           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       129;   0,0386568277800193;   0,0401309405781925;   0,0548819067167329;   0,0482008785338436;    0,050051612861707
       130;   0,0361124978023943;   0,0385487251895181;   0,0546006789258213;   0,0454935642302337;   0,0500437868788881
       131;   0,0365702958691663;   0,0362254916228957;    0,045533675987997;   0,0466280435410527;   0,0500225298515237
       132;   0,0358483403209418;   0,0421061025217806;   0,0459131294388556;   0,0466820574776876;   0,0499944422102973
       133;   0,0372837280098987;   0,0468903750190139;   0,0440556833175684;   0,0455167305884706;   0,0499752903117381
       134;   0,0363236583396328;    0,039843898670733;   0,0545770014081341;   0,0467704318361924;   0,0499794053457387
       135;   0,0352277518392504;    0,039826027440614;   0,0545878202355544;   0,0455866102690836;   0,0499554723896249
       136;   0,0354641958481405;   0,0391430758291565;   0,0547134570184575;   0,0466906693338059;   0,0499807380649023
       137;   0,0361668114471858;   0,0391036881101476;   0,0543613835384079;   0,0467611522411905;   0,0499250270453693
       138;   0,0370596094744299;     0,04809721830853;   0,0453795348918902;   0,0455910678211966;   0,0499997660492319
       139;     0,03866636272335;    0,047288093042111;   0,0455633525501158;   0,0477056951139511;   0,0499961243547924
       140;   0,0358703575897085;   0,0425516164527439;   0,0557046680460389;   0,0455426807012866;   0,0499928142879191
       141;   0,0352551111785209;   0,0490888498520388;   0,0554049858750119;   0,0401914607401529;   0,0499894142356133
       142;   0,0383226153172058;   0,0468416866289066;   0,0554686157753622;   0,0439885656486091;   0,0499852057078213
       143;   0,0287266563264156;    0,041457741589122;   0,0556959478930646;   0,0439513752645199;   0,0499776914234426
       144;   0,0252210687531624;   0,0395610136272546;   0,0554241390762513;   0,0414509490543916;   0,0499537058551683
       145;     0,02663852296852;   0,0406481163875763;   0,0556678648525714;    0,043855887217662;   0,0499168071335677
       146;   0,0230048873031114;   0,0391567303196349;   0,0559096376005951;    0,043537826936017;    0,049984657078836
       147;    0,021621556173934;   0,0390826079433327;   0,0559136274820273;    0,047038418004524;   0,0499825394465543
       148;   0,0295822016232367;   0,0392107658384995;   0,0557759103431312;   0,0446001718247605;    0,049979027352443
       149;   0,0217339398884205;   0,0488111861314628;   0,0557779178441215;   0,0461846979766203;   0,0499680380669017
       150;   0,0206394228584274;   0,0418500071720742;   0,0554967814325012;   0,0430049206363668;    0,049903561620394
       151;     0,01901500272615;   0,0427710965939361;   0,0554325162802113;   0,0429004535396278;   0,0499843033202984
       152;   0,0211696873656428;   0,0409707234949218;   0,0554182788913018;    0,042866069259163;   0,0499844219697859
       153;   0,0192071812524281;   0,0384017540691255;   0,0553995591030286;   0,0478999800402165;   0,0499844553630187
       154;   0,0227196812681966;   0,0393765834396269;   0,0553167972497141;   0,0484964844806198;   0,0499842739384017
       155;   0,0241849161556357;   0,0488861693009837;   0,0483122219188559;   0,0475314938999227;   0,0499839022378635
       156;   0,0201377100370838;    0,036931753857116;   0,0473299552731785;   0,0486592251061512;   0,0499835779139548
       157;   0,0210312152168506;   0,0489886523373093;   0,0466166513144853;     0,04561425612033;   0,0499833393774631
       158;   0,0185854744399847;    0,039238285891759;   0,0504404180916679;   0,0475505685315887;   0,0499832321882133
       159;   0,0194652406846886;    0,039088603995001;   0,0496299793023604;   0,0475376871898829;   0,0499832779498802
       160;   0,0225825809964515;   0,0408694431058076;   0,0553391319020591;   0,0450182247175811;   0,0499834434369257
       161;   0,0193996484888247;   0,0392162745935982;    0,047692662786423;   0,0475179284809889;   0,0499836711884503
       162;   0,0219008043023146;   0,0392040488924987;    0,046514830967322;   0,0458177379432822;   0,0499840192807144
       163;   0,0233966123702263;   0,0488810612345267;   0,0506129386298114;   0,0468037916091421;   0,0499844662340994
       164;    0,026028810511421;   0,0391371310639189;   0,0502262590336793;   0,0462215972688765;   0,0499848536640407
       165;   0,0206822629506159;   0,0390940081580792;   0,0456561894889938;   0,0466902435888476;   0,0499862848307197
       166;   0,0201962351486934;   0,0390893956574873;   0,0434660884719113;   0,0471158362819595;   0,0499852275681987
       167;   0,0233614918199431;   0,0391617983827559;   0,0500178314903274;   0,0422263480380884;   0,0493625864906888
       168;   0,0200200228775658;   0,0392481201231941;   0,0450370177410365;   0,0470259100615774;   0,0499743820744533
       169;   0,0234269324926543;    0,041843466520977;   0,0506647403758877;   0,0467319927304354;   0,0449675643910593
       170;   0,0205609354059276;   0,0484580859383342;   0,0391488541509221;   0,0450931898353814;    0,043751109474497
       171;   0,0226304522519742;   0,0462028874322402;   0,0496404021546307;   0,0464348365011938;   0,0506344238502391
       172;   0,0220817473338545;   0,0459120518687222;   0,0427557436778444;   0,0427859580993329;   0,0496305192262094
       173;   0,0191731504565029;   0,0391691018245131;   0,0465674411601931;   0,0387324114757528;   0,0451507286160844
       174;   0,0250995828926674;   0,0450322931824499;   0,0434534614558507;   0,0394648283611097;   0,0531404166677304
       175;   0,0226304998239153;   0,0409883532995938;   0,0491663448784761;   0,0404483973369058;   0,0560707513109068
       176;   0,0219857387998506;   0,0410314275864099;   0,0426541607056165;   0,0415531983704913;    0,050102146986612
       177;    0,016853600058363;   0,0384168139435092;   0,0510679934488124;   0,0423204622958071;   0,0504594393665541
       178;   0,0199937925093082;   0,0409101266821074;   0,0501892476448075;   0,0396399233710513;   0,0451882561268308
       179;   0,0207916760114963;   0,0516847294055305;   0,0378277476790693;   0,0411217560323368;   0,0475488341706911
       180;   0,0274617475266277;   0,0419057858200158;   0,0440564537466428;   0,0407282130617759;   0,0491681523445448
       181;   0,0268164884826888;   0,0403024616758749;   0,0479403149359552;    0,039233369184737;   0,0493847415831806
       182;    0,017716239618397;   0,0492464346156073;   0,0459255515503057;   0,0360683456708417;   0,0500573826111231
       183;   0,0221903664862305;   0,0398337961091227;   0,0455832053216692;   0,0332979734682825;   0,0493193790541535
       184;   0,0214305438491403;    0,041096724524812;   0,0478358075301197;   0,0322116233448666;    0,049437190906174
       185;    0,018858386712072;   0,0491709255835024;   0,0410354805576418;   0,0283343730482191;   0,0492424201198524
       186;   0,0208186934816835;   0,0389499191453445;    0,056579464800098;   0,0280005104373888;   0,0507807914023624
       187;   0,0243025546238347;   0,0408371253695962;   0,0542294464584487;   0,0275775232117773;   0,0481076984616254
       188;    0,021727600465882;   0,0456064283483352;   0,0490026916709851;   0,0281512572100918;   0,0493209356775963
       189;   0,0202521142253864;   0,0451810616018063;   0,0403308182549713;   0,0315030533236885;   0,0503236441237924
       190;   0,0215080352960787;   0,0398850938831266;   0,0443526620669379;   0,0287985649577118;   0,0481300562443886
       191;   0,0213679973840029;   0,0423056227684692;   0,0549383999470041;    0,029316240468888;    0,045849299617647
       192;   0,0238971637108846;   0,0399153337183815;   0,0454985851439903;   0,0288297465372526;   0,0481498853544962
       193;   0,0224765061180634;   0,0409046052278932;   0,0523335606897851;   0,0287443452236774;   0,0489249520282003
       194;   0,0230790856465721;   0,0394330438969576;   0,0477467039206121;   0,0286169184155335;   0,0495109055809421
       195;   0,0235888131663435;   0,0411382308318906;   0,0453690828137355;   0,0283672195493413;   0,0486497706156418
       196;   0,0205989431135588;   0,0391267794946999;   0,0439786794224002;   0,0292636324761963;    0,048578402967433
       197;   0,0212588315906812;    0,041225234274567;   0,0523489369044546;   0,0283604331265094;   0,0483367809226059
       198;   0,0227680183203573;   0,0421636259243542;   0,0479530337225366;   0,0294528729311751;   0,0498631348632106
       199;   0,0216529120953611;   0,0378283948773922;   0,0550159953791389;   0,0278072398780356;   0,0487352208141647
       200;   0,0228433321762131;   0,0399972806783485;   0,0485581278464442;   0,0278061988537145;    0,048463916441501
       201;   0,0203120513102141;   0,0387166820189521;   0,0534292074496679;   0,0276920775940153;    0,048506514010425
       202;   0,0209213087018428;   0,0384768441001236;   0,0493777152265258;   0,0278443935447786;   0,0485811152668336
       203;   0,0214568251295482;   0,0426397016294762;    0,043921292196617;   0,0277828842395394;   0,0483465872568267
       204;   0,0195747386532871;   0,0353927211627746;   0,0509139458137104;   0,0311277522295549;   0,0491291829061309
       205;   0,0220761443708545;   0,0381592877508928;   0,0488451785259424;   0,0305641100505051;   0,0499053055192309
       206;     0,02221724650749;   0,0364460455837923;   0,0475968826668077;   0,0282809508662501;   0,0498316691692785
       207;   0,0224955277207427;   0,0409874731441525;   0,0473048676739235;    0,029673858865128;   0,0502569068936703
       208;   0,0215028026819856;   0,0345111171002077;   0,0458090824741325;   0,0299326885421198;    0,049442129799396
       209;   0,0214836427978879;   0,0433700207271747;   0,0460924865529762;   0,0315681175008063;     0,04616307539529
       210;   0,0223199126028977;   0,0439445981336131;   0,0420312618345124;   0,0282501195657277;     0,04236908310639
       211;    0,022067971887303;   0,0427973647217052;   0,0475287749964108;   0,0279182016292166;   0,0408892395358174
       212;   0,0249525696917555;   0,0408355275590081;   0,0511731882981143;   0,0297550718074056;   0,0491285551461905
       213;    0,022112883852526;   0,0420381686599865;   0,0472907552871639;   0,0299753655200903;   0,0473894729750718
       214;   0,0211188476559919;   0,0432981014799824;   0,0417882126102372;   0,0302675143389652;   0,0477543001611737
       215;   0,0205900040298772;    0,041302858848019;   0,0445171776201854;   0,0280051623150377;   0,0392746989972838
       216;   0,0212039566324608;   0,0401192294488342;   0,0466189703980054;   0,0298861744448045;   0,0467655874139258
       217;   0,0230226752855826;   0,0440448728142341;   0,0501145650025234;   0,0297582388692138;   0,0453041103428338
       218;   0,0224441928034087;   0,0423728861865737;   0,0506876944292196;   0,0298711355678034;   0,0434298937252791
       219;   0,0222845139811283;   0,0425176050854984;   0,0536993440767852;   0,0299041771475791;   0,0452377052675515
       220;   0,0217979462853984;   0,0416677056786761;   0,0417067438580211;   0,0299347140611907;   0,0476547078346828
       221;   0,0220106682330647;   0,0440513594408613;   0,0485526636473166;   0,0295680880656724;   0,0486992186432097
       222;   0,0221709270860773;   0,0449299433376155;   0,0486646528567674;   0,0292656577026736;   0,0451668485244962
       223;    0,021211368912588;   0,0431790635259956;   0,0486785053018031;   0,0296509796409096;   0,0375548230262503
       224;   0,0219962093513691;   0,0428717296515835;   0,0498867007588983;   0,0279702389311777;   0,0444229605206189
       225;   0,0201508168619125;   0,0424894656424759;   0,0497446007837648;   0,0285329633156035;   0,0458034591632549
       226;   0,0211292169401985;    0,040398541585966;    0,049657161766839;   0,0301301004346696;   0,0447811204549152
       227;    0,021931816124205;    0,041823661074293;   0,0499343044835202;   0,0305035704395838;   0,0428437699632252
       228;   0,0197220235683834;    0,043725640659289;   0,0495446000264453;   0,0281361324038005;   0,0418772015752265
       229;   0,0211842259093269;   0,0423336777552297;   0,0497017360487788;   0,0298825581411183;   0,0447494106861884
       230;    0,019933694588908;    0,043810898403586;    0,049000333660833;    0,029936454221468;   0,0439385619692775
       231;   0,0207878611552295;   0,0419005125038696;   0,0495630278685484;    0,031469521435676;   0,0418908702733011
       232;   0,0242498834576556;    0,044090194537001;   0,0493284514265924;    0,031784847648569;   0,0369569447739007
       233;   0,0219591298474363;   0,0442055974154581;   0,0493616903893536;   0,0279538362999702;   0,0368881324662377
       234;   0,0199340809626416;   0,0442261892761755;   0,0490279905995248;   0,0281619591314267;   0,0374340381205781
       235;   0,0191866750396035;   0,0442284861615142;   0,0481682308412202;   0,0279683028051809;   0,0356229355967293
       236;   0,0200521751180127;   0,0442146777851446;   0,0485840574437565;   0,0302952938144237;   0,0362881015206611
       237;   0,0193493488142495;   0,0441151665324302;   0,0515390607849784;   0,0296791705755072;   0,0362552806266618
       238;   0,0217329950118156;   0,0440707399840347;   0,0496413000586349;   0,0300825738678676;   0,0408890230307977
       239;   0,0188416606090665;   0,0441897588915201;   0,0505174775393369;   0,0311044545225269;   0,0376669035630064
       240;   0,0177466907351501;   0,0441797116676439;   0,0514116130670093;   0,0298616203588708;   0,0406354155338233
       241;   0,0185678326895529;    0,044168897074358;   0,0496671321769187;    0,029910002217382;   0,0405330612283696
       242;   0,0195998502959029;   0,0441589673964657;   0,0484210772945922;   0,0295791125020283;    0,035079775523153
       243;   0,0260703048094381;    0,044150703750254;   0,0479359258309988;   0,0294294050496741;   0,0323901433040325
       244;   0,0195608915360612;   0,0441882962365968;   0,0513016987493352;   0,0299401248622084;   0,0356416955287195
       245;   0,0242432507456679;   0,0441289420842864;   0,0492210702350912;   0,0299118314115881;   0,0330528297129186
       246;   0,0208150296655268;   0,0441196217274109;   0,0494561874964668;   0,0302195581784719;   0,0293500003205543
       247;   0,0241288999202987;   0,0441117459465002;   0,0489686169039634;   0,0292791592546728;   0,0300424597011094
       248;   0,0183461001794735;   0,0441051959317482;   0,0485111255942612;   0,0310647825273458;   0,0266354492723077
       249;   0,0207052736956009;   0,0440772295946225;   0,0501733756820058;   0,0300637657323599;   0,0365396932865158
       250;   0,0191560754238148;   0,0438724110397831;   0,0500056100365028;   0,0285202933282099;   0,0304685380879984
       251;   0,0200117118459345;   0,0442721627913693;   0,0457799709355493;   0,0301752073226182;   0,0293191305145475
       252;   0,0175153501163903;   0,0437946456493799;   0,0463306704646737;   0,0299558700782515;   0,0284534002985193
       253;   0,0195809168397183;   0,0440596195039703;   0,0491938967279322;   0,0298920790888226;   0,0283553858640604
       254;   0,0209664930190036;   0,0440646168388359;   0,0475487224747982;   0,0308012998879511;   0,0316620647076499
       255;   0,0208325751013301;   0,0440595858360559;   0,0489111281983151;   0,0308964126960517;   0,0308013747585804
       256;   0,0201401526783045;   0,0404537732968464;   0,0489866947695717;   0,0299900439523327;    0,030517001780226
       257;   0,0189085929608858;    0,038405380924942;   0,0397786149496732;   0,0299416860245057;   0,0338309883868046
