           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        18;    0,044954964472756;   0,0449539481204672;   0,0449536119583657;   0,0449480943128893;   0,0449543529909701
        19;   0,0449549740789924;   0,0449539486448778;   0,0449535724883292;   0,0449481477163669;   0,0449543663621344
        20;    0,044954983903159;    0,044953949175015;   0,0449535280583662;   0,0449481893543041;   0,0449543804037701
        21;   0,0449549939530792;   0,0449539497110418;   0,0449534776200795;   0,0449482199380629;   0,0449543951690428
        22;   0,0449550042369641;   0,0449539502531275;   0,0449534198010431;   0,0449482400715822;   0,0449544107170257
        23;   0,0449550147634366;   0,0449539508014469;   0,0449533527673967;   0,0449482502990575;   0,0449544271135575
        24;   0,0449550255415578;   0,0449539513561816;   0,0449532740093486;   0,0449482511663447;   0,0449544444322535
        25;    0,044955036580856;   0,0449539519175195;   0,0449531799935284;   0,0449482433109015;   0,0449544627557062
        26;   0,0449550478913572;   0,0449539524856554;    0,044953065573847;   0,0449482276072467;   0,0449544821769188
        27;   0,0449550594836183;   0,0449539530607916;   0,0449529229378193;   0,0449482054208066;   0,0449545028010236
        28;   0,0449550713687636;   0,0449539536431378;   0,0449527395923019;   0,0449481790813147;   0,0449545247473574
        29;   0,0449550835585235;   0,0449539542329119;   0,0449524941731229;   0,0449481528287895;   0,0449545481519821
        30;   0,0449550960652769;   0,0449539548303398;   0,0449521466998825;   0,0449481348669364;   0,0449545731707678
        31;   0,0449551089020972;   0,0449539554356566;   0,0449516121187839;   0,0449481423326621;   0,0449545999831914
        32;   0,0449551220828024;   0,0449539560491067;   0,0449506696120559;   0,0449482153223953;    0,044954628797054
        33;   0,0449551356220092;   0,0449539566709438;    0,044948494976036;   0,0449484670707262;   0,0449546598543892
        34;   0,0449551495351928;   0,0449539573014324;   0,0449364432624155;   0,0449493586182685;   0,0449546934389311
        35;   0,0449551638387506;   0,0449539579408474;     0,04699826692301;   0,0449566341633329;   0,0449547298856499
        36;   0,0449551785500738;   0,0449539585894752;   0,0500738784674785;   0,0450980352773995;    0,044954769593058
        37;   0,0449551936876241;   0,0449539592476142;   0,0522636485893219;   0,0496036773289344;   0,0449548130392859
        38;   0,0449552092710186;   0,0449539599155754;   0,0565765806499235;   0,0404846032314652;   0,0449548608033552
        39;   0,0449552253211223;   0,0449539605936831;   0,0511861189672728;     0,05049271732986;   0,0449549135937411
        40;   0,0449552418601504;   0,0449539612822759;   0,0521334796274111;   0,0502689705712186;   0,0449549722873409
        41;   0,0449552589117806;    0,044953961981707;   0,0500082052874479;   0,0541153760466011;   0,0449550379835991
        42;   0,0449552765012763;   0,0449539626923454;   0,0486417606070623;   0,0551533483338019;   0,0449551120812099
        43;    0,044955294655624;   0,0449539634145769;   0,0483393664265918;   0,0556265803960921;   0,0449551963893162
        44;   0,0449553134036836;   0,0449539641488047;   0,0476990469534383;   0,0495308639217986;   0,0449552932929582
        45;   0,0449553327763561;   0,0449539648954508;   0,0485190597304363;   0,0498853172471958;   0,0449554060067159
        46;   0,0449553528067692;   0,0449539656549569;   0,0476006596294305;   0,0483506410777068;   0,0449555389773621
        47;   0,0449553735304838;   0,0449539664277857;   0,0485056668327076;   0,0482767538629316;    0,044955698549965
        48;   0,0449553949857242;   0,0449539672144223;   0,0483371896311854;   0,0540433123312253;   0,0449558941257358
        49;   0,0449554172136349;   0,0449539680153752;   0,0481328831150628;   0,0483612163026014;   0,0449561403004865
        50;   0,0449554402585679;   0,0449539688311784;   0,0485418428200411;   0,0480804499757846;   0,0449564611269303
        51;   0,0449554641684051;   0,0449539696623924;   0,0481652054459314;   0,0497015503781053;   0,0449568994938969
        52;   0,0449554889949205;   0,0449539705096064;   0,0483136877715644;   0,0545464051888562;   0,0449575407376821
        53;    0,044955514794188;   0,0449539713734399;    0,048330439091368;    0,048434984304775;   0,0449585849428607
        54;   0,0449555416270428;   0,0449539722545451;   0,0482049402893236;   0,0523212800893612;   0,0449606519949991
        55;   0,0449555695596024;   0,0449539731536086;   0,0480899042095826;   0,0521001838840141;   0,0449673321836648
        56;   0,0449555986638597;    0,044953974071354;   0,0457165331364401;   0,0506961861019485;   0,0474538238859794
        57;    0,044955629018357;   0,0449539750085446;   0,0485963893423565;   0,0447754792248146;   0,0454820222710919
        58;   0,0449556607089569;   0,0449539759659864;   0,0484555736740146;   0,0432760410198313;   0,0382168613234335
        59;   0,0449556938297243;   0,0449539769445305;     0,04839303583492;   0,0422824388175063;   0,0514830498761853
        60;   0,0449557284839405;   0,0449539779450771;   0,0483946263647902;   0,0461067978882874;   0,0538200062021751
        61;   0,0449557647852729;   0,0449539789685786;   0,0483972106122212;   0,0460016411447746;   0,0553199840890031
        62;   0,0449558028591279;   0,0449539800160441;   0,0483989657851425;   0,0596891647041235;   0,0558769545844238
        63;   0,0449558428442235;   0,0449539810885433;   0,0484006123826306;   0,0488382461611238;    0,055662810838322
        64;   0,0449558848944224;   0,0449539821872114;   0,0484021683888809;   0,0507496660995209;   0,0556955651329551
        65;   0,0449559291808792;   0,0449539833132542;   0,0484036734681733;   0,0453988421113793;   0,0559042063640638
        66;   0,0449559758945663;   0,0449539844679541;   0,0484050370798554;   0,0484625960222641;   0,0561028236516389
        67;   0,0449560252492585;   0,0449539856526758;   0,0484063092569593;   0,0545526973270098;   0,0565210012772602
        68;   0,0449560774850781;    0,044953986868874;   0,0484075119460352;   0,0499688055777546;    0,055986522065368
        69;   0,0449561328727263;   0,0449539881181002;   0,0484086497705085;    0,053129295709792;   0,0567027178563283
        70;   0,0449561917185646;   0,0449539894020117;   0,0484097272183423;   0,0512853041231328;   0,0565527147745551
        71;   0,0449562543707495;   0,0449539907223806;   0,0484107485777171;   0,0503838720725144;   0,0565886636456722
        72;   0,0449563212266892;   0,0449539920811045;   0,0484117178500727;   0,0433725650017441;    0,056669424479207
        73;   0,0449563927421666;   0,0449539934802174;   0,0484126387263046;   0,0453705680478116;   0,0567568004573699
        74;    0,044956469442583;   0,0449539949219031;   0,0484135145912925;   0,0447893789133943;   0,0596973499034339
        75;   0,0449565519369234;    0,044953996408509;   0,0484143485404709;   0,0468364085470222;   0,0588323920494534
        76;   0,0449566409352486;   0,0449539979425625;   0,0484151434008204;    0,042465965416256;   0,0593633174413122
        77;    0,044956737270804;   0,0449539995267884;   0,0484159017525929;   0,0456835289762557;   0,0593789698797565
        78;   0,0449568419282407;   0,0449540011641295;   0,0484166259499205;   0,0457608840180204;   0,0594576102193189
        79;   0,0449569560800248;   0,0449540028577686;   0,0484173181392878;   0,0445065966502809;   0,0586555785718905
        80;    0,044957081133964;   0,0449540046111547;   0,0484179802751321;   0,0441535272232209;   0,0588133038899411
        81;   0,0449572187960467;   0,0449540064280314;   0,0484186141317208;   0,0457675370205546;   0,0588209465467625
        82;   0,0449573711547071;   0,0449540083124699;   0,0484192213098835;   0,0421972849885398;   0,0588399525265809
        83;   0,0449575407956029;   0,0449540102689064;   0,0484198032357793;   0,0438378104663101;   0,0596112393118914
        84;   0,0449577309607028;   0,0449540123021846;   0,0484203611456646;   0,0479033779136117;   0,0594331048753359
        85;   0,0449579457731287;   0,0449540144176042;   0,0484208960427626;   0,0438621878125093;   0,0586198476672857
        86;   0,0449581905620076;   0,0449540166209779;   0,0484214085912444;   0,0441034428375771;   0,0588856008688559
        87;   0,0449584723437186;    0,044954018918695;    0,048421898848116;   0,0445463792806519;    0,059455962050147
        88;    0,044958800555625;   0,0449540213177969;   0,0484223655022668;    0,047324855562112;   0,0594392030596057
        89;   0,0449591882127119;    0,044954023826064;   0,0484228032261892;   0,0452692834740821;   0,0594376827598929
        90;   0,0449596538037963;   0,0449540264521169;   0,0484231894229308;   0,0445788997425658;   0,0594402349711792
        91;   0,0449602245490763;   0,0449540292055354;   0,0484232805317766;   0,0463211870693796;   0,0592508227007589
        92;   0,0449609423236479;   0,0449540320969983;   0,0484797532608528;   0,0423303855152226;   0,0594436402794639
        93;   0,0449618752174726;   0,0449540351384489;   0,0484808922964283;   0,0446165665546599;   0,0593542342774812
        94;   0,0449631422316756;   0,0449540383432916;   0,0484825895721775;   0,0435149355684589;   0,0593944153234791
        95;   0,0449649728013441;   0,0449540417266264;   0,0484835651395772;   0,0464363533149261;   0,0593957283705561
        96;   0,0449678768877418;   0,0449540453055322;   0,0484844823002832;    0,043632679391832;   0,0586274007193637
        97;   0,0449732776801243;   0,0449540490994075;   0,0484853465369644;   0,0464030748407161;   0,0532394191212468
        98;   0,0449873496919333;   0,0449540531303866;    0,048486162393789;   0,0473447154185445;   0,0533169554905087
        99;   0,0451276045707701;   0,0449540574238492;   0,0484869336301536;   0,0473372329029922;   0,0484160030945304
       100;   0,0513794066485501;   0,0449540620090507;   0,0484876633056668;   0,0412683797831468;   0,0484853885968965
       101;   0,0426967592958063;   0,0449540669199065;   0,0484883538363496;   0,0430961999107753;   0,0484867741951283
       102;   0,0429700886709335;   0,0449540721959779;   0,0484890070009157;   0,0419662088730271;   0,0484873940901528
       103;   0,0507546667764739;   0,0449540778837233;   0,0484896238765923;   0,0435482933086571;   0,0481317832626493
       104;   0,0524263781681187;   0,0449540840381026;   0,0484902046668454;   0,0466562556801952;   0,0484176096571954
       105;   0,0508141782268593;   0,0449540907246569;   0,0484907483392195;   0,0486809463054085;   0,0486725354383048
       106;   0,0514990275310326;   0,0449540980222414;   0,0484912518848266;   0,0446247958762116;   0,0484903111906891
       107;   0,0512986648935059;    0,044954106026663;   0,0484917087288014;   0,0432564161975796;   0,0484907215108181
       108;   0,0470564996844424;   0,0449541148555994;   0,0484921049649505;   0,0357311659709229;   0,0484911892769323
       109;    0,052478758028195;   0,0449541246553646;   0,0484924089621594;   0,0400314720406709;   0,0484916707872924
       110;    0,051273695588838;   0,0449541356103918;   0,0484925349195303;   0,0362337830078533;    0,048492150636703
       111;   0,0508318601092235;     0,04495414795682;   0,0484921470878977;   0,0361406602967198;   0,0484926225184852
       112;   0,0513937166669256;   0,0449541620024357;   0,0484873025626524;    0,032515621100035;   0,0484930836430011
       113;   0,0473010359482471;   0,0449541781567887;   0,0483131530030716;   0,0376396006791936;   0,0484935327913052
       114;   0,0508965983541628;   0,0449541969781774;   0,0393098679922733;   0,0346428536753127;    0,048493969502118
       115;   0,0556668490538343;   0,0449542192498327;   0,0491793534076841;   0,0327494729843573;   0,0484943936034889
       116;    0,051707081804428;   0,0449542461092452;   0,0463336130283685;   0,0353034687131618;   0,0484948038223473
       117;   0,0496095097819179;   0,0449542792802842;   0,0522575065087223;   0,0355644070803201;   0,0484942999837012
       118;   0,0513445375870977;   0,0449543215196507;   0,0517346042797577;   0,0333946767923533;   0,0600175511045532
       119;   0,0507698507770926;   0,0449543775548127;   0,0552758586422429;   0,0321435310984247;   0,0594165504127086
       120;   0,0460593249135934;   0,0449544562983399;   0,0555003632006928;   0,0342435544521875;   0,0594094128599357
       121;   0,0546209852240511;   0,0449545769899499;   0,0550542537594704;   0,0348997585954764;   0,0594095895323909
       122;   0,0511322284978626;    0,044954790651815;   0,0556304034880552;   0,0362858148113738;   0,0594098483305375
       123;   0,0532237958316936;   0,0449552630295276;   0,0515804074177898;   0,0335876422015656;   0,0594101064298011
       124;   0,0488501266156972;   0,0471638710939056;   0,0555061517320488;   0,0345889777320246;   0,0594103607252148
       125;   0,0539447363078202;   0,0490236805360167;   0,0530094510375606;   0,0337245691289584;   0,0594106101197247
       126;   0,0558934079364476;   0,0480779843493625;   0,0525355571509897;   0,0365043472455615;   0,0594108540959407
       127;   0,0537087696759816;   0,0484813648396565;   0,0542656532623927;   0,0386419073337472;   0,0594110924345333
       128;   0,0559573665071887;   0,0464505654066577;   0,0539825324884116;   0,0364683911462908;   0,0594113250801923
       129;   0,0538006753664058;   0,0457140512939923;   0,0542211861415969;    0,035575813247504;   0,0594115520711387
       130;   0,0558869235356936;   0,0447010378840813;   0,0539275832199631;   0,0356553042691281;   0,0594117734999337
       131;   0,0520745465696663;    0,044431568451279;   0,0552913461655869;   0,0389601164143184;   0,0594119894907099
       132;   0,0513273722570493;   0,0444350374907035;   0,0520367341515069;   0,0348273198147068;   0,0594122001854732
       133;   0,0585189344931267;   0,0444482035593687;   0,0496777280466241;   0,0360208702915958;   0,0594124057356325
       134;   0,0520624805579676;   0,0444146174549815;   0,0490648930818065;   0,0380576747801811;    0,059412606296657
       135;     0,05493129225136;   0,0443945914633749;   0,0533376716975104;   0,0333152860151238;   0,0594128020246606
       136;   0,0507782993103754;   0,0445767762076947;   0,0520718213529986;   0,0380391525560409;   0,0594129930742059
       137;   0,0536395286232812;   0,0447261561037615;   0,0539478295698345;   0,0363655600985643;   0,0594131795968974
       138;   0,0524576664109431;   0,0445648213523494;   0,0533695430214863;   0,0379884668034802;   0,0594133617404936
       139;   0,0534368625409126;   0,0445668116798698;    0,046391778467214;   0,0361110940070332;   0,0594135396483669
       140;   0,0531021751856399;   0,0447727281505871;   0,0537564724882727;   0,0359519101649073;    0,059413713459197
       141;   0,0550350615739952;   0,0447800278174137;   0,0534650719792077;   0,0385235216850873;   0,0594138833068246
       142;   0,0528226932559919;   0,0447784579792423;   0,0533133620582298;   0,0332134716687443;   0,0594140493202129
       143;   0,0555011858397846;   0,0447719701494568;    0,047522728421388;   0,0314104806485706;   0,0594142116234845
       144;   0,0527260680576058;   0,0447632213964484;   0,0463104325684904;   0,0336974719902424;    0,059414370336007
       145;   0,0517757468576277;   0,0447573696173416;   0,0533952465414573;     0,03374778372481;   0,0594145255725131
       146;   0,0551050870252956;   0,0447753020615655;   0,0490777796391959;   0,0368325078062281;   0,0594146774432413
       147;   0,0499788419251953;   0,0447833398821643;   0,0460143188849648;   0,0353156058520991;   0,0594148260540902
       148;   0,0526946737372263;   0,0447940063107316;   0,0430952127292237;   0,0365616005447851;   0,0594149715067797
       149;   0,0551566801674207;   0,0447921235528918;   0,0472882515428782;   0,0369987926181637;    0,059415113899015
       150;   0,0524792068429424;   0,0447886748287661;   0,0475044327601934;   0,0364588120465702;   0,0594152533246513
       151;   0,0510926605655848;   0,0447753238922673;   0,0461222977178618;   0,0370883960415189;   0,0594153898738549
       152;    0,047980904433287;   0,0450450876093249;   0,0590171268401223;   0,0345510647168127;   0,0594155236332621
       153;   0,0500231440989048;   0,0450687565359403;   0,0461401736404332;   0,0370547626421252;   0,0594156546861329
       154;   0,0549028752979738;   0,0451462219074609;    0,046764404473147;   0,0336825393002616;   0,0594157831124993
       155;   0,0587552272461197;   0,0449528657522714;   0,0548355521325817;   0,0306668828433407;   0,0594159089893087
       156;   0,0529473543153974;   0,0449539411006642;   0,0547572392407489;   0,0357563804070783;   0,0594160323905606
       157;   0,0525238054448066;    0,045209160766171;   0,0431448020135057;   0,0357493684649992;   0,0594161533874378
       158;   0,0534403831891023;   0,0439234008133787;   0,0549390863938193;   0,0388189410771637;   0,0594162720484327
       159;   0,0545660576481793;   0,0439990621438871;   0,0485271759311457;   0,0344018433929824;   0,0594163884394659
       160;   0,0531659132284835;   0,0447048174484937;    0,050689332590317;   0,0344556172110227;    0,059416502624001
       161;   0,0528866296711554;   0,0449607280370633;   0,0501147474885238;   0,0345288289030976;   0,0594166146631535
       162;    0,055203654575804;    0,045078480695471;   0,0546223499688289;   0,0344676452542929;   0,0594167246157936
       163;   0,0543448475882324;    0,045131946522092;   0,0436321230566977;   0,0378280556558851;   0,0594168325386457
       164;   0,0544163465226024;   0,0451821520815324;   0,0515882815184422;   0,0369398667115302;   0,0594169384863813
       165;    0,054883668076318;    0,045201966583716;   0,0524956885428727;   0,0338527904702736;   0,0594170425117091
       166;      0,0536634327115;   0,0452122932264466;   0,0546338502518965;   0,0325408684426623;   0,0594171446654598
       167;   0,0536720222827479;   0,0452092096527036;    0,056504911376735;    0,035802134759147;    0,059417244996667
       168;   0,0534396667415622;   0,0452179074033211;    0,060132100522242;   0,0328651243624245;   0,0594173435526449
       169;   0,0549203709752091;   0,0452179827297064;   0,0575047388688497;   0,0368108413038083;   0,0594174403790618
       170;   0,0478486126335193;   0,0399390809722136;   0,0588106097294167;   0,0386857101921904;   0,0594175355200109
       171;   0,0492323098631062;   0,0388839909416932;   0,0555684956651271;   0,0319904037010246;    0,059417629018078
       172;   0,0474188546353248;     0,03884338429148;   0,0464998360290693;   0,0344730670724703;   0,0594177209144063
       173;   0,0482948082716837;   0,0391881636024864;   0,0435696603868931;   0,0341728575380463;   0,0594178112487594
       174;   0,0464378876283008;   0,0387855014084983;   0,0542964335760191;   0,0366658311257027;    0,059417900059582
       175;   0,0487694608647861;   0,0387819944802185;   0,0548543666382938;   0,0384772647202174;   0,0594179873840591
       176;   0,0490586677507655;   0,0387229802921175;    0,054697327801255;   0,0370879736345422;    0,059418073258175
       177;   0,0492159583302683;   0,0387547916413446;   0,0485112371950497;   0,0361428075364374;   0,0594181577167711
       178;   0,0473442654562345;   0,0388249216728556;    0,061180794113203;   0,0359414060183018;   0,0594182407936053
       179;    0,048882501251764;   0,0387920493955312;   0,0560325885705989;   0,0351553918617145;    0,059418322521413
       180;   0,0545412325687174;   0,0389909977591248;   0,0479956355272788;   0,0355557622475312;   0,0594184029319723
       181;   0,0523078227512698;    0,038694242827097;   0,0550324540952083;   0,0379569886486834;   0,0594184820561746
       182;   0,0445622162167856;   0,0387322803913579;   0,0604262540911353;   0,0357451444630646;   0,0594185599241061
       183;   0,0469100739415318;   0,0387859966141725;   0,0613388157886987;   0,0369037079194276;   0,0594186365651435
       184;   0,0456173106982072;   0,0387965425939214;   0,0444261315331123;   0,0362289860941156;   0,0594187120080742
       185;   0,0456261979678694;   0,0386175174809141;   0,0579560993561913;    0,034316040183195;   0,0594187862812516
       186;   0,0461490793074969;   0,0383664121371919;   0,0649032211960561;   0,0329317159923424;   0,0594188594128089
       187;   0,0536211595818956;   0,0384626880984055;   0,0602745773498429;    0,034290534395935;   0,0594189314309643
       188;   0,0525904739395251;   0,0394704137869793;   0,0578681965001646;   0,0366973096833515;    0,059419002364479
       189;   0,0470922562379727;   0,0389041169844585;   0,0593400925861402;   0,0357765333064856;   0,0594190722433781
       190;   0,0464619633845017;   0,0403126237379645;   0,0436553050384979;   0,0358161143069942;   0,0594191411001395
       191;   0,0476047704702926;   0,0402141092730868;    0,046806908927521;   0,0358058649724748;   0,0594192089717648
       192;   0,0440538651459308;   0,0401820293760673;   0,0472062516815032;   0,0353158735503552;   0,0594192759036161
       193;   0,0449636145344534;   0,0402564588437189;   0,0465358937526487;   0,0349871943448343;   0,0594193419570531
       194;   0,0468358092653321;   0,0395151364701046;   0,0582475799866172;   0,0360326184732781;   0,0594194072260585
       195;   0,0450228261980241;   0,0401498055386034;    0,043485264544559;   0,0356924161727238;   0,0594194718777502
       196;   0,0444491219980332;   0,0392399614223304;   0,0436436251681211;   0,0361778056271837;   0,0594195362667812
       197;   0,0432483750505681;   0,0407538114924924;   0,0463926047260601;   0,0330646495247354;    0,059419601328364
       198;    0,041540621260248;   0,0459250534974165;   0,0542930250250983;   0,0332480711358178;   0,0594196702945752
       199;   0,0433247875291215;   0,0456631416828147;   0,0486318177469719;   0,0360532897637731;   0,0594197551850041
       200;   0,0430228792781567;   0,0464932855452341;   0,0431989331682232;    0,035751568192523;   0,0594198030864585
       201;   0,0417213804038721;   0,0515441723372426;   0,0614317611305782;   0,0315749438380536;   0,0594199422283112
       202;   0,0428647805847421;   0,0469832151015356;    0,061275420286696;   0,0357964368536594;   0,0594773494177798
       203;   0,0437873775321608;   0,0453707350120787;   0,0538975574217385;   0,0358852057844356;   0,0594771295055173
       204;    0,043564174428907;   0,0454224503189072;   0,0514596352610958;   0,0388177518876974;   0,0594772056037533
       205;   0,0434599251452355;    0,046983411670678;   0,0556276671983669;   0,0382975557917308;   0,0594772820340515
       206;    0,043070234890203;    0,047162109017147;   0,0534919648762502;    0,036791387744881;   0,0594773573057896
       207;   0,0455583729746218;   0,0382511492670803;   0,0514838142464027;   0,0368825353953911;   0,0594774314214989
       208;   0,0474129278418322;   0,0458805856738977;   0,0523782289291402;   0,0339951452146495;   0,0594775043977287
       209;   0,0473658051746012;   0,0453200598572134;   0,0522448659204458;   0,0362667614102549;   0,0594775762498886
       210;   0,0426521035912514;   0,0455964771874929;   0,0532195316677603;   0,0359757904979199;   0,0594776469920039
       211;   0,0436295855827332;   0,0444725385417008;   0,0579090906742456;   0,0344354331220367;   0,0594777166366155
       212;   0,0446289357283549;   0,0446205509265361;   0,0623831754576626;   0,0345356592722078;   0,0594777851946608
       213;   0,0426019852442876;   0,0462902364480787;   0,0540589874361232;   0,0339241752810457;   0,0594778526753253
       214;   0,0468880600471635;   0,0457284978268123;   0,0565446077570915;   0,0332980139648407;   0,0594779190858592
       215;   0,0470095982998891;   0,0466975449739169;   0,0601637498532076;   0,0366590705539575;   0,0594779844313516
       216;    0,042601313516273;   0,0456398876031154;   0,0552273415041521;   0,0368732911584158;   0,0594780487144499
       217;   0,0464680554886303;   0,0443808404602857;   0,0593591305891474;   0,0318747114488602;    0,059478111935011
       218;   0,0416509671446422;   0,0499243459582888;   0,0467767780512498;   0,0327339555988583;   0,0594781740896656
       219;   0,0451889480536399;   0,0465623250564316;   0,0538929221101953;     0,03283866895716;   0,0594782351712692
       220;   0,0461763833246315;   0,0458431606209857;   0,0537623884236338;   0,0328591055651196;   0,0594782951682077
       221;   0,0473124517028714;   0,0459830601793082;   0,0526348077104475;   0,0328277953627811;   0,0594783540635091
       222;   0,0460629256257257;    0,045475796766809;   0,0516663040153786;   0,0343810349867929;   0,0594784118336984
       223;   0,0464994136353714;    0,044995594454735;   0,0513642962511804;   0,0331083550378265;   0,0594784684473051
       224;   0,0494171289183417;   0,0557532469102933;   0,0590067944457968;   0,0325088688217704;    0,059478523862894
       225;   0,0407137471665747;   0,0459257654033855;    0,059995304625039;   0,0368000236054701;   0,0594785780264318
       226;    0,048040297427025;   0,0470679440888559;   0,0573526118424213;   0,0327274780971319;   0,0594786308677142
       227;   0,0458365412237964;   0,0458041922466523;   0,0547248997155454;   0,0367692781006242;   0,0594786822954314
       228;   0,0430679979275342;   0,0459848478875235;   0,0613884733954593;   0,0328463600433705;   0,0594787321902278
       229;   0,0439165255424254;   0,0451647091401231;   0,0588545047079132;   0,0328414475839287;   0,0594787803947201
       230;   0,0442793426882134;   0,0456161727403241;   0,0623348831015526;   0,0369074430026077;   0,0594788266987875
       231;   0,0443653806307876;   0,0466274474667786;   0,0594768395170781;    0,032731817583695;   0,0594788708172643
       232;   0,0471019433924949;   0,0551855987973978;   0,0568729043842824;   0,0327545045650838;   0,0594789123549713
       233;    0,046472092707933;   0,0552705140546474;   0,0631404240791237;   0,0326466431175683;   0,0594789507497225
       234;   0,0483052452243543;   0,0446710866995753;   0,0578615368982664;   0,0387600765563514;   0,0594789851749927
       235;   0,0479691421433226;   0,0453217313262866;   0,0622309050293418;   0,0345169898830505;   0,0594790143639937
       236;   0,0486905119891784;   0,0436691852831238;    0,060526892898202;    0,034400122723506;   0,0594790362684083
       237;   0,0489715620273285;   0,0462977104249912;   0,0626156847959366;   0,0381075874229156;   0,0594790473335654
       238;   0,0457423173508936;   0,0457365465953694;   0,0521745647875407;   0,0380353290040577;   0,0594790407609791
       239;   0,0416364383915226;   0,0464317618274561;   0,0601963432759026;   0,0343998882006072;     0,05947900156681
       240;   0,0493418954861408;   0,0597525731415422;   0,0625036684356473;   0,0380977889824059;   0,0594788882666376
       241;   0,0495507039381522;   0,0477331394645423;   0,0577536717356276;   0,0381289873028644;   0,0594785221415505
       242;    0,044361806733421;   0,0523511763604122;   0,0593948555552578;   0,0367448889280985;   0,0594753745395762
       243;   0,0459628276535873;   0,0450973791497662;   0,0575951274954133;   0,0327761344569134;   0,0519970549955231
       244;   0,0476435594804942;   0,0483663400876882;   0,0480818295215553;    0,032726236071781;   0,0537138331662622
       245;   0,0467408322211391;   0,0482489939941164;   0,0529484080650635;    0,036689853498039;   0,0544844878372399
       246;   0,0458329573060395;   0,0419757989038743;   0,0519340767726536;    0,032799930072283;   0,0520935035413977
       247;   0,0454091073642153;   0,0462870639212401;   0,0457164788700884;   0,0373423535445594;   0,0531308772991397
       248;   0,0484644616778801;   0,0536572812302867;    0,047759540196817;   0,0334334076105825;   0,0475688711874755
       249;   0,0436384878889377;      0,0440925470624;   0,0514897141137819;   0,0360007642627615;   0,0524105098205362
       250;   0,0468340276164397;   0,0465929073256048;   0,0546631771209417;   0,0383611047533935;   0,0500816125467149
       251;   0,0474962084388907;   0,0413837850995059;   0,0514765238535208;   0,0386973370006594;   0,0543829152582044
       252;   0,0438948822891686;   0,0459098695639239;   0,0536178680345894;   0,0328181499088751;    0,054071393213146
       253;   0,0477252580804198;   0,0469797310397265;   0,0462949810437047;   0,0333091222150458;   0,0536097337202567
       254;   0,0496252760232846;   0,0465806588441056;   0,0441810511496236;   0,0326613529687055;    0,053033497662139
       255;   0,0491785827202254;   0,0407036509792866;   0,0442758365564189;   0,0326084353890146;   0,0581270949498565
       256;   0,0461216681608871;   0,0458111215150394;   0,0447191252580354;   0,0358801448765986;     0,05457397691756
       257;   0,0459275701776615;   0,0460547595015554;   0,0448825048797406;   0,0365906242562398;   0,0540480698004361
