           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       353;                    0;   0,0110514293025331;                    0;                    0;                    0
       354;                    0;   0,0110510805805546;                    0;                    0;                    0
       355;                    0;   0,0110507349595657;                    0;                    0;                    0
       356;                    0;    0,011050392475174;                    0;                    0;                    0
       357;                    0;   0,0110500531535051;                    0;                    0;                    0
       358;                    0;    0,011049717010752;                    0;                    0;                    0
       359;                    0;   0,0110493840528561;                    0;                    0;                    0
       360;                    0;   0,0110490542753247;                    0;                    0;                    0
       361;                    0;   0,0110487276631924;                    0;                    0;                    0
       362;                    0;   0,0110484041911241;                    0;                    0;                    0
       363;                    0;   0,0110480838236572;                    0;                    0;                    0
       364;                    0;   0,0110477665155758;                    0;                    0;                    0
       365;                    0;   0,0110474522124073;                    0;                    0;                    0
       366;                    0;   0,0110471408510295;                    0;                    0;                    0
       367;                    0;   0,0110468323603725;                    0;                    0;                    0
       368;                    0;   0,0110465266622016;                    0;                    0;                    0
       369;                    0;   0,0110462236719632;                    0;                    0;                    0
       370;                    0;   0,0110459232996781;                    0;                    0;                    0
       371;                    0;   0,0110456254508647;                    0;                    0;                    0
       372;                    0;   0,0110453300274778;                    0;                    0;                    0
       373;                    0;   0,0110450369288462;                    0;                    0;                    0
       374;                    0;   0,0110447460525981;                    0;                    0;                    0
       375;                    0;   0,0110444572955597;                    0;                    0;                    0
       376;                    0;   0,0110441705546184;                    0;                    0;                    0
       377;                    0;     0,01104388572754;                    0;                    0;                    0
       378;                    0;   0,0110436027137347;                    0;                    0;                    0
       379;                    0;   0,0110433214149626;                    0;                    0;                    0
       380;                    0;   0,0110430417359776;                    0;                    0;                    0
       381;                    0;   0,0110427635851043;                    0;                    0;                    0
       382;                    0;   0,0110424868747467;                    0;                    0;                    0
       383;                    0;   0,0110422115218269;                    0;                    0;                    0
       384;                    0;   0,0110419374481552;                    0;                    0;                    0
       385;                    0;   0,0110416645807312;                    0;                    0;                    0
       386;                    0;    0,011041392851978;                    0;                    0;                    0
       387;                    0;   0,0110411221999119;                    0;                    0;                    0
       388;                    0;     0,01104085256825;                    0;                    0;                    0
       389;                    0;    0,011040583906459;                    0;                    0;                    0
       390;                    0;   0,0110403161697501;                    0;                    0;                    0
       391;                    0;   0,0110400493190217;                    0;                    0;                    0
       392;                    0;   0,0110397833207565;                    0;                    0;                    0
       393;                    0;   0,0110395181468764;                    0;                    0;                    0
       394;                    0;   0,0110392537745595;                    0;                    0;                    0
       395;                    0;   0,0110389901860244;                    0;                    0;                    0
       396;                    0;   0,0110387273682869;                    0;                    0;                    0
       397;                    0;   0,0110384653128926;                    0;                    0;                    0
       398;                    0;   0,0110382040156308;                    0;                    0;                    0
       399;                    0;   0,0110379434762336;                    0;                    0;                    0
       400;                    0;   0,0110376836980652;                    0;                    0;                    0
       401;                    0;   0,0110374246878043;                    0;                    0;                    0
       402;                    0;   0,0110371664551245;                    0;                    0;                    0
       403;                    0;   0,0110369090123745;                    0;                    0;                    0
       404;                    0;   0,0110366523742636;                    0;                    0;                    0
       405;                    0;   0,0110363965575528;                    0;                    0;                    0
       406;                    0;    0,011036141580756;                    0;                    0;                    0
       407;                    0;   0,0110358874638522;                    0;                    0;                    0
       408;                    0;   0,0110356342280109;                    0;                    0;                    0
       409;                    0;   0,0110353818953328;                    0;                    0;                    0
       410;                    0;   0,0110351304886054;                    0;                    0;                    0
       411;                    0;   0,0110348800310763;                    0;                    0;                    0
       412;                    0;   0,0110346305462432;                    0;                    0;                    0
       413;                    0;   0,0110343820576618;                    0;                    0;                    0
       414;                    0;    0,011034134588772;                    0;                    0;                    0
       415;                    0;   0,0110338881627399;                    0;                    0;                    0
       416;                    0;   0,0110336428023196;                    0;                    0;                    0
       417;                    0;   0,0110333985297297;                    0;                    0;                    0
       418;                    0;    0,011033155366547;                    0;                    0;                    0
       419;                    0;   0,0110329133336152;                    0;                    0;                    0
       420;                    0;   0,0110326724509686;                    0;                    0;                    0
       421;                    0;   0,0110324327377688;                    0;                    0;                    0
       422;                    0;   0,0110321942122551;                    0;                    0;                    0
       423;                    0;   0,0110319568917057;                    0;                    0;                    0
       424;                    0;   0,0110317207924099;                    0;                    0;                    0
       425;                    0;   0,0110314859296506;                    0;                    0;                    0
       426;                    0;    0,011031252317695;                    0;                    0;                    0
       427;                    0;   0,0110310199697929;                    0;                    0;                    0
       428;                    0;   0,0110307888981826;                    0;                    0;                    0
       429;                    0;   0,0110305591141024;                    0;                    0;                    0
       430;                    0;   0,0110303306278069;                    0;                    0;                    0
       431;                    0;   0,0110301034485883;                    0;                    0;                    0
       432;                    0;    0,011029877584801;                    0;                    0;                    0
       433;                    0;   0,0110296530438888;                    0;                    0;                    0
       434;                    0;   0,0110294298324149;                    0;                    0;                    0
       435;                    0;   0,0110292079560936;                    0;                    0;                    0
       436;                    0;   0,0110289874198226;                    0;                    0;                    0
       437;                    0;   0,0110287682277167;                    0;                    0;                    0
       438;                    0;   0,0110285503831412;                    0;                    0;                    0
       439;                    0;   0,0110283338887462;                    0;                    0;                    0
       440;                    0;   0,0110281187464993;                    0;                    0;                    0
       441;                    0;   0,0110279049577182;                    0;                    0;                    0
       442;                    0;    0,011027692523103;                    0;                    0;                    0
       443;                    0;   0,0110274814427663;                    0;                    0;                    0
       444;                    0;   0,0110272717162629;                    0;                    0;                    0
       445;                    0;   0,0110270633426178;                    0;                    0;                    0
       446;                    0;   0,0110268563203526;                    0;                    0;                    0
       447;                    0;    0,011026650647511;                    0;                    0;                    0
       448;                    0;   0,0110264463216817;                    0;                    0;                    0
       449;                    0;   0,0110262433400204;                    0;                    0;                    0
       450;                    0;   0,0110260416992705;                    0;                    0;                    0
       451;                    0;   0,0110258413957814;                    0;                    0;                    0
       452;                    0;   0,0110256424255252;                    0;                    0;                    0
       453;                    0;   0,0110254447841134;                    0;                    0;                    0
       454;                    0;     0,01102524846681;                    0;                    0;                    0
       455;                    0;   0,0110250534685449;                    0;                    0;                    0
       456;                    0;   0,0110248597839252;                    0;                    0;                    0
       457;                    0;   0,0110246674072454;                    0;                    0;                    0
       458;                    0;   0,0110244763324965;                    0;                    0;                    0
       459;                    0;   0,0110242865533742;                    0;                    0;                    0
       460;                    0;   0,0110240980632861;                    0;                    0;                    0
       461;                    0;   0,0110239108553576;                    0;                    0;                    0
       462;                    0;   0,0110237249224381;                    0;                    0;                    0
       463;                    0;   0,0110235402571052;                    0;                    0;                    0
       464;                    0;   0,0110233568516699;                    0;                    0;                    0
       465;                    0;   0,0110231746981798;                    0;                    0;                    0
       466;                    0;   0,0110229937884231;                    0;                    0;                    0
       467;                    0;   0,0110228141139319;                    0;                    0;                    0
       468;                    0;   0,0110226356659854;                    0;                    0;                    0
       469;                    0;   0,0110224584356129;                    0;                    0;                    0
       470;                    0;   0,0110222824135972;                    0;                    0;                    0
       471;                    0;   0,0110221075904775;                    0;                    0;                    0
       472;                    0;   0,0110219339565534;                    0;                    0;                    0
       473;                    0;   0,0110217615018874;                    0;                    0;                    0
       474;                    0;     0,01102159021631;                    0;                    0;                    0
       475;                    0;   0,0110214200894233;                    0;                    0;                    0
       476;                    0;   0,0110212511106054;                    0;                    0;                    0
       477;                    0;    0,011021083269016;                    0;                    0;                    0
       478;                    0;   0,0110209165536016;                    0;                    0;                    0
       479;                    0;   0,0110207509531009;                    0;                    0;                    0
       480;                    0;   0,0110205864560522;                    0;                    0;                    0
       481;                    0;   0,0110204230507997;                    0;                    0;                    0
       482;                    0;   0,0110202607255009;                    0;                    0;                    0
       483;                    0;   0,0110200994681348;                    0;                    0;                    0
       484;                    0;   0,0110199392665101;                    0;                    0;                    0
       485;                    0;   0,0110197801082741;                    0;                    0;                    0
       486;                    0;   0,0110196219809222;                    0;                    0;                    0
       487;                    0;   0,0110194648718073;                    0;                    0;                    0
       488;                    0;   0,0110193087681507;                    0;                    0;                    0
       489;                    0;   0,0110191536570515;                    0;                    0;                    0
       490;                    0;   0,0110189995254986;                    0;                    0;                    0
       491;                    0;   0,0110188463603811;                    0;                    0;                    0
       492;                    0;      0,0110186941485;                    0;                    0;                    0
       493;                    0;   0,0110185428765798;                    0;                    0;                    0
       494;                    0;   0,0110183925312798;                    0;                    0;                    0
       495;                    0;   0,0110182430992066;                    0;                    0;                    0
       496;                    0;   0,0110180945669254;                    0;                    0;                    0
       497;                    0;   0,0110179469209723;                    0;                    0;                    0
       498;                    0;   0,0110178001478659;                    0;                    0;                    0
       499;                    0;   0,0110176542341188;                    0;                    0;                    0
       500;                    0;   0,0110175091662499;                    0;                    0;                    0
       501;                    0;   0,0110173649307951;                    0;                    0;                    0
       502;                    0;   0,0110172215143188;                    0;                    0;                    0
       503;                    0;   0,0110170789034246;                    0;                    0;                    0
       504;                    0;   0,0110169370847664;                    0;                    0;                    0
       505;                    0;   0,0110167960450582;                    0;                    0;                    0
       506;                    0;   0,0110166557710839;                    0;                    0;                    0
       507;                    0;   0,0110165162497072;                    0;                    0;                    0
       508;                    0;   0,0110163774678804;                    0;                    0;                    0
       509;                    0;   0,0110162394126531;                    0;                    0;                    0
       510;                    0;   0,0110161020711803;                    0;                    0;                    0
       511;                    0;   0,0110159654307299;                    0;                    0;                    0
       512;                    0;   0,0110158294786904;                    0;                    0;                    0
       513;                    0;    0,011015694202577;                    0;                    0;                    0
       514;                    0;   0,0110155595900378;                    0;                    0;                    0
       515;                    0;   0,0110154256288601;                    0;                    0;                    0
       516;                    0;   0,0110152923069746;                    0;                    0;                    0
       517;                    0;   0,0110151596124609;                    0;                    0;                    0
       518;                    0;   0,0110150275335511;                    0;                    0;                    0
       519;                    0;   0,0110148960586335;                    0;                    0;                    0
       520;                    0;   0,0110147651762563;                    0;                    0;                    0
       521;                    0;   0,0110146348751296;                    0;                    0;                    0
       522;                    0;    0,011014505144128;                    0;                    0;                    0
       523;                    0;   0,0110143759722926;                    0;                    0;                    0
       524;                    0;    0,011014247348832;                    0;                    0;                    0
       525;                    0;   0,0110141192631237;                    0;                    0;                    0
       526;                    0;   0,0110139917047146;                    0;                    0;                    0
       527;                    0;    0,011013864663321;                    0;                    0;                    0
       528;                    0;   0,0110137381288288;                    0;                    0;                    0
       529;                    0;   0,0110136120912933;                    0;                    0;                    0
       530;                    0;   0,0110134865409379;                    0;                    0;                    0
       531;                    0;   0,0110133614681537;                    0;                    0;                    0
       532;                    0;    0,011013236863498;                    0;                    0;                    0
       533;                    0;    0,011013112717693;                    0;                    0;                    0
       534;                    0;   0,0110129890216238;                    0;                    0;                    0
       535;                    0;    0,011012865766337;                    0;                    0;                    0
       536;                    0;   0,0110127429430381;                    0;                    0;                    0
       537;                    0;     0,01101262054309;                    0;                    0;                    0
       538;                    0;   0,0110124985580099;                    0;                    0;                    0
       539;                    0;   0,0110123769794673;                    0;                    0;                    0
       540;                    0;   0,0110122557992813;                    0;                    0;                    0
       541;                    0;   0,0110121350094181;                    0;                    0;                    0
       542;                    0;   0,0110120146019879;                    0;                    0;                    0
       543;                    0;   0,0110118945692425;                    0;                    0;                    0
       544;                    0;   0,0110117749035723;                    0;                    0;                    0
       545;                    0;   0,0110116555975033;                    0;                    0;                    0
       546;                    0;   0,0110115366436947;                    0;                    0;                    0
       547;                    0;   0,0110114180349352;                    0;                    0;                    0
       548;                    0;   0,0110112997641409;                    0;                    0;                    0
       549;                    0;   0,0110111818243518;                    0;                    0;                    0
       550;                    0;   0,0110110642087295;                    0;                    0;                    0
       551;                    0;   0,0110109469105537;                    0;                    0;                    0
       552;                    0;     0,01101082992322;                    0;                    0;                    0
       553;                    0;   0,0110107132402366;                    0;                    0;                    0
       554;                    0;    0,011010596855222;                    0;                    0;                    0
       555;                    0;   0,0110104807619021;                    0;                    0;                    0
       556;                    0;   0,0110103649541073;                    0;                    0;                    0
       557;                    0;   0,0110102494257705;                    0;                    0;                    0
       558;                    0;    0,011010134170924;                    0;                    0;                    0
       559;                    0;   0,0110100191836975;                    0;                    0;                    0
       560;                    0;   0,0110099044583154;                    0;                    0;                    0
       561;                    0;   0,0110097899890944;                    0;                    0;                    0
       562;                    0;   0,0110096757704416;                    0;                    0;                    0
       563;                    0;   0,0110095617968519;                    0;                    0;                    0
       564;                    0;   0,0110094480629062;                    0;                    0;                    0
       565;                    0;   0,0110093345632688;                    0;                    0;                    0
       566;                    0;    0,011009221292686;                    0;                    0;                    0
       567;                    0;    0,011009108245984;                    0;                    0;                    0
       568;                    0;   0,0110089954180667;                    0;                    0;                    0
       569;                    0;   0,0110088828039142;                    0;                    0;                    0
       570;                    0;    0,011008770398581;                    0;                    0;                    0
       571;                    0;   0,0110086581971942;                    0;                    0;                    0
       572;                    0;   0,0110085461949522;                    0;                    0;                    0
       573;                    0;   0,0110084343871227;                    0;                    0;                    0
       574;                    0;   0,0110083227690414;                    0;                    0;                    0
       575;                    0;   0,0110082113361108;                    0;                    0;                    0
       576;                    0;   0,0110081000837985;                    0;                    0;                    0
       577;                    0;   0,0110079890076361;                    0;                    0;                    0
       578;                    0;   0,0110078781032177;                    0;                    0;                    0
       579;                    0;   0,0110077673661988;                    0;                    0;                    0
       580;                    0;   0,0110076567922952;                    0;                    0;                    0
       581;                    0;   0,0110075463772817;                    0;                    0;                    0
       582;                    0;   0,0110074361169915;                    0;                    0;                    0
       583;                    0;   0,0110073260073144;                    0;                    0;                    0
       584;                    0;   0,0110072160441966;                    0;                    0;                    0
       585;                    0;   0,0110071062236392;                    0;                    0;                    0
       586;                    0;   0,0110069965416976;                    0;                    0;                    0
       587;                    0;   0,0110068869944808;                    0;                    0;                    0
       588;                    0;   0,0110067775781501;                    0;                    0;                    0
       589;                    0;   0,0110066682889188;                    0;                    0;                    0
       590;                    0;   0,0110065591230512;                    0;                    0;                    0
       591;                    0;    0,011006450076862;                    0;                    0;                    0
       592;                    0;   0,0110063411467158;                    0;                    0;                    0
       593;                    0;    0,011006232329026;                    0;                    0;                    0
       594;                    0;    0,011006123620255;                    0;                    0;                    0
       595;                    0;   0,0110060150169126;                    0;                    0;                    0
       596;                    0;   0,0110059065155563;                    0;                    0;                    0
       597;                    0;   0,0110057981127908;                    0;                    0;                    0
       598;                    0;    0,011005689805267;                    0;                    0;                    0
       599;                    0;   0,0110055815896819;                    0;                    0;                    0
       600;                    0;   0,0110054734627782;                    0;                    0;                    0
       601;                    0;    0,011005365421344;                    0;                    0;                    0
       602;                    0;   0,0110052574622122;                    0;                    0;                    0
       603;                    0;   0,0110051495822605;                    0;                    0;                    0
       604;                    0;   0,0110050417784107;                    0;                    0;                    0
       605;                    0;   0,0110049340476292;                    0;                    0;                    0
       606;                    0;   0,0110048263869257;                    0;                    0;                    0
       607;                    0;   0,0110047187933541;                    0;                    0;                    0
       608;                    0;   0,0110046112640118;                    0;                    0;                    0
       609;                    0;   0,0110045037960392;                    0;                    0;                    0
       610;                    0;   0,0110043963866206;                    0;                    0;                    0
       611;                    0;   0,0110042890329831;                    0;                    0;                    0
       612;                    0;   0,0110041817323972;                    0;                    0;                    0
       613;                    0;   0,0110040744821767;                    0;                    0;                    0
       614;                    0;   0,0110039672796784;                    0;                    0;                    0
       615;                    0;   0,0110038601223026;                    0;                    0;                    0
       616;                    0;    0,011003753007493;                    0;                    0;                    0
       617;                    0;   0,0110036459327365;                    0;                    0;                    0
       618;                    0;    0,011003538895564;                    0;                    0;                    0
       619;                    0;   0,0110034318935502;                    0;                    0;                    0
       620;                    0;   0,0110033249243139;                    0;                    0;                    0
       621;                    0;   0,0110032179855183;                    0;                    0;                    0
       622;                    0;   0,0110031110748712;                    0;                    0;                    0
       623;                    0;   0,0110030041901258;                    0;                    0;                    0
       624;                    0;   0,0110028973290801;                    0;                    0;                    0
       625;                    0;   0,0110027904895788;                    0;                    0;                    0
       626;                    0;   0,0110026836695124;                    0;                    0;                    0
       627;                    0;   0,0110025768668188;                    0;                    0;                    0
       628;                    0;   0,0110024700794829;                    0;                    0;                    0
       629;                    0;   0,0110023633055381;                    0;                    0;                    0
       630;                    0;   0,0110022565430666;                    0;                    0;                    0
       631;                    0;   0,0110021497902001;                    0;                    0;                    0
       632;                    0;   0,0110020430451207;                    0;                    0;                    0
       633;                    0;   0,0110019363060615;                    0;                    0;                    0
       634;                    0;   0,0110018295713081;                    0;                    0;                    0
       635;                    0;   0,0110017228391989;                    0;                    0;                    0
       636;                    0;   0,0110016161081267;                    0;                    0;                    0
       637;                    0;   0,0110015093765392;                    0;                    0;                    0
       638;                    0;   0,0110014026429408;                    0;                    0;                    0
       639;                    0;   0,0110012959058933;                    0;                    0;                    0
       640;                    0;   0,0110011891640178;                    0;                    0;                    0
       641;                    0;   0,0110010824159954;                    0;                    0;                    0
       642;                    0;   0,0110009756605695;                    0;                    0;                    0
       643;                    0;   0,0110008688965464;                    0;                    0;                    0
       644;                    0;   0,0110007621227979;                    0;                    0;                    0
       645;                    0;   0,0110006553382623;                    0;                    0;                    0
       646;                    0;   0,0110005485419467;                    0;                    0;                    0
       647;                    0;   0,0110004417329286;                    0;                    0;                    0
       648;                    0;   0,0110003349103582;                    0;                    0;                    0
       649;                    0;   0,0110002280734604;                    0;                    0;                    0
       650;                    0;   0,0110001212215368;                    0;                    0;                    0
       651;                    0;   0,0110000143539686;                    0;                    0;                    0
       652;                    0;   0,0109999074702187;                    0;                    0;                    0
       653;                    0;   0,0109998005698342;                    0;                    0;                    0
       654;                    0;   0,0109996936524495;                    0;                    0;                    0
       655;                    0;   0,0109995867177886;                    0;                    0;                    0
       656;                    0;   0,0109994797656687;                    0;                    0;                    0
       657;                    0;   0,0109993727960027;                    0;                    0;                    0
       658;                    0;    0,010999265808803;                    0;                    0;                    0
       659;                    0;   0,0109991588041845;                    0;                    0;                    0
       660;                    0;   0,0109990517823684;                    0;                    0;                    0
       661;                    0;    0,010998944743686;                    0;                    0;                    0
       662;                    0;   0,0109988376885824;                    0;                    0;                    0
       663;                    0;   0,0109987306176206;                    0;                    0;                    0
       664;                    0;   0,0109986235314857;                    0;                    0;                    0
       665;                    0;   0,0109985164309897;                    0;                    0;                    0
       666;                    0;   0,0109984093170756;                    0;                    0;                    0
       667;                    0;   0,0109983021908227;                    0;                    0;                    0
       668;                    0;   0,0109981950534514;                    0;                    0;                    0
       669;                    0;   0,0109980879063284;                    0;                    0;                    0
       670;                    0;   0,0109979807509722;                    0;                    0;                    0
       671;                    0;    0,010997873589059;                    0;                    0;                    0
       672;                    0;   0,0109977664224286;                    0;                    0;                    0
       673;                    0;   0,0109976592530903;                    0;                    0;                    0
       674;                    0;   0,0109975520832296;                    0;                    0;                    0
       675;                    0;   0,0109974449152148;                    0;                    0;                    0
       676;                    0;   0,0109973377516039;                    0;                    0;                    0
       677;                    0;   0,0109972305951522;                    0;                    0;                    0
       678;                    0;   0,0109971234488192;                    0;                    0;                    0
       679;                    0;   0,0109970163157772;                    0;                    0;                    0
       680;                    0;   0,0109969091994187;                    0;                    0;                    0
       681;                    0;   0,0109968021033653;                    0;                    0;                    0
       682;                    0;   0,0109966950314764;                    0;                    0;                    0
       683;                    0;   0,0109965879878581;                    0;                    0;                    0
       684;                    0;    0,010996480976873;                    0;                    0;                    0
       685;                    0;   0,0109963740031496;                    0;                    0;                    0
       686;                    0;   0,0109962670715926;                    0;                    0;                    0
       687;                    0;   0,0109961601873937;                    0;                    0;                    0
       688;                    0;    0,010996053356042;                    0;                    0;                    0
       689;                    0;   0,0109959465833356;                    0;                    0;                    0
       690;                    0;   0,0109958398753932;                    0;                    0;                    0
       691;                    0;   0,0109957332386664;                    0;                    0;                    0
       692;                    0;   0,0109956266799517;                    0;                    0;                    0
       693;                    0;   0,0109955202064039;                    0;                    0;                    0
       694;                    0;   0,0109954138255491;                    0;                    0;                    0
       695;                    0;   0,0109953075452987;                    0;                    0;                    0
       696;                    0;   0,0109952013739635;                    0;                    0;                    0
       697;                    0;   0,0109950953202684;                    0;                    0;                    0
       698;                    0;   0,0109949893933675;                    0;                    0;                    0
       699;                    0;   0,0109948836028595;                    0;                    0;                    0
       700;                    0;   0,0109947779588041;                    0;                    0;                    0
       701;                    0;   0,0109946724717379;                    0;                    0;                    0
       702;                    0;    0,010994567152692;                    0;                    0;                    0
       703;                    0;   0,0109944620132087;                    0;                    0;                    0
       704;                    0;   0,0109943570653599;                    0;                    0;                    0
       705;                    0;   0,0109942523217649;                    0;                    0;                    0
       706;                    0;   0,0109941477956098;                    0;                    0;                    0
       707;                    0;   0,0109940435006657;                    0;                    0;                    0
       708;                    0;   0,0109939394513093;                    0;                    0;                    0
       709;                    0;   0,0109938356625423;                    0;                    0;                    0
       710;                    0;   0,0109937321500117;                    0;                    0;                    0
       711;                    0;   0,0109936289300312;                    0;                    0;                    0
       712;                    0;   0,0109935260196016;                    0;                    0;                    0
       713;                    0;   0,0109934234364328;                    0;                    0;                    0
       714;                    0;   0,0109933211989654;                    0;                    0;                    0
       715;                    0;   0,0109932193263926;                    0;                    0;                    0
       716;                    0;   0,0109931178386827;                    0;                    0;                    0
       717;                    0;   0,0109930167566012;                    0;                    0;                    0
       718;                    0;   0,0109929161017339;                    0;                    0;                    0
       719;                    0;   0,0109928158965093;                    0;                    0;                    0
       720;                    0;   0,0109927161642215;                    0;                    0;                    0
       721;                    0;   0,0109926169290527;                    0;                    0;                    0
       722;                    0;   0,0109925182160958;                    0;                    0;                    0
       723;                    0;   0,0109924200513775;                    0;                    0;                    0
       724;                    0;   0,0109923224618796;                    0;                    0;                    0
       725;                    0;   0,0109922254755616;                    0;                    0;                    0
       726;                    0;   0,0109921291213815;                    0;                    0;                    0
       727;                    0;   0,0109920334293173;                    0;                    0;                    0
       728;                    0;   0,0109919384303872;                    0;                    0;                    0
       729;                    0;   0,0109918441566684;                    0;                    0;                    0
       730;                    0;   0,0109917506413165;                    0;                    0;                    0
       731;                    0;   0,0109916579185825;                    0;                    0;                    0
       732;                    0;   0,0109915660238296;                    0;                    0;                    0
       733;                    0;   0,0109914749935475;                    0;                    0;                    0
       734;                    0;   0,0109913848653668;                    0;                    0;                    0
       735;                    0;   0,0109912956780698;                    0;                    0;                    0
       736;                    0;   0,0109912074716012;                    0;                    0;                    0
       737;                    0;   0,0109911202870755;                    0;                    0;                    0
       738;                    0;   0,0109910341667827;                    0;                    0;                    0
       739;                    0;   0,0109909491541911;                    0;                    0;                    0
       740;                    0;    0,010990865293948;                    0;                    0;                    0
       741;                    0;   0,0109907826318765;                    0;                    0;                    0
       742;                    0;   0,0109907012149699;                    0;                    0;                    0
       743;                    0;   0,0109906210913826;                    0;                    0;                    0
       744;                    0;   0,0109905423104162;                    0;                    0;                    0
       745;                    0;   0,0109904649225032;                    0;                    0;                    0
       746;                    0;   0,0109903889791851;                    0;                    0;                    0
       747;                    0;   0,0109903145330866;                    0;                    0;                    0
       748;                    0;   0,0109902416378848;                    0;                    0;                    0
       749;                    0;    0,010990170348273;                    0;                    0;                    0
       750;                    0;   0,0109901007199198;                    0;                    0;                    0
       751;                    0;   0,0109900328094211;                    0;                    0;                    0
       752;                    0;   0,0109899666742481;                    0;                    0;                    0
       753;                    0;   0,0109899023726868;                    0;                    0;                    0
       754;                    0;   0,0109898399637727;                    0;                    0;                    0
       755;                    0;   0,0109897795072176;                    0;                    0;                    0
       756;                    0;   0,0109897210633298;                    0;                    0;                    0
       757;                    0;   0,0109896646929266;                    0;                    0;                    0
       758;                    0;   0,0109896104572401;                    0;                    0;                    0
       759;                    0;   0,0109895584178137;                    0;                    0;                    0
       760;                    0;   0,0109895086363926;                    0;                    0;                    0
       761;                    0;   0,0109894611748042;                    0;                    0;                    0
       762;                    0;   0,0109894160948323;                    0;                    0;                    0
       763;                    0;   0,0109893734580814;                    0;                    0;                    0
       764;                    0;   0,0109893333258336;                    0;                    0;                    0
       765;                    0;   0,0109892957588975;                    0;                    0;                    0
       766;                    0;   0,0109892608174471;                    0;                    0;                    0
       767;                    0;   0,0109892285608553;                    0;                    0;                    0
       768;                    0;   0,0109891990475171;                    0;                    0;                    0
       769;                    0;    0,010989172334666;                    0;                    0;                    0
       770;                    0;   0,0109891484781835;                    0;                    0;                    0
       771;                    0;   0,0109891275324001;                    0;                    0;                    0
       772;                    0;   0,0109891095498912;                    0;                    0;                    0
       773;                    0;   0,0109890945812656;                    0;                    0;                    0
       774;                    0;   0,0109890826749493;                    0;                    0;                    0
       775;                    0;   0,0109890738769638;                    0;                    0;                    0
       776;                    0;   0,0109890682307004;                    0;                    0;                    0
       777;                    0;   0,0109890657766909;                    0;                    0;                    0
       778;                    0;   0,0109890665523763;                    0;                    0;                    0
       779;                    0;   0,0109890705918733;                    0;                    0;                    0
       780;                    0;   0,0109890779257407;                    0;                    0;                    0
       781;                    0;   0,0109890885807459;                    0;                    0;                    0
       782;                    0;   0,0109891025796336;                    0;                    0;                    0
       783;                    0;   0,0109891199408974;                    0;                    0;                    0
       784;                    0;   0,0109891406785549;                    0;                    0;                    0
       785;                    0;   0,0109891648019296;                    0;                    0;                    0
       786;                    0;   0,0109891923154386;                    0;                    0;                    0
       787;                    0;   0,0109892232183891;                    0;                    0;                    0
       788;                    0;    0,010989257504785;                    0;                    0;                    0
       789;                    0;   0,0109892951631437;                    0;                    0;                    0
       790;                    0;   0,0109893361763268;                    0;                    0;                    0
       791;                    0;   0,0109893805213834;                    0;                    0;                    0
       792;                    0;   0,0109894281694105;                    0;                    0;                    0
       793;                    0;   0,0109894790854284;                    0;                    0;                    0
       794;                    0;   0,0109895332282755;                    0;                    0;                    0
       795;                    0;   0,0109895905505221;                    0;                    0;                    0
       796;                    0;   0,0109896509984042;                    0;                    0;                    0
       797;                    0;   0,0109897145117794;                    0;                    0;                    0
       798;                    0;   0,0109897810241054;                    0;                    0;                    0
       799;                    0;   0,0109898504624409;                    0;                    0;                    0
       800;                    0;   0,0109899227474717;                    0;                    0;                    0
       801;                    0;   0,0109899977935608;                    0;                    0;                    0
       802;                    0;   0,0109900755088235;                    0;                    0;                    0
       803;                    0;   0,0109901557952282;                    0;                    0;                    0
       804;                    0;   0,0109902385487219;                    0;                    0;                    0
       805;                    0;   0,0109903236593819;                    0;                    0;                    0
       806;                    0;   0,0109904110115917;                    0;                    0;                    0
       807;                    0;   0,0109905004842419;                    0;                    0;                    0
       808;                    0;   0,0109905919509553;                    0;                    0;                    0
       809;                    0;    0,010990685280335;                    0;                    0;                    0
       810;                    0;   0,0109907803362344;                    0;                    0;                    0
       811;                    0;   0,0109908769780494;                    0;                    0;                    0
       812;                    0;   0,0109909750610293;                    0;                    0;                    0
       813;                    0;   0,0109910744366074;                    0;                    0;                    0
       814;                    0;   0,0109911749527473;                    0;                    0;                    0
       815;                    0;   0,0109912764543056;                    0;                    0;                    0
       816;                    0;    0,010991378783407;                    0;                    0;                    0
       817;                    0;   0,0109914817798323;                    0;                    0;                    0
       818;                    0;   0,0109915852814147;                    0;                    0;                    0
       819;                    0;   0,0109916891244448;                    0;                    0;                    0
       820;                    0;   0,0109917931440805;                    0;                    0;                    0
       821;                    0;   0,0109918971747607;                    0;                    0;                    0
       822;                    0;   0,0109920010506205;                    0;                    0;                    0
       823;                    0;   0,0109921046059059;                    0;                    0;                    0
       824;                    0;   0,0109922076753846;                    0;                    0;                    0
       825;                    0;   0,0109923100947539;                    0;                    0;                    0
       826;                    0;   0,0109924117010407;                    0;                    0;                    0
       827;                    0;   0,0109925123329929;                    0;                    0;                    0
       828;                    0;   0,0109926118314616;                    0;                    0;                    0
       829;                    0;   0,0109927100397694;                    0;                    0;                    0
       830;                    0;   0,0109928068040674;                    0;                    0;                    0
       831;                    0;    0,010992901973675;                    0;                    0;                    0
       832;                    0;   0,0109929954014047;                    0;                    0;                    0
       833;                    0;   0,0109930869438693;                    0;                    0;                    0
       834;                    0;   0,0109931764617694;                    0;                    0;                    0
