           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       289;                    0;                    0;   0,0262238339141903;                    0;   0,0206207831005842
       290;                    0;                    0;   0,0234384414371563;                    0;   0,0206197978145371
       291;                    0;                    0;   0,0243646062500016;                    0;   0,0204391547066982
       292;                    0;                    0;   0,0256729560616527;                    0;   0,0191376090094152
       293;                    0;                    0;   0,0250623352146842;                    0;   0,0144337925805804
       294;                    0;                    0;   0,0259726434624159;                    0;   0,0107986546500673
       295;                    0;                    0;   0,0256715008172034;                    0;   0,0107290746237064
       296;                    0;                    0;    0,024134895257932;                    0;   0,0107020232311365
       297;                    0;                    0;   0,0256128793508186;                    0;   0,0106853245176325
       298;                    0;                    0;   0,0259562753068914;                    0;   0,0106667621202568
       299;                    0;                    0;   0,0272156587812785;                    0;   0,0106491286270741
       300;                    0;                    0;   0,0252163256496024;                    0;   0,0106360886698855
       301;                    0;                    0;   0,0247978024116477;                    0;   0,0106288647078643
       302;                    0;                    0;   0,0237617361565411;                    0;   0,0106203376094017
       303;                    0;                    0;   0,0232180404200205;                    0;   0,0106104735440958
       304;                    0;                    0;   0,0268272960755963;                    0;   0,0105965314944492
       305;                    0;                    0;   0,0244485221485456;                    0;   0,0105740026024038
       306;                    0;                    0;   0,0222229076970336;                    0;   0,0105404650643579
       307;                    0;                    0;   0,0233509865164818;                    0;   0,0104967474240299
       308;                    0;                    0;   0,0245071833464827;                    0;   0,0104707960977718
       309;                    0;                    0;   0,0235372714988337;                    0;   0,0106238481139988
       310;                    0;                    0;   0,0241993198521591;                    0;    0,010484929549375
       311;                    0;                    0;    0,022100436319718;                    0;   0,0105641908086606
       312;                    0;                    0;    0,025014338209885;                    0;   0,0105211515992022
       313;                    0;                    0;   0,0256179808875186;                    0;    0,010508512968659
       314;                    0;                    0;   0,0263085322103991;                    0;   0,0104977571758081
       315;                    0;                    0;   0,0239437978513722;                    0;   0,0103177435913368
       316;                    0;                    0;   0,0258527434041002;                    0;  0,00960103441846022
       317;                    0;                    0;   0,0256539978428621;                    0;                    0
       318;                    0;                    0;   0,0239502221625191;                    0;                    0
       319;                    0;                    0;   0,0240439492890866;                    0;                    0
       320;                    0;                    0;   0,0278074290227442;                    0;                    0
       321;                    0;                    0;   0,0224239936951955;                    0;                    0
       322;                    0;                    0;   0,0238888897820025;                    0;                    0
       323;                    0;                    0;   0,0255847565612115;                    0;                    0
       324;                    0;                    0;   0,0247199074705584;                    0;                    0
       325;                    0;                    0;   0,0255057461662838;                    0;                    0
       326;                    0;                    0;   0,0253573851051393;                    0;                    0
       327;                    0;                    0;   0,0250972810000358;                    0;                    0
       328;                    0;                    0;   0,0233148712848191;                    0;                    0
       329;                    0;                    0;   0,0265778388778928;                    0;                    0
       330;                    0;                    0;   0,0272146094443411;                    0;                    0
       331;                    0;                    0;   0,0256237113903107;                    0;                    0
       332;                    0;                    0;   0,0254132010044464;                    0;                    0
       333;                    0;                    0;   0,0243757504844003;                    0;                    0
       334;                    0;                    0;   0,0228807533068833;                    0;                    0
       335;                    0;                    0;   0,0249348177967781;                    0;                    0
       336;                    0;                    0;   0,0264106405516603;                    0;                    0
       337;                    0;                    0;    0,025194190552699;                    0;                    0
       338;                    0;                    0;   0,0266523517455579;                    0;                    0
       339;                    0;                    0;   0,0247944949706359;                    0;                    0
       340;                    0;                    0;   0,0261499724278622;                    0;                    0
       341;                    0;                    0;   0,0253273286652483;                    0;                    0
       342;                    0;                    0;   0,0272472469888383;                    0;                    0
       343;                    0;                    0;   0,0258999497587962;                    0;                    0
       344;                    0;                    0;   0,0269456868513072;                    0;                    0
       345;                    0;                    0;   0,0252962587228195;                    0;                    0
       346;                    0;                    0;   0,0267783926107158;                    0;                    0
       347;                    0;                    0;    0,024470573466442;                    0;                    0
       348;                    0;                    0;   0,0270660675600488;                    0;                    0
       349;                    0;                    0;   0,0267110868579458;                    0;                    0
       350;                    0;                    0;   0,0266689744699313;                    0;                    0
       351;                    0;                    0;   0,0254441817955898;                    0;                    0
       352;                    0;                    0;   0,0264631036089582;                    0;                    0
       353;                    0;                    0;   0,0250760225674262;                    0;                    0
       354;                    0;                    0;   0,0261215773837117;                    0;                    0
       355;                    0;                    0;    0,025328126563087;                    0;                    0
       356;                    0;                    0;   0,0257876154172291;                    0;                    0
       357;                    0;                    0;   0,0256083307181091;                    0;                    0
       358;                    0;                    0;   0,0273064792300292;                    0;                    0
       359;                    0;                    0;   0,0262291092914216;                    0;                    0
       360;                    0;                    0;   0,0245630392457151;                    0;                    0
       361;                    0;                    0;   0,0244916141482769;                    0;                    0
       362;                    0;                    0;   0,0247631076727632;                    0;                    0
       363;                    0;                    0;   0,0263843013400612;                    0;                    0
       364;                    0;                    0;   0,0245820614931241;                    0;                    0
       365;                    0;                    0;   0,0271397720439976;                    0;                    0
       366;                    0;                    0;   0,0247339359769136;                    0;                    0
       367;                    0;                    0;   0,0259407347260427;                    0;                    0
       368;                    0;                    0;   0,0267899629091005;                    0;                    0
       369;                    0;                    0;   0,0275308664413919;                    0;                    0
       370;                    0;                    0;   0,0279902432323177;                    0;                    0
       371;                    0;                    0;   0,0262445047908629;                    0;                    0
       372;                    0;                    0;   0,0267705323376297;                    0;                    0
       373;                    0;                    0;    0,027939170024055;                    0;                    0
       374;                    0;                    0;   0,0270796830638573;                    0;                    0
       375;                    0;                    0;   0,0270595812823372;                    0;                    0
       376;                    0;                    0;   0,0257726359933281;                    0;                    0
       377;                    0;                    0;   0,0246425481448067;                    0;                    0
       378;                    0;                    0;   0,0244727609695919;                    0;                    0
       379;                    0;                    0;   0,0253671504324886;                    0;                    0
       380;                    0;                    0;   0,0244429801772852;                    0;                    0
       381;                    0;                    0;   0,0254781886825486;                    0;                    0
       382;                    0;                    0;   0,0219877934152779;                    0;                    0
       383;                    0;                    0;     0,02700107411861;                    0;                    0
       384;                    0;                    0;   0,0256879243096176;                    0;                    0
       385;                    0;                    0;   0,0258539716840313;                    0;                    0
       386;                    0;                    0;   0,0252651946853346;                    0;                    0
       387;                    0;                    0;   0,0250080356497714;                    0;                    0
       388;                    0;                    0;   0,0261108825908636;                    0;                    0
       389;                    0;                    0;   0,0224237359803229;                    0;                    0
       390;                    0;                    0;   0,0226503798601762;                    0;                    0
       391;                    0;                    0;   0,0182562248199307;                    0;                    0
       392;                    0;                    0;   0,0182566995083629;                    0;                    0
       393;                    0;                    0;   0,0179432546566419;                    0;                    0
       394;                    0;                    0;   0,0180523362613408;                    0;                    0
       395;                    0;                    0;   0,0181516787924648;                    0;                    0
       396;                    0;                    0;   0,0181521010541157;                    0;                    0
       397;                    0;                    0;   0,0181096057124709;                    0;                    0
       398;                    0;                    0;   0,0166924827739316;                    0;                    0
       399;                    0;                    0;   0,0181093623320284;                    0;                    0
       400;                    0;                    0;   0,0182384932335222;                    0;                    0
       401;                    0;                    0;   0,0180710054774031;                    0;                    0
       402;                    0;                    0;   0,0261223199531612;                    0;                    0
       403;                    0;                    0;   0,0226530354210238;                    0;                    0
       404;                    0;                    0;   0,0179418261097464;                    0;                    0
       405;                    0;                    0;   0,0149333876121472;                    0;                    0
       406;                    0;                    0;   0,0149344317699554;                    0;                    0
       407;                    0;                    0;   0,0149426547981282;                    0;                    0
       408;                    0;                    0;   0,0149251225441051;                    0;                    0
       409;                    0;                    0;   0,0149288890733986;                    0;                    0
       410;                    0;                    0;   0,0149314305549233;                    0;                    0
       411;                    0;                    0;    0,014933871280788;                    0;                    0
       412;                    0;                    0;   0,0149362557512367;                    0;                    0
       413;                    0;                    0;   0,0149385744277951;                    0;                    0
       414;                    0;                    0;   0,0149408203632307;                    0;                    0
       415;                    0;                    0;   0,0149429905598564;                    0;                    0
       416;                    0;                    0;   0,0149450847279078;                    0;                    0
       417;                    0;                    0;   0,0149471042833491;                    0;                    0
       418;                    0;                    0;   0,0149490516717009;                    0;                    0
       419;                    0;                    0;    0,014950929927959;                    0;                    0
       420;                    0;                    0;   0,0149527423937671;                    0;                    0
       421;                    0;                    0;   0,0149544925370212;                    0;                    0
       422;                    0;                    0;   0,0149561838375222;                    0;                    0
       423;                    0;                    0;   0,0149578197147888;                    0;                    0
       424;                    0;                    0;   0,0149594034824047;                    0;                    0
       425;                    0;                    0;    0,014960938318762;                    0;                    0
       426;                    0;                    0;   0,0149624272477667;                    0;                    0
       427;                    0;                    0;    0,014963873125632;                    0;                    0
       428;                    0;                    0;   0,0149652786316427;                    0;                    0
       429;                    0;                    0;   0,0149666462619527;                    0;                    0
       430;                    0;                    0;   0,0149679783261744;                    0;                    0
       431;                    0;                    0;   0,0149692769468354;                    0;                    0
       432;                    0;                    0;   0,0149705440618068;                    0;                    0
       433;                    0;                    0;   0,0149717814296637;                    0;                    0
       434;                    0;                    0;   0,0149729906377344;                    0;                    0
       435;                    0;                    0;   0,0149741731124233;                    0;                    0
       436;                    0;                    0;   0,0149753301312851;                    0;                    0
       437;                    0;                    0;    0,014976462836302;                    0;                    0
       438;                    0;                    0;   0,0149775722478332;                    0;                    0
       439;                    0;                    0;   0,0149786592787505;                    0;                    0
       440;                    0;                    0;   0,0149797247483264;                    0;                    0
       441;                    0;                    0;   0,0149807693954944;                    0;                    0
       442;                    0;                    0;   0,0149817938911679;                    0;                    0
       443;                    0;                    0;   0,0149827988493768;                    0;                    0
       444;                    0;                    0;   0,0149837848370669;                    0;                    0
       445;                    0;                    0;   0,0149847523824943;                    0;                    0
       446;                    0;                    0;    0,014985701982231;                    0;                    0
       447;                    0;                    0;   0,0149866341068605;                    0;                    0
       448;                    0;                    0;   0,0149875492054964;                    0;                    0
       449;                    0;                    0;   0,0149884477092795;                    0;                    0
       450;                    0;                    0;   0,0149893300340216;                    0;                    0
       451;                    0;                    0;   0,0149901965821593;                    0;                    0
       452;                    0;                    0;   0,0149910477441663;                    0;                    0
       453;                    0;                    0;   0,0149918838995535;                    0;                    0
       454;                    0;                    0;   0,0149927054175666;                    0;                    0
       455;                    0;                    0;   0,0149935126576661;                    0;                    0
       456;                    0;                    0;   0,0149943059698599;                    0;                    0
       457;                    0;                    0;   0,0149950856949385;                    0;                    0
       458;                    0;                    0;   0,0149958521646514;                    0;                    0
       459;                    0;                    0;   0,0149966057018513;                    0;                    0
       460;                    0;                    0;   0,0149973466206243;                    0;                    0
       461;                    0;                    0;    0,014998075226419;                    0;                    0
       462;                    0;                    0;   0,0149987918161795;                    0;                    0
       463;                    0;                    0;   0,0149994966784897;                    0;                    0
       464;                    0;                    0;   0,0150001900937269;                    0;                    0
       465;                    0;                    0;   0,0150008723342273;                    0;                    0
       466;                    0;                    0;   0,0150015436644619;                    0;                    0
       467;                    0;                    0;   0,0150022043412208;                    0;                    0
       468;                    0;                    0;   0,0150028546138044;                    0;                    0
       469;                    0;                    0;   0,0150034947242211;                    0;                    0
       470;                    0;                    0;   0,0150041249073874;                    0;                    0
       471;                    0;                    0;    0,015004745391331;                    0;                    0
       472;                    0;                    0;   0,0150053563973941;                    0;                    0
       473;                    0;                    0;   0,0150059581404367;                    0;                    0
       474;                    0;                    0;   0,0150065508290376;                    0;                    0
       475;                    0;                    0;   0,0150071346656931;                    0;                    0
       476;                    0;                    0;   0,0150077098470131;                    0;                    0
       477;                    0;                    0;   0,0150082765639119;                    0;                    0
       478;                    0;                    0;   0,0150088350017963;                    0;                    0
       479;                    0;                    0;   0,0150093853407476;                    0;                    0
       480;                    0;                    0;   0,0150099277556996;                    0;                    0
       481;                    0;                    0;   0,0150104624166111;                    0;                    0
       482;                    0;                    0;    0,015010989488633;                    0;                    0
       483;                    0;                    0;   0,0150115091322702;                    0;                    0
       484;                    0;                    0;   0,0150120215035385;                    0;                    0
       485;                    0;                    0;   0,0150125267541156;                    0;                    0
       486;                    0;                    0;   0,0150130250314874;                    0;                    0
       487;                    0;                    0;    0,015013516479089;                    0;                    0
       488;                    0;                    0;   0,0150140012364403;                    0;                    0
       489;                    0;                    0;   0,0150144794392773;                    0;                    0
       490;                    0;                    0;   0,0150149512196783;                    0;                    0
       491;                    0;                    0;   0,0150154167061851;                    0;                    0
       492;                    0;                    0;   0,0150158760239205;                    0;                    0
       493;                    0;                    0;   0,0150163292947007;                    0;                    0
       494;                    0;                    0;   0,0150167766371438;                    0;                    0
       495;                    0;                    0;   0,0150172181667745;                    0;                    0
       496;                    0;                    0;   0,0150176539961242;                    0;                    0
       497;                    0;                    0;    0,015018084234828;                    0;                    0
       498;                    0;                    0;   0,0150185089897178;                    0;                    0
       499;                    0;                    0;   0,0150189283649119;                    0;                    0
       500;                    0;                    0;   0,0150193424619012;                    0;                    0
       501;                    0;                    0;   0,0150197513796328;                    0;                    0
       502;                    0;                    0;    0,015020155214589;                    0;                    0
       503;                    0;                    0;   0,0150205540608656;                    0;                    0
       504;                    0;                    0;   0,0150209480102449;                    0;                    0
       505;                    0;                    0;   0,0150213371522682;                    0;                    0
       506;                    0;                    0;   0,0150217215743038;                    0;                    0
       507;                    0;                    0;   0,0150221013616141;                    0;                    0
       508;                    0;                    0;    0,015022476597419;                    0;                    0
       509;                    0;                    0;   0,0150228473629577;                    0;                    0
       510;                    0;                    0;   0,0150232137375483;                    0;                    0
       511;                    0;                    0;   0,0150235757986449;                    0;                    0
       512;                    0;                    0;   0,0150239336218929;                    0;                    0
       513;                    0;                    0;   0,0150242872811823;                    0;                    0
       514;                    0;                    0;   0,0150246368486989;                    0;                    0
       515;                    0;                    0;   0,0150249823949745;                    0;                    0
       516;                    0;                    0;   0,0150253239889342;                    0;                    0
       517;                    0;                    0;   0,0150256616979426;                    0;                    0
       518;                    0;                    0;   0,0150259955878488;                    0;                    0
       519;                    0;                    0;   0,0150263257230292;                    0;                    0
       520;                    0;                    0;   0,0150266521664291;                    0;                    0
       521;                    0;                    0;    0,015026974979603;                    0;                    0
       522;                    0;                    0;   0,0150272942227531;                    0;                    0
       523;                    0;                    0;   0,0150276099547672;                    0;                    0
       524;                    0;                    0;   0,0150279222332545;                    0;                    0
       525;                    0;                    0;    0,015028231114581;                    0;                    0
       526;                    0;                    0;   0,0150285366539029;                    0;                    0
       527;                    0;                    0;   0,0150288389051997;                    0;                    0
       528;                    0;                    0;   0,0150291379213056;                    0;                    0
       529;                    0;                    0;   0,0150294337539401;                    0;                    0
       530;                    0;                    0;   0,0150297264537377;                    0;                    0
       531;                    0;                    0;   0,0150300160702764;                    0;                    0
       532;                    0;                    0;   0,0150303026521052;                    0;                    0
       533;                    0;                    0;   0,0150305862467713;                    0;                    0
       534;                    0;                    0;   0,0150308669008457;                    0;                    0
       535;                    0;                    0;   0,0150311446599483;                    0;                    0
       536;                    0;                    0;   0,0150314195687722;                    0;                    0
       537;                    0;                    0;   0,0150316916711075;                    0;                    0
       538;                    0;                    0;   0,0150319610098635;                    0;                    0
       539;                    0;                    0;   0,0150322276270912;                    0;                    0
       540;                    0;                    0;   0,0150324915640046;                    0;                    0
       541;                    0;                    0;   0,0150327528610012;                    0;                    0
       542;                    0;                    0;   0,0150330115576823;                    0;                    0
       543;                    0;                    0;   0,0150332676928721;                    0;                    0
       544;                    0;                    0;    0,015033521304637;                    0;                    0
       545;                    0;                    0;   0,0150337724303035;                    0;                    0
       546;                    0;                    0;    0,015034021106476;                    0;                    0
       547;                    0;                    0;   0,0150342673690543;                    0;                    0
       548;                    0;                    0;   0,0150345112532499;                    0;                    0
       549;                    0;                    0;   0,0150347527936022;                    0;                    0
       550;                    0;                    0;   0,0150349920239945;                    0;                    0
       551;                    0;                    0;   0,0150352289776692;                    0;                    0
       552;                    0;                    0;   0,0150354636872423;                    0;                    0
       553;                    0;                    0;   0,0150356961847181;                    0;                    0
       554;                    0;                    0;   0,0150359265015033;                    0;                    0
       555;                    0;                    0;   0,0150361546684203;                    0;                    0
       556;                    0;                    0;   0,0150363807157203;                    0;                    0
       557;                    0;                    0;   0,0150366046730969;                    0;                    0
       558;                    0;                    0;   0,0150368265696975;                    0;                    0
       559;                    0;                    0;   0,0150370464341364;                    0;                    0
       560;                    0;                    0;   0,0150372642945063;                    0;                    0
       561;                    0;                    0;   0,0150374801783895;                    0;                    0
       562;                    0;                    0;   0,0150376941128697;                    0;                    0
       563;                    0;                    0;   0,0150379061245423;                    0;                    0
       564;                    0;                    0;   0,0150381162395256;                    0;                    0
       565;                    0;                    0;   0,0150383244834707;                    0;                    0
       566;                    0;                    0;   0,0150385308815718;                    0;                    0
       567;                    0;                    0;   0,0150387354585762;                    0;                    0
       568;                    0;                    0;   0,0150389382387933;                    0;                    0
       569;                    0;                    0;   0,0150391392461047;                    0;                    0
       570;                    0;                    0;   0,0150393385039726;                    0;                    0
       571;                    0;                    0;   0,0150395360354493;                    0;                    0
       572;                    0;                    0;   0,0150397318631853;                    0;                    0
       573;                    0;                    0;   0,0150399260094382;                    0;                    0
       574;                    0;                    0;   0,0150401184960807;                    0;                    0
       575;                    0;                    0;   0,0150403093446087;                    0;                    0
       576;                    0;                    0;   0,0150404985761492;                    0;                    0
       577;                    0;                    0;   0,0150406862114678;                    0;                    0
       578;                    0;                    0;   0,0150408722709765;                    0;                    0
       579;                    0;                    0;   0,0150410567747407;                    0;                    0
       580;                    0;                    0;   0,0150412397424864;                    0;                    0
       581;                    0;                    0;   0,0150414211936073;                    0;                    0
       582;                    0;                    0;   0,0150416011471715;                    0;                    0
       583;                    0;                    0;   0,0150417796219282;                    0;                    0
       584;                    0;                    0;    0,015041956636314;                    0;                    0
       585;                    0;                    0;   0,0150421322084595;                    0;                    0
       586;                    0;                    0;   0,0150423063561954;                    0;                    0
       587;                    0;                    0;   0,0150424790970586;                    0;                    0
       588;                    0;                    0;   0,0150426504482978;                    0;                    0
       589;                    0;                    0;   0,0150428204268799;                    0;                    0
       590;                    0;                    0;    0,015042989049495;                    0;                    0
       591;                    0;                    0;   0,0150431563325623;                    0;                    0
       592;                    0;                    0;   0,0150433222922354;                    0;                    0
       593;                    0;                    0;   0,0150434869444076;                    0;                    0
       594;                    0;                    0;   0,0150436503047169;                    0;                    0
       595;                    0;                    0;   0,0150438123885514;                    0;                    0
       596;                    0;                    0;   0,0150439732110536;                    0;                    0
       597;                    0;                    0;    0,015044132787126;                    0;                    0
       598;                    0;                    0;   0,0150442911314353;                    0;                    0
       599;                    0;                    0;   0,0150444482584168;                    0;                    0
       600;                    0;                    0;   0,0150446041822797;                    0;                    0
       601;                    0;                    0;   0,0150447589170107;                    0;                    0
       602;                    0;                    0;   0,0150449124763785;                    0;                    0
       603;                    0;                    0;   0,0150450648739384;                    0;                    0
       604;                    0;                    0;    0,015045216123036;                    0;                    0
       605;                    0;                    0;   0,0150453662368112;                    0;                    0
       606;                    0;                    0;   0,0150455152282025;                    0;                    0
       607;                    0;                    0;   0,0150456631099504;                    0;                    0
       608;                    0;                    0;   0,0150458098946016;                    0;                    0
       609;                    0;                    0;   0,0150459555945122;                    0;                    0
       610;                    0;                    0;   0,0150461002218518;                    0;                    0
       611;                    0;                    0;   0,0150462437886066;                    0;                    0
       612;                    0;                    0;   0,0150463863065829;                    0;                    0
       613;                    0;                    0;    0,015046527787411;                    0;                    0
       614;                    0;                    0;   0,0150466682425475;                    0;                    0
       615;                    0;                    0;   0,0150468076832794;                    0;                    0
       616;                    0;                    0;   0,0150469461207271;                    0;                    0
       617;                    0;                    0;   0,0150470835658468;                    0;                    0
       618;                    0;                    0;   0,0150472200294345;                    0;                    0
       619;                    0;                    0;   0,0150473555221283;                    0;                    0
       620;                    0;                    0;   0,0150474900544113;                    0;                    0
       621;                    0;                    0;   0,0150476236366149;                    0;                    0
       622;                    0;                    0;   0,0150477562789211;                    0;                    0
       623;                    0;                    0;   0,0150478879913652;                    0;                    0
       624;                    0;                    0;   0,0150480187838389;                    0;                    0
       625;                    0;                    0;   0,0150481486660923;                    0;                    0
       626;                    0;                    0;   0,0150482776477368;                    0;                    0
       627;                    0;                    0;   0,0150484057382477;                    0;                    0
       628;                    0;                    0;   0,0150485329469662;                    0;                    0
       629;                    0;                    0;   0,0150486592831021;                    0;                    0
       630;                    0;                    0;   0,0150487847557359;                    0;                    0
       631;                    0;                    0;   0,0150489093738215;                    0;                    0
       632;                    0;                    0;   0,0150490331461877;                    0;                    0
       633;                    0;                    0;   0,0150491560815413;                    0;                    0
       634;                    0;                    0;   0,0150492781884684;                    0;                    0
       635;                    0;                    0;   0,0150493994754369;                    0;                    0
       636;                    0;                    0;   0,0150495199507988;                    0;                    0
       637;                    0;                    0;   0,0150496396227915;                    0;                    0
       638;                    0;                    0;   0,0150497584995403;                    0;                    0
       639;                    0;                    0;   0,0150498765890604;                    0;                    0
       640;                    0;                    0;   0,0150499938992583;                    0;                    0
       641;                    0;                    0;   0,0150501104379341;                    0;                    0
       642;                    0;                    0;    0,015050226212783;                    0;                    0
       643;                    0;                    0;   0,0150503412313974;                    0;                    0
       644;                    0;                    0;   0,0150504555012682;                    0;                    0
       645;                    0;                    0;   0,0150505690297869;                    0;                    0
       646;                    0;                    0;   0,0150506818242471;                    0;                    0
       647;                    0;                    0;   0,0150507938918461;                    0;                    0
       648;                    0;                    0;   0,0150509052396865;                    0;                    0
       649;                    0;                    0;    0,015051015874778;                    0;                    0
       650;                    0;                    0;   0,0150511258040385;                    0;                    0
       651;                    0;                    0;   0,0150512350342959;                    0;                    0
       652;                    0;                    0;   0,0150513435722898;                    0;                    0
       653;                    0;                    0;   0,0150514514246723;                    0;                    0
       654;                    0;                    0;   0,0150515585980101;                    0;                    0
       655;                    0;                    0;   0,0150516650987852;                    0;                    0
       656;                    0;                    0;   0,0150517709333972;                    0;                    0
       657;                    0;                    0;   0,0150518761081636;                    0;                    0
       658;                    0;                    0;   0,0150519806293218;                    0;                    0
       659;                    0;                    0;   0,0150520845030302;                    0;                    0
       660;                    0;                    0;   0,0150521877353694;                    0;                    0
       661;                    0;                    0;   0,0150522903323434;                    0;                    0
       662;                    0;                    0;   0,0150523922998811;                    0;                    0
       663;                    0;                    0;   0,0150524936438371;                    0;                    0
       664;                    0;                    0;   0,0150525943699931;                    0;                    0
       665;                    0;                    0;    0,015052694484059;                    0;                    0
       666;                    0;                    0;   0,0150527939916739;                    0;                    0
       667;                    0;                    0;   0,0150528928984076;                    0;                    0
       668;                    0;                    0;   0,0150529912097611;                    0;                    0
       669;                    0;                    0;   0,0150530889311682;                    0;                    0
       670;                    0;                    0;    0,015053186067996;                    0;                    0
       671;                    0;                    0;   0,0150532826255465;                    0;                    0
       672;                    0;                    0;   0,0150533786090572;                    0;                    0
       673;                    0;                    0;   0,0150534740237022;                    0;                    0
       674;                    0;                    0;   0,0150535688745931;                    0;                    0
       675;                    0;                    0;   0,0150536631667803;                    0;                    0
       676;                    0;                    0;   0,0150537569052532;                    0;                    0
       677;                    0;                    0;    0,015053850094942;                    0;                    0
       678;                    0;                    0;   0,0150539427407179;                    0;                    0
       679;                    0;                    0;   0,0150540348473943;                    0;                    0
       680;                    0;                    0;   0,0150541264197275;                    0;                    0
       681;                    0;                    0;   0,0150542174624178;                    0;                    0
       682;                    0;                    0;   0,0150543079801102;                    0;                    0
       683;                    0;                    0;    0,015054397977395;                    0;                    0
       684;                    0;                    0;   0,0150544874588089;                    0;                    0
       685;                    0;                    0;   0,0150545764288358;                    0;                    0
       686;                    0;                    0;   0,0150546648919074;                    0;                    0
       687;                    0;                    0;   0,0150547528524038;                    0;                    0
       688;                    0;                    0;   0,0150548403146549;                    0;                    0
       689;                    0;                    0;   0,0150549272829404;                    0;                    0
       690;                    0;                    0;   0,0150550137614909;                    0;                    0
       691;                    0;                    0;   0,0150550997544885;                    0;                    0
       692;                    0;                    0;   0,0150551852660676;                    0;                    0
       693;                    0;                    0;   0,0150552703003155;                    0;                    0
       694;                    0;                    0;   0,0150553548612732;                    0;                    0
       695;                    0;                    0;   0,0150554389529356;                    0;                    0
       696;                    0;                    0;    0,015055522579253;                    0;                    0
       697;                    0;                    0;   0,0150556057441308;                    0;                    0
       698;                    0;                    0;   0,0150556884514308;                    0;                    0
       699;                    0;                    0;   0,0150557707049715;                    0;                    0
       700;                    0;                    0;   0,0150558525085289;                    0;                    0
       701;                    0;                    0;   0,0150559338658367;                    0;                    0
       702;                    0;                    0;   0,0150560147805875;                    0;                    0
       703;                    0;                    0;   0,0150560952564328;                    0;                    0
       704;                    0;                    0;    0,015056175296984;                    0;                    0
       705;                    0;                    0;   0,0150562549058126;                    0;                    0
       706;                    0;                    0;    0,015056334086451;                    0;                    0
       707;                    0;                    0;   0,0150564128423929;                    0;                    0
       708;                    0;                    0;   0,0150564911770938;                    0;                    0
       709;                    0;                    0;   0,0150565690939718;                    0;                    0
       710;                    0;                    0;   0,0150566465964078;                    0;                    0
       711;                    0;                    0;    0,015056723687746;                    0;                    0
       712;                    0;                    0;   0,0150568003712947;                    0;                    0
       713;                    0;                    0;   0,0150568766503264;                    0;                    0
       714;                    0;                    0;   0,0150569525280785;                    0;                    0
       715;                    0;                    0;   0,0150570280077538;                    0;                    0
       716;                    0;                    0;    0,015057103092521;                    0;                    0
       717;                    0;                    0;   0,0150571777855147;                    0;                    0
       718;                    0;                    0;   0,0150572520898366;                    0;                    0
       719;                    0;                    0;   0,0150573260085552;                    0;                    0
       720;                    0;                    0;   0,0150573995447068;                    0;                    0
       721;                    0;                    0;   0,0150574727012957;                    0;                    0
       722;                    0;                    0;   0,0150575454812943;                    0;                    0
       723;                    0;                    0;   0,0150576178876443;                    0;                    0
       724;                    0;                    0;   0,0150576899232562;                    0;                    0
       725;                    0;                    0;   0,0150577615910103;                    0;                    0
       726;                    0;                    0;   0,0150578328937571;                    0;                    0
       727;                    0;                    0;   0,0150579038343172;                    0;                    0
       728;                    0;                    0;   0,0150579744154821;                    0;                    0
       729;                    0;                    0;   0,0150580446400146;                    0;                    0
       730;                    0;                    0;   0,0150581145106488;                    0;                    0
       731;                    0;                    0;   0,0150581840300909;                    0;                    0
       732;                    0;                    0;   0,0150582532010191;                    0;                    0
       733;                    0;                    0;   0,0150583220260846;                    0;                    0
       734;                    0;                    0;    0,015058390507911;                    0;                    0
       735;                    0;                    0;   0,0150584586490957;                    0;                    0
       736;                    0;                    0;   0,0150585264522094;                    0;                    0
       737;                    0;                    0;   0,0150585939197968;                    0;                    0
       738;                    0;                    0;    0,015058661054377;                    0;                    0
       739;                    0;                    0;   0,0150587278584435;                    0;                    0
       740;                    0;                    0;   0,0150587943344648;                    0;                    0
       741;                    0;                    0;   0,0150588604848846;                    0;                    0
       742;                    0;                    0;   0,0150589263121222;                    0;                    0
       743;                    0;                    0;   0,0150589918185726;                    0;                    0
       744;                    0;                    0;   0,0150590570066069;                    0;                    0
       745;                    0;                    0;   0,0150591218785727;                    0;                    0
       746;                    0;                    0;   0,0150591864367942;                    0;                    0
       747;                    0;                    0;   0,0150592506835726;                    0;                    0
       748;                    0;                    0;   0,0150593146211863;                    0;                    0
       749;                    0;                    0;   0,0150593782518914;                    0;                    0
       750;                    0;                    0;   0,0150594415779216;                    0;                    0
       751;                    0;                    0;   0,0150595046014886;                    0;                    0
       752;                    0;                    0;   0,0150595673247826;                    0;                    0
       753;                    0;                    0;   0,0150596297499722;                    0;                    0
       754;                    0;                    0;    0,015059691879205;                    0;                    0
       755;                    0;                    0;   0,0150597537146075;                    0;                    0
       756;                    0;                    0;   0,0150598152582857;                    0;                    0
       757;                    0;                    0;   0,0150598765123248;                    0;                    0
       758;                    0;                    0;   0,0150599374787903;                    0;                    0
       759;                    0;                    0;   0,0150599981597273;                    0;                    0
       760;                    0;                    0;   0,0150600585571614;                    0;                    0
       761;                    0;                    0;   0,0150601186730985;                    0;                    0
       762;                    0;                    0;   0,0150601785095255;                    0;                    0
       763;                    0;                    0;   0,0150602380684099;                    0;                    0
       764;                    0;                    0;   0,0150602973517006;                    0;                    0
