           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       282;   0,0160589755482066;   0,0176132256492133;                    0;   0,0129468484909995;                    0
       283;   0,0160565869878442;   0,0176149682516449;                    0;   0,0129463703472821;                    0
       284;    0,016054227902695;   0,0176165668579554;                    0;   0,0129459089789148;                    0
       285;   0,0160518974162033;   0,0176180371224245;                    0;   0,0129454615801227;                    0
       286;   0,0160495946840196;   0,0176193929512401;                    0;   0,0129450258128373;                    0
       287;   0,0160473188944822;   0,0176206470595372;                    0;   0,0129445997353971;                    0
       288;   0,0160450692688902;   0,0176218111158207;                    0;   0,0129441817421502;                    0
       289;   0,0160428450616107;   0,0176228957004983;                    0;   0,0129437705123578;                    0
       290;   0,0160406455600408;   0,0176239102495896;                    0;   0,0129433649669883;                    0
       291;   0,0160384700844496;   0,0176248630711436;                    0;     0,01294296423218;                    0
       292;   0,0160363179877294;   0,0176257614450582;                    0;   0,0129425676083198;                    0
       293;   0,0160341886550608;   0,0176266117313655;                    0;   0,0129421745438462;                    0
       294;   0,0160320815035202;    0,017627419204805;                    0;   0,0129417846130227;                    0
       295;   0,0160299959816278;   0,0176281863069517;                    0;   0,0129413974970477;                    0
       296;   0,0160279315688592;   0,0176288999845683;                    0;   0,0129410129679716;                    0
       297;   0,0160258877751182;   0,0176294071112455;                    0;   0,0129406308749776;                    0
       298;    0,016023864140183;   0,0176279034995167;                    0;   0,0129402511326592;                    0
       299;   0,0160218602331262;   0,0176247503808636;                    0;   0,0129398737109828;                    0
       300;   0,0160198756517138;   0,0163091358672109;                    0;   0,0129394986266826;                    0
       301;   0,0160179100217842;   0,0142182711300073;                    0;   0,0129391259358689;                    0
       302;   0,0160159629966073;   0,0142006358297504;                    0;   0,0129387557276717;                    0
       303;   0,0160140342562243;     0,01419454555583;                    0;   0,0129383881187682;                    0
       304;   0,0160121235067647;   0,0141880011004123;                    0;   0,0129380232486665;                    0
       305;   0,0160102304797416;   0,0141873248776392;                    0;   0,0129376612756376;                    0
       306;   0,0160083549313192;   0,0141844362708695;                    0;   0,0129373023732065;                    0
       307;   0,0160064966415524;   0,0141847600820855;                    0;    0,012936946727123;                    0
       308;   0,0160046554135969;   0,0141825687375618;                    0;   0,0129365945327467;                    0
       309;   0,0160028310728792;   0,0141828033327866;                    0;   0,0129362459927932;                    0
       310;   0,0160010234662323;   0,0141845457020495;                    0;   0,0129359013153887;                    0
       311;   0,0159992324609906;   0,0141862430454703;                    0;    0,012935560712396;                    0
       312;   0,0159974579440363;   0,0141888709826252;                    0;   0,0129352243979735;                    0
       313;   0,0159956998208058;   0,0141910692879098;                    0;   0,0129348925873388;                    0
       314;   0,0159939580142464;   0,0141902095969674;                    0;   0,0129345654957084;                    0
       315;   0,0159922324637256;   0,0135026103371826;                    0;   0,0129342433373943;                    0
       316;   0,0159905231238956;   0,0142270965058407;                    0;   0,0129339263250321;                    0
       317;   0,0159888299635095;   0,0141954270893271;                    0;   0,0129336146689295;                    0
       318;   0,0159871529642006;    0,014192583280037;                    0;   0,0129333085765159;                    0
       319;   0,0159854921192189;   0,0141966350190198;                    0;    0,012933008251882;                    0
       320;   0,0159838474321405;   0,0141999362325453;                    0;   0,0129327138953979;                    0
       321;   0,0159822189155469;   0,0142032381814175;                    0;   0,0129324257033994;                    0
       322;   0,0159806065896891;   0,0142065538226784;                    0;   0,0129321438679341;                    0
       323;   0,0159790104811442;   0,0142114497981264;                    0;   0,0129318685765599;                    0
       324;   0,0159774306214691;   0,0142146894366036;                    0;   0,0129316000121891;                    0
       325;   0,0159758670458699;   0,0143995393804751;                    0;   0,0129313383529721;                    0
       326;   0,0159743197918896;   0,0140487238535333;                    0;   0,0129310837722161;                    0
       327;   0,0159727888981285;   0,0141754304080731;                    0;   0,0129308364383337;                    0
       328;   0,0159712744030072;   0,0141855291512167;                    0;    0,012930596514819;                    0
       329;    0,015969776343578;   0,0141934455650493;                    0;   0,0129303641602451;                    0
       330;   0,0159682947543961;   0,0142028952915944;                    0;   0,0129301395282832;                    0
       331;   0,0159668296664555;   0,0142111678103365;                    0;   0,0129299227677378;                    0
       332;   0,0159653811061913;   0,0142189764621659;                    0;   0,0129297140225977;                    0
       333;   0,0159639490945509;   0,0142255922053621;                    0;   0,0129295134320994;                    0
       334;   0,0159625336461355;   0,0142317187667692;                    0;   0,0129293211308025;                    0
       335;   0,0159611347684079;   0,0142372354632131;                    0;   0,0129291372486738;                    0
       336;   0,0159597524609539;   0,0142420903035606;                    0;   0,0129289619111806;                    0
       337;   0,0159583867148013;   0,0142479191642774;                    0;   0,0129287952393901;                    0
       338;    0,015957037511767;   0,0142440932426239;                    0;   0,0129286373500753;                    0
       339;   0,0159557048238372;   0,0142634681978068;                    0;   0,0129284883558261;                    0
       340;   0,0159543886125502;   0,0142229919901028;                    0;   0,0129283483651637;                    0
       341;   0,0159530888283719;   0,0175037671111435;                    0;   0,0129282174826599;                    0
       342;   0,0159518054100421;     0,01407294386082;                    0;   0,0129280958090576;                    0
       343;   0,0159505382838723;   0,0139673994859481;                    0;   0,0129279834413946;                    0
       344;   0,0159492873629772;    0,014391131998719;                    0;   0,0129278804731288;                    0
       345;   0,0159480525464185;   0,0140606432162091;                    0;   0,0129277869942652;                    0
       346;   0,0159468337182422;    0,014193231397199;                    0;   0,0129277030914828;                    0
       347;   0,0159456307463948;   0,0141832314194268;                    0;   0,0129276288482634;                    0
       348;   0,0159444434814997;   0,0141870929587117;                    0;   0,0129275643450196;                    0
       349;   0,0159432717554839;   0,0141945348277291;                    0;   0,0129275096592237;                    0
       350;   0,0159421153800455;    0,014206369224247;                    0;   0,0129274648655358;                    0
       351;   0,0159409741449492;   0,0142228461723351;                    0;   0,0129274300359321;                    0
       352;   0,0159398478161545;   0,0142434795153904;                    0;   0,0129274052398324;                    0
       353;   0,0159387361337717;    0,014267087271994;                    0;   0,0129273905442272;                    0
       354;    0,015937638809853;    0,014291907379392;                    0;   0,0129273860138031;                    0
       355;   0,0159365555260266;   0,0143156174021925;                    0;   0,0129273917110687;                    0
       356;   0,0159354859309897;   0,0143352513888051;                    0;   0,0129274076964787;                    0
       357;   0,0159344296378747;   0,0143472684782384;                    0;   0,0129274340285571;                    0
       358;   0,0159333862215194;     0,01434751238761;                    0;    0,012927470764019;                    0
       359;   0,0159323552156632;    0,014331071253316;                    0;   0,0129275179578919;                    0
       360;   0,0159313361101061;   0,0142913796393819;                    0;   0,0129275756636352;                    0
       361;   0,0159303283478688;   0,0142265858201814;                    0;   0,0129276439332585;                    0
       362;   0,0159293313223975;   0,0141378801161968;                    0;   0,0129277228174392;                    0
       363;    0,015928344374862;   0,0140406106661991;                    0;   0,0129278123656385;                    0
       364;   0,0159273667915961;   0,0139511012535822;                    0;   0,0129279126262157;                    0
       365;   0,0159263978017396;   0,0138854174045985;                    0;   0,0129280236465418;                    0
       366;   0,0159254365751366;   0,0138419481891334;                    0;    0,012928145473112;                    0
       367;   0,0159244822205556;   0,0146746669404801;                    0;   0,0129282781516559;                    0
       368;   0,0159235337842851;   0,0145729533533974;                    0;   0,0129284217272478;                    0
       369;    0,015922590249177;   0,0144423486145732;                    0;   0,0129285762444148;                    0
       370;   0,0159216505341887;   0,0142946567586114;                    0;   0,0129287417472442;                    0
       371;   0,0159207134944933;   0,0141226756056436;                    0;   0,0129289182794898;                    0
       372;   0,0159197779222066;   0,0143574510509435;                    0;   0,0129291058846764;                    0
       373;   0,0159188425477899;   0,0141470916673598;                    0;   0,0129293046062046;                    0
       374;   0,0159179060421721;   0,0136290359547695;                    0;   0,0129295144874528;                    0
       375;   0,0159169670196417;   0,0136505727726025;                    0;   0,0129297355718795;                    0
       376;   0,0159160240415382;   0,0136425446655938;                    0;   0,0129299679031244;                    0
       377;   0,0159150756207817;   0,0137003725068559;                    0;   0,0129302115251082;                    0
       378;   0,0159141202272579;   0,0133931199133207;                    0;   0,0129304664821324;                    0
       379;   0,0159131562940814;    0,013329473224584;                    0;   0,0129307328189769;                    0
       380;   0,0159121822247417;   0,0142206741206072;                    0;   0,0129310105809986;                    0
       381;   0,0159111964011306;   0,0142587185079724;                    0;   0,0129312998142282;                    0
       382;   0,0159101971924406;   0,0143111583960455;                    0;   0,0129316005654669;                    0
       383;   0,0159091829649094;   0,0142807368026401;                    0;   0,0129319128823824;                    0
       384;   0,0159081520923665;   0,0140930584487803;                    0;   0,0129322368136042;                    0
       385;   0,0159071029675274;   0,0139602095889272;                    0;   0,0129325724088197;                    0
       386;   0,0159060340139515;   0,0139781261014389;                    0;   0,0129329197188682;                    0
       387;   0,0159049436985616;   0,0148504615280123;                    0;   0,0129332787958362;                    0
       388;   0,0159038305445878;    0,014809601297095;                    0;    0,012933649693152;                    0
       389;   0,0159026931447787;   0,0146722686875177;                    0;     0,01293403246568;                    0
       390;   0,0159015301746835;   0,0144386801012234;                    0;   0,0129344271698157;                    0
       391;   0,0159003404057846;   0,0142268997288957;                    0;   0,0129348338635802;                    0
       392;   0,0158991227182288;   0,0143529694375537;                    0;    0,012935252606715;                    0
       393;   0,0158978761128932;   0,0142340074290685;                    0;   0,0129356834607775;                    0
       394;   0,0158965997224957;   0,0137161917618517;                    0;   0,0129361264892364;                    0
       395;   0,0158952928214706;   0,0134546281409217;                    0;   0,0129365817575676;                    0
       396;   0,0158939548343237;   0,0137109449811642;                    0;   0,0129370493333515;                    0
       397;   0,0158925853422131;   0,0137012817188384;                    0;   0,0129375292863695;                    0
       398;   0,0158911840875342;   0,0135135978154259;                    0;   0,0129380216887028;                    0
       399;    0,015889750976319;   0,0133083399251913;                    0;   0,0129385266148302;                    0
       400;   0,0158882860783421;   0,0141879729703894;                    0;   0,0129390441417294;                    0
       401;   0,0158867896248606;   0,0141993338952419;                    0;   0,0129395743489768;                    0
       402;   0,0158852620040068;   0,0142445031304951;                    0;   0,0129401173188498;                    0
       403;   0,0158837037539093;   0,0143075680440719;                    0;   0,0129406731364306;                    0
       404;   0,0158821155536946;   0,0142683720915454;                    0;   0,0129412418897102;                    0
       405;   0,0158804982125754;   0,0140376444569065;                    0;   0,0129418236696952;                    0
       406;   0,0158788526572957;   0,0139686133551174;                    0;   0,0129424185705153;                    0
       407;   0,0158771799182339;   0,0140018264448071;                    0;   0,0129430266895327;                    0
       408;   0,0158754811145048;   0,0147517446039413;                    0;   0,0129436481274533;                    0
       409;    0,015873757438408;   0,0144888904099615;                    0;   0,0129442829884404;                    0
       410;   0,0158720101395811;   0,0142137734805702;                    0;   0,0129449313802294;                    0
       411;   0,0158702405091973;   0,0143165192651257;                    0;   0,0129455934142459;                    0
       412;   0,0158684498645295;   0,0142906637287597;                    0;    0,012946269205725;                    0
       413;   0,0158666395341693;   0,0142772401080916;                    0;    0,012946958873834;                    0
       414;     0,01586481084415;   0,0142313144917924;                    0;   0,0129476625417972;                    0
       415;   0,0158629651051769;    0,013882200050293;                    0;   0,0129483803370231;                    0
       416;   0,0158611036011294;    0,013570754355711;                    0;   0,0129491123912352;                    0
       417;   0,0158592275789345;   0,0136901467994635;                    0;   0,0129498588406056;                    0
       418;   0,0158573382398927;   0,0133131603046647;                    0;   0,0129506198258916;                    0
       419;   0,0158554367324656;   0,0133612227308939;                    0;   0,0129513954925758;                    0
       420;   0,0158535241465176;   0,0142111913302706;                    0;   0,0129521859910097;                    0
       421;   0,0158516015089668;   0,0141889932362975;                    0;   0,0129529914765605;                    0
       422;   0,0158496697807619;    0,014208270453584;                    0;   0,0129538121097632;                    0
       423;   0,0158477298550992;   0,0142650213587681;                    0;    0,012954648056475;                    0
       424;   0,0158457825567637;   0,0143206805709087;                    0;    0,012955499488035;                    0
       425;   0,0158438286424713;   0,0141875219346138;                    0;   0,0129563665814281;                    0
       426;   0,0158418688020913;   0,0139781463207903;                    0;   0,0129572495194537;                    0
       427;   0,0158399036606143;    0,013990683034246;                    0;   0,0129581484908989;                    0
       428;   0,0158379337807475;   0,0147582206571567;                    0;   0,0129590636907174;                    0
       429;     0,01583595966601;   0,0144638090750684;                    0;   0,0129599953202132;                    0
       430;   0,0158339817642202;   0,0141782941912093;                    0;   0,0129609435872298;                    0
       431;   0,0158320004712681;   0,0143121295187913;                    0;   0,0129619087063459;                    0
       432;   0,0158300161350818;   0,0142820858646072;                    0;   0,0129628908990769;                    0
       433;   0,0158280290596994;   0,0142723914082557;                    0;   0,0129638903940822;                    0
       434;   0,0158260395093811;   0,0142300930331147;                    0;   0,0129649074273798;                    0
       435;    0,015824047712692;   0,0138852079775427;                    0;    0,012965942242568;                    0
       436;   0,0158220538665054;   0,0135585742881325;                    0;   0,0129669950910542;                    0
       437;   0,0158200581398873;   0,0137433543023456;                    0;   0,0129680662322899;                    0
       438;   0,0158180606778235;   0,0133293448705298;                    0;   0,0129691559340165;                    0
       439;   0,0158160616047631;   0,0133536101995537;                    0;   0,0129702644725165;                    0
       440;   0,0158140610279636;   0,0142130702472165;                    0;   0,0129713921328751;                    0
       441;   0,0158120590406188;    0,014193010276859;                    0;     0,01297253920925;                    0
       442;   0,0158100557247648;   0,0142130359703049;                    0;   0,0129737060051508;                    0
       443;   0,0158080511539621;   0,0142739062599333;                    0;   0,0129748928337282;                    0
       444;   0,0158060453957495;   0,0143224575448799;                    0;   0,0129761000180732;                    0
       445;   0,0158040385138782;   0,0141366164882374;                    0;   0,0129773278915277;                    0
       446;   0,0158020305703289;   0,0139747934225325;                    0;   0,0129785767980047;                    0
       447;   0,0158000216271216;   0,0140023894455446;                    0;   0,0129798470923219;                    0
       448;   0,0157980117479263;   0,0147082429467765;                    0;   0,0129811391405459;                    0
       449;   0,0157960009994861;   0,0143562237341356;                    0;   0,0129824533203489;                    0
       450;   0,0157939894528613;   0,0141118857236658;                    0;   0,0129837900213807;                    0
       451;   0,0157919771845102;   0,0143203721897973;                    0;   0,0129851496456509;                    0
       452;   0,0157899642772136;   0,0142748334582198;                    0;   0,0129865326079285;                    0
       453;   0,0157879508208571;   0,0142658038293353;                    0;   0,0129879393361535;                    0
       454;   0,0157859369130818;   0,0142428849329612;                    0;   0,0129893702718667;                    0
       455;   0,0157839226598141;   0,0139776234905948;                    0;   0,0129908258706535;                    0
       456;   0,0157819081756845;    0,013578721682428;                    0;   0,0129923066026045;                    0
       457;    0,015779893584348;   0,0137554249033544;                    0;   0,0129938129527944;                    0
       458;   0,0157778790187116;    0,013376079895498;                    0;    0,012995345421779;                    0
       459;   0,0157758646210803;     0,01334362374726;                    0;   0,0129969045261094;                    0
       460;   0,0157738505432274;   0,0142126465350946;                    0;   0,0129984907988678;                    0
       461;   0,0157718369464012;   0,0141976075427062;                    0;   0,0130001047902219;                    0
       462;   0,0157698240012686;   0,0142215028676369;                    0;   0,0130017470680021;                    0
       463;   0,0157678118878101;   0,0142889520755383;                    0;   0,0130034182182984;                    0
       464;   0,0157658007951626;   0,0143201892490596;                    0;   0,0130051188460826;                    0
       465;   0,0157637909214223;   0,0140826037683379;                    0;   0,0130068495758521;                    0
       466;   0,0157617824734126;   0,0139919779000921;                    0;   0,0130086110522991;                    0
       467;    0,015759775666414;    0,014826830472429;                    0;   0,0130104039410058;                    0
       468;   0,0157577707238715;   0,0146552400722937;                    0;   0,0130122289291642;                    0
       469;    0,015755767877072;   0,0142922117465773;                    0;   0,0130140867263255;                    0
       470;   0,0157537673648024;    0,013881456582805;                    0;   0,0130159780651761;                    0
       471;   0,0157517694329871;   0,0125765271540583;                    0;   0,0130179037023434;                    0
       472;   0,0157497743343097;   0,0114822665048734;                    0;   0,0130198644192324;                    0
       473;   0,0157477823278204;   0,0106580594938981;                    0;   0,0130218610228924;                    0
       474;   0,0157457936785325;    0,010653534973688;                    0;   0,0130238943469172;                    0
       475;   0,0157438086570062;   0,0106519079713609;                    0;   0,0130259652523778;                    0
       476;   0,0157418275389254;   0,0106506333019478;                    0;   0,0130280746287897;                    0
       477;    0,015739850604669;    0,010649571262026;                    0;   0,0130302233951152;                    0
       478;   0,0157378781388737;   0,0106487118868173;                    0;    0,013032412500802;                    0
       479;   0,0157359104299947;    0,010648028013583;                    0;   0,0130346429268593;                    0
       480;   0,0157339477698624;   0,0106474865405779;                    0;   0,0130369156869706;                    0
       481;   0,0157319904532371;    0,010647057495152;                    0;   0,0130392318286467;                    0
       482;   0,0157300387773626;   0,0106467165306265;                    0;   0,0130415924344175;                    0
       483;   0,0157280930415201;   0,0106464447014932;                    0;    0,013043998623064;                    0
       484;   0,0157261535465822;    0,010646227488139;                    0;   0,0130464515508901;                    0
       485;   0,0157242205945686;   0,0106460537884987;                    0;    0,013048952413037;                    0
       486;   0,0157222944882038;   0,0106459150795393;                    0;   0,0130515024448372;                    0
       487;   0,0157203755304791;   0,0106458047716551;                    0;   0,0130541029232101;                    0
       488;   0,0157184640242168;   0,0106457177267284;                    0;   0,0130567551680991;                    0
       489;   0,0157165602716396;   0,0106456499023287;                    0;   0,0130594605439471;                    0
       490;   0,0157146645739447;   0,0106455980893976;                    0;   0,0130622204612142;                    0
       491;   0,0157127772308852;   0,0106455597181378;                    0;   0,0130650363779302;                    0
       492;   0,0157108985403556;   0,0106455327134455;                    0;   0,0130679098012857;                    0
       493;   0,0157090287979866;   0,0106455153863885;                    0;   0,0130708422892561;                    0
       494;   0,0157071682967463;   0,0106455063520431;                    0;   0,0130738354522567;                    0
       495;   0,0157053173265496;   0,0106455044667492;                    0;   0,0130768909548246;                    0
       496;   0,0157034761738786;   0,0106455087797871;                    0;   0,0130800105173244;                    0
       497;   0,0157016451214093;   0,0106455184958592;                    0;   0,0130831959176693;                    0
       498;   0,0156998244476514;   0,0106455329457329;                    0;   0,0130864489930536;                    0
       499;   0,0156980144265969;   0,0106455515630968;                    0;   0,0130897716416881;                    0
       500;   0,0156962153273813;   0,0106455738661806;                    0;    0,013093165824526;                    0
       501;    0,015694427413955;   0,0106455994430545;                    0;   0,0130966335669734;                    0
       502;   0,0156926509447683;   0,0106456279397886;                    0;   0,0131001769605642;                    0
       503;   0,0156908861724685;   0,0106456590508549;                    0;   0,0131037981645906;                    0
       504;   0,0156891333436106;   0,0106456925112957;                    0;   0,0131074994076654;                    0
       505;   0,0156873926983804;   0,0106457280902989;                    0;   0,0131112829891975;                    0
       506;   0,0156856644703331;   0,0106457655858963;                    0;   0,0131151512807553;                    0
       507;   0,0156839488861454;   0,0106458048205687;                    0;   0,0131191067272883;                    0
       508;   0,0156822461653822;   0,0106458456375836;                    0;   0,0131231518481725;                    0
       509;   0,0156805565202782;   0,0106458878979279;                    0;   0,0131272892380421;                    0
       510;   0,0156788801555356;    0,010645931477728;                    0;   0,0131315215673617;                    0
       511;   0,0156772172681369;   0,0106459762660668;                    0;   0,0131358515826859;                    0
       512;   0,0156755680471704;   0,0106460221631287;                    0;   0,0131402821065458;                    0
       513;   0,0156739326736757;   0,0106460690786159;                    0;   0,0131448160368949;                    0
       514;   0,0156723113205032;   0,0106461169303929;                    0;   0,0131494563460317;                    0
       515;   0,0156707041521882;   0,0106461656433252;                    0;   0,0131542060789061;                    0
       516;   0,0156691113248424;   0,0106462151482868;                    0;   0,0131590683507075;                    0
       517;   0,0156675329860598;   0,0106462653813168;                    0;   0,0131640463436067;                    0
       518;   0,0156659692748406;   0,0106463162829089;                    0;   0,0131691433025161;                    0
       519;   0,0156644203215266;   0,0106463677974209;                    0;   0,0131743625297037;                    0
       520;   0,0156628862477563;   0,0106464198725898;                    0;   0,0131797073780796;                    0
       521;   0,0156613671664321;   0,0106464724591424;                    0;    0,013185181242941;                    0
       522;   0,0156598631817042;    0,010646525510485;                    0;   0,0131907875519343;                    0
       523;   0,0156583743889672;   0,0106465789824627;                    0;   0,0131965297529606;                    0
       524;   0,0156569008748733;   0,0106466328331726;                    0;   0,0132024112997056;                    0
       525;   0,0156554427173574;   0,0106466870228216;                    0;   0,0132084356344367;                    0
       526;   0,0156539999856785;   0,0106467415136162;                    0;   0,0132146061676583;                    0
       527;   0,0156525727404693;    0,010646796269676;                    0;   0,0132209262541596;                    0
       528;    0,015651161033804;   0,0106468512569628;                    0;   0,0132273991649298;                    0
       529;   0,0156497649092739;   0,0106469064432203;                    0;   0,0132340280543451;                    0
       530;   0,0156483844020792;   0,0106469617979188;                    0;   0,0132408159219568;                    0
       531;   0,0156470195391272;   0,0106470172922023;                    0;   0,0132477655681277;                    0
       532;    0,015645670339144;   0,0106470728988359;                    0;   0,0132548795426733;                    0
       533;   0,0156443368127969;   0,0106471285921527;                    0;   0,0132621600855713;                    0
       534;    0,015643018962824;   0,0106471843479983;                    0;   0,0132696090586971;                    0
       535;   0,0156417167841754;   0,0106472401436743;                    0;   0,0132772278674473;                    0
       536;   0,0156404302641601;     0,01064729595788;                    0;   0,0132850173709976;                    0
       537;   0,0156391593826033;    0,010647351770653;                    0;   0,0132929777798493;                    0
       538;   0,0156379041120098;   0,0106474075633092;                    0;   0,0133011085392172;                    0
       539;   0,0156366644177357;   0,0106474633183818;                    0;   0,0133094081967292;                    0
       540;   0,0156354402581625;   0,0106475190195616;                    0;   0,0133178742528463;                    0
       541;   0,0156342315848798;   0,0106475746516373;                    0;   0,0133265029923622;                    0
       542;   0,0156330383428732;   0,0106476302004364;                    0;   0,0133352892953392;                    0
       543;   0,0156318604707152;   0,0106476856527685;                    0;   0,0133442264258367;                    0
       544;   0,0156306979007602;   0,0106477409963691;                    0;   0,0133533057968264;                    0
       545;   0,0156295505593441;   0,0106477962198461;                    0;   0,0133625167097036;                    0
       546;    0,015628418366985;   0,0106478513126279;                    0;   0,0133718460667615;                    0
       547;   0,0156273012385873;   0,0106479062649133;                    0;   0,0133812780547874;                    0
       548;   0,0156261990836469;   0,0106479610676244;                    0;   0,0133907937974038;                    0
       549;   0,0156251118064578;    0,010648015712361;                    0;    0,013400370972645;                    0
       550;    0,015624039306321;   0,0106480701913579;                    0;   0,0134099833901098;                    0
       551;   0,0156229814777505;   0,0106481244974436;                    0;   0,0134196005182801;                    0
       552;   0,0156219382106836;   0,0106481786240022;                    0;   0,0134291869463533;                    0
       553;   0,0156209093906873;    0,010648232564937;                    0;    0,013438701755095;                    0
       554;   0,0156198948991641;   0,0106482863146361;                    0;   0,0134480977562563;                    0
       555;   0,0156188946135594;   0,0106483398679403;                    0;   0,0134573205382802;                    0
       556;   0,0156179084075633;   0,0106483932201131;                    0;   0,0134663072253045;                    0
       557;   0,0156169361513146;   0,0106484463668121;                    0;   0,0134749848147552;                    0
       558;   0,0156159777115984;   0,0106484993040631;                    0;   0,0134832679038908;                    0
       559;   0,0156150329520455;   0,0106485520282346;                    0;   0,0134910555447764;                    0
       560;   0,0156141017333245;   0,0106486045360158;                    0;   0,0134982268754459;                    0
       561;   0,0156131839133357;   0,0106486568243939;                    0;    0,013504635051193;                    0
       562;   0,0156122793473965;   0,0106487088906351;                    0;   0,0135100988177143;                    0
       563;   0,0156113878884294;   0,0106487607322653;                    0;   0,0135143907708973;                    0
       564;   0,0156105093871394;   0,0106488123470533;                    0;    0,013517220831032;                    0
       565;   0,0156096436921938;    0,010648863732994;                    0;   0,0135182125637951;                    0
       566;    0,015608790650394;   0,0106489148882939;                    0;   0,0135168686104726;                    0
       567;   0,0156079501068451;   0,0106489658113574;                    0;   0,0135125204312048;                    0
       568;   0,0156071219051217;   0,0106490165007732;                    0;   0,0135042638259367;                    0
       569;   0,0156063058874257;   0,0106490669553027;                    0;   0,0134909492402411;                    0
       570;   0,0156055018947454;    0,010649117173869;                    0;     0,01347195396466;                    0
       571;   0,0156047097670048;   0,0106491671555465;                    0;   0,0134574124364171;                    0
       572;   0,0156039293432122;   0,0106492168995509;                    0;   0,0135785793617826;                    0
       573;   0,0156031604616012;    0,010649266405231;                    0;   0,0133938333128463;                    0
       574;     0,01560240295977;     0,01064931567206;                    0;   0,0137237341667328;                    0
       575;   0,0156016566748128;   0,0106493646996278;                    0;   0,0127151701223996;                    0
       576;   0,0156009214434501;   0,0106494134876341;                    0;   0,0127348438055769;                    0
       577;   0,0156001971021516;   0,0106494620358819;                    0;   0,0127518624825297;                    0
       578;   0,0155994834872547;   0,0106495103442708;                    0;    0,012764491028313;                    0
       579;    0,015598780435081;   0,0106495584127921;                    0;   0,0127744337555943;                    0
       580;   0,0155980877820444;   0,0106496062415226;                    0;   0,0127827415934127;                    0
       581;   0,0155974053647586;   0,0106496538306205;                    0;   0,0127900273886534;                    0
       582;   0,0155967330201368;   0,0106497011803201;                    0;   0,0127967098279774;                    0
       583;   0,0155960705854882;   0,0106497482909279;                    0;   0,0128032013980682;                    0
       584;   0,0155954178986124;   0,0106497951628184;                    0;     0,01281022726956;                    0
       585;   0,0155947747978843;   0,0106498417964305;                    0;   0,0128198785424735;                    0
       586;   0,0155941411223401;   0,0106498881922637;                    0;   0,0128401930766868;                    0
       587;   0,0155935167117574;   0,0106499343508752;                    0;   0,0129067524154854;                    0
       588;   0,0155929014067292;   0,0106499802728766;                    0;   0,0131577303277855;                    0
       589;   0,0155922950487361;   0,0106500259589309;                    0;   0,0137115545678127;                    0
       590;   0,0155916974802161;     0,01065007140975;                    0;   0,0140450677994971;                    0
       591;   0,0155911085446252;   0,0106501166260918;                    0;   0,0123603486155825;                    0
       592;   0,0155905280865006;   0,0106501616087584;                    0;    0,012625283846223;                    0
       593;    0,015589955951517;    0,010650206358593;                    0;   0,0127244174412798;                    0
       594;   0,0155893919865397;   0,0106502508764784;                    0;   0,0127518993468114;                    0
       595;   0,0155888360396741;   0,0106502951633345;                    0;   0,0127760224811937;                    0
       596;   0,0155882879603135;   0,0106503392201167;                    0;   0,0159052524324279;                    0
       597;   0,0155877475991818;   0,0106503830478137;                    0;    0,013160249353356;                    0
       598;   0,0155872148083741;   0,0106504266474461;                    0;   0,0163336541728555;                    0
       599;    0,015586689441395;   0,0106504700200645;                    0;   0,0122772397719848;                    0
       600;   0,0155861713531922;   0,0106505131667476;                    0;   0,0121561419630213;                    0
       601;   0,0155856604001889;   0,0106505560886014;                    0;   0,0120769418328937;                    0
       602;    0,015585156440313;    0,010650598786757;                    0;   0,0120250200373618;                    0
       603;   0,0155846593330241;   0,0106506412623694;                    0;   0,0119918560854056;                    0
       604;   0,0155841689393366;   0,0106506835166164;                    0;   0,0119992369230878;                    0
       605;   0,0155836851218425;   0,0106507255506969;                    0;  0,00998078884456643;                    0
       606;   0,0155832077447314;   0,0106507673658297;                    0;                    0;                    0
       607;   0,0155827366738047;   0,0106508089632524;                    0;                    0;                    0
       608;   0,0155822717764954;   0,0106508503442201;                    0;                    0;                    0
       609;   0,0155818129218782;   0,0106508915100044;                    0;                    0;                    0
       610;   0,0155813599806816;   0,0106509324618919;                    0;                    0;                    0
       611;   0,0155809128252975;   0,0106509732011835;                    0;                    0;                    0
       612;   0,0155804713297886;   0,0106510137291931;                    0;                    0;                    0
       613;   0,0155800353698953;   0,0106510540472467;                    0;                    0;                    0
       614;   0,0155796048230379;   0,0106510941566812;                    0;                    0;                    0
       615;   0,0155791795683237;   0,0106511340588438;                    0;                    0;                    0
       616;   0,0155787594865442;   0,0106511737550904;                    0;                    0;                    0
       617;   0,0155783444601772;   0,0106512132467855;                    0;                    0;                    0
       618;   0,0155779343733862;   0,0106512525353005;                    0;                    0;                    0
       619;   0,0155775291120168;   0,0106512916220132;                    0;                    0;                    0
       620;    0,015577128563594;   0,0106513305083073;                    0;                    0;                    0
       621;   0,0155767326173175;   0,0106513691955706;                    0;                    0;                    0
       622;   0,0155763411640562;   0,0106514076851952;                    0;                    0;                    0
       623;   0,0155759540963404;   0,0106514459785762;                    0;                    0;                    0
       624;   0,0155755713083555;    0,010651484077111;                    0;                    0;                    0
       625;   0,0155751926959335;   0,0106515219821984;                    0;                    0;                    0
       626;   0,0155748181565445;   0,0106515596952384;                    0;                    0;                    0
       627;   0,0155744475892845;    0,010651597217631;                    0;                    0;                    0
