           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        28;   0,0361353281886696;   0,0358307385636094;    0,035877491349055;   0,0353690269300607;   0,0353788749723226
        29;   0,0358721218483249;   0,0355069117922471;   0,0356561956499901;   0,0349823813563713;   0,0350592590075181
        30;   0,0355853413020363;   0,0351858483305208;   0,0354173257612961;   0,0345726051386208;   0,0347500729735855
        31;   0,0352838653135903;   0,0348541196853458;   0,0351696137611239;   0,0341259118992651;   0,0344276930563113
        32;   0,0349656042163057;   0,0345022362465345;   0,0349005239033058;   0,0336507103404481;   0,0340854468760547
        33;   0,0346207013726907;   0,0341289114162261;    0,034612326687108;   0,0331587363859726;   0,0337261372554447
        34;   0,0342533661827001;   0,0337504841335337;    0,034325690905154;   0,0326589395177316;   0,0333421232056851
        35;   0,0338762532388399;   0,0333925275650689;   0,0340243015677712;   0,0321567206103532;   0,0329487382072423
        36;   0,0334901983656809;   0,0330134694493585;   0,0337050874468883;   0,0316554574216866;   0,0325587568423048
        37;   0,0330945205624819;   0,0326081140242468;   0,0333706918744806;   0,0311576586659888;   0,0321502766973638
        38;   0,0326896290975329;   0,0322116074491093;   0,0330179856868057;   0,0306652356748866;   0,0317122724966419
        39;   0,0322769690604812;   0,0317990763407734;   0,0326534662321579;   0,0301795778920072;   0,0312515001347554
        40;   0,0318449299567936;   0,0313654556781576;   0,0322832603700543;   0,0297017193092818;   0,0307740798375613
        41;   0,0314244994705033;   0,0309174613932185;   0,0319100921446947;   0,0292326173672402;   0,0302828683533666
        42;   0,0310169152027886;   0,0304620003611583;   0,0315257353215866;   0,0287733816017608;   0,0297799367547955
        43;   0,0306061807099246;   0,0300018966916761;   0,0311148791208637;   0,0283252443936062;   0,0292685262470395
        44;   0,0301863726816377;   0,0295273672053517;   0,0307238791427656;   0,0278893309287939;   0,0287538774555191
        45;   0,0297576428998801;   0,0290477617810121;   0,0303291675856019;   0,0274664684225806;   0,0282411816420153
        46;   0,0293157040379443;   0,0285863526001154;   0,0299209509147531;   0,0270571331580747;   0,0277334257965878
        47;   0,0288565318465007;   0,0281133707663869;   0,0295064077438624;   0,0266614678957781;   0,0272321689352869
        48;   0,0284072907781135;   0,0276347289222001;   0,0290904528361926;   0,0262792818868236;   0,0267385023540888
        49;   0,0279978916301131;   0,0271666457725872;   0,0286755567738647;   0,0259100084671058;   0,0262533276782871
        50;   0,0275849992821201;   0,0267045992597054;   0,0282641132575677;   0,0255527127952605;   0,0257773584477062
        51;   0,0271613491300113;   0,0262433745812292;   0,0278584275807626;   0,0252063295638424;   0,0253110298396599
        52;   0,0267311535082479;   0,0257858144449521;    0,027460691779503;   0,0248701132722313;   0,0248541002674872
        53;   0,0263012361462454;   0,0253450672825603;   0,0270725337881079;   0,0245439177904685;   0,0244026545680428
        54;   0,0258743119809944;   0,0249142967964265;   0,0266930415863652;   0,0242279725213406;   0,0239184297918075
        55;   0,0254506161793425;    0,024487721539136;   0,0263160346119593;   0,0239222084851888;   0,0234809311044855
        56;   0,0250326110619708;    0,024067853231343;    0,025961232009804;   0,0236248296966529;   0,0230709612066969
        57;   0,0246231529029476;   0,0236575634216584;   0,0256216339992978;   0,0233271109135485;   0,0226515143285502
        58;   0,0242226973359169;   0,0232585286159152;   0,0252890778456697;   0,0230331033480819;    0,022230076260343
        59;   0,0238307626338963;   0,0228715017073796;   0,0249645731928248;   0,0227655263413206;   0,0218110888564743
        60;   0,0234472489816395;   0,0224964518740799;    0,024649173468072;   0,0225071195025219;   0,0213984160947072
        61;   0,0230723049408577;   0,0221327362133499;   0,0243434940942406;   0,0222585318242749;   0,0209949881227698
        62;   0,0227058837113218;   0,0217796900087031;   0,0240474600761684;   0,0220174434124669;   0,0206017699633899
        63;   0,0223476381729657;   0,0214374065878291;    0,023760700603937;   0,0217803437224878;   0,0202193060874455
        64;   0,0219969858964532;    0,021106596308506;   0,0234829759961945;   0,0215461022829699;   0,0198482148215194
        65;   0,0216531382525992;   0,0207874870613817;   0,0232140544608259;   0,0213143562939157;   0,0194889028686946
        66;   0,0213153391466442;   0,0204794715468189;   0,0229536015756095;   0,0210853557541357;   0,0191415084720373
        67;   0,0209838441500529;   0,0201816187407057;   0,0227012127775131;   0,0208596219293386;   0,0188059477596277
        68;   0,0206594752724327;   0,0198930599608299;   0,0224564419189019;   0,0206368589639171;   0,0184819751953104
        69;   0,0203404423392675;   0,0196131020335784;   0,0222187349145367;   0,0204142122101831;   0,0181692375180627
        70;   0,0200228780280571;   0,0193412502041488;   0,0219871168390374;   0,0201860236276265;    0,017867316171929
        71;   0,0197056597287927;   0,0190771915795273;   0,0217588167882651;   0,0199559840977622;   0,0175757581112284
        72;   0,0193931895480796;    0,018820737603444;    0,021527145858385;    0,019739044174715;   0,0172940967582704
        73;   0,0190876740563845;   0,0185717547819773;   0,0213033263059346;   0,0195325506100796;   0,0170218655367491
        74;   0,0187891799468949;    0,018330115466454;   0,0210901516775365;    0,019326388329615;   0,0167586063990321
        75;   0,0184991027999345;   0,0180956770027546;    0,020877787281424;   0,0191165781714122;   0,0165038754216213
        76;   0,0182188380579239;   0,0178682797387938;   0,0206667600273822;   0,0189032045804969;    0,016257247047913
        77;   0,0179488341562448;   0,0176477517351482;   0,0204595447873574;   0,0186872473971412;   0,0160183179956459
        78;   0,0176885014857998;   0,0174339137406014;   0,0202569182667133;   0,0184695375562353;   0,0157867112468498
        79;   0,0174370287923472;   0,0172265824407815;   0,0200573204361149;   0,0182505952000997;   0,0155620799441345
        80;   0,0171940519328591;   0,0170255715897577;   0,0198580424971625;   0,0180308425987267;    0,015344110549983
        81;   0,0169594799114567;   0,0168306910414565;   0,0196566703457913;   0,0178110993332293;   0,0151325244899791
        82;    0,016733229883449;   0,0166417434419654;   0,0194517963801346;   0,0175932261755981;   0,0149270778623846
        83;   0,0165151535597659;   0,0164585169270733;   0,0192431210461645;   0,0173793731841902;   0,0147275595204169
        84;   0,0163050460463313;   0,0162807682228314;   0,0190312193476851;   0,0171654404682723;   0,0145337883035574
        85;   0,0161026639151104;   0,0161081793911867;   0,0188168872044103;   0,0169201227192261;   0,0143456096373395
        86;   0,0159077391116956;   0,0159402340422172;   0,0186010683697033;   0,0167156588645481;   0,0141628900781287
        87;   0,0157199938808497;   0,0157758163493478;   0,0183851271295619;   0,0165238855559312;   0,0139855069363844
        88;   0,0155391554453866;   0,0156119422651151;   0,0181703585183565;   0,0163276236275644;   0,0138133309554165
        89;   0,0153649613665174;    0,015444841217778;   0,0179575759549859;    0,016129708151822;   0,0136462040505006
        90;   0,0151971550719506;   0,0152893079683093;   0,0177477179190086;   0,0159286899683944;   0,0134839187541824
        91;   0,0150354813303555;   0,0151471069516406;   0,0175425652081375;   0,0157247152752538;   0,0133262061450304
        92;   0,0148796867358592;   0,0150080285552559;   0,0173435490855845;   0,0155306354610924;    0,013172732747775
        93;   0,0147295229431395;   0,0148714442428496;   0,0171505305285927;   0,0153457935958361;   0,0130230994799999
        94;   0,0145847497417977;   0,0147381224329376;   0,0169626321528478;   0,0151646730981909;   0,0128768364705093
        95;   0,0144451368663559;   0,0146084545308137;   0,0167789574202632;   0,0149860200061188;   0,0127334043052654
        96;   0,0143104645238703;   0,0144824626141259;   0,0165988236446341;   0,0148095449100238;   0,0125922338722198
        97;   0,0141805229958071;   0,0143599309392389;   0,0164218313861614;   0,0146338950604104;   0,0124528094983359
        98;   0,0140551117481282;     0,01424051868404;   0,0162478369351843;   0,0144575623301281;   0,0123147454282555
        99;   0,0139340384311595;   0,0141238302981243;   0,0160768586105061;    0,014280325500085;   0,0121778825743141
       100;   0,0138171180405826;   0,0140094486904599;   0,0159089779748126;   0,0141030828957946;   0,0120424308205865
       101;   0,0137041723894792;   0,0138969698852784;   0,0157442803401164;   0,0139268560702794;   0,0119089652763141
       102;   0,0135950299364848;   0,0137860684186427;   0,0155828392506691;   0,0137522490265061;   0,0117781890356313
       103;   0,0134895259379321;   0,0136765306848525;   0,0154247279396379;   0,0135795826621142;   0,0116506627491809
       104;   0,0133875028429306;   0,0135681586627554;   0,0152700403247091;   0,0134091699691959;   0,0115266746338001
       105;   0,0132888108252819;    0,013460726659989;   0,0151189131833584;   0,0132413955165631;    0,011406264042366
       106;    0,013193308339589;   0,0133546619751155;   0,0149715536691069;   0,0130766500792809;   0,0112893263219898
       107;    0,013100862596351;   0,0132521814458632;   0,0148282886766436;   0,0129152503529944;   0,0111757133372659
       108;    0,013011349868799;   0,0131548187697048;   0,0146896459782891;   0,0127573982941541;    0,011065288989523
       109;   0,0129246555699658;   0,0130611481161764;   0,0145563866745552;   0,0126031783619689;   0,0109579471572746
       110;   0,0128406740691454;    0,012969501578018;   0,0144291952835395;   0,0124525766060738;   0,0108536130566758
       111;   0,0127593082491523;   0,0128791626849154;   0,0143078939108148;   0,0123055085934977;   0,0107522412049529
       112;   0,0126804688357643;    0,012789942486951;    0,014191154572108;   0,0121618480943899;   0,0106538142033382
       113;   0,0126040735545666;     0,01270183835625;   0,0140774277513892;   0,0120214516288452;   0,0105583423342185
       114;   0,0125300461850063;   0,0126148966726715;   0,0139657831459974;    0,011884176154903;   0,0104658627528128
       115;   0,0124583155852728;   0,0125291517667171;   0,0138559358572572;    0,011749889231369;   0,0103764367078289
       116;   0,0123888147551129;   0,0124445917877705;   0,0137479704866531;    0,011618472947649;   0,0102901428582222
       117;   0,0123214799892585;   0,0123611417285096;   0,0136421165791794;   0,0114898243468913;   0,0102070643104896
       118;   0,0122562501554314;   0,0122786669774582;   0,0135386297700523;    0,011363855650346;   0,0101272668834577
       119;   0,0121930661118343;   0,0121970057406972;   0,0134377454644389;   0,0112404972717895;     0,01005076705289
       120;   0,0121318702628524;   0,0121160285132949;   0,0133396686752169;   0,0111197054580524;  0,00997749090792098
       121;   0,0120726062402554;    0,012035686349067;   0,0132445780971283;   0,0110014744105512;                    0
       122;   0,0120152186908969;   0,0119559922040588;   0,0131526320018936;    0,010885850021469;                    0
       123;    0,011959653149978;   0,0118769636418133;   0,0130639670662153;   0,0107729396256191;                    0
       124;   0,0119058559800036;   0,0117986277425836;   0,0129786845987718;   0,0106629112478675;                    0
       125;   0,0118537743581751;   0,0117210823040003;   0,0128968273006121;   0,0105559787884989;                    0
       126;    0,011803356298019;   0,0116445193211942;   0,0128183614935825;   0,0104523761789383;                    0
       127;   0,0117545506938722;   0,0115691875551362;    0,012743181698551;   0,0103523294851347;                    0
       128;   0,0117073073791729;   0,0114953379600826;   0,0126711388289688;   0,0102560360157756;                    0
       129;   0,0116615771913291;   0,0114231855391095;   0,0126020751536875;   0,0101636534081413;                    0
       130;    0,011617312037392;    0,011352893249805;     0,01253584803274;   0,0100752948774065;                    0
       131;   0,0115744649559797;   0,0112845712063222;   0,0124723368943634;  0,00999102463844007;                    0
       132;   0,0115329901719922;   0,0112182834448937;   0,0124114383994218;                    0;                    0
       133;    0,011492843141682;   0,0111540570431273;   0,0123530573726116;                    0;                    0
       134;   0,0114539805866054;   0,0110918909172738;   0,0122970994808088;                    0;                    0
       135;   0,0114163605158573;   0,0110317632762825;   0,0122434691955517;                    0;                    0
       136;   0,0113799422367614;    0,010973637559001;   0,0121920741004787;                    0;                    0
       137;   0,0113446863548092;    0,010917467018853;   0,0121428352297966;                    0;                    0
       138;   0,0113105547641107;   0,0108631982043151;   0,0120956992903304;                    0;                    0
       139;   0,0112775106299169;    0,010810773569086;   0,0120506344790232;                    0;                    0
       140;   0,0112455183649089;   0,0107601334070743;   0,0120075964942736;                    0;                    0
       141;   0,0112145436009448;   0,0107112172703157;   0,0119664955028663;                    0;                    0
       142;   0,0111845531578158;   0,0106639649971301;    0,011927198455117;                    0;                    0
       143;   0,0111555150103305;   0,0106183174511876;   0,0118895545525272;                    0;                    0
       144;   0,0111273982547313;   0,0105742170476682;   0,0118534173904875;                    0;                    0
       145;   0,0111001730750758;   0,0105316081201412;    0,011818655287217;                    0;                    0
       146;   0,0110738107098014;   0,0104904371622697;   0,0117851536376294;                    0;                    0
       147;   0,0110482834182561;   0,0104506529636071;   0,0117528141408465;                    0;                    0
       148;   0,0110235644465262;   0,0104122066499142;   0,0117215533634699;                    0;                    0
       149;   0,0109996279914501;   0,0103750516360935;   0,0116913013360498;                    0;                    0
       150;   0,0109764491612994;   0,0103391435031712;   0,0116620001717379;                    0;                    0
       151;   0,0109540039312794;   0,0103044398172759;   0,0116336025796498;                    0;                    0
       152;   0,0109322690918282;   0,0102708999142724;   0,0116060702342368;                    0;                    0
       153;   0,0109112221877687;   0,0102384846741212;    0,011579372063911;                    0;                    0
       154;   0,0108908414468292;   0,0102071563011031;   0,0115534825731904;                    0;                    0
       155;    0,010871105697035;    0,010176878110225;   0,0115283803113116;                    0;                    0
       156;   0,0108519942741027;   0,0101476143014975;   0,0115040465672409;                    0;                    0
       157;    0,010833486922259;   0,0101193296914685;   0,0114804643281955;                    0;                    0
       158;   0,0108155636946763;   0,0100919893760913;   0,0114576175009613;                    0;                    0
       159;   0,0107982048625169;   0,0100655583287414;   0,0114354903691386;                    0;                    0
       160;   0,0107813908436379;   0,0100400009912813;   0,0114140672456912;                    0;                    0
       161;   0,0107651021623524;   0,0100152809778256;   0,0113933322763616;                    0;                    0
       162;   0,0107493194494496;  0,00999136104436496;   0,0113732693522803;                    0;                    0
       163;   0,0107340234866383;                    0;   0,0113538620963328;                    0;                    0
       164;   0,0107191952924031;                    0;   0,0113350938953173;                    0;                    0
       165;   0,0107048162386528;                    0;   0,0113169479571727;                    0;                    0
       166;   0,0106908681817314;                    0;   0,0112994073788563;                    0;                    0
       167;   0,0106773335891999;                    0;   0,0112824552155134;                    0;                    0
       168;   0,0106641956459136;                    0;   0,0112660745453937;                    0;                    0
       169;   0,0106514383284028;                    0;    0,011250248527688;                    0;                    0
       170;   0,0106390464434782;                    0;    0,011234960452274;                    0;                    0
       171;   0,0106270056332661;                    0;   0,0112201937814826;                    0;                    0
       172;   0,0106153023531258;                    0;   0,0112059321846175;                    0;                    0
       173;   0,0106039238307284;                    0;   0,0111921595662363;                    0;                    0
       174;   0,0105928580143662;                    0;   0,0111788600892589;                    0;                    0
       175;   0,0105820935171152;                    0;   0,0111660181938945;                    0;                    0
       176;   0,0105716195615632;                    0;   0,0111536186132473;                    0;                    0
       177;   0,0105614259279869;                    0;   0,0111416463863004;                    0;                    0
       178;   0,0105515029074143;                    0;   0,0111300868688323;                    0;                    0
       179;   0,0105418412600017;                    0;   0,0111189257426822;                    0;                    0
       180;   0,0105324321785445;                    0;   0,0111081490236755;                    0;                    0
       181;   0,0105232672566329;                    0;   0,0110977430684342;                    0;                    0
       182;   0,0105143384608483;                    0;   0,0110876945802334;                    0;                    0
       183;   0,0105056381063972;                    0;   0,0110779906140208;                    0;                    0
       184;   0,0104971588356384;                    0;   0,0110686185806826;                    0;                    0
       185;   0,0104888935990351;                    0;   0,0110595662506179;                    0;                    0
       186;   0,0104808356381476;                    0;   0,0110508217566664;                    0;                    0
       187;   0,0104729784703487;                    0;   0,0110423735964284;                    0;                    0
       188;   0,0104653158750088;                    0;   0,0110342106340012;                    0;                    0
       189;   0,0104578418809415;                    0;   0,0110263221011541;                    0;                    0
       190;   0,0104505507549443;                    0;   0,0110186975979575;                    0;                    0
       191;   0,0104434369912961;                    0;   0,0110113270928731;                    0;                    0
       192;   0,0104364953021031;                    0;   0,0110042009223121;                    0;                    0
       193;   0,0104297206084044;                    0;   0,0109973097896571;                    0;                    0
       194;   0,0104231080319698;                    0;   0,0109906447637452;                    0;                    0
       195;   0,0104166528877417;                    0;   0,0109841972767993;                    0;                    0
       196;   0,0104103506768917;                    0;    0,010977959121798;                    0;                    0
       197;   0,0104041970804841;                    0;   0,0109719224492664;                    0;                    0
       198;   0,0103981879537582;                    0;   0,0109660797634735;                    0;                    0
       199;   0,0103923193210719;                    0;    0,010960423918019;                    0;                    0
       200;   0,0103865873715718;                    0;   0,0109549481107965;                    0;                    0
       201;   0,0103809884556977;                    0;    0,010949645878319;                    0;                    0
       202;   0,0103755190826624;                    0;   0,0109445110894021;                    0;                    0
       203;   0,0103701759191057;                    0;   0,0109395379381991;                    0;                    0
       204;   0,0103649557891724;                    0;   0,0109347209365934;                    0;                    0
       205;   0,0103598556763378;                    0;    0,010930054905958;                    0;                    0
       206;   0,0103548727273836;                    0;   0,0109255349682988;                    0;                    0
       207;   0,0103500042590128;                    0;    0,010921156536809;                    0;                    0
       208;   0,0103452477676912;                    0;   0,0109169153058657;                    0;                    0
       209;   0,0103406009433895;                    0;   0,0109128072405111;                    0;                    0
       210;   0,0103360616879713;                    0;   0,0109088285654646;                    0;                    0
       211;   0,0103316281389915;                    0;   0,0109049757537218;                    0;                    0
       212;   0,0103272986995876;                    0;   0,0109012455147983;                    0;                    0
       213;   0,0103230720748972;                    0;   0,0108976347826829;                    0;                    0
       214;   0,0103189473149089;                    0;   0,0108941407035664;                    0;                    0
       215;   0,0103149238627231;                    0;   0,0108907606234145;                    0;                    0
       216;   0,0103110016056974;                    0;   0,0108874920754528;                    0;                    0
       217;   0,0103071809247562;                    0;   0,0108843327676294;                    0;                    0
       218;    0,010303462734182;                    0;   0,0108812805701186;                    0;                    0
       219;   0,0102998485006554;                    0;   0,0108783335029251;                    0;                    0
       220;   0,0102963402267274;                    0;   0,0108754897236391;                    0;                    0
       221;   0,0102929403814292;                    0;   0,0108727475153889;                    0;                    0
       222;   0,0102896517611307;                    0;   0,0108701052750266;                    0;                    0
       223;   0,0102864772692343;                    0;   0,0108675615015743;                    0;                    0
       224;   0,0102834196155986;                    0;   0,0108651147849484;                    0;                    0
       225;   0,0102804809557412;                    0;   0,0108627637949675;                    0;                    0
       226;   0,0102776625126843;                    0;   0,0108605072706407;                    0;                    0
       227;   0,0102749642438498;                    0;   0,0108583440097203;                    0;                    0
       228;   0,0102723846227476;                    0;   0,0108562728584934;                    0;                    0
       229;   0,0102699205933624;                    0;   0,0108542927017759;                    0;                    0
       230;   0,0102675677238978;                    0;   0,0108524024530623;                    0;                    0
       231;   0,0102653205443522;                    0;   0,0108506010447771;                    0;                    0
       232;   0,0102631730135113;                    0;   0,0108488874185622;                    0;                    0
       233;   0,0102611190384927;                    0;   0,0108472605155318;                    0;                    0
       234;   0,0102591529696166;                    0;    0,010845719266414;                    0;                    0
       235;   0,0102572700114059;                    0;   0,0108442625814993;                    0;                    0
       236;   0,0102554665172079;                    0;   0,0108428893403047;                    0;                    0
       237;   0,0102537401599545;                    0;   0,0108415983808631;                    0;                    0
       238;   0,0102520899881824;                    0;   0,0108403884885387;                    0;                    0
       239;   0,0102505163825818;                    0;   0,0108392583842668;                    0;                    0
       240;   0,0102490209256332;                    0;   0,0108382067121093;                    0;                    0
       241;   0,0102476061888156;                    0;   0,0108372320260045;                    0;                    0
       242;   0,0102462754325714;                    0;   0,0108363327755825;                    0;                    0
       243;    0,010245032208031;                    0;   0,0108355072908946;                    0;                    0
       244;   0,0102438798508031;                    0;   0,0108347537658817;                    0;                    0
       245;   0,0102428208695997;                    0;   0,0108340702403738;                    0;                    0
       246;   0,0102418562569301;                    0;   0,0108334545803675;                    0;                    0
       247;   0,0102409847802426;                    0;   0,0108329044562747;                    0;                    0
       248;   0,0102402023356217;                    0;   0,0108324173187634;                    0;                    0
       249;   0,0102395014419813;                    0;   0,0108319903717319;                    0;                    0
       250;    0,010238870905214;                    0;    0,010831620541855;                    0;                    0
       251;   0,0102382955918166;                    0;   0,0108313044440315;                    0;                    0
       252;   0,0102377561498708;                    0;    0,010831038341936;                    0;                    0
       253;   0,0102372284479681;                    0;   0,0108308181027441;                    0;                    0
       254;   0,0102366825100055;                    0;   0,0108306391449662;                    0;                    0
       255;   0,0102360808309798;                    0;   0,0108304963781989;                    0;                    0
       256;   0,0102353761941849;                    0;   0,0108303841334977;                    0;                    0
       257;   0,0102345095305771;                    0;   0,0108302960830189;                    0;                    0
       258;    0,010233409031918;                    0;   0,0108302251475978;                    0;                    0
       259;   0,0102319925816907;                    0;   0,0108301633910713;                    0;                    0
       260;   0,0102301760813851;                    0;   0,0108301019004872;                    0;                    0
       261;   0,0102278891547057;                    0;   0,0108300306519559;                    0;                    0
       262;   0,0102250955781261;                    0;   0,0108299383629408;                    0;                    0
       263;   0,0102218095991671;                    0;   0,0108298123334348;                    0;                    0
       264;   0,0102180969683835;                    0;   0,0108296382810215;                    0;                    0
       265;   0,0102140571648712;                    0;   0,0108294001786528;                    0;                    0
       266;   0,0102097963164466;                    0;   0,0108290801096274;                    0;                    0
       267;   0,0102054052706622;                    0;   0,0108286581624432;                    0;                    0
       268;   0,0102009501440098;                    0;   0,0108281123998298;                    0;                    0
       269;   0,0101964732236973;                    0;   0,0108274189524062;                    0;                    0
       270;   0,0101919985155328;                    0;   0,0108265523090334;                    0;                    0
       271;   0,0101875376748666;                    0;   0,0108254859033246;                    0;                    0
       272;   0,0101830945615643;                    0;   0,0108241931269183;                    0;                    0
       273;   0,0101786682285823;                    0;   0,0108226489273318;                    0;                    0
       274;   0,0101742547242797;                    0;   0,0108208321519524;                    0;                    0
       275;   0,0101698481402627;                    0;   0,0108187287404566;                    0;                    0
       276;   0,0101654412235251;                    0;   0,0108163356843435;                    0;                    0
       277;   0,0101610257500306;                    0;   0,0108136653079951;                    0;                    0
       278;   0,0101565927699622;                    0;   0,0108107489118939;                    0;                    0
       279;   0,0101521327825096;                    0;   0,0108076383823237;                    0;                    0
       280;   0,0101476358696664;                    0;   0,0108044044113811;                    0;                    0
       281;   0,0101430918042527;                    0;   0,0108011307423106;                    0;                    0
       282;   0,0101384901406472;                    0;   0,0107979051035286;                    0;                    0
       283;   0,0101338202936444;                    0;   0,0107948085813422;                    0;                    0
       284;   0,0101290716094023;                    0;   0,0107919056491705;                    0;                    0
       285;   0,0101242334316266;                    0;   0,0107892368808944;                    0;                    0
       286;   0,0101192951655267;                    0;   0,0107868156529457;                    0;                    0
       287;   0,0101142463415055;                    0;   0,0107846290543045;                    0;                    0
       288;   0,0101090766799834;                    0;   0,0107826421284426;                    0;                    0
       289;   0,0101037761581991;                    0;   0,0107808039427287;                    0;                    0
       290;   0,0100983350793028;                    0;   0,0107790540767168;                    0;                    0
       291;   0,0100927441435855;                    0;   0,0107773287331846;                    0;                    0
       292;   0,0100869945212968;                    0;   0,0107755662757837;                    0;                    0
       293;   0,0100810779262437;                    0;   0,0107737121699526;                    0;                    0
       294;   0,0100749866892761;                    0;   0,0107717230745379;                    0;                    0
       295;    0,010068713830924;                    0;   0,0107695695754918;                    0;                    0
       296;   0,0100622531329525;                    0;   0,0107672371072167;                    0;                    0
       297;   0,0100555992095313;                    0;   0,0107647249891821;                    0;                    0
       298;   0,0100487475802247;                    0;   0,0107620439689133;                    0;                    0
       299;   0,0100416947492306;                    0;    0,010759212949182;                    0;                    0
       300;   0,0100344382984254;                    0;   0,0107562555956972;                    0;                    0
       301;   0,0100269770060332;                    0;   0,0107531973435092;                    0;                    0
       302;   0,0100193110084569;                    0;   0,0107500630762108;                    0;                    0
       303;   0,0100114420304708;                    0;   0,0107468755417456;                    0;                    0
       304;   0,0100033737194365;                    0;   0,0107436544332847;                    0;                    0
       305;   0,0099951121340117;                    0;   0,0107404160003348;                    0;                    0
       306;                    0;                    0;   0,0107371730424788;                    0;                    0
       307;                    0;                    0;   0,0107339351532633;                    0;                    0
       308;                    0;                    0;   0,0107307091081514;                    0;                    0
       309;                    0;                    0;   0,0107274993182659;                    0;                    0
       310;                    0;                    0;   0,0107243082960792;                    0;                    0
       311;                    0;                    0;   0,0107211370985728;                    0;                    0
       312;                    0;                    0;   0,0107179857277057;                    0;                    0
       313;                    0;                    0;   0,0107148534781266;                    0;                    0
       314;                    0;                    0;   0,0107117392290395;                    0;                    0
       315;                    0;                    0;   0,0107086416821251;                    0;                    0
       316;                    0;                    0;   0,0107055595513963;                    0;                    0
       317;                    0;                    0;   0,0107024917145026;                    0;                    0
       318;                    0;                    0;   0,0106994373385078;                    0;                    0
       319;                    0;                    0;   0,0106963959961572;                    0;                    0
       320;                    0;                    0;   0,0106933677900206;                    0;                    0
