           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        34;   0,0437594091655756;   0,0437588500606923;   0,0410381118121048;   0,0238037412939548;   0,0484054200904143
        35;   0,0437594169260869;   0,0437588379566014;   0,0411418303919297;   0,0223627373870083;    0,050341652432749
        36;   0,0437594251721686;   0,0437588249605389;    0,039670906167112;   0,0317482724098923;   0,0522471166253069
        37;   0,0437594339649145;   0,0437588109970827;   0,0417715716615815;   0,0243350301439251;   0,0522697379841723
        38;   0,0437594433762617;   0,0437587959822351;   0,0417262834987125;   0,0253529596633875;   0,0519238186432716
        39;   0,0437594534915886;   0,0437587798221806;   0,0417318263955226;   0,0210677316169629;   0,0505454277197286
        40;   0,0437594644131098;   0,0437587624118184;   0,0416799853343899;   0,0267371194162386;   0,0473038411650435
        41;   0,0437594762643744;   0,0437587436330222;   0,0417584406775932;   0,0254094953992458;   0,0461573808146438
        42;   0,0437594891963128;   0,0437587233525655;    0,041764456468019;   0,0198853751021011;   0,0567127862913036
        43;   0,0437595033955022;   0,0437587014196329;   0,0413209462317281;   0,0259201283169125;   0,0578687631671919
        44;   0,0437595190956759;   0,0437586776628172;   0,0417462934605884;   0,0261281138743428;   0,0566930296787534
        45;   0,0437595365940851;   0,0437586518864714;   0,0417609907339432;   0,0226949171412157;   0,0541917270594177
        46;   0,0437595562753164;   0,0437586238662468;   0,0417717500171249;   0,0207336255609424;   0,0579723789121133
        47;   0,0437595786469145;   0,0437585933435903;   0,0417745610186758;   0,0216586255886289;   0,0574041645968727
        48;   0,0437596043943591;   0,0437585600189039;   0,0411297937693351;   0,0253420420223667;    0,051269428983397
        49;   0,0437596344690891;   0,0437585235429612;   0,0389768938785347;   0,0236610401889042;   0,0477620991306083
        50;   0,0437596702357388;   0,0437584835060277;   0,0392498650256219;   0,0225636268238996;   0,0473172028458136
        51;    0,043759713731804;   0,0437584394239177;    0,041349117928144;   0,0199698619320622;    0,047644783172404
        52;   0,0437597681565793;   0,0437583907199051;   0,0413347405633752;   0,0229671552808668;   0,0476339587517382
        53;   0,0437598388717949;   0,0437583367009333;   0,0412903636814864;   0,0227683615914456;   0,0476166265193227
        54;    0,043759935687696;   0,0437582765258461;    0,039975618094695;   0,0232279094780001;   0,0476026379493015
        55;    0,043760078951088;   0,0437582091622315;   0,0418156180878595;   0,0249451568241586;   0,0475914177352821
        56;   0,0437603199903681;   0,0437581333266424;   0,0417583748476527;   0,0271198406887814;   0,0475822993996729
        57;    0,043760844433635;   0,0437580473999325;   0,0417829901976501;   0,0216171591782689;    0,047574797155235
        58;   0,0437634452169255;    0,043757949304232;   0,0422600766105459;   0,0236816019245464;   0,0475685567614678
        59;   0,0416641461535536;   0,0437578363187696;   0,0418342338109745;   0,0221621387407388;    0,047563315453707
        60;   0,0479694923840284;    0,043757704794288;   0,0417078302979265;   0,0186227907212679;   0,0475588751191766
        61;     0,05042608373762;   0,0437575496912864;    0,041633175401764;   0,0241003621235558;   0,0475550841710062
        62;   0,0520976447271892;   0,0437573637946404;   0,0411290674669283;   0,0192250916400219;   0,0475518250658393
        63;   0,0507406054000503;   0,0437571362918533;   0,0413189415891009;   0,0166291444959119;   0,0475490055507257
        64;   0,0554015778112906;   0,0437568499891337;   0,0421433442653019;   0,0119754402272326;   0,0475465524219348
        65;   0,0557912345677276;   0,0437564752761268;   0,0418468664346443;   0,0153430124549574;   0,0475444070063121
        66;   0,0557441257418524;   0,0437559551128072;   0,0423808900922596;   0,0152775421621341;   0,0475425218435879
        67;   0,0510106643041295;   0,0437551595069174;   0,0417046847759992;   0,0149064892223352;   0,0475408582188597
        68;   0,0532335002659462;   0,0437536957905098;   0,0418970949233534;   0,0153186720153147;   0,0475393843054668
        69;   0,0510325237286601;   0,0437493866346827;   0,0417929337961682;   0,0147254227033102;   0,0475380737518495
        70;   0,0486037367267367;   0,0438724049253279;   0,0417968981980719;   0,0149440444600561;   0,0475369045952777
        71;   0,0481312864081414;   0,0445514210137566;   0,0418093321378989;   0,0146981683588126;   0,0475358584189469
        72;   0,0477940156635263;   0,0463175540213375;   0,0396597027586434;   0,0125618770876917;   0,0475349196921835
        73;   0,0478169853849889;   0,0385261623228938;   0,0422858634680096;   0,0115899948955159;   0,0475340752497816
        74;    0,047048530741785;   0,0495735081640239;   0,0418301303414174;   0,0136218303834084;   0,0475333138780371
        75;    0,047868519502612;   0,0483315215478324;   0,0417877165373793;   0,0160345096792983;   0,0475326259833292
        76;   0,0476887873499352;   0,0498639878897572;   0,0417833814922609;   0,0152363883037253;   0,0475320033250978
        77;   0,0478679760382819;   0,0525926810184183;   0,0417821184576192;   0,0109116315091472;   0,0475314387994653
        78;   0,0475683417077761;   0,0478692715627822;    0,041782459948147;   0,0120437438249341;   0,0475309262630015
        79;   0,0475983096538532;   0,0516364983460749;   0,0417835605599366;   0,0152110089412408;   0,0475304603885592
        80;   0,0477577198729483;   0,0494847592705128;   0,0417835590195406;   0,0137002810095386;   0,0475300365469319
        81;   0,0475984931026026;   0,0522807904667799;   0,0422570872853661;    0,010787029664405;   0,0475296507094672
        82;   0,0475893072370316;   0,0516352351634025;   0,0421417582888402;   0,0172491243118375;   0,0475292993678093
        83;   0,0475808967615573;   0,0543038614659946;   0,0418376105769874;   0,0121745860297366;   0,0475289794677127
        84;   0,0475739416098162;   0,0537554954990536;   0,0396375800404574;   0,0110341090946383;   0,0475286883543669
        85;   0,0475679166521341;   0,0495014782378364;   0,0397004969012994;   0,0106172623485354;   0,0475284237268522
        86;   0,0441826555449582;   0,0526487605305294;   0,0459143475896955;   0,0111667519462617;   0,0475281835989779
        87;   0,0474483699697124;   0,0546873713390112;    0,046174996821946;   0,0107672910718031;   0,0475279662622176
        88;   0,0475487971962169;   0,0532664754433545;   0,0494638885779436;   0,0114992536860447;   0,0475277702420921
        89;   0,0475497709546046;   0,0502303436756473;   0,0444996679604207;   0,0106904722918434;   0,0475275942273546
        90;   0,0475472391767123;   0,0533508671384791;   0,0410574817015818;   0,0106560382953615;   0,0475274369167036
        91;   0,0475449018974784;    0,052207932138038;   0,0431765731333084;   0,0106627102840195;   0,0475272966174183
        92;   0,0475428626454829;   0,0540845815396991;   0,0401512659530057;    0,010656171679291;   0,0475271700228856
        93;   0,0475411063997569;    0,051239119902848;   0,0445056001214396;   0,0106578935768283;   0,0475270477209494
        94;   0,0475397024343053;   0,0519205064787708;   0,0413010204046455;   0,0106552933040263;   0,0475268916562574
        95;   0,0475388792789263;   0,0505956336560128;   0,0403651179427675;   0,0106558900514768;   0,0475264133087004
        96;   0,0475395837972055;   0,0529530322120344;   0,0450462384842018;   0,0106546122086578;   0,0474467064041325
        97;    0,047538521959497;   0,0512658613061231;   0,0457353500485835;   0,0106552475198804;   0,0475278172582552
        98;   0,0475375680169941;   0,0505077077044938;   0,0412515070540732;   0,0106546948513592;   0,0475280610199548
        99;   0,0475366845368633;   0,0544259813241583;   0,0467818480539518;   0,0106556377858135;   0,0475297675080399
       100;   0,0475358695314873;   0,0518503088379474;   0,0400143553550514;   0,0106554697235637;   0,0508710599216549
       101;    0,047535172471385;   0,0448505567692865;   0,0401077285448205;   0,0106567811208908;   0,0502147917166962
       102;     0,04753456755601;   0,0498438276605465;   0,0399634765525078;   0,0106564151691649;   0,0513348152205237
       103;   0,0475339892357576;   0,0489796941444927;   0,0399919503101737;   0,0106571230168538;   0,0531668174678251
       104;   0,0475335043812919;   0,0518123696418943;   0,0399932527737858;   0,0106541415023909;   0,0494454580118176
       105;   0,0475330076033684;   0,0512025475109908;   0,0506568793492572;   0,0106517479162272;   0,0528056449017758
       106;   0,0475326445725334;   0,0382642507193854;   0,0394063803837806;   0,0106524675097561;   0,0538845354670685
       107;   0,0475322039356893;   0,0523329349343103;   0,0446699081812801;   0,0124441741623589;   0,0502191671547797
       108;   0,0475319338979524;   0,0521064084458996;   0,0398925226840244;  0,00211769875799816;   0,0537562572179254
       109;   0,0475315542027139;   0,0546939816837013;   0,0473092983176583;                    0;   0,0528660271946087
       110;    0,047531350753201;    0,051480786615179;   0,0404389878761614;                    0;   0,0514466279522696
       111;   0,0475310218048176;   0,0513427063506587;    0,041316277458035;                    0;   0,0503965355424394
       112;   0,0475309145459576;   0,0485802166033895;   0,0440255596915533;                    0;   0,0518247014716468
       113;   0,0475306496758183;   0,0502605843280091;   0,0441551566075234;                    0;   0,0512042020177909
       114;   0,0475305142844819;    0,046412616934647;   0,0419892660582955;                    0;   0,0443266905971361
       115;   0,0475303196072903;   0,0498655191531915;   0,0373607407652895;                    0;   0,0493093376834046
       116;   0,0475303391514723;   0,0503927156304698;   0,0401833707393364;                    0;   0,0446606500688608
       117;   0,0475301774021663;   0,0511146548682553;   0,0436224969449571;                    0;   0,0537310711223951
       118;   0,0475301579976562;   0,0503216814491853;   0,0431351193739852;                    0;   0,0436037760322738
       119;    0,047530067610924;    0,050884235382112;   0,0420316636138489;                    0;   0,0423896133673877
       120;   0,0475302394886008;   0,0535116956126816;   0,0399991401711033;                    0;   0,0418180458243184
       121;   0,0475302423222185;   0,0530660084460777;   0,0393205951637929;                    0;   0,0480849570628639
       122;   0,0475303327311195;    0,052516528613674;   0,0427179853095388;                    0;    0,054217013181387
       123;   0,0475306661840346;   0,0522055894992496;   0,0421179775210988;                    0;   0,0526356406752816
       124;   0,0475307896554575;   0,0524277358155781;   0,0457097710797115;                    0;   0,0527345208042865
       125;   0,0475316757674599;   0,0508495263855223;   0,0393127381845749;                    0;    0,054215068094726
       126;   0,0475331721463604;   0,0513937292986335;   0,0392369662519087;                    0;   0,0505501836477583
       127;   0,0475393521401778;   0,0516327036824277;   0,0389294417180293;                    0;   0,0551678665969512
       128;   0,0491348858451528;   0,0504865669338927;   0,0406224305620938;                    0;    0,053259520785077
       129;   0,0527646469447762;   0,0459110710223389;   0,0416506691675944;                    0;   0,0500882820598529
       130;   0,0526212510358312;   0,0466175451350503;   0,0389682238629458;                    0;   0,0525882017841062
       131;   0,0459865476109787;   0,0433126986997707;   0,0404228938059193;                    0;   0,0535574036412935
       132;   0,0501802299684297;   0,0470542626968205;   0,0373624226501159;                    0;   0,0490563224668149
       133;   0,0389375701605241;   0,0472988757051357;   0,0409927045552032;                    0;     0,04835111122347
       134;   0,0453856147373595;   0,0449722540401904;   0,0405764265758811;                    0;    0,051246922807181
       135;   0,0434408073309307;   0,0460801522363858;   0,0424812126968682;                    0;   0,0461098976453259
       136;   0,0476518475604909;   0,0439482943242908;   0,0424042817882243;                    0;   0,0486419124114347
       137;   0,0419602576296425;   0,0416959701357344;   0,0404143029146971;                    0;   0,0485151836585074
       138;   0,0531908088079576;   0,0467461675339579;   0,0412566736204171;                    0;   0,0479378968241297
       139;   0,0394998461864787;   0,0456216525137858;   0,0378961184923123;                    0;   0,0499539924389798
       140;   0,0474280707088198;   0,0457806444592527;   0,0403862635642894;                    0;   0,0473595904075783
       141;   0,0521508778765278;   0,0428246556271327;   0,0396629254045311;                    0;   0,0502168724112488
       142;   0,0503997898306571;    0,045225808690129;   0,0411058402971238;                    0;   0,0495149951863151
       143;   0,0438358314577971;   0,0449940226826869;   0,0417478063376818;                    0;   0,0493868785736555
       144;    0,047213708021862;   0,0445054213410041;   0,0410086811153697;                    0;   0,0410061780964337
       145;   0,0470347114741574;   0,0447436050591975;   0,0408017755944409;                    0;   0,0442972766576876
       146;   0,0483158259367485;   0,0447881785360987;   0,0397342841131706;                    0;   0,0549090205694732
       147;   0,0515160268522821;   0,0422805481295548;   0,0385790098788661;                    0;   0,0475962008733145
       148;   0,0476015069525747;   0,0488968288164641;   0,0389319014460685;                    0;   0,0493879838124183
       149;   0,0489649848801581;   0,0482821143574384;     0,04002909798477;                    0;   0,0471718400987526
       150;   0,0429027865093648;   0,0439951604478696;   0,0381032045244434;                    0;   0,0504567467898855
       151;   0,0459602004411371;   0,0466205706070365;   0,0373650419752074;                    0;    0,049284105674795
       152;   0,0447956840742726;   0,0450850350680163;   0,0378959705753296;                    0;   0,0540978453680855
       153;   0,0479928874389631;   0,0433089831512625;   0,0409210258937153;                    0;   0,0476433097624348
       154;   0,0452854318521578;   0,0453917059669141;   0,0411173836989051;                    0;   0,0460487636719427
       155;   0,0489896775112805;   0,0449444805955125;   0,0407954260851853;                    0;   0,0464323154464107
       156;   0,0480877021537947;   0,0452059607088453;   0,0360954125024783;                    0;   0,0456570739139641
       157;   0,0483123696045747;   0,0451999002850602;   0,0406239852574012;                    0;   0,0413531903531401
       158;     0,04675048353449;   0,0445475098595697;    0,040506491924314;                    0;   0,0468799102394856
       159;   0,0479357234208944;   0,0466111853259067;   0,0395517463049173;                    0;   0,0464149290815746
       160;   0,0493606276460094;   0,0458507975923532;   0,0384734161117889;                    0;   0,0477854053992657
       161;   0,0470939404794546;   0,0462419241193685;   0,0373371122825065;                    0;   0,0468305426392215
       162;   0,0483261862520749;   0,0478721216547935;   0,0358726785360438;                    0;   0,0448902182793325
       163;   0,0491288253908919;   0,0465832621190459;   0,0407227162622694;                    0;   0,0443792293196768
       164;   0,0478707174629368;   0,0475010253738231;   0,0389537203748353;                    0;    0,044799195951397
       165;   0,0482391174059825;   0,0472951194163856;   0,0394775624953829;                    0;   0,0428680549846214
       166;   0,0477220249289428;   0,0470642093665709;   0,0399269198681262;                    0;    0,052936579132476
       167;   0,0473364505296554;   0,0479221374812635;   0,0399609688402898;                    0;   0,0469351401656821
       168;   0,0462696065776132;   0,0478539466220637;   0,0393110891009789;                    0;   0,0444657385519348
       169;   0,0487733078066443;   0,0479730098059089;    0,038043882316412;                    0;   0,0448658674389477
       170;   0,0474761992485548;   0,0479599893936683;   0,0399486508399758;                    0;   0,0472206438933426
       171;   0,0496647975049766;    0,049722923471563;   0,0403012310489019;                    0;   0,0455953006457957
       172;   0,0494709971001898;   0,0474609141668525;   0,0406501843530563;                    0;   0,0427641118024829
       173;    0,048561406066813;   0,0476279711015321;   0,0388945561651092;                    0;   0,0449285197554143
       174;   0,0459293256574106;   0,0480368402976575;   0,0424098405169428;                    0;    0,045805184756063
       175;   0,0472340025213699;   0,0481461410554759;   0,0403252510654511;                    0;   0,0452563787206999
       176;   0,0456369315650901;   0,0472669291911604;   0,0386402394116159;                    0;   0,0428443521352345
       177;   0,0487202742831354;   0,0468575531015504;   0,0371100581968557;                    0;   0,0431144511376646
       178;   0,0471248430042861;   0,0424111470074791;   0,0444146643165818;                    0;   0,0416844444096478
       179;    0,048476046962223;   0,0388009434117944;   0,0361766235384398;                    0;   0,0408444562619027
       180;   0,0482992628737742;   0,0344484712529752;   0,0394875050730171;                    0;   0,0465748110989559
       181;   0,0482984431630261;   0,0390583519265335;   0,0388348332621555;                    0;   0,0442923839670157
       182;   0,0470751456229794;   0,0361949750835435;   0,0370213580806194;                    0;   0,0457057721511942
       183;   0,0474220431471504;   0,0375086307493022;   0,0375255115356105;                    0;   0,0417760635258717
       184;   0,0486521820766112;   0,0344288971478236;   0,0433107440924423;                    0;   0,0453381961499289
       185;   0,0491616401137089;   0,0370949614508783;   0,0434637340733826;                    0;   0,0413129717070762
       186;   0,0480055820281185;   0,0363134202093354;   0,0402263341523815;                    0;   0,0474752410508538
       187;   0,0476930864515017;   0,0358588907050064;   0,0440240252070303;                    0;   0,0428715076350781
       188;   0,0491000052463009;   0,0370779609522724;   0,0424830519637451;                    0;   0,0431903947430621
       189;   0,0475990042156907;   0,0360956339262737;   0,0405432900211653;                    0;   0,0418404547277875
       190;   0,0480294617022271;   0,0351864353488222;   0,0465740523788775;                    0;    0,041942943733562
       191;     0,04756891801103;   0,0385372713319153;   0,0441892640541548;                    0;   0,0420649184944618
       192;   0,0479931878698085;   0,0370718716713486;   0,0437820620755585;                    0;   0,0418075069677862
       193;   0,0479813058544863;   0,0368237796633866;   0,0393348664485429;                    0;   0,0409503769279812
       194;   0,0496268821740049;   0,0369455391726219;   0,0426165087427008;                    0;   0,0420789148653507
       195;   0,0495351817348598;   0,0367967738596749;   0,0372902689522197;                    0;   0,0405725534141653
       196;   0,0486506658181784;   0,0376670227984415;   0,0401658672743838;                    0;   0,0436905540860753
       197;   0,0484633516483653;   0,0369731770517951;   0,0392905402770243;                    0;   0,0410771875985657
       198;   0,0484562580400704;   0,0378382869407861;   0,0417665246819431;                    0;   0,0428545112323113
       199;   0,0483948075038458;   0,0370391879733427;   0,0410350535989806;                    0;   0,0424530690558149
       200;   0,0483716799676545;   0,0363310853708559;   0,0443085008629033;                    0;   0,0415167190057361
       201;   0,0476398524547778;   0,0381945374466934;   0,0447528335416863;                    0;   0,0434648150348406
       202;   0,0485046685061681;   0,0384350880164672;   0,0422956497405984;                    0;   0,0422284079527496
       203;   0,0485152681742988;   0,0382145001659725;   0,0461844323755031;                    0;   0,0354643341185868
       204;    0,048479465479768;   0,0374402038411301;   0,0424930279999895;                    0;   0,0366850876951646
       205;   0,0484648823428441;   0,0386687099536176;   0,0436832294566536;                    0;   0,0359597205829469
       206;   0,0484535809572303;   0,0369312416540984;   0,0403528055767208;                    0;   0,0385194748884652
       207;   0,0484443458887848;   0,0373569290476063;   0,0444422309251349;                    0;   0,0387007066701651
       208;   0,0484355334464113;   0,0322050151880429;    0,039428523495801;                    0;    0,036228591131552
       209;   0,0484108041078348;   0,0291564484736275;   0,0405115522301577;                    0;   0,0349827003033619
       210;   0,0480357231444708;   0,0272098584974024;   0,0426432220375266;                    0;   0,0373009150527741
       211;   0,0484008407826061;   0,0230737223463227;   0,0404937261903653;                    0;   0,0353667826298251
       212;   0,0483867116574792;   0,0287147992827003;   0,0399161969612722;                    0;   0,0395015783008593
       213;   0,0483303776719249;   0,0250132689477587;   0,0386434318780689;                    0;   0,0361758957281044
       214;   0,0474025835876781;   0,0243768703958283;   0,0402403920710187;                    0;   0,0382439907272966
       215;   0,0481435170990662;   0,0252823520547159;   0,0439607540361323;                    0;   0,0399331612014362
       216;   0,0474957753555853;     0,02520738810008;   0,0403758985403356;                    0;    0,036629004139232
       217;   0,0480644527986452;   0,0262163100783803;   0,0401876701333843;                    0;   0,0379127466720411
       218;   0,0483115778834651;   0,0344339721585101;   0,0416830330765941;                    0;    0,039321914644227
       219;    0,048010915153161;   0,0253633117107904;   0,0395623336933427;                    0;   0,0425082094624946
       220;   0,0484474476128245;    0,025352623573497;   0,0374051512296684;                    0;   0,0389817069362811
       221;   0,0475776674916766;   0,0236977254723872;   0,0369389209545344;                    0;   0,0375094991561737
       222;    0,048521967710185;   0,0306078606908894;   0,0353407410807164;                    0;   0,0399806724293064
       223;   0,0480962396504231;   0,0357372125272453;    0,035366766868389;                    0;   0,0403999021336925
       224;   0,0473743790246281;   0,0225496220578283;   0,0369308616088454;                    0;   0,0392786091952045
       225;   0,0479906492587942;   0,0290669968627519;   0,0352221814397413;                    0;   0,0393255854599539
       226;   0,0478665204578299;   0,0235656635146258;   0,0360205342551134;                    0;   0,0356694483651646
       227;   0,0477615676938215;   0,0241694371448601;   0,0372744842546447;                    0;   0,0377791380967556
       228;   0,0502896106996452;   0,0255639174374388;    0,035519446141515;                    0;    0,037237149020147
       229;    0,049313078350519;   0,0218739854109115;     0,03690344906072;                    0;   0,0336208149627524
       230;   0,0501582975145725;   0,0237744059286919;   0,0380885791157163;                    0;   0,0388304496969992
       231;   0,0492152197486686;    0,025897736354713;   0,0337796595396101;                    0;   0,0375678839180604
       232;   0,0502055474194237;   0,0351304219623069;   0,0376364539780301;                    0;   0,0342088205092067
       233;   0,0495826995970282;   0,0232027418560479;   0,0354905714883621;                    0;   0,0314725656308714
       234;   0,0491541837321604;   0,0231218722754245;    0,036584680769841;                    0;   0,0314767291373945
       235;   0,0497208927929336;   0,0268604067506787;   0,0367315877406796;                    0;   0,0287707023672379
       236;   0,0490385438414952;   0,0237992159855275;   0,0369831191293324;                    0;   0,0272762084204134
       237;   0,0494699229604938;   0,0220716754814771;   0,0378910120873327;                    0;   0,0275724039018339
       238;   0,0495467675952118;   0,0210510124536302;   0,0398817205757481;                    0;   0,0255361945610846
       239;   0,0494162687870146;    0,020884618029422;   0,0367573534869824;                    0;   0,0282219652920196
       240;    0,049525795646894;   0,0222682735482542;   0,0350497220155604;                    0;   0,0290449393226363
       241;   0,0489596075360119;   0,0214347004922615;   0,0357566061676867;                    0;   0,0266854102271666
       242;    0,049133316295623;   0,0225589356652252;   0,0354774721209346;                    0;   0,0307684583101603
       243;   0,0489430951660633;    0,021782421704901;   0,0361747451425749;                    0;   0,0294643643806835
       244;   0,0486192863452341;   0,0226320120404924;   0,0387623423733985;                    0;    0,028663500409887
       245;   0,0493806918186437;   0,0222305459186271;   0,0353914099527662;                    0;   0,0304716023333601
       246;   0,0492384527349004;   0,0220913128848051;   0,0357337347046806;                    0;   0,0284962528381089
       247;    0,049306769745289;   0,0220107471894182;   0,0359908169799469;                    0;   0,0306231894149567
       248;   0,0497817699133637;   0,0226037803271067;   0,0362283757239106;                    0;   0,0293919086714347
       249;   0,0492146750687485;   0,0216226445980769;   0,0336997722063439;                    0;   0,0289347783500201
       250;   0,0490662943726736;   0,0213344606659176;    0,035345924201128;                    0;   0,0289379771045302
       251;   0,0491150363611624;   0,0228982157758911;    0,034460127783279;                    0;   0,0281989642010394
       252;   0,0491314678051477;   0,0256175594542479;   0,0342456031040864;                    0;   0,0256532435571259
       253;   0,0491689342822232;    0,023233614458362;   0,0352956602860637;                    0;   0,0263022091667588
       254;   0,0487799034163163;   0,0229043146053929;   0,0351144629880839;                    0;   0,0222523239059574
       255;   0,0491805635811105;   0,0215024226826237;   0,0346972829323208;                    0;   0,0265276147717063
       256;    0,048915544066239;   0,0234963605574496;   0,0374674086609453;                    0;   0,0263595194362047
       257;   0,0491554310461689;   0,0206699114780991;   0,0349019837019064;                    0;   0,0189107637724464
       258;   0,0491450521338207;   0,0220385899977761;   0,0357161858681483;                    0;   0,0143378994243556
       259;   0,0487882052418709;   0,0235266383578742;   0,0353254420765766;                    0;   0,0204946172768358
       260;    0,049248219455765;   0,0229603979925605;   0,0353348872145262;                    0;   0,0184083193113545
       261;   0,0489260136334515;   0,0226512215909196;   0,0370912057901849;                    0;   0,0181573637895706
       262;   0,0490104664991381;   0,0218411490273064;    0,036825161517596;                    0;   0,0161303642851984
       263;   0,0493382981801508;   0,0220394281602131;   0,0361653780404271;                    0;   0,0154906540656138
       264;   0,0495725564774073;   0,0232077108829998;   0,0365766294281854;                    0;    0,018160434847533
       265;    0,049475034245097;   0,0224778702777013;   0,0367053324093787;                    0;   0,0114942114810513
       266;   0,0492984681303687;   0,0209189864832344;   0,0366259507901028;                    0;   0,0171498019959513
       267;   0,0492760976733036;   0,0208579267451685;   0,0356088616333855;                    0;    0,018288526936844
       268;   0,0501497014662217;   0,0217081959015175;    0,035703373513443;                    0;   0,0107417582196164
       269;   0,0492663981286355;   0,0225132266850225;   0,0403890056738525;                    0;   0,0142657585096942
       270;   0,0479591920415374;   0,0208613237716244;    0,036945506583769;                    0;   0,0146393730951638
       271;   0,0491672364044773;   0,0228247556862664;   0,0351620693933408;                    0;   0,0148068555385674
       272;   0,0494733181242426;   0,0222297465492499;   0,0356342247435303;                    0;   0,0121475602525785
       273;   0,0491653850171508;   0,0210698686026678;   0,0346112765061202;                    0;   0,0147404271636427
       274;   0,0493915018390927;   0,0211708015881377;   0,0363238215589746;                    0;    0,014361595656931
       275;   0,0484972846784286;   0,0259689905964147;   0,0359886905264028;                    0;    0,010951491211216
       276;   0,0493881961661155;   0,0222405979929111;   0,0347165155396201;                    0;    0,010858379140281
