           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       459;    0,010919839168005;                    0;                    0;                    0;                    0
       460;   0,0109198463520574;                    0;                    0;                    0;                    0
       461;   0,0109198537034995;                    0;                    0;                    0;                    0
       462;   0,0109198612268025;                    0;                    0;                    0;                    0
       463;   0,0109198689264152;                    0;                    0;                    0;                    0
       464;   0,0109198768067604;                    0;                    0;                    0;                    0
       465;   0,0109198848722308;                    0;                    0;                    0;                    0
       466;   0,0109198931271851;                    0;                    0;                    0;                    0
       467;   0,0109199015759426;                    0;                    0;                    0;                    0
       468;   0,0109199102227788;                    0;                    0;                    0;                    0
       469;   0,0109199190719194;                    0;                    0;                    0;                    0
       470;   0,0109199281275355;                    0;                    0;                    0;                    0
       471;   0,0109199373937376;                    0;                    0;                    0;                    0
       472;    0,010919946874571;                    0;                    0;                    0;                    0
       473;   0,0109199565740101;                    0;                    0;                    0;                    0
       474;   0,0109199664959534;                    0;                    0;                    0;                    0
       475;   0,0109199766442188;                    0;                    0;                    0;                    0
       476;    0,010919987022539;                    0;                    0;                    0;                    0
       477;   0,0109199976345577;                    0;                    0;                    0;                    0
       478;   0,0109200084838249;                    0;                    0;                    0;                    0
       479;   0,0109200195737939;                    0;                    0;                    0;                    0
       480;    0,010920030907818;                    0;                    0;                    0;                    0
       481;   0,0109200424891474;                    0;                    0;                    0;                    0
       482;   0,0109200543209269;                    0;                    0;                    0;                    0
       483;   0,0109200664061936;                    0;                    0;                    0;                    0
       484;    0,010920078747875;                    0;                    0;                    0;                    0
       485;   0,0109200913487881;                    0;                    0;                    0;                    0
       486;   0,0109201042116373;                    0;                    0;                    0;                    0
       487;   0,0109201173390144;                    0;                    0;                    0;                    0
       488;   0,0109201307333979;                    0;                    0;                    0;                    0
       489;   0,0109201443971526;                    0;                    0;                    0;                    0
       490;   0,0109201583325298;                    0;                    0;                    0;                    0
       491;   0,0109201725416674;                    0;                    0;                    0;                    0
       492;    0,010920187026591;                    0;                    0;                    0;                    0
       493;   0,0109202017892144;                    0;                    0;                    0;                    0
       494;   0,0109202168313404;                    0;                    0;                    0;                    0
       495;   0,0109202321546625;                    0;                    0;                    0;                    0
       496;   0,0109202477607659;                    0;                    0;                    0;                    0
       497;   0,0109202636511293;                    0;                    0;                    0;                    0
       498;   0,0109202798271265;                    0;                    0;                    0;                    0
       499;   0,0109202962900283;                    0;                    0;                    0;                    0
       500;   0,0109203130410044;                    0;                    0;                    0;                    0
       501;   0,0109203300811256;                    0;                    0;                    0;                    0
       502;   0,0109203474113655;                    0;                    0;                    0;                    0
       503;   0,0109203650326037;                    0;                    0;                    0;                    0
       504;   0,0109203829456269;                    0;                    0;                    0;                    0
       505;   0,0109204011511321;                    0;                    0;                    0;                    0
       506;   0,0109204196497288;                    0;                    0;                    0;                    0
       507;   0,0109204384419412;                    0;                    0;                    0;                    0
       508;   0,0109204575282108;                    0;                    0;                    0;                    0
       509;   0,0109204769088991;                    0;                    0;                    0;                    0
       510;   0,0109204965842898;                    0;                    0;                    0;                    0
       511;   0,0109205165545911;                    0;                    0;                    0;                    0
       512;   0,0109205368199385;                    0;                    0;                    0;                    0
       513;   0,0109205573803975;                    0;                    0;                    0;                    0
       514;   0,0109205782359652;                    0;                    0;                    0;                    0
       515;   0,0109205993865737;                    0;                    0;                    0;                    0
       516;   0,0109206208320916;                    0;                    0;                    0;                    0
       517;    0,010920642572327;                    0;                    0;                    0;                    0
       518;   0,0109206646070296;                    0;                    0;                    0;                    0
       519;   0,0109206869358929;                    0;                    0;                    0;                    0
       520;   0,0109207095585567;                    0;                    0;                    0;                    0
       521;   0,0109207324746087;                    0;                    0;                    0;                    0
       522;   0,0109207556835877;                    0;                    0;                    0;                    0
       523;   0,0109207791849845;                    0;                    0;                    0;                    0
       524;    0,010920802978245;                    0;                    0;                    0;                    0
       525;   0,0109208270627716;                    0;                    0;                    0;                    0
       526;   0,0109208514379252;                    0;                    0;                    0;                    0
       527;   0,0109208761030274;                    0;                    0;                    0;                    0
       528;    0,010920901057362;                    0;                    0;                    0;                    0
       529;   0,0109209263001772;                    0;                    0;                    0;                    0
       530;   0,0109209518306869;                    0;                    0;                    0;                    0
       531;   0,0109209776480729;                    0;                    0;                    0;                    0
       532;   0,0109210037514861;                    0;                    0;                    0;                    0
       533;   0,0109210301400481;                    0;                    0;                    0;                    0
       534;   0,0109210568128534;                    0;                    0;                    0;                    0
       535;     0,01092108376897;                    0;                    0;                    0;                    0
       536;   0,0109211110074412;                    0;                    0;                    0;                    0
       537;   0,0109211385272874;                    0;                    0;                    0;                    0
       538;   0,0109211663275068;                    0;                    0;                    0;                    0
       539;    0,010921194407077;                    0;                    0;                    0;                    0
       540;   0,0109212227649564;                    0;                    0;                    0;                    0
       541;    0,010921251400085;                    0;                    0;                    0;                    0
       542;    0,010921280311386;                    0;                    0;                    0;                    0
       543;   0,0109213094977664;                    0;                    0;                    0;                    0
       544;   0,0109213389581186;                    0;                    0;                    0;                    0
       545;   0,0109213686913213;                    0;                    0;                    0;                    0
       546;   0,0109213986962401;                    0;                    0;                    0;                    0
       547;   0,0109214289717288;                    0;                    0;                    0;                    0
       548;   0,0109214595166304;                    0;                    0;                    0;                    0
       549;   0,0109214903297777;                    0;                    0;                    0;                    0
       550;   0,0109215214099943;                    0;                    0;                    0;                    0
       551;   0,0109215527560953;                    0;                    0;                    0;                    0
       552;   0,0109215843668881;                    0;                    0;                    0;                    0
       553;   0,0109216162411733;                    0;                    0;                    0;                    0
       554;   0,0109216483777451;                    0;                    0;                    0;                    0
       555;   0,0109216807753922;                    0;                    0;                    0;                    0
       556;   0,0109217134328983;                    0;                    0;                    0;                    0
       557;   0,0109217463490428;                    0;                    0;                    0;                    0
       558;   0,0109217795226015;                    0;                    0;                    0;                    0
       559;   0,0109218129523468;                    0;                    0;                    0;                    0
       560;   0,0109218466370486;                    0;                    0;                    0;                    0
       561;   0,0109218805754745;                    0;                    0;                    0;                    0
       562;   0,0109219147663907;                    0;                    0;                    0;                    0
       563;   0,0109219492085621;                    0;                    0;                    0;                    0
       564;   0,0109219839007527;                    0;                    0;                    0;                    0
       565;   0,0109220188417262;                    0;                    0;                    0;                    0
       566;   0,0109220540302464;                    0;                    0;                    0;                    0
       567;   0,0109220894650776;                    0;                    0;                    0;                    0
       568;   0,0109221251449845;                    0;                    0;                    0;                    0
       569;   0,0109221610687335;                    0;                    0;                    0;                    0
       570;   0,0109221972350918;                    0;                    0;                    0;                    0
       571;   0,0109222336428289;                    0;                    0;                    0;                    0
       572;    0,010922270290716;                    0;                    0;                    0;                    0
       573;   0,0109223071775264;                    0;                    0;                    0;                    0
       574;   0,0109223443020365;                    0;                    0;                    0;                    0
       575;    0,010922381663025;                    0;                    0;                    0;                    0
       576;   0,0109224192592738;                    0;                    0;                    0;                    0
       577;   0,0109224570895682;                    0;                    0;                    0;                    0
       578;   0,0109224951526965;                    0;                    0;                    0;                    0
       579;   0,0109225334474508;                    0;                    0;                    0;                    0
       580;   0,0109225719726273;                    0;                    0;                    0;                    0
       581;   0,0109226107270259;                    0;                    0;                    0;                    0
       582;   0,0109226497094505;                    0;                    0;                    0;                    0
       583;   0,0109226889187095;                    0;                    0;                    0;                    0
       584;   0,0109227283536156;                    0;                    0;                    0;                    0
       585;    0,010922768012986;                    0;                    0;                    0;                    0
       586;   0,0109228078956428;                    0;                    0;                    0;                    0
       587;   0,0109228480004125;                    0;                    0;                    0;                    0
       588;   0,0109228883261267;                    0;                    0;                    0;                    0
       589;    0,010922928871622;                    0;                    0;                    0;                    0
       590;   0,0109229696357399;                    0;                    0;                    0;                    0
       591;    0,010923010617327;                    0;                    0;                    0;                    0
       592;   0,0109230518152354;                    0;                    0;                    0;                    0
       593;   0,0109230932283221;                    0;                    0;                    0;                    0
       594;   0,0109231348554498;                    0;                    0;                    0;                    0
       595;   0,0109231766954863;                    0;                    0;                    0;                    0
       596;   0,0109232187473051;                    0;                    0;                    0;                    0
       597;   0,0109232610097849;                    0;                    0;                    0;                    0
       598;   0,0109233034818103;                    0;                    0;                    0;                    0
       599;   0,0109233461622712;                    0;                    0;                    0;                    0
       600;   0,0109233890500631;                    0;                    0;                    0;                    0
       601;   0,0109234321440874;                    0;                    0;                    0;                    0
       602;   0,0109234754432508;                    0;                    0;                    0;                    0
       603;    0,010923518946466;                    0;                    0;                    0;                    0
       604;   0,0109235626526513;                    0;                    0;                    0;                    0
       605;   0,0109236065607305;                    0;                    0;                    0;                    0
       606;   0,0109236506696333;                    0;                    0;                    0;                    0
       607;   0,0109236949782953;                    0;                    0;                    0;                    0
       608;   0,0109237394856576;                    0;                    0;                    0;                    0
       609;    0,010923784190667;                    0;                    0;                    0;                    0
       610;   0,0109238290922761;                    0;                    0;                    0;                    0
       611;   0,0109238741894434;                    0;                    0;                    0;                    0
       612;   0,0109239194811328;                    0;                    0;                    0;                    0
       613;   0,0109239649663143;                    0;                    0;                    0;                    0
       614;   0,0109240106439633;                    0;                    0;                    0;                    0
       615;    0,010924056513061;                    0;                    0;                    0;                    0
       616;   0,0109241025725943;                    0;                    0;                    0;                    0
       617;   0,0109241488215558;                    0;                    0;                    0;                    0
       618;   0,0109241952589437;                    0;                    0;                    0;                    0
       619;   0,0109242418837618;                    0;                    0;                    0;                    0
       620;   0,0109242886950195;                    0;                    0;                    0;                    0
       621;   0,0109243356917319;                    0;                    0;                    0;                    0
       622;   0,0109243828729197;                    0;                    0;                    0;                    0
       623;    0,010924430237609;                    0;                    0;                    0;                    0
       624;   0,0109244777848315;                    0;                    0;                    0;                    0
       625;   0,0109245255136245;                    0;                    0;                    0;                    0
       626;   0,0109245734230305;                    0;                    0;                    0;                    0
       627;   0,0109246215120978;                    0;                    0;                    0;                    0
       628;   0,0109246697798798;                    0;                    0;                    0;                    0
       629;   0,0109247182254355;                    0;                    0;                    0;                    0
       630;   0,0109247668478292;                    0;                    0;                    0;                    0
       631;   0,0109248156461305;                    0;                    0;                    0;                    0
       632;   0,0109248646194143;                    0;                    0;                    0;                    0
       633;   0,0109249137667608;                    0;                    0;                    0;                    0
       634;   0,0109249630872555;                    0;                    0;                    0;                    0
       635;   0,0109250125799889;                    0;                    0;                    0;                    0
       636;    0,010925062244057;                    0;                    0;                    0;                    0
       637;   0,0109251120785607;                    0;                    0;                    0;                    0
       638;    0,010925162082606;                    0;                    0;                    0;                    0
       639;   0,0109252122553041;                    0;                    0;                    0;                    0
       640;   0,0109252625957713;                    0;                    0;                    0;                    0
       641;   0,0109253131031288;                    0;                    0;                    0;                    0
       642;   0,0109253637765027;                    0;                    0;                    0;                    0
       643;   0,0109254146150242;                    0;                    0;                    0;                    0
       644;   0,0109254656178292;                    0;                    0;                    0;                    0
       645;   0,0109255167840589;                    0;                    0;                    0;                    0
       646;   0,0109255681128588;                    0;                    0;                    0;                    0
       647;   0,0109256196033797;                    0;                    0;                    0;                    0
       648;   0,0109256712547769;                    0;                    0;                    0;                    0
       649;   0,0109257230662103;                    0;                    0;                    0;                    0
       650;    0,010925775036845;                    0;                    0;                    0;                    0
       651;   0,0109258271658503;                    0;                    0;                    0;                    0
       652;   0,0109258794524004;                    0;                    0;                    0;                    0
       653;    0,010925931895674;                    0;                    0;                    0;                    0
       654;   0,0109259844948543;                    0;                    0;                    0;                    0
       655;   0,0109260372491294;                    0;                    0;                    0;                    0
       656;   0,0109260901576913;                    0;                    0;                    0;                    0
       657;   0,0109261432197371;                    0;                    0;                    0;                    0
       658;   0,0109261964344679;                    0;                    0;                    0;                    0
       659;   0,0109262498010894;                    0;                    0;                    0;                    0
       660;   0,0109263033188116;                    0;                    0;                    0;                    0
       661;    0,010926356986849;                    0;                    0;                    0;                    0
       662;   0,0109264108044203;                    0;                    0;                    0;                    0
       663;   0,0109264647707482;                    0;                    0;                    0;                    0
       664;   0,0109265188850602;                    0;                    0;                    0;                    0
       665;   0,0109265731465875;                    0;                    0;                    0;                    0
       666;   0,0109266275545658;                    0;                    0;                    0;                    0
       667;   0,0109266821082348;                    0;                    0;                    0;                    0
       668;   0,0109267368068384;                    0;                    0;                    0;                    0
       669;   0,0109267916496245;                    0;                    0;                    0;                    0
       670;   0,0109268466358452;                    0;                    0;                    0;                    0
       671;   0,0109269017647565;                    0;                    0;                    0;                    0
       672;   0,0109269570356183;                    0;                    0;                    0;                    0
       673;   0,0109270124476946;                    0;                    0;                    0;                    0
       674;   0,0109270680002534;                    0;                    0;                    0;                    0
       675;   0,0109271236925666;                    0;                    0;                    0;                    0
       676;   0,0109271795239097;                    0;                    0;                    0;                    0
       677;   0,0109272354935624;                    0;                    0;                    0;                    0
       678;    0,010927291600808;                    0;                    0;                    0;                    0
       679;   0,0109273478449335;                    0;                    0;                    0;                    0
       680;     0,01092740422523;                    0;                    0;                    0;                    0
       681;   0,0109274607409921;                    0;                    0;                    0;                    0
       682;   0,0109275173915181;                    0;                    0;                    0;                    0
       683;   0,0109275741761099;                    0;                    0;                    0;                    0
       684;   0,0109276310940734;                    0;                    0;                    0;                    0
       685;   0,0109276881447177;                    0;                    0;                    0;                    0
       686;   0,0109277453273557;                    0;                    0;                    0;                    0
       687;    0,010927802641304;                    0;                    0;                    0;                    0
       688;   0,0109278600858824;                    0;                    0;                    0;                    0
       689;   0,0109279176604145;                    0;                    0;                    0;                    0
       690;   0,0109279753642273;                    0;                    0;                    0;                    0
       691;   0,0109280331966511;                    0;                    0;                    0;                    0
       692;   0,0109280911570199;                    0;                    0;                    0;                    0
       693;    0,010928149244671;                    0;                    0;                    0;                    0
       694;   0,0109282074589451;                    0;                    0;                    0;                    0
       695;   0,0109282657991861;                    0;                    0;                    0;                    0
       696;   0,0109283242647416;                    0;                    0;                    0;                    0
       697;   0,0109283828549622;                    0;                    0;                    0;                    0
       698;   0,0109284415692019;                    0;                    0;                    0;                    0
       699;   0,0109285004068179;                    0;                    0;                    0;                    0
       700;   0,0109285593671708;                    0;                    0;                    0;                    0
       701;   0,0109286184496243;                    0;                    0;                    0;                    0
       702;   0,0109286776535453;                    0;                    0;                    0;                    0
       703;   0,0109287369783038;                    0;                    0;                    0;                    0
       704;   0,0109287964232731;                    0;                    0;                    0;                    0
       705;   0,0109288559878297;                    0;                    0;                    0;                    0
       706;   0,0109289156713529;                    0;                    0;                    0;                    0
       707;   0,0109289754732253;                    0;                    0;                    0;                    0
       708;   0,0109290353928326;                    0;                    0;                    0;                    0
       709;   0,0109290954295634;                    0;                    0;                    0;                    0
       710;   0,0109291555828095;                    0;                    0;                    0;                    0
       711;   0,0109292158519654;                    0;                    0;                    0;                    0
       712;    0,010929276236429;                    0;                    0;                    0;                    0
       713;   0,0109293367356006;                    0;                    0;                    0;                    0
       714;    0,010929397348884;                    0;                    0;                    0;                    0
       715;   0,0109294580756857;                    0;                    0;                    0;                    0
       716;   0,0109295189154149;                    0;                    0;                    0;                    0
       717;    0,010929579867484;                    0;                    0;                    0;                    0
       718;   0,0109296409313081;                    0;                    0;                    0;                    0
       719;   0,0109297021063051;                    0;                    0;                    0;                    0
       720;   0,0109297633918958;                    0;                    0;                    0;                    0
       721;   0,0109298247875039;                    0;                    0;                    0;                    0
       722;   0,0109298862925555;                    0;                    0;                    0;                    0
       723;   0,0109299479064799;                    0;                    0;                    0;                    0
       724;    0,010930009628709;                    0;                    0;                    0;                    0
       725;   0,0109300714586773;                    0;                    0;                    0;                    0
       726;   0,0109301333958221;                    0;                    0;                    0;                    0
       727;   0,0109301954395835;                    0;                    0;                    0;                    0
       728;    0,010930257589404;                    0;                    0;                    0;                    0
       729;   0,0109303198447292;                    0;                    0;                    0;                    0
       730;   0,0109303822050068;                    0;                    0;                    0;                    0
       731;   0,0109304446696876;                    0;                    0;                    0;                    0
       732;   0,0109305072382246;                    0;                    0;                    0;                    0
       733;   0,0109305699100737;                    0;                    0;                    0;                    0
       734;   0,0109306326846933;                    0;                    0;                    0;                    0
       735;   0,0109306955615442;                    0;                    0;                    0;                    0
       736;     0,01093075854009;                    0;                    0;                    0;                    0
       737;   0,0109308216197965;                    0;                    0;                    0;                    0
       738;   0,0109308848001323;                    0;                    0;                    0;                    0
       739;   0,0109309480805684;                    0;                    0;                    0;                    0
       740;   0,0109310114605782;                    0;                    0;                    0;                    0
       741;   0,0109310749396376;                    0;                    0;                    0;                    0
       742;   0,0109311385172249;                    0;                    0;                    0;                    0
       743;    0,010931202192821;                    0;                    0;                    0;                    0
       744;   0,0109312659659091;                    0;                    0;                    0;                    0
       745;   0,0109313298359748;                    0;                    0;                    0;                    0
       746;   0,0109313938025061;                    0;                    0;                    0;                    0
       747;   0,0109314578649933;                    0;                    0;                    0;                    0
       748;   0,0109315220229292;                    0;                    0;                    0;                    0
       749;   0,0109315862758088;                    0;                    0;                    0;                    0
       750;   0,0109316506231295;                    0;                    0;                    0;                    0
       751;   0,0109317150643911;                    0;                    0;                    0;                    0
       752;   0,0109317795990955;                    0;                    0;                    0;                    0
       753;    0,010931844226747;                    0;                    0;                    0;                    0
       754;   0,0109319089468522;                    0;                    0;                    0;                    0
       755;   0,0109319737589199;                    0;                    0;                    0;                    0
       756;   0,0109320386624612;                    0;                    0;                    0;                    0
       757;   0,0109321036569894;                    0;                    0;                    0;                    0
       758;     0,01093216874202;                    0;                    0;                    0;                    0
       759;   0,0109322339170709;                    0;                    0;                    0;                    0
       760;   0,0109322991816617;                    0;                    0;                    0;                    0
       761;   0,0109323645353148;                    0;                    0;                    0;                    0
       762;   0,0109324299775544;                    0;                    0;                    0;                    0
       763;   0,0109324955079069;                    0;                    0;                    0;                    0
       764;   0,0109325611259008;                    0;                    0;                    0;                    0
       765;   0,0109326268310669;                    0;                    0;                    0;                    0
       766;   0,0109326926229381;                    0;                    0;                    0;                    0
       767;   0,0109327585010493;                    0;                    0;                    0;                    0
       768;   0,0109328244649375;                    0;                    0;                    0;                    0
       769;   0,0109328905141418;                    0;                    0;                    0;                    0
       770;   0,0109329566482034;                    0;                    0;                    0;                    0
       771;   0,0109330228666656;                    0;                    0;                    0;                    0
       772;   0,0109330891690736;                    0;                    0;                    0;                    0
       773;   0,0109331555549748;                    0;                    0;                    0;                    0
       774;   0,0109332220239185;                    0;                    0;                    0;                    0
       775;   0,0109332885754562;                    0;                    0;                    0;                    0
       776;   0,0109333552091412;                    0;                    0;                    0;                    0
       777;   0,0109334219245289;                    0;                    0;                    0;                    0
       778;   0,0109334887211765;                    0;                    0;                    0;                    0
       779;   0,0109335555986436;                    0;                    0;                    0;                    0
       780;   0,0109336225564914;                    0;                    0;                    0;                    0
       781;   0,0109336895942829;                    0;                    0;                    0;                    0
       782;   0,0109337567115836;                    0;                    0;                    0;                    0
       783;   0,0109338239079604;                    0;                    0;                    0;                    0
       784;   0,0109338911829823;                    0;                    0;                    0;                    0
       785;   0,0109339585362204;                    0;                    0;                    0;                    0
       786;   0,0109340259672474;                    0;                    0;                    0;                    0
       787;    0,010934093475638;                    0;                    0;                    0;                    0
       788;   0,0109341610609689;                    0;                    0;                    0;                    0
       789;   0,0109342287228184;                    0;                    0;                    0;                    0
       790;   0,0109342964607669;                    0;                    0;                    0;                    0
       791;   0,0109343642743965;                    0;                    0;                    0;                    0
       792;   0,0109344321632915;                    0;                    0;                    0;                    0
       793;   0,0109345001270372;                    0;                    0;                    0;                    0
       794;   0,0109345681652217;                    0;                    0;                    0;                    0
       795;   0,0109346362774342;                    0;                    0;                    0;                    0
       796;   0,0109347044632661;                    0;                    0;                    0;                    0
       797;   0,0109347727223104;                    0;                    0;                    0;                    0
       798;   0,0109348410541619;                    0;                    0;                    0;                    0
       799;   0,0109349094584172;                    0;                    0;                    0;                    0
       800;   0,0109349779346747;                    0;                    0;                    0;                    0
       801;   0,0109350464825344;                    0;                    0;                    0;                    0
       802;   0,0109351151015983;                    0;                    0;                    0;                    0
       803;   0,0109351837914699;                    0;                    0;                    0;                    0
       804;   0,0109352525517547;                    0;                    0;                    0;                    0
       805;   0,0109353213820595;                    0;                    0;                    0;                    0
       806;   0,0109353902819932;                    0;                    0;                    0;                    0
       807;   0,0109354592511662;                    0;                    0;                    0;                    0
       808;   0,0109355282891906;                    0;                    0;                    0;                    0
       809;   0,0109355973956803;                    0;                    0;                    0;                    0
       810;   0,0109356665702508;                    0;                    0;                    0;                    0
       811;   0,0109357358125193;                    0;                    0;                    0;                    0
       812;   0,0109358051221045;                    0;                    0;                    0;                    0
       813;   0,0109358744986271;                    0;                    0;                    0;                    0
       814;    0,010935943941709;                    0;                    0;                    0;                    0
       815;   0,0109360134509741;                    0;                    0;                    0;                    0
       816;   0,0109360830260477;                    0;                    0;                    0;                    0
       817;   0,0109361526665567;                    0;                    0;                    0;                    0
       818;     0,01093622237213;                    0;                    0;                    0;                    0
       819;   0,0109362921423976;                    0;                    0;                    0;                    0
       820;   0,0109363619769913;                    0;                    0;                    0;                    0
       821;   0,0109364318755446;                    0;                    0;                    0;                    0
       822;   0,0109365018376924;                    0;                    0;                    0;                    0
       823;   0,0109365718630713;                    0;                    0;                    0;                    0
       824;   0,0109366419513193;                    0;                    0;                    0;                    0
       825;   0,0109367121020761;                    0;                    0;                    0;                    0
       826;    0,010936782314983;                    0;                    0;                    0;                    0
       827;   0,0109368525896827;                    0;                    0;                    0;                    0
       828;   0,0109369229258194;                    0;                    0;                    0;                    0
       829;    0,010936993323039;                    0;                    0;                    0;                    0
       830;   0,0109370637809888;                    0;                    0;                    0;                    0
       831;   0,0109371342993176;                    0;                    0;                    0;                    0
       832;   0,0109372048776759;                    0;                    0;                    0;                    0
       833;   0,0109372755157154;                    0;                    0;                    0;                    0
       834;   0,0109373462130894;                    0;                    0;                    0;                    0
       835;   0,0109374169694528;                    0;                    0;                    0;                    0
       836;   0,0109374877844619;                    0;                    0;                    0;                    0
       837;   0,0109375586577744;                    0;                    0;                    0;                    0
       838;   0,0109376295890496;                    0;                    0;                    0;                    0
       839;   0,0109377005779481;                    0;                    0;                    0;                    0
       840;   0,0109377716241321;                    0;                    0;                    0;                    0
       841;    0,010937842727265;                    0;                    0;                    0;                    0
       842;    0,010937913887012;                    0;                    0;                    0;                    0
       843;   0,0109379851030394;                    0;                    0;                    0;                    0
       844;   0,0109380563750151;                    0;                    0;                    0;                    0
       845;   0,0109381277026083;                    0;                    0;                    0;                    0
       846;   0,0109381990854897;                    0;                    0;                    0;                    0
       847;   0,0109382705233314;                    0;                    0;                    0;                    0
       848;   0,0109383420158069;                    0;                    0;                    0;                    0
       849;   0,0109384135625911;                    0;                    0;                    0;                    0
       850;   0,0109384851633601;                    0;                    0;                    0;                    0
       851;   0,0109385568177915;                    0;                    0;                    0;                    0
       852;   0,0109386285255644;                    0;                    0;                    0;                    0
       853;   0,0109387002863592;                    0;                    0;                    0;                    0
       854;   0,0109387720998574;                    0;                    0;                    0;                    0
       855;   0,0109388439657422;                    0;                    0;                    0;                    0
       856;   0,0109389158836979;                    0;                    0;                    0;                    0
       857;   0,0109389878534104;                    0;                    0;                    0;                    0
       858;   0,0109390598745667;                    0;                    0;                    0;                    0
       859;    0,010939131946855;                    0;                    0;                    0;                    0
       860;   0,0109392040699653;                    0;                    0;                    0;                    0
       861;   0,0109392762435884;                    0;                    0;                    0;                    0
       862;   0,0109393484674168;                    0;                    0;                    0;                    0
       863;    0,010939420741144;                    0;                    0;                    0;                    0
       864;   0,0109394930644651;                    0;                    0;                    0;                    0
       865;   0,0109395654370762;                    0;                    0;                    0;                    0
       866;   0,0109396378586748;                    0;                    0;                    0;                    0
       867;   0,0109397103289598;                    0;                    0;                    0;                    0
       868;   0,0109397828476312;                    0;                    0;                    0;                    0
       869;   0,0109398554143903;                    0;                    0;                    0;                    0
       870;   0,0109399280289398;                    0;                    0;                    0;                    0
       871;   0,0109400006909834;                    0;                    0;                    0;                    0
       872;   0,0109400734002262;                    0;                    0;                    0;                    0
       873;   0,0109401461563747;                    0;                    0;                    0;                    0
       874;   0,0109402189591364;                    0;                    0;                    0;                    0
       875;     0,01094029180822;                    0;                    0;                    0;                    0
       876;   0,0109403647033357;                    0;                    0;                    0;                    0
       877;   0,0109404376441947;                    0;                    0;                    0;                    0
       878;   0,0109405106305096;                    0;                    0;                    0;                    0
       879;   0,0109405836619939;                    0;                    0;                    0;                    0
       880;   0,0109406567383626;                    0;                    0;                    0;                    0
       881;   0,0109407298593317;                    0;                    0;                    0;                    0
       882;   0,0109408030246186;                    0;                    0;                    0;                    0
       883;   0,0109408762339419;                    0;                    0;                    0;                    0
       884;    0,010940949487021;                    0;                    0;                    0;                    0
       885;    0,010941022783577;                    0;                    0;                    0;                    0
       886;   0,0109410961233318;                    0;                    0;                    0;                    0
       887;   0,0109411695060086;                    0;                    0;                    0;                    0
       888;   0,0109412429313318;                    0;                    0;                    0;                    0
       889;    0,010941316399027;                    0;                    0;                    0;                    0
       890;   0,0109413899088206;                    0;                    0;                    0;                    0
       891;   0,0109414634604408;                    0;                    0;                    0;                    0
       892;   0,0109415370536162;                    0;                    0;                    0;                    0
       893;   0,0109416106880772;                    0;                    0;                    0;                    0
       894;   0,0109416843635549;                    0;                    0;                    0;                    0
       895;   0,0109417580797817;                    0;                    0;                    0;                    0
       896;   0,0109418318364911;                    0;                    0;                    0;                    0
       897;   0,0109419056334176;                    0;                    0;                    0;                    0
       898;   0,0109419794702972;                    0;                    0;                    0;                    0
       899;   0,0109420533468665;                    0;                    0;                    0;                    0
       900;   0,0109421272628635;                    0;                    0;                    0;                    0
       901;   0,0109422012180273;                    0;                    0;                    0;                    0
       902;    0,010942275212098;                    0;                    0;                    0;                    0
       903;   0,0109423492448168;                    0;                    0;                    0;                    0
       904;   0,0109424233159261;                    0;                    0;                    0;                    0
       905;   0,0109424974251693;                    0;                    0;                    0;                    0
       906;   0,0109425715722907;                    0;                    0;                    0;                    0
       907;   0,0109426457570361;                    0;                    0;                    0;                    0
       908;   0,0109427199791518;                    0;                    0;                    0;                    0
       909;   0,0109427942383857;                    0;                    0;                    0;                    0
       910;   0,0109428685344865;                    0;                    0;                    0;                    0
       911;    0,010942942867204;                    0;                    0;                    0;                    0
       912;    0,010943017236289;                    0;                    0;                    0;                    0
       913;   0,0109430916414934;                    0;                    0;                    0;                    0
       914;   0,0109431660825701;                    0;                    0;                    0;                    0
       915;    0,010943240559273;                    0;                    0;                    0;                    0
       916;   0,0109433150713571;                    0;                    0;                    0;                    0
       917;   0,0109433896185784;                    0;                    0;                    0;                    0
       918;   0,0109434642006941;                    0;                    0;                    0;                    0
       919;   0,0109435388174621;                    0;                    0;                    0;                    0
       920;   0,0109436134686415;                    0;                    0;                    0;                    0
       921;   0,0109436881539923;                    0;                    0;                    0;                    0
       922;   0,0109437628732756;                    0;                    0;                    0;                    0
       923;   0,0109438376262536;                    0;                    0;                    0;                    0
       924;   0,0109439124126892;                    0;                    0;                    0;                    0
       925;   0,0109439872323467;                    0;                    0;                    0;                    0
       926;   0,0109440620849909;                    0;                    0;                    0;                    0
       927;   0,0109441369703879;                    0;                    0;                    0;                    0
       928;   0,0109442118883048;                    0;                    0;                    0;                    0
       929;   0,0109442868385095;                    0;                    0;                    0;                    0
       930;   0,0109443618207711;                    0;                    0;                    0;                    0
       931;   0,0109444368348593;                    0;                    0;                    0;                    0
       932;   0,0109445118805452;                    0;                    0;                    0;                    0
       933;   0,0109445869576005;                    0;                    0;                    0;                    0
       934;   0,0109446620657981;                    0;                    0;                    0;                    0
       935;   0,0109447372049116;                    0;                    0;                    0;                    0
       936;    0,010944812374716;                    0;                    0;                    0;                    0
       937;   0,0109448875749866;                    0;                    0;                    0;                    0
       938;   0,0109449628055001;                    0;                    0;                    0;                    0
       939;   0,0109450380660342;                    0;                    0;                    0;                    0
       940;   0,0109451133563671;                    0;                    0;                    0;                    0
       941;   0,0109451886762782;                    0;                    0;                    0;                    0
