           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       117;                    0;                    0;   0,0179759256355824;                    0;                    0
       118;                    0;                    0;   0,0181662244751164;                    0;                    0
       119;                    0;                    0;   0,0182160232617279;                    0;                    0
       120;                    0;                    0;   0,0238455577868878;                    0;                    0
       121;                    0;                    0;   0,0178524294298845;                    0;                    0
       122;                    0;                    0;   0,0184743453088935;                    0;                    0
       123;                    0;                    0;   0,0187346333691434;                    0;                    0
       124;                    0;                    0;   0,0215159602531419;                    0;                    0
       125;                    0;                    0;   0,0223883480151232;                    0;                    0
       126;                    0;                    0;   0,0230674862293651;                    0;                    0
       127;                    0;                    0;   0,0183321307652477;                    0;                    0
       128;                    0;                    0;   0,0185406019302651;                    0;                    0
       129;                    0;                    0;   0,0182609038227624;                    0;                    0
       130;                    0;                    0;   0,0154202559791581;                    0;                    0
       131;                    0;                    0;   0,0267641320084505;                    0;                    0
       132;                    0;                    0;   0,0154456266786699;                    0;                    0
       133;                    0;                    0;   0,0138891650896651;                    0;                    0
       134;                    0;                    0;   0,0135368563182996;                    0;                    0
       135;                    0;                    0;   0,0169989833643321;                    0;                    0
       136;                    0;                    0;   0,0118318862150389;                    0;                    0
       137;                    0;                    0;   0,0118440175113665;                    0;                    0
       138;                    0;                    0;   0,0116253530972116;                    0;                    0
       139;                    0;                    0;   0,0117379869168222;                    0;                    0
       140;                    0;                    0;   0,0122152522534376;                    0;                    0
       141;                    0;                    0;   0,0112295945432941;                    0;                    0
       142;                    0;                    0;   0,0113759304844197;                    0;                    0
       143;                    0;                    0;   0,0114815126969708;                    0;                    0
       144;                    0;                    0;   0,0179186098635294;                    0;                    0
       145;                    0;                    0;   0,0122665035756351;                    0;                    0
       146;                    0;                    0;    0,012237533715788;                    0;                    0
       147;                    0;                    0;   0,0112836121060815;                    0;                    0
       148;                    0;                    0;   0,0119618390603942;                    0;                    0
       149;                    0;                    0;   0,0188563041370563;                    0;                    0
       150;                    0;                    0;   0,0027051600856083;                    0;                    0
