           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       339;                    0;   0,0106496191148918;                    0;                    0;                    0
       340;                    0;   0,0106496709964402;                    0;                    0;                    0
       341;                    0;   0,0106497226675964;                    0;                    0;                    0
       342;                    0;   0,0106497741264551;                    0;                    0;                    0
       343;                    0;   0,0106498253711678;                    0;                    0;                    0
       344;                    0;   0,0106498763999423;                    0;                    0;                    0
       345;                    0;   0,0106499272110422;                    0;                    0;                    0
       346;                    0;   0,0106499778027866;                    0;                    0;                    0
       347;                    0;   0,0106500281735495;                    0;                    0;                    0
       348;                    0;   0,0106500783217596;                    0;                    0;                    0
       349;                    0;   0,0106501282458996;                    0;                    0;                    0
       350;                    0;   0,0106501779445061;                    0;                    0;                    0
       351;                    0;   0,0106502274161689;                    0;                    0;                    0
       352;                    0;   0,0106502766595311;                    0;                    0;                    0
       353;                    0;    0,010650325673288;                    0;                    0;                    0
       354;                    0;   0,0106503744561875;                    0;                    0;                    0
       355;                    0;   0,0106504230070294;                    0;                    0;                    0
       356;                    0;   0,0106504713246652;                    0;                    0;                    0
       357;                    0;   0,0106505194079976;                    0;                    0;                    0
       358;                    0;   0,0106505672559806;                    0;                    0;                    0
       359;                    0;   0,0106506148676191;                    0;                    0;                    0
       360;                    0;   0,0106506622419687;                    0;                    0;                    0
       361;                    0;   0,0106507093781355;                    0;                    0;                    0
       362;                    0;    0,010650756275276;                    0;                    0;                    0
       363;                    0;   0,0106508029325972;                    0;                    0;                    0
       364;                    0;   0,0106508493493561;                    0;                    0;                    0
       365;                    0;   0,0106508955248602;                    0;                    0;                    0
       366;                    0;   0,0106509414584669;                    0;                    0;                    0
       367;                    0;   0,0106509871495841;                    0;                    0;                    0
       368;                    0;   0,0106510325976702;                    0;                    0;                    0
       369;                    0;   0,0106510778022339;                    0;                    0;                    0
       370;                    0;   0,0106511227628346;                    0;                    0;                    0
       371;                    0;   0,0106511674790828;                    0;                    0;                    0
       372;                    0;   0,0106512119506399;                    0;                    0;                    0
       373;                    0;    0,010651256177219;                    0;                    0;                    0
       374;                    0;   0,0106513001585847;                    0;                    0;                    0
       375;                    0;   0,0106513438945539;                    0;                    0;                    0
       376;                    0;   0,0106513873849961;                    0;                    0;                    0
       377;                    0;   0,0106514306298337;                    0;                    0;                    0
       378;                    0;   0,0106514736290424;                    0;                    0;                    0
       379;                    0;    0,010651516382652;                    0;                    0;                    0
       380;                    0;   0,0106515588907467;                    0;                    0;                    0
       381;                    0;   0,0106516011534655;                    0;                    0;                    0
       382;                    0;    0,010651643171003;                    0;                    0;                    0
       383;                    0;   0,0106516849436097;                    0;                    0;                    0
       384;                    0;   0,0106517264715928;                    0;                    0;                    0
       385;                    0;   0,0106517677553164;                    0;                    0;                    0
       386;                    0;   0,0106518087952022;                    0;                    0;                    0
       387;                    0;   0,0106518495917301;                    0;                    0;                    0
       388;                    0;   0,0106518901454383;                    0;                    0;                    0
       389;                    0;   0,0106519304569241;                    0;                    0;                    0
       390;                    0;   0,0106519705268441;                    0;                    0;                    0
       391;                    0;   0,0106520103559146;                    0;                    0;                    0
       392;                    0;   0,0106520499449117;                    0;                    0;                    0
       393;                    0;   0,0106520892946718;                    0;                    0;                    0
       394;                    0;   0,0106521284060914;                    0;                    0;                    0
       395;                    0;   0,0106521672801271;                    0;                    0;                    0
       396;                    0;    0,010652205917796;                    0;                    0;                    0
       397;                    0;   0,0106522443201749;                    0;                    0;                    0
       398;                    0;   0,0106522824884007;                    0;                    0;                    0
       399;                    0;   0,0106523204236692;                    0;                    0;                    0
       400;                    0;   0,0106523581272354;                    0;                    0;                    0
       401;                    0;   0,0106523956004122;                    0;                    0;                    0
       402;                    0;   0,0106524328445702;                    0;                    0;                    0
       403;                    0;   0,0106524698611363;                    0;                    0;                    0
       404;                    0;   0,0106525066515928;                    0;                    0;                    0
       405;                    0;   0,0106525432174764;                    0;                    0;                    0
       406;                    0;   0,0106525795603768;                    0;                    0;                    0
       407;                    0;   0,0106526156819349;                    0;                    0;                    0
       408;                    0;   0,0106526515838417;                    0;                    0;                    0
       409;                    0;   0,0106526872678363;                    0;                    0;                    0
       410;                    0;    0,010652722735704;                    0;                    0;                    0
       411;                    0;   0,0106527579892743;                    0;                    0;                    0
       412;                    0;   0,0106527930304188;                    0;                    0;                    0
       413;                    0;   0,0106528278610491;                    0;                    0;                    0
       414;                    0;   0,0106528624831142;                    0;                    0;                    0
       415;                    0;    0,010652896898598;                    0;                    0;                    0
       416;                    0;   0,0106529311095171;                    0;                    0;                    0
       417;                    0;   0,0106529651179179;                    0;                    0;                    0
       418;                    0;   0,0106529989258738;                    0;                    0;                    0
       419;                    0;   0,0106530325354827;                    0;                    0;                    0
       420;                    0;   0,0106530659488639;                    0;                    0;                    0
       421;                    0;   0,0106530991681556;                    0;                    0;                    0
       422;                    0;   0,0106531321955114;                    0;                    0;                    0
       423;                    0;   0,0106531650330982;                    0;                    0;                    0
       424;                    0;   0,0106531976830927;                    0;                    0;                    0
       425;                    0;   0,0106532301476788;                    0;                    0;                    0
       426;                    0;   0,0106532624290447;                    0;                    0;                    0
       427;                    0;   0,0106532945293799;                    0;                    0;                    0
       428;                    0;   0,0106533264508728;                    0;                    0;                    0
       429;                    0;   0,0106533581957077;                    0;                    0;                    0
       430;                    0;   0,0106533897660625;                    0;                    0;                    0
       431;                    0;   0,0106534211641057;                    0;                    0;                    0
       432;                    0;   0,0106534523919945;                    0;                    0;                    0
       433;                    0;   0,0106534834518721;                    0;                    0;                    0
       434;                    0;   0,0106535143458656;                    0;                    0;                    0
       435;                    0;    0,010653545076084;                    0;                    0;                    0
       436;                    0;   0,0106535756446161;                    0;                    0;                    0
       437;                    0;   0,0106536060535287;                    0;                    0;                    0
       438;                    0;   0,0106536363048648;                    0;                    0;                    0
       439;                    0;   0,0106536664006424;                    0;                    0;                    0
       440;                    0;   0,0106536963428523;                    0;                    0;                    0
       441;                    0;   0,0106537261334576;                    0;                    0;                    0
       442;                    0;   0,0106537557743921;                    0;                    0;                    0
       443;                    0;    0,010653785267559;                    0;                    0;                    0
       444;                    0;   0,0106538146148304;                    0;                    0;                    0
       445;                    0;   0,0106538438180462;                    0;                    0;                    0
       446;                    0;   0,0106538728790135;                    0;                    0;                    0
       447;                    0;   0,0106539017995056;                    0;                    0;                    0
       448;                    0;   0,0106539305812619;                    0;                    0;                    0
       449;                    0;   0,0106539592259869;                    0;                    0;                    0
       450;                    0;   0,0106539877353501;                    0;                    0;                    0
       451;                    0;   0,0106540161109857;                    0;                    0;                    0
       452;                    0;   0,0106540443544919;                    0;                    0;                    0
       453;                    0;   0,0106540724674307;                    0;                    0;                    0
       454;                    0;   0,0106541004513277;                    0;                    0;                    0
       455;                    0;   0,0106541283076718;                    0;                    0;                    0
       456;                    0;   0,0106541560379148;                    0;                    0;                    0
       457;                    0;    0,010654183643471;                    0;                    0;                    0
       458;                    0;   0,0106542111257172;                    0;                    0;                    0
       459;                    0;    0,010654238485992;                    0;                    0;                    0
       460;                    0;   0,0106542657255955;                    0;                    0;                    0
       461;                    0;   0,0106542928457889;                    0;                    0;                    0
       462;                    0;   0,0106543198477941;                    0;                    0;                    0
       463;                    0;    0,010654346732793;                    0;                    0;                    0
       464;                    0;   0,0106543735019269;                    0;                    0;                    0
       465;                    0;   0,0106544001562961;                    0;                    0;                    0
       466;                    0;   0,0106544266969591;                    0;                    0;                    0
       467;                    0;   0,0106544531249318;                    0;                    0;                    0
       468;                    0;   0,0106544794411869;                    0;                    0;                    0
       469;                    0;   0,0106545056466533;                    0;                    0;                    0
       470;                    0;   0,0106545317422149;                    0;                    0;                    0
       471;                    0;   0,0106545577287101;                    0;                    0;                    0
       472;                    0;   0,0106545836069312;                    0;                    0;                    0
       473;                    0;   0,0106546093776235;                    0;                    0;                    0
       474;                    0;   0,0106546350414845;                    0;                    0;                    0
       475;                    0;   0,0106546605991634;                    0;                    0;                    0
       476;                    0;   0,0106546860512608;                    0;                    0;                    0
       477;                    0;    0,010654711398328;                    0;                    0;                    0
       478;                    0;   0,0106547366408666;                    0;                    0;                    0
       479;                    0;   0,0106547617793287;                    0;                    0;                    0
       480;                    0;   0,0106547868141165;                    0;                    0;                    0
       481;                    0;   0,0106548117455829;                    0;                    0;                    0
       482;                    0;   0,0106548365740314;                    0;                    0;                    0
       483;                    0;   0,0106548612997168;                    0;                    0;                    0
       484;                    0;   0,0106548859228464;                    0;                    0;                    0
       485;                    0;   0,0106549104435803;                    0;                    0;                    0
       486;                    0;   0,0106549348620333;                    0;                    0;                    0
       487;                    0;   0,0106549591782759;                    0;                    0;                    0
       488;                    0;   0,0106549833923366;                    0;                    0;                    0
       489;                    0;   0,0106550075042032;                    0;                    0;                    0
       490;                    0;   0,0106550315138257;                    0;                    0;                    0
       491;                    0;   0,0106550554211184;                    0;                    0;                    0
       492;                    0;   0,0106550792259624;                    0;                    0;                    0
       493;                    0;   0,0106551029282091;                    0;                    0;                    0
       494;                    0;   0,0106551265276825;                    0;                    0;                    0
       495;                    0;   0,0106551500241832;                    0;                    0;                    0
       496;                    0;    0,010655173417491;                    0;                    0;                    0
       497;                    0;   0,0106551967073691;                    0;                    0;                    0
       498;                    0;    0,010655219893567;                    0;                    0;                    0
       499;                    0;   0,0106552429758245;                    0;                    0;                    0
       500;                    0;   0,0106552659538754;                    0;                    0;                    0
       501;                    0;   0,0106552888274509;                    0;                    0;                    0
       502;                    0;    0,010655311596283;                    0;                    0;                    0
       503;                    0;   0,0106553342601086;                    0;                    0;                    0
       504;                    0;   0,0106553568186724;                    0;                    0;                    0
       505;                    0;   0,0106553792717305;                    0;                    0;                    0
       506;                    0;   0,0106554016190532;                    0;                    0;                    0
       507;                    0;   0,0106554238604285;                    0;                    0;                    0
       508;                    0;   0,0106554459956642;                    0;                    0;                    0
       509;                    0;   0,0106554680245912;                    0;                    0;                    0
       510;                    0;   0,0106554899470653;                    0;                    0;                    0
       511;                    0;   0,0106555117629696;                    0;                    0;                    0
       512;                    0;   0,0106555334722165;                    0;                    0;                    0
       513;                    0;   0,0106555550747488;                    0;                    0;                    0
       514;                    0;   0,0106555765705419;                    0;                    0;                    0
       515;                    0;   0,0106555979596043;                    0;                    0;                    0
       516;                    0;   0,0106556192419789;                    0;                    0;                    0
       517;                    0;   0,0106556404177436;                    0;                    0;                    0
       518;                    0;   0,0106556614870117;                    0;                    0;                    0
       519;                    0;   0,0106556824499323;                    0;                    0;                    0
       520;                    0;   0,0106557033066903;                    0;                    0;                    0
       521;                    0;    0,010655724057506;                    0;                    0;                    0
       522;                    0;   0,0106557447026356;                    0;                    0;                    0
       523;                    0;   0,0106557652423695;                    0;                    0;                    0
       524;                    0;   0,0106557856770331;                    0;                    0;                    0
       525;                    0;   0,0106558060069847;                    0;                    0;                    0
       526;                    0;   0,0106558262326156;                    0;                    0;                    0
       527;                    0;   0,0106558463543488;                    0;                    0;                    0
       528;                    0;   0,0106558663726378;                    0;                    0;                    0
       529;                    0;   0,0106558862879657;                    0;                    0;                    0
       530;                    0;   0,0106559061008439;                    0;                    0;                    0
       531;                    0;   0,0106559258118108;                    0;                    0;                    0
       532;                    0;   0,0106559454214305;                    0;                    0;                    0
       533;                    0;   0,0106559649302916;                    0;                    0;                    0
       534;                    0;    0,010655984339006;                    0;                    0;                    0
       535;                    0;    0,010656003648207;                    0;                    0;                    0
       536;                    0;   0,0106560228585485;                    0;                    0;                    0
       537;                    0;   0,0106560419707034;                    0;                    0;                    0
       538;                    0;   0,0106560609853623;                    0;                    0;                    0
       539;                    0;   0,0106560799032323;                    0;                    0;                    0
       540;                    0;   0,0106560987250354;                    0;                    0;                    0
       541;                    0;   0,0106561174515076;                    0;                    0;                    0
       542;                    0;   0,0106561360833975;                    0;                    0;                    0
       543;                    0;   0,0106561546214651;                    0;                    0;                    0
       544;                    0;   0,0106561730664803;                    0;                    0;                    0
       545;                    0;   0,0106561914192226;                    0;                    0;                    0
       546;                    0;   0,0106562096804792;                    0;                    0;                    0
       547;                    0;   0,0106562278510443;                    0;                    0;                    0
       548;                    0;   0,0106562459317182;                    0;                    0;                    0
       549;                    0;   0,0106562639233059;                    0;                    0;                    0
       550;                    0;   0,0106562818266167;                    0;                    0;                    0
       551;                    0;   0,0106562996424631;                    0;                    0;                    0
       552;                    0;   0,0106563173716599;                    0;                    0;                    0
       553;                    0;   0,0106563350150235;                    0;                    0;                    0
       554;                    0;    0,010656352573371;                    0;                    0;                    0
       555;                    0;   0,0106563700475196;                    0;                    0;                    0
       556;                    0;   0,0106563874382862;                    0;                    0;                    0
       557;                    0;   0,0106564047464862;                    0;                    0;                    0
       558;                    0;   0,0106564219729332;                    0;                    0;                    0
       559;                    0;   0,0106564391184386;                    0;                    0;                    0
       560;                    0;   0,0106564561838107;                    0;                    0;                    0
       561;                    0;   0,0106564731698545;                    0;                    0;                    0
       562;                    0;   0,0106564900773711;                    0;                    0;                    0
       563;                    0;   0,0106565069071574;                    0;                    0;                    0
       564;                    0;   0,0106565236600054;                    0;                    0;                    0
       565;                    0;   0,0106565403367022;                    0;                    0;                    0
       566;                    0;   0,0106565569380294;                    0;                    0;                    0
       567;                    0;   0,0106565734647628;                    0;                    0;                    0
       568;                    0;   0,0106565899176723;                    0;                    0;                    0
       569;                    0;   0,0106566062975212;                    0;                    0;                    0
       570;                    0;   0,0106566226050665;                    0;                    0;                    0
       571;                    0;   0,0106566388410582;                    0;                    0;                    0
       572;                    0;   0,0106566550062395;                    0;                    0;                    0
       573;                    0;   0,0106566711013461;                    0;                    0;                    0
       574;                    0;   0,0106566871271065;                    0;                    0;                    0
       575;                    0;   0,0106567030842416;                    0;                    0;                    0
       576;                    0;   0,0106567189734647;                    0;                    0;                    0
       577;                    0;   0,0106567347954811;                    0;                    0;                    0
       578;                    0;   0,0106567505509885;                    0;                    0;                    0
       579;                    0;   0,0106567662406763;                    0;                    0;                    0
       580;                    0;   0,0106567818652258;                    0;                    0;                    0
       581;                    0;   0,0106567974253105;                    0;                    0;                    0
       582;                    0;   0,0106568129215953;                    0;                    0;                    0
       583;                    0;   0,0106568283547369;                    0;                    0;                    0
       584;                    0;    0,010656843725384;                    0;                    0;                    0
       585;                    0;   0,0106568590341766;                    0;                    0;                    0
       586;                    0;   0,0106568742817466;                    0;                    0;                    0
       587;                    0;   0,0106568894687174;                    0;                    0;                    0
       588;                    0;   0,0106569045957043;                    0;                    0;                    0
       589;                    0;    0,010656919663314;                    0;                    0;                    0
       590;                    0;    0,010656934672145;                    0;                    0;                    0
       591;                    0;   0,0106569496227875;                    0;                    0;                    0
       592;                    0;   0,0106569645158236;                    0;                    0;                    0
       593;                    0;   0,0106569793518269;                    0;                    0;                    0
       594;                    0;    0,010656994131363;                    0;                    0;                    0
       595;                    0;   0,0106570088549894;                    0;                    0;                    0
       596;                    0;   0,0106570235232553;                    0;                    0;                    0
       597;                    0;   0,0106570381367021;                    0;                    0;                    0
       598;                    0;   0,0106570526958632;                    0;                    0;                    0
       599;                    0;   0,0106570672012641;                    0;                    0;                    0
       600;                    0;   0,0106570816534225;                    0;                    0;                    0
       601;                    0;   0,0106570960528482;                    0;                    0;                    0
       602;                    0;   0,0106571104000436;                    0;                    0;                    0
       603;                    0;   0,0106571246955032;                    0;                    0;                    0
       604;                    0;   0,0106571389397143;                    0;                    0;                    0
       605;                    0;   0,0106571531331565;                    0;                    0;                    0
       606;                    0;   0,0106571672763022;                    0;                    0;                    0
       607;                    0;   0,0106571813696165;                    0;                    0;                    0
       608;                    0;   0,0106571954135575;                    0;                    0;                    0
       609;                    0;    0,010657209408576;                    0;                    0;                    0
       610;                    0;   0,0106572233551158;                    0;                    0;                    0
       611;                    0;   0,0106572372536142;                    0;                    0;                    0
       612;                    0;   0,0106572511045012;                    0;                    0;                    0
       613;                    0;   0,0106572649082004;                    0;                    0;                    0
       614;                    0;   0,0106572786651288;                    0;                    0;                    0
       615;                    0;   0,0106572923756968;                    0;                    0;                    0
       616;                    0;   0,0106573060403084;                    0;                    0;                    0
       617;                    0;   0,0106573196593614;                    0;                    0;                    0
       618;                    0;   0,0106573332332473;                    0;                    0;                    0
       619;                    0;   0,0106573467623514;                    0;                    0;                    0
       620;                    0;   0,0106573602470533;                    0;                    0;                    0
       621;                    0;   0,0106573736877263;                    0;                    0;                    0
       622;                    0;    0,010657387084738;                    0;                    0;                    0
       623;                    0;   0,0106574004384505;                    0;                    0;                    0
       624;                    0;   0,0106574137492199;                    0;                    0;                    0
       625;                    0;    0,010657427017397;                    0;                    0;                    0
       626;                    0;   0,0106574402433272;                    0;                    0;                    0
       627;                    0;   0,0106574534273504;                    0;                    0;                    0
       628;                    0;   0,0106574665698013;                    0;                    0;                    0
       629;                    0;   0,0106574796710093;                    0;                    0;                    0
       630;                    0;   0,0106574927312991;                    0;                    0;                    0
       631;                    0;   0,0106575057509901;                    0;                    0;                    0
       632;                    0;   0,0106575187303969;                    0;                    0;                    0
       633;                    0;   0,0106575316698293;                    0;                    0;                    0
       634;                    0;   0,0106575445695923;                    0;                    0;                    0
       635;                    0;   0,0106575574299865;                    0;                    0;                    0
       636;                    0;   0,0106575702513077;                    0;                    0;                    0
       637;                    0;   0,0106575830338473;                    0;                    0;                    0
       638;                    0;   0,0106575957778926;                    0;                    0;                    0
       639;                    0;   0,0106576084837261;                    0;                    0;                    0
       640;                    0;   0,0106576211516265;                    0;                    0;                    0
       641;                    0;   0,0106576337818682;                    0;                    0;                    0
       642;                    0;   0,0106576463747217;                    0;                    0;                    0
       643;                    0;   0,0106576589304532;                    0;                    0;                    0
       644;                    0;   0,0106576714493252;                    0;                    0;                    0
       645;                    0;   0,0106576839315965;                    0;                    0;                    0
       646;                    0;    0,010657696377522;                    0;                    0;                    0
       647;                    0;   0,0106577087873527;                    0;                    0;                    0
       648;                    0;   0,0106577211613364;                    0;                    0;                    0
       649;                    0;   0,0106577334997171;                    0;                    0;                    0
       650;                    0;   0,0106577458027354;                    0;                    0;                    0
       651;                    0;   0,0106577580706285;                    0;                    0;                    0
       652;                    0;   0,0106577703036302;                    0;                    0;                    0
       653;                    0;    0,010657782501971;                    0;                    0;                    0
       654;                    0;   0,0106577946658782;                    0;                    0;                    0
       655;                    0;   0,0106578067955762;                    0;                    0;                    0
       656;                    0;   0,0106578188912859;                    0;                    0;                    0
       657;                    0;   0,0106578309532254;                    0;                    0;                    0
       658;                    0;   0,0106578429816098;                    0;                    0;                    0
       659;                    0;   0,0106578549766513;                    0;                    0;                    0
       660;                    0;   0,0106578669385591;                    0;                    0;                    0
       661;                    0;   0,0106578788675398;                    0;                    0;                    0
       662;                    0;   0,0106578907637971;                    0;                    0;                    0
       663;                    0;    0,010657902627532;                    0;                    0;                    0
       664;                    0;    0,010657914458943;                    0;                    0;                    0
       665;                    0;   0,0106579262582259;                    0;                    0;                    0
       666;                    0;   0,0106579380255739;                    0;                    0;                    0
       667;                    0;   0,0106579497611777;                    0;                    0;                    0
       668;                    0;   0,0106579614652258;                    0;                    0;                    0
       669;                    0;   0,0106579731379039;                    0;                    0;                    0
       670;                    0;   0,0106579847793957;                    0;                    0;                    0
       671;                    0;   0,0106579963898824;                    0;                    0;                    0
       672;                    0;   0,0106580079695428;                    0;                    0;                    0
       673;                    0;   0,0106580195185539;                    0;                    0;                    0
       674;                    0;     0,01065803103709;                    0;                    0;                    0
       675;                    0;   0,0106580425253236;                    0;                    0;                    0
       676;                    0;   0,0106580539834251;                    0;                    0;                    0
       677;                    0;   0,0106580654115626;                    0;                    0;                    0
       678;                    0;   0,0106580768099023;                    0;                    0;                    0
       679;                    0;   0,0106580881786084;                    0;                    0;                    0
       680;                    0;   0,0106580995178433;                    0;                    0;                    0
       681;                    0;   0,0106581108277672;                    0;                    0;                    0
       682;                    0;   0,0106581221085386;                    0;                    0;                    0
       683;                    0;   0,0106581333603141;                    0;                    0;                    0
       684;                    0;   0,0106581445832485;                    0;                    0;                    0
       685;                    0;   0,0106581557774948;                    0;                    0;                    0
       686;                    0;   0,0106581669432043;                    0;                    0;                    0
       687;                    0;   0,0106581780805265;                    0;                    0;                    0
       688;                    0;   0,0106581891896092;                    0;                    0;                    0
       689;                    0;   0,0106582002705987;                    0;                    0;                    0
       690;                    0;   0,0106582113236395;                    0;                    0;                    0
       691;                    0;   0,0106582223488746;                    0;                    0;                    0
       692;                    0;   0,0106582333464454;                    0;                    0;                    0
       693;                    0;   0,0106582443164916;                    0;                    0;                    0
       694;                    0;   0,0106582552591517;                    0;                    0;                    0
       695;                    0;   0,0106582661745624;                    0;                    0;                    0
       696;                    0;   0,0106582770628592;                    0;                    0;                    0
       697;                    0;   0,0106582879241759;                    0;                    0;                    0
       698;                    0;   0,0106582987586451;                    0;                    0;                    0
       699;                    0;   0,0106583095663979;                    0;                    0;                    0
       700;                    0;    0,010658320347564;                    0;                    0;                    0
       701;                    0;   0,0106583311022719;                    0;                    0;                    0
       702;                    0;   0,0106583418306485;                    0;                    0;                    0
       703;                    0;   0,0106583525328198;                    0;                    0;                    0
       704;                    0;   0,0106583632089101;                    0;                    0;                    0
       705;                    0;   0,0106583738590427;                    0;                    0;                    0
       706;                    0;   0,0106583844833396;                    0;                    0;                    0
       707;                    0;   0,0106583950819217;                    0;                    0;                    0
       708;                    0;   0,0106584056549083;                    0;                    0;                    0
       709;                    0;   0,0106584162024181;                    0;                    0;                    0
       710;                    0;   0,0106584267245682;                    0;                    0;                    0
       711;                    0;   0,0106584372214747;                    0;                    0;                    0
       712;                    0;   0,0106584476932526;                    0;                    0;                    0
       713;                    0;   0,0106584581400157;                    0;                    0;                    0
       714;                    0;   0,0106584685618769;                    0;                    0;                    0
       715;                    0;   0,0106584789589479;                    0;                    0;                    0
       716;                    0;   0,0106584893313393;                    0;                    0;                    0
       717;                    0;   0,0106584996791607;                    0;                    0;                    0
       718;                    0;   0,0106585100025208;                    0;                    0;                    0
       719;                    0;   0,0106585203015271;                    0;                    0;                    0
       720;                    0;   0,0106585305762862;                    0;                    0;                    0
       721;                    0;   0,0106585408269038;                    0;                    0;                    0
       722;                    0;   0,0106585510534846;                    0;                    0;                    0
       723;                    0;   0,0106585612561322;                    0;                    0;                    0
       724;                    0;   0,0106585714349494;                    0;                    0;                    0
       725;                    0;   0,0106585815900381;                    0;                    0;                    0
       726;                    0;   0,0106585917214994;                    0;                    0;                    0
       727;                    0;   0,0106586018294332;                    0;                    0;                    0
       728;                    0;   0,0106586119139387;                    0;                    0;                    0
       729;                    0;   0,0106586219751144;                    0;                    0;                    0
       730;                    0;   0,0106586320130576;                    0;                    0;                    0
       731;                    0;   0,0106586420278651;                    0;                    0;                    0
       732;                    0;   0,0106586520196325;                    0;                    0;                    0
       733;                    0;    0,010658661988455;                    0;                    0;                    0
       734;                    0;   0,0106586719344268;                    0;                    0;                    0
       735;                    0;   0,0106586818576411;                    0;                    0;                    0
       736;                    0;   0,0106586917581908;                    0;                    0;                    0
       737;                    0;   0,0106587016361675;                    0;                    0;                    0
       738;                    0;   0,0106587114916624;                    0;                    0;                    0
       739;                    0;   0,0106587213247658;                    0;                    0;                    0
       740;                    0;   0,0106587311355674;                    0;                    0;                    0
       741;                    0;   0,0106587409241561;                    0;                    0;                    0
       742;                    0;   0,0106587506906199;                    0;                    0;                    0
       743;                    0;   0,0106587604350463;                    0;                    0;                    0
       744;                    0;   0,0106587701575222;                    0;                    0;                    0
       745;                    0;   0,0106587798581335;                    0;                    0;                    0
       746;                    0;   0,0106587895369656;                    0;                    0;                    0
       747;                    0;   0,0106587991941033;                    0;                    0;                    0
       748;                    0;   0,0106588088296307;                    0;                    0;                    0
       749;                    0;    0,010658818443631;                    0;                    0;                    0
       750;                    0;   0,0106588280361872;                    0;                    0;                    0
       751;                    0;   0,0106588376073813;                    0;                    0;                    0
       752;                    0;   0,0106588471572948;                    0;                    0;                    0
       753;                    0;   0,0106588566860085;                    0;                    0;                    0
       754;                    0;   0,0106588661936029;                    0;                    0;                    0
       755;                    0;   0,0106588756801575;                    0;                    0;                    0
       756;                    0;   0,0106588851457514;                    0;                    0;                    0
       757;                    0;   0,0106588945904632;                    0;                    0;                    0
       758;                    0;   0,0106589040143706;                    0;                    0;                    0
       759;                    0;   0,0106589134175511;                    0;                    0;                    0
       760;                    0;   0,0106589228000815;                    0;                    0;                    0
       761;                    0;    0,010658932162038;                    0;                    0;                    0
       762;                    0;   0,0106589415034961;                    0;                    0;                    0
       763;                    0;   0,0106589508245312;                    0;                    0;                    0
       764;                    0;   0,0106589601252177;                    0;                    0;                    0
       765;                    0;   0,0106589694056298;                    0;                    0;                    0
       766;                    0;   0,0106589786658409;                    0;                    0;                    0
       767;                    0;   0,0106589879059241;                    0;                    0;                    0
       768;                    0;    0,010658997125952;                    0;                    0;                    0
       769;                    0;   0,0106590063259964;                    0;                    0;                    0
       770;                    0;   0,0106590155061291;                    0;                    0;                    0
       771;                    0;   0,0106590246664209;                    0;                    0;                    0
       772;                    0;   0,0106590338069425;                    0;                    0;                    0
       773;                    0;   0,0106590429277639;                    0;                    0;                    0
       774;                    0;   0,0106590520289546;                    0;                    0;                    0
       775;                    0;   0,0106590611105839;                    0;                    0;                    0
       776;                    0;   0,0106590701727203;                    0;                    0;                    0
       777;                    0;   0,0106590792154322;                    0;                    0;                    0
       778;                    0;   0,0106590882387872;                    0;                    0;                    0
       779;                    0;   0,0106590972428527;                    0;                    0;                    0
       780;                    0;   0,0106591062276955;                    0;                    0;                    0
       781;                    0;   0,0106591151933822;                    0;                    0;                    0
       782;                    0;   0,0106591241399786;                    0;                    0;                    0
       783;                    0;   0,0106591330675504;                    0;                    0;                    0
       784;                    0;   0,0106591419761628;                    0;                    0;                    0
       785;                    0;   0,0106591508658804;                    0;                    0;                    0
       786;                    0;   0,0106591597367678;                    0;                    0;                    0
       787;                    0;   0,0106591685888887;                    0;                    0;                    0
       788;                    0;   0,0106591774223068;                    0;                    0;                    0
       789;                    0;   0,0106591862370851;                    0;                    0;                    0
       790;                    0;   0,0106591950332865;                    0;                    0;                    0
       791;                    0;   0,0106592038109733;                    0;                    0;                    0
       792;                    0;   0,0106592125702075;                    0;                    0;                    0
       793;                    0;   0,0106592213110507;                    0;                    0;                    0
       794;                    0;   0,0106592300335641;                    0;                    0;                    0
       795;                    0;   0,0106592387378087;                    0;                    0;                    0
       796;                    0;   0,0106592474238448;                    0;                    0;                    0
       797;                    0;   0,0106592560917327;                    0;                    0;                    0
       798;                    0;   0,0106592647415321;                    0;                    0;                    0
       799;                    0;   0,0106592733733025;                    0;                    0;                    0
       800;                    0;   0,0106592819871029;                    0;                    0;                    0
       801;                    0;   0,0106592905829921;                    0;                    0;                    0
       802;                    0;   0,0106592991610285;                    0;                    0;                    0
       803;                    0;   0,0106593077212701;                    0;                    0;                    0
       804;                    0;   0,0106593162637746;                    0;                    0;                    0
       805;                    0;   0,0106593247885995;                    0;                    0;                    0
       806;                    0;   0,0106593332958018;                    0;                    0;                    0
       807;                    0;   0,0106593417854382;                    0;                    0;                    0
       808;                    0;   0,0106593502575652;                    0;                    0;                    0
       809;                    0;   0,0106593587122389;                    0;                    0;                    0
       810;                    0;   0,0106593671495151;                    0;                    0;                    0
       811;                    0;   0,0106593755694492;                    0;                    0;                    0
       812;                    0;   0,0106593839720965;                    0;                    0;                    0
       813;                    0;   0,0106593923575117;                    0;                    0;                    0
       814;                    0;   0,0106594007257495;                    0;                    0;                    0
       815;                    0;   0,0106594090768642;                    0;                    0;                    0
       816;                    0;   0,0106594174109097;                    0;                    0;                    0
       817;                    0;   0,0106594257279397;                    0;                    0;                    0
       818;                    0;   0,0106594340280077;                    0;                    0;                    0
       819;                    0;   0,0106594423111667;                    0;                    0;                    0
       820;                    0;   0,0106594505774696;                    0;                    0;                    0
