           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      1167;   0,0486566348035146;   0,0486566231653659;   0,0486566245208894;   0,0486566476310034;   0,0486566063672945
      1168;   0,0486566348044099;   0,0486566231658043;   0,0486566245343174;    0,048656647634412;   0,0486566063680184
      1169;   0,0486566348053055;   0,0486566231662428;   0,0486566245477633;   0,0486566476378218;    0,048656606368742
      1170;   0,0486566348062014;   0,0486566231666814;   0,0486566245612272;   0,0486566476412328;   0,0486566063694653
      1171;   0,0486566348070975;     0,04865662316712;   0,0486566245747092;   0,0486566476446449;   0,0486566063701884
      1172;   0,0486566348079939;   0,0486566231675586;   0,0486566245882092;   0,0486566476480583;   0,0486566063709113
      1173;   0,0486566348088907;   0,0486566231679973;   0,0486566246017274;   0,0486566476514729;   0,0486566063716339
      1174;   0,0486566348097876;   0,0486566231684361;   0,0486566246152638;   0,0486566476548887;   0,0486566063723563
      1175;   0,0486566348106849;   0,0486566231688749;   0,0486566246288183;   0,0486566476583057;   0,0486566063730784
      1176;   0,0486566348115825;   0,0486566231693137;   0,0486566246423911;    0,048656647661724;   0,0486566063738002
      1177;   0,0486566348124803;   0,0486566231697527;   0,0486566246559821;   0,0486566476651433;   0,0486566063745218
      1178;   0,0486566348133784;   0,0486566231701916;   0,0486566246695915;   0,0486566476685639;   0,0486566063752432
      1179;   0,0486566348142768;   0,0486566231706306;   0,0486566246832192;   0,0486566476719857;   0,0486566063759643
      1180;   0,0486566348151755;   0,0486566231710697;   0,0486566246968653;   0,0486566476754088;   0,0486566063766852
      1181;   0,0486566348160744;   0,0486566231715088;   0,0486566247105298;    0,048656647678833;   0,0486566063774059
      1182;   0,0486566348169737;    0,048656623171948;   0,0486566247242127;   0,0486566476822584;   0,0486566063781262
      1183;   0,0486566348178732;   0,0486566231723872;   0,0486566247379141;    0,048656647685685;   0,0486566063788464
      1184;    0,048656634818773;   0,0486566231728265;   0,0486566247516341;   0,0486566476891128;   0,0486566063795662
      1185;    0,048656634819673;   0,0486566231732658;   0,0486566247653727;   0,0486566476925419;   0,0486566063802859
      1186;   0,0486566348205734;   0,0486566231737052;   0,0486566247791298;   0,0486566476959721;   0,0486566063810053
      1187;    0,048656634821474;   0,0486566231741446;   0,0486566247929056;   0,0486566476994036;   0,0486566063817244
      1188;    0,048656634822375;   0,0486566231745841;   0,0486566248067001;   0,0486566477028363;   0,0486566063824433
      1189;   0,0486566348232761;   0,0486566231750237;   0,0486566248205133;   0,0486566477062701;    0,048656606383162
      1190;   0,0486566348241776;   0,0486566231754633;   0,0486566248343453;   0,0486566477097052;   0,0486566063838803
      1191;   0,0486566348250794;   0,0486566231759029;   0,0486566248481961;   0,0486566477131415;   0,0486566063845985
      1192;   0,0486566348259814;   0,0486566231763426;   0,0486566248620657;    0,048656647716579;   0,0486566063853164
      1193;   0,0486566348268837;   0,0486566231767824;   0,0486566248759542;   0,0486566477200177;    0,048656606386034
      1194;   0,0486566348277864;   0,0486566231772222;   0,0486566248898616;   0,0486566477234577;   0,0486566063867514
      1195;   0,0486566348286892;    0,048656623177662;    0,048656624903788;   0,0486566477268988;   0,0486566063874686
      1196;   0,0486566348295924;   0,0486566231781019;   0,0486566249177334;   0,0486566477303412;   0,0486566063881856
      1197;   0,0486566348304959;   0,0486566231785419;   0,0486566249316978;   0,0486566477337848;   0,0486566063889022
      1198;   0,0486566348313996;    0,048656623178982;   0,0486566249456813;   0,0486566477372296;   0,0486566063896186
      1199;   0,0486566348323036;    0,048656623179422;   0,0486566249596839;   0,0486566477406756;   0,0486566063903348
      1200;   0,0486566348332079;   0,0486566231798621;   0,0486566249737057;   0,0486566477441228;   0,0486566063910507
      1201;   0,0486566348341125;   0,0486566231803023;   0,0486566249877466;   0,0486566477475712;   0,0486566063917664
      1202;   0,0486566348350174;   0,0486566231807426;   0,0486566250018068;   0,0486566477510209;   0,0486566063924818
      1203;   0,0486566348359225;   0,0486566231811828;   0,0486566250158862;   0,0486566477544718;    0,048656606393197
      1204;    0,048656634836828;   0,0486566231816232;   0,0486566250299849;   0,0486566477579239;    0,048656606393912
      1205;   0,0486566348377337;   0,0486566231820636;   0,0486566250441031;   0,0486566477613772;   0,0486566063946267
      1206;   0,0486566348386397;    0,048656623182504;   0,0486566250582406;   0,0486566477648318;   0,0486566063953411
      1207;    0,048656634839546;   0,0486566231829445;   0,0486566250723975;   0,0486566477682875;   0,0486566063960553
      1208;   0,0486566348404525;    0,048656623183385;   0,0486566250865739;   0,0486566477717445;   0,0486566063967693
      1209;   0,0486566348413594;   0,0486566231838257;   0,0486566251007698;   0,0486566477752027;    0,048656606397483
      1210;   0,0486566348422665;   0,0486566231842663;   0,0486566251149853;   0,0486566477786621;   0,0486566063981964
      1211;   0,0486566348431739;    0,048656623184707;   0,0486566251292204;   0,0486566477821228;   0,0486566063989096
      1212;   0,0486566348440816;   0,0486566231851478;   0,0486566251434751;   0,0486566477855847;   0,0486566063996226
      1213;   0,0486566348449896;   0,0486566231855886;   0,0486566251577494;   0,0486566477890478;   0,0486566064003353
      1214;   0,0486566348458979;   0,0486566231860295;   0,0486566251720435;   0,0486566477925121;   0,0486566064010478
      1215;   0,0486566348468064;   0,0486566231864704;   0,0486566251863574;   0,0486566477959777;     0,04865660640176
      1216;   0,0486566348477153;   0,0486566231869113;    0,048656625200691;   0,0486566477994444;    0,048656606402472
      1217;   0,0486566348486244;   0,0486566231873524;   0,0486566252150445;   0,0486566478029125;   0,0486566064031838
      1218;   0,0486566348495338;   0,0486566231877934;   0,0486566252294178;   0,0486566478063817;   0,0486566064038953
      1219;   0,0486566348504435;   0,0486566231882346;   0,0486566252438111;   0,0486566478098522;   0,0486566064046065
      1220;   0,0486566348513535;   0,0486566231886758;   0,0486566252582244;   0,0486566478133239;   0,0486566064053175
      1221;   0,0486566348522638;    0,048656623189117;   0,0486566252726576;   0,0486566478167968;   0,0486566064060283
      1222;   0,0486566348531743;   0,0486566231895583;   0,0486566252871109;    0,048656647820271;   0,0486566064067388
      1223;   0,0486566348540852;   0,0486566231899997;   0,0486566253015842;   0,0486566478237464;    0,048656606407449
      1224;   0,0486566348549963;   0,0486566231904411;   0,0486566253160777;    0,048656647827223;   0,0486566064081591
      1225;   0,0486566348559077;   0,0486566231908825;   0,0486566253305914;   0,0486566478307008;   0,0486566064088689
      1226;   0,0486566348568194;   0,0486566231913241;   0,0486566253451253;   0,0486566478341799;   0,0486566064095784
      1227;   0,0486566348577314;   0,0486566231917656;   0,0486566253596794;   0,0486566478376603;   0,0486566064102876
      1228;   0,0486566348586437;   0,0486566231922072;   0,0486566253742539;   0,0486566478411418;   0,0486566064109967
      1229;   0,0486566348595562;   0,0486566231926489;   0,0486566253888487;   0,0486566478446246;   0,0486566064117055
      1230;   0,0486566348604691;   0,0486566231930906;   0,0486566254034638;   0,0486566478481086;    0,048656606412414
      1231;   0,0486566348613822;   0,0486566231935324;   0,0486566254180993;   0,0486566478515939;   0,0486566064131223
      1232;   0,0486566348622956;   0,0486566231939742;   0,0486566254327554;   0,0486566478550804;   0,0486566064138304
      1233;   0,0486566348632093;   0,0486566231944161;   0,0486566254474319;   0,0486566478585682;   0,0486566064145382
      1234;   0,0486566348641233;   0,0486566231948581;    0,048656625462129;   0,0486566478620572;   0,0486566064152458
      1235;   0,0486566348650376;   0,0486566231953001;   0,0486566254768467;   0,0486566478655473;   0,0486566064159532
      1236;   0,0486566348659522;   0,0486566231957421;    0,048656625491585;   0,0486566478690388;   0,0486566064166602
      1237;    0,048656634866867;   0,0486566231961842;    0,048656625506344;   0,0486566478725315;    0,048656606417367
      1238;   0,0486566348677822;   0,0486566231966264;   0,0486566255211237;   0,0486566478760255;   0,0486566064180737
      1239;   0,0486566348686976;   0,0486566231970686;   0,0486566255359242;   0,0486566478795206;     0,04865660641878
      1240;   0,0486566348696133;   0,0486566231975108;   0,0486566255507455;   0,0486566478830171;   0,0486566064194862
      1241;   0,0486566348705293;   0,0486566231979532;   0,0486566255655877;   0,0486566478865148;    0,048656606420192
      1242;   0,0486566348714456;   0,0486566231983955;   0,0486566255804507;   0,0486566478900137;   0,0486566064208976
      1243;   0,0486566348723622;    0,048656623198838;   0,0486566255953347;   0,0486566478935138;    0,048656606421603
      1244;   0,0486566348732791;   0,0486566231992804;   0,0486566256102397;   0,0486566478970152;   0,0486566064223081
      1245;   0,0486566348741963;    0,048656623199723;   0,0486566256251657;   0,0486566479005179;    0,048656606423013
      1246;   0,0486566348751137;   0,0486566232001656;   0,0486566256401128;   0,0486566479040218;   0,0486566064237176
      1247;   0,0486566348760315;   0,0486566232006082;    0,048656625655081;   0,0486566479075269;    0,048656606424422
      1248;   0,0486566348769495;   0,0486566232010509;   0,0486566256700703;   0,0486566479110333;   0,0486566064251262
      1249;   0,0486566348778678;   0,0486566232014937;   0,0486566256850809;    0,048656647914541;   0,0486566064258301
      1250;   0,0486566348787864;   0,0486566232019365;   0,0486566257001127;   0,0486566479180498;   0,0486566064265337
      1251;   0,0486566348797053;   0,0486566232023793;   0,0486566257151657;     0,04865664792156;   0,0486566064272372
      1252;   0,0486566348806245;   0,0486566232028223;   0,0486566257302402;   0,0486566479250714;   0,0486566064279403
      1253;    0,048656634881544;   0,0486566232032652;    0,048656625745336;    0,048656647928584;   0,0486566064286433
      1254;   0,0486566348824638;   0,0486566232037083;   0,0486566257604532;   0,0486566479320979;    0,048656606429346
      1255;   0,0486566348833838;   0,0486566232041513;   0,0486566257755919;   0,0486566479356131;   0,0486566064300484
      1256;   0,0486566348843042;   0,0486566232045945;   0,0486566257907521;   0,0486566479391294;   0,0486566064307506
      1257;   0,0486566348852248;   0,0486566232050377;   0,0486566258059339;   0,0486566479426471;   0,0486566064314526
      1258;   0,0486566348861457;   0,0486566232054809;   0,0486566258211373;    0,048656647946166;   0,0486566064321543
      1259;    0,048656634887067;   0,0486566232059242;   0,0486566258363624;   0,0486566479496862;   0,0486566064328558
      1260;   0,0486566348879885;   0,0486566232063676;   0,0486566258516091;   0,0486566479532076;    0,048656606433557
      1261;   0,0486566348889103;    0,048656623206811;   0,0486566258668776;   0,0486566479567303;    0,048656606434258
      1262;   0,0486566348898324;   0,0486566232072544;   0,0486566258821679;   0,0486566479602542;   0,0486566064349588
      1263;   0,0486566348907548;    0,048656623207698;     0,04865662589748;   0,0486566479637794;   0,0486566064356593
      1264;   0,0486566348916774;   0,0486566232081415;    0,048656625912814;   0,0486566479673058;   0,0486566064363596
      1265;   0,0486566348926004;   0,0486566232085852;   0,0486566259281699;   0,0486566479708335;   0,0486566064370596
      1266;   0,0486566348935237;   0,0486566232090289;   0,0486566259435478;   0,0486566479743625;   0,0486566064377594
      1267;   0,0486566348944472;   0,0486566232094726;   0,0486566259589477;   0,0486566479778927;   0,0486566064384589
      1268;   0,0486566348953711;   0,0486566232099164;   0,0486566259743697;   0,0486566479814242;   0,0486566064391582
      1269;   0,0486566348962952;   0,0486566232103603;   0,0486566259898138;    0,048656647984957;   0,0486566064398572
      1270;   0,0486566348972197;   0,0486566232108042;     0,04865662600528;    0,048656647988491;    0,048656606440556
      1271;   0,0486566348981444;   0,0486566232112481;   0,0486566260207685;   0,0486566479920262;   0,0486566064412546
      1272;   0,0486566348990694;   0,0486566232116921;   0,0486566260362792;   0,0486566479955628;   0,0486566064419529
      1273;   0,0486566348999947;   0,0486566232121362;   0,0486566260518122;   0,0486566479991006;    0,048656606442651
      1274;   0,0486566349009203;   0,0486566232125803;   0,0486566260673675;   0,0486566480026396;   0,0486566064433488
      1275;   0,0486566349018462;   0,0486566232130245;   0,0486566260829453;     0,04865664800618;   0,0486566064440465
      1276;   0,0486566349027724;   0,0486566232134687;   0,0486566260985455;   0,0486566480097216;   0,0486566064447438
      1277;   0,0486566349036989;   0,0486566232139131;   0,0486566261141681;   0,0486566480132644;   0,0486566064454409
      1278;   0,0486566349046256;   0,0486566232143574;   0,0486566261298133;   0,0486566480168086;   0,0486566064461378
      1279;   0,0486566349055527;   0,0486566232148018;   0,0486566261454812;   0,0486566480203539;   0,0486566064468344
      1280;   0,0486566349064801;   0,0486566232152462;   0,0486566261611716;   0,0486566480239006;   0,0486566064475308
      1281;   0,0486566349074077;   0,0486566232156907;   0,0486566261768847;   0,0486566480274486;   0,0486566064482269
      1282;   0,0486566349083357;   0,0486566232161353;   0,0486566261926205;   0,0486566480309978;   0,0486566064489229
      1283;   0,0486566349092639;   0,0486566232165799;   0,0486566262083791;   0,0486566480345483;   0,0486566064496185
      1284;   0,0486566349101924;   0,0486566232170246;   0,0486566262241605;      0,0486566480381;   0,0486566064503139
      1285;   0,0486566349111213;   0,0486566232174694;   0,0486566262399648;   0,0486566480416531;   0,0486566064510091
      1286;   0,0486566349120504;   0,0486566232179142;    0,048656626255792;   0,0486566480452073;   0,0486566064517041
      1287;   0,0486566349129799;    0,048656623218359;   0,0486566262716421;   0,0486566480487629;   0,0486566064523987
      1288;   0,0486566349139096;   0,0486566232188039;   0,0486566262875153;   0,0486566480523198;   0,0486566064530932
      1289;   0,0486566349148396;   0,0486566232192489;   0,0486566263034116;   0,0486566480558779;   0,0486566064537874
      1290;   0,0486566349157699;   0,0486566232196939;    0,048656626319331;   0,0486566480594373;   0,0486566064544814
      1291;   0,0486566349167005;    0,048656623220139;   0,0486566263352735;    0,048656648062998;   0,0486566064551751
      1292;   0,0486566349176314;   0,0486566232205841;   0,0486566263512392;   0,0486566480665599;   0,0486566064558686
      1293;   0,0486566349185626;   0,0486566232210292;   0,0486566263672282;   0,0486566480701231;   0,0486566064565619
      1294;   0,0486566349194941;   0,0486566232214745;   0,0486566263832405;   0,0486566480736876;   0,0486566064572549
      1295;   0,0486566349204259;   0,0486566232219198;   0,0486566263992761;   0,0486566480772534;   0,0486566064579476
      1296;   0,0486566349213579;   0,0486566232223651;   0,0486566264153352;   0,0486566480808205;   0,0486566064586402
      1297;   0,0486566349222903;   0,0486566232228105;   0,0486566264314177;   0,0486566480843888;   0,0486566064593325
      1298;    0,048656634923223;    0,048656623223256;   0,0486566264475237;   0,0486566480879585;   0,0486566064600245
      1299;    0,048656634924156;   0,0486566232237015;   0,0486566264636533;   0,0486566480915294;   0,0486566064607163
      1300;   0,0486566349250892;   0,0486566232241471;   0,0486566264798065;   0,0486566480951016;   0,0486566064614079
      1301;   0,0486566349260228;   0,0486566232245927;   0,0486566264959834;    0,048656648098675;   0,0486566064620992
      1302;   0,0486566349269566;   0,0486566232250384;   0,0486566265121839;   0,0486566481022498;   0,0486566064627903
      1303;   0,0486566349278908;   0,0486566232254841;   0,0486566265284083;   0,0486566481058259;   0,0486566064634811
      1304;   0,0486566349288252;   0,0486566232259299;   0,0486566265446564;   0,0486566481094032;   0,0486566064641718
      1305;     0,04865663492976;   0,0486566232263758;   0,0486566265609284;   0,0486566481129818;   0,0486566064648621
      1306;    0,048656634930695;   0,0486566232268217;   0,0486566265772242;   0,0486566481165617;   0,0486566064655522
      1307;   0,0486566349316304;   0,0486566232272677;   0,0486566265935441;   0,0486566481201429;   0,0486566064662421
      1308;    0,048656634932566;   0,0486566232277137;   0,0486566266098879;   0,0486566481237254;   0,0486566064669318
      1309;    0,048656634933502;   0,0486566232281597;   0,0486566266262558;   0,0486566481273091;   0,0486566064676211
      1310;   0,0486566349344382;   0,0486566232286059;   0,0486566266426479;   0,0486566481308942;   0,0486566064683103
      1311;   0,0486566349353748;   0,0486566232290521;   0,0486566266590641;   0,0486566481344805;   0,0486566064689993
      1312;   0,0486566349363116;   0,0486566232294983;   0,0486566266755045;   0,0486566481380682;   0,0486566064696879
      1313;   0,0486566349372488;   0,0486566232299446;   0,0486566266919692;   0,0486566481416571;   0,0486566064703764
      1314;   0,0486566349381862;    0,048656623230391;   0,0486566267084581;   0,0486566481452473;   0,0486566064710646
      1315;   0,0486566349391239;   0,0486566232308374;   0,0486566267249715;   0,0486566481488388;   0,0486566064717525
      1316;   0,0486566349400619;   0,0486566232312839;   0,0486566267415093;   0,0486566481524317;   0,0486566064724403
      1317;   0,0486566349410003;   0,0486566232317304;   0,0486566267580715;   0,0486566481560257;   0,0486566064731278
      1318;   0,0486566349419389;    0,048656623232177;   0,0486566267746583;   0,0486566481596211;    0,048656606473815
      1319;   0,0486566349428778;   0,0486566232326237;   0,0486566267912696;   0,0486566481632178;    0,048656606474502
      1320;   0,0486566349438171;   0,0486566232330704;   0,0486566268079056;   0,0486566481668158;   0,0486566064751888
      1321;   0,0486566349447566;   0,0486566232335171;   0,0486566268245663;   0,0486566481704151;   0,0486566064758753
      1322;   0,0486566349456964;   0,0486566232339639;   0,0486566268412517;   0,0486566481740157;   0,0486566064765616
      1323;   0,0486566349466365;   0,0486566232344108;   0,0486566268579619;   0,0486566481776175;   0,0486566064772476
      1324;    0,048656634947577;   0,0486566232348577;   0,0486566268746969;   0,0486566481812207;   0,0486566064779335
      1325;   0,0486566349485177;   0,0486566232353047;   0,0486566268914568;   0,0486566481848252;    0,048656606478619
      1326;   0,0486566349494587;   0,0486566232357517;   0,0486566269082417;    0,048656648188431;   0,0486566064793044
      1327;      0,0486566349504;   0,0486566232361989;   0,0486566269250515;    0,048656648192038;   0,0486566064799895
      1328;   0,0486566349513417;    0,048656623236646;   0,0486566269418865;   0,0486566481956464;   0,0486566064806743
      1329;   0,0486566349522836;   0,0486566232370932;   0,0486566269587465;   0,0486566481992561;   0,0486566064813589
      1330;   0,0486566349532258;   0,0486566232375405;   0,0486566269756316;   0,0486566482028671;   0,0486566064820433
      1331;   0,0486566349541684;   0,0486566232379878;    0,048656626992542;   0,0486566482064794;   0,0486566064827274
      1332;   0,0486566349551112;   0,0486566232384352;   0,0486566270094777;    0,048656648210093;   0,0486566064834114
      1333;   0,0486566349560544;   0,0486566232388826;   0,0486566270264386;   0,0486566482137079;    0,048656606484095
      1334;   0,0486566349569978;   0,0486566232393301;    0,048656627043425;   0,0486566482173241;   0,0486566064847784
      1335;   0,0486566349579415;   0,0486566232397777;   0,0486566270604367;   0,0486566482209416;   0,0486566064854616
      1336;   0,0486566349588856;   0,0486566232402253;    0,048656627077474;   0,0486566482245604;   0,0486566064861446
      1337;   0,0486566349598299;   0,0486566232406729;   0,0486566270945368;   0,0486566482281806;   0,0486566064868273
      1338;   0,0486566349607745;   0,0486566232411207;   0,0486566271116252;    0,048656648231802;   0,0486566064875097
      1339;   0,0486566349617195;   0,0486566232415684;   0,0486566271287392;   0,0486566482354248;    0,048656606488192
      1340;   0,0486566349626648;   0,0486566232420163;   0,0486566271458789;   0,0486566482390488;    0,048656606488874
      1341;   0,0486566349636103;   0,0486566232424642;   0,0486566271630444;   0,0486566482426742;   0,0486566064895558
      1342;   0,0486566349645561;   0,0486566232429121;   0,0486566271802357;   0,0486566482463009;   0,0486566064902373
      1343;   0,0486566349655023;   0,0486566232433601;   0,0486566271974529;   0,0486566482499288;   0,0486566064909185
      1344;   0,0486566349664488;   0,0486566232438082;    0,048656627214696;   0,0486566482535582;   0,0486566064915996
      1345;   0,0486566349673955;   0,0486566232442563;    0,048656627231965;   0,0486566482571887;   0,0486566064922804
      1346;   0,0486566349683426;   0,0486566232447045;   0,0486566272492601;   0,0486566482608207;    0,048656606492961
      1347;     0,04865663496929;   0,0486566232451528;   0,0486566272665813;   0,0486566482644539;   0,0486566064936413
      1348;   0,0486566349702376;   0,0486566232456011;   0,0486566272839286;   0,0486566482680885;   0,0486566064943214
      1349;   0,0486566349711856;   0,0486566232460494;   0,0486566273013021;   0,0486566482717244;   0,0486566064950012
      1350;   0,0486566349721339;   0,0486566232464978;   0,0486566273187018;   0,0486566482753616;   0,0486566064956808
      1351;   0,0486566349730825;   0,0486566232469463;   0,0486566273361279;   0,0486566482790001;   0,0486566064963602
      1352;   0,0486566349740314;   0,0486566232473949;   0,0486566273535804;   0,0486566482826399;   0,0486566064970394
      1353;   0,0486566349749806;   0,0486566232478434;   0,0486566273710592;    0,048656648286281;   0,0486566064977183
      1354;   0,0486566349759301;   0,0486566232482921;   0,0486566273885646;   0,0486566482899235;    0,048656606498397
      1355;   0,0486566349768798;   0,0486566232487408;   0,0486566274060965;   0,0486566482935673;   0,0486566064990754
      1356;     0,04865663497783;   0,0486566232491895;   0,0486566274236549;   0,0486566482972124;   0,0486566064997536
      1357;   0,0486566349787804;   0,0486566232496383;   0,0486566274412401;   0,0486566483008589;   0,0486566065004315
      1358;   0,0486566349797311;   0,0486566232500872;   0,0486566274588519;   0,0486566483045066;   0,0486566065011092
      1359;   0,0486566349806821;   0,0486566232505362;   0,0486566274764905;   0,0486566483081557;   0,0486566065017867
      1360;   0,0486566349816335;   0,0486566232509852;   0,0486566274941559;   0,0486566483118061;    0,048656606502464
      1361;   0,0486566349825851;   0,0486566232514342;   0,0486566275118482;   0,0486566483154579;    0,048656606503141
      1362;    0,048656634983537;   0,0486566232518833;   0,0486566275295674;   0,0486566483191109;   0,0486566065038177
      1363;   0,0486566349844893;   0,0486566232523325;   0,0486566275473137;   0,0486566483227653;   0,0486566065044943
      1364;   0,0486566349854419;   0,0486566232527817;   0,0486566275650869;    0,048656648326421;   0,0486566065051706
      1365;   0,0486566349863947;    0,048656623253231;   0,0486566275828873;   0,0486566483300781;   0,0486566065058467
      1366;   0,0486566349873478;   0,0486566232536803;   0,0486566276007148;   0,0486566483337364;   0,0486566065065225
      1367;   0,0486566349883013;   0,0486566232541297;   0,0486566276185696;   0,0486566483373961;   0,0486566065071981
      1368;   0,0486566349892551;   0,0486566232545792;   0,0486566276364516;   0,0486566483410571;   0,0486566065078734
      1369;   0,0486566349902092;   0,0486566232550287;    0,048656627654361;   0,0486566483447195;   0,0486566065085485
      1370;   0,0486566349911635;   0,0486566232554783;   0,0486566276722978;   0,0486566483483832;   0,0486566065092234
      1371;   0,0486566349921182;   0,0486566232559279;    0,048656627690262;   0,0486566483520482;   0,0486566065098981
      1372;   0,0486566349930733;   0,0486566232563776;   0,0486566277082538;   0,0486566483557146;   0,0486566065105725
      1373;   0,0486566349940286;   0,0486566232568274;   0,0486566277262732;   0,0486566483593822;   0,0486566065112466
      1374;   0,0486566349949842;   0,0486566232572772;   0,0486566277443201;   0,0486566483630513;   0,0486566065119206
      1375;   0,0486566349959401;   0,0486566232577271;   0,0486566277623948;   0,0486566483667217;   0,0486566065125943
      1376;   0,0486566349968963;    0,048656623258177;   0,0486566277804972;   0,0486566483703933;   0,0486566065132677
      1377;   0,0486566349978529;   0,0486566232586269;   0,0486566277986275;   0,0486566483740663;    0,048656606513941
      1378;   0,0486566349988097;    0,048656623259077;   0,0486566278167856;   0,0486566483777407;    0,048656606514614
      1379;   0,0486566349997669;   0,0486566232595271;   0,0486566278349716;   0,0486566483814164;   0,0486566065152867
      1380;   0,0486566350007244;   0,0486566232599772;   0,0486566278531856;   0,0486566483850934;   0,0486566065159592
      1381;   0,0486566350016821;   0,0486566232604274;   0,0486566278714277;   0,0486566483887718;   0,0486566065166315
      1382;   0,0486566350026402;   0,0486566232608777;   0,0486566278896979;   0,0486566483924515;   0,0486566065173036
      1383;   0,0486566350035986;    0,048656623261328;   0,0486566279079962;   0,0486566483961326;   0,0486566065179754
      1384;   0,0486566350045573;   0,0486566232617784;   0,0486566279263228;    0,048656648399815;    0,048656606518647
      1385;   0,0486566350055163;   0,0486566232622289;   0,0486566279446777;   0,0486566484034987;   0,0486566065193183
      1386;   0,0486566350064757;   0,0486566232626794;    0,048656627963061;   0,0486566484071838;   0,0486566065199894
      1387;   0,0486566350074353;     0,04865662326313;   0,0486566279814726;   0,0486566484108702;   0,0486566065206603
      1388;   0,0486566350083952;   0,0486566232635806;   0,0486566279999127;    0,048656648414558;   0,0486566065213309
      1389;   0,0486566350093555;   0,0486566232640313;   0,0486566280183814;   0,0486566484182471;   0,0486566065220013
      1390;    0,048656635010316;   0,0486566232644821;   0,0486566280368787;   0,0486566484219376;   0,0486566065226715
      1391;   0,0486566350112769;   0,0486566232649329;   0,0486566280554046;   0,0486566484256294;   0,0486566065233414
      1392;   0,0486566350122381;   0,0486566232653837;   0,0486566280739592;   0,0486566484293226;   0,0486566065240111
      1393;   0,0486566350131995;   0,0486566232658346;   0,0486566280925426;   0,0486566484330171;   0,0486566065246806
      1394;   0,0486566350141613;   0,0486566232662856;   0,0486566281111548;   0,0486566484367129;   0,0486566065253498
      1395;   0,0486566350151235;   0,0486566232667367;    0,048656628129796;   0,0486566484404101;   0,0486566065260188
      1396;   0,0486566350160859;   0,0486566232671878;   0,0486566281484661;   0,0486566484441087;   0,0486566065266876
      1397;   0,0486566350170486;   0,0486566232676389;   0,0486566281671652;   0,0486566484478086;   0,0486566065273561
      1398;   0,0486566350180116;   0,0486566232680901;   0,0486566281858935;   0,0486566484515099;   0,0486566065280244
      1399;    0,048656635018975;   0,0486566232685414;   0,0486566282046509;   0,0486566484552125;   0,0486566065286924
      1400;   0,0486566350199387;   0,0486566232689928;   0,0486566282234374;   0,0486566484589164;   0,0486566065293602
      1401;   0,0486566350209026;   0,0486566232694442;   0,0486566282422533;   0,0486566484626217;   0,0486566065300278
      1402;   0,0486566350218669;   0,0486566232698956;   0,0486566282610985;   0,0486566484663284;   0,0486566065306952
      1403;   0,0486566350228315;   0,0486566232703471;   0,0486566282799731;   0,0486566484700364;   0,0486566065313623
      1404;   0,0486566350237965;   0,0486566232707987;   0,0486566282988771;   0,0486566484737458;   0,0486566065320292
      1405;   0,0486566350247617;   0,0486566232712503;   0,0486566283178107;   0,0486566484774566;   0,0486566065326958
      1406;   0,0486566350257272;    0,048656623271702;   0,0486566283367739;   0,0486566484811687;   0,0486566065333622
      1407;    0,048656635026693;   0,0486566232721538;   0,0486566283557667;   0,0486566484848821;   0,0486566065340284
      1408;   0,0486566350276592;   0,0486566232726056;   0,0486566283747893;   0,0486566484885969;   0,0486566065346944
      1409;   0,0486566350286257;   0,0486566232730575;   0,0486566283938416;    0,048656648492313;     0,04865660653536
      1410;   0,0486566350295925;   0,0486566232735094;   0,0486566284129237;   0,0486566484960306;   0,0486566065360255
      1411;   0,0486566350305596;   0,0486566232739614;   0,0486566284320358;   0,0486566484997495;   0,0486566065366908
      1412;    0,048656635031527;   0,0486566232744135;   0,0486566284511779;   0,0486566485034697;   0,0486566065373558
      1413;   0,0486566350324947;   0,0486566232748656;   0,0486566284703499;   0,0486566485071914;   0,0486566065380206
      1414;   0,0486566350334628;   0,0486566232753177;   0,0486566284895521;   0,0486566485109143;   0,0486566065386851
      1415;   0,0486566350344311;     0,04865662327577;   0,0486566285087844;   0,0486566485146387;   0,0486566065393494
      1416;   0,0486566350353998;   0,0486566232762223;    0,048656628528047;   0,0486566485183644;   0,0486566065400135
      1417;   0,0486566350363688;   0,0486566232766746;   0,0486566285473398;   0,0486566485220915;   0,0486566065406773
      1418;    0,048656635037338;    0,048656623277127;    0,048656628566663;   0,0486566485258199;    0,048656606541341
      1419;   0,0486566350383077;   0,0486566232775795;   0,0486566285860166;   0,0486566485295497;   0,0486566065420043
      1420;   0,0486566350392776;    0,048656623278032;   0,0486566286054008;   0,0486566485332809;   0,0486566065426675
      1421;   0,0486566350402478;   0,0486566232784846;   0,0486566286248154;   0,0486566485370135;   0,0486566065433304
      1422;   0,0486566350412184;   0,0486566232789373;   0,0486566286442607;   0,0486566485407473;    0,048656606543993
      1423;   0,0486566350421892;     0,04865662327939;   0,0486566286637366;   0,0486566485444826;   0,0486566065446555
      1424;   0,0486566350431604;   0,0486566232798427;   0,0486566286832434;   0,0486566485482193;   0,0486566065453177
      1425;   0,0486566350441319;   0,0486566232802956;   0,0486566287027809;   0,0486566485519573;   0,0486566065459797
      1426;   0,0486566350451037;   0,0486566232807484;   0,0486566287223492;   0,0486566485556967;   0,0486566065466414
      1427;   0,0486566350460759;   0,0486566232812014;   0,0486566287419486;   0,0486566485594375;   0,0486566065473029
