           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       598;   0,0514393429653023;   0,0514393427260134;   0,0514393426078475;   0,0514393426437778;   0,0514393426246762
       599;   0,0514393429652988;   0,0514393427260136;   0,0514393426078472;   0,0514393426437779;   0,0514393426246762
       600;   0,0514393429652954;   0,0514393427260137;   0,0514393426078468;   0,0514393426437779;   0,0514393426246762
       601;    0,051439342965292;   0,0514393427260139;   0,0514393426078464;    0,051439342643778;   0,0514393426246761
       602;   0,0514393429652885;    0,051439342726014;   0,0514393426078461;    0,051439342643778;   0,0514393426246761
       603;   0,0514393429652851;   0,0514393427260142;   0,0514393426078457;    0,051439342643778;   0,0514393426246761
       604;   0,0514393429652817;   0,0514393427260143;   0,0514393426078454;   0,0514393426437781;    0,051439342624676
       605;   0,0514393429652783;   0,0514393427260145;    0,051439342607845;   0,0514393426437781;    0,051439342624676
       606;   0,0514393429652749;   0,0514393427260146;   0,0514393426078446;   0,0514393426437781;   0,0514393426246759
       607;   0,0514393429652715;   0,0514393427260147;   0,0514393426078443;   0,0514393426437781;   0,0514393426246759
       608;    0,051439342965268;   0,0514393427260149;   0,0514393426078439;   0,0514393426437781;   0,0514393426246758
       609;   0,0514393429652646;    0,051439342726015;   0,0514393426078436;   0,0514393426437781;   0,0514393426246758
       610;   0,0514393429652611;   0,0514393427260152;   0,0514393426078432;   0,0514393426437782;   0,0514393426246758
       611;   0,0514393429652577;   0,0514393427260153;   0,0514393426078429;   0,0514393426437782;   0,0514393426246757
       612;   0,0514393429652542;   0,0514393427260154;   0,0514393426078425;   0,0514393426437783;   0,0514393426246757
       613;   0,0514393429652508;   0,0514393427260156;   0,0514393426078422;   0,0514393426437783;   0,0514393426246756
       614;   0,0514393429652474;   0,0514393427260157;   0,0514393426078418;   0,0514393426437783;   0,0514393426246756
       615;    0,051439342965244;   0,0514393427260159;   0,0514393426078414;   0,0514393426437783;   0,0514393426246756
       616;   0,0514393429652405;    0,051439342726016;    0,051439342607841;   0,0514393426437784;   0,0514393426246755
       617;   0,0514393429652371;   0,0514393427260162;   0,0514393426078407;   0,0514393426437784;   0,0514393426246755
       618;   0,0514393429652337;   0,0514393427260163;   0,0514393426078403;   0,0514393426437785;   0,0514393426246754
       619;   0,0514393429652302;   0,0514393427260165;   0,0514393426078399;   0,0514393426437785;   0,0514393426246754
       620;   0,0514393429652268;   0,0514393427260166;   0,0514393426078396;   0,0514393426437785;   0,0514393426246754
       621;   0,0514393429652234;   0,0514393427260167;   0,0514393426078392;   0,0514393426437785;   0,0514393426246753
       622;   0,0514393429652199;   0,0514393427260169;   0,0514393426078388;   0,0514393426437786;   0,0514393426246753
       623;   0,0514393429652164;   0,0514393427260171;   0,0514393426078385;   0,0514393426437786;   0,0514393426246753
       624;    0,051439342965213;   0,0514393427260172;   0,0514393426078381;   0,0514393426437786;   0,0514393426246753
       625;   0,0514393429652095;   0,0514393427260173;   0,0514393426078378;   0,0514393426437786;   0,0514393426246752
       626;   0,0514393429652061;   0,0514393427260175;   0,0514393426078374;   0,0514393426437787;   0,0514393426246752
       627;   0,0514393429652027;   0,0514393427260177;    0,051439342607837;   0,0514393426437787;   0,0514393426246751
       628;   0,0514393429651993;   0,0514393427260178;   0,0514393426078367;   0,0514393426437788;   0,0514393426246751
       629;   0,0514393429651958;   0,0514393427260179;   0,0514393426078363;   0,0514393426437788;    0,051439342624675
       630;   0,0514393429651923;   0,0514393427260181;    0,051439342607836;   0,0514393426437788;    0,051439342624675
       631;   0,0514393429651889;   0,0514393427260183;   0,0514393426078356;   0,0514393426437788;    0,051439342624675
       632;   0,0514393429651855;   0,0514393427260184;   0,0514393426078352;   0,0514393426437788;   0,0514393426246749
       633;    0,051439342965182;   0,0514393427260185;   0,0514393426078348;   0,0514393426437789;   0,0514393426246748
       634;   0,0514393429651786;   0,0514393427260187;   0,0514393426078345;   0,0514393426437789;   0,0514393426246748
       635;   0,0514393429651752;   0,0514393427260188;   0,0514393426078341;   0,0514393426437789;   0,0514393426246748
       636;   0,0514393429651718;   0,0514393427260189;   0,0514393426078338;    0,051439342643779;   0,0514393426246747
       637;   0,0514393429651683;    0,051439342726019;   0,0514393426078334;    0,051439342643779;   0,0514393426246747
       638;   0,0514393429651649;   0,0514393427260192;   0,0514393426078331;   0,0514393426437791;   0,0514393426246746
       639;   0,0514393429651615;   0,0514393427260193;   0,0514393426078327;   0,0514393426437791;   0,0514393426246746
       640;   0,0514393429651581;   0,0514393427260195;   0,0514393426078323;   0,0514393426437791;   0,0514393426246746
       641;   0,0514393429651546;   0,0514393427260197;    0,051439342607832;   0,0514393426437791;   0,0514393426246745
       642;   0,0514393429651512;   0,0514393427260198;   0,0514393426078316;   0,0514393426437792;   0,0514393426246745
       643;   0,0514393429651478;     0,05143934272602;   0,0514393426078312;   0,0514393426437792;   0,0514393426246744
       644;   0,0514393429651443;   0,0514393427260201;   0,0514393426078309;   0,0514393426437792;   0,0514393426246744
       645;   0,0514393429651409;   0,0514393427260203;   0,0514393426078305;   0,0514393426437793;   0,0514393426246743
       646;   0,0514393429651375;   0,0514393427260204;   0,0514393426078302;   0,0514393426437793;   0,0514393426246743
       647;   0,0514393429651341;   0,0514393427260205;   0,0514393426078298;   0,0514393426437793;   0,0514393426246743
       648;   0,0514393429651306;   0,0514393427260207;   0,0514393426078294;   0,0514393426437794;   0,0514393426246742
       649;   0,0514393429651272;   0,0514393427260208;   0,0514393426078291;   0,0514393426437794;   0,0514393426246742
       650;   0,0514393429651237;    0,051439342726021;   0,0514393426078287;   0,0514393426437794;   0,0514393426246742
       651;   0,0514393429651203;   0,0514393427260211;   0,0514393426078284;   0,0514393426437795;   0,0514393426246741
       652;   0,0514393429651168;   0,0514393427260213;    0,051439342607828;   0,0514393426437795;   0,0514393426246741
       653;   0,0514393429651134;   0,0514393427260214;   0,0514393426078276;   0,0514393426437795;   0,0514393426246741
       654;     0,05143934296511;   0,0514393427260215;   0,0514393426078273;   0,0514393426437796;    0,051439342624674
       655;   0,0514393429651066;   0,0514393427260217;   0,0514393426078269;   0,0514393426437796;    0,051439342624674
       656;   0,0514393429651031;   0,0514393427260218;   0,0514393426078266;   0,0514393426437796;    0,051439342624674
       657;   0,0514393429650997;   0,0514393427260219;   0,0514393426078262;   0,0514393426437797;   0,0514393426246739
       658;   0,0514393429650963;   0,0514393427260221;   0,0514393426078258;   0,0514393426437797;   0,0514393426246739
       659;   0,0514393429650929;   0,0514393427260222;   0,0514393426078255;   0,0514393426437797;   0,0514393426246738
       660;   0,0514393429650895;   0,0514393427260224;   0,0514393426078251;   0,0514393426437798;   0,0514393426246738
       661;    0,051439342965086;   0,0514393427260225;   0,0514393426078247;   0,0514393426437798;   0,0514393426246738
       662;   0,0514393429650826;   0,0514393427260227;   0,0514393426078244;   0,0514393426437798;   0,0514393426246737
       663;   0,0514393429650791;   0,0514393427260228;    0,051439342607824;   0,0514393426437798;   0,0514393426246737
       664;   0,0514393429650757;    0,051439342726023;   0,0514393426078237;   0,0514393426437799;   0,0514393426246736
       665;   0,0514393429650723;   0,0514393427260231;   0,0514393426078233;   0,0514393426437799;   0,0514393426246736
       666;   0,0514393429650688;   0,0514393427260232;   0,0514393426078229;   0,0514393426437799;   0,0514393426246735
       667;   0,0514393429650654;   0,0514393427260234;   0,0514393426078226;     0,05143934264378;   0,0514393426246735
       668;    0,051439342965062;   0,0514393427260235;   0,0514393426078222;     0,05143934264378;   0,0514393426246735
       669;   0,0514393429650585;   0,0514393427260237;   0,0514393426078218;     0,05143934264378;   0,0514393426246734
       670;   0,0514393429650551;   0,0514393427260238;   0,0514393426078215;     0,05143934264378;   0,0514393426246734
       671;   0,0514393429650517;    0,051439342726024;   0,0514393426078211;   0,0514393426437801;   0,0514393426246733
       672;   0,0514393429650483;   0,0514393427260241;   0,0514393426078208;   0,0514393426437801;   0,0514393426246733
       673;   0,0514393429650448;   0,0514393427260242;   0,0514393426078204;   0,0514393426437801;   0,0514393426246733
       674;   0,0514393429650414;   0,0514393427260244;     0,05143934260782;   0,0514393426437802;   0,0514393426246732
       675;   0,0514393429650379;   0,0514393427260245;   0,0514393426078196;   0,0514393426437802;   0,0514393426246732
       676;   0,0514393429650345;   0,0514393427260247;   0,0514393426078193;   0,0514393426437802;   0,0514393426246732
       677;   0,0514393429650311;   0,0514393427260248;   0,0514393426078189;   0,0514393426437803;   0,0514393426246731
       678;   0,0514393429650276;    0,051439342726025;   0,0514393426078185;   0,0514393426437803;   0,0514393426246731
       679;   0,0514393429650242;   0,0514393427260251;   0,0514393426078182;   0,0514393426437803;   0,0514393426246731
       680;   0,0514393429650208;   0,0514393427260252;   0,0514393426078178;   0,0514393426437804;    0,051439342624673
       681;   0,0514393429650174;   0,0514393427260254;   0,0514393426078174;   0,0514393426437804;    0,051439342624673
       682;    0,051439342965014;   0,0514393427260255;   0,0514393426078171;   0,0514393426437804;    0,051439342624673
       683;   0,0514393429650105;   0,0514393427260256;   0,0514393426078167;   0,0514393426437804;   0,0514393426246729
       684;   0,0514393429650071;   0,0514393427260258;   0,0514393426078164;   0,0514393426437805;   0,0514393426246728
       685;   0,0514393429650037;   0,0514393427260259;    0,051439342607816;   0,0514393426437805;   0,0514393426246728
       686;   0,0514393429650003;   0,0514393427260261;   0,0514393426078157;   0,0514393426437805;   0,0514393426246728
       687;   0,0514393429649968;   0,0514393427260262;   0,0514393426078153;   0,0514393426437806;   0,0514393426246727
       688;   0,0514393429649934;   0,0514393427260264;   0,0514393426078149;   0,0514393426437806;   0,0514393426246727
       689;     0,05143934296499;   0,0514393427260265;   0,0514393426078146;   0,0514393426437806;   0,0514393426246727
       690;   0,0514393429649865;   0,0514393427260266;   0,0514393426078143;   0,0514393426437807;   0,0514393426246726
       691;   0,0514393429649831;   0,0514393427260268;   0,0514393426078139;   0,0514393426437807;   0,0514393426246726
       692;   0,0514393429649797;   0,0514393427260269;   0,0514393426078135;   0,0514393426437807;   0,0514393426246726
       693;   0,0514393429649762;   0,0514393427260271;   0,0514393426078132;   0,0514393426437808;   0,0514393426246725
       694;   0,0514393429649728;   0,0514393427260272;   0,0514393426078128;   0,0514393426437808;   0,0514393426246725
       695;   0,0514393429649694;   0,0514393427260274;   0,0514393426078125;   0,0514393426437809;   0,0514393426246724
       696;    0,051439342964966;   0,0514393427260275;   0,0514393426078121;   0,0514393426437809;   0,0514393426246724
       697;   0,0514393429649626;   0,0514393427260277;   0,0514393426078117;   0,0514393426437809;   0,0514393426246723
       698;   0,0514393429649591;   0,0514393427260278;   0,0514393426078113;    0,051439342643781;   0,0514393426246723
       699;   0,0514393429649557;    0,051439342726028;    0,051439342607811;    0,051439342643781;   0,0514393426246723
       700;   0,0514393429649523;   0,0514393427260281;   0,0514393426078106;    0,051439342643781;   0,0514393426246722
       701;   0,0514393429649489;   0,0514393427260283;   0,0514393426078103;    0,051439342643781;   0,0514393426246722
       702;   0,0514393429649454;   0,0514393427260284;   0,0514393426078099;   0,0514393426437811;   0,0514393426246721
       703;   0,0514393429649419;   0,0514393427260285;   0,0514393426078096;   0,0514393426437811;   0,0514393426246721
       704;   0,0514393429649385;   0,0514393427260287;   0,0514393426078092;   0,0514393426437811;   0,0514393426246721
       705;   0,0514393429649351;   0,0514393427260288;   0,0514393426078089;   0,0514393426437811;    0,051439342624672
       706;   0,0514393429649317;   0,0514393427260289;   0,0514393426078085;   0,0514393426437812;    0,051439342624672
       707;   0,0514393429649282;   0,0514393427260291;   0,0514393426078081;   0,0514393426437812;    0,051439342624672
       708;   0,0514393429649248;   0,0514393427260292;   0,0514393426078078;   0,0514393426437812;   0,0514393426246719
       709;   0,0514393429649214;   0,0514393427260294;   0,0514393426078074;   0,0514393426437812;   0,0514393426246719
       710;    0,051439342964918;   0,0514393427260295;   0,0514393426078071;   0,0514393426437813;   0,0514393426246718
       711;   0,0514393429649146;   0,0514393427260296;   0,0514393426078067;   0,0514393426437813;   0,0514393426246718
       712;   0,0514393429649111;   0,0514393427260298;   0,0514393426078064;   0,0514393426437813;   0,0514393426246718
       713;   0,0514393429649077;   0,0514393427260299;    0,051439342607806;   0,0514393426437814;   0,0514393426246717
       714;   0,0514393429649043;   0,0514393427260301;   0,0514393426078056;   0,0514393426437814;   0,0514393426246717
       715;   0,0514393429649008;   0,0514393427260302;   0,0514393426078052;   0,0514393426437814;   0,0514393426246716
       716;   0,0514393429648974;   0,0514393427260304;   0,0514393426078049;   0,0514393426437815;   0,0514393426246716
       717;    0,051439342964894;   0,0514393427260305;   0,0514393426078045;   0,0514393426437815;   0,0514393426246716
       718;   0,0514393429648906;   0,0514393427260307;   0,0514393426078042;   0,0514393426437815;   0,0514393426246715
       719;   0,0514393429648871;   0,0514393427260308;   0,0514393426078038;   0,0514393426437815;   0,0514393426246715
       720;   0,0514393429648837;   0,0514393427260309;   0,0514393426078034;   0,0514393426437816;   0,0514393426246714
       721;   0,0514393429648803;   0,0514393427260311;    0,051439342607803;   0,0514393426437816;   0,0514393426246714
       722;   0,0514393429648769;   0,0514393427260312;   0,0514393426078027;   0,0514393426437817;   0,0514393426246713
       723;   0,0514393429648734;   0,0514393427260314;   0,0514393426078023;   0,0514393426437817;   0,0514393426246713
       724;     0,05143934296487;   0,0514393427260315;   0,0514393426078019;   0,0514393426437817;   0,0514393426246713
       725;   0,0514393429648666;   0,0514393427260317;   0,0514393426078016;   0,0514393426437817;   0,0514393426246712
       726;   0,0514393429648631;   0,0514393427260318;   0,0514393426078012;   0,0514393426437817;   0,0514393426246712
       727;   0,0514393429648597;    0,051439342726032;   0,0514393426078009;   0,0514393426437818;   0,0514393426246712
       728;   0,0514393429648563;   0,0514393427260321;   0,0514393426078005;   0,0514393426437818;   0,0514393426246711
       729;   0,0514393429648529;   0,0514393427260323;   0,0514393426078001;   0,0514393426437818;   0,0514393426246711
       730;   0,0514393429648495;   0,0514393427260324;   0,0514393426077998;   0,0514393426437819;    0,051439342624671
       731;   0,0514393429648461;   0,0514393427260326;   0,0514393426077994;   0,0514393426437819;    0,051439342624671
       732;   0,0514393429648426;   0,0514393427260327;   0,0514393426077991;   0,0514393426437819;    0,051439342624671
       733;   0,0514393429648392;   0,0514393427260328;   0,0514393426077987;    0,051439342643782;   0,0514393426246709
       734;   0,0514393429648358;   0,0514393427260329;   0,0514393426077984;    0,051439342643782;   0,0514393426246709
       735;   0,0514393429648324;   0,0514393427260331;    0,051439342607798;    0,051439342643782;   0,0514393426246709
       736;   0,0514393429648289;   0,0514393427260333;   0,0514393426077977;    0,051439342643782;   0,0514393426246708
       737;   0,0514393429648255;   0,0514393427260334;   0,0514393426077973;    0,051439342643782;   0,0514393426246708
       738;   0,0514393429648221;   0,0514393427260335;   0,0514393426077969;   0,0514393426437821;   0,0514393426246707
       739;   0,0514393429648187;   0,0514393427260336;   0,0514393426077966;   0,0514393426437821;   0,0514393426246707
       740;   0,0514393429648152;   0,0514393427260338;   0,0514393426077962;   0,0514393426437821;   0,0514393426246706
       741;   0,0514393429648118;   0,0514393427260339;   0,0514393426077958;   0,0514393426437822;   0,0514393426246706
       742;   0,0514393429648084;   0,0514393427260341;   0,0514393426077955;   0,0514393426437822;   0,0514393426246706
       743;    0,051439342964805;   0,0514393427260342;   0,0514393426077951;   0,0514393426437823;   0,0514393426246705
       744;   0,0514393429648016;   0,0514393427260344;   0,0514393426077947;   0,0514393426437823;   0,0514393426246705
       745;   0,0514393429647982;   0,0514393427260345;   0,0514393426077944;   0,0514393426437823;   0,0514393426246705
       746;   0,0514393429647947;   0,0514393427260347;    0,051439342607794;   0,0514393426437823;   0,0514393426246704
       747;   0,0514393429647913;   0,0514393427260348;   0,0514393426077937;   0,0514393426437824;   0,0514393426246704
       748;   0,0514393429647879;   0,0514393427260349;   0,0514393426077933;   0,0514393426437824;   0,0514393426246703
       749;   0,0514393429647845;   0,0514393427260351;   0,0514393426077929;   0,0514393426437824;   0,0514393426246703
       750;   0,0514393429647811;   0,0514393427260352;   0,0514393426077925;   0,0514393426437824;   0,0514393426246703
       751;   0,0514393429647776;   0,0514393427260354;   0,0514393426077922;   0,0514393426437825;   0,0514393426246702
       752;   0,0514393429647742;   0,0514393427260355;   0,0514393426077918;   0,0514393426437825;   0,0514393426246702
       753;   0,0514393429647708;   0,0514393427260356;   0,0514393426077914;   0,0514393426437825;   0,0514393426246702
       754;   0,0514393429647673;   0,0514393427260358;   0,0514393426077911;   0,0514393426437826;   0,0514393426246701
       755;   0,0514393429647639;   0,0514393427260359;   0,0514393426077907;   0,0514393426437826;   0,0514393426246701
       756;   0,0514393429647604;   0,0514393427260361;   0,0514393426077904;   0,0514393426437826;     0,05143934262467
       757;   0,0514393429647571;   0,0514393427260362;     0,05143934260779;   0,0514393426437827;     0,05143934262467
       758;   0,0514393429647536;   0,0514393427260364;   0,0514393426077896;   0,0514393426437827;     0,05143934262467
       759;   0,0514393429647502;   0,0514393427260365;   0,0514393426077893;   0,0514393426437827;   0,0514393426246699
       760;   0,0514393429647468;   0,0514393427260367;    0,051439342607789;   0,0514393426437827;   0,0514393426246699
       761;   0,0514393429647434;   0,0514393427260368;   0,0514393426077886;   0,0514393426437828;   0,0514393426246699
       762;     0,05143934296474;   0,0514393427260369;   0,0514393426077883;   0,0514393426437828;   0,0514393426246698
       763;   0,0514393429647366;   0,0514393427260371;   0,0514393426077879;   0,0514393426437829;   0,0514393426246698
       764;   0,0514393429647332;   0,0514393427260373;   0,0514393426077875;   0,0514393426437829;   0,0514393426246697
       765;   0,0514393429647297;   0,0514393427260374;   0,0514393426077872;   0,0514393426437829;   0,0514393426246696
       766;   0,0514393429647263;   0,0514393427260375;   0,0514393426077868;   0,0514393426437829;   0,0514393426246696
       767;   0,0514393429647229;   0,0514393427260377;   0,0514393426077864;   0,0514393426437829;   0,0514393426246696
       768;   0,0514393429647194;   0,0514393427260378;   0,0514393426077861;    0,051439342643783;   0,0514393426246696
       769;    0,051439342964716;   0,0514393427260379;   0,0514393426077857;    0,051439342643783;   0,0514393426246695
       770;   0,0514393429647126;   0,0514393427260381;   0,0514393426077853;    0,051439342643783;   0,0514393426246695
       771;   0,0514393429647092;   0,0514393427260382;    0,051439342607785;    0,051439342643783;   0,0514393426246694
       772;   0,0514393429647058;   0,0514393427260384;   0,0514393426077846;   0,0514393426437831;   0,0514393426246694
       773;   0,0514393429647024;   0,0514393427260385;   0,0514393426077843;   0,0514393426437831;   0,0514393426246694
       774;   0,0514393429646989;   0,0514393427260387;   0,0514393426077839;   0,0514393426437832;   0,0514393426246693
       775;   0,0514393429646955;   0,0514393427260388;   0,0514393426077835;   0,0514393426437832;   0,0514393426246693
       776;   0,0514393429646921;    0,051439342726039;   0,0514393426077831;   0,0514393426437832;   0,0514393426246692
       777;   0,0514393429646887;   0,0514393427260391;   0,0514393426077828;   0,0514393426437832;   0,0514393426246692
       778;   0,0514393429646852;   0,0514393427260392;   0,0514393426077825;   0,0514393426437833;   0,0514393426246691
       779;   0,0514393429646818;   0,0514393427260394;   0,0514393426077821;   0,0514393426437833;   0,0514393426246691
       780;   0,0514393429646784;   0,0514393427260395;   0,0514393426077817;   0,0514393426437833;   0,0514393426246691
       781;    0,051439342964675;   0,0514393427260397;   0,0514393426077814;   0,0514393426437834;   0,0514393426246691
       782;   0,0514393429646716;   0,0514393427260398;    0,051439342607781;   0,0514393426437834;    0,051439342624669
       783;   0,0514393429646682;     0,05143934272604;   0,0514393426077806;   0,0514393426437834;    0,051439342624669
       784;   0,0514393429646647;   0,0514393427260401;   0,0514393426077802;   0,0514393426437835;   0,0514393426246689
       785;   0,0514393429646613;   0,0514393427260402;   0,0514393426077799;   0,0514393426437835;   0,0514393426246689
       786;   0,0514393429646579;   0,0514393427260404;   0,0514393426077796;   0,0514393426437835;   0,0514393426246689
       787;   0,0514393429646545;   0,0514393427260405;   0,0514393426077792;   0,0514393426437835;   0,0514393426246689
       788;    0,051439342964651;   0,0514393427260407;   0,0514393426077789;   0,0514393426437836;   0,0514393426246688
       789;   0,0514393429646476;   0,0514393427260408;   0,0514393426077785;   0,0514393426437836;   0,0514393426246688
       790;   0,0514393429646442;   0,0514393427260409;   0,0514393426077781;   0,0514393426437837;   0,0514393426246687
       791;   0,0514393429646407;   0,0514393427260411;   0,0514393426077778;   0,0514393426437837;   0,0514393426246687
       792;   0,0514393429646373;   0,0514393427260412;   0,0514393426077774;   0,0514393426437837;   0,0514393426246687
       793;   0,0514393429646339;   0,0514393427260414;    0,051439342607777;   0,0514393426437837;   0,0514393426246686
       794;   0,0514393429646305;   0,0514393427260415;   0,0514393426077767;   0,0514393426437838;   0,0514393426246686
       795;   0,0514393429646271;   0,0514393427260416;   0,0514393426077763;   0,0514393426437838;   0,0514393426246685
       796;   0,0514393429646237;   0,0514393427260418;    0,051439342607776;   0,0514393426437838;   0,0514393426246685
       797;   0,0514393429646202;   0,0514393427260419;   0,0514393426077756;   0,0514393426437839;   0,0514393426246684
       798;   0,0514393429646168;   0,0514393427260421;   0,0514393426077752;   0,0514393426437839;   0,0514393426246684
       799;   0,0514393429646134;   0,0514393427260422;   0,0514393426077749;   0,0514393426437839;   0,0514393426246684
       800;     0,05143934296461;   0,0514393427260424;   0,0514393426077745;    0,051439342643784;   0,0514393426246683
       801;   0,0514393429646066;   0,0514393427260425;   0,0514393426077742;    0,051439342643784;   0,0514393426246683
       802;   0,0514393429646032;   0,0514393427260426;   0,0514393426077738;    0,051439342643784;   0,0514393426246683
       803;   0,0514393429645998;   0,0514393427260428;   0,0514393426077734;    0,051439342643784;   0,0514393426246682
       804;   0,0514393429645964;   0,0514393427260429;   0,0514393426077731;   0,0514393426437841;   0,0514393426246682
       805;    0,051439342964593;   0,0514393427260431;   0,0514393426077727;   0,0514393426437841;   0,0514393426246681
       806;   0,0514393429645895;   0,0514393427260432;   0,0514393426077724;   0,0514393426437841;   0,0514393426246681
       807;   0,0514393429645861;   0,0514393427260433;    0,051439342607772;   0,0514393426437841;    0,051439342624668
       808;   0,0514393429645827;   0,0514393427260435;   0,0514393426077717;   0,0514393426437842;    0,051439342624668
       809;   0,0514393429645793;   0,0514393427260436;   0,0514393426077713;   0,0514393426437842;   0,0514393426246679
       810;   0,0514393429645759;   0,0514393427260438;   0,0514393426077709;   0,0514393426437842;   0,0514393426246679
       811;   0,0514393429645725;   0,0514393427260439;   0,0514393426077705;   0,0514393426437843;   0,0514393426246679
       812;   0,0514393429645691;   0,0514393427260441;   0,0514393426077701;   0,0514393426437843;   0,0514393426246678
       813;   0,0514393429645656;   0,0514393427260442;   0,0514393426077698;   0,0514393426437844;   0,0514393426246678
       814;   0,0514393429645622;   0,0514393427260443;   0,0514393426077694;   0,0514393426437844;   0,0514393426246678
       815;   0,0514393429645588;   0,0514393427260445;    0,051439342607769;   0,0514393426437844;   0,0514393426246677
       816;   0,0514393429645554;   0,0514393427260446;   0,0514393426077687;   0,0514393426437845;   0,0514393426246677
       817;    0,051439342964552;   0,0514393427260447;   0,0514393426077683;   0,0514393426437845;   0,0514393426246677
       818;   0,0514393429645486;   0,0514393427260449;    0,051439342607768;   0,0514393426437845;   0,0514393426246676
       819;   0,0514393429645452;    0,051439342726045;   0,0514393426077676;   0,0514393426437846;   0,0514393426246676
       820;   0,0514393429645417;   0,0514393427260452;   0,0514393426077673;   0,0514393426437846;   0,0514393426246675
       821;   0,0514393429645384;   0,0514393427260453;   0,0514393426077669;   0,0514393426437846;   0,0514393426246674
       822;   0,0514393429645349;   0,0514393427260455;   0,0514393426077665;   0,0514393426437846;   0,0514393426246674
       823;   0,0514393429645315;   0,0514393427260457;   0,0514393426077662;   0,0514393426437846;   0,0514393426246674
       824;   0,0514393429645281;   0,0514393427260458;   0,0514393426077658;   0,0514393426437847;   0,0514393426246673
       825;   0,0514393429645247;   0,0514393427260459;   0,0514393426077654;   0,0514393426437847;   0,0514393426246673
       826;   0,0514393429645213;   0,0514393427260461;   0,0514393426077651;   0,0514393426437847;   0,0514393426246673
       827;   0,0514393429645178;   0,0514393427260462;   0,0514393426077647;   0,0514393426437848;   0,0514393426246672
       828;   0,0514393429645144;   0,0514393427260464;   0,0514393426077643;   0,0514393426437848;   0,0514393426246672
       829;   0,0514393429645109;   0,0514393427260465;    0,051439342607764;   0,0514393426437848;   0,0514393426246672
       830;   0,0514393429645075;   0,0514393427260467;   0,0514393426077636;   0,0514393426437849;   0,0514393426246671
       831;   0,0514393429645041;   0,0514393427260468;   0,0514393426077632;   0,0514393426437849;   0,0514393426246671
       832;   0,0514393429645008;    0,051439342726047;   0,0514393426077629;   0,0514393426437849;    0,051439342624667
       833;   0,0514393429644973;   0,0514393427260471;   0,0514393426077625;   0,0514393426437849;    0,051439342624667
       834;   0,0514393429644939;   0,0514393427260472;   0,0514393426077622;   0,0514393426437849;    0,051439342624667
       835;   0,0514393429644905;   0,0514393427260474;   0,0514393426077618;    0,051439342643785;   0,0514393426246669
       836;   0,0514393429644871;   0,0514393427260475;   0,0514393426077615;    0,051439342643785;   0,0514393426246669
       837;   0,0514393429644837;   0,0514393427260477;   0,0514393426077611;    0,051439342643785;   0,0514393426246668
       838;   0,0514393429644803;   0,0514393427260478;   0,0514393426077608;   0,0514393426437851;   0,0514393426246668
       839;   0,0514393429644769;    0,051439342726048;   0,0514393426077604;   0,0514393426437851;   0,0514393426246667
       840;   0,0514393429644735;   0,0514393427260481;     0,05143934260776;   0,0514393426437851;   0,0514393426246667
       841;   0,0514393429644701;   0,0514393427260482;   0,0514393426077597;   0,0514393426437852;   0,0514393426246667
       842;   0,0514393429644667;   0,0514393427260484;   0,0514393426077593;   0,0514393426437852;   0,0514393426246667
       843;   0,0514393429644633;   0,0514393427260485;   0,0514393426077589;   0,0514393426437852;   0,0514393426246666
       844;   0,0514393429644599;   0,0514393427260487;   0,0514393426077586;   0,0514393426437853;   0,0514393426246666
       845;   0,0514393429644565;   0,0514393427260488;   0,0514393426077582;   0,0514393426437853;   0,0514393426246665
       846;   0,0514393429644531;   0,0514393427260489;   0,0514393426077579;   0,0514393426437853;   0,0514393426246665
       847;   0,0514393429644496;   0,0514393427260491;   0,0514393426077575;   0,0514393426437854;   0,0514393426246664
       848;   0,0514393429644462;   0,0514393427260493;   0,0514393426077571;   0,0514393426437854;   0,0514393426246664
       849;   0,0514393429644428;   0,0514393427260494;   0,0514393426077568;   0,0514393426437854;   0,0514393426246663
       850;   0,0514393429644394;   0,0514393427260495;   0,0514393426077564;   0,0514393426437855;   0,0514393426246663
       851;    0,051439342964436;   0,0514393427260496;    0,051439342607756;   0,0514393426437855;   0,0514393426246663
       852;   0,0514393429644325;   0,0514393427260498;   0,0514393426077557;   0,0514393426437856;   0,0514393426246662
       853;   0,0514393429644291;   0,0514393427260499;   0,0514393426077553;   0,0514393426437856;   0,0514393426246662
       854;   0,0514393429644257;   0,0514393427260501;   0,0514393426077549;   0,0514393426437856;   0,0514393426246662
       855;   0,0514393429644223;   0,0514393427260502;   0,0514393426077546;   0,0514393426437856;   0,0514393426246661
       856;   0,0514393429644188;   0,0514393427260504;   0,0514393426077542;   0,0514393426437857;   0,0514393426246661
       857;   0,0514393429644154;   0,0514393427260505;   0,0514393426077538;   0,0514393426437857;    0,051439342624666
       858;    0,051439342964412;   0,0514393427260506;   0,0514393426077535;   0,0514393426437857;    0,051439342624666
       859;   0,0514393429644086;   0,0514393427260508;   0,0514393426077531;   0,0514393426437857;   0,0514393426246659
       860;   0,0514393429644052;   0,0514393427260509;   0,0514393426077527;   0,0514393426437857;   0,0514393426246659
       861;   0,0514393429644018;   0,0514393427260511;   0,0514393426077524;   0,0514393426437858;   0,0514393426246659
       862;   0,0514393429643984;   0,0514393427260512;    0,051439342607752;   0,0514393426437858;   0,0514393426246658
