           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       106;   0,0517901795434808;   0,0517901795260524;   0,0517901794852656;   0,0517901795240841;   0,0517901795337334
       107;   0,0517901795434808;   0,0517901795260524;   0,0517901794852668;   0,0517901795240841;   0,0517901795337334
       108;   0,0517901795434808;   0,0517901795260524;    0,051790179485268;   0,0517901795240841;   0,0517901795337334
       109;   0,0517901795434808;   0,0517901795260524;   0,0517901794852692;   0,0517901795240841;   0,0517901795337334
       110;   0,0517901795434808;   0,0517901795260524;   0,0517901794852704;   0,0517901795240841;   0,0517901795337334
       111;   0,0517901795434808;   0,0517901795260524;   0,0517901794852716;   0,0517901795240841;   0,0517901795337334
       112;   0,0517901795434809;   0,0517901795260524;   0,0517901794852728;   0,0517901795240841;   0,0517901795337334
       113;   0,0517901795434809;   0,0517901795260524;    0,051790179485274;   0,0517901795240841;   0,0517901795337334
       114;   0,0517901795434809;   0,0517901795260524;   0,0517901794852752;    0,051790179524084;   0,0517901795337334
       115;   0,0517901795434809;   0,0517901795260524;   0,0517901794852764;    0,051790179524084;   0,0517901795337334
       116;   0,0517901795434809;   0,0517901795260524;   0,0517901794852776;   0,0517901795240841;   0,0517901795337334
       117;   0,0517901795434809;   0,0517901795260524;   0,0517901794852788;    0,051790179524084;   0,0517901795337334
       118;    0,051790179543481;   0,0517901795260524;     0,05179017948528;    0,051790179524084;   0,0517901795337334
       119;    0,051790179543481;   0,0517901795260524;   0,0517901794852812;   0,0517901795240841;   0,0517901795337334
       120;    0,051790179543481;   0,0517901795260524;   0,0517901794852824;    0,051790179524084;   0,0517901795337334
       121;    0,051790179543481;   0,0517901795260524;   0,0517901794852836;    0,051790179524084;   0,0517901795337334
       122;    0,051790179543481;   0,0517901795260524;   0,0517901794852848;    0,051790179524084;   0,0517901795337334
       123;    0,051790179543481;   0,0517901795260524;    0,051790179485286;    0,051790179524084;   0,0517901795337334
       124;   0,0517901795434811;   0,0517901795260524;   0,0517901794852872;    0,051790179524084;   0,0517901795337334
       125;   0,0517901795434811;   0,0517901795260524;   0,0517901794852884;    0,051790179524084;   0,0517901795337334
       126;   0,0517901795434811;   0,0517901795260524;   0,0517901794852896;    0,051790179524084;   0,0517901795337334
       127;   0,0517901795434811;   0,0517901795260524;   0,0517901794852908;    0,051790179524084;   0,0517901795337334
       128;   0,0517901795434811;   0,0517901795260524;    0,051790179485292;    0,051790179524084;   0,0517901795337334
       129;   0,0517901795434811;   0,0517901795260524;   0,0517901794852932;    0,051790179524084;   0,0517901795337334
       130;   0,0517901795434812;   0,0517901795260524;   0,0517901794852944;    0,051790179524084;   0,0517901795337334
       131;   0,0517901795434812;   0,0517901795260524;   0,0517901794852956;    0,051790179524084;   0,0517901795337334
       132;   0,0517901795434812;   0,0517901795260524;   0,0517901794852968;    0,051790179524084;   0,0517901795337334
       133;   0,0517901795434812;   0,0517901795260524;   0,0517901794852981;    0,051790179524084;   0,0517901795337334
       134;   0,0517901795434812;   0,0517901795260524;   0,0517901794852993;    0,051790179524084;   0,0517901795337334
       135;   0,0517901795434812;   0,0517901795260524;   0,0517901794853005;    0,051790179524084;   0,0517901795337334
       136;   0,0517901795434813;   0,0517901795260524;   0,0517901794853017;    0,051790179524084;   0,0517901795337334
       137;   0,0517901795434813;   0,0517901795260524;   0,0517901794853029;    0,051790179524084;   0,0517901795337334
       138;   0,0517901795434813;   0,0517901795260524;   0,0517901794853041;    0,051790179524084;   0,0517901795337334
       139;   0,0517901795434813;   0,0517901795260524;   0,0517901794853053;    0,051790179524084;   0,0517901795337334
       140;   0,0517901795434813;   0,0517901795260524;   0,0517901794853065;    0,051790179524084;   0,0517901795337334
       141;   0,0517901795434813;   0,0517901795260524;   0,0517901794853077;    0,051790179524084;   0,0517901795337334
       142;   0,0517901795434814;   0,0517901795260524;   0,0517901794853089;    0,051790179524084;   0,0517901795337334
       143;   0,0517901795434814;   0,0517901795260524;   0,0517901794853101;    0,051790179524084;   0,0517901795337334
       144;   0,0517901795434814;   0,0517901795260524;   0,0517901794853113;    0,051790179524084;   0,0517901795337334
       145;   0,0517901795434814;   0,0517901795260524;   0,0517901794853125;    0,051790179524084;   0,0517901795337334
       146;   0,0517901795434814;   0,0517901795260524;   0,0517901794853137;    0,051790179524084;   0,0517901795337334
       147;   0,0517901795434814;   0,0517901795260524;   0,0517901794853149;    0,051790179524084;   0,0517901795337334
       148;   0,0517901795434814;   0,0517901795260524;   0,0517901794853161;    0,051790179524084;   0,0517901795337334
       149;   0,0517901795434815;   0,0517901795260524;   0,0517901794853173;    0,051790179524084;   0,0517901795337334
       150;   0,0517901795434815;   0,0517901795260524;   0,0517901794853185;    0,051790179524084;   0,0517901795337334
       151;   0,0517901795434815;   0,0517901795260524;   0,0517901794853197;    0,051790179524084;   0,0517901795337334
       152;   0,0517901795434815;   0,0517901795260524;   0,0517901794853209;    0,051790179524084;   0,0517901795337334
       153;   0,0517901795434815;   0,0517901795260524;   0,0517901794853221;    0,051790179524084;   0,0517901795337334
       154;   0,0517901795434815;   0,0517901795260524;   0,0517901794853234;    0,051790179524084;   0,0517901795337334
       155;   0,0517901795434816;   0,0517901795260524;   0,0517901794853246;    0,051790179524084;   0,0517901795337334
       156;   0,0517901795434816;   0,0517901795260524;   0,0517901794853258;    0,051790179524084;   0,0517901795337334
       157;   0,0517901795434816;   0,0517901795260524;    0,051790179485327;    0,051790179524084;   0,0517901795337334
       158;   0,0517901795434816;   0,0517901795260524;   0,0517901794853282;    0,051790179524084;   0,0517901795337334
       159;   0,0517901795434816;   0,0517901795260524;   0,0517901794853294;    0,051790179524084;   0,0517901795337334
       160;   0,0517901795434816;   0,0517901795260524;   0,0517901794853306;    0,051790179524084;   0,0517901795337334
       161;   0,0517901795434817;   0,0517901795260523;   0,0517901794853318;    0,051790179524084;   0,0517901795337334
       162;   0,0517901795434817;   0,0517901795260524;    0,051790179485333;    0,051790179524084;   0,0517901795337334
       163;   0,0517901795434817;   0,0517901795260524;   0,0517901794853342;    0,051790179524084;   0,0517901795337334
       164;   0,0517901795434817;   0,0517901795260524;   0,0517901794853355;    0,051790179524084;   0,0517901795337334
       165;   0,0517901795434817;   0,0517901795260524;   0,0517901794853367;    0,051790179524084;   0,0517901795337334
       166;   0,0517901795434817;   0,0517901795260524;   0,0517901794853379;    0,051790179524084;   0,0517901795337334
       167;   0,0517901795434818;   0,0517901795260524;   0,0517901794853391;    0,051790179524084;   0,0517901795337334
       168;   0,0517901795434818;   0,0517901795260524;   0,0517901794853403;    0,051790179524084;   0,0517901795337334
       169;   0,0517901795434818;   0,0517901795260524;   0,0517901794853415;    0,051790179524084;   0,0517901795337334
       170;   0,0517901795434818;   0,0517901795260524;   0,0517901794853427;    0,051790179524084;   0,0517901795337334
       171;   0,0517901795434818;   0,0517901795260523;   0,0517901794853439;    0,051790179524084;   0,0517901795337334
       172;   0,0517901795434818;   0,0517901795260523;   0,0517901794853451;    0,051790179524084;   0,0517901795337334
       173;   0,0517901795434819;   0,0517901795260523;   0,0517901794853463;    0,051790179524084;   0,0517901795337334
       174;   0,0517901795434819;   0,0517901795260523;   0,0517901794853475;    0,051790179524084;   0,0517901795337334
       175;   0,0517901795434819;   0,0517901795260523;   0,0517901794853487;    0,051790179524084;   0,0517901795337334
       176;   0,0517901795434819;   0,0517901795260523;   0,0517901794853499;    0,051790179524084;   0,0517901795337334
       177;   0,0517901795434819;   0,0517901795260524;   0,0517901794853512;    0,051790179524084;   0,0517901795337334
       178;   0,0517901795434819;   0,0517901795260524;   0,0517901794853524;    0,051790179524084;   0,0517901795337334
       179;   0,0517901795434819;   0,0517901795260523;   0,0517901794853536;    0,051790179524084;   0,0517901795337334
       180;    0,051790179543482;   0,0517901795260523;   0,0517901794853548;    0,051790179524084;   0,0517901795337334
       181;    0,051790179543482;   0,0517901795260523;    0,051790179485356;    0,051790179524084;   0,0517901795337334
       182;    0,051790179543482;   0,0517901795260523;   0,0517901794853572;    0,051790179524084;   0,0517901795337334
       183;    0,051790179543482;   0,0517901795260523;   0,0517901794853584;    0,051790179524084;   0,0517901795337334
       184;    0,051790179543482;   0,0517901795260523;   0,0517901794853596;    0,051790179524084;   0,0517901795337334
       185;    0,051790179543482;   0,0517901795260523;   0,0517901794853608;    0,051790179524084;   0,0517901795337334
       186;   0,0517901795434821;   0,0517901795260523;    0,051790179485362;    0,051790179524084;   0,0517901795337334
       187;   0,0517901795434821;   0,0517901795260523;   0,0517901794853632;    0,051790179524084;   0,0517901795337334
       188;   0,0517901795434821;   0,0517901795260524;   0,0517901794853645;    0,051790179524084;   0,0517901795337334
       189;   0,0517901795434821;   0,0517901795260523;   0,0517901794853657;    0,051790179524084;   0,0517901795337334
       190;   0,0517901795434821;   0,0517901795260523;   0,0517901794853669;    0,051790179524084;   0,0517901795337334
       191;   0,0517901795434821;   0,0517901795260524;   0,0517901794853681;    0,051790179524084;   0,0517901795337334
       192;   0,0517901795434822;   0,0517901795260523;   0,0517901794853693;    0,051790179524084;   0,0517901795337334
       193;   0,0517901795434822;   0,0517901795260524;   0,0517901794853705;    0,051790179524084;   0,0517901795337334
       194;   0,0517901795434822;   0,0517901795260523;   0,0517901794853718;    0,051790179524084;   0,0517901795337334
       195;   0,0517901795434822;   0,0517901795260523;   0,0517901794853729;    0,051790179524084;   0,0517901795337334
       196;   0,0517901795434822;   0,0517901795260523;   0,0517901794853742;    0,051790179524084;   0,0517901795337334
       197;   0,0517901795434822;   0,0517901795260523;   0,0517901794853754;   0,0517901795240839;   0,0517901795337334
       198;   0,0517901795434823;   0,0517901795260523;   0,0517901794853766;    0,051790179524084;   0,0517901795337334
       199;   0,0517901795434823;   0,0517901795260523;   0,0517901794853778;   0,0517901795240839;   0,0517901795337334
       200;   0,0517901795434823;   0,0517901795260523;    0,051790179485379;   0,0517901795240839;   0,0517901795337334
       201;   0,0517901795434823;   0,0517901795260523;   0,0517901794853802;    0,051790179524084;   0,0517901795337334
       202;   0,0517901795434823;   0,0517901795260523;   0,0517901794853814;    0,051790179524084;   0,0517901795337334
       203;   0,0517901795434823;   0,0517901795260523;   0,0517901794853826;    0,051790179524084;   0,0517901795337334
       204;   0,0517901795434824;   0,0517901795260523;   0,0517901794853839;   0,0517901795240839;   0,0517901795337334
       205;   0,0517901795434824;   0,0517901795260523;   0,0517901794853851;   0,0517901795240839;   0,0517901795337334
       206;   0,0517901795434824;   0,0517901795260523;   0,0517901794853863;   0,0517901795240839;   0,0517901795337334
       207;   0,0517901795434824;   0,0517901795260523;   0,0517901794853875;   0,0517901795240839;   0,0517901795337334
       208;   0,0517901795434824;   0,0517901795260523;   0,0517901794853887;   0,0517901795240839;   0,0517901795337334
       209;   0,0517901795434824;   0,0517901795260523;   0,0517901794853899;   0,0517901795240839;   0,0517901795337334
       210;   0,0517901795434824;   0,0517901795260523;   0,0517901794853911;   0,0517901795240839;   0,0517901795337334
       211;   0,0517901795434824;   0,0517901795260523;   0,0517901794853923;   0,0517901795240839;   0,0517901795337334
       212;   0,0517901795434824;   0,0517901795260523;   0,0517901794853936;   0,0517901795240839;   0,0517901795337334
       213;   0,0517901795434825;   0,0517901795260523;   0,0517901794853948;   0,0517901795240839;   0,0517901795337334
       214;   0,0517901795434825;   0,0517901795260523;    0,051790179485396;   0,0517901795240839;   0,0517901795337334
       215;   0,0517901795434825;   0,0517901795260523;   0,0517901794853972;   0,0517901795240839;   0,0517901795337334
       216;   0,0517901795434825;   0,0517901795260523;   0,0517901794853984;   0,0517901795240839;   0,0517901795337334
       217;   0,0517901795434825;   0,0517901795260523;   0,0517901794853996;   0,0517901795240839;   0,0517901795337334
       218;   0,0517901795434825;   0,0517901795260523;   0,0517901794854008;   0,0517901795240839;   0,0517901795337334
       219;   0,0517901795434826;   0,0517901795260523;    0,051790179485402;   0,0517901795240839;   0,0517901795337334
       220;   0,0517901795434826;   0,0517901795260523;   0,0517901794854032;   0,0517901795240839;   0,0517901795337334
       221;   0,0517901795434826;   0,0517901795260523;   0,0517901794854045;   0,0517901795240839;   0,0517901795337334
       222;   0,0517901795434826;   0,0517901795260523;   0,0517901794854057;   0,0517901795240839;   0,0517901795337334
       223;   0,0517901795434826;   0,0517901795260523;   0,0517901794854069;   0,0517901795240839;   0,0517901795337334
       224;   0,0517901795434827;   0,0517901795260523;   0,0517901794854081;   0,0517901795240839;   0,0517901795337334
       225;   0,0517901795434827;   0,0517901795260523;   0,0517901794854093;   0,0517901795240839;   0,0517901795337334
       226;   0,0517901795434827;   0,0517901795260523;   0,0517901794854105;   0,0517901795240839;   0,0517901795337334
       227;   0,0517901795434827;   0,0517901795260523;   0,0517901794854117;   0,0517901795240839;   0,0517901795337334
       228;   0,0517901795434827;   0,0517901795260523;    0,051790179485413;   0,0517901795240839;   0,0517901795337334
       229;   0,0517901795434827;   0,0517901795260523;   0,0517901794854142;   0,0517901795240839;   0,0517901795337334
       230;   0,0517901795434827;   0,0517901795260523;   0,0517901794854154;   0,0517901795240839;   0,0517901795337334
       231;   0,0517901795434828;   0,0517901795260523;   0,0517901794854166;   0,0517901795240839;   0,0517901795337334
       232;   0,0517901795434828;   0,0517901795260523;   0,0517901794854178;   0,0517901795240839;   0,0517901795337334
       233;   0,0517901795434828;   0,0517901795260523;   0,0517901794854191;   0,0517901795240839;   0,0517901795337334
       234;   0,0517901795434828;   0,0517901795260523;   0,0517901794854203;   0,0517901795240839;   0,0517901795337334
       235;   0,0517901795434828;   0,0517901795260523;   0,0517901794854215;   0,0517901795240839;   0,0517901795337334
       236;   0,0517901795434828;   0,0517901795260523;   0,0517901794854227;   0,0517901795240839;   0,0517901795337334
       237;   0,0517901795434829;   0,0517901795260523;   0,0517901794854239;   0,0517901795240839;   0,0517901795337334
       238;   0,0517901795434829;   0,0517901795260523;   0,0517901794854251;   0,0517901795240839;   0,0517901795337334
       239;   0,0517901795434829;   0,0517901795260523;   0,0517901794854263;   0,0517901795240839;   0,0517901795337334
       240;   0,0517901795434829;   0,0517901795260523;   0,0517901794854276;   0,0517901795240839;   0,0517901795337334
       241;   0,0517901795434829;   0,0517901795260523;   0,0517901794854288;   0,0517901795240839;   0,0517901795337334
       242;   0,0517901795434829;   0,0517901795260523;     0,05179017948543;   0,0517901795240839;   0,0517901795337334
       243;    0,051790179543483;   0,0517901795260523;   0,0517901794854312;   0,0517901795240839;   0,0517901795337334
       244;    0,051790179543483;   0,0517901795260523;   0,0517901794854324;   0,0517901795240839;   0,0517901795337334
       245;    0,051790179543483;   0,0517901795260523;   0,0517901794854336;   0,0517901795240839;   0,0517901795337334
       246;    0,051790179543483;   0,0517901795260523;   0,0517901794854349;   0,0517901795240839;   0,0517901795337334
       247;    0,051790179543483;   0,0517901795260523;   0,0517901794854361;   0,0517901795240839;   0,0517901795337334
       248;    0,051790179543483;   0,0517901795260523;   0,0517901794854373;   0,0517901795240839;   0,0517901795337334
       249;   0,0517901795434831;   0,0517901795260523;   0,0517901794854385;   0,0517901795240839;   0,0517901795337334
       250;   0,0517901795434831;   0,0517901795260523;   0,0517901794854397;   0,0517901795240839;   0,0517901795337334
       251;   0,0517901795434831;   0,0517901795260523;    0,051790179485441;   0,0517901795240839;   0,0517901795337334
       252;   0,0517901795434831;   0,0517901795260523;   0,0517901794854422;   0,0517901795240839;   0,0517901795337334
       253;   0,0517901795434831;   0,0517901795260523;   0,0517901794854434;   0,0517901795240839;   0,0517901795337334
       254;   0,0517901795434831;   0,0517901795260523;   0,0517901794854446;   0,0517901795240839;   0,0517901795337334
       255;   0,0517901795434831;   0,0517901795260523;   0,0517901794854458;   0,0517901795240839;   0,0517901795337334
       256;   0,0517901795434832;   0,0517901795260523;    0,051790179485447;   0,0517901795240839;   0,0517901795337334
       257;   0,0517901795434832;   0,0517901795260523;   0,0517901794854483;   0,0517901795240839;   0,0517901795337334
       258;   0,0517901795434832;   0,0517901795260523;   0,0517901794854495;   0,0517901795240839;   0,0517901795337334
       259;   0,0517901795434832;   0,0517901795260523;   0,0517901794854507;   0,0517901795240839;   0,0517901795337334
