           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       108;   0,0519401865849524;    0,051940186687459;   0,0519401866871352;   0,0519401866308249;   0,0519401866581181
       109;   0,0519401865849519;    0,051940186687459;   0,0519401866871352;   0,0519401866308244;   0,0519401866581181
       110;   0,0519401865849515;    0,051940186687459;   0,0519401866871352;   0,0519401866308241;   0,0519401866581181
       111;   0,0519401865849511;    0,051940186687459;   0,0519401866871352;   0,0519401866308237;    0,051940186658118
       112;   0,0519401865849507;    0,051940186687459;   0,0519401866871352;   0,0519401866308233;    0,051940186658118
       113;   0,0519401865849502;    0,051940186687459;   0,0519401866871352;   0,0519401866308229;    0,051940186658118
       114;   0,0519401865849498;    0,051940186687459;   0,0519401866871352;   0,0519401866308224;    0,051940186658118
       115;   0,0519401865849494;    0,051940186687459;   0,0519401866871352;   0,0519401866308221;    0,051940186658118
       116;   0,0519401865849489;    0,051940186687459;   0,0519401866871352;   0,0519401866308217;    0,051940186658118
       117;   0,0519401865849485;    0,051940186687459;   0,0519401866871352;   0,0519401866308213;    0,051940186658118
       118;   0,0519401865849481;    0,051940186687459;   0,0519401866871352;   0,0519401866308209;    0,051940186658118
       119;   0,0519401865849476;    0,051940186687459;   0,0519401866871352;   0,0519401866308205;   0,0519401866581179
       120;   0,0519401865849472;    0,051940186687459;   0,0519401866871352;   0,0519401866308201;   0,0519401866581179
       121;   0,0519401865849468;    0,051940186687459;   0,0519401866871352;   0,0519401866308197;   0,0519401866581179
       122;   0,0519401865849464;    0,051940186687459;   0,0519401866871352;   0,0519401866308193;   0,0519401866581179
       123;   0,0519401865849459;    0,051940186687459;   0,0519401866871352;   0,0519401866308189;   0,0519401866581179
       124;   0,0519401865849455;    0,051940186687459;   0,0519401866871352;   0,0519401866308185;   0,0519401866581179
       125;   0,0519401865849451;    0,051940186687459;   0,0519401866871352;   0,0519401866308181;   0,0519401866581179
       126;   0,0519401865849447;    0,051940186687459;   0,0519401866871352;   0,0519401866308177;   0,0519401866581179
       127;   0,0519401865849442;    0,051940186687459;   0,0519401866871352;   0,0519401866308173;   0,0519401866581179
       128;   0,0519401865849438;    0,051940186687459;   0,0519401866871352;   0,0519401866308169;   0,0519401866581178
       129;   0,0519401865849434;    0,051940186687459;   0,0519401866871352;   0,0519401866308165;   0,0519401866581178
       130;   0,0519401865849429;    0,051940186687459;   0,0519401866871352;   0,0519401866308161;   0,0519401866581178
       131;   0,0519401865849425;    0,051940186687459;   0,0519401866871352;   0,0519401866308157;   0,0519401866581178
       132;   0,0519401865849421;    0,051940186687459;   0,0519401866871352;   0,0519401866308153;   0,0519401866581178
       133;   0,0519401865849417;    0,051940186687459;   0,0519401866871352;   0,0519401866308149;   0,0519401866581178
       134;   0,0519401865849412;    0,051940186687459;   0,0519401866871352;   0,0519401866308145;   0,0519401866581178
       135;   0,0519401865849408;    0,051940186687459;   0,0519401866871352;   0,0519401866308141;   0,0519401866581178
       136;   0,0519401865849404;    0,051940186687459;   0,0519401866871352;   0,0519401866308137;   0,0519401866581177
       137;   0,0519401865849399;    0,051940186687459;   0,0519401866871352;   0,0519401866308133;   0,0519401866581177
       138;   0,0519401865849395;    0,051940186687459;   0,0519401866871352;   0,0519401866308129;   0,0519401866581177
       139;   0,0519401865849391;    0,051940186687459;   0,0519401866871352;   0,0519401866308125;   0,0519401866581177
       140;   0,0519401865849387;    0,051940186687459;   0,0519401866871352;   0,0519401866308121;   0,0519401866581177
       141;   0,0519401865849382;    0,051940186687459;   0,0519401866871352;   0,0519401866308117;   0,0519401866581177
       142;   0,0519401865849378;    0,051940186687459;   0,0519401866871352;   0,0519401866308113;   0,0519401866581177
       143;   0,0519401865849373;    0,051940186687459;   0,0519401866871352;   0,0519401866308109;   0,0519401866581177
       144;   0,0519401865849369;    0,051940186687459;   0,0519401866871352;   0,0519401866308105;   0,0519401866581177
       145;   0,0519401865849365;    0,051940186687459;   0,0519401866871352;   0,0519401866308101;   0,0519401866581176
       146;   0,0519401865849361;    0,051940186687459;   0,0519401866871352;   0,0519401866308097;   0,0519401866581176
       147;   0,0519401865849357;    0,051940186687459;   0,0519401866871352;   0,0519401866308093;   0,0519401866581176
       148;   0,0519401865849352;    0,051940186687459;   0,0519401866871352;   0,0519401866308089;   0,0519401866581176
       149;   0,0519401865849348;    0,051940186687459;   0,0519401866871352;   0,0519401866308085;   0,0519401866581176
       150;   0,0519401865849344;    0,051940186687459;   0,0519401866871352;   0,0519401866308081;   0,0519401866581176
       151;   0,0519401865849339;    0,051940186687459;   0,0519401866871352;   0,0519401866308077;   0,0519401866581176
       152;   0,0519401865849335;    0,051940186687459;   0,0519401866871352;   0,0519401866308073;   0,0519401866581176
       153;   0,0519401865849331;    0,051940186687459;   0,0519401866871352;   0,0519401866308069;   0,0519401866581175
       154;   0,0519401865849327;    0,051940186687459;   0,0519401866871352;   0,0519401866308065;   0,0519401866581175
       155;   0,0519401865849322;    0,051940186687459;   0,0519401866871352;   0,0519401866308061;   0,0519401866581175
       156;   0,0519401865849318;    0,051940186687459;   0,0519401866871352;   0,0519401866308057;   0,0519401866581175
       157;   0,0519401865849314;    0,051940186687459;   0,0519401866871352;   0,0519401866308053;   0,0519401866581175
       158;   0,0519401865849309;    0,051940186687459;   0,0519401866871352;   0,0519401866308049;   0,0519401866581175
       159;   0,0519401865849305;    0,051940186687459;   0,0519401866871352;   0,0519401866308045;   0,0519401866581175
       160;   0,0519401865849301;    0,051940186687459;   0,0519401866871352;   0,0519401866308042;   0,0519401866581175
       161;   0,0519401865849297;    0,051940186687459;   0,0519401866871352;   0,0519401866308037;   0,0519401866581174
       162;   0,0519401865849292;    0,051940186687459;   0,0519401866871352;   0,0519401866308033;   0,0519401866581174
       163;   0,0519401865849288;    0,051940186687459;   0,0519401866871352;   0,0519401866308029;   0,0519401866581174
       164;   0,0519401865849284;    0,051940186687459;   0,0519401866871352;   0,0519401866308025;   0,0519401866581174
       165;    0,051940186584928;    0,051940186687459;   0,0519401866871352;   0,0519401866308021;   0,0519401866581174
       166;   0,0519401865849275;    0,051940186687459;   0,0519401866871352;   0,0519401866308018;   0,0519401866581174
       167;   0,0519401865849271;    0,051940186687459;   0,0519401866871352;   0,0519401866308013;   0,0519401866581174
       168;   0,0519401865849267;    0,051940186687459;   0,0519401866871352;   0,0519401866308009;   0,0519401866581174
       169;   0,0519401865849262;    0,051940186687459;   0,0519401866871352;   0,0519401866308006;   0,0519401866581174
       170;   0,0519401865849258;    0,051940186687459;   0,0519401866871352;   0,0519401866308002;   0,0519401866581173
       171;   0,0519401865849254;    0,051940186687459;   0,0519401866871352;   0,0519401866307998;   0,0519401866581173
       172;    0,051940186584925;    0,051940186687459;   0,0519401866871352;   0,0519401866307994;   0,0519401866581173
       173;   0,0519401865849245;    0,051940186687459;   0,0519401866871352;   0,0519401866307989;   0,0519401866581173
       174;   0,0519401865849241;    0,051940186687459;   0,0519401866871352;   0,0519401866307986;   0,0519401866581173
       175;   0,0519401865849237;    0,051940186687459;   0,0519401866871352;   0,0519401866307982;   0,0519401866581173
       176;   0,0519401865849232;    0,051940186687459;   0,0519401866871352;   0,0519401866307978;   0,0519401866581173
       177;   0,0519401865849228;    0,051940186687459;   0,0519401866871352;   0,0519401866307974;   0,0519401866581173
       178;   0,0519401865849224;    0,051940186687459;   0,0519401866871352;    0,051940186630797;   0,0519401866581172
       179;    0,051940186584922;    0,051940186687459;   0,0519401866871352;   0,0519401866307966;   0,0519401866581172
       180;   0,0519401865849215;    0,051940186687459;   0,0519401866871352;   0,0519401866307962;   0,0519401866581172
       181;   0,0519401865849211;    0,051940186687459;   0,0519401866871352;   0,0519401866307958;   0,0519401866581172
       182;   0,0519401865849206;    0,051940186687459;   0,0519401866871352;   0,0519401866307954;   0,0519401866581172
       183;   0,0519401865849202;    0,051940186687459;   0,0519401866871352;    0,051940186630795;   0,0519401866581172
       184;   0,0519401865849198;    0,051940186687459;   0,0519401866871352;   0,0519401866307946;   0,0519401866581172
       185;   0,0519401865849194;    0,051940186687459;   0,0519401866871352;   0,0519401866307942;   0,0519401866581172
       186;    0,051940186584919;    0,051940186687459;   0,0519401866871352;   0,0519401866307938;   0,0519401866581171
       187;   0,0519401865849185;    0,051940186687459;   0,0519401866871352;   0,0519401866307934;   0,0519401866581171
       188;   0,0519401865849181;    0,051940186687459;   0,0519401866871352;    0,051940186630793;   0,0519401866581171
       189;   0,0519401865849177;    0,051940186687459;   0,0519401866871352;   0,0519401866307926;   0,0519401866581171
       190;   0,0519401865849172;    0,051940186687459;   0,0519401866871352;   0,0519401866307922;   0,0519401866581171
       191;   0,0519401865849168;    0,051940186687459;   0,0519401866871352;   0,0519401866307918;   0,0519401866581171
       192;   0,0519401865849164;    0,051940186687459;   0,0519401866871352;   0,0519401866307914;   0,0519401866581171
       193;    0,051940186584916;    0,051940186687459;   0,0519401866871352;    0,051940186630791;   0,0519401866581171
       194;   0,0519401865849155;    0,051940186687459;   0,0519401866871352;   0,0519401866307906;   0,0519401866581171
       195;   0,0519401865849151;    0,051940186687459;   0,0519401866871352;   0,0519401866307902;    0,051940186658117
       196;   0,0519401865849146;    0,051940186687459;   0,0519401866871352;   0,0519401866307898;    0,051940186658117
       197;   0,0519401865849142;    0,051940186687459;   0,0519401866871352;   0,0519401866307894;    0,051940186658117
       198;   0,0519401865849138;    0,051940186687459;   0,0519401866871352;    0,051940186630789;    0,051940186658117
       199;   0,0519401865849134;    0,051940186687459;   0,0519401866871352;   0,0519401866307886;    0,051940186658117
       200;   0,0519401865849129;    0,051940186687459;   0,0519401866871352;   0,0519401866307882;    0,051940186658117
       201;   0,0519401865849125;    0,051940186687459;   0,0519401866871352;   0,0519401866307878;    0,051940186658117
       202;   0,0519401865849121;    0,051940186687459;   0,0519401866871352;   0,0519401866307874;    0,051940186658117
       203;   0,0519401865849116;    0,051940186687459;   0,0519401866871352;    0,051940186630787;   0,0519401866581169
       204;   0,0519401865849112;    0,051940186687459;   0,0519401866871352;   0,0519401866307866;   0,0519401866581169
       205;   0,0519401865849108;    0,051940186687459;   0,0519401866871352;   0,0519401866307862;   0,0519401866581169
       206;   0,0519401865849104;    0,051940186687459;   0,0519401866871352;   0,0519401866307858;   0,0519401866581169
       207;   0,0519401865849099;    0,051940186687459;   0,0519401866871352;   0,0519401866307854;   0,0519401866581169
       208;   0,0519401865849095;    0,051940186687459;   0,0519401866871352;    0,051940186630785;   0,0519401866581169
       209;   0,0519401865849091;    0,051940186687459;   0,0519401866871352;   0,0519401866307846;   0,0519401866581169
       210;   0,0519401865849086;    0,051940186687459;   0,0519401866871352;   0,0519401866307842;   0,0519401866581169
       211;   0,0519401865849082;    0,051940186687459;   0,0519401866871352;   0,0519401866307838;   0,0519401866581169
       212;   0,0519401865849078;    0,051940186687459;   0,0519401866871352;   0,0519401866307834;   0,0519401866581168
       213;   0,0519401865849074;    0,051940186687459;   0,0519401866871352;    0,051940186630783;   0,0519401866581168
       214;   0,0519401865849069;    0,051940186687459;   0,0519401866871352;   0,0519401866307826;   0,0519401866581168
       215;   0,0519401865849065;    0,051940186687459;   0,0519401866871352;   0,0519401866307822;   0,0519401866581168
       216;   0,0519401865849061;    0,051940186687459;   0,0519401866871352;   0,0519401866307818;   0,0519401866581168
       217;   0,0519401865849057;    0,051940186687459;   0,0519401866871352;   0,0519401866307814;   0,0519401866581168
       218;   0,0519401865849052;    0,051940186687459;   0,0519401866871352;    0,051940186630781;   0,0519401866581168
       219;   0,0519401865849048;    0,051940186687459;   0,0519401866871352;   0,0519401866307806;   0,0519401866581168
       220;   0,0519401865849044;    0,051940186687459;   0,0519401866871352;   0,0519401866307802;   0,0519401866581168
       221;   0,0519401865849039;    0,051940186687459;   0,0519401866871352;   0,0519401866307798;   0,0519401866581167
       222;   0,0519401865849035;    0,051940186687459;   0,0519401866871352;   0,0519401866307794;   0,0519401866581167
       223;   0,0519401865849031;    0,051940186687459;   0,0519401866871352;    0,051940186630779;   0,0519401866581167
       224;   0,0519401865849026;    0,051940186687459;   0,0519401866871352;   0,0519401866307786;   0,0519401866581167
       225;   0,0519401865849022;    0,051940186687459;   0,0519401866871352;   0,0519401866307782;   0,0519401866581167
       226;   0,0519401865849018;    0,051940186687459;   0,0519401866871352;   0,0519401866307778;   0,0519401866581167
       227;   0,0519401865849014;    0,051940186687459;   0,0519401866871352;   0,0519401866307774;   0,0519401866581167
       228;   0,0519401865849009;    0,051940186687459;   0,0519401866871352;    0,051940186630777;   0,0519401866581167
       229;   0,0519401865849005;    0,051940186687459;   0,0519401866871352;   0,0519401866307766;   0,0519401866581167
       230;   0,0519401865849001;    0,051940186687459;   0,0519401866871352;   0,0519401866307762;   0,0519401866581166
       231;   0,0519401865848996;    0,051940186687459;   0,0519401866871352;   0,0519401866307758;   0,0519401866581166
       232;   0,0519401865848992;    0,051940186687459;   0,0519401866871352;   0,0519401866307754;   0,0519401866581166
       233;   0,0519401865848988;    0,051940186687459;   0,0519401866871352;    0,051940186630775;   0,0519401866581166
       234;   0,0519401865848984;    0,051940186687459;   0,0519401866871352;   0,0519401866307747;   0,0519401866581166
       235;   0,0519401865848979;    0,051940186687459;   0,0519401866871352;   0,0519401866307743;   0,0519401866581166
       236;   0,0519401865848975;    0,051940186687459;   0,0519401866871352;   0,0519401866307738;   0,0519401866581166
       237;   0,0519401865848971;    0,051940186687459;   0,0519401866871352;   0,0519401866307734;   0,0519401866581166
       238;   0,0519401865848966;    0,051940186687459;   0,0519401866871352;   0,0519401866307731;   0,0519401866581165
       239;   0,0519401865848962;    0,051940186687459;   0,0519401866871352;   0,0519401866307726;   0,0519401866581165
       240;   0,0519401865848958;    0,051940186687459;   0,0519401866871352;   0,0519401866307722;   0,0519401866581165
       241;   0,0519401865848954;    0,051940186687459;   0,0519401866871352;   0,0519401866307719;   0,0519401866581165
       242;   0,0519401865848949;    0,051940186687459;   0,0519401866871352;   0,0519401866307715;   0,0519401866581165
       243;   0,0519401865848945;    0,051940186687459;   0,0519401866871352;   0,0519401866307711;   0,0519401866581165
       244;   0,0519401865848941;    0,051940186687459;   0,0519401866871352;   0,0519401866307707;   0,0519401866581165
       245;   0,0519401865848936;    0,051940186687459;   0,0519401866871352;   0,0519401866307703;   0,0519401866581165
       246;   0,0519401865848932;    0,051940186687459;   0,0519401866871352;   0,0519401866307699;   0,0519401866581165
       247;   0,0519401865848928;    0,051940186687459;   0,0519401866871352;   0,0519401866307695;   0,0519401866581164
       248;   0,0519401865848924;    0,051940186687459;   0,0519401866871352;   0,0519401866307691;   0,0519401866581164
       249;   0,0519401865848919;    0,051940186687459;   0,0519401866871352;   0,0519401866307687;   0,0519401866581164
       250;   0,0519401865848915;    0,051940186687459;   0,0519401866871352;   0,0519401866307683;   0,0519401866581164
       251;   0,0519401865848911;    0,051940186687459;   0,0519401866871352;   0,0519401866307679;   0,0519401866581164
       252;   0,0519401865848907;    0,051940186687459;   0,0519401866871352;   0,0519401866307675;   0,0519401866581164
       253;   0,0519401865848902;    0,051940186687459;   0,0519401866871352;   0,0519401866307671;   0,0519401866581164
       254;   0,0519401865848898;    0,051940186687459;   0,0519401866871352;   0,0519401866307667;   0,0519401866581164
       255;   0,0519401865848894;    0,051940186687459;   0,0519401866871352;   0,0519401866307663;   0,0519401866581163
       256;   0,0519401865848889;    0,051940186687459;   0,0519401866871352;   0,0519401866307659;   0,0519401866581163
       257;   0,0519401865848885;    0,051940186687459;   0,0519401866871352;   0,0519401866307655;   0,0519401866581163
       258;   0,0519401865848881;    0,051940186687459;   0,0519401866871352;   0,0519401866307651;   0,0519401866581163
       259;   0,0519401865848877;    0,051940186687459;   0,0519401866871352;   0,0519401866307647;   0,0519401866581163
       260;   0,0519401865848872;    0,051940186687459;   0,0519401866871352;   0,0519401866307643;   0,0519401866581163
       261;   0,0519401865848868;    0,051940186687459;   0,0519401866871352;   0,0519401866307639;   0,0519401866581163
       262;   0,0519401865848863;    0,051940186687459;   0,0519401866871352;   0,0519401866307635;   0,0519401866581163
