           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       923;                    0;                    0;   0,0106536821266016;   0,0114062808331126;                    0
       924;                    0;                    0;    0,010653689010374;   0,0114057827100154;                    0
       925;                    0;                    0;   0,0106536958667364;   0,0114052855343976;                    0
       926;                    0;                    0;   0,0106537026953004;   0,0114047893036649;                    0
       927;                    0;                    0;    0,010653709495683;    0,011404294015231;                    0
       928;                    0;                    0;   0,0106537162675068;   0,0114037996665198;                    0
       929;                    0;                    0;   0,0106537230104001;   0,0114033062549632;                    0
       930;                    0;                    0;    0,010653729723997;   0,0114028137780024;                    0
       931;                    0;                    0;   0,0106537364079374;   0,0114023222330873;                    0
       932;                    0;                    0;    0,010653743061867;   0,0114018316176763;                    0
       933;                    0;                    0;   0,0106537496854372;   0,0114013419292368;                    0
       934;                    0;                    0;   0,0106537562783056;   0,0114008531652445;                    0
       935;                    0;                    0;   0,0106537628401354;   0,0114003653231844;                    0
       936;                    0;                    0;   0,0106537693705961;   0,0113998784005496;                    0
       937;                    0;                    0;   0,0106537758693629;   0,0113993923948422;                    0
       938;                    0;                    0;   0,0106537823361173;   0,0113989073035723;                    0
       939;                    0;                    0;   0,0106537887705468;   0,0113984231242591;                    0
       940;                    0;                    0;    0,010653795172345;     0,01139793985443;                    0
       941;                    0;                    0;   0,0106538015412115;   0,0113974574916205;                    0
       942;                    0;                    0;   0,0106538078768523;    0,011396976033375;                    0
       943;                    0;                    0;   0,0106538141789793;   0,0113964954772463;                    0
       944;                    0;                    0;   0,0106538204473109;    0,011396015820795;                    0
       945;                    0;                    0;   0,0106538266815716;   0,0113955370615909;                    0
       946;                    0;                    0;   0,0106538328814921;   0,0113950591972114;                    0
       947;                    0;                    0;   0,0106538390468094;   0,0113945822252419;                    0
       948;                    0;                    0;   0,0106538451772668;   0,0113941061432769;                    0
       949;                    0;                    0;   0,0106538512726139;   0,0113936309489186;                    0
       950;                    0;                    0;   0,0106538573326066;    0,011393156639777;                    0
       951;                    0;                    0;   0,0106538633570071;   0,0113926832134708;                    0
       952;                    0;                    0;   0,0106538693455841;   0,0113922106676265;                    0
       953;                    0;                    0;   0,0106538752981124;   0,0113917389998787;                    0
       954;                    0;                    0;   0,0106538812143732;   0,0113912682078699;                    0
       955;                    0;                    0;   0,0106538870941543;   0,0113907982892508;                    0
       956;                    0;                    0;   0,0106538929372494;   0,0113903292416798;                    0
       957;                    0;                    0;    0,010653898743459;   0,0113898610628235;                    0
       958;                    0;                    0;   0,0106539045125897;   0,0113893937503561;                    0
       959;                    0;                    0;   0,0106539102444545;   0,0113889273019599;                    0
       960;                    0;                    0;   0,0106539159388729;   0,0113884617153247;                    0
       961;                    0;                    0;   0,0106539215956705;   0,0113879969881485;                    0
       962;                    0;                    0;   0,0106539272146793;   0,0113875331181371;                    0
       963;                    0;                    0;   0,0106539327957378;   0,0113870701030033;                    0
       964;                    0;                    0;   0,0106539383386906;   0,0113866079404683;                    0
       965;                    0;                    0;   0,0106539438433888;   0,0113861466282609;                    0
       966;                    0;                    0;   0,0106539493096896;   0,0113856861641172;                    0
       967;                    0;                    0;   0,0106539547374565;   0,0113852265457815;                    0
       968;                    0;                    0;   0,0106539601265595;    0,011384767771005;                    0
       969;                    0;                    0;   0,0106539654768745;   0,0113843098375467;                    0
       970;                    0;                    0;   0,0106539707882839;   0,0113838527431732;                    0
       971;                    0;                    0;   0,0106539760606761;   0,0113833964856587;                    0
       972;                    0;                    0;   0,0106539812939457;   0,0113829410627847;                    0
       973;                    0;                    0;   0,0106539864879935;   0,0113824864723401;                    0
       974;                    0;                    0;   0,0106539916427265;   0,0113820327121214;                    0
       975;                    0;                    0;   0,0106539967580576;   0,0113815797799322;                    0
       976;                    0;                    0;    0,010654001833906;   0,0113811276735834;                    0
       977;                    0;                    0;   0,0106540068701966;   0,0113806763908936;                    0
       978;                    0;                    0;   0,0106540118668607;   0,0113802259296883;                    0
       979;                    0;                    0;   0,0106540168238353;   0,0113797762878007;                    0
       980;                    0;                    0;   0,0106540217410633;   0,0113793274630704;                    0
       981;                    0;                    0;   0,0106540266184938;    0,011378879453345;                    0
       982;                    0;                    0;   0,0106540314560813;   0,0113784322564791;                    0
       983;                    0;                    0;   0,0106540362537866;   0,0113779858703343;                    0
       984;                    0;                    0;   0,0106540410115759;   0,0113775402927795;                    0
       985;                    0;                    0;   0,0106540457294213;   0,0113770955216902;                    0
       986;                    0;                    0;   0,0106540504073006;   0,0113766515549495;                    0
       987;                    0;                    0;   0,0106540550451973;   0,0113762083904469;                    0
       988;                    0;                    0;   0,0106540596431003;   0,0113757660260798;                    0
       989;                    0;                    0;   0,0106540642010043;   0,0113753244597521;                    0
       990;                    0;                    0;   0,0106540687189093;   0,0113748836893746;                    0
       991;                    0;                    0;   0,0106540731968209;   0,0113744437128648;                    0
       992;                    0;                    0;   0,0106540776347501;   0,0113740045281477;                    0
       993;                    0;                    0;   0,0106540820327132;   0,0113735661331545;                    0
       994;                    0;                    0;   0,0106540863907319;   0,0113731285258236;                    0
       995;                    0;                    0;    0,010654090708833;   0,0113726917041005;                    0
       996;                    0;                    0;   0,0106540949870487;   0,0113722556659369;                    0
       997;                    0;                    0;   0,0106540992254161;   0,0113718204092913;                    0
       998;                    0;                    0;   0,0106541034239777;   0,0113713859321294;                    0
       999;                    0;                    0;   0,0106541075827809;   0,0113709522324233;                    0
      1000;                    0;                    0;   0,0106541117018778;   0,0113705193081518;                    0
      1001;                    0;                    0;    0,010654115781326;   0,0113700871573003;                    0
      1002;                    0;                    0;   0,0106541198211874;   0,0113696557778609;                    0
      1003;                    0;                    0;   0,0106541238215291;   0,0113692251678324;                    0
      1004;                    0;                    0;   0,0106541277824227;     0,01136879532522;                    0
      1005;                    0;                    0;   0,0106541317039446;   0,0113683662480357;                    0
      1006;                    0;                    0;   0,0106541355861757;   0,0113679379342976;                    0
      1007;                    0;                    0;   0,0106541394292017;   0,0113675103820305;                    0
      1008;                    0;                    0;   0,0106541432331126;   0,0113670835892659;                    0
      1009;                    0;                    0;   0,0106541469980029;   0,0113666575540417;                    0
      1010;                    0;                    0;   0,0106541507239713;   0,0113662322744017;                    0
      1011;                    0;                    0;   0,0106541544111211;   0,0113658077483969;                    0
      1012;                    0;                    0;   0,0106541580595596;    0,011365383974084;                    0
      1013;                    0;                    0;   0,0106541616693984;    0,011364960949526;                    0
      1014;                    0;                    0;   0,0106541652407533;   0,0113645386727931;                    0
      1015;                    0;                    0;   0,0106541687737438;    0,011364117141961;                    0
      1016;                    0;                    0;   0,0106541722684937;   0,0113636963551118;                    0
      1017;                    0;                    0;   0,0106541757251306;   0,0113632763103341;                    0
      1018;                    0;                    0;   0,0106541791437859;   0,0113628570057224;                    0
      1019;                    0;                    0;   0,0106541825245949;   0,0113624384393777;                    0
      1020;                    0;                    0;   0,0106541858676965;    0,011362020609407;                    0
      1021;                    0;                    0;   0,0106541891732333;   0,0113616035139236;                    0
      1022;                    0;                    0;   0,0106541924413514;   0,0113611871510467;                    0
      1023;                    0;                    0;   0,0106541956722005;   0,0113607715189019;                    0
      1024;                    0;                    0;   0,0106541988659337;   0,0113603566156208;                    0
      1025;                    0;                    0;   0,0106542020227074;   0,0113599424393408;                    0
      1026;                    0;                    0;   0,0106542051426814;   0,0113595289882055;                    0
      1027;                    0;                    0;   0,0106542082260187;   0,0113591162603647;                    0
      1028;                    0;                    0;   0,0106542112728855;    0,011358704253974;                    0
      1029;                    0;                    0;   0,0106542142834511;   0,0113582929671949;                    0
      1030;                    0;                    0;   0,0106542172578877;   0,0113578823981949;                    0
      1031;                    0;                    0;   0,0106542201963705;   0,0113574725451476;                    0
      1032;                    0;                    0;   0,0106542230990778;   0,0113570634062323;                    0
      1033;                    0;                    0;   0,0106542259661906;   0,0113566549796343;                    0
      1034;                    0;                    0;   0,0106542287978924;   0,0113562472635446;                    0
      1035;                    0;                    0;   0,0106542315943699;   0,0113558402561598;                    0
      1036;                    0;                    0;    0,010654234355812;   0,0113554339556835;                    0
      1037;                    0;                    0;   0,0106542370824103;   0,0113550283603234;                    0
      1038;                    0;                    0;   0,0106542397743589;   0,0113546234682941;                    0
      1039;                    0;                    0;   0,0106542424318544;   0,0113542192778156;                    0
      1040;                    0;                    0;   0,0106542450550957;   0,0113538157871135;                    0
      1041;                    0;                    0;   0,0106542476442838;   0,0113534129944196;                    0
      1042;                    0;                    0;   0,0106542501996222;   0,0113530108979705;                    0
      1043;                    0;                    0;   0,0106542527213165;   0,0113526094960093;                    0
      1044;                    0;                    0;   0,0106542552095743;   0,0113522087867844;                    0
      1045;                    0;                    0;   0,0106542576646053;   0,0113518087685498;                    0
      1046;                    0;                    0;   0,0106542600866211;   0,0113514094395649;                    0
      1047;                    0;                    0;   0,0106542624758353;    0,011351010798095;                    0
      1048;                    0;                    0;   0,0106542648324632;   0,0113506128424108;                    0
      1049;                    0;                    0;   0,0106542671567221;   0,0113502155707883;                    0
      1050;                    0;                    0;   0,0106542694488308;     0,01134981898151;                    0
      1051;                    0;                    0;   0,0106542717090099;   0,0113494230728625;                    0
      1052;                    0;                    0;   0,0106542739374814;   0,0113490278431388;                    0
      1053;                    0;                    0;   0,0106542761344691;    0,011348633290637;                    0
      1054;                    0;                    0;    0,010654278300198;   0,0113482394136605;                    0
      1055;                    0;                    0;   0,0106542804348947;   0,0113478462105185;                    0
      1056;                    0;                    0;    0,010654282538787;   0,0113474536795252;                    0
      1057;                    0;                    0;   0,0106542846121042;   0,0113470618190001;                    0
      1058;                    0;                    0;   0,0106542866550766;   0,0113466706272689;                    0
      1059;                    0;                    0;   0,0106542886679358;   0,0113462801026615;                    0
      1060;                    0;                    0;   0,0106542906509145;   0,0113458902435135;                    0
      1061;                    0;                    0;   0,0106542926042464;   0,0113455010481661;                    0
      1062;                    0;                    0;   0,0106542945281664;   0,0113451125149655;                    0
      1063;                    0;                    0;   0,0106542964229101;    0,011344724642263;                    0
      1064;                    0;                    0;   0,0106542982887141;   0,0113443374284154;                    0
      1065;                    0;                    0;   0,0106543001258159;   0,0113439508717847;                    0
      1066;                    0;                    0;   0,0106543019344537;   0,0113435649707379;                    0
      1067;                    0;                    0;   0,0106543037148664;   0,0113431797236472;                    0
      1068;                    0;                    0;   0,0106543054672938;   0,0113427951288899;                    0
      1069;                    0;                    0;    0,010654307191976;   0,0113424111848487;                    0
      1070;                    0;                    0;    0,010654308889154;    0,011342027889911;                    0
      1071;                    0;                    0;   0,0106543105590691;   0,0113416452424695;                    0
      1072;                    0;                    0;   0,0106543122019633;   0,0113412632409221;                    0
      1073;                    0;                    0;   0,0106543138180787;   0,0113408818836716;                    0
      1074;                    0;                    0;   0,0106543154076581;   0,0113405011691257;                    0
      1075;                    0;                    0;   0,0106543169709445;   0,0113401210956975;                    0
      1076;                    0;                    0;   0,0106543185081812;   0,0113397416618047;                    0
      1077;                    0;                    0;   0,0106543200196117;   0,0113393628658698;                    0
      1078;                    0;                    0;   0,0106543215054799;   0,0113389847063208;                    0
      1079;                    0;                    0;   0,0106543229660295;   0,0113386071815906;                    0
      1080;                    0;                    0;   0,0106543244015047;   0,0113382302901166;                    0
      1081;                    0;                    0;   0,0106543258121494;   0,0113378540303415;                    0
      1082;                    0;                    0;   0,0106543271982079;   0,0113374784007126;                    0
      1083;                    0;                    0;    0,010654328559924;   0,0113371033996821;                    0
      1084;                    0;                    0;    0,010654329897542;   0,0113367290257072;                    0
      1085;                    0;                    0;   0,0106543312113056;   0,0113363552772499;                    0
      1086;                    0;                    0;   0,0106543325014587;   0,0113359821527766;                    0
      1087;                    0;                    0;   0,0106543337682449;   0,0113356096507592;                    0
      1088;                    0;                    0;   0,0106543350119075;   0,0113352377696736;                    0
      1089;                    0;                    0;   0,0106543362326897;   0,0113348665080014;                    0
      1090;                    0;                    0;   0,0106543374308343;   0,0113344958642279;                    0
      1091;                    0;                    0;   0,0106543386065839;    0,011334125836844;                    0
      1092;                    0;                    0;   0,0106543397601804;   0,0113337564243448;                    0
      1093;                    0;                    0;   0,0106543408918658;     0,01133338762523;                    0
      1094;                    0;                    0;   0,0106543420018814;   0,0113330194380042;                    0
      1095;                    0;                    0;   0,0106543430904678;    0,011332651861177;                    0
      1096;                    0;                    0;   0,0106543441578656;   0,0113322848932621;                    0
      1097;                    0;                    0;   0,0106543452043146;   0,0113319185327779;                    0
      1098;                    0;                    0;   0,0106543462300538;   0,0113315527782472;                    0
      1099;                    0;                    0;   0,0106543472353222;   0,0113311876281982;                    0
      1100;                    0;                    0;   0,0106543482203576;    0,011330823081163;                    0
      1101;                    0;                    0;   0,0106543491853974;   0,0113304591356778;                    0
      1102;                    0;                    0;   0,0106543501306785;   0,0113300957902845;                    0
      1103;                    0;                    0;   0,0106543510564367;   0,0113297330435286;                    0
      1104;                    0;                    0;   0,0106543519629073;   0,0113293708939608;                    0
      1105;                    0;                    0;   0,0106543528503248;   0,0113290093401357;                    0
      1106;                    0;                    0;   0,0106543537189229;   0,0113286483806124;                    0
      1107;                    0;                    0;   0,0106543545689345;   0,0113282880139548;                    0
      1108;                    0;                    0;   0,0106543554005917;    0,011327928238731;                    0
      1109;                    0;                    0;   0,0106543562141255;   0,0113275690535135;                    0
      1110;                    0;                    0;   0,0106543570097665;   0,0113272104568793;                    0
      1111;                    0;                    0;   0,0106543577877438;   0,0113268524474097;                    0
      1112;                    0;                    0;    0,010654358548286;   0,0113264950236906;                    0
      1113;                    0;                    0;   0,0106543592916205;   0,0113261381843118;                    0
      1114;                    0;                    0;    0,010654360017974;   0,0113257819278678;                    0
      1115;                    0;                    0;   0,0106543607275718;   0,0113254262529574;                    0
      1116;                    0;                    0;   0,0106543614206385;    0,011325071158184;                    0
      1117;                    0;                    0;   0,0106543620973976;   0,0113247166421544;                    0
      1118;                    0;                    0;   0,0106543627580715;   0,0113243627034804;                    0
      1119;                    0;                    0;   0,0106543634028815;    0,011324009340778;                    0
      1120;                    0;                    0;    0,010654364032048;   0,0113236565526668;                    0
      1121;                    0;                    0;   0,0106543646457899;   0,0113233043377715;                    0
      1122;                    0;                    0;   0,0106543652443253;   0,0113229526947205;                    0
      1123;                    0;                    0;   0,0106543658278712;   0,0113226016221466;                    0
      1124;                    0;                    0;   0,0106543663966432;   0,0113222511186869;                    0
      1125;                    0;                    0;   0,0106543669508558;   0,0113219011829823;                    0
      1126;                    0;                    0;   0,0106543674907225;   0,0113215518136779;                    0
      1127;                    0;                    0;   0,0106543680164553;   0,0113212030094231;                    0
      1128;                    0;                    0;   0,0106543685282652;   0,0113208547688717;                    0
      1129;                    0;                    0;    0,010654369026362;   0,0113205070906811;                    0
      1130;                    0;                    0;   0,0106543695109541;   0,0113201599735128;                    0
      1131;                    0;                    0;   0,0106543699822486;   0,0113198134160328;                    0
      1132;                    0;                    0;   0,0106543704404517;   0,0113194674169109;                    0
      1133;                    0;                    0;   0,0106543708857679;    0,011319121974821;                    0
      1134;                    0;                    0;   0,0106543713184006;   0,0113187770884411;                    0
      1135;                    0;                    0;    0,010654371738552;   0,0113184327564529;                    0
      1136;                    0;                    0;   0,0106543721464228;   0,0113180889775423;                    0
      1137;                    0;                    0;   0,0106543725422126;   0,0113177457503994;                    0
      1138;                    0;                    0;   0,0106543729261194;    0,011317403073718;                    0
      1139;                    0;                    0;   0,0106543732983401;   0,0113170609461961;                    0
      1140;                    0;                    0;   0,0106543736590701;   0,0113167193665352;                    0
      1141;                    0;                    0;   0,0106543740085036;    0,011316378333441;                    0
      1142;                    0;                    0;   0,0106543743468334;   0,0113160378456236;                    0
      1143;                    0;                    0;   0,0106543746742508;   0,0113156979017963;                    0
      1144;                    0;                    0;   0,0106543749909459;   0,0113153585006765;                    0
      1145;                    0;                    0;   0,0106543752971074;   0,0113150196409856;                    0
      1146;                    0;                    0;   0,0106543755929225;   0,0113146813214486;                    0
      1147;                    0;                    0;   0,0106543758785771;   0,0113143435407946;                    0
      1148;                    0;                    0;   0,0106543761542558;   0,0113140062977566;                    0
      1149;                    0;                    0;   0,0106543764201416;   0,0113136695910714;                    0
      1150;                    0;                    0;   0,0106543766764161;   0,0113133334194791;                    0
      1151;                    0;                    0;   0,0106543769232598;   0,0113129977817244;                    0
      1152;                    0;                    0;   0,0106543771608515;   0,0113126626765551;                    0
      1153;                    0;                    0;   0,0106543773893686;    0,011312328102723;                    0
      1154;                    0;                    0;   0,0106543776089873;   0,0113119940589836;                    0
      1155;                    0;                    0;    0,010654377819882;   0,0113116605440967;                    0
      1156;                    0;                    0;   0,0106543780222261;    0,011311327556825;                    0
      1157;                    0;                    0;   0,0106543782161913;   0,0113109950959353;                    0
      1158;                    0;                    0;   0,0106543784019481;    0,011310663160198;                    0
      1159;                    0;                    0;   0,0106543785796652;   0,0113103317483871;                    0
      1160;                    0;                    0;   0,0106543787495102;   0,0113100008592806;                    0
      1161;                    0;                    0;   0,0106543789116492;   0,0113096704916601;                    0
      1162;                    0;                    0;   0,0106543790662468;   0,0113093406443106;                    0
      1163;                    0;                    0;   0,0106543792134662;   0,0113090113160209;                    0
      1164;                    0;                    0;   0,0106543793534692;   0,0113086825055833;                    0
      1165;                    0;                    0;   0,0106543794864162;   0,0113083542117937;                    0
      1166;                    0;                    0;    0,010654379612466;   0,0113080264334521;                    0
      1167;                    0;                    0;    0,010654379731776;   0,0113076991693615;                    0
      1168;                    0;                    0;   0,0106543798445025;   0,0113073724183283;                    0
      1169;                    0;                    0;   0,0106543799507999;   0,0113070461791631;                    0
      1170;                    0;                    0;   0,0106543800508214;   0,0113067204506799;                    0
      1171;                    0;                    0;   0,0106543801447188;   0,0113063952316957;                    0
      1172;                    0;                    0;   0,0106543802326425;   0,0113060705210316;                    0
      1173;                    0;                    0;   0,0106543803147412;   0,0113057463175121;                    0
      1174;                    0;                    0;   0,0106543803911625;   0,0113054226199649;                    0
      1175;                    0;                    0;   0,0106543804620525;   0,0113050994272216;                    0
      1176;                    0;                    0;   0,0106543805275558;   0,0113047767381168;                    0
      1177;                    0;                    0;   0,0106543805878155;   0,0113044545514888;                    0
      1178;                    0;                    0;   0,0106543806429735;   0,0113041328661793;                    0
      1179;                    0;                    0;   0,0106543806931701;   0,0113038116810339;                    0
      1180;                    0;                    0;   0,0106543807385444;   0,0113034909949009;                    0
      1181;                    0;                    0;    0,010654380779234;   0,0113031708066324;                    0
      1182;                    0;                    0;   0,0106543808153749;    0,011302851115084;                    0
      1183;                    0;                    0;   0,0106543808471019;   0,0113025319191142;                    0
      1184;                    0;                    0;   0,0106543808745485;   0,0113022132175854;                    0
      1185;                    0;                    0;   0,0106543808978465;   0,0113018950093631;                    0
      1186;                    0;                    0;   0,0106543809171266;    0,011301577293316;                    0
      1187;                    0;                    0;    0,010654380932518;   0,0113012600683166;                    0
      1188;                    0;                    0;   0,0106543809441485;   0,0113009433332405;                    0
      1189;                    0;                    0;   0,0106543809521445;   0,0113006270869662;                    0
      1190;                    0;                    0;   0,0106543809566312;   0,0113003113283763;                    0
      1191;                    0;                    0;   0,0106543809577321;   0,0112999960563561;                    0
      1192;                    0;                    0;   0,0106543809555697;   0,0112996812697943;                    0
      1193;                    0;                    0;   0,0106543809502648;   0,0112993669675831;                    0
      1194;                    0;                    0;   0,0106543809419373;   0,0112990531486176;                    0
      1195;                    0;                    0;   0,0106543809307052;   0,0112987398117964;                    0
      1196;                    0;                    0;   0,0106543809166855;   0,0112984269560212;                    0
      1197;                    0;                    0;   0,0106543808999939;   0,0112981145801972;                    0
      1198;                    0;                    0;   0,0106543808807445;   0,0112978026832324;                    0
      1199;                    0;                    0;   0,0106543808590503;   0,0112974912640383;                    0
      1200;                    0;                    0;   0,0106543808350228;   0,0112971803215295;                    0
      1201;                    0;                    0;   0,0106543808087724;   0,0112968698546236;                    0
      1202;                    0;                    0;    0,010654380780408;   0,0112965598622417;                    0
      1203;                    0;                    0;   0,0106543807500372;   0,0112962503433077;                    0
      1204;                    0;                    0;   0,0106543807177665;   0,0112959412967491;                    0
      1205;                    0;                    0;   0,0106543806837007;   0,0112956327214964;                    0
      1206;                    0;                    0;   0,0106543806479437;   0,0112953246164827;                    0
      1207;                    0;                    0;    0,010654380610598;    0,011295016980645;                    0
      1208;                    0;                    0;   0,0106543805717647;   0,0112947098129227;                    0
      1209;                    0;                    0;   0,0106543805315438;   0,0112944031122588;                    0
      1210;                    0;                    0;   0,0106543804900339;   0,0112940968775992;                    0
      1211;                    0;                    0;   0,0106543804473323;   0,0112937911078929;                    0
      1212;                    0;                    0;   0,0106543804035352;   0,0112934858020919;                    0
      1213;                    0;                    0;   0,0106543803587375;    0,011293180959151;                    0
      1214;                    0;                    0;   0,0106543803130328;   0,0112928765780286;                    0
      1215;                    0;                    0;   0,0106543802665135;   0,0112925726576859;                    0
      1216;                    0;                    0;   0,0106543802192707;   0,0112922691970869;                    0
      1217;                    0;                    0;   0,0106543801713943;   0,0112919661951988;                    0
      1218;                    0;                    0;   0,0106543801229731;   0,0112916636509915;                    0
      1219;                    0;                    0;   0,0106543800740946;   0,0112913615634389;                    0
      1220;                    0;                    0;    0,010654380024845;   0,0112910599315166;                    0
      1221;                    0;                    0;   0,0106543799753094;   0,0112907587542036;                    0
      1222;                    0;                    0;   0,0106543799255718;    0,011290458030482;                    0
      1223;                    0;                    0;   0,0106543798757147;   0,0112901577593371;                    0
      1224;                    0;                    0;   0,0106543798258198;   0,0112898579397568;                    0
      1225;                    0;                    0;   0,0106543797759673;   0,0112895585707316;                    0
      1226;                    0;                    0;   0,0106543797262365;   0,0112892596512555;                    0
      1227;                    0;                    0;   0,0106543796767053;   0,0112889611803254;                    0
      1228;                    0;                    0;   0,0106543796274507;   0,0112886631569405;                    0
      1229;                    0;                    0;   0,0106543795785482;   0,0112883655801032;                    0
      1230;                    0;                    0;   0,0106543795300724;   0,0112880684488193;                    0
      1231;                    0;                    0;   0,0106543794820969;   0,0112877717620967;                    0
      1232;                    0;                    0;   0,0106543794346938;   0,0112874755189466;                    0
      1233;                    0;                    0;   0,0106543793879344;   0,0112871797183828;                    0
      1234;                    0;                    0;   0,0106543793418886;   0,0112868843594223;                    0
      1235;                    0;                    0;   0,0106543792966254;   0,0112865894410843;                    0
      1236;                    0;                    0;   0,0106543792522127;   0,0112862949623915;                    0
      1237;                    0;                    0;   0,0106543792087172;   0,0112860009223687;                    0
      1238;                    0;                    0;   0,0106543791662045;   0,0112857073200442;                    0
      1239;                    0;                    0;   0,0106543791247392;   0,0112854141544488;                    0
      1240;                    0;                    0;   0,0106543790843848;   0,0112851214246158;                    0
      1241;                    0;                    0;   0,0106543790452037;   0,0112848291295819;                    0
      1242;                    0;                    0;   0,0106543790072572;   0,0112845372683861;                    0
      1243;                    0;                    0;   0,0106543789706056;     0,01128424584007;                    0
      1244;                    0;                    0;   0,0106543789353082;   0,0112839548436783;                    0
      1245;                    0;                    0;   0,0106543789014231;   0,0112836642782587;                    0
      1246;                    0;                    0;   0,0106543788690075;   0,0112833741428606;                    0
      1247;                    0;                    0;   0,0106543788381175;   0,0112830844365371;                    0
      1248;                    0;                    0;   0,0106543788088082;   0,0112827951583437;                    0
      1249;                    0;                    0;   0,0106543787811338;   0,0112825063073385;                    0
      1250;                    0;                    0;   0,0106543787551471;   0,0112822178825823;                    0
      1251;                    0;                    0;   0,0106543787309004;   0,0112819298831387;                    0
      1252;                    0;                    0;   0,0106543787084446;   0,0112816423080737;                    0
      1253;                    0;                    0;   0,0106543786878299;    0,011281355156456;                    0
      1254;                    0;                    0;   0,0106543786691053;   0,0112810684273577;                    0
      1255;                    0;                    0;   0,0106543786523189;   0,0112807821198525;                    0
      1256;                    0;                    0;   0,0106543786375178;   0,0112804962330172;                    0
      1257;                    0;                    0;   0,0106543786247481;   0,0112802107659311;                    0
      1258;                    0;                    0;   0,0106543786140552;   0,0112799257176767;                    0
      1259;                    0;                    0;   0,0106543786054832;    0,011279641087338;                    0
      1260;                    0;                    0;   0,0106543785990754;   0,0112793568740026;                    0
      1261;                    0;                    0;   0,0106543785948742;   0,0112790730767601;                    0
      1262;                    0;                    0;    0,010654378592921;   0,0112787896947027;                    0
      1263;                    0;                    0;   0,0106543785932563;   0,0112785067269256;                    0
      1264;                    0;                    0;   0,0106543785959196;   0,0112782241725262;                    0
      1265;                    0;                    0;   0,0106543786009497;   0,0112779420306048;                    0
      1266;                    0;                    0;   0,0106543786083842;   0,0112776603002636;                    0
      1267;                    0;                    0;     0,01065437861826;   0,0112773789806081;                    0
      1268;                    0;                    0;    0,010654378630613;   0,0112770980707457;                    0
      1269;                    0;                    0;   0,0106543786454783;   0,0112768175697868;                    0
      1270;                    0;                    0;   0,0106543786628901;   0,0112765374768439;                    0
      1271;                    0;                    0;   0,0106543786828816;   0,0112762577910321;                    0
      1272;                    0;                    0;   0,0106543787054852;   0,0112759785114692;                    0
      1273;                    0;                    0;   0,0106543787307326;   0,0112756996372755;                    0
      1274;                    0;                    0;   0,0106543787586544;   0,0112754211675735;                    0
      1275;                    0;                    0;   0,0106543787892804;   0,0112751431014883;                    0
      1276;                    0;                    0;   0,0106543788226397;   0,0112748654381475;                    0
      1277;                    0;                    0;   0,0106543788587603;   0,0112745881766812;                    0
      1278;                    0;                    0;   0,0106543788976697;   0,0112743113162218;                    0
      1279;                    0;                    0;   0,0106543789393943;   0,0112740348559043;                    0
      1280;                    0;                    0;   0,0106543789839597;   0,0112737587948659;                    0
      1281;                    0;                    0;   0,0106543790313908;   0,0112734831322462;                    0
      1282;                    0;                    0;   0,0106543790817117;   0,0112732078671875;                    0
      1283;                    0;                    0;   0,0106543791349455;   0,0112729329988347;                    0
      1284;                    0;                    0;   0,0106543791911147;   0,0112726585263342;                    0
      1285;                    0;                    0;    0,010654379250241;   0,0112723844488359;                    0
      1286;                    0;                    0;   0,0106543793123452;   0,0112721107654911;                    0
      1287;                    0;                    0;   0,0106543793774473;   0,0112718374754541;                    0
      1288;                    0;                    0;   0,0106543794455667;   0,0112715645778813;                    0
      1289;                    0;                    0;   0,0106543795167219;   0,0112712920719314;                    0
      1290;                    0;                    0;   0,0106543795909307;   0,0112710199567656;                    0
      1291;                    0;                    0;     0,01065437966821;   0,0112707482315475;                    0
      1292;                    0;                    0;   0,0106543797485762;   0,0112704768954428;                    0
      1293;                    0;                    0;   0,0106543798320446;   0,0112702059476196;                    0
      1294;                    0;                    0;   0,0106543799186302;   0,0112699353872485;                    0
