           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       148;   0,0377146523246814;   0,0377146523300728;    0,037714652310176;   0,0377146523241385;   0,0377146523123972
       149;   0,0377146523249852;   0,0377146523304482;   0,0377146523103834;   0,0377146523244485;   0,0377146523126222
       150;   0,0377146523252888;   0,0377146523308234;   0,0377146523105904;   0,0377146523247584;   0,0377146523128469
       151;   0,0377146523255922;   0,0377146523311985;   0,0377146523107969;    0,037714652325068;   0,0377146523130712
       152;   0,0377146523258953;   0,0377146523315735;   0,0377146523110029;   0,0377146523253774;    0,037714652313295
       153;    0,037714652326198;   0,0377146523319482;   0,0377146523112085;   0,0377146523256865;   0,0377146523135185
       154;   0,0377146523265006;   0,0377146523323229;   0,0377146523114136;   0,0377146523259954;   0,0377146523137416
       155;   0,0377146523268029;   0,0377146523326974;   0,0377146523116183;    0,037714652326304;   0,0377146523139642
       156;   0,0377146523271049;   0,0377146523330717;   0,0377146523118224;   0,0377146523266124;   0,0377146523141865
       157;   0,0377146523274066;   0,0377146523334458;   0,0377146523120261;   0,0377146523269206;   0,0377146523144083
       158;    0,037714652327708;   0,0377146523338197;   0,0377146523122293;   0,0377146523272285;   0,0377146523146297
       159;   0,0377146523280092;   0,0377146523341935;   0,0377146523124319;   0,0377146523275361;   0,0377146523148506
       160;     0,03771465232831;   0,0377146523345672;   0,0377146523126341;   0,0377146523278435;   0,0377146523150712
       161;   0,0377146523286106;   0,0377146523349406;   0,0377146523128358;   0,0377146523281506;   0,0377146523152913
       162;   0,0377146523289108;   0,0377146523353139;   0,0377146523130369;   0,0377146523284575;   0,0377146523155109
       163;   0,0377146523292108;    0,037714652335687;   0,0377146523132376;    0,037714652328764;   0,0377146523157301
       164;   0,0377146523295105;   0,0377146523360599;   0,0377146523134377;   0,0377146523290703;   0,0377146523159489
       165;   0,0377146523298099;   0,0377146523364325;   0,0377146523136373;   0,0377146523293764;   0,0377146523161672
       166;   0,0377146523301089;   0,0377146523368051;   0,0377146523138364;   0,0377146523296822;    0,037714652316385
       167;   0,0377146523304076;   0,0377146523371774;   0,0377146523140349;   0,0377146523299876;   0,0377146523166024
       168;    0,037714652330706;   0,0377146523375495;   0,0377146523142329;   0,0377146523302928;   0,0377146523168193
       169;   0,0377146523310041;   0,0377146523379214;   0,0377146523144304;   0,0377146523305977;   0,0377146523170357
       170;   0,0377146523313019;   0,0377146523382931;   0,0377146523146273;   0,0377146523309023;   0,0377146523172517
       171;   0,0377146523315993;   0,0377146523386647;   0,0377146523148236;   0,0377146523312066;   0,0377146523174672
       172;   0,0377146523318965;   0,0377146523390359;   0,0377146523150194;   0,0377146523315106;   0,0377146523176822
       173;   0,0377146523321932;   0,0377146523394071;   0,0377146523152146;   0,0377146523318143;   0,0377146523178966
       174;   0,0377146523324896;   0,0377146523397779;   0,0377146523154092;   0,0377146523321177;   0,0377146523181107
       175;   0,0377146523327857;   0,0377146523401486;   0,0377146523156033;   0,0377146523324208;   0,0377146523183242
       176;   0,0377146523330814;    0,037714652340519;   0,0377146523157968;   0,0377146523327236;   0,0377146523185372
       177;   0,0377146523333768;   0,0377146523408892;   0,0377146523159897;    0,037714652333026;   0,0377146523187497
       178;   0,0377146523336718;   0,0377146523412592;    0,037714652316182;   0,0377146523333281;   0,0377146523189617
       179;   0,0377146523339665;    0,037714652341629;   0,0377146523163737;   0,0377146523336299;   0,0377146523191731
       180;   0,0377146523342608;   0,0377146523419985;   0,0377146523165648;   0,0377146523339314;    0,037714652319384
       181;   0,0377146523345547;   0,0377146523423678;   0,0377146523167553;   0,0377146523342325;   0,0377146523195944
       182;   0,0377146523348482;   0,0377146523427369;   0,0377146523169452;   0,0377146523345333;   0,0377146523198043
       183;   0,0377146523351414;   0,0377146523431057;   0,0377146523171345;   0,0377146523348338;   0,0377146523200137
       184;   0,0377146523354342;   0,0377146523434743;   0,0377146523173231;    0,037714652335134;   0,0377146523202225
       185;   0,0377146523357266;   0,0377146523438426;   0,0377146523175112;   0,0377146523354337;   0,0377146523204307
       186;   0,0377146523360186;   0,0377146523442106;   0,0377146523176985;   0,0377146523357331;   0,0377146523206385
       187;   0,0377146523363103;   0,0377146523445785;   0,0377146523178853;   0,0377146523360322;   0,0377146523208456
       188;   0,0377146523366015;    0,037714652344946;   0,0377146523180714;   0,0377146523363309;   0,0377146523210522
       189;   0,0377146523368923;   0,0377146523453133;   0,0377146523182568;   0,0377146523366293;   0,0377146523212582
       190;   0,0377146523371827;   0,0377146523456804;   0,0377146523184416;   0,0377146523369273;   0,0377146523214636
       191;   0,0377146523374727;   0,0377146523460471;   0,0377146523186257;   0,0377146523372249;   0,0377146523216686
       192;   0,0377146523377623;   0,0377146523464137;   0,0377146523188092;   0,0377146523375221;   0,0377146523218728
       193;   0,0377146523380515;   0,0377146523467799;    0,037714652318992;    0,037714652337819;   0,0377146523220766
       194;   0,0377146523383403;   0,0377146523471459;   0,0377146523191741;   0,0377146523381155;   0,0377146523222797
       195;   0,0377146523386286;   0,0377146523475115;   0,0377146523193555;   0,0377146523384116;   0,0377146523224822
       196;   0,0377146523389166;   0,0377146523478769;   0,0377146523195363;   0,0377146523387073;   0,0377146523226842
       197;    0,037714652339204;    0,037714652348242;   0,0377146523197163;   0,0377146523390026;   0,0377146523228855
       198;    0,037714652339491;   0,0377146523486069;   0,0377146523198956;   0,0377146523392975;   0,0377146523230862
       199;   0,0377146523397777;   0,0377146523489714;   0,0377146523200743;    0,037714652339592;   0,0377146523232863
       200;   0,0377146523400638;   0,0377146523493356;   0,0377146523202522;   0,0377146523398862;   0,0377146523234858
       201;   0,0377146523403495;   0,0377146523496996;   0,0377146523204294;   0,0377146523401799;   0,0377146523236847
       202;   0,0377146523406347;   0,0377146523500632;   0,0377146523206058;   0,0377146523404732;   0,0377146523238829
       203;   0,0377146523409195;   0,0377146523504266;   0,0377146523207816;   0,0377146523407661;   0,0377146523240805
       204;   0,0377146523412038;   0,0377146523507896;   0,0377146523209566;   0,0377146523410585;   0,0377146523242775
       205;   0,0377146523414877;   0,0377146523511523;   0,0377146523211309;   0,0377146523413506;   0,0377146523244738
       206;   0,0377146523417711;   0,0377146523515147;   0,0377146523213044;   0,0377146523416422;   0,0377146523246694
       207;   0,0377146523420539;   0,0377146523518767;   0,0377146523214772;   0,0377146523419333;   0,0377146523248644
       208;   0,0377146523423364;   0,0377146523522385;   0,0377146523216491;   0,0377146523422241;   0,0377146523250588
       209;   0,0377146523426183;      0,0377146523526;   0,0377146523218204;   0,0377146523425144;   0,0377146523252525
       210;   0,0377146523428998;   0,0377146523529611;   0,0377146523219909;   0,0377146523428043;   0,0377146523254455
       211;   0,0377146523431807;   0,0377146523533219;   0,0377146523221606;   0,0377146523430937;   0,0377146523256378
       212;   0,0377146523434612;   0,0377146523536823;   0,0377146523223295;   0,0377146523433827;   0,0377146523258295
       213;   0,0377146523437411;   0,0377146523540424;   0,0377146523224976;   0,0377146523436712;   0,0377146523260205
       214;   0,0377146523440206;   0,0377146523544022;    0,037714652322665;   0,0377146523439593;   0,0377146523262108
       215;   0,0377146523442995;   0,0377146523547616;   0,0377146523228315;   0,0377146523442468;   0,0377146523264003
       216;   0,0377146523445779;   0,0377146523551207;   0,0377146523229972;    0,037714652344534;   0,0377146523265892
       217;   0,0377146523448558;   0,0377146523554794;   0,0377146523231621;   0,0377146523448206;   0,0377146523267774
       218;   0,0377146523451332;   0,0377146523558378;   0,0377146523233262;   0,0377146523451068;   0,0377146523269649
       219;     0,03771465234541;   0,0377146523561958;   0,0377146523234895;   0,0377146523453924;   0,0377146523271516
       220;   0,0377146523456863;   0,0377146523565535;   0,0377146523236519;   0,0377146523456777;   0,0377146523273377
       221;   0,0377146523459621;   0,0377146523569107;   0,0377146523238135;   0,0377146523459624;   0,0377146523275229
       222;   0,0377146523462373;   0,0377146523572677;   0,0377146523239743;   0,0377146523462466;   0,0377146523277075
       223;    0,037714652346512;   0,0377146523576242;   0,0377146523241342;   0,0377146523465303;   0,0377146523278913
       224;   0,0377146523467861;   0,0377146523579804;   0,0377146523242932;   0,0377146523468136;   0,0377146523280744
       225;   0,0377146523470596;   0,0377146523583361;   0,0377146523244514;   0,0377146523470963;   0,0377146523282568
       226;   0,0377146523473327;   0,0377146523586916;   0,0377146523246087;   0,0377146523473785;   0,0377146523284383
       227;   0,0377146523476051;   0,0377146523590466;   0,0377146523247652;   0,0377146523476602;   0,0377146523286191
       228;    0,037714652347877;   0,0377146523594012;   0,0377146523249207;   0,0377146523479414;   0,0377146523287992
       229;   0,0377146523481482;   0,0377146523597554;   0,0377146523250754;   0,0377146523482221;   0,0377146523289785
       230;   0,0377146523484189;   0,0377146523601093;   0,0377146523252292;   0,0377146523485022;    0,037714652329157
       231;   0,0377146523486891;   0,0377146523604627;    0,037714652325382;   0,0377146523487818;   0,0377146523293347
       232;   0,0377146523489586;   0,0377146523608157;    0,037714652325534;   0,0377146523490609;   0,0377146523295116
       233;   0,0377146523492276;   0,0377146523611684;   0,0377146523256851;   0,0377146523493394;   0,0377146523296877
       234;   0,0377146523494959;   0,0377146523615206;   0,0377146523258352;   0,0377146523496173;   0,0377146523298631
       235;   0,0377146523497636;   0,0377146523618724;   0,0377146523259844;   0,0377146523498948;   0,0377146523300376
       236;   0,0377146523500307;   0,0377146523622237;   0,0377146523261327;   0,0377146523501716;   0,0377146523302113
       237;   0,0377146523502973;   0,0377146523625747;     0,03771465232628;    0,037714652350448;   0,0377146523303841
       238;   0,0377146523505631;   0,0377146523629252;   0,0377146523264264;   0,0377146523507237;   0,0377146523305562
       239;   0,0377146523508284;   0,0377146523632753;   0,0377146523265718;   0,0377146523509989;   0,0377146523307274
       240;    0,037714652351093;    0,037714652363625;   0,0377146523267163;   0,0377146523512735;   0,0377146523308979
       241;   0,0377146523513571;   0,0377146523639742;   0,0377146523268598;   0,0377146523515476;   0,0377146523310674
       242;   0,0377146523516204;    0,037714652364323;   0,0377146523270023;    0,037714652351821;   0,0377146523312361
       243;   0,0377146523518831;   0,0377146523646713;   0,0377146523271438;   0,0377146523520939;    0,037714652331404
       244;   0,0377146523521452;   0,0377146523650191;   0,0377146523272844;   0,0377146523523662;    0,037714652331571
       245;   0,0377146523524066;   0,0377146523653666;    0,037714652327424;   0,0377146523526378;   0,0377146523317371
       246;   0,0377146523526674;   0,0377146523657136;   0,0377146523275625;   0,0377146523529089;   0,0377146523319024
       247;   0,0377146523529275;   0,0377146523660601;   0,0377146523277001;   0,0377146523531794;   0,0377146523320668
       248;   0,0377146523531869;   0,0377146523664061;   0,0377146523278367;   0,0377146523534493;   0,0377146523322303
       249;   0,0377146523534456;   0,0377146523667517;   0,0377146523279722;   0,0377146523537186;   0,0377146523323929
       250;   0,0377146523537037;   0,0377146523670968;   0,0377146523281067;   0,0377146523539872;   0,0377146523325546
       251;   0,0377146523539611;   0,0377146523674414;   0,0377146523282401;   0,0377146523542552;   0,0377146523327154
       252;   0,0377146523542178;   0,0377146523677855;   0,0377146523283725;   0,0377146523545226;   0,0377146523328753
       253;   0,0377146523544738;   0,0377146523681292;   0,0377146523285039;   0,0377146523547894;   0,0377146523330344
       254;   0,0377146523547291;   0,0377146523684723;   0,0377146523286342;   0,0377146523550555;   0,0377146523331924
       255;   0,0377146523549837;    0,037714652368815;   0,0377146523287634;    0,037714652355321;   0,0377146523333496
       256;   0,0377146523552376;   0,0377146523691572;   0,0377146523288916;   0,0377146523555858;   0,0377146523335058
       257;   0,0377146523554907;   0,0377146523694989;   0,0377146523290187;     0,03771465235585;    0,037714652333661
       258;   0,0377146523557432;     0,03771465236984;   0,0377146523291447;   0,0377146523561135;   0,0377146523338154
