           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       966;    0,044788708815914;   0,0449799160413324;   0,0483012683741362;   0,0498881819095561;    0,046683342150052
       967;   0,0447887088159243;   0,0449799160415853;   0,0483012683735755;   0,0498881819100082;   0,0466833421780508
       968;   0,0447887088159346;   0,0449799160418366;   0,0483012683730146;   0,0498881819104612;   0,0466833422060002
       969;   0,0447887088159449;   0,0449799160420864;   0,0483012683724536;   0,0498881819109151;   0,0466833422339004
       970;   0,0447887088159553;   0,0449799160423346;   0,0483012683718925;   0,0498881819113699;   0,0466833422617514
       971;   0,0447887088159656;   0,0449799160425812;   0,0483012683713313;   0,0498881819118256;   0,0466833422895533
       972;   0,0447887088159759;   0,0449799160428264;   0,0483012683707701;   0,0498881819122823;   0,0466833423173061
       973;   0,0447887088159862;     0,04497991604307;   0,0483012683702087;   0,0498881819127398;   0,0466833423450099
       974;   0,0447887088159966;    0,044979916043312;   0,0483012683696474;   0,0498881819131983;   0,0466833423726647
       975;   0,0447887088160069;   0,0449799160435525;   0,0483012683690859;   0,0498881819136576;   0,0466833424002707
       976;   0,0447887088160172;   0,0449799160437914;   0,0483012683685242;   0,0498881819141179;   0,0466833424278277
       977;   0,0447887088160276;   0,0449799160440288;   0,0483012683679625;   0,0498881819145791;    0,046683342455336
       978;   0,0447887088160379;   0,0449799160442646;   0,0483012683674007;   0,0498881819150413;   0,0466833424827954
       979;   0,0447887088160482;   0,0449799160444989;   0,0483012683668389;   0,0498881819155043;   0,0466833425102062
       980;   0,0447887088160585;   0,0449799160447316;   0,0483012683662769;   0,0498881819159683;   0,0466833425375683
       981;   0,0447887088160688;   0,0449799160449628;   0,0483012683657149;   0,0498881819164332;   0,0466833425648818
       982;   0,0447887088160792;   0,0449799160451924;   0,0483012683651527;    0,049888181916899;   0,0466833425921468
       983;   0,0447887088160895;   0,0449799160454205;   0,0483012683645904;   0,0498881819173657;   0,0466833426193633
       984;   0,0447887088160997;   0,0449799160456471;   0,0483012683640281;   0,0498881819178333;   0,0466833426465313
       985;   0,0447887088161101;   0,0449799160458721;   0,0483012683634657;   0,0498881819183019;   0,0466833426736509
       986;   0,0447887088161204;   0,0449799160460955;   0,0483012683629032;   0,0498881819187714;   0,0466833427007221
       987;   0,0447887088161307;   0,0449799160463174;   0,0483012683623406;   0,0498881819192418;    0,046683342727745
       988;    0,044788708816141;   0,0449799160465377;   0,0483012683617779;   0,0498881819197132;   0,0466833427547198
       989;   0,0447887088161513;   0,0449799160467565;   0,0483012683612151;   0,0498881819201854;   0,0466833427816462
       990;   0,0447887088161616;   0,0449799160469737;   0,0483012683606523;   0,0498881819206586;   0,0466833428085245
       991;   0,0447887088161719;   0,0449799160471893;   0,0483012683600893;   0,0498881819211328;   0,0466833428353548
       992;   0,0447887088161822;   0,0449799160474035;   0,0483012683595262;   0,0498881819216078;   0,0466833428621369
       993;   0,0447887088161925;    0,044979916047616;   0,0483012683589631;   0,0498881819220838;   0,0466833428888711
       994;   0,0447887088162028;   0,0449799160478271;   0,0483012683583999;   0,0498881819225607;   0,0466833429155573
       995;   0,0447887088162131;   0,0449799160480365;   0,0483012683578365;   0,0498881819230385;   0,0466833429421955
       996;   0,0447887088162234;   0,0449799160482444;   0,0483012683572731;   0,0498881819235174;    0,046683342968786
       997;   0,0447887088162337;   0,0449799160484508;   0,0483012683567097;    0,049888181923997;   0,0466833429953286
       998;    0,044788708816244;   0,0449799160486556;    0,048301268356146;   0,0498881819244777;   0,0466833430218234
       999;   0,0447887088162542;   0,0449799160488589;   0,0483012683555823;   0,0498881819249593;   0,0466833430482705
      1000;   0,0447887088162645;   0,0449799160490606;   0,0483012683550186;   0,0498881819254417;     0,04668334307467
      1001;   0,0447887088162748;   0,0449799160492607;   0,0483012683544547;   0,0498881819259252;   0,0466833431010218
      1002;   0,0447887088162851;   0,0449799160494593;   0,0483012683538908;   0,0498881819264096;    0,046683343127326
      1003;   0,0447887088162953;   0,0449799160496563;   0,0483012683533267;   0,0498881819268949;   0,0466833431535827
      1004;   0,0447887088163056;   0,0449799160498518;   0,0483012683527626;   0,0498881819273812;   0,0466833431797919
      1005;   0,0447887088163159;   0,0449799160500457;   0,0483012683521984;   0,0498881819278683;   0,0466833432059537
      1006;   0,0447887088163262;   0,0449799160502381;   0,0483012683516341;   0,0498881819283565;    0,046683343232068
      1007;   0,0447887088163365;   0,0449799160504289;   0,0483012683510697;   0,0498881819288456;    0,046683343258135
      1008;   0,0447887088163467;   0,0449799160506182;   0,0483012683505051;   0,0498881819293356;   0,0466833432841548
      1009;    0,044788708816357;   0,0449799160508059;   0,0483012683499406;   0,0498881819298266;   0,0466833433101273
      1010;   0,0447887088163673;   0,0449799160509921;   0,0483012683493759;   0,0498881819303184;   0,0466833433360525
      1011;   0,0447887088163775;   0,0449799160511767;   0,0483012683488111;   0,0498881819308113;   0,0466833433619306
      1012;   0,0447887088163878;   0,0449799160513597;   0,0483012683482462;    0,049888181931305;   0,0466833433877616
      1013;   0,0447887088163981;   0,0449799160515412;   0,0483012683476813;   0,0498881819317998;   0,0466833434135455
      1014;   0,0447887088164083;   0,0449799160517211;   0,0483012683471162;   0,0498881819322954;   0,0466833434392823
      1015;   0,0447887088164186;   0,0449799160518995;   0,0483012683465511;   0,0498881819327921;   0,0466833434649722
      1016;   0,0447887088164289;   0,0449799160520763;   0,0483012683459859;   0,0498881819332896;   0,0466833434906151
      1017;   0,0447887088164392;   0,0449799160522516;   0,0483012683454206;   0,0498881819337882;   0,0466833435162111
      1018;   0,0447887088164494;   0,0449799160524253;   0,0483012683448551;   0,0498881819342876;   0,0466833435417603
      1019;   0,0447887088164596;   0,0449799160525974;   0,0483012683442897;   0,0498881819347881;   0,0466833435672626
      1020;   0,0447887088164699;   0,0449799160527681;   0,0483012683437241;   0,0498881819352894;   0,0466833435927182
      1021;   0,0447887088164802;   0,0449799160529371;   0,0483012683431584;   0,0498881819357917;   0,0466833436181271
      1022;   0,0447887088164904;   0,0449799160531046;   0,0483012683425926;    0,049888181936295;   0,0466833436434893
      1023;   0,0447887088165006;   0,0449799160532705;   0,0483012683420267;   0,0498881819367993;   0,0466833436688049
      1024;   0,0447887088165109;   0,0449799160534349;   0,0483012683414608;   0,0498881819373044;   0,0466833436940738
      1025;   0,0447887088165211;   0,0449799160535976;   0,0483012683408947;   0,0498881819378106;   0,0466833437192962
      1026;   0,0447887088165314;   0,0449799160537589;   0,0483012683403286;   0,0498881819383176;   0,0466833437444721
      1027;   0,0447887088165417;   0,0449799160539186;   0,0483012683397624;   0,0498881819388257;   0,0466833437696016
      1028;   0,0447887088165519;   0,0449799160540767;   0,0483012683391961;   0,0498881819393347;   0,0466833437946845
      1029;   0,0447887088165621;   0,0449799160542333;   0,0483012683386297;   0,0498881819398447;   0,0466833438197212
      1030;   0,0447887088165723;   0,0449799160543883;   0,0483012683380632;   0,0498881819403556;   0,0466833438447114
      1031;   0,0447887088165826;   0,0449799160545417;   0,0483012683374966;   0,0498881819408674;   0,0466833438696554
      1032;   0,0447887088165928;   0,0449799160546936;   0,0483012683369299;   0,0498881819413803;   0,0466833438945532
      1033;   0,0447887088166031;   0,0449799160548439;   0,0483012683363631;   0,0498881819418941;   0,0466833439194046
      1034;   0,0447887088166133;   0,0449799160549927;   0,0483012683357962;   0,0498881819424088;     0,04668334394421
      1035;   0,0447887088166235;   0,0449799160551399;   0,0483012683352293;   0,0498881819429246;   0,0466833439689692
      1036;   0,0447887088166338;   0,0449799160552856;   0,0483012683346623;   0,0498881819434413;   0,0466833439936823
      1037;    0,044788708816644;   0,0449799160554296;   0,0483012683340951;   0,0498881819439589;   0,0466833440183493
      1038;   0,0447887088166542;   0,0449799160555722;   0,0483012683335279;   0,0498881819444775;   0,0466833440429703
      1039;   0,0447887088166645;   0,0449799160557132;   0,0483012683329606;   0,0498881819449971;   0,0466833440675453
      1040;   0,0447887088166747;   0,0449799160558525;   0,0483012683323932;   0,0498881819455177;   0,0466833440920745
      1041;   0,0447887088166849;   0,0449799160559904;   0,0483012683318256;   0,0498881819460392;   0,0466833441165577
      1042;   0,0447887088166951;   0,0449799160561267;    0,048301268331258;   0,0498881819465617;    0,046683344140995
      1043;   0,0447887088167053;   0,0449799160562614;   0,0483012683306904;   0,0498881819470851;   0,0466833441653866
      1044;   0,0447887088167155;   0,0449799160563946;   0,0483012683301226;   0,0498881819476096;   0,0466833441897323
      1045;   0,0447887088167257;   0,0449799160565262;   0,0483012683295547;   0,0498881819481349;   0,0466833442140324
      1046;   0,0447887088167359;   0,0449799160566562;   0,0483012683289868;   0,0498881819486613;   0,0466833442382867
      1047;   0,0447887088167462;   0,0449799160567847;   0,0483012683284187;   0,0498881819491887;   0,0466833442624955
      1048;   0,0447887088167564;   0,0449799160569116;   0,0483012683278505;    0,049888181949717;   0,0466833442866585
      1049;   0,0447887088167666;   0,0449799160570369;   0,0483012683272823;   0,0498881819502463;   0,0466833443107759
      1050;   0,0447887088167768;   0,0449799160571607;    0,048301268326714;   0,0498881819507765;   0,0466833443348479
      1051;    0,044788708816787;   0,0449799160572829;   0,0483012683261456;   0,0498881819513078;   0,0466833443588744
      1052;   0,0447887088167972;   0,0449799160574035;    0,048301268325577;     0,04988818195184;   0,0466833443828553
      1053;   0,0447887088168074;   0,0449799160575227;   0,0483012683250085;   0,0498881819523732;   0,0466833444067908
      1054;   0,0447887088168176;   0,0449799160576402;   0,0483012683244398;   0,0498881819529074;   0,0466833444306809
      1055;   0,0447887088168278;   0,0449799160577561;    0,048301268323871;   0,0498881819534426;   0,0466833444545257
      1056;    0,044788708816838;   0,0449799160578706;   0,0483012683233021;   0,0498881819539787;   0,0466833444783251
      1057;   0,0447887088168482;   0,0449799160579833;   0,0483012683227331;   0,0498881819545158;   0,0466833445020793
      1058;   0,0447887088168584;   0,0449799160580946;   0,0483012683221641;   0,0498881819550539;   0,0466833445257883
      1059;   0,0447887088168686;   0,0449799160582043;   0,0483012683215949;    0,049888181955593;   0,0466833445494519
      1060;   0,0447887088168788;   0,0449799160583125;   0,0483012683210256;    0,049888181956133;   0,0466833445730705
      1061;   0,0447887088168889;    0,044979916058419;   0,0483012683204563;   0,0498881819566741;   0,0466833445966439
      1062;   0,0447887088168992;    0,044979916058524;   0,0483012683198869;   0,0498881819572161;   0,0466833446201722
      1063;   0,0447887088169093;   0,0449799160586274;   0,0483012683193174;   0,0498881819577591;   0,0466833446436554
      1064;   0,0447887088169195;   0,0449799160587294;   0,0483012683187477;   0,0498881819583031;   0,0466833446670937
      1065;   0,0447887088169297;   0,0449799160588297;    0,048301268318178;   0,0498881819588482;   0,0466833446904868
      1066;   0,0447887088169399;   0,0449799160589284;   0,0483012683176082;   0,0498881819593941;   0,0466833447138352
      1067;   0,0447887088169501;   0,0449799160590256;   0,0483012683170384;   0,0498881819599411;   0,0466833447371385
      1068;   0,0447887088169602;   0,0449799160591212;   0,0483012683164684;   0,0498881819604891;   0,0466833447603969
      1069;   0,0447887088169705;   0,0449799160592152;   0,0483012683158983;    0,049888181961038;   0,0466833447836106
      1070;   0,0447887088169806;   0,0449799160593077;   0,0483012683153282;   0,0498881819615879;   0,0466833448067793
      1071;   0,0447887088169908;   0,0449799160593986;   0,0483012683147579;   0,0498881819621389;   0,0466833448299033
      1072;    0,044788708817001;    0,044979916059488;   0,0483012683141875;   0,0498881819626909;   0,0466833448529826
      1073;   0,0447887088170111;   0,0449799160595757;   0,0483012683136171;   0,0498881819632438;   0,0466833448760171
      1074;   0,0447887088170213;   0,0449799160596619;   0,0483012683130466;   0,0498881819637977;   0,0466833448990069
      1075;   0,0447887088170315;   0,0449799160597465;    0,048301268312476;   0,0498881819643526;   0,0466833449219522
      1076;   0,0447887088170416;   0,0449799160598296;   0,0483012683119052;   0,0498881819649086;   0,0466833449448528
      1077;   0,0447887088170518;   0,0449799160599111;   0,0483012683113344;   0,0498881819654655;   0,0466833449677088
      1078;   0,0447887088170619;    0,044979916059991;   0,0483012683107635;   0,0498881819660234;   0,0466833449905202
      1079;   0,0447887088170721;   0,0449799160600694;   0,0483012683101925;   0,0498881819665823;   0,0466833450132872
      1080;   0,0447887088170822;   0,0449799160601461;   0,0483012683096214;   0,0498881819671422;   0,0466833450360096
      1081;   0,0447887088170924;   0,0449799160602214;   0,0483012683090502;   0,0498881819677031;   0,0466833450586876
      1082;   0,0447887088171026;    0,044979916060295;    0,048301268308479;    0,049888181968265;   0,0466833450813213
      1083;   0,0447887088171128;   0,0449799160603671;   0,0483012683079076;   0,0498881819688279;   0,0466833451039104
      1084;   0,0447887088171229;   0,0449799160604376;   0,0483012683073362;   0,0498881819693919;   0,0466833451264554
      1085;   0,0447887088171331;   0,0449799160605065;   0,0483012683067647;   0,0498881819699568;   0,0466833451489559
      1086;   0,0447887088171432;   0,0449799160605739;    0,048301268306193;   0,0498881819705228;   0,0466833451714121
      1087;   0,0447887088171534;   0,0449799160606397;   0,0483012683056213;   0,0498881819710897;   0,0466833451938242
      1088;   0,0447887088171635;   0,0449799160607038;   0,0483012683050495;   0,0498881819716576;    0,046683345216192
      1089;   0,0447887088171737;   0,0449799160607665;   0,0483012683044775;   0,0498881819722266;   0,0466833452385156
      1090;   0,0447887088171838;   0,0449799160608276;   0,0483012683039055;   0,0498881819727966;    0,046683345260795
      1091;   0,0447887088171939;   0,0449799160608871;   0,0483012683033334;   0,0498881819733676;   0,0466833452830303
      1092;   0,0447887088172041;   0,0449799160609451;   0,0483012683027612;   0,0498881819739395;   0,0466833453052215
      1093;   0,0447887088172142;   0,0449799160610014;   0,0483012683021889;   0,0498881819745126;   0,0466833453273686
      1094;   0,0447887088172243;   0,0449799160610562;   0,0483012683016165;   0,0498881819750866;   0,0466833453494717
      1095;   0,0447887088172345;   0,0449799160611094;   0,0483012683010441;   0,0498881819756616;   0,0466833453715308
      1096;   0,0447887088172446;    0,044979916061161;   0,0483012683004716;   0,0498881819762377;   0,0466833453935459
      1097;   0,0447887088172547;   0,0449799160612111;   0,0483012682998989;   0,0498881819768147;    0,046683345415517
      1098;   0,0447887088172649;   0,0449799160612596;   0,0483012682993261;   0,0498881819773928;   0,0466833454374443
      1099;    0,044788708817275;   0,0449799160613065;   0,0483012682987533;   0,0498881819779719;   0,0466833454593276
      1100;   0,0447887088172852;   0,0449799160613518;   0,0483012682981804;    0,049888181978552;   0,0466833454811672
      1101;   0,0447887088172953;   0,0449799160613956;   0,0483012682976073;   0,0498881819791331;   0,0466833455029629
      1102;   0,0447887088173054;   0,0449799160614378;   0,0483012682970342;   0,0498881819797153;   0,0466833455247147
      1103;   0,0447887088173156;   0,0449799160614784;    0,048301268296461;   0,0498881819802984;   0,0466833455464228
      1104;   0,0447887088173257;   0,0449799160615175;   0,0483012682958876;   0,0498881819808827;   0,0466833455680872
      1105;   0,0447887088173358;   0,0449799160615549;   0,0483012682953143;   0,0498881819814679;   0,0466833455897078
      1106;   0,0447887088173459;   0,0449799160615908;   0,0483012682947408;   0,0498881819820541;   0,0466833456112848
      1107;    0,044788708817356;   0,0449799160616251;   0,0483012682941672;   0,0498881819826414;   0,0466833456328181
      1108;   0,0447887088173661;   0,0449799160616579;   0,0483012682935935;   0,0498881819832297;   0,0466833456543078
      1109;   0,0447887088173762;    0,044979916061689;   0,0483012682930198;    0,049888181983819;   0,0466833456757539
      1110;   0,0447887088173864;   0,0449799160617186;   0,0483012682924459;   0,0498881819844094;   0,0466833456971564
      1111;   0,0447887088173965;   0,0449799160617466;   0,0483012682918719;   0,0498881819850007;   0,0466833457185153
      1112;   0,0447887088174066;   0,0449799160617731;   0,0483012682912979;   0,0498881819855931;   0,0466833457398308
      1113;   0,0447887088174167;   0,0449799160617979;   0,0483012682907237;   0,0498881819861865;   0,0466833457611027
      1114;   0,0447887088174268;   0,0449799160618212;   0,0483012682901495;    0,049888181986781;   0,0466833457823313
      1115;   0,0447887088174369;   0,0449799160618429;   0,0483012682895752;   0,0498881819873764;   0,0466833458035163
      1116;    0,044788708817447;    0,044979916061863;   0,0483012682890008;    0,049888181987973;    0,046683345824658
      1117;   0,0447887088174571;   0,0449799160618816;   0,0483012682884262;   0,0498881819885706;   0,0466833458457562
      1118;   0,0447887088174672;   0,0449799160618985;   0,0483012682878516;   0,0498881819891692;   0,0466833458668111
      1119;   0,0447887088174773;   0,0449799160619139;    0,048301268287277;   0,0498881819897688;   0,0466833458878227
      1120;   0,0447887088174874;   0,0449799160619277;   0,0483012682867022;   0,0498881819903694;    0,046683345908791
      1121;   0,0447887088174975;     0,04497991606194;   0,0483012682861273;   0,0498881819909711;    0,046683345929716
      1122;   0,0447887088175076;   0,0449799160619506;   0,0483012682855523;   0,0498881819915739;   0,0466833459505978
      1123;   0,0447887088175177;   0,0449799160619597;   0,0483012682849772;   0,0498881819921777;   0,0466833459714364
      1124;   0,0447887088175278;   0,0449799160619672;   0,0483012682844021;   0,0498881819927825;   0,0466833459922317
      1125;   0,0447887088175379;   0,0449799160619731;   0,0483012682838268;   0,0498881819933883;   0,0466833460129838
      1126;    0,044788708817548;   0,0449799160619774;   0,0483012682832515;   0,0498881819939952;   0,0466833460336928
      1127;   0,0447887088175581;   0,0449799160619801;    0,048301268282676;   0,0498881819946032;   0,0466833460543587
      1128;   0,0447887088175681;   0,0449799160619813;   0,0483012682821005;   0,0498881819952122;   0,0466833460749815
      1129;   0,0447887088175783;   0,0449799160619809;   0,0483012682815249;   0,0498881819958222;   0,0466833460955613
      1130;   0,0447887088175883;   0,0449799160619789;   0,0483012682809491;   0,0498881819964332;   0,0466833461160979
      1131;   0,0447887088175984;   0,0449799160619753;   0,0483012682803733;   0,0498881819970454;   0,0466833461365916
      1132;   0,0447887088176085;   0,0449799160619701;   0,0483012682797974;   0,0498881819976585;   0,0466833461570422
      1133;   0,0447887088176186;   0,0449799160619634;   0,0483012682792214;   0,0498881819982727;   0,0466833461774499
      1134;   0,0447887088176286;   0,0449799160619551;   0,0483012682786453;    0,049888181998888;   0,0466833461978146
      1135;   0,0447887088176387;   0,0449799160619452;   0,0483012682780691;   0,0498881819995043;   0,0466833462181364
      1136;   0,0447887088176488;   0,0449799160619337;   0,0483012682774928;   0,0498881820001217;   0,0466833462384153
      1137;   0,0447887088176589;   0,0449799160619207;   0,0483012682769164;   0,0498881820007401;   0,0466833462586512
      1138;   0,0447887088176689;    0,044979916061906;     0,04830126827634;   0,0498881820013595;   0,0466833462788444
      1139;    0,044788708817679;   0,0449799160618898;   0,0483012682757634;   0,0498881820019801;   0,0466833462989947
      1140;   0,0447887088176891;   0,0449799160618719;   0,0483012682751867;   0,0498881820026016;   0,0466833463191022
      1141;   0,0447887088176991;   0,0449799160618526;     0,04830126827461;   0,0498881820032243;   0,0466833463391669
      1142;   0,0447887088177092;   0,0449799160618316;   0,0483012682740332;    0,049888182003848;   0,0466833463591888
      1143;   0,0447887088177192;    0,044979916061809;   0,0483012682734562;   0,0498881820044727;    0,046683346379168
      1144;   0,0447887088177293;   0,0449799160617849;   0,0483012682728792;   0,0498881820050985;   0,0466833463991045
      1145;   0,0447887088177394;   0,0449799160617591;   0,0483012682723021;   0,0498881820057254;   0,0466833464189982
      1146;   0,0447887088177494;   0,0449799160617318;   0,0483012682717248;   0,0498881820063533;   0,0466833464388493
      1147;   0,0447887088177595;   0,0449799160617028;   0,0483012682711475;   0,0498881820069823;   0,0466833464586577
      1148;   0,0447887088177696;   0,0449799160616724;   0,0483012682705701;   0,0498881820076124;   0,0466833464784235
      1149;   0,0447887088177796;   0,0449799160616403;   0,0483012682699926;   0,0498881820082434;   0,0466833464981467
      1150;   0,0447887088177896;   0,0449799160616066;    0,048301268269415;   0,0498881820088756;   0,0466833465178272
      1151;   0,0447887088177997;   0,0449799160615713;   0,0483012682688374;   0,0498881820095088;   0,0466833465374652
      1152;   0,0447887088178098;   0,0449799160615345;   0,0483012682682596;   0,0498881820101431;   0,0466833465570607
      1153;   0,0447887088178198;   0,0449799160614961;   0,0483012682676817;   0,0498881820107785;   0,0466833465766136
      1154;   0,0447887088178299;    0,044979916061456;   0,0483012682671037;   0,0498881820114149;    0,046683346596124
      1155;   0,0447887088178399;   0,0449799160614144;   0,0483012682665257;   0,0498881820120525;    0,046683346615592
      1156;   0,0447887088178499;   0,0449799160613712;   0,0483012682659475;    0,049888182012691;   0,0466833466350174
      1157;     0,04478870881786;   0,0449799160613264;   0,0483012682653692;   0,0498881820133306;   0,0466833466544004
      1158;     0,04478870881787;   0,0449799160612801;   0,0483012682647909;   0,0498881820139714;    0,046683346673741
      1159;     0,04478870881788;   0,0449799160612321;   0,0483012682642125;   0,0498881820146131;   0,0466833466930392
      1160;   0,0447887088178901;   0,0449799160611826;   0,0483012682636339;    0,049888182015256;   0,0466833467122949
      1161;   0,0447887088179001;   0,0449799160611314;   0,0483012682630553;   0,0498881820158999;   0,0466833467315083
      1162;   0,0447887088179102;   0,0449799160610787;   0,0483012682624766;   0,0498881820165449;   0,0466833467506794
      1163;   0,0447887088179202;   0,0449799160610244;   0,0483012682618978;    0,049888182017191;   0,0466833467698081
      1164;   0,0447887088179302;   0,0449799160609685;   0,0483012682613189;   0,0498881820178382;   0,0466833467888945
      1165;   0,0447887088179402;    0,044979916060911;   0,0483012682607399;   0,0498881820184864;   0,0466833468079387
      1166;   0,0447887088179502;   0,0449799160608519;   0,0483012682601608;   0,0498881820191357;   0,0466833468269405
      1167;   0,0447887088179603;   0,0449799160607912;   0,0483012682595816;   0,0498881820197861;   0,0466833468459001
      1168;   0,0447887088179703;    0,044979916060729;   0,0483012682590023;   0,0498881820204376;   0,0466833468648174
      1169;   0,0447887088179804;   0,0449799160606651;   0,0483012682584229;   0,0498881820210902;   0,0466833468836925
      1170;   0,0447887088179904;   0,0449799160605997;   0,0483012682578434;   0,0498881820217438;   0,0466833469025254
      1171;   0,0447887088180004;   0,0449799160605326;   0,0483012682572639;   0,0498881820223985;   0,0466833469213162
      1172;   0,0447887088180104;    0,044979916060464;   0,0483012682566842;   0,0498881820230543;   0,0466833469400647
      1173;   0,0447887088180205;   0,0449799160603938;   0,0483012682561045;   0,0498881820237112;   0,0466833469587711
      1174;   0,0447887088180304;    0,044979916060322;   0,0483012682555246;   0,0498881820243692;   0,0466833469774354
      1175;   0,0447887088180405;   0,0449799160602486;   0,0483012682549446;   0,0498881820250282;   0,0466833469960576
      1176;   0,0447887088180505;   0,0449799160601735;   0,0483012682543646;   0,0498881820256884;   0,0466833470146377
      1177;   0,0447887088180605;    0,044979916060097;   0,0483012682537845;   0,0498881820263496;   0,0466833470331756
      1178;   0,0447887088180705;   0,0449799160600188;   0,0483012682532043;   0,0498881820270119;   0,0466833470516716
      1179;   0,0447887088180805;    0,044979916059939;   0,0483012682526239;   0,0498881820276754;   0,0466833470701254
      1180;   0,0447887088180905;   0,0449799160598576;   0,0483012682520435;   0,0498881820283399;   0,0466833470885373
      1181;   0,0447887088181005;   0,0449799160597747;    0,048301268251463;   0,0498881820290055;   0,0466833471069071
      1182;   0,0447887088181105;   0,0449799160596901;   0,0483012682508824;   0,0498881820296722;   0,0466833471252349
      1183;   0,0447887088181205;   0,0449799160596039;   0,0483012682503017;     0,04988818203034;   0,0466833471435208
      1184;   0,0447887088181306;   0,0449799160595162;   0,0483012682497209;   0,0498881820310089;   0,0466833471617646
      1185;   0,0447887088181406;   0,0449799160594268;     0,04830126824914;   0,0498881820316789;   0,0466833471799665
      1186;   0,0447887088181506;   0,0449799160593359;   0,0483012682485591;     0,04988818203235;   0,0466833471981265
      1187;   0,0447887088181606;   0,0449799160592433;    0,048301268247978;   0,0498881820330221;   0,0466833472162446
      1188;   0,0447887088181705;   0,0449799160591492;   0,0483012682473968;   0,0498881820336954;   0,0466833472343207
      1189;   0,0447887088181805;   0,0449799160590535;   0,0483012682468156;   0,0498881820343698;    0,046683347252355
      1190;   0,0447887088181905;   0,0449799160589562;   0,0483012682462342;   0,0498881820350453;   0,0466833472703473
      1191;   0,0447887088182005;   0,0449799160588572;   0,0483012682456527;   0,0498881820357219;   0,0466833472882978
      1192;   0,0447887088182104;   0,0449799160587567;   0,0483012682450712;   0,0498881820363996;   0,0466833473062065
      1193;   0,0447887088182204;   0,0449799160586546;   0,0483012682444896;   0,0498881820370784;   0,0466833473240733
      1194;   0,0447887088182304;   0,0449799160585509;   0,0483012682439078;   0,0498881820377582;   0,0466833473418983
      1195;   0,0447887088182404;   0,0449799160584456;   0,0483012682433259;   0,0498881820384393;   0,0466833473596815
      1196;   0,0447887088182504;   0,0449799160583386;    0,048301268242744;   0,0498881820391214;   0,0466833473774229
      1197;   0,0447887088182604;   0,0449799160582301;    0,048301268242162;   0,0498881820398046;   0,0466833473951225
      1198;   0,0447887088182703;     0,04497991605812;   0,0483012682415799;    0,049888182040489;   0,0466833474127804
      1199;   0,0447887088182803;   0,0449799160580083;   0,0483012682409977;   0,0498881820411745;   0,0466833474303965
      1200;   0,0447887088182903;    0,044979916057895;   0,0483012682404153;    0,049888182041861;   0,0466833474479708
      1201;   0,0447887088183002;   0,0449799160577801;    0,048301268239833;   0,0498881820425487;   0,0466833474655034
      1202;   0,0447887088183102;   0,0449799160576636;   0,0483012682392505;   0,0498881820432375;   0,0466833474829944
      1203;   0,0447887088183202;   0,0449799160575455;   0,0483012682386679;   0,0498881820439274;   0,0466833475004435
      1204;   0,0447887088183302;   0,0449799160574258;   0,0483012682380852;   0,0498881820446184;   0,0466833475178511
      1205;   0,0447887088183401;   0,0449799160573045;   0,0483012682375024;   0,0498881820453105;   0,0466833475352169
      1206;   0,0447887088183501;   0,0449799160571816;   0,0483012682369195;   0,0498881820460037;    0,046683347552541
      1207;   0,0447887088183601;    0,044979916057057;   0,0483012682363365;   0,0498881820466981;   0,0466833475698236
      1208;     0,04478870881837;   0,0449799160569309;   0,0483012682357535;   0,0498881820473937;   0,0466833475870645
      1209;   0,0447887088183801;   0,0449799160568033;   0,0483012682351703;   0,0498881820480903;   0,0466833476042636
      1210;     0,04478870881839;   0,0449799160566739;   0,0483012682345871;    0,049888182048788;   0,0466833476214213
      1211;   0,0447887088183999;    0,044979916056543;   0,0483012682340037;   0,0498881820494868;   0,0466833476385373
      1212;   0,0447887088184099;   0,0449799160564104;   0,0483012682334203;   0,0498881820501868;   0,0466833476556117
      1213;   0,0447887088184198;   0,0449799160562763;   0,0483012682328367;   0,0498881820508879;   0,0466833476726446
      1214;   0,0447887088184298;   0,0449799160561406;   0,0483012682322531;   0,0498881820515901;   0,0466833476896358
      1215;   0,0447887088184398;   0,0449799160560033;   0,0483012682316694;   0,0498881820522935;   0,0466833477065855
      1216;   0,0447887088184496;   0,0449799160558643;   0,0483012682310855;   0,0498881820529979;   0,0466833477234937
      1217;   0,0447887088184596;   0,0449799160557238;   0,0483012682305016;   0,0498881820537036;   0,0466833477403603
      1218;   0,0447887088184696;   0,0449799160555817;   0,0483012682299176;   0,0498881820544103;   0,0466833477571853
      1219;   0,0447887088184796;   0,0449799160554379;   0,0483012682293335;   0,0498881820551182;   0,0466833477739688
      1220;   0,0447887088184895;   0,0449799160552926;   0,0483012682287493;   0,0498881820558272;   0,0466833477907109
      1221;   0,0447887088184994;   0,0449799160551456;    0,048301268228165;   0,0498881820565373;   0,0466833478074114
      1222;   0,0447887088185094;   0,0449799160549971;   0,0483012682275806;   0,0498881820572486;   0,0466833478240704
      1223;   0,0447887088185193;   0,0449799160548469;   0,0483012682269961;    0,049888182057961;   0,0466833478406879
      1224;   0,0447887088185292;   0,0449799160546951;   0,0483012682264115;   0,0498881820586745;    0,046683347857264
      1225;   0,0447887088185392;   0,0449799160545418;   0,0483012682258268;   0,0498881820593893;   0,0466833478737985
      1226;   0,0447887088185491;   0,0449799160543867;    0,048301268225242;    0,049888182060105;   0,0466833478902916
