           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        66;   0,0471713129544464;   0,0471712348548272;   0,0471712477901033;    0,047171219647238;   0,0471712822056928
        67;   0,0471713129828147;   0,0471712348506383;   0,0471712477888706;   0,0471712196302384;   0,0471712822130463
        68;   0,0471713130112077;   0,0471712348464436;   0,0471712477876375;   0,0471712196132128;   0,0471712822204063
        69;   0,0471713130396257;    0,047171234842243;   0,0471712477864042;   0,0471712195961612;   0,0471712822277727
        70;   0,0471713130680686;   0,0471712348380367;   0,0471712477851706;   0,0471712195790834;   0,0471712822351456
        71;   0,0471713130965366;   0,0471712348338244;   0,0471712477839367;   0,0471712195619794;   0,0471712822425249
        72;   0,0471713131250296;   0,0471712348296062;   0,0471712477827026;   0,0471712195448492;   0,0471712822499108
        73;   0,0471713131535478;   0,0471712348253821;   0,0471712477814681;   0,0471712195276927;   0,0471712822573031
        74;   0,0471713131820912;    0,047171234821152;   0,0471712477802334;   0,0471712195105098;   0,0471712822647019
        75;   0,0471713132106598;    0,047171234816916;   0,0471712477789983;   0,0471712194933004;   0,0471712822721072
        76;   0,0471713132392537;   0,0471712348126738;    0,047171247777763;   0,0471712194760645;   0,0471712822795191
        77;   0,0471713132678731;   0,0471712348084257;   0,0471712477765274;   0,0471712194588021;   0,0471712822869375
        78;   0,0471713132965178;   0,0471712348041714;   0,0471712477752915;   0,0471712194415129;   0,0471712822943625
        79;   0,0471713133251881;    0,047171234799911;   0,0471712477740553;   0,0471712194241971;    0,047171282301794
        80;   0,0471713133538839;   0,0471712347956444;   0,0471712477728189;   0,0471712194068545;   0,0471712823092321
        81;   0,0471713133826054;   0,0471712347913717;   0,0471712477715821;    0,047171219389485;   0,0471712823166768
        82;   0,0471713134113525;   0,0471712347870927;    0,047171247770345;   0,0471712193720886;    0,047171282324128
        83;   0,0471713134401254;   0,0471712347828074;   0,0471712477691077;   0,0471712193546652;   0,0471712823315859
        84;    0,047171313468924;   0,0471712347785159;   0,0471712477678701;   0,0471712193372148;   0,0471712823390504
        85;   0,0471713134977486;    0,047171234774218;   0,0471712477666321;   0,0471712193197372;   0,0471712823465215
        86;    0,047171313526599;   0,0471712347699137;   0,0471712477653939;   0,0471712193022325;   0,0471712823539993
        87;   0,0471713135554754;   0,0471712347656031;   0,0471712477641555;   0,0471712192847005;   0,0471712823614837
        88;   0,0471713135843779;   0,0471712347612859;   0,0471712477629167;   0,0471712192671411;   0,0471712823689748
        89;   0,0471713136133065;   0,0471712347569623;   0,0471712477616776;   0,0471712192495543;   0,0471712823764725
        90;   0,0471713136422613;   0,0471712347526323;   0,0471712477604383;   0,0471712192319401;   0,0471712823839769
        91;   0,0471713136712422;   0,0471712347482956;   0,0471712477591986;   0,0471712192142983;   0,0471712823914881
        92;   0,0471713137002495;   0,0471712347439524;   0,0471712477579587;   0,0471712191966289;   0,0471712823990059
        93;   0,0471713137292831;   0,0471712347396025;   0,0471712477567184;   0,0471712191789318;   0,0471712824065305
        94;   0,0471713137583431;    0,047171234735246;   0,0471712477554779;    0,047171219161207;   0,0471712824140617
        95;   0,0471713137874295;   0,0471712347308828;   0,0471712477542371;   0,0471712191434543;   0,0471712824215997
        96;   0,0471713138165426;   0,0471712347265129;    0,047171247752996;   0,0471712191256737;   0,0471712824291445
        97;   0,0471713138456821;   0,0471712347221362;   0,0471712477517546;   0,0471712191078651;   0,0471712824366961
        98;   0,0471713138748484;   0,0471712347177526;   0,0471712477505129;   0,0471712190900285;   0,0471712824442544
        99;   0,0471713139040413;   0,0471712347133622;    0,047171247749271;   0,0471712190721638;   0,0471712824518195
       100;   0,0471713139332611;   0,0471712347089649;   0,0471712477480287;   0,0471712190542709;   0,0471712824593914
       101;   0,0471713139625077;   0,0471712347045607;   0,0471712477467862;   0,0471712190363497;   0,0471712824669701
       102;   0,0471713139917811;   0,0471712347001496;   0,0471712477455433;   0,0471712190184002;   0,0471712824745556
       103;   0,0471713140210815;   0,0471712346957314;   0,0471712477443002;   0,0471712190004223;    0,047171282482148
       104;    0,047171314050409;   0,0471712346913061;   0,0471712477430568;   0,0471712189824159;   0,0471712824897472
       105;   0,0471713140797635;   0,0471712346868738;   0,0471712477418131;   0,0471712189643809;   0,0471712824973533
       106;   0,0471713141091451;   0,0471712346824343;   0,0471712477405691;   0,0471712189463173;   0,0471712825049662
       107;   0,0471713141385539;   0,0471712346779876;   0,0471712477393248;   0,0471712189282249;    0,047171282512586
       108;   0,0471713141679901;   0,0471712346735337;   0,0471712477380802;   0,0471712189101038;   0,0471712825202128
       109;   0,0471713141974535;   0,0471712346690726;   0,0471712477368353;   0,0471712188919539;   0,0471712825278464
       110;   0,0471713142269443;   0,0471712346646041;   0,0471712477355902;    0,047171218873775;   0,0471712825354869
       111;   0,0471713142564626;   0,0471712346601283;   0,0471712477343447;    0,047171218855567;   0,0471712825431344
       112;   0,0471713142860084;   0,0471712346556451;   0,0471712477330989;     0,04717121883733;   0,0471712825507888
       113;   0,0471713143155817;   0,0471712346511545;   0,0471712477318529;   0,0471712188190638;   0,0471712825584501
       114;   0,0471713143451827;   0,0471712346466563;   0,0471712477306066;   0,0471712188007684;   0,0471712825661184
       115;   0,0471713143748114;   0,0471712346421507;   0,0471712477293599;   0,0471712187824437;   0,0471712825737937
       116;   0,0471713144044678;   0,0471712346376374;    0,047171247728113;   0,0471712187640895;    0,047171282581476
       117;   0,0471713144341521;   0,0471712346331165;   0,0471712477268658;   0,0471712187457059;   0,0471712825891653
       118;   0,0471713144638642;    0,047171234628588;   0,0471712477256183;   0,0471712187272928;   0,0471712825968616
       119;   0,0471713144936043;   0,0471712346240517;   0,0471712477243705;   0,0471712187088499;   0,0471712826045649
       120;   0,0471713145233724;   0,0471712346195077;   0,0471712477231224;   0,0471712186903774;   0,0471712826122752
       121;   0,0471713145531686;   0,0471712346149559;   0,0471712477218741;   0,0471712186718751;   0,0471712826199926
       122;   0,0471713145829929;   0,0471712346103962;   0,0471712477206254;   0,0471712186533429;   0,0471712826277171
       123;   0,0471713146128454;   0,0471712346058286;   0,0471712477193764;   0,0471712186347808;   0,0471712826354487
       124;   0,0471713146427261;    0,047171234601253;   0,0471712477181271;   0,0471712186161886;   0,0471712826431873
       125;   0,0471713146726352;   0,0471712345966694;   0,0471712477168776;   0,0471712185975663;    0,047171282650933
       126;   0,0471713147025726;   0,0471712345920778;   0,0471712477156278;   0,0471712185789138;   0,0471712826586858
       127;   0,0471713147325385;    0,047171234587478;   0,0471712477143776;   0,0471712185602311;   0,0471712826664458
       128;   0,0471713147625329;   0,0471712345828701;   0,0471712477131272;    0,047171218541518;   0,0471712826742129
       129;   0,0471713147925558;   0,0471712345782539;   0,0471712477118765;   0,0471712185227744;   0,0471712826819871
       130;   0,0471713148226074;   0,0471712345736295;   0,0471712477106255;   0,0471712185040003;   0,0471712826897686
       131;   0,0471713148526877;   0,0471712345689968;   0,0471712477093741;   0,0471712184851957;   0,0471712826975571
       132;   0,0471713148827968;   0,0471712345643557;   0,0471712477081226;   0,0471712184663603;   0,0471712827053529
       133;   0,0471713149129346;   0,0471712345597061;   0,0471712477068707;   0,0471712184474941;   0,0471712827131558
       134;   0,0471713149431013;   0,0471712345550481;   0,0471712477056185;   0,0471712184285972;    0,047171282720966
       135;    0,047171314973297;   0,0471712345503815;    0,047171247704366;   0,0471712184096692;   0,0471712827287834
       136;   0,0471713150035218;   0,0471712345457064;   0,0471712477031132;   0,0471712183907103;   0,0471712827366081
       137;   0,0471713150337755;   0,0471712345410226;   0,0471712477018601;   0,0471712183717202;   0,0471712827444399
       138;   0,0471713150640585;     0,04717123453633;   0,0471712477006068;    0,047171218352699;   0,0471712827522791
       139;   0,0471713150943706;   0,0471712345316287;   0,0471712476993531;   0,0471712183336464;   0,0471712827601255
       140;    0,047171315124712;   0,0471712345269186;   0,0471712476980991;   0,0471712183145626;   0,0471712827679792
       141;   0,0471713151550827;   0,0471712345221996;   0,0471712476968449;   0,0471712182954472;   0,0471712827758402
       142;   0,0471713151854828;   0,0471712345174717;   0,0471712476955904;   0,0471712182763003;   0,0471712827837085
       143;   0,0471713152159123;   0,0471712345127347;   0,0471712476943355;   0,0471712182571218;   0,0471712827915842
       144;   0,0471713152463714;   0,0471712345079887;   0,0471712476930804;   0,0471712182379116;   0,0471712827994672
       145;   0,0471713152768601;   0,0471712345032336;    0,047171247691825;   0,0471712182186696;   0,0471712828073575
       146;   0,0471713153073784;   0,0471712344984692;   0,0471712476905692;   0,0471712181993957;   0,0471712828152552
       147;   0,0471713153379264;   0,0471712344936957;   0,0471712476893132;   0,0471712181800898;   0,0471712828231603
       148;   0,0471713153685043;   0,0471712344889128;   0,0471712476880569;   0,0471712181607518;   0,0471712828310728
       149;   0,0471713153991119;   0,0471712344841206;   0,0471712476868003;   0,0471712181413817;   0,0471712828389927
       150;   0,0471713154297495;   0,0471712344793189;   0,0471712476855434;   0,0471712181219794;     0,04717128284692
       151;    0,047171315460417;   0,0471712344745077;   0,0471712476842862;   0,0471712181025447;   0,0471712828548547
       152;   0,0471713154911146;   0,0471712344696869;   0,0471712476830287;   0,0471712180830776;   0,0471712828627969
       153;   0,0471713155218422;   0,0471712344648565;   0,0471712476817709;    0,047171218063578;   0,0471712828707465
       154;      0,0471713155526;   0,0471712344600164;   0,0471712476805128;   0,0471712180440458;   0,0471712828787037
       155;   0,0471713155833881;   0,0471712344551665;   0,0471712476792544;   0,0471712180244809;   0,0471712828866682
       156;   0,0471713156142064;   0,0471712344503068;   0,0471712476779957;   0,0471712180048832;   0,0471712828946403
       157;   0,0471713156450551;   0,0471712344454371;   0,0471712476767368;   0,0471712179852526;   0,0471712829026199
       158;   0,0471713156759342;   0,0471712344405576;   0,0471712476754775;   0,0471712179655891;   0,0471712829106071
       159;   0,0471713157068439;   0,0471712344356678;   0,0471712476742179;   0,0471712179458925;   0,0471712829186017
       160;    0,047171315737784;   0,0471712344307681;   0,0471712476729581;   0,0471712179261627;    0,047171282926604
       161;   0,0471713157687548;   0,0471712344258581;   0,0471712476716979;   0,0471712179063996;   0,0471712829346137
       162;   0,0471713157997563;   0,0471712344209378;   0,0471712476704374;   0,0471712178866033;   0,0471712829426311
       163;   0,0471713158307884;   0,0471712344160072;   0,0471712476691767;   0,0471712178667734;   0,0471712829506561
       164;   0,0471713158618515;   0,0471712344110662;   0,0471712476679156;   0,0471712178469101;   0,0471712829586886
       165;   0,0471713158929454;   0,0471712344061146;   0,0471712476666543;   0,0471712178270131;   0,0471712829667288
       166;   0,0471713159240703;   0,0471712344011526;   0,0471712476653927;   0,0471712178070824;   0,0471712829747766
       167;   0,0471713159552262;   0,0471712343961798;   0,0471712476641307;   0,0471712177871178;   0,0471712829828321
       168;   0,0471713159864131;   0,0471712343911964;   0,0471712476628685;   0,0471712177671193;   0,0471712829908952
       169;   0,0471713160176312;   0,0471712343862021;   0,0471712476616059;   0,0471712177470868;    0,047171282998966
       170;   0,0471713160488805;   0,0471712343811969;   0,0471712476603431;   0,0471712177270202;   0,0471712830070445
       171;   0,0471713160801611;   0,0471712343761809;   0,0471712476590799;   0,0471712177069194;   0,0471712830151308
       172;    0,047171316111473;   0,0471712343711537;   0,0471712476578165;   0,0471712176867842;   0,0471712830232247
       173;   0,0471713161428163;   0,0471712343661154;   0,0471712476565528;   0,0471712176666147;   0,0471712830313263
       174;   0,0471713161741911;   0,0471712343610659;   0,0471712476552887;   0,0471712176464106;   0,0471712830394357
       175;   0,0471713162055975;   0,0471712343560051;   0,0471712476540244;   0,0471712176261719;   0,0471712830475529
       176;   0,0471713162370354;   0,0471712343509329;   0,0471712476527598;   0,0471712176058985;   0,0471712830556778
       177;    0,047171316268505;   0,0471712343458492;   0,0471712476514949;   0,0471712175855903;   0,0471712830638105
       178;   0,0471713163000064;    0,047171234340754;   0,0471712476502297;   0,0471712175652471;   0,0471712830719511
       179;   0,0471713163315396;   0,0471712343356472;   0,0471712476489641;    0,047171217544869;   0,0471712830800994
       180;   0,0471713163631047;   0,0471712343305286;   0,0471712476476983;   0,0471712175244557;   0,0471712830882556
       181;   0,0471713163947017;   0,0471712343253981;   0,0471712476464322;   0,0471712175040072;   0,0471712830964196
       182;   0,0471713164263307;   0,0471712343202558;   0,0471712476451658;   0,0471712174835234;   0,0471712831045915
       183;   0,0471713164579918;   0,0471712343151015;   0,0471712476438991;   0,0471712174630041;   0,0471712831127712
       184;    0,047171316489685;    0,047171234309935;   0,0471712476426321;   0,0471712174424493;   0,0471712831209588
       185;   0,0471713165214104;   0,0471712343047564;   0,0471712476413647;   0,0471712174218589;   0,0471712831291544
       186;   0,0471713165531681;   0,0471712342995654;   0,0471712476400971;   0,0471712174012327;   0,0471712831373579
       187;   0,0471713165849582;   0,0471712342943621;   0,0471712476388292;   0,0471712173805707;   0,0471712831455693
       188;   0,0471713166167807;   0,0471712342891462;    0,047171247637561;   0,0471712173598727;   0,0471712831537886
       189;   0,0471713166486357;   0,0471712342839178;   0,0471712476362925;   0,0471712173391387;   0,0471712831620159
       190;   0,0471713166805232;   0,0471712342786767;   0,0471712476350237;   0,0471712173183684;   0,0471712831702512
       191;   0,0471713167124434;   0,0471712342734228;   0,0471712476337546;   0,0471712172975619;   0,0471712831784945
       192;   0,0471713167443962;    0,047171234268156;   0,0471712476324851;    0,047171217276719;   0,0471712831867458
       193;   0,0471713167763818;   0,0471712342628762;   0,0471712476312154;   0,0471712172558397;    0,047171283195005
       194;   0,0471713168084002;   0,0471712342575833;   0,0471712476299454;   0,0471712172349237;   0,0471712832032724
       195;   0,0471713168404515;   0,0471712342522772;   0,0471712476286751;    0,047171217213971;   0,0471712832115478
       196;   0,0471713168725358;   0,0471712342469577;   0,0471712476274045;   0,0471712171929815;   0,0471712832198312
       197;   0,0471713169046531;   0,0471712342416249;   0,0471712476261336;    0,047171217171955;   0,0471712832281228
       198;   0,0471713169368035;   0,0471712342362785;   0,0471712476248624;   0,0471712171508915;   0,0471712832364224
       199;   0,0471713169689871;   0,0471712342309184;   0,0471712476235909;   0,0471712171297909;   0,0471712832447301
       200;   0,0471713170012038;   0,0471712342255446;   0,0471712476223191;    0,047171217108653;    0,047171283253046
       201;   0,0471713170334539;   0,0471712342201569;   0,0471712476210469;   0,0471712170874776;     0,04717128326137
       202;   0,0471713170657374;   0,0471712342147552;   0,0471712476197745;   0,0471712170662648;   0,0471712832697022
       203;   0,0471713170980543;   0,0471712342093394;   0,0471712476185018;   0,0471712170450144;   0,0471712832780425
       204;   0,0471713171304048;   0,0471712342039093;   0,0471712476172288;   0,0471712170237263;    0,047171283286391
       205;   0,0471713171627888;   0,0471712341984649;   0,0471712476159554;   0,0471712170024004;   0,0471712832947477
       206;   0,0471713171952065;    0,047171234193006;   0,0471712476146818;   0,0471712169810364;   0,0471712833031127
       207;   0,0471713172276579;   0,0471712341875325;   0,0471712476134079;   0,0471712169596344;   0,0471712833114859
       208;   0,0471713172601431;   0,0471712341820443;   0,0471712476121337;   0,0471712169381942;   0,0471712833198673
       209;   0,0471713172926621;   0,0471712341765413;   0,0471712476108591;   0,0471712169167157;    0,047171283328257
       210;   0,0471713173252151;   0,0471712341710232;   0,0471712476095843;   0,0471712168951988;    0,047171283336655
       211;   0,0471713173578021;     0,04717123416549;   0,0471712476083092;   0,0471712168736433;   0,0471712833450612
       212;   0,0471713173904232;   0,0471712341599416;   0,0471712476070337;   0,0471712168520493;   0,0471712833534758
       213;   0,0471713174230783;   0,0471712341543778;    0,047171247605758;   0,0471712168304163;   0,0471712833618987
       214;   0,0471713174557678;   0,0471712341487985;    0,047171247604482;   0,0471712168087446;     0,04717128337033
       215;   0,0471713174884915;   0,0471712341432036;   0,0471712476032056;   0,0471712167870337;   0,0471712833787696
       216;   0,0471713175212495;   0,0471712341375928;    0,047171247601929;   0,0471712167652838;   0,0471712833872175
       217;    0,047171317554042;   0,0471712341319662;    0,047171247600652;   0,0471712167434945;   0,0471712833956739
       218;    0,047171317586869;   0,0471712341263234;   0,0471712475993748;    0,047171216721666;   0,0471712834041387
       219;   0,0471713176197305;   0,0471712341206645;   0,0471712475980972;   0,0471712166997978;   0,0471712834126119
       220;   0,0471713176526267;   0,0471712341149891;   0,0471712475968194;   0,0471712166778901;   0,0471712834210935
       221;   0,0471713176855576;   0,0471712341092973;   0,0471712475955412;   0,0471712166559426;   0,0471712834295836
       222;   0,0471713177185233;   0,0471712341035888;   0,0471712475942627;   0,0471712166339552;   0,0471712834380822
       223;   0,0471713177515238;   0,0471712340978635;    0,047171247592984;   0,0471712166119278;   0,0471712834465892
       224;   0,0471713177845593;   0,0471712340921212;   0,0471712475917049;   0,0471712165898602;   0,0471712834551047
       225;   0,0471713178176297;   0,0471712340863618;   0,0471712475904255;   0,0471712165677524;   0,0471712834636288
       226;   0,0471713178507353;   0,0471712340805851;   0,0471712475891459;   0,0471712165456042;   0,0471712834721614
       227;   0,0471713178838759;   0,0471712340747909;   0,0471712475878659;   0,0471712165234156;   0,0471712834807025
       228;   0,0471713179170518;   0,0471712340689792;   0,0471712475865856;   0,0471712165011863;   0,0471712834892523
       229;    0,047171317950263;   0,0471712340631497;    0,047171247585305;   0,0471712164789161;   0,0471712834978105
       230;   0,0471713179835096;   0,0471712340573022;   0,0471712475840241;   0,0471712164566051;   0,0471712835063774
       231;   0,0471713180167915;   0,0471712340514366;   0,0471712475827429;    0,047171216434253;    0,047171283514953
       232;    0,047171318050109;   0,0471712340455527;   0,0471712475814614;   0,0471712164118598;   0,0471712835235371
       233;    0,047171318083462;   0,0471712340396504;   0,0471712475801796;   0,0471712163894252;   0,0471712835321299
       234;   0,0471713181168507;   0,0471712340337295;   0,0471712475788975;   0,0471712163669493;   0,0471712835407314
       235;   0,0471713181502751;   0,0471712340277897;   0,0471712475776151;   0,0471712163444317;   0,0471712835493415
       236;   0,0471713181837353;   0,0471712340218309;   0,0471712475763324;   0,0471712163218725;   0,0471712835579603
       237;   0,0471713182172314;    0,047171234015853;   0,0471712475750494;   0,0471712162992714;   0,0471712835665879
       238;   0,0471713182507634;   0,0471712340098556;    0,047171247573766;   0,0471712162766283;   0,0471712835752242
       239;   0,0471713182843314;   0,0471712340038388;   0,0471712475724824;   0,0471712162539432;   0,0471712835838693
       240;   0,0471713183179355;   0,0471712339978022;   0,0471712475711984;   0,0471712162312158;   0,0471712835925231
       241;   0,0471713183515758;   0,0471712339917456;   0,0471712475699142;    0,047171216208446;   0,0471712836011857
       242;   0,0471713183852523;   0,0471712339856689;   0,0471712475686297;   0,0471712161856337;    0,047171283609857
       243;   0,0471713184189651;   0,0471712339795718;   0,0471712475673448;   0,0471712161627787;   0,0471712836185373
       244;   0,0471713184527143;   0,0471712339734542;   0,0471712475660597;    0,047171216139881;   0,0471712836272263
       245;      0,0471713184865;   0,0471712339673158;   0,0471712475647742;   0,0471712161169403;   0,0471712836359242
       246;   0,0471713185203222;   0,0471712339611565;   0,0471712475634884;   0,0471712160939564;    0,047171283644631
       247;    0,047171318554181;   0,0471712339549759;   0,0471712475622023;   0,0471712160709294;   0,0471712836533466
       248;   0,0471713185880765;    0,047171233948774;   0,0471712475609159;    0,047171216047859;   0,0471712836620712
       249;   0,0471713186220087;   0,0471712339425505;   0,0471712475596293;   0,0471712160247451;   0,0471712836708047
       250;   0,0471713186559778;   0,0471712339363051;   0,0471712475583423;   0,0471712160015875;   0,0471712836795471
       251;   0,0471713186899838;   0,0471712339300376;    0,047171247557055;   0,0471712159783862;   0,0471712836882985
       252;   0,0471713187240268;   0,0471712339237479;   0,0471712475557673;   0,0471712159551409;   0,0471712836970588
       253;   0,0471713187581068;   0,0471712339174357;   0,0471712475544795;   0,0471712159318515;   0,0471712837058282
       254;   0,0471713187922239;   0,0471712339111006;   0,0471712475531912;   0,0471712159085178;   0,0471712837146065
       255;   0,0471713188263783;   0,0471712339047426;   0,0471712475519027;   0,0471712158851397;   0,0471712837233939
       256;   0,0471713188605699;   0,0471712338983613;   0,0471712475506139;   0,0471712158617172;   0,0471712837321903
       257;    0,047171318894799;   0,0471712338919566;   0,0471712475493247;   0,0471712158382498;   0,0471712837409958
       258;   0,0471713189290654;   0,0471712338855281;   0,0471712475480353;   0,0471712158147377;   0,0471712837498104
