           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       106;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       107;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       108;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       109;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       110;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       111;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       112;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       113;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263372
       114;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       115;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       116;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       117;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       118;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       119;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       120;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       121;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       122;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       123;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       124;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       125;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       126;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       127;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       128;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       129;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       130;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       131;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       132;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263372
       133;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       134;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263372
       135;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263372
       136;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       137;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       138;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       139;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       140;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       141;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       142;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263372
       143;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263372
       144;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       145;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       146;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       147;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       148;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       149;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       150;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       151;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       152;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       153;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       154;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271413;   0,0523070732263371
       155;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       156;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       157;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       158;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       159;   0,0523070732278051;   0,0523070732225212;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       160;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       161;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       162;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       163;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       164;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       165;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       166;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       167;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       168;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       169;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       170;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       171;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       172;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       173;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       174;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       175;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       176;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       177;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       178;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       179;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       180;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       181;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       182;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       183;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       184;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       185;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       186;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       187;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       188;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       189;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       190;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       191;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       192;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       193;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       194;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       195;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       196;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       197;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       198;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       199;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       200;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       201;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       202;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       203;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       204;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       205;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       206;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       207;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       208;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       209;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       210;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       211;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       212;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       213;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       214;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       215;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       216;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       217;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       218;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       219;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       220;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       221;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       222;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       223;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       224;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       225;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       226;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       227;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       228;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       229;   0,0523070732278051;   0,0523070732225213;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       230;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       231;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       232;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       233;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       234;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       235;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       236;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       237;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       238;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       239;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       240;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       241;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       242;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       243;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       244;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       245;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       246;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       247;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       248;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       249;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       250;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       251;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       252;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       253;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       254;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
       255;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263371
       256;   0,0523070732278051;   0,0523070732225214;   0,0523070732274919;   0,0523070732271412;   0,0523070732263372
