           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       794;   0,0464540195374736;   0,0488142957940377;   0,0398409946925511;   0,0460419989315094;   0,0372837203803702
       795;   0,0464592588735378;    0,048814297702844;   0,0366594090546047;   0,0456811167104704;   0,0382874887500069
       796;   0,0464279196462985;   0,0488142996082457;   0,0391039265266092;    0,045646555314838;   0,0368423641989343
       797;   0,0464317611832302;   0,0488143015102426;    0,034317904662712;   0,0461490254906971;   0,0409995653308893
       798;   0,0464059520198446;   0,0488143034088341;   0,0319835787868709;   0,0463140525472708;   0,0416351990440689
       799;   0,0464614558408204;   0,0488143053040205;   0,0355707282123455;   0,0489508162534135;   0,0364552575363985
       800;   0,0464398719655572;   0,0488143071958021;   0,0342283946097917;   0,0438875724843135;   0,0401272057448728
       801;   0,0464246194441427;   0,0488143090841795;   0,0343659655113438;    0,046032627650803;   0,0424869257056481
       802;     0,04646102584403;   0,0488143109691535;   0,0345772464342133;   0,0462331781235259;   0,0403720804770779
       803;   0,0464295053271121;   0,0488143128507251;   0,0359096465462212;   0,0459341110552039;    0,038747906404931
       804;   0,0464101679619107;   0,0488143147288959;   0,0326223185722178;   0,0461144777547621;   0,0386809880848744
       805;   0,0464554669204366;   0,0488143166036671;   0,0291213726960399;   0,0462718833733983;   0,0398063272823482
       806;   0,0464605453255221;   0,0488143184750407;    0,025524621454736;   0,0460229943577048;   0,0392941981834611
       807;   0,0464447340024301;   0,0488143203430186;   0,0236499265154516;   0,0463210314550023;   0,0389683326663589
       808;   0,0464407705693222;    0,048814322207603;   0,0284083722060129;   0,0461153911502367;   0,0383123988964755
       809;   0,0464428082368681;   0,0488143240687963;   0,0241731109547066;   0,0462233019196115;   0,0348531840263427
       810;   0,0464612147026604;    0,048814325926601;   0,0270379039189944;   0,0462076239187113;   0,0386495766304549
       811;   0,0464342703733678;   0,0488143277810199;   0,0273939208584195;   0,0463346740176937;   0,0384216216980395
       812;   0,0464100057935787;    0,048814329632056;   0,0212258987967991;    0,046194615450516;   0,0389242486256197
       813;   0,0464560438513554;   0,0488143314797123;   0,0220810371585241;   0,0460028160545409;   0,0387362960720315
       814;   0,0464612312590227;   0,0488143333239922;    0,020150521256005;    0,046345391556796;    0,038891143156486
       815;    0,046437084005786;    0,048814335164899;   0,0320499347640238;    0,045845376907015;   0,0381963564200111
       816;   0,0464050664518632;   0,0488143370024364;   0,0313913661834903;   0,0462344040078612;   0,0424166113566352
       817;   0,0464598636350648;   0,0488143388366081;   0,0270108906620696;   0,0463133991375096;   0,0378889506004558
       818;   0,0464611710988108;   0,0488143406674181;   0,0237385148595453;   0,0463646398981848;    0,039118560575723
       819;   0,0464363257843083;   0,0488143424948702;   0,0316555657242738;   0,0463711131251124;   0,0415454339195219
       820;   0,0464061063178836;   0,0488143443189688;   0,0245109318757997;    0,046380871090727;   0,0412690344796651
       821;    0,046461027333718;   0,0488143461397181;   0,0220523740325296;   0,0463851510884122;   0,0411029264444986
       822;   0,0464318548270258;   0,0488143479571227;   0,0322913739242247;   0,0466145595195492;   0,0418043925823279
       823;    0,046406497241804;   0,0488143497711869;   0,0244448499344013;    0,048039603049787;   0,0411385625447539
       824;   0,0464605938287388;   0,0488143515819156;   0,0255171319630092;   0,0448385562586223;    0,040360618618058
       825;   0,0464331409632372;   0,0488143533893133;   0,0294061624933128;   0,0450983781075299;   0,0357627867190149
       826;   0,0464092919059499;   0,0488143551933852;   0,0303288716784476;   0,0445209445882027;   0,0349056180636916
       827;   0,0464596076779637;   0,0488143569941363;   0,0214961900639034;   0,0471373679402891;   0,0353500201002897
       828;   0,0464605618294635;   0,0488143587915716;   0,0246744148042786;   0,0470320521344111;   0,0394428931225732
       829;   0,0464326500670254;   0,0488143605856963;   0,0257391302708238;   0,0438776865095904;   0,0376089023238493
       830;   0,0464084535773146;   0,0488143623765158;   0,0214850961726228;   0,0433636584663992;    0,040293753166649
       831;   0,0464611008290127;   0,0488143641640355;   0,0237943646160864;   0,0434918922815457;   0,0407545737251762
       832;   0,0464400750320125;   0,0488143659482609;   0,0298745872478824;   0,0434624281782279;   0,0419943749035252
       833;   0,0464344467790676;   0,0488143677291977;   0,0298439938119873;   0,0428294656481218;     0,04198416048256
       834;    0,046409586953486;   0,0488143695068514;   0,0270649855590212;   0,0441933143143545;   0,0397888864419032
       835;   0,0464572552157865;   0,0488143712812279;   0,0293806982155945;   0,0463044272955548;   0,0406505524415478
       836;   0,0464370959334363;    0,048814373052333;   0,0245252671605441;   0,0438332937495322;   0,0417893971171397
       837;   0,0464047628711818;   0,0488143748201726;   0,0225787382951888;    0,044979296185317;   0,0401812060384115
       838;   0,0464593412378592;   0,0488143765847528;   0,0210310629069188;   0,0405296689111014;   0,0412462526161983
       839;   0,0464577060656653;   0,0488143783460796;   0,0264156802174305;   0,0410740184296754;   0,0406143704398229
       840;   0,0464138822155958;   0,0488143801041591;   0,0248666221736762;   0,0408381889902969;   0,0411838414645695
       841;   0,0464141217910505;   0,0488143818589976;    0,021026342513095;    0,043784743921257;   0,0417429694242102
       842;   0,0464192771847999;   0,0488143836106014;   0,0252024754634508;   0,0445088680956968;   0,0391514652344137
       843;   0,0464362217911699;   0,0488143853589768;   0,0236920755356137;     0,04626855648566;   0,0373929175103781
       844;   0,0464055373989475;   0,0488143871041301;   0,0239784107985577;   0,0459879439459852;   0,0358498125391524
       845;   0,0464609437509719;   0,0488143888460679;   0,0176950822322451;   0,0462050458746291;    0,038763349435551
       846;   0,0464395653348613;   0,0488143905847967;   0,0291194632669527;     0,04709703754223;   0,0393849538974915
       847;   0,0464274397419729;   0,0488143923203231;   0,0280855400153235;   0,0468256323483997;     0,03991992755735
       848;   0,0464290754971459;   0,0488143940526537;   0,0310022693683179;   0,0470499852256437;   0,0378266408973527
       849;   0,0464088109879253;   0,0488143957817951;   0,0293417458171202;   0,0470672840836883;   0,0392249299791863
       850;   0,0464601886398083;   0,0488143975077542;   0,0163526333084191;   0,0425164294773298;   0,0381322266723692
       851;   0,0464378450735449;   0,0488143992305376;   0,0222321838205282;   0,0393556681938312;   0,0375416005754773
       852;   0,0464069384984767;   0,0488144009501523;   0,0197500090849798;   0,0445417705854757;   0,0392701885072777
       853;   0,0464600051216847;    0,048814402666605;   0,0181282678668498;   0,0422511174421787;   0,0429290503834688
       854;   0,0464451412147848;   0,0488144043799028;   0,0269935779466324;   0,0420576992731283;   0,0408390148153482
       855;   0,0464293117852083;   0,0488144060900525;   0,0229678288389591;   0,0419476564360122;     0,04428490485746
       856;   0,0464068545294168;   0,0488144077970613;    0,023577803747197;   0,0440503714244984;   0,0415467478592281
       857;   0,0464599476221686;    0,048814409500936;   0,0238836249602933;   0,0425038051933589;   0,0429887194424944
       858;   0,0464458870384214;   0,0488144112016838;   0,0243514060821054;   0,0386530562488782;   0,0394440267699102
       859;   0,0464309867313521;   0,0488144128993119;   0,0193003434984461;   0,0416096315476044;   0,0402655360032004
       860;   0,0464051870086859;   0,0488144145938273;   0,0163412443110756;   0,0420019028296958;   0,0410232994953221
       861;   0,0464607750308591;   0,0488144162852372;   0,0187206629509533;   0,0436109188241899;    0,044330369625425
       862;   0,0464391699008611;   0,0488144179735489;   0,0192787026456763;   0,0403754786047712;   0,0424123278753175
       863;   0,0464230576277969;   0,0488144196587695;   0,0208312199495218;   0,0407185500616515;   0,0439242506231396
       864;   0,0464555312565333;   0,0488144213409065;   0,0203222236478316;    0,041651103749912;   0,0431714739170721
       865;   0,0464607126906887;    0,048814423019967;   0,0193867009712741;   0,0390215198909264;   0,0424154461037801
       866;   0,0464379168544146;   0,0488144246959584;   0,0181324561939681;    0,041055511894008;   0,0417595728012796
       867;   0,0464081189948949;   0,0488144263688883;    0,019167214813975;   0,0441971795077295;    0,042465797786815
       868;   0,0464607154741312;   0,0488144280387636;   0,0175683178349817;   0,0409457264397207;   0,0435176006946224
       869;   0,0464396519390513;   0,0488144297055921;   0,0254825998722595;   0,0445132458082032;   0,0431005387639532
       870;   0,0464330531496468;   0,0488144313693811;   0,0260411157880882;   0,0443766037022553;   0,0460594846699104
       871;   0,0464095237787626;   0,0488144330301382;   0,0262005657220096;   0,0453558381623839;    0,040287264699147
       872;   0,0464539225912097;   0,0488144346878706;   0,0187163905376791;   0,0461612098256794;   0,0381771282252487
       873;   0,0464606044872939;   0,0488144363425861;   0,0225601229290265;    0,046576918553887;   0,0424978037559523
       874;   0,0464362968441809;   0,0488144379942921;    0,018892576213844;   0,0454303414571986;    0,039061495581439
       875;   0,0464045750550846;   0,0488144396429961;   0,0225900746167262;   0,0466883143124715;   0,0394976571137804
       876;   0,0464598730917726;   0,0488144412887058;   0,0192340885289514;   0,0362106572226909;   0,0394971191116489
       877;    0,046440119926805;   0,0488144429314286;   0,0192724418118367;   0,0400351982567663;     0,04292657624875
       878;   0,0464431552449519;   0,0488144445711723;    0,022868187206693;   0,0404158133113402;   0,0411108800496517
       879;   0,0464525990113936;   0,0488144462079444;    0,019443732648567;   0,0384964085078904;   0,0412558541566148
       880;   0,0464514674247491;   0,0488144478417525;   0,0277092576653015;   0,0387771449336857;   0,0433444602410432
       881;   0,0464172732252574;   0,0488144494726045;   0,0158058574803168;    0,036254856078673;   0,0428833110542416
       882;   0,0464562328811655;   0,0488144511005078;   0,0249311290859465;   0,0369727055720976;   0,0428071658729223
       883;   0,0464546581269342;   0,0488144527254701;   0,0234871195184356;   0,0355262446710797;   0,0407543343194445
       884;    0,046459651790646;   0,0488144543474993;   0,0235370166711885;   0,0354972464345563;   0,0420489249105372
       885;   0,0464470659422392;    0,048814455966603;   0,0189644316219962;   0,0362583296563482;   0,0432828442362521
       886;   0,0464541906101631;   0,0488144575827889;   0,0158111176318816;   0,0354899879722496;   0,0432652047393347
       887;   0,0464599013330876;   0,0488144591960647;   0,0159982686813716;   0,0360017252382246;   0,0432749161136326
       888;   0,0464340213812678;   0,0488144608064383;      0,0201455258199;   0,0368606092492746;   0,0432004811653323
       889;   0,0464091459774008;   0,0488144624139174;   0,0182821997527522;   0,0359246194317327;   0,0432448823055699
       890;   0,0464557902188401;   0,0488144640185098;   0,0192159597147664;   0,0359283614753118;   0,0425420782618692
       891;   0,0464593009919779;   0,0488144656202232;   0,0228021295704599;   0,0359237674644178;   0,0421073549310181
       892;   0,0464575738611705;   0,0488144672190654;   0,0187095844441847;   0,0359228556545327;    0,041614346545399
       893;   0,0464041769608461;   0,0488144688150443;   0,0223120600315815;   0,0359140019177683;    0,042023519175181
       894;   0,0464587753996382;   0,0488144704081678;    0,019968382612302;   0,0359223290755232;   0,0413846914797004
       895;   0,0464569196918336;   0,0488144719984435;    0,021307048217712;    0,035906319537266;   0,0425002127086928
       896;   0,0464239165572215;   0,0488144735858795;   0,0201809554393956;   0,0359112803156902;   0,0440755275536781
       897;   0,0464604557300866;   0,0488144751704834;   0,0202073053846089;   0,0359085068298498;   0,0404925065997037
       898;   0,0464401833467542;   0,0488144767522633;   0,0194700632765765;   0,0359057722255517;   0,0418640734308793
       899;   0,0464472755187164;   0,0488144783312269;   0,0196313876352491;   0,0359109184657126;   0,0405252621077334
       900;   0,0464581255352763;   0,0488144799073822;   0,0229534987784302;   0,0359090000817835;   0,0402438990512402
       901;     0,04642463307862;    0,048814481480737;    0,021428983478912;   0,0359149911709765;   0,0415600957766013
       902;   0,0464581855623069;   0,0488144830512993;   0,0219897990507597;   0,0359199290382053;    0,043607035536489
       903;   0,0464297249000358;    0,048814484619077;   0,0194509263176397;   0,0359225336427624;   0,0422219148926624
       904;   0,0464040265604101;   0,0488144861840779;   0,0267037863133451;   0,0359221489704163;   0,0403278770331168
       905;   0,0464584236626654;     0,04881448774631;   0,0214737460027223;     0,03592206979237;   0,0392799517434842
       906;   0,0464463556161649;   0,0488144893057814;   0,0187170371592933;   0,0359243513710513;   0,0421100363794509
       907;   0,0464450493733113;   0,0488144908624998;   0,0213605116721132;   0,0354275037763133;   0,0416580583625571
       908;   0,0464280097644248;   0,0488144924164733;   0,0202771024547198;   0,0354672654956031;   0,0417758450277333
       909;   0,0464119614069729;   0,0488144939677099;   0,0200412483000593;   0,0368401842222962;   0,0417432169581279
       910;   0,0464046692774854;   0,0488144955162175;   0,0202209662608735;   0,0368606286182482;    0,041774530806382
       911;   0,0464603060455905;   0,0488144970620041;   0,0206097767493291;   0,0368718953534677;   0,0362730008186213
       912;    0,046438728044872;   0,0488144986050778;   0,0161495411475252;   0,0368788256489623;     0,03444422375988
       913;   0,0464226884594398;   0,0488145001454465;   0,0222273446228539;   0,0368833455385451;   0,0329584357274505
       914;   0,0464560140141164;   0,0488145016831183;   0,0199449425619223;    0,036886388777399;   0,0335189566375327
       915;   0,0464528669589453;   0,0488145032181012;   0,0228197533764065;   0,0368884666021135;   0,0330922368071012
       916;   0,0464588843844866;   0,0488145047504033;   0,0193670085455727;   0,0368898831637456;   0,0326891723363963
       917;   0,0464601574612615;   0,0488145062800326;   0,0235364162053583;   0,0368908305979506;   0,0336673451322568
       918;   0,0464338321763727;   0,0488145078069972;    0,025275238346725;   0,0368914358873676;   0,0347945791012101
       919;   0,0464088909908138;   0,0488145093313051;   0,0215466534569305;   0,0368917859629288;   0,0340120214987252
       920;   0,0464553780776106;   0,0488145108529646;    0,022438164058531;    0,036891942045276;   0,0330878739925172
       921;   0,0464598119081802;   0,0488145123719837;   0,0221651927723031;   0,0368919482686941;   0,0339469646421117
       922;   0,0464279155197126;   0,0488145138883705;   0,0242375109463101;   0,0368918370853318;   0,0330184332362801
       923;   0,0464114262203604;   0,0488145154021332;   0,0157808720174697;    0,036891632768204;   0,0329920650068705
       924;   0,0464083358186336;   0,0488145169132799;   0,0210057814411542;   0,0368913537466706;    0,034487767940115
       925;   0,0464586874187801;   0,0488145184218189;   0,0203531612870812;   0,0368910142010824;   0,0334188262395495
       926;   0,0464599581168424;   0,0488145199277582;   0,0173092782896911;   0,0368906251741469;   0,0362283551401831
       927;   0,0464294401498456;   0,0488145214311063;   0,0185764686523473;   0,0368901953594604;   0,0354650157727427
       928;   0,0464038058267478;   0,0488145229318711;   0,0157352054962815;    0,036889731669899;   0,0327195172018834
       929;   0,0464582277044223;   0,0488145244300612;   0,0177074720853852;    0,036889239653161;   0,0341073157336001
       930;   0,0464471034421143;   0,0488145259256846;   0,0173738482382754;   0,0368887237994614;   0,0341616807666449
       931;   0,0464587116536145;   0,0488145274187497;   0,0170912182236196;   0,0368881877720305;   0,0338002288800265
       932;   0,0464601444457974;   0,0488145289092648;   0,0186251994677854;   0,0368876345816284;   0,0337786513172317
       933;   0,0464399417853108;   0,0488145303972384;    0,015315916926886;   0,0368870667199759;   0,0316829633537086
       934;   0,0464479543971481;   0,0488145318826787;   0,0173071650068588;   0,0368864862627038;   0,0332581580818564
       935;   0,0464571573587499;   0,0488145333655941;   0,0174883696194142;   0,0368858949494591;   0,0331036618438364
       936;   0,0464039045140224;   0,0488145348459931;   0,0282028545024736;   0,0368852942467298;   0,0319439493849221
       937;   0,0464590047004929;   0,0488145363238841;    0,018935741242928;   0,0368846853974844;   0,0346117078845273
       938;   0,0464535976662878;   0,0488145377992757;   0,0181354637837635;   0,0368840694606657;   0,0364630600482641
       939;   0,0464595929286557;   0,0488145392721764;   0,0218605899203182;   0,0368834473428207;   0,0325053231545384
       940;   0,0464285138628749;   0,0488145407425946;    0,017332245803251;   0,0368828198235896;   0,0316444580004527
       941;   0,0464056719752745;    0,048814542210539;   0,0235844602354894;    0,036882187576367;   0,0329114145642802
       942;   0,0464591160513259;   0,0488145436760183;   0,0203118623243144;   0,0368815511851435;   0,0333853750962545
       943;   0,0464469756784718;    0,048814545139041;   0,0201779660713168;   0,0368809111583061;   0,0336212653366623
       944;   0,0464585107896894;    0,048814546599616;   0,0190181960605642;   0,0368802679400039;   0,0333768206483923
       945;   0,0464597522982264;   0,0488145480577519;   0,0293974853493244;   0,0368796219195531;   0,0326679070728498
       946;   0,0464284410891375;   0,0488145495134576;    0,026713528362602;   0,0368789734392549;   0,0336103876145248
       947;   0,0464056709446029;   0,0488145509667419;   0,0188009805367958;   0,0368783228009226;   0,0328421087852055
       948;   0,0464590324448552;   0,0488145524176139;   0,0233628252640663;   0,0368776702713522;   0,0311046191293329
       949;   0,0464481888688122;   0,0488145538660822;   0,0201735555594061;   0,0368770160869273;   0,0356525453751977
       950;   0,0464505635625654;    0,048814555312156;   0,0190610699003259;   0,0368763604575069;   0,0379972318961416
       951;   0,0464095665545335;   0,0488145567558445;   0,0175982461809848;   0,0368757035697224;   0,0325712121039092
       952;   0,0464410673909461;   0,0488145581971565;   0,0179673419945347;    0,036875045589779;    0,035457003703298
       953;   0,0464597233101396;   0,0488145596361015;   0,0204102887442924;   0,0368743866658463;   0,0328216988380015
       954;   0,0464294852453992;   0,0488145610726887;   0,0173451566143842;    0,036873726930102;   0,0341769291081879
       955;   0,0464035295930777;   0,0488145625069274;   0,0231385989434302;   0,0368730665004833;   0,0322165391991367
       956;   0,0464578846866799;    0,048814563938827;   0,0253738817798672;   0,0368724054821917;   0,0318209878496374
       957;   0,0464416057998138;    0,048814565368397;   0,0172549247623721;   0,0368717439689868;   0,0343629141369054
       958;   0,0464591175965896;   0,0488145667956469;   0,0249061994183118;   0,0368710820442995;   0,0333187972200825
       959;   0,0464391939049858;   0,0488145682205866;   0,0186257561066424;   0,0368704197821901;   0,0353999647808363
       960;   0,0464388193165439;   0,0488145696432255;   0,0204795258749928;   0,0368697572481708;   0,0311005116243121
       961;   0,0464318081151735;   0,0488145710635738;   0,0185806711894519;   0,0368690944999102;   0,0330802990156581
       962;   0,0464086068210123;   0,0488145724816412;    0,019940979605079;   0,0368684315878313;   0,0327140063511299
       963;   0,0464538370783378;   0,0488145738974378;   0,0202425871519563;   0,0368677685556159;    0,027994557505727
       964;   0,0464588251464971;   0,0488145753109739;   0,0185868250528334;   0,0368671054406205;   0,0285776892199405
       965;   0,0464499996066288;   0,0488145767222596;   0,0199194134546068;    0,036866442274211;   0,0274746908052024
       966;   0,0464036819997821;   0,0488145781313053;   0,0213018321410759;   0,0368657790820185;   0,0268048226839455
       967;   0,0464590216179548;   0,0488145795381216;    0,023394008510188;   0,0368651158841164;   0,0272177918807738
       968;   0,0464389839961055;   0,0488145809427192;   0,0221349534140082;   0,0368644526951167;   0,0265555736346936
       969;    0,046436563706145;   0,0488145823451088;   0,0221985431742829;   0,0368637895241805;   0,0264730548598419
       970;   0,0464046052645465;   0,0488145837453014;    0,023135685642069;   0,0368631263749337;   0,0274805992885696
       971;   0,0464595030367234;   0,0488145851433081;   0,0230583013003128;   0,0368624632452734;   0,0285349727358683
       972;   0,0464286116775694;   0,0488145865391402;   0,0228804191373856;   0,0368618001270463;   0,0293458718701801
       973;   0,0464037629002445;   0,0488145879328091;   0,0246366870525362;   0,0368611370055706;   0,0292773246397888
       974;    0,046459383219124;   0,0488145893243263;   0,0220182381176962;    0,036860473858962;   0,0284440589428192
       975;   0,0464272175747863;   0,0488145907137036;    0,021284846904542;   0,0368598106572096;    0,028047637992871
       976;   0,0464122191991946;   0,0488145921009532;   0,0246713421008997;   0,0368591473609249;   0,0270550270655982
       977;   0,0464076587515426;   0,0488145934860872;   0,0228018557439602;   0,0368584839196543;   0,0271109401076379
       978;    0,046458677819364;   0,0488145948691179;   0,0236794885224032;   0,0368578202695993;   0,0286922657853702
       979;   0,0464484611330244;   0,0488145962500581;   0,0247652688730174;   0,0368571563305179;    0,026321920269648
       980;   0,0464314020593231;   0,0488145976289206;   0,0249856165546982;    0,036856492001476;   0,0271576911645041
       981;   0,0464081448204986;   0,0488145990057185;   0,0251489165626683;   0,0368558271549505;   0,0271220187646999
       982;   0,0464555512067752;   0,0488146003804653;   0,0253347921867271;   0,0368551616285418;   0,0259299088195554
       983;    0,046445090793377;   0,0488146017531746;    0,024263999429735;   0,0368544952131564;   0,0253465826853227
       984;   0,0464354979605568;   0,0488146031238603;   0,0262376850788541;   0,0368538276359245;   0,0265796399655161
       985;   0,0464030948667186;   0,0488146044925368;   0,0251698659248245;   0,0368531585352219;   0,0284448352258667
       986;   0,0464572883848113;   0,0488146058592186;   0,0222907876404374;    0,036852487423965;   0,0270158807085965
       987;   0,0464285463546983;   0,0488146072239207;   0,0200144936202644;   0,0368518136362448;   0,0290343675554405
       988;   0,0464031662119723;   0,0488146085866583;   0,0241895241582451;   0,0368511362535405;    0,027455841087483
       989;   0,0464579867543758;    0,048814609947447;   0,0202839225693016;    0,036850454019045;   0,0291194361307489
       990;   0,0464594324770686;   0,0488146113063031;   0,0202868652577426;   0,0368497653041972;   0,0322977856373093
       991;   0,0464395791289311;   0,0488146126632428;   0,0203714940503081;   0,0368490683918804;    0,031730164482279
       992;   0,0464522868206657;   0,0488146140182831;   0,0186722737378752;   0,0368483628860856;   0,0284639298145488
       993;   0,0464592660976752;   0,0488146153714414;   0,0223018733592806;   0,0368476534317789;   0,0306134580422117
       994;   0,0464350917780055;   0,0488146167227354;   0,0206373044965495;   0,0368469516357279;   0,0286349622782121
       995;   0,0464029547117653;   0,0488146180721835;   0,0155728522904221;   0,0368462609407683;   0,0284931685180272
       996;   0,0464577517575592;   0,0488146194198046;   0,0172716603349398;   0,0368455691881943;   0,0285752514993346
       997;   0,0464591686092171;   0,0488146207656181;   0,0209842399168411;   0,0368448740620624;   0,0284635746920723
       998;   0,0464380536697842;   0,0488146221096441;   0,0159137400172849;   0,0368441744688392;   0,0283457530721653
       999;   0,0464303910348377;   0,0488146234519032;   0,0181008745416125;    0,036843465985192;    0,028229272827154
      1000;   0,0464065762610228;   0,0488146247924167;   0,0214752521563025;   0,0368427334337553;   0,0281120652208326
      1001;   0,0464588511835168;   0,0488146261312066;   0,0183593258888286;   0,0368416996005116;   0,0279999692970718
      1002;    0,046433794043398;   0,0488146274682957;   0,0183736744056348;   0,0375485470081425;   0,0278998007135719
      1003;   0,0464042776846326;   0,0488146288037074;   0,0194154894476241;   0,0403170424459615;   0,0278152932928707
      1004;    0,046457670488287;   0,0488146301374661;   0,0183733959065096;   0,0394358307365166;   0,0277462684707818
      1005;   0,0464459921148166;    0,048814631469597;   0,0183795765877523;   0,0370741532215575;    0,027689912833731
      1006;   0,0464577947026091;   0,0488146328001262;   0,0183841109134714;   0,0330325762223939;   0,0276426884202891
      1007;   0,0464257189773919;   0,0488146341290808;   0,0183822163330889;   0,0378779715259543;   0,0276015472322629
      1008;   0,0464073401323231;   0,0488146354564887;   0,0183812656466245;   0,0391886318798897;    0,027564239560238
      1009;   0,0464328382949299;   0,0488146367823792;   0,0183820224874492;   0,0377792109738059;   0,0275291657728907
      1010;   0,0463985154197455;   0,0488146381067826;   0,0183830129410382;   0,0383119785199211;   0,0274951334073973
      1011;     0,04644411482685;   0,0488146394297303;   0,0183838452978442;   0,0388080666271028;    0,027461152008307
      1012;   0,0418490088683091;   0,0488146407512551;   0,0183840999841033;   0,0369388487926519;    0,027426278554533
      1013;   0,0478718097563701;   0,0488146420713911;   0,0183852221046067;   0,0388868205711196;    0,027389491137327
      1014;   0,0449230155939515;   0,0488146433901739;   0,0183869226052962;   0,0381264233741807;   0,0273495659408425
      1015;   0,0419118441919105;   0,0488146447076405;   0,0183886584800244;   0,0357332874742308;    0,027304946551576
      1016;   0,0474293372441692;   0,0488146460238295;   0,0183906767763015;   0,0363975167485001;   0,0272537363424534
      1017;    0,044075095441586;   0,0488146473387814;   0,0183931072744426;   0,0376792825081771;   0,0272022211545273
      1018;   0,0440915708222425;   0,0488146486525382;    0,018395620021994;   0,0426109614194929;   0,0279222884908011
      1019;   0,0466975595591977;   0,0488146499651441;   0,0183980578353159;   0,0406748778314353;   0,0277272858193813
      1020;   0,0467342685864273;   0,0488146512766452;   0,0184003404304081;   0,0377636780953009;   0,0276263717400852
      1021;   0,0459444841459793;   0,0488146525870898;   0,0184024325393333;   0,0364073121180138;   0,0275317268240841
      1022;   0,0456010399665051;   0,0488146538965284;   0,0184043264770432;    0,039392891715472;   0,0275088274883326
      1023;    0,046672824167085;   0,0488146552050141;   0,0184060329538565;   0,0402147459136331;     0,02759678268794
      1024;   0,0408001753360256;   0,0488146565126027;    0,018407569911177;   0,0374777820636465;   0,0277131209993482
      1025;   0,0477732434156789;   0,0488146578193523;   0,0184089522823665;   0,0373709472110712;   0,0278599839782096
      1026;   0,0438805417748901;   0,0488146591253246;   0,0184101887652142;    0,037621686951925;   0,0279505367689322
      1027;   0,0444859047460552;   0,0488146604305839;   0,0184112861072295;   0,0380583773723188;   0,0280841276535675
      1028;   0,0387463472027783;   0,0488146617351983;   0,0184122608617946;   0,0364155356524588;   0,0280967633470868
      1029;   0,0406760456749514;   0,0488146630392393;   0,0184131614940016;   0,0364698308861484;   0,0283094211977734
      1030;   0,0414299481523857;   0,0488146643427821;    0,018414113769857;   0,0373378416474189;   0,0280523659833361
      1031;   0,0424001523063216;   0,0488146656459064;   0,0184154499398511;   0,0375808708257414;   0,0288541205117678
      1032;   0,0391399606391392;   0,0488146669486959;   0,0184181478940179;   0,0382659464584454;   0,0277325942617922
      1033;   0,0381879882751158;   0,0488146682512392;   0,0184250620470214;   0,0376055783508942;    0,028818195756707
      1034;   0,0457945722780515;     0,04881466955363;   0,0184410757746413;   0,0404318942835585;    0,028542547439893
      1035;   0,0464906252113965;   0,0488146708559673;   0,0184650447132679;   0,0377602539205534;   0,0273391303655445
      1036;   0,0392254221569491;   0,0488146721583557;   0,0184882612650496;     0,03776664311148;   0,0303442611408893
      1037;   0,0476752832297696;   0,0488146734609066;   0,0185051878592952;   0,0356849779481395;   0,0283463396909734
      1038;   0,0448528364377382;   0,0488146747637375;   0,0185152896784624;   0,0376374893560449;   0,0270330730900839
      1039;   0,0442235338023409;   0,0488146760669736;   0,0185200432845751;   0,0383290898156425;   0,0275856061744625
      1040;     0,04757392551832;   0,0488146773707473;   0,0185211475901303;   0,0373861818128993;   0,0266606211718284
      1041;   0,0511480522658533;   0,0488146786751998;   0,0185199684458656;   0,0411268768117368;   0,0260212735829757
      1042;   0,0419970657320999;   0,0488146799804812;   0,0185174753767389;   0,0399506560430436;   0,0265198720069584
      1043;   0,0434187188273793;   0,0488146812867513;   0,0185143151177655;   0,0388820738072494;   0,0264784666393835
      1044;   0,0461996423164477;   0,0488146825941803;     0,01851090156652;   0,0364728114341853;    0,027863047933595
      1045;   0,0409574918054858;     0,04881468390295;   0,0185074898371589;   0,0356122793206701;   0,0270922599522166
      1046;   0,0506463880133651;   0,0488146852132543;   0,0185042302085217;   0,0358634095968092;   0,0264779382400365
      1047;   0,0438019576055438;   0,0488146865253006;   0,0185012053208397;   0,0386180820797511;   0,0282810284817482
      1048;   0,0421992282335716;   0,0488146878393105;    0,018498455066852;   0,0386593931227688;   0,0283344669109191
      1049;   0,0445189861353729;   0,0488146891555218;   0,0184959929364733;   0,0386919764387514;     0,02741597486924
      1050;   0,0446166851915601;    0,048814690474189;   0,0184938166000343;    0,038653405075974;   0,0264977223746309
      1051;   0,0404009440907106;   0,0488146917955855;     0,01849191467593;   0,0385976213154839;   0,0264720931137936
      1052;   0,0434297312460868;   0,0488146931200047;   0,0184902710008796;   0,0384545847214024;   0,0282511580795591
      1053;   0,0418626636395646;   0,0488146944477625;   0,0184888672799668;   0,0384789347277019;   0,0282903792054675
      1054;   0,0444805149815433;    0,048814695779199;   0,0184876846937119;   0,0382944373474033;   0,0272211386122106
      1055;    0,045096349151156;   0,0488146971146808;   0,0184867048392587;   0,0384068300375314;   0,0264768816386358
      1056;   0,0433133398557026;   0,0488146984546037;   0,0184859102506726;   0,0383318366214861;   0,0266843135829405
      1057;   0,0444462329548517;   0,0488146997993955;   0,0184852846567881;   0,0382883197540669;   0,0264652358295387
      1058;   0,0446550379497816;   0,0488147011495191;    0,018484813078572;   0,0382285213880436;    0,027075970971147
