           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        41;   0,0300579876392816;                    0;                    0;   0,0156057177773784;                    0
        42;    0,029402393239507;                    0;                    0;   0,0117788169505259;                    0
        43;   0,0255776123264204;                    0;                    0;   0,0118827516726052;                    0
        44;   0,0257600662432198;                    0;                    0;   0,0109164408480728;                    0
        45;   0,0224847125656043;                    0;                    0;  0,00861713121126489;                    0
        46;   0,0214624116359849;                    0;                    0;                    0;                    0
        47;   0,0222383938679337;                    0;                    0;                    0;                    0
        48;   0,0237878924114216;                    0;                    0;                    0;                    0
        49;   0,0230860174269032;                    0;                    0;                    0;                    0
        50;   0,0262624909527873;                    0;                    0;                    0;                    0
        51;   0,0226226918777217;                    0;                    0;                    0;                    0
        52;   0,0231253787811941;                    0;                    0;                    0;                    0
        53;    0,026148027651773;                    0;                    0;                    0;                    0
        54;   0,0245111807112615;                    0;                    0;                    0;                    0
        55;   0,0221469836577104;                    0;                    0;                    0;                    0
        56;   0,0142482597051395;                    0;                    0;                    0;                    0
        57;   0,0186915934242849;                    0;                    0;                    0;                    0
        58;   0,0125256883006045;                    0;                    0;                    0;                    0
        59;   0,0133579244791509;                    0;                    0;                    0;                    0
        60;   0,0108770610171609;                    0;                    0;                    0;                    0
        61;   0,0109257693922078;                    0;                    0;                    0;                    0
        62;   0,0088818027883069;                    0;                    0;                    0;                    0
