           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       418;                    0;                    0;                    0;                    0;   0,0180804266755238
       419;                    0;                    0;                    0;                    0;   0,0180981979803671
       420;                    0;                    0;                    0;                    0;   0,0181156731620857
       421;                    0;                    0;                    0;                    0;   0,0181328571414924
       422;                    0;                    0;                    0;                    0;   0,0181497551406493
       423;                    0;                    0;                    0;                    0;   0,0181663726119528
       424;                    0;                    0;                    0;                    0;   0,0181827151767797
       425;                    0;                    0;                    0;                    0;   0,0181987885726187
       426;                    0;                    0;                    0;                    0;   0,0182145986077091
       427;                    0;                    0;                    0;                    0;   0,0182301511223058
       428;                    0;                    0;                    0;                    0;   0,0182454519557846
       429;                    0;                    0;                    0;                    0;   0,0182605069188821
       430;                    0;                    0;                    0;                    0;   0,0182753217704325
       431;                    0;                    0;                    0;                    0;   0,0182899021980494
       432;                    0;                    0;                    0;                    0;   0,0183042538022378
       433;                    0;                    0;                    0;                    0;   0,0183183820835049
       434;                    0;                    0;                    0;                    0;   0,0183322924320659
       435;                    0;                    0;                    0;                    0;   0,0183459901197998
       436;                    0;                    0;                    0;                    0;   0,0183594802941461
       437;                    0;                    0;                    0;                    0;   0,0183727679736705
       438;                    0;                    0;                    0;                    0;   0,0183858580450626
       439;                    0;                    0;                    0;                    0;   0,0183987552613509
       440;                    0;                    0;                    0;                    0;   0,0184114642411555
       441;                    0;                    0;                    0;                    0;   0,0184239894688117
       442;                    0;                    0;                    0;                    0;    0,018436335295231
       443;                    0;                    0;                    0;                    0;   0,0184485059393674
       444;                    0;                    0;                    0;                    0;   0,0184605054901906
       445;                    0;                    0;                    0;                    0;   0,0184723379090648
       446;                    0;                    0;                    0;                    0;   0,0184840070324618
       447;                    0;                    0;                    0;                    0;   0,0184955165749294
       448;                    0;                    0;                    0;                    0;   0,0185068701322612
       449;                    0;                    0;                    0;                    0;   0,0185180711848151
       450;                    0;                    0;                    0;                    0;   0,0185291231009344
       451;                    0;                    0;                    0;                    0;   0,0185400291404352
       452;                    0;                    0;                    0;                    0;   0,0185507924581308
       453;                    0;                    0;                    0;                    0;   0,0185614161073609
       454;                    0;                    0;                    0;                    0;   0,0185719030435067
       455;                    0;                    0;                    0;                    0;   0,0185822561274711
       456;                    0;                    0;                    0;                    0;   0,0185924781291108
       457;                    0;                    0;                    0;                    0;   0,0186025717306053
       458;                    0;                    0;                    0;                    0;   0,0186125395297531
       459;                    0;                    0;                    0;                    0;   0,0186223840431889
       460;                    0;                    0;                    0;                    0;   0,0186321077095096
       461;                    0;                    0;                    0;                    0;   0,0186417128923138
       462;                    0;                    0;                    0;                    0;   0,0186512018831432
       463;                    0;                    0;                    0;                    0;   0,0186605769043259
       464;                    0;                    0;                    0;                    0;    0,018669840111722
       465;                    0;                    0;                    0;                    0;   0,0186789935973705
       466;                    0;                    0;                    0;                    0;   0,0186880393920354
       467;                    0;                    0;                    0;                    0;   0,0186969794676558
       468;                    0;                    0;                    0;                    0;   0,0187058157396966
       469;                    0;                    0;                    0;                    0;   0,0187145500694053
       470;                    0;                    0;                    0;                    0;   0,0187231842659737
       471;                    0;                    0;                    0;                    0;   0,0187317200886102
       472;                    0;                    0;                    0;                    0;    0,018740159248522
       473;                    0;                    0;                    0;                    0;   0,0187485034108107
       474;                    0;                    0;                    0;                    0;   0,0187567541962837
       475;                    0;                    0;                    0;                    0;   0,0187649131831857
       476;                    0;                    0;                    0;                    0;   0,0187729819088507
       477;                    0;                    0;                    0;                    0;   0,0187809618712771
       478;                    0;                    0;                    0;                    0;   0,0187888545306322
       479;                    0;                    0;                    0;                    0;   0,0187966613106823
       480;                    0;                    0;                    0;                    0;   0,0188043836001596
       481;                    0;                    0;                    0;                    0;   0,0188120227540583
       482;                    0;                    0;                    0;                    0;   0,0188195800948726
       483;                    0;                    0;                    0;                    0;   0,0188270569137709
       484;                    0;                    0;                    0;                    0;   0,0188344544717123
       485;                    0;                    0;                    0;                    0;   0,0188417740005071
       486;                    0;                    0;                    0;                    0;   0,0188490167038236
       487;                    0;                    0;                    0;                    0;   0,0188561837581424
       488;                    0;                    0;                    0;                    0;   0,0188632763136596
       489;                    0;                    0;                    0;                    0;   0,0188702954951439
       490;                    0;                    0;                    0;                    0;   0,0188772424027438
       491;                    0;                    0;                    0;                    0;   0,0188841181127526
       492;                    0;                    0;                    0;                    0;   0,0188909236783293
       493;                    0;                    0;                    0;                    0;    0,018897660130175
       494;                    0;                    0;                    0;                    0;   0,0189043284771713
       495;                    0;                    0;                    0;                    0;   0,0189109297069798
       496;                    0;                    0;                    0;                    0;   0,0189174647865995
       497;                    0;                    0;                    0;                    0;   0,0189239346628912
       498;                    0;                    0;                    0;                    0;   0,0189303402630649
       499;                    0;                    0;                    0;                    0;   0,0189366824951327
       500;                    0;                    0;                    0;                    0;   0,0189429622483275
       501;                    0;                    0;                    0;                    0;   0,0189491803934921
       502;                    0;                    0;                    0;                    0;   0,0189553377834344
       503;                    0;                    0;                    0;                    0;   0,0189614352532558
       504;                    0;                    0;                    0;                    0;   0,0189674736206492
       505;                    0;                    0;                    0;                    0;   0,0189734536861735
       506;                    0;                    0;                    0;                    0;   0,0189793762335023
       507;                    0;                    0;                    0;                    0;   0,0189852420296492
       508;                    0;                    0;                    0;                    0;    0,018991051825173
       509;                    0;                    0;                    0;                    0;   0,0189968063543675
       510;                    0;                    0;                    0;                    0;   0,0190025063354329
       511;                    0;                    0;                    0;                    0;   0,0190081524706368
       512;                    0;                    0;                    0;                    0;   0,0190137454464673
       513;                    0;                    0;                    0;                    0;   0,0190192859337804
       514;                    0;                    0;                    0;                    0;   0,0190247745879464
       515;                    0;                    0;                    0;                    0;    0,019030212049002
       516;                    0;                    0;                    0;                    0;   0,0190355989418094
       517;                    0;                    0;                    0;                    0;   0,0190409358762303
       518;                    0;                    0;                    0;                    0;   0,0190462234473184
       519;                    0;                    0;                    0;                    0;   0,0190514622355374
       520;                    0;                    0;                    0;                    0;   0,0190566528070102
       521;                    0;                    0;                    0;                    0;   0,0190617957138009
       522;                    0;                    0;                    0;                    0;   0,0190668914942413
       523;                    0;                    0;                    0;                    0;   0,0190719406733014
       524;                    0;                    0;                    0;                    0;   0,0190769437630102
       525;                    0;                    0;                    0;                    0;   0,0190819012629318
       526;                    0;                    0;                    0;                    0;   0,0190868136606944
       527;                    0;                    0;                    0;                    0;   0,0190916814325805
       528;                    0;                    0;                    0;                    0;   0,0190965050441692
       529;                    0;                    0;                    0;                    0;   0,0191012849510405
       530;                    0;                    0;                    0;                    0;   0,0191060215995225
       531;                    0;                    0;                    0;                    0;   0,0191107154274928
       532;                    0;                    0;                    0;                    0;    0,019115366865214
       533;                    0;                    0;                    0;                    0;   0,0191199763362022
       534;                    0;                    0;                    0;                    0;    0,019124544258113
       535;                    0;                    0;                    0;                    0;   0,0191290710436378
       536;                    0;                    0;                    0;                    0;   0,0191335571013916
       537;                    0;                    0;                    0;                    0;   0,0191380028367854
       538;                    0;                    0;                    0;                    0;   0,0191424086528624
       539;                    0;                    0;                    0;                    0;   0,0191467749510894
       540;                    0;                    0;                    0;                    0;   0,0191511021320889
       541;                    0;                    0;                    0;                    0;   0,0191553905962963
       542;                    0;                    0;                    0;                    0;   0,0191596407445387
       543;                    0;                    0;                    0;                    0;   0,0191638529785177
       544;                    0;                    0;                    0;                    0;   0,0191680277011996
       545;                    0;                    0;                    0;                    0;    0,019172165317101
       546;                    0;                    0;                    0;                    0;   0,0191762662324727
       547;                    0;                    0;                    0;                    0;   0,0191803308553838
       548;                    0;                    0;                    0;                    0;   0,0191843595957051
       549;                    0;                    0;                    0;                    0;   0,0191883528650013
       550;                    0;                    0;                    0;                    0;   0,0191923110763396
       551;                    0;                    0;                    0;                    0;   0,0191962346440232
       552;                    0;                    0;                    0;                    0;   0,0192001239832569
       553;                    0;                    0;                    0;                    0;   0,0192039795097629
       554;                    0;                    0;                    0;                    0;   0,0192078016393523
       555;                    0;                    0;                    0;                    0;   0,0192115907874659
       556;                    0;                    0;                    0;                    0;   0,0192153473686961
       557;                    0;                    0;                    0;                    0;   0,0192190717962998
       558;                    0;                    0;                    0;                    0;   0,0192227644817121
       559;                    0;                    0;                    0;                    0;    0,019226425834069
       560;                    0;                    0;                    0;                    0;   0,0192300562597472
       561;                    0;                    0;                    0;                    0;   0,0192336561619268
       562;                    0;                    0;                    0;                    0;   0,0192372259401826
       563;                    0;                    0;                    0;                    0;   0,0192407659901085
       564;                    0;                    0;                    0;                    0;   0,0192442767029728
       565;                    0;                    0;                    0;                    0;   0,0192477584654154
       566;                    0;                    0;                    0;                    0;    0,019251211659177
       567;                    0;                    0;                    0;                    0;   0,0192546366608697
       568;                    0;                    0;                    0;                    0;   0,0192580338417806
       569;                    0;                    0;                    0;                    0;   0,0192614035677139
       570;                    0;                    0;                    0;                    0;   0,0192647461988628
       571;                    0;                    0;                    0;                    0;   0,0192680620897166
       572;                    0;                    0;                    0;                    0;   0,0192713515889939
       573;                    0;                    0;                    0;                    0;   0,0192746150396036
       574;                    0;                    0;                    0;                    0;   0,0192778527786313
       575;                    0;                    0;                    0;                    0;    0,019281065137345
       576;                    0;                    0;                    0;                    0;   0,0192842524412234
       577;                    0;                    0;                    0;                    0;   0,0192874150099971
       578;                    0;                    0;                    0;                    0;   0,0192905531577076
       579;                    0;                    0;                    0;                    0;   0,0192936671927781
       580;                    0;                    0;                    0;                    0;   0,0192967574180946
       581;                    0;                    0;                    0;                    0;   0,0192998241310947
       582;                    0;                    0;                    0;                    0;   0,0193028676238659
       583;                    0;                    0;                    0;                    0;   0,0193058881832474
       584;                    0;                    0;                    0;                    0;   0,0193088860909384
       585;                    0;                    0;                    0;                    0;   0,0193118616236067
       586;                    0;                    0;                    0;                    0;    0,019314815053002
       587;                    0;                    0;                    0;                    0;   0,0193177466460689
       588;                    0;                    0;                    0;                    0;   0,0193206566650608
       589;                    0;                    0;                    0;                    0;   0,0193235453676542
       590;                    0;                    0;                    0;                    0;   0,0193264130070605
       591;                    0;                    0;                    0;                    0;   0,0193292598321375
       592;                    0;                    0;                    0;                    0;   0,0193320860875007
       593;                    0;                    0;                    0;                    0;   0,0193348920136295
       594;                    0;                    0;                    0;                    0;   0,0193376778469739
       595;                    0;                    0;                    0;                    0;   0,0193404438200561
       596;                    0;                    0;                    0;                    0;   0,0193431901615721
       597;                    0;                    0;                    0;                    0;   0,0193459170964889
       598;                    0;                    0;                    0;                    0;   0,0193486248461399
       599;                    0;                    0;                    0;                    0;   0,0193513136283162
       600;                    0;                    0;                    0;                    0;   0,0193539836573557
       601;                    0;                    0;                    0;                    0;     0,01935663514423
       602;                    0;                    0;                    0;                    0;   0,0193592682966272
       603;                    0;                    0;                    0;                    0;   0,0193618833190332
       604;                    0;                    0;                    0;                    0;   0,0193644804128082
       605;                    0;                    0;                    0;                    0;   0,0193670597762632
       606;                    0;                    0;                    0;                    0;   0,0193696216047324
       607;                    0;                    0;                    0;                    0;   0,0193721660906422
       608;                    0;                    0;                    0;                    0;   0,0193746934235796
       609;                    0;                    0;                    0;                    0;   0,0193772037903573
       610;                    0;                    0;                    0;                    0;   0,0193796973750759
       611;                    0;                    0;                    0;                    0;   0,0193821743591852
       612;                    0;                    0;                    0;                    0;    0,019384634921542
       613;                    0;                    0;                    0;                    0;   0,0193870792384671
       614;                    0;                    0;                    0;                    0;   0,0193895074837995
       615;                    0;                    0;                    0;                    0;   0,0193919198289483
       616;                    0;                    0;                    0;                    0;   0,0193943164429451
       617;                    0;                    0;                    0;                    0;   0,0193966974924912
       618;                    0;                    0;                    0;                    0;   0,0193990631420063
       619;                    0;                    0;                    0;                    0;   0,0194014135536731
       620;                    0;                    0;                    0;                    0;   0,0194037488874823
       621;                    0;                    0;                    0;                    0;   0,0194060693012759
       622;                    0;                    0;                    0;                    0;   0,0194083749507867
       623;                    0;                    0;                    0;                    0;   0,0194106659896813
       624;                    0;                    0;                    0;                    0;   0,0194129425695956
       625;                    0;                    0;                    0;                    0;   0,0194152048401757
       626;                    0;                    0;                    0;                    0;   0,0194174529491118
       627;                    0;                    0;                    0;                    0;   0,0194196870421748
       628;                    0;                    0;                    0;                    0;   0,0194219072632507
       629;                    0;                    0;                    0;                    0;   0,0194241137543732
       630;                    0;                    0;                    0;                    0;   0,0194263066557567
       631;                    0;                    0;                    0;                    0;   0,0194284861058275
       632;                    0;                    0;                    0;                    0;   0,0194306522412543
       633;                    0;                    0;                    0;                    0;   0,0194328051969778
       634;                    0;                    0;                    0;                    0;   0,0194349451062398
       635;                    0;                    0;                    0;                    0;   0,0194370721006112
       636;                    0;                    0;                    0;                    0;   0,0194391863100197
       637;                    0;                    0;                    0;                    0;   0,0194412878627759
       638;                    0;                    0;                    0;                    0;   0,0194433768855997
       639;                    0;                    0;                    0;                    0;   0,0194454535036454
       640;                    0;                    0;                    0;                    0;   0,0194475178405268
       641;                    0;                    0;                    0;                    0;   0,0194495700183407
       642;                    0;                    0;                    0;                    0;    0,019451610157691
       643;                    0;                    0;                    0;                    0;   0,0194536383777117
       644;                    0;                    0;                    0;                    0;   0,0194556547960882
       645;                    0;                    0;                    0;                    0;   0,0194576595290811
       646;                    0;                    0;                    0;                    0;    0,019459652691546
       647;                    0;                    0;                    0;                    0;   0,0194616343969554
       648;                    0;                    0;                    0;                    0;   0,0194636047574184
       649;                    0;                    0;                    0;                    0;   0,0194655638837019
       650;                    0;                    0;                    0;                    0;   0,0194675118852493
       651;                    0;                    0;                    0;                    0;      0,0194694488702
       652;                    0;                    0;                    0;                    0;    0,019471374945408
       653;                    0;                    0;                    0;                    0;   0,0194732902164605
       654;                    0;                    0;                    0;                    0;   0,0194751947876963
       655;                    0;                    0;                    0;                    0;   0,0194770887622224
       656;                    0;                    0;                    0;                    0;   0,0194789722419333
       657;                    0;                    0;                    0;                    0;   0,0194808453275258
       658;                    0;                    0;                    0;                    0;   0,0194827081185169
       659;                    0;                    0;                    0;                    0;   0,0194845607132603
       660;                    0;                    0;                    0;                    0;   0,0194864032089622
       661;                    0;                    0;                    0;                    0;   0,0194882357016962
       662;                    0;                    0;                    0;                    0;   0,0194900582864212
       663;                    0;                    0;                    0;                    0;   0,0194918710569932
       664;                    0;                    0;                    0;                    0;   0,0194936741061832
       665;                    0;                    0;                    0;                    0;   0,0194954675256899
       666;                    0;                    0;                    0;                    0;   0,0194972514061556
       667;                    0;                    0;                    0;                    0;   0,0194990258371794
       668;                    0;                    0;                    0;                    0;   0,0195007909073312
       669;                    0;                    0;                    0;                    0;   0,0195025467041657
       670;                    0;                    0;                    0;                    0;   0,0195042933142355
       671;                    0;                    0;                    0;                    0;    0,019506030823105
       672;                    0;                    0;                    0;                    0;   0,0195077593153625
       673;                    0;                    0;                    0;                    0;   0,0195094788746336
       674;                    0;                    0;                    0;                    0;   0,0195111895835935
       675;                    0;                    0;                    0;                    0;   0,0195128915239794
       676;                    0;                    0;                    0;                    0;   0,0195145847766034
       677;                    0;                    0;                    0;                    0;   0,0195162694213635
       678;                    0;                    0;                    0;                    0;   0,0195179455372558
       679;                    0;                    0;                    0;                    0;   0,0195196132023859
       680;                    0;                    0;                    0;                    0;   0,0195212724939807
       681;                    0;                    0;                    0;                    0;   0,0195229234884001
       682;                    0;                    0;                    0;                    0;   0,0195245662611466
       683;                    0;                    0;                    0;                    0;   0,0195262008868779
       684;                    0;                    0;                    0;                    0;   0,0195278274394169
       685;                    0;                    0;                    0;                    0;   0,0195294459917619
       686;                    0;                    0;                    0;                    0;    0,019531056616098
       687;                    0;                    0;                    0;                    0;   0,0195326593838067
       688;                    0;                    0;                    0;                    0;   0,0195342543654763
       689;                    0;                    0;                    0;                    0;   0,0195358416309117
       690;                    0;                    0;                    0;                    0;   0,0195374212491448
       691;                    0;                    0;                    0;                    0;   0,0195389932884432
       692;                    0;                    0;                    0;                    0;    0,019540557816321
       693;                    0;                    0;                    0;                    0;   0,0195421148995474
       694;                    0;                    0;                    0;                    0;   0,0195436646041563
       695;                    0;                    0;                    0;                    0;   0,0195452069954556
       696;                    0;                    0;                    0;                    0;    0,019546742138036
       697;                    0;                    0;                    0;                    0;   0,0195482700957797
       698;                    0;                    0;                    0;                    0;   0,0195497909318698
       699;                    0;                    0;                    0;                    0;   0,0195513047087992
       700;                    0;                    0;                    0;                    0;   0,0195528114883777
       701;                    0;                    0;                    0;                    0;    0,019554311331742
       702;                    0;                    0;                    0;                    0;   0,0195558042993633
       703;                    0;                    0;                    0;                    0;   0,0195572904510559
       704;                    0;                    0;                    0;                    0;   0,0195587698459849
       705;                    0;                    0;                    0;                    0;    0,019560242542674
       706;                    0;                    0;                    0;                    0;   0,0195617085990145
       707;                    0;                    0;                    0;                    0;   0,0195631680722718
       708;                    0;                    0;                    0;                    0;   0,0195646210190941
       709;                    0;                    0;                    0;                    0;   0,0195660674955193
       710;                    0;                    0;                    0;                    0;   0,0195675075569823
       711;                    0;                    0;                    0;                    0;   0,0195689412583236
       712;                    0;                    0;                    0;                    0;   0,0195703686537955
       713;                    0;                    0;                    0;                    0;   0,0195717897970695
       714;                    0;                    0;                    0;                    0;   0,0195732047412434
       715;                    0;                    0;                    0;                    0;   0,0195746135388485
       716;                    0;                    0;                    0;                    0;   0,0195760162418569
       717;                    0;                    0;                    0;                    0;   0,0195774129016875
       718;                    0;                    0;                    0;                    0;   0,0195788035692128
       719;                    0;                    0;                    0;                    0;   0,0195801882947664
       720;                    0;                    0;                    0;                    0;   0,0195815671281488
       721;                    0;                    0;                    0;                    0;   0,0195829401186346
       722;                    0;                    0;                    0;                    0;   0,0195843073149776
       723;                    0;                    0;                    0;                    0;   0,0195856687654186
       724;                    0;                    0;                    0;                    0;    0,019587024517691
       725;                    0;                    0;                    0;                    0;   0,0195883746190267
       726;                    0;                    0;                    0;                    0;   0,0195897191161628
       727;                    0;                    0;                    0;                    0;   0,0195910580553472
       728;                    0;                    0;                    0;                    0;   0,0195923914823447
       729;                    0;                    0;                    0;                    0;   0,0195937194424424
       730;                    0;                    0;                    0;                    0;   0,0195950419804567
       731;                    0;                    0;                    0;                    0;   0,0195963591407375
       732;                    0;                    0;                    0;                    0;   0,0195976709671746
       733;                    0;                    0;                    0;                    0;   0,0195989775032038
       734;                    0;                    0;                    0;                    0;   0,0196002787918113
       735;                    0;                    0;                    0;                    0;     0,01960157487554
       736;                    0;                    0;                    0;                    0;   0,0196028657964941
       737;                    0;                    0;                    0;                    0;   0,0196041515963454
       738;                    0;                    0;                    0;                    0;   0,0196054323163377
       739;                    0;                    0;                    0;                    0;   0,0196067079972925
       740;                    0;                    0;                    0;                    0;   0,0196079786796133
       741;                    0;                    0;                    0;                    0;   0,0196092444032916
       742;                    0;                    0;                    0;                    0;   0,0196105052079118
       743;                    0;                    0;                    0;                    0;   0,0196117611326552
       744;                    0;                    0;                    0;                    0;   0,0196130122163057
       745;                    0;                    0;                    0;                    0;   0,0196142584972546
       746;                    0;                    0;                    0;                    0;   0,0196155000135047
       747;                    0;                    0;                    0;                    0;   0,0196167368026758
       748;                    0;                    0;                    0;                    0;   0,0196179689020084
       749;                    0;                    0;                    0;                    0;    0,019619196348369
       750;                    0;                    0;                    0;                    0;   0,0196204191782545
       751;                    0;                    0;                    0;                    0;   0,0196216374277961
       752;                    0;                    0;                    0;                    0;   0,0196228511327647
       753;                    0;                    0;                    0;                    0;   0,0196240603285742
       754;                    0;                    0;                    0;                    0;   0,0196252650502863
       755;                    0;                    0;                    0;                    0;   0,0196264653326144
       756;                    0;                    0;                    0;                    0;   0,0196276612099285
       757;                    0;                    0;                    0;                    0;   0,0196288527162587
       758;                    0;                    0;                    0;                    0;   0,0196300398852991
       759;                    0;                    0;                    0;                    0;   0,0196312227504124
       760;                    0;                    0;                    0;                    0;   0,0196324013446337
       761;                    0;                    0;                    0;                    0;   0,0196335757006742
       762;                    0;                    0;                    0;                    0;    0,019634745850925
       763;                    0;                    0;                    0;                    0;   0,0196359118274613
       764;                    0;                    0;                    0;                    0;   0,0196370736620463
       765;                    0;                    0;                    0;                    0;   0,0196382313861337
       766;                    0;                    0;                    0;                    0;   0,0196393850308734
       767;                    0;                    0;                    0;                    0;   0,0196405346271131
       768;                    0;                    0;                    0;                    0;   0,0196416802054032
       769;                    0;                    0;                    0;                    0;   0,0196428217960003
       770;                    0;                    0;                    0;                    0;    0,019643959428869
       771;                    0;                    0;                    0;                    0;   0,0196450931336882
       772;                    0;                    0;                    0;                    0;   0,0196462229398521
       773;                    0;                    0;                    0;                    0;   0,0196473488764745
       774;                    0;                    0;                    0;                    0;   0,0196484709723923
       775;                    0;                    0;                    0;                    0;   0,0196495892561683
       776;                    0;                    0;                    0;                    0;   0,0196507037560947
       777;                    0;                    0;                    0;                    0;   0,0196518145001961
       778;                    0;                    0;                    0;                    0;   0,0196529215162329
       779;                    0;                    0;                    0;                    0;   0,0196540248317042
       780;                    0;                    0;                    0;                    0;    0,019655124473851
       781;                    0;                    0;                    0;                    0;    0,019656220469659
       782;                    0;                    0;                    0;                    0;    0,019657312845862
       783;                    0;                    0;                    0;                    0;   0,0196584016289441
       784;                    0;                    0;                    0;                    0;   0,0196594868451437
       785;                    0;                    0;                    0;                    0;   0,0196605685204551
       786;                    0;                    0;                    0;                    0;   0,0196616466806322
       787;                    0;                    0;                    0;                    0;   0,0196627213511915
       788;                    0;                    0;                    0;                    0;   0,0196637925574138
       789;                    0;                    0;                    0;                    0;   0,0196648603243479
       790;                    0;                    0;                    0;                    0;   0,0196659246768128
       791;                    0;                    0;                    0;                    0;   0,0196669856394005
       792;                    0;                    0;                    0;                    0;   0,0196680432364785
       793;                    0;                    0;                    0;                    0;   0,0196690974921925
       794;                    0;                    0;                    0;                    0;   0,0196701484304689
       795;                    0;                    0;                    0;                    0;   0,0196711960750172
       796;                    0;                    0;                    0;                    0;   0,0196722404493327
       797;                    0;                    0;                    0;                    0;   0,0196732815766986
       798;                    0;                    0;                    0;                    0;   0,0196743194801889
       799;                    0;                    0;                    0;                    0;   0,0196753541826698
       800;                    0;                    0;                    0;                    0;   0,0196763857068039
       801;                    0;                    0;                    0;                    0;   0,0196774140750503
       802;                    0;                    0;                    0;                    0;   0,0196784393096682
       803;                    0;                    0;                    0;                    0;    0,019679461432719
       804;                    0;                    0;                    0;                    0;   0,0196804804660683
       805;                    0;                    0;                    0;                    0;   0,0196814964313878
       806;                    0;                    0;                    0;                    0;   0,0196825093501585
       807;                    0;                    0;                    0;                    0;   0,0196835192436718
       808;                    0;                    0;                    0;                    0;   0,0196845261330319
       809;                    0;                    0;                    0;                    0;   0,0196855300391577
       810;                    0;                    0;                    0;                    0;   0,0196865309827856
       811;                    0;                    0;                    0;                    0;   0,0196875289844707
       812;                    0;                    0;                    0;                    0;   0,0196885240645888
       813;                    0;                    0;                    0;                    0;   0,0196895162433391
       814;                    0;                    0;                    0;                    0;   0,0196905055407451
       815;                    0;                    0;                    0;                    0;   0,0196914919766575
       816;                    0;                    0;                    0;                    0;   0,0196924755707554
       817;                    0;                    0;                    0;                    0;   0,0196934563425484
       818;                    0;                    0;                    0;                    0;   0,0196944343113787
       819;                    0;                    0;                    0;                    0;   0,0196954094964222
       820;                    0;                    0;                    0;                    0;   0,0196963819166912
       821;                    0;                    0;                    0;                    0;   0,0196973515910351
       822;                    0;                    0;                    0;                    0;    0,019698318538143
       823;                    0;                    0;                    0;                    0;   0,0196992827765452
       824;                    0;                    0;                    0;                    0;   0,0197002443246146
       825;                    0;                    0;                    0;                    0;   0,0197012032005685
       826;                    0;                    0;                    0;                    0;   0,0197021594224707
       827;                    0;                    0;                    0;                    0;   0,0197031130082322
       828;                    0;                    0;                    0;                    0;   0,0197040639756135
       829;                    0;                    0;                    0;                    0;    0,019705012342226
       830;                    0;                    0;                    0;                    0;   0,0197059581255334
       831;                    0;                    0;                    0;                    0;   0,0197069013428538
       832;                    0;                    0;                    0;                    0;   0,0197078420113603
       833;                    0;                    0;                    0;                    0;    0,019708780148083
       834;                    0;                    0;                    0;                    0;   0,0197097157699106
       835;                    0;                    0;                    0;                    0;   0,0197106488935915
       836;                    0;                    0;                    0;                    0;   0,0197115795357357
       837;                    0;                    0;                    0;                    0;   0,0197125077128159
       838;                    0;                    0;                    0;                    0;   0,0197134334411687
       839;                    0;                    0;                    0;                    0;   0,0197143567369964
       840;                    0;                    0;                    0;                    0;   0,0197152776163677
       841;                    0;                    0;                    0;                    0;   0,0197161960952204
       842;                    0;                    0;                    0;                    0;   0,0197171121893612
       843;                    0;                    0;                    0;                    0;   0,0197180259144676
       844;                    0;                    0;                    0;                    0;   0,0197189372860894
       845;                    0;                    0;                    0;                    0;   0,0197198463196499
       846;                    0;                    0;                    0;                    0;   0,0197207530304469
       847;                    0;                    0;                    0;                    0;    0,019721657433654
       848;                    0;                    0;                    0;                    0;   0,0197225595443217
       849;                    0;                    0;                    0;                    0;   0,0197234593773795
       850;                    0;                    0;                    0;                    0;   0,0197243569476359
       851;                    0;                    0;                    0;                    0;   0,0197252522697801
       852;                    0;                    0;                    0;                    0;   0,0197261453583834
       853;                    0;                    0;                    0;                    0;   0,0197270362278996
       854;                    0;                    0;                    0;                    0;   0,0197279248926672
       855;                    0;                    0;                    0;                    0;   0,0197288113669093
       856;                    0;                    0;                    0;                    0;   0,0197296956647359
       857;                    0;                    0;                    0;                    0;   0,0197305778001445
       858;                    0;                    0;                    0;                    0;   0,0197314577870202
       859;                    0;                    0;                    0;                    0;   0,0197323356391387
       860;                    0;                    0;                    0;                    0;   0,0197332113701657
       861;                    0;                    0;                    0;                    0;   0,0197340849936588
       862;                    0;                    0;                    0;                    0;   0,0197349565230681
       863;                    0;                    0;                    0;                    0;   0,0197358259717377
       864;                    0;                    0;                    0;                    0;   0,0197366933529059
       865;                    0;                    0;                    0;                    0;    0,019737558679707
       866;                    0;                    0;                    0;                    0;    0,019738421965172
       867;                    0;                    0;                    0;                    0;   0,0197392832222292
       868;                    0;                    0;                    0;                    0;   0,0197401424637057
       869;                    0;                    0;                    0;                    0;   0,0197409997023282
       870;                    0;                    0;                    0;                    0;   0,0197418549507233
       871;                    0;                    0;                    0;                    0;   0,0197427082214196
       872;                    0;                    0;                    0;                    0;   0,0197435595268474
       873;                    0;                    0;                    0;                    0;   0,0197444088793406
       874;                    0;                    0;                    0;                    0;   0,0197452562911369
       875;                    0;                    0;                    0;                    0;   0,0197461017743787
       876;                    0;                    0;                    0;                    0;   0,0197469453411147
       877;                    0;                    0;                    0;                    0;   0,0197477870032996
       878;                    0;                    0;                    0;                    0;   0,0197486267727962
       879;                    0;                    0;                    0;                    0;   0,0197494646613751
       880;                    0;                    0;                    0;                    0;   0,0197503006807164
       881;                    0;                    0;                    0;                    0;   0,0197511348424099
       882;                    0;                    0;                    0;                    0;   0,0197519671579563
       883;                    0;                    0;                    0;                    0;   0,0197527976387677
       884;                    0;                    0;                    0;                    0;   0,0197536262961687
       885;                    0;                    0;                    0;                    0;   0,0197544531413971
       886;                    0;                    0;                    0;                    0;   0,0197552781856046
       887;                    0;                    0;                    0;                    0;   0,0197561014398571
       888;                    0;                    0;                    0;                    0;   0,0197569229151368
       889;                    0;                    0;                    0;                    0;    0,019757742622341
       890;                    0;                    0;                    0;                    0;   0,0197585605722849
       891;                    0;                    0;                    0;                    0;   0,0197593767757006
       892;                    0;                    0;                    0;                    0;   0,0197601912432391
       893;                    0;                    0;                    0;                    0;     0,01976100398547
       894;                    0;                    0;                    0;                    0;   0,0197618150128831
       895;                    0;                    0;                    0;                    0;   0,0197626243358887
       896;                    0;                    0;                    0;                    0;   0,0197634319648178
       897;                    0;                    0;                    0;                    0;   0,0197642379099239
       898;                    0;                    0;                    0;                    0;   0,0197650421813825
       899;                    0;                    0;                    0;                    0;   0,0197658447892926
