           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        49;   0,0564442439520016;   0,0437126577942381;   0,0524742072617877;   0,0443566046724746;   0,0507453716564019
        50;   0,0564580717130234;   0,0437615923523638;   0,0527495573501894;   0,0443566688865228;   0,0506810039725902
        51;   0,0564697488412399;   0,0437930112454029;   0,0506158764931664;   0,0443567387506476;   0,0513337110207736
        52;    0,056479839758611;   0,0438162284788318;   0,0534026769584093;   0,0443568149971064;   0,0521349351668052
        53;   0,0564887875196716;   0,0438340584454306;    0,050282096070338;   0,0443568984920767;   0,0490827964625012
        54;   0,0564969797155812;    0,043847464114594;   0,0512787574762929;    0,044356990267706;   0,0494426681420217
        55;   0,0565048216732605;   0,0438578615476958;   0,0511903502150314;   0,0443570915638415;   0,0458445694428318
        56;   0,0565128594389457;   0,0438659654868594;   0,0527410085523947;   0,0443572038830325;   0,0468312891661076
        57;   0,0565220718131922;   0,0438720975952034;   0,0462869779702771;   0,0443573290640093;   0,0486592610716953
        58;   0,0565347363265858;   0,0438769916547631;   0,0463300394858864;   0,0443574693813116;   0,0515581236280201
        59;   0,0565566527917163;   0,0438804689064947;   0,0452428395153886;   0,0443576276826184;   0,0513376369672808
        60;   0,0565774780050623;   0,0438831546205092;   0,0583982223245626;   0,0443578075815496;   0,0494182131634606
        61;   0,0565187453323873;   0,0438848883882578;   0,0529851845358796;   0,0443580137339864;   0,0438881943805781
        62;   0,0565642749207588;   0,0438862011385972;   0,0475621121502663;   0,0443582522434266;   0,0434603250209148
        63;   0,0565581304791493;   0,0438867555526024;   0,0467935419532016;   0,0443585312716453;    0,043863178979832
        64;   0,0565380010900178;    0,043886928940282;   0,0477452453772245;   0,0443588619872269;    0,042931578777812
        65;   0,0440428787306596;   0,0438866986292476;   0,0459806443466921;   0,0443592600923298;   0,0432820413123537
        66;   0,0440429086949411;   0,0438861597145768;   0,0530167648454443;   0,0443597483856289;   0,0444752801557714
        67;    0,044042936878196;   0,0438853016609276;      0,0444524152402;   0,0443603612868449;   0,0440515929880652
        68;   0,0440429731157495;   0,0438842562011701;   0,0439075507323856;   0,0443611533310732;   0,0442679469877455
        69;    0,044043029740228;   0,0438829222059571;   0,0507427065262556;   0,0443622163932936;   0,0431639392684443
        70;   0,0440432054197222;   0,0438815237103533;   0,0490175530745179;    0,044363718274398;   0,0447117147119738
        71;    0,044072510123573;   0,0438798388295529;   0,0528966221106912;   0,0443660015945752;   0,0407500454223196
        72;   0,0452715025782394;    0,043878157552518;   0,0403835390118314;   0,0443698915323784;   0,0440768129982429
        73;   0,0496488722927835;    0,043876233774578;   0,0465437565341945;   0,0443780040195864;   0,0430598270330404
        74;   0,0510888156170466;   0,0438743325926153;     0,04849458795482;   0,0444052246991533;   0,0447352312411214
        75;   0,0512176005043083;   0,0438722418859448;   0,0415290610583333;   0,0453657716031441;   0,0441323784779824
        76;   0,0537625229039446;   0,0438702094340753;   0,0458553682688017;    0,042047653509442;   0,0435965160875464
        77;   0,0496302673200833;   0,0438680378244108;   0,0457409356200802;   0,0485536481034505;   0,0428261771736511
        78;   0,0454027589223348;   0,0438660415068412;   0,0454143011216564;   0,0455429797096709;   0,0428720523963617
        79;   0,0462564014834808;   0,0438652338064912;   0,0429705325650831;   0,0493019431638828;   0,0412439642231131
        80;   0,0458823876856587;   0,0432338499282811;   0,0467137047897585;   0,0529612049586823;    0,045712219233427
        81;   0,0468286470397664;   0,0475642048705288;    0,044830350596175;   0,0534036969725499;   0,0435886185951248
        82;   0,0460733597971589;   0,0517519337844654;   0,0424811321483006;    0,056056290146682;   0,0428696675171189
        83;   0,0460765490665803;   0,0520414466833541;   0,0439275607033872;   0,0551963863480428;   0,0428332538245574
        84;   0,0459666769950575;   0,0525653447259344;   0,0401065613828089;   0,0561553656236069;   0,0463208247735302
        85;   0,0491417080184296;   0,0505256155341089;   0,0442399573586591;     0,05597060570673;   0,0435349103354149
        86;   0,0423641904887953;   0,0538408930781268;   0,0427382673112324;   0,0552058806370906;   0,0428323397695346
        87;   0,0384443288916066;   0,0456220975597083;   0,0464392777931724;   0,0546687455681645;   0,0429871973271454
        88;   0,0449617445752714;   0,0445856858196893;   0,0467881012259961;   0,0551620109927863;   0,0472650944243978
        89;   0,0375383073586277;   0,0533772387446902;    0,045143587851425;   0,0543966510688287;   0,0438122857658558
        90;   0,0463452661891454;   0,0550267431848662;   0,0476820646824839;   0,0487330367985718;   0,0455164739679413
        91;   0,0379862333544508;   0,0541114705078183;   0,0415568758670679;    0,048330016671177;   0,0473576361766773
        92;   0,0372193262709139;   0,0548092545818365;   0,0468546592749065;   0,0481065620126287;   0,0430356247330211
        93;    0,038887723055465;   0,0534652959444162;   0,0413426161934377;   0,0480126378587562;   0,0398520104440314
        94;   0,0393759879657994;    0,055122311020125;   0,0471472466903288;   0,0479719934389632;   0,0429346931501022
        95;    0,045679513818358;   0,0490440745369758;   0,0446221559071713;   0,0479532791965385;   0,0424690520723501
        96;   0,0400456943375869;   0,0539635927259655;   0,0423840699225249;    0,047944349916171;     0,04269379778849
        97;   0,0447193771300328;   0,0525886488637858;   0,0357945026201839;   0,0590189235539869;   0,0446127707710622
        98;   0,0444747798690305;   0,0556357899015594;   0,0317836171321245;   0,0588273027082411;   0,0421904088532659
        99;    0,043917173760211;   0,0519863819006339;   0,0314195919540542;    0,058829268551761;   0,0416340564518616
       100;   0,0414497208492615;   0,0487768205306853;   0,0311189699333601;    0,058835034047805;   0,0345687168575925
       101;   0,0395742041549245;   0,0518287776929817;   0,0292451921665091;   0,0588401173731234;   0,0336348762776446
       102;   0,0406658342726771;   0,0519889124452271;   0,0290663654769066;   0,0588445712501178;   0,0328708519480835
       103;   0,0345620909242561;   0,0520522560362075;   0,0288742688100487;   0,0588485175248694;   0,0327042018234504
       104;   0,0344486437395007;   0,0515593113683611;   0,0289180870283864;   0,0588520594634139;   0,0288321393617239
       105;   0,0408497694504389;   0,0510402308711751;   0,0234581539173844;   0,0588553556600079;   0,0330603465265794
       106;    0,042588127350777;   0,0503002184815306;    0,029719718899519;   0,0582960280647027;   0,0315086036315248
       107;   0,0395553989532031;   0,0498428820955789;   0,0238401842810246;   0,0589002951370331;   0,0285331713198461
       108;   0,0432995914272541;   0,0458734122498881;   0,0383173965679042;   0,0589031667503616;   0,0294784212668934
       109;   0,0407092074099564;    0,049673850611987;     0,02642317157227;   0,0581198676273587;   0,0273667964813339
       110;   0,0405321756117571;   0,0487023135956908;   0,0250086978271853;   0,0590551246984551;   0,0256572611625384
       111;    0,044463652753405;   0,0493478732751248;   0,0247335297662818;   0,0589111331540039;   0,0305999776479199
       112;   0,0414901736182173;   0,0420910998029917;   0,0249917614120673;   0,0583859778873086;   0,0296448222455958
       113;   0,0401213353420408;   0,0446575567260344;   0,0218163835371761;   0,0589074985359892;    0,029771725319878
       114;   0,0456814295694365;    0,043473023031582;   0,0236889036565672;   0,0583394343351514;    0,031237361826804
       115;   0,0449221705138876;   0,0456730040484419;   0,0219611456779136;    0,058108955090162;   0,0322928193653397
       116;    0,044739830435937;   0,0441071719347994;   0,0232173389591254;   0,0583803201590443;   0,0305282114854027
       117;   0,0396074763930258;   0,0458914970560682;   0,0219582363245755;   0,0589239669961516;   0,0305424499702453
       118;   0,0402392532461841;   0,0457679477751666;   0,0200300865327521;   0,0589251367367144;   0,0295571198394114
       119;   0,0395320760357117;   0,0491894007618319;   0,0325633952119271;   0,0589263504686083;   0,0286818950990886
       120;   0,0444886951765166;   0,0493205884658816;   0,0283402480709748;   0,0589366447208777;   0,0333621710455501
       121;   0,0424233459518714;   0,0511221590873547;   0,0264611001601822;   0,0588625075481045;   0,0271811222811059
       122;   0,0431118516016686;   0,0457385103496626;    0,023355271584896;   0,0565944108621588;   0,0320540803209129
       123;    0,037099379402779;   0,0458979954323354;   0,0255356244171851;   0,0586786667052612;   0,0293637964336691
       124;   0,0427691840570349;   0,0519906261839529;    0,023532142224283;    0,058931120772948;   0,0288370521087439
       125;     0,03628220822715;   0,0450651133834668;   0,0266059656201303;   0,0589428183060249;   0,0277461544022465
       126;   0,0386223242960922;   0,0463091746840524;   0,0248510032035465;   0,0589374411359834;   0,0268077356192185
       127;   0,0400140251023544;   0,0444568369255009;   0,0216241758106608;   0,0589359881950097;   0,0244419514418098
       128;    0,048823725175263;    0,052984162701207;   0,0267738278113855;   0,0589368013733005;   0,0238575483035907
       129;   0,0495998336453482;   0,0439018160078626;   0,0248425184725928;   0,0589486026343825;    0,022867772911051
       130;   0,0416557065174513;   0,0532302782757321;   0,0220644324569811;   0,0589375484848781;   0,0224428950964087
       131;   0,0398545629107512;   0,0449295167758652;   0,0200585496180885;   0,0589389673233892;   0,0240397016621666
       132;   0,0373326281005867;   0,0557579910311939;   0,0244697747514228;   0,0589395386701879;   0,0201861711387632
       133;   0,0381077099175249;   0,0462848837748704;   0,0230312441975397;   0,0589400818861959;    0,019010848051297
       134;   0,0414398102765203;   0,0443407587321786;   0,0322201179965302;    0,058940614544487;   0,0212601307839311
       135;   0,0356149037858998;   0,0441284993823127;   0,0279211316651421;   0,0589411340998439;   0,0201953725925326
       136;    0,043064636899664;   0,0427508912109855;   0,0259195192642828;   0,0589416391588098;   0,0237906593577011
       137;   0,0378643445196787;   0,0442679752237633;   0,0247488404767677;   0,0589421292332299;   0,0210528328881863
       138;   0,0398230982456976;   0,0428418982342618;   0,0218049755276475;   0,0589426043226557;   0,0209970468245392
       139;   0,0380707016627194;    0,043223018580677;   0,0215974926260604;   0,0589430646915854;   0,0205811824946746
       140;   0,0378802939068368;   0,0437625913870306;   0,0216305478038398;   0,0589435107480979;   0,0192451121841528
       141;   0,0388779427627991;   0,0418641804750394;   0,0244046909526334;   0,0589439429749262;   0,0232548976922115
       142;   0,0400659361980519;   0,0487634573347503;   0,0291358220281559;   0,0589443618892716;   0,0249253907162912
       143;   0,0363284391764509;   0,0480242218465556;   0,0216627669938394;   0,0589447680191851;   0,0228693037340516
       144;   0,0378155275853732;   0,0469837402174431;   0,0263985952464555;   0,0589451618899322;    0,023333998903837
       145;   0,0334348692432695;   0,0437700692815272;   0,0216756761426769;   0,0589455440166791;   0,0230383676349591
       146;   0,0372424380398562;   0,0445710530900117;   0,0260937748091749;   0,0589459149015322;   0,0189694368134681
       147;   0,0350873019620831;   0,0474236912373006;   0,0239802851679708;   0,0589462750341127;    0,021533596657302
       148;   0,0371026484142378;   0,0429882920728668;    0,021060255027953;   0,0589466248959517;   0,0213595666161083
       149;   0,0355468764854241;   0,0453053736765019;     0,02641515316193;   0,0589469649706211;   0,0217756763290544
       150;    0,041260843436156;    0,045157115646641;   0,0169006154184328;   0,0589472957649632;   0,0232259356905634
       151;   0,0379610684031748;   0,0450991247232432;   0,0109374780416464;   0,0589476178557874;   0,0226367399725581
       152;   0,0297719377538745;   0,0417282937712831;   0,0111263960467285;   0,0589479320040443;   0,0234134455296677
       153;   0,0354668678717698;   0,0430795956152385;   0,0135366409701528;   0,0589482394792921;   0,0225440109982742
       154;   0,0380140764433928;   0,0424464000329418;   0,0102136828610153;   0,0589485431984576;   0,0224348627216214
       155;    0,032418121031197;   0,0449936363464562;   0,0116919343404463;   0,0589488534734459;   0,0215200968723512
       156;   0,0365273626920659;   0,0410158256048618;    0,011015768641747;   0,0581304679137742;   0,0218901685319732
       157;   0,0332975732640289;   0,0445973206752968;   0,0280383854198163;    0,053886799837918;   0,0222295583908976
       158;   0,0351596618157167;   0,0453044873221748;   0,0183775491145867;   0,0570062211554573;   0,0220933302112677
       159;   0,0401747840232162;   0,0437022901625966;   0,0109678828926578;   0,0589438251095751;   0,0203404732137007
       160;   0,0364394129674154;   0,0427967193343164;   0,0257221116361392;   0,0589507990502984;   0,0217279771364209
       161;    0,034414069265541;   0,0446687024606825;   0,0111287819903431;   0,0589510514037628;   0,0223543671255431
       162;   0,0350349426141042;   0,0445328898659315;   0,0135623498959224;   0,0589512586954406;   0,0202564579823923
       163;   0,0336751666313869;   0,0460435522087351;    0,013509945399037;   0,0589514690270528;   0,0168957491438892
       164;   0,0349444079845239;    0,043972509658933;   0,0111003925120017;   0,0589516797600897;   0,0198108796092898
       165;   0,0383014185883123;   0,0460392074082298;   0,0105658741760394;   0,0589518887391761;   0,0206016783816424
       166;   0,0304968056811059;   0,0445630808894017;   0,0115493907599362;   0,0589520948014323;   0,0193943401382898
       167;    0,034634947020399;   0,0419589934581048;   0,0111390845158715;   0,0589522973270478;   0,0159793832086587
       168;   0,0350957013339576;   0,0410975090650388;   0,0110824104382179;   0,0589524959984837;   0,0215578736822048
       169;   0,0379569639893228;   0,0414592310421882;  0,00988715475813209;   0,0589526906730394;   0,0210571754378733
       170;   0,0369066207219683;     0,04089684514319;                    0;   0,0589528813115892;    0,019768052541839
       171;   0,0377395566873682;   0,0435608389306532;                    0;   0,0589530679370072;   0,0158263061569139
       172;   0,0410162405937054;   0,0425656272716529;                    0;   0,0589532506092598;   0,0188333699577989
       173;   0,0371520543917021;   0,0478272774265897;                    0;   0,0589534294103258;   0,0198393208687918
       174;   0,0375016664838498;   0,0461723926678587;                    0;   0,0589536044351688;   0,0161691405510084
       175;   0,0328740082836613;   0,0504648662544099;                    0;   0,0589537757866387;   0,0177655942748348
       176;   0,0329441346069736;   0,0468888909128549;                    0;   0,0589539435731516;   0,0171982982113041
       177;   0,0357496803111564;   0,0459078044316875;                    0;   0,0589541079086869;   0,0206687060067992
       178;   0,0381468676811608;   0,0436441068634297;                    0;   0,0589542689152841;   0,0195289318727279
       179;   0,0364110573822465;   0,0476481801274734;                    0;   0,0589544267291231;    0,017070612597449
       180;   0,0366068306507495;   0,0434463596752918;                    0;   0,0589545815129935;   0,0168021689345414
       181;   0,0329449458640201;   0,0461998305430446;                    0;   0,0589547334819912;   0,0162679070529205
       182;   0,0362741182887682;   0,0454333072326904;                    0;   0,0589548829601355;   0,0171255167603397
       183;   0,0377665521634671;   0,0487069480743665;                    0;   0,0589550305194505;   0,0175842897218591
       184;   0,0317879410611144;   0,0472596742438702;                    0;   0,0589551773799432;   0,0169003863463951
       185;   0,0343037760014888;   0,0444479957385669;                    0;   0,0589553268720022;    0,023273942814764
       186;   0,0317451594914379;   0,0473651740920863;                    0;   0,0589554928497729;   0,0160290444696916
       187;   0,0370948035520518;   0,0428672480347232;                    0;   0,0589573599486858;   0,0168286432553844
       188;   0,0336550537208108;   0,0397716220768087;                    0;   0,0589558320133424;    0,017640098759454
       189;   0,0349847421949286;   0,0365435513749102;                    0;   0,0589559367552053;   0,0171998178193918
       190;   0,0326227432812407;   0,0365427123560801;                    0;   0,0589560294105868;   0,0163506960932292
       191;    0,040802571112912;   0,0322898226906768;                    0;   0,0589561324338309;   0,0163163622205791
       192;   0,0336331008478617;   0,0374956267103287;                    0;   0,0589562414959644;   0,0173995576365178
       193;   0,0352648061445486;    0,037696562486966;                    0;   0,0589563555783526;   0,0172281037153948
       194;   0,0332246386500987;   0,0353220771817519;                    0;   0,0589564814369107;   0,0168189804980925
       195;   0,0356999751386737;   0,0324128971025172;                    0;   0,0589568450951156;   0,0188462269463932
       196;   0,0334181839835351;   0,0384413254767993;                    0;    0,058940711209417;   0,0166592829905141
       197;   0,0335265409191655;   0,0353515708119441;                    0;   0,0582684807712781;   0,0165126438921977
       198;   0,0342065783982175;   0,0360895440054021;                    0;   0,0591011627339202;   0,0163031692768814
       199;   0,0382048888184898;   0,0352605033000938;                    0;   0,0589578956666434;   0,0166987588569039
       200;   0,0406041874714106;   0,0367352325643009;                    0;   0,0591083384871325;   0,0167367464764343
       201;   0,0340673946659379;   0,0284336925800568;                    0;   0,0586212102797961;   0,0222730473069174
       202;   0,0348305849639201;   0,0327797424757047;                    0;    0,051798553010268;   0,0163696631523814
       203;   0,0323334840787035;   0,0296605340539385;                    0;   0,0476803979670771;   0,0213314267589838
       204;    0,034104012023407;   0,0310209822675061;                    0;   0,0513418974300641;    0,020356558919991
       205;   0,0335038642964961;   0,0213783901635745;                    0;   0,0416513834814296;   0,0171922735793502
       206;   0,0329477801354198;   0,0294641966393027;                    0;   0,0547439446056952;   0,0164357545013051
       207;   0,0311794099257461;   0,0236423047545206;                    0;   0,0554057500998765;   0,0177797198528859
       208;   0,0280173891735591;   0,0227260893649259;                    0;   0,0504801952262288;   0,0220057212372894
       209;   0,0272116769978326;    0,026043776505448;                    0;   0,0503098770369349;    0,017327099669465
       210;   0,0265297966595092;   0,0200353586964783;                    0;   0,0553105782682534;    0,021891699837255
       211;   0,0294873998503392;   0,0187592648314245;                    0;   0,0450618294883985;   0,0172550394400411
       212;   0,0275313250192979;   0,0223128160091696;                    0;   0,0476044412102447;   0,0172751497726615
       213;   0,0270260977348031;   0,0263950875738901;                    0;   0,0475446512036938;   0,0188173411266132
       214;   0,0325279268769368;   0,0239723243903168;                    0;   0,0473928516050524;   0,0173330064645237
       215;   0,0323101011237332;   0,0287705308505775;                    0;   0,0477191225862644;   0,0173110844887594
       216;   0,0270973264501415;   0,0267286872362382;                    0;   0,0477160501036482;   0,0179914441047149
       217;   0,0297379269262868;    0,022511998752552;                    0;   0,0468651747500679;   0,0173065367571312
       218;   0,0297736576163517;   0,0256668948410074;                    0;    0,047394240799474;   0,0173682967987597
       219;   0,0286349100034377;   0,0230132771148796;                    0;   0,0474750869444305;   0,0163853754631926
       220;   0,0254092673742201;   0,0258901079614722;                    0;   0,0477338343186891;    0,016250641872703
       221;   0,0257936479809021;   0,0241826173568399;                    0;    0,047718644470561;   0,0207399252674222
       222;   0,0254813463448594;   0,0236010184653677;                    0;   0,0477136946007205;   0,0162474298752808
       223;   0,0300168014952672;   0,0245177790138888;                    0;    0,047713600339578;   0,0217553797918239
       224;   0,0309176573855251;   0,0186416782903658;                    0;   0,0477134810120786;   0,0174674366124871
       225;   0,0306485991609256;   0,0218848738777506;                    0;   0,0477133400236767;   0,0154915282011573
       226;   0,0290115835611586;   0,0215227268287797;                    0;   0,0477131374354896;    0,023922260110349
       227;   0,0263067175506019;   0,0231326616637554;                    0;   0,0477127916313747;   0,0205576494520924
       228;   0,0263973890088721;    0,024045833981826;                    0;   0,0477120402889948;   0,0175020982117505
       229;   0,0286041235043521;   0,0204545105630839;                    0;   0,0477087988035663;    0,017376243563356
       230;   0,0284417235130742;   0,0212452894342396;                    0;   0,0484423037293461;   0,0178451425635542
       231;   0,0252669208802446;   0,0222812929673755;                    0;   0,0547512707423874;   0,0173785028916763
       232;   0,0278204730584706;   0,0235621241834923;                    0;   0,0536381682415778;   0,0173928897842374
       233;    0,029075743637112;   0,0212145604843738;                    0;    0,049780232566489;   0,0165043202213015
       234;   0,0249871449569501;   0,0256192728499143;                    0;   0,0537541150131022;   0,0165339248896086
       235;   0,0337696739547193;    0,025704315842488;                    0;   0,0544520965596825;    0,016843331797292
       236;   0,0263885093610167;   0,0262124687626612;                    0;   0,0539321999827279;   0,0171051179112767
       237;    0,030103049238336;   0,0216011942693382;                    0;    0,053299917225802;   0,0173379134096622
       238;   0,0290866109583044;   0,0229002245840579;                    0;   0,0532628988572346;    0,017235850345447
       239;   0,0270342654067586;   0,0253509594577364;                    0;   0,0551515422421054;   0,0174333117955538
       240;   0,0243675562056735;   0,0205757940242066;                    0;    0,053852856702949;   0,0177660137681664
       241;   0,0262713811831144;   0,0229029535744969;                    0;   0,0482720994018305;   0,0178742946361995
       242;   0,0252849807523375;   0,0234402902734202;                    0;   0,0506641568786826;   0,0178851631414745
       243;   0,0267578711595046;   0,0206611782265842;                    0;   0,0473104422433515;    0,016238803506108
       244;   0,0260484866226623;   0,0201350442698954;                    0;    0,047389853062616;   0,0162622474754113
       245;   0,0258086307644456;   0,0211894329159821;                    0;   0,0474993230220119;   0,0163315324648537
       246;   0,0286392475482558;   0,0190493540867571;                    0;   0,0568846880444814;   0,0166161429296986
       247;   0,0252400663065177;   0,0149532174363937;                    0;   0,0528043608843413;   0,0171812431105455
       248;   0,0273130451808878;   0,0151062392313646;                    0;   0,0501806935565285;   0,0173425298555755
       249;   0,0270252492957262;   0,0230988156392219;                    0;   0,0508727546160654;   0,0162948213126622
       250;   0,0258978256580471;   0,0191237362352391;                    0;   0,0490919381464753;   0,0169404852140356
       251;   0,0242246594956008;   0,0212544755167286;                    0;   0,0486585035366325;   0,0162010547254743
       252;   0,0236044853106194;   0,0121699673786446;                    0;   0,0489566255104389;   0,0162027503973434
       253;   0,0274578717797083;   0,0215935043657346;                    0;    0,048030468695365;   0,0169388754734849
       254;   0,0247433868112942;   0,0143325198095001;                    0;   0,0491758930606412;   0,0172723920017013
       255;   0,0264300214179038;   0,0146062751073533;                    0;   0,0503299197168141;   0,0170834708792047
       256;   0,0252983595381423;   0,0141029226264189;                    0;   0,0448675246453348;   0,0193680853320947
       257;   0,0259825085268047;   0,0161192620243989;                    0;   0,0471133460084214;   0,0209194367848458
       258;   0,0256922417236475;   0,0140982197886799;                    0;    0,042976633503852;   0,0175894011330048
       259;   0,0245500105575317;   0,0148587848673492;                    0;   0,0490999958017875;   0,0196636038047927
       260;   0,0242217298460526;   0,0211105432431532;                    0;   0,0465006609739791;   0,0204063666751443
       261;   0,0261749956338209;   0,0152259496738265;                    0;   0,0457615693939974;   0,0287197892261547
       262;   0,0250143737266329;   0,0160057408614934;                    0;   0,0433977237800069;   0,0142711313727652
       263;   0,0262148431126879;   0,0193841662231736;                    0;   0,0436925708302679;   0,0157318235651586
       264;   0,0257642237023134;   0,0124569090404084;                    0;   0,0432325488165846;  0,00907496643598408
       265;   0,0250132560009436;   0,0146099415785563;                    0;   0,0456427877443983;                    0
       266;   0,0241579915474154;   0,0173088477675725;                    0;   0,0452829373717611;                    0
       267;   0,0277428452458292;   0,0192883934993031;                    0;   0,0424694921135989;                    0
       268;   0,0283551203418387;   0,0148850412255157;                    0;   0,0452279983430574;                    0
       269;   0,0239405432155626;   0,0175778981241623;                    0;   0,0446307322431127;                    0
