           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        30;   0,0347592188288367;   0,0342204720951106;   0,0350507329014732;    0,034698615056261;   0,0349860657856303
        31;   0,0344181361061575;    0,033865279712046;   0,0347779935574429;   0,0342585531154509;   0,0346446120186814
        32;   0,0340486518097524;   0,0335060668216312;   0,0344783898414677;   0,0338013883791621;   0,0342879888714819
        33;   0,0336903459095174;   0,0331451011663015;   0,0341696002563753;   0,0333308340990463;   0,0339207739017762
        34;   0,0333157345387667;   0,0327850335003262;   0,0338550394431634;   0,0328531870336056;   0,0335354103467397
        35;   0,0329213854652381;   0,0324282142374261;   0,0335175586087883;   0,0323740796666401;   0,0331324124474418
        36;   0,0325122074654185;   0,0320762888547711;     0,03316357495049;   0,0318972794605546;   0,0327187148367317
        37;    0,032093139004921;   0,0317301909084905;   0,0327938546845946;   0,0314254350144456;   0,0322886838408359
        38;   0,0316676304715615;   0,0313902056405094;     0,03243515946803;   0,0309605751108016;   0,0318352009951925
        39;   0,0312388932455021;   0,0310560608741062;   0,0320769726575519;   0,0305044214096904;   0,0313580430671365
        40;   0,0308098901891932;   0,0307272763627052;   0,0317089814698118;   0,0300585999915336;   0,0308534417067276
        41;   0,0303821490012913;   0,0304038102205544;   0,0313270595634269;   0,0296245334036929;   0,0303091152717902
        42;     0,02995312606098;   0,0300861833351056;   0,0309330644820827;   0,0292030543662206;   0,0297717791003808
        43;   0,0295235741538164;   0,0297747013193317;   0,0305585927112913;   0,0287941780806627;   0,0292241911785087
        44;   0,0291170052419455;   0,0294692263614334;   0,0301728525348216;   0,0283972410872591;   0,0286512228526821
        45;   0,0287140310642697;   0,0291696659200107;   0,0297745718305823;   0,0280104933479301;   0,0280799256823707
        46;   0,0283017019068693;   0,0288760259863088;   0,0293698833041003;   0,0276249965307058;   0,0275090913423053
        47;   0,0278859921855002;    0,028588067209294;   0,0289576558975744;    0,027231019205416;   0,0269381444173101
        48;   0,0274764540633692;   0,0283033706502252;   0,0285225287739855;   0,0268836394661149;   0,0263716002100761
        49;   0,0270674613486466;   0,0279902202023552;   0,0280990519545243;   0,0265405476368185;    0,025812964766794
        50;   0,0266572162078735;    0,027670003662895;   0,0276893013823466;   0,0261937045585742;   0,0252629463612588
        51;   0,0262486500289177;   0,0273668750039342;   0,0272682911001621;   0,0258444759690549;   0,0247198911361846
        52;   0,0258457341566088;   0,0270743144072033;   0,0268396948226217;   0,0254959324730703;   0,0241826611397116
        53;   0,0254499444406716;   0,0267839641095424;   0,0264112069576743;   0,0251503624077107;    0,023653163238465
        54;   0,0250622414605908;   0,0264916705262155;    0,025988470283058;   0,0248095329599153;   0,0231347410798676
        55;   0,0246833425564568;   0,0261982355715673;   0,0255744285544949;   0,0244747912508429;   0,0226293613291292
        56;   0,0243099873587255;   0,0259042343682566;    0,025170429387089;   0,0241470340746473;   0,0221373478475535
        57;   0,0239374320620896;   0,0256097846516624;   0,0247771723769851;   0,0238268196611753;   0,0216582539583214
        58;   0,0235527308152317;   0,0253165383491702;   0,0243950052940775;   0,0235144925188896;   0,0211916061367828
        59;   0,0231906548086016;   0,0250264540872834;   0,0240240465701405;   0,0232101486024697;   0,0207374086731387
        60;    0,022855013029669;    0,024739998761159;    0,023664236796747;   0,0229134580570736;    0,020295939780459
        61;   0,0225142964766357;   0,0244554111425673;   0,0233153918417748;   0,0226234192276902;   0,0198673855777978
        62;   0,0221694480537999;   0,0241642434261575;   0,0229772879259344;   0,0223379790440137;   0,0194517686655333
        63;   0,0218260831948073;   0,0238600391337241;   0,0226497296526819;   0,0220535004272508;   0,0190489726672227
        64;   0,0214894305388166;   0,0235755393920932;   0,0223325601640993;   0,0217646630322363;   0,0186586912037539
        65;   0,0211628102810211;   0,0232990781406844;   0,0220256316432843;   0,0214651088382739;    0,018280411538404
        66;   0,0208468370672581;   0,0230241577917692;   0,0217287777635601;   0,0211566884192699;   0,0179138177769817
        67;   0,0205411578935028;   0,0227497450413927;   0,0214418074894514;     0,02085759116356;   0,0175594661606162
        68;   0,0202453671212498;   0,0224743666783603;   0,0211645140226724;   0,0205690715300778;   0,0172183001010464
        69;   0,0199591286131375;   0,0221913318661835;   0,0208966857629565;   0,0202907756984216;   0,0168902985712603
        70;   0,0196821162570906;   0,0218965894765753;   0,0206381114230448;   0,0200186245363871;   0,0165746076741457
        71;   0,0194139608213422;   0,0216164361883597;   0,0203885783581041;   0,0197435634196189;   0,0162703928060616
        72;   0,0191542354825236;   0,0213356748067956;   0,0201478671067475;   0,0194675505001838;   0,0159770731393954
        73;   0,0189024656088252;   0,0210518270538995;   0,0199157457418926;   0,0192020487120486;    0,015694197048591
        74;   0,0186581494189915;   0,0207668841104996;   0,0196919664956565;   0,0189489888781141;   0,0154213337768314
        75;   0,0184207876481683;   0,0204834259141008;   0,0194762658302529;   0,0187054207078365;   0,0151580397561176
        76;   0,0181899240066939;   0,0202036124077202;   0,0192683680266737;   0,0184675372086082;   0,0149038622615825
        77;   0,0179651884895162;   0,0199287027075842;   0,0190679913004327;    0,018233221005526;   0,0146583524335923
        78;   0,0177463193499927;   0,0196594184544988;   0,0188748547626949;   0,0180023089618137;   0,0144210764332286
        79;   0,0175331384393949;    0,019396199825769;   0,0186886846422979;   0,0177754926296398;   0,0141916216784908
        80;   0,0173254929645806;   0,0191392891723691;   0,0185092188828033;   0,0175535210226968;   0,0139695981093214
        81;   0,0171232401403122;   0,0188887727060689;   0,0183362099691042;   0,0173369053032295;   0,0137546354947276
        82;   0,0169263369055325;   0,0186446341626022;   0,0181694262616033;   0,0171258802858782;   0,0135463784091537
        83;   0,0167349313952492;   0,0184068117205757;   0,0180086522154372;   0,0169204487093671;   0,0133444811365742
        84;   0,0165492917868555;   0,0181752334317582;   0,0178536877901585;    0,016720434055036;   0,0131486052041775
        85;   0,0163696373696619;   0,0179498301984785;   0,0177043472442359;   0,0165255207236089;   0,0129584217591717
        86;   0,0161960444016155;   0,0177305383497726;   0,0175604574207802;   0,0163352819570099;   0,0127736189408388
        87;   0,0160284656208049;   0,0175172974657271;   0,0174218555789544;   0,0161491952049155;   0,0125939114025994
        88;   0,0158668013726102;    0,017310043104479;   0,0172883868034154;   0,0159666352977004;   0,0124190473605705
        89;    0,015710938888553;   0,0171086954997499;    0,017159901023861;   0,0157868424649926;   0,0122488097455071
        90;   0,0155607117418464;   0,0169131489244098;    0,017036249694159;   0,0156089058200187;   0,0120830113981039
        91;   0,0154158243532823;   0,0167232675518495;    0,016917282214824;   0,0154318874795505;   0,0119214870665801
        92;   0,0152758300610833;   0,0165388913178523;   0,0168028422335405;   0,0152552178276157;    0,011764085488788
        93;   0,0151401893162247;   0,0163598496791628;   0,0166927640226429;    0,015079071456171;    0,011610663567949
        94;   0,0150083654083422;   0,0161859725574191;   0,0165868692001596;   0,0149040605309139;   0,0114610830697022
        95;   0,0148799013632236;    0,016017080513635;   0,0164849641144315;   0,0147306139460274;   0,0113152093111105
        96;   0,0147544541294227;   0,0158529386274013;   0,0163868382275704;   0,0145589174193327;   0,0111729110552868
        97;   0,0146317992791111;   0,0156931665692951;   0,0162922637869377;   0,0143891426873128;   0,0110340609579316
        98;   0,0145118256955623;   0,0155371229190715;   0,0162009969542124;   0,0142215222786692;    0,010898536148882
        99;   0,0143945268610373;   0,0153839218280492;   0,0161127803766116;    0,014056303783199;   0,0107662187322008
       100;   0,0142799853735963;   0,0152328436228833;   0,0160273469637803;   0,0138936984157664;   0,0106369961184256
       101;    0,014168344353182;   0,0150840538030833;   0,0159444244144493;   0,0137338553385926;   0,0105107611740487
       102;    0,014059766774132;   0,0149391461120892;   0,0158637398400209;   0,0135768524512836;   0,0103874122070743
       103;    0,013954408249018;   0,0148004462373332;    0,015785023635082;   0,0134226934609299;   0,0102668528202961
       104;   0,0138524532046527;   0,0146685175840068;   0,0157080114671338;   0,0132713146785903;   0,0101489916661986
       105;   0,0137542425415275;   0,0145417032338253;   0,0156324427701886;   0,0131226128491404;   0,0100337421348208
       106;   0,0136603672008108;   0,0144182507711215;   0,0155580532954904;   0,0129764903552269;  0,00992102200146648
       107;   0,0135713554379042;   0,0142972980245243;   0,0154845581324942;   0,0128328908942164;                    0
       108;    0,013487049748386;   0,0141786202024322;   0,0154116211411082;   0,0126918022253514;                    0
       109;   0,0134067453043305;   0,0140622432414289;   0,0153388120019535;   0,0125532333299882;                    0
       110;   0,0133299018948556;   0,0139482350508537;   0,0152655827378388;   0,0124171931628348;                    0
       111;   0,0132562742662321;   0,0138366360321984;   0,0151914080035168;   0,0122836853547598;                    0
       112;   0,0131856957167954;   0,0137274549372839;   0,0151164549443329;   0,0121527124027317;                    0
       113;   0,0131179771049644;   0,0136206793735478;   0,0150424347428545;   0,0120242782733281;                    0
       114;   0,0130529116272021;   0,0135162793606183;   0,0149708811631449;   0,0118983858338436;                    0
       115;   0,0129902989573515;   0,0134142027966381;   0,0149019214548051;   0,0117750322508628;                    0
       116;   0,0129299597670134;    0,013314367190089;   0,0148354322064144;   0,0116542065247226;                    0
       117;    0,012871740494741;   0,0132166499758353;   0,0147712323573891;   0,0115358913329611;                    0
       118;    0,012815513541849;    0,013120880003443;   0,0147091529503947;   0,0114200677208852;                    0
       119;    0,012761176150783;   0,0130268395258426;      0,0146490944869;   0,0113067103764882;                    0
       120;   0,0127086485619473;   0,0129342937952922;   0,0145910195596791;   0,0111957432143713;                    0
       121;   0,0126578706942306;    0,012843054274908;     0,01453492181905;   0,0110869344612039;                    0
       122;   0,0126087968927577;   0,0127530376213767;   0,0144808009079083;   0,0109797926056508;                    0
       123;   0,0125613894831568;   0,0126642566806001;   0,0144286505540443;   0,0108736221949562;                    0
       124;   0,0125156126921376;    0,012576745456117;   0,0143784554501409;   0,0107678004856153;                    0
       125;   0,0124714282492637;   0,0124904989242433;   0,0143301917010575;   0,0106620235206156;                    0
       126;   0,0124287930795771;   0,0124054754832231;   0,0142838281329699;    0,010556273626364;                    0
       127;   0,0123876587260805;   0,0123216375179173;   0,0142393275878235;   0,0104506187819803;                    0
       128;    0,012347971859742;   0,0122389946159004;   0,0141966480482569;   0,0103450596043305;                    0
       129;   0,0123096753135814;   0,0121576356827451;   0,0141557436093497;   0,0102395257927862;                    0
       130;   0,0122727092748543;   0,0120777467192509;   0,0141165653242881;    0,010134000506452;                    0
       131;   0,0122370124459583;   0,0119996104827949;   0,0140790619423824;   0,0100286380567374;                    0
       132;    0,012202523102774;   0,0119235853201701;   0,0140431805562046;  0,00992377844371894;                    0
       133;   0,0121691800450782;   0,0118500671766703;   0,0140088671764043;                    0;                    0
       134;   0,0121369234625924;   0,0117794461165223;   0,0139760672533191;                    0;                    0
       135;   0,0121056957444926;     0,01171206975329;   0,0139447261625993;                    0;                    0
       136;   0,0120754422466687;   0,0116482196075047;   0,0139147896685569;                    0;                    0
       137;    0,012046112001358;   0,0115880981133963;   0,0138862043751824;                    0;                    0
       138;   0,0120176583083714;   0,0115318202457206;   0,0138589181718585;                    0;                    0
       139;   0,0119900390948447;   0,0114794063640673;   0,0138328806792858;                    0;                    0
       140;   0,0119632169005392;    0,011430778499906;   0,0138080437009056;                    0;                    0
       141;   0,0119371583849779;   0,0113857657052603;   0,0137843616852147;                    0;                    0
       142;   0,0119118333888342;   0,0113441223032161;   0,0137617922030655;                    0;                    0
       143;   0,0118872137695121;   0,0113055573109486;    0,013740296438846;                    0;                    0
       144;   0,0118632723495884;   0,0112697680695471;   0,0137198396826021;                    0;                    0
       145;   0,0118399822661783;    0,011236469514868;   0,0137003917894049;                    0;                    0
       146;   0,0118173168141108;   0,0112054128459855;   0,0136819275418557;                    0;                    0
       147;   0,0117952496698432;   0,0111763915461959;   0,0136644268139646;                    0;                    0
       148;   0,0117737552841747;    0,011149236540025;   0,0136478743971275;                    0;                    0
       149;   0,0117528092556444;   0,0111238046897617;   0,0136322593256722;                    0;                    0
       150;   0,0117323885818874;   0,0110999659157417;   0,0136175735513688;                    0;                    0
       151;   0,0117124717677813;   0,0110775942111627;   0,0136038098870247;                    0;                    0
       152;   0,0116930388169128;   0,0110565664790891;   0,0135909592845186;                    0;                    0
       153;   0,0116740711480009;   0,0110367700436433;   0,0135790077233037;                    0;                    0
       154;   0,0116555514738563;   0,0110181154104389;   0,0135679332122089;                    0;                    0
       155;   0,0116374636695048;   0,0110005475412335;    0,013557703561028;                    0;                    0
       156;   0,0116197926452559;   0,0109840492295805;   0,0135482755598225;                    0;                    0
       157;   0,0116025242323999;   0,0109686345551575;    0,013539595960386;                    0;                    0
       158;   0,0115856450840809;   0,0109543357967249;   0,0135316042304821;                    0;                    0
       159;   0,0115691425910694;   0,0109411896705339;   0,0135242365902872;                    0;                    0
       160;   0,0115530048108419;   0,0109292273274539;   0,0135174305177916;                    0;                    0
       161;   0,0115372204079382;   0,0109184693809434;   0,0135111288392012;                    0;                    0
       162;   0,0115217786035894;   0,0109089248708898;   0,0135052826953265;                    0;                    0
       163;   0,0115066691328321;   0,0109005923282087;    0,013499852988655;                    0;                    0
       164;   0,0114918822076124;   0,0108934614534314;    0,013494810234158;                    0;                    0
       165;   0,0114774084846635;   0,0108875145762906;   0,0134901329695388;                    0;                    0
       166;   0,0114632390371929;    0,010882727584549;    0,013485805008985;                    0;                    0
       167;   0,0114493653296188;   0,0108790703019542;   0,0134818118843767;                    0;                    0
       168;   0,0114357791947632;   0,0108765064148196;     0,01347813685909;                    0;                    0
       169;    0,011422472813038;   0,0108749930748825;   0,0134747569460209;                    0;                    0
       170;   0,0114094386932647;   0,0108744802988099;   0,0134716393908624;                    0;                    0
       171;   0,0113966696548437;   0,0108749102706573;   0,0134687390383563;                    0;                    0
       172;   0,0113841588110532;   0,0108762166437169;   0,0134659968447524;                    0;                    0
       173;   0,0113718995533014;   0,0108783239345838;   0,0134633395743403;                    0;                    0
       174;   0,0113598855361955;   0,0108811471032142;   0,0134606805548349;                    0;                    0
       175;   0,0113481106633186;   0,0108845914151437;   0,0134579214153833;                    0;                    0
       176;   0,0113365690736268;   0,0108885526822883;   0,0134549550238329;                    0;                    0
       177;   0,0113252551284005;   0,0108929179731594;   0,0134516701904286;                    0;                    0
       178;   0,0113141633986945;   0,0108975668684037;   0,0134479587261318;                    0;                    0
       179;   0,0113032886532472;   0,0109023733105297;   0,0134437247568362;                    0;                    0
       180;   0,0112926258468167;   0,0109072080561193;   0,0134388948658524;                    0;                    0
       181;   0,0112821701089208;   0,0109119416856302;   0,0134334265016065;                    0;                    0
       182;   0,0112719167329653;   0,0109164480639366;   0,0134273122375977;                    0;                    0
       183;   0,0112618611657513;   0,0109206080811523;   0,0134205790235244;                    0;                    0
       184;   0,0112519989973585;   0,0109243134478573;   0,0134132833237637;                    0;                    0
       185;   0,0112423259514059;      0,0109274702825;   0,0134055038159568;                    0;                    0
       186;    0,011232837875697;   0,0109300022209285;   0,0133973331492122;                    0;                    0
       187;   0,0112235307332638;   0,0109318528038748;   0,0133888699131239;                    0;                    0
       188;   0,0112144005938231;   0,0109329869565103;   0,0133802118150278;                    0;                    0
       189;   0,0112054436256692;   0,0109333914567161;   0,0133714508422637;                    0;                    0
       190;   0,0111966560880265;   0,0109330743821477;   0,0133626706154332;                    0;                    0
       191;   0,0111880343238905;   0,0109320636155191;   0,0133539452959912;                    0;                    0
       192;   0,0111795747533855;   0,0109304045600763;   0,0133453385483458;                    0;                    0
       193;   0,0111712738676721;   0,0109281572652394;   0,0133369003646034;                    0;                    0
       194;   0,0111631282234315;   0,0109253931835674;   0,0133286593730139;                    0;                    0
       195;   0,0111551344379553;   0,0109221917761603;   0,0133206094977048;                    0;                    0
       196;   0,0111472891848633;   0,0109186371577655;   0,0133126934944632;                    0;                    0
       197;   0,0111395891904644;   0,0109148149292281;   0,0133047896182791;                    0;                    0
       198;    0,011132031230771;   0,0109108092887235;   0,0132967028573503;                    0;                    0
       199;   0,0111246121291625;    0,010906700452496;   0,0132881432774427;                    0;                    0
       200;   0,0111173287546871;   0,0109025623630154;   0,0132786545268941;                    0;                    0
       201;   0,0111101780209738;   0,0108984606341455;   0,0132674542868765;                    0;                    0
       202;   0,0111031568857179;   0,0108944506965117;    0,013253171705252;                    0;                    0
       203;   0,0110962623506876;   0,0108905761722905;   0,0132335796534882;                    0;                    0
       204;   0,0110894914621862;   0,0108868676184663;   0,0132059936313007;                    0;                    0
       205;   0,0110828413118955;    0,010883341891359;   0,0131704115894705;                    0;                    0
       206;   0,0110763090380127;   0,0108800024329477;   0,0131329686621318;                    0;                    0
       207;   0,0110698918265871;   0,0108768406904511;   0,0130979235550801;                    0;                    0
       208;   0,0110635869129535;   0,0108738386384821;   0,0130635114672775;                    0;                    0
       209;   0,0110573915831566;   0,0108709720585332;   0,0130281890870327;                    0;                    0
       210;   0,0110513031752569;   0,0108682139964173;    0,012992403389781;                    0;                    0
       211;   0,0110453190804004;   0,0108655377919333;   0,0129556148858369;                    0;                    0
       212;   0,0110394367435394;   0,0108629192642424;   0,0129175804621521;                    0;                    0
       213;   0,0110336536636776;   0,0108603379285347;   0,0128785484030627;                    0;                    0
       214;   0,0110279673935083;   0,0108577773714813;   0,0128388126241352;                    0;                    0
       215;    0,011022375538296;   0,0108552250430629;   0,0127986390767361;                    0;                    0
       216;   0,0110168757538253;   0,0108526717329269;   0,0127582579691984;                    0;                    0
       217;   0,0110114657431984;   0,0108501109398461;   0,0127178685307616;                    0;                    0
       218;   0,0110061432521932;   0,0108475382643278;   0,0126776336470912;                    0;                    0
       219;   0,0110009060627922;    0,010844950887699;   0,0126376739111152;                    0;                    0
       220;     0,01099575198433;   0,0108423471562418;   0,0125980716025826;                    0;                    0
       221;   0,0109906788414592;   0,0108397262643503;   0,0125588836962315;                    0;                    0
       222;   0,0109856844577469;   0,0108370880202527;   0,0125201584139228;                    0;                    0
       223;   0,0109807666331004;   0,0108344326757224;   0,0124819466597228;                    0;                    0
       224;    0,010975923112228;   0,0108317608031156;   0,0124443023376514;                    0;                    0
       225;   0,0109711515396992;   0,0108290732064161;    0,012407275578105;                    0;                    0
       226;   0,0109664493943764;   0,0108263708563704;    0,012370906936751;                    0;                    0
       227;   0,0109618138910945;   0,0108236548426696;   0,0123352256563732;                    0;                    0
       228;   0,0109572418285396;   0,0108209263383309;   0,0123002506923207;                    0;                    0
       229;   0,0109527293453544;   0,0108181865729931;   0,0122659926081776;                    0;                    0
       230;    0,010948271512789;   0,0108154368129029;   0,0122324553320989;                    0;                    0
       231;   0,0109438616212021;   0,0108126783460653;   0,0121996374919315;                    0;                    0
       232;   0,0109394898578913;    0,010809912471471;    0,012167533351775;                    0;                    0
       233;   0,0109351406841636;   0,0108071404915969;   0,0121361334396062;                    0;                    0
       234;   0,0109307871728878;    0,010804363707552;   0,0121054249492242;                    0;                    0
       235;   0,0109263773903532;   0,0108015834163621;   0,0120753919943511;                    0;                    0
       236;    0,010921796613216;   0,0107988009099675;   0,0120460158117433;                    0;                    0
       237;   0,0109167396419655;   0,0107960174755705;   0,0120172750480655;                    0;                    0
       238;   0,0109101392946758;   0,0107932343970165;   0,0119891462871866;                    0;                    0
       239;   0,0108966737921505;   0,0107904529569286;   0,0119616049291835;                    0;                    0
       240;   0,0108669981430185;    0,010787674439341;   0,0119346263976958;                    0;                    0
       241;    0,010856366279878;   0,0107849001325934;   0,0119081874791622;                    0;                    0
       242;   0,0108530141303882;   0,0107821313322535;   0,0118822674900069;                    0;                    0
       243;   0,0108498789156128;   0,0107793693438325;   0,0118568490013113;                    0;                    0
       244;   0,0108463970472863;    0,010776615485051;   0,0118319180061324;                    0;                    0
       245;   0,0108426455921709;   0,0107738710873977;   0,0118074635975738;                    0;                    0
       246;   0,0108387877826739;   0,0107711374967147;    0,011783477342567;                    0;                    0
       247;    0,010834974840655;   0,0107684160725379;     0,01175995255493;                    0;                    0
       248;   0,0108313297305836;   0,0107657081859298;   0,0117368836198934;                    0;                    0
       249;   0,0108279511052113;   0,0107630152155703;   0,0117142654495719;                    0;                    0
       250;   0,0108249192872305;   0,0107603385419257;   0,0116920930893005;                    0;                    0
       251;   0,0108222977131386;   0,0107576795393948;   0,0116703614598376;                    0;                    0
       252;   0,0108201264909484;   0,0107550395664475;   0,0116490652066294;                    0;                    0
       253;   0,0108184065594499;   0,0107524199539033;   0,0116281986263678;                    0;                    0
       254;   0,0108170774288459;   0,0107498219916608;   0,0116077556458368;                    0;                    0
       255;   0,0108160002666109;   0,0107472469143455;   0,0115877298341799;                    0;                    0
       256;   0,0108149655810953;    0,010744695886502;    0,011568114435221;                    0;                    0
       257;   0,0108137376388813;   0,0107421699880763;   0,0115489024107268;                    0;                    0
       258;   0,0108121218891675;   0,0107396702010094;   0,0115300864885586;                    0;                    0
       259;   0,0108100183924582;   0,0107371973977747;   0,0115116592117858;                    0;                    0
       260;   0,0108074308447296;    0,010734752332627;   0,0114936129862892;                    0;                    0
       261;   0,0108044346412326;   0,0107323356361899;   0,0114759401253806;                    0;                    0
       262;   0,0108011332452714;   0,0107299478138051;   0,0114586328906444;                    0;                    0
       263;   0,0107976267546475;   0,0107275892478124;   0,0114416835286679;                    0;                    0
       264;   0,0107939974907887;   0,0107252602036512;   0,0114250843036177;                    0;                    0
       265;   0,0107903070356728;   0,0107229608394112;   0,0114088275257918;                    0;                    0
       266;   0,0107865985546893;   0,0107206912182225;   0,0113929055763473;                    0;                    0
       267;   0,0107829006843951;   0,0107184513227062;   0,0113773109284048;                    0;                    0
       268;   0,0107792312936147;   0,0107162410706068;   0,0113620361646774;                    0;                    0
       269;   0,0107756005461617;   0,0107140603307108;   0,0113470739917008;                    0;                    0
       270;   0,0107720131997755;    0,010711908938211;   0,0113324172506706;                    0;                    0
       271;   0,0107684702638035;   0,0107097867087935;   0,0113180589248644;                    0;                    0
       272;   0,0107649701839914;   0,0107076934508863;    0,011303992143664;                    0;                    0
       273;   0,0107615097151706;   0,0107056289756891;   0,0112902101833146;                    0;                    0
       274;   0,0107580846207481;   0,0107035931047926;   0,0112767064647499;                    0;                    0
       275;   0,0107546903153012;   0,0107015856753627;   0,0112634745490546;                    0;                    0
       276;   0,0107513225435838;   0,0106996065430156;   0,0112505081313529;                    0;                    0
       277;   0,0107479781587006;   0,0106976555826168;   0,0112378010340554;                    0;                    0
       278;   0,0107446560130588;   0,0106957326873164;    0,011225347200405;                    0;                    0
       279;   0,0107413578988252;   0,0106938377661762;   0,0112131406891273;                    0;                    0
       280;   0,0107380893734088;   0,0106919707407527;   0,0112011756707324;                    0;                    0
       281;   0,0107348602095449;    0,010690131540991;   0,0111894464256963;                    0;                    0
       282;   0,0107316841789293;   0,0106883201007518;   0,0111779473444355;                    0;                    0
       283;   0,0107285779792546;   0,0106865363532532;   0,0111666729287451;                    0;                    0
       284;   0,0107255593616903;    0,010684780226656;   0,0111556177942272;                    0;                    0
       285;   0,0107226448218523;   0,0106830516399764;    0,011144776673194;                    0;                    0
       286;   0,0107198474177642;   0,0106813504994545;   0,0111341444175774;                    0;                    0
       287;   0,0107171752465876;   0,0106796766954662;   0,0111237160014718;                    0;                    0
       288;   0,0107146308654396;   0,0106780301000244;   0,0111134865230589;                    0;                    0
       289;   0,0107122116264244;   0,0106764105648841;   0,0111034512057765;                    0;                    0
       290;   0,0107099106666764;   0,0106748179202373;   0,0110936053986929;                    0;                    0
       291;   0,0107077182147644;    0,010673251973966;   0,0110839445761176;                    0;                    0
       292;    0,010705622916288;   0,0106717125114049;   0,0110744643365262;                    0;                    0
       293;   0,0107036129792891;    0,010670199295559;    0,011065160400901;                    0;                    0
       294;   0,0107016770420012;   0,0106687120677118;    0,011056028610595;                    0;                    0
       295;   0,0106998047452901;   0,0106672505483634;   0,0110470649248261;                    0;                    0
       296;    0,010697987042943;   0,0106658144384349;   0,0110382654178938;                    0;                    0
       297;   0,0106962163075036;   0,0106644034206792;   0,0110296262761997;                    0;                    0
