           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        52;   0,0436436049331911;   0,0273472183860939;   0,0480432107309832;   0,0370743828491511;   0,0482106249572795
        53;   0,0430871186488843;   0,0251124592659341;   0,0480677953487518;   0,0340870752526199;   0,0474776292847285
        54;   0,0407093368832257;   0,0275042850526683;   0,0541621129632054;   0,0353347700160303;   0,0433527122833667
        55;   0,0421080291044891;   0,0226936784451682;   0,0495091327063097;   0,0370108312605201;   0,0397303682882845
        56;   0,0422568790478214;   0,0250026089873102;    0,050643266990401;   0,0332025233318506;   0,0353611859004616
        57;   0,0419004584036961;   0,0211099354659542;   0,0502770249845869;    0,036638094245381;   0,0349867578434312
        58;   0,0414160386585449;   0,0228308812634807;   0,0431162649556321;   0,0334390611526566;   0,0375401467362524
        59;   0,0419014569470783;   0,0216173950187661;    0,051207017526843;   0,0334444743417829;   0,0355321742827246
        60;   0,0418226927897046;   0,0205866801257037;   0,0504089853024177;    0,035432942808368;   0,0333726063913018
        61;   0,0415295071582171;    0,025122541617958;   0,0509345320188615;   0,0383184898077192;   0,0334262325522229
        62;   0,0379982659868518;   0,0145518048881097;   0,0480544970010547;   0,0366122271034927;   0,0331089761176975
        63;   0,0400400385062848;   0,0112372417491589;   0,0480220674098165;   0,0344283838524592;    0,036767491485664
        64;   0,0393543854400327;   0,0106280426563668;   0,0520792176734894;   0,0335298443971659;   0,0304997290554218
        65;   0,0408380369624991;   0,0211476141764705;   0,0464648888674147;   0,0336592290166396;   0,0317811339765843
        66;   0,0399583818070149;   0,0105251945207616;   0,0517326110382743;   0,0320220840516789;   0,0385718492194471
        67;   0,0383371878333744;   0,0139138565231646;   0,0521864689488077;   0,0381536501287801;   0,0332976020726503
        68;   0,0409016622669196;   0,0120974473620261;    0,048732832878274;   0,0341023830591455;   0,0353620533576607
        69;   0,0408054729762231;   0,0105599595751448;   0,0492907922980402;   0,0332838502289544;   0,0350905162293773
        70;   0,0397993182306804;   0,0120951847831306;   0,0488262375008422;   0,0351687693394921;   0,0374960962489406
        71;   0,0402050261806829;   0,0151614572786066;    0,052362113434515;   0,0363972549993543;   0,0335641368331772
        72;   0,0403897209550064;   0,0131223218924367;   0,0512649015108549;   0,0332745573187309;   0,0388204811949163
        73;   0,0396837805813001;   0,0162896851793788;     0,05081126279929;     0,03312541273047;   0,0330488336633667
        74;   0,0397973222194353;   0,0159889988942862;   0,0502887700121851;   0,0346696310353146;   0,0347396565276114
        75;   0,0357039103029208;   0,0151919073220777;   0,0518163743984375;   0,0363051426097348;   0,0387723958864739
        76;   0,0334867031018461;   0,0166229354478129;   0,0540547320475862;   0,0358760460568472;    0,029850173584726
        77;   0,0336896939044065;   0,0177807086391204;   0,0531830853318756;   0,0343435822540045;    0,028979480569346
        78;   0,0336902721988334;   0,0227963936531428;   0,0535478039492412;   0,0332664207014842;   0,0330160650635424
        79;   0,0340556724055588;   0,0197882884866294;   0,0465504728098447;   0,0342650842722956;   0,0355412941676223
        80;   0,0328601803205179;   0,0203584572470337;   0,0471908586330016;   0,0354706386077273;   0,0333508984311208
        81;   0,0339337569936652;   0,0104206831131644;   0,0554832906531798;    0,032286693058479;    0,034615736765611
        82;   0,0352683111240786;   0,0164843973572253;   0,0509262401036759;   0,0347245024097389;   0,0360710520932339
        83;   0,0352509182043948;   0,0139885066628157;    0,046549982430068;   0,0317562570419106;   0,0363057178415949
        84;   0,0332713006844685;   0,0123366814281018;   0,0515422448076056;   0,0330963828921063;   0,0342689986359947
        85;   0,0332243579644678;   0,0201517462734449;   0,0517644043399727;    0,034104728464123;   0,0348514454249719
        86;   0,0258206473158626;   0,0180205197054065;    0,051878286890221;   0,0319679508537647;   0,0389747044476013
        87;    0,025999725415647;   0,0187244437441004;   0,0519586092428787;   0,0355777486077968;   0,0326891351763174
        88;   0,0259759054240603;   0,0134810435994639;   0,0521706358223402;   0,0319801625230084;   0,0288027226253848
        89;   0,0253686189015506;   0,0109032575492276;   0,0521522905994659;   0,0338178688428322;   0,0292529533581317
        90;   0,0296078057097536;   0,0154566625300714;   0,0519695074104198;    0,036031385750065;    0,026980972462291
        91;   0,0266617993546846;   0,0113865575395294;   0,0516420706272167;   0,0330789215100202;   0,0288723558009802
        92;   0,0256997517070643;   0,0155965323425115;   0,0516325868650767;   0,0307542442764512;   0,0249060642228678
        93;   0,0246450754800941;    0,012979702042684;   0,0516324811069611;   0,0367933018485658;    0,023998808990539
        94;   0,0286925674332775;   0,0107830749187168;   0,0517074730381821;   0,0365479837194091;   0,0209795285639643
        95;   0,0319958986392622;   0,0105973210084468;   0,0514641359744245;   0,0359224052875926;   0,0207006369407066
        96;   0,0239098265440298;   0,0212216218241602;   0,0514672193815886;   0,0354764976377111;   0,0254647226631036
        97;   0,0233461420488241;  0,00122473066348947;   0,0516501722673347;   0,0360711344742677;   0,0271612235987848
        98;   0,0215182391548663;                    0;   0,0516232666110721;   0,0358358250282342;   0,0207452365622282
        99;   0,0251746461152788;                    0;   0,0517075910723616;   0,0354652158096801;    0,021029180515032
       100;   0,0284243699561896;                    0;   0,0517476470935017;   0,0330268749171616;   0,0218210621441148
       101;   0,0247944378985893;                    0;   0,0517376196637265;   0,0313472557058972;   0,0184808418791138
       102;   0,0232485598776766;                    0;   0,0518496225016099;    0,027657715082095;   0,0177645694466986
       103;   0,0264334343429202;                    0;   0,0518574638515713;   0,0176817059425633;   0,0267924832832974
       104;   0,0239302811953731;                    0;   0,0518823688110363;   0,0174017016639354;    0,017675882860458
       105;   0,0229027016738885;                    0;   0,0518149571227225;   0,0176051108635111;   0,0156739858894908
       106;   0,0285456982039277;                    0;   0,0496282155353647;    0,017860412427191;   0,0198682929088727
       107;   0,0245387444121893;                    0;   0,0510119205562741;   0,0110356572745656;   0,0175137460088928
       108;   0,0220239551854196;                    0;   0,0507374923872184;  0,00982237081214284;   0,0184147235796828
       109;   0,0302364835651579;                    0;   0,0515400561996357;                    0;   0,0150665096750025
       110;   0,0242075960931677;                    0;   0,0490129639314809;                    0;   0,0149188385118606
       111;   0,0232427349783675;                    0;   0,0508639972785614;                    0;    0,016470238240626
       112;    0,028316136324455;                    0;   0,0502734186784256;                    0;   0,0170242487847389
       113;   0,0241684115156153;                    0;   0,0466007925107612;                    0;   0,0170883910467824
       114;    0,022480037566991;                    0;   0,0466655416394055;                    0;   0,0111951642168164
       115;   0,0234246994640487;                    0;   0,0467304133751695;                    0;   0,0150660900988518
       116;   0,0269725850383882;                    0;   0,0496654995234402;                    0;   0,0183902973730656
       117;   0,0228351372559861;                    0;   0,0450480297629624;                    0;   0,0164879425377907
       118;    0,022763113567333;                    0;   0,0470235959161815;                    0;    0,021760511106391
       119;   0,0286914823404096;                    0;   0,0460650517337233;                    0;   0,0165271042074036
       120;   0,0225324842338111;                    0;   0,0490297770089627;                    0;   0,0136021663243784
       121;   0,0235057471832529;                    0;   0,0479478143964401;                    0;   0,0127655105895511
       122;   0,0228911482724681;                    0;   0,0495831712564715;                    0;    0,010940166433463
       123;   0,0285972641056769;                    0;   0,0497367059558664;                    0;   0,0181746062218195
       124;   0,0230420332777187;                    0;   0,0501923365783221;                    0;   0,0108563937573689
       125;   0,0312677364476228;                    0;    0,050277897110421;                    0;   0,0178586932017092
       126;   0,0252233759260178;                    0;    0,049844174122685;                    0;   0,0164594560127864
       127;   0,0281500532364507;                    0;   0,0505393859798569;                    0;    0,015642169673719
       128;   0,0230522002886491;                    0;   0,0499403316389508;                    0;   0,0171435678809366
       129;   0,0229734696231929;                    0;   0,0475075778276572;                    0;   0,0107133796316837
       130;   0,0282353859667374;                    0;    0,049865895961714;                    0;   0,0108560991367904
       131;   0,0229691660414072;                    0;   0,0499718139355052;                    0;   0,0117676179956537
       132;   0,0282342424271792;                    0;   0,0499022369606105;                    0;   0,0106149055421247
       133;    0,023134777655161;                    0;   0,0505872084510688;                    0;   0,0153296977462963
       134;    0,022970937172323;                    0;   0,0510752248167067;                    0;   0,0110577449334827
       135;   0,0208382406186731;                    0;   0,0529692869966884;                    0;   0,0111809810666069
       136;   0,0222779737076398;                    0;   0,0516101871465128;                    0;   0,0107818348605061
       137;    0,022529624570411;                    0;   0,0486295497325485;                    0;   0,0108614565078659
       138;   0,0125377772026511;                    0;   0,0530266922365846;                    0;   0,0155271306276523
       139;   0,0107860304710148;                    0;    0,049424165921159;                    0;   0,0109036735190441
       140;   0,0107739977208846;                    0;   0,0503060568918933;                    0;   0,0106116295313521
       141;   0,0106628887198608;                    0;   0,0519811275723673;                    0;   0,0107147570038371
       142;   0,0105074107659478;                    0;   0,0495521950412414;                    0;   0,0107088634049127
       143;   0,0105675340743099;                    0;   0,0501040832355803;                    0;   0,0107459764401925
       144;   0,0106225985350008;                    0;   0,0469755449188492;                    0;   0,0107591854629221
       145;   0,0106127246603683;                    0;   0,0436347573819322;                    0;   0,0107788294681477
       146;    0,010607185105195;                    0;   0,0427273683467719;                    0;   0,0107977924095253
       147;   0,0106033055726439;                    0;   0,0448103665496355;                    0;   0,0108280501635494
       148;   0,0105995406873307;                    0;   0,0421008561673387;                    0;   0,0106783494626043
       149;   0,0105958669268178;                    0;   0,0455310063394374;                    0;   0,0111096432242443
       150;   0,0105925847144819;                    0;   0,0431420742397385;                    0;   0,0111987679064665
       151;    0,010589767791412;                    0;   0,0457386914733602;                    0;   0,0112511208633785
       152;   0,0105873452916894;                    0;   0,0458349541998449;                    0;   0,0112189456091191
       153;   0,0105851884466649;                    0;   0,0440723729286614;                    0;    0,011162601123862
       154;   0,0105832537233857;                    0;    0,043969392731917;                    0;   0,0111817617009673
       155;   0,0105815798023001;                    0;    0,049439212865653;                    0;   0,0111827862477794
       156;    0,010580145014812;                    0;   0,0463503562871081;                    0;    0,011195439719707
       157;   0,0105788654316461;                    0;   0,0448641792213944;                    0;   0,0111757568189819
       158;   0,0105776355103103;                    0;   0,0453659752909112;                    0;   0,0111769484734597
       159;   0,0105763619046857;                    0;   0,0469158602562662;                    0;     0,01118499977508
       160;   0,0105749831458484;                    0;   0,0464901231544925;                    0;   0,0111655530456058
       161;    0,010573452921956;                    0;   0,0468417152645207;                    0;      0,0111664952977
       162;   0,0105716963085087;                    0;    0,049126371404372;                    0;   0,0111793713165919
       163;   0,0105695483085634;                    0;    0,045551199827022;                    0;   0,0110071397656697
       164;     0,01056667890345;                    0;   0,0388882901266846;                    0;   0,0110517231745235
       165;   0,0105627584705525;                    0;   0,0396320978273882;                    0;   0,0110716902425214
       166;    0,010557960466692;                    0;    0,036936719019361;                    0;   0,0110878834351796
       167;   0,0105523381529513;                    0;   0,0317891547614987;                    0;   0,0110980091888235
       168;   0,0105475543674169;                    0;   0,0351651874147939;                    0;   0,0111045986536056
       169;   0,0105426516411396;                    0;   0,0388955739591272;                    0;   0,0111092949171102
       170;   0,0105387120955742;                    0;   0,0386290181392156;                    0;    0,011112948077521
       171;    0,010534706803111;                    0;   0,0380080336488615;                    0;   0,0111159966011489
       172;   0,0105310479915697;                    0;   0,0370146855625078;                    0;    0,011118674183518
       173;   0,0105274070133758;                    0;   0,0386945735013948;                    0;   0,0111211110564022
       174;   0,0105236624647854;                    0;   0,0376289253839746;                    0;   0,0111233844378539
       175;    0,010519786902239;                    0;   0,0378092139003279;                    0;   0,0111255448879287
       176;   0,0105158029801712;                    0;   0,0372973289973128;                    0;   0,0111276315276294
       177;   0,0105117472301292;                    0;   0,0383894385220164;                    0;   0,0111296832453021
       178;   0,0105076519405843;                    0;   0,0408596502510832;                    0;    0,011131751682924
       179;   0,0105035472522591;                    0;   0,0371036362206314;                    0;   0,0111339252386334
       180;   0,0104994937845097;                    0;   0,0400313669289199;                    0;   0,0111363878961024
       181;   0,0104957738153042;                    0;   0,0389738174811923;                    0;   0,0111395841995272
       182;   0,0104930505633891;                    0;   0,0381226755516948;                    0;   0,0111446763162172
       183;   0,0104897083323663;                    0;   0,0388715683780227;                    0;   0,0111540913886673
       184;   0,0104858127522026;                    0;   0,0384899745514162;                    0;   0,0111526662590073
       185;   0,0104816586404837;                    0;   0,0341464728198965;                    0;   0,0112760731876544
       186;   0,0104774751137502;                    0;   0,0345971038711219;                    0;   0,0111572545574184
       187;   0,0104733417977267;                    0;   0,0348538025666057;                    0;   0,0122247715034174
       188;   0,0104692159030989;                    0;   0,0373871969857647;                    0;   0,0111381448711809
       189;   0,0104649475888253;                    0;   0,0351204112890635;                    0;   0,0111927073889746
       190;   0,0104602854766281;                    0;    0,033374032959233;                    0;   0,0124833971005443
       191;   0,0104548976803186;                    0;   0,0333236572555412;                    0;   0,0143668604510913
       192;   0,0104484411941992;                    0;   0,0344458439672052;                    0;   0,0151057169939452
       193;   0,0104407547524844;                    0;   0,0335976823769424;                    0;    0,011088581498161
       194;   0,0104321646388154;                    0;   0,0266898698427752;                    0;   0,0110850146971256
       195;    0,010423359563628;                    0;   0,0276088030163573;                    0;   0,0110895289893728
       196;   0,0104148426137565;                    0;   0,0291185027241557;                    0;    0,011091601655112
       197;   0,0104056930002573;                    0;   0,0249660075717941;                    0;   0,0110930824816997
       198;   0,0103933065817642;                    0;   0,0284718612519013;                    0;   0,0110944745071653
       199;   0,0103755619946676;                    0;   0,0292895679688424;                    0;   0,0110969369987027
       200;   0,0103633780776875;                    0;   0,0239312696481209;                    0;   0,0111025541414422
       201;   0,0103548194379755;                    0;   0,0275626982972789;                    0;   0,0111128390063329
       202;   0,0103619739043619;                    0;   0,0265005089219496;                    0;   0,0110963856479321
       203;   0,0103422355381738;                    0;   0,0235361926557136;                    0;   0,0111267070686165
       204;   0,0104049817822731;                    0;   0,0236555460894494;                    0;   0,0131450239863385
       205;   0,0103997127520464;                    0;   0,0242497265182777;                    0;   0,0110538599342929
       206;   0,0103555815813174;                    0;   0,0233455957113505;                    0;    0,011062355317662
       207;   0,0103507395566136;                    0;   0,0225684759240857;                    0;   0,0110789003152873
       208;   0,0104754772994251;                    0;   0,0242485763008077;                    0;   0,0110778305882327
       209;   0,0103596242900383;                    0;   0,0284776886840249;                    0;    0,010945749770706
       210;    0,012644169347855;                    0;   0,0269206400145541;                    0;   0,0110700482733542
       211;   0,0103637347999334;                    0;   0,0262157352774993;                    0;   0,0110572218637175
       212;   0,0102247843787855;                    0;   0,0236748818268802;                    0;   0,0110683787346539
       213;   0,0101533474001275;                    0;   0,0256312395151997;                    0;   0,0110821060083162
       214;   0,0092936957277527;                    0;   0,0261251739929416;                    0;   0,0110990973451065
       215;                    0;                    0;   0,0255137346976121;                    0;   0,0113265279252531
       216;                    0;                    0;   0,0252970926276382;                    0;   0,0111434572361852
       217;                    0;                    0;   0,0264826612360216;                    0;   0,0111037372640054
       218;                    0;                    0;   0,0263120495107503;                    0;   0,0111375991876914
       219;                    0;                    0;   0,0247599132085265;                    0;   0,0109730881243395
       220;                    0;                    0;   0,0255063162085842;                    0;   0,0110881371468846
       221;                    0;                    0;   0,0240750676787408;                    0;   0,0110990350633717
       222;                    0;                    0;   0,0188516887301362;                    0;   0,0217532516011944
       223;                    0;                    0;   0,0154442846098852;                    0;   0,0111445316542729
       224;                    0;                    0;   0,0113398001063107;                    0;   0,0111317061260866
       225;                    0;                    0;    0,015892994829025;                    0;   0,0111228874612799
       226;                    0;                    0;   0,0130297872435906;                    0;   0,0111154605200629
       227;                    0;                    0;    0,015801443662204;                    0;   0,0111093650589013
       228;                    0;                    0;   0,0238653482191805;                    0;   0,0111044516653629
       229;                    0;                    0;  0,00928097218058898;                    0;   0,0111004950814781
       230;                    0;                    0;                    0;                    0;   0,0110972369961407
       231;                    0;                    0;                    0;                    0;   0,0110943660908068
       232;                    0;                    0;                    0;                    0;   0,0110913924722829
       233;                    0;                    0;                    0;                    0;   0,0110872984559246
       234;                    0;                    0;                    0;                    0;    0,011081125310208
       235;                    0;                    0;                    0;                    0;   0,0111219051921832
       236;                    0;                    0;                    0;                    0;   0,0107384939110124
       237;                    0;                    0;                    0;                    0;   0,0181466501968575
       238;                    0;                    0;                    0;                    0;   0,0145743293421306
       239;                    0;                    0;                    0;                    0;   0,0148945945471634
       240;                    0;                    0;                    0;                    0;   0,0173287694146902
       241;                    0;                    0;                    0;                    0;   0,0149437451367273
       242;                    0;                    0;                    0;                    0;   0,0107079354371899
       243;                    0;                    0;                    0;                    0;   0,0106276031920535
       244;                    0;                    0;                    0;                    0;   0,0106106524954463
       245;                    0;                    0;                    0;                    0;   0,0106079763794192
       246;                    0;                    0;                    0;                    0;   0,0105983301981232
       247;                    0;                    0;                    0;                    0;   0,0105856006731372
       248;                    0;                    0;                    0;                    0;   0,0105812137948867
       249;                    0;                    0;                    0;                    0;   0,0105919306428434
       250;                    0;                    0;                    0;                    0;   0,0105914625384376
       251;                    0;                    0;                    0;                    0;   0,0106479919403205
       252;                    0;                    0;                    0;                    0;   0,0105884368219209
       253;                    0;                    0;                    0;                    0;   0,0149117897582906
       254;                    0;                    0;                    0;                    0;   0,0224948259750763
       255;                    0;                    0;                    0;                    0;   0,0213343345661893
       256;                    0;                    0;                    0;                    0;   0,0149664666276893
       257;                    0;                    0;                    0;                    0;   0,0148924267553183
       258;                    0;                    0;                    0;                    0;   0,0148749329576058
       259;                    0;                    0;                    0;                    0;   0,0148634888449086
       260;                    0;                    0;                    0;                    0;   0,0148535508616648
       261;                    0;                    0;                    0;                    0;   0,0148445056558288
       262;                    0;                    0;                    0;                    0;   0,0148365908879594
       263;                    0;                    0;                    0;                    0;    0,014830100810881
       264;                    0;                    0;                    0;                    0;    0,014825016065343
       265;                    0;                    0;                    0;                    0;   0,0148209911515605
       266;                    0;                    0;                    0;                    0;   0,0148175968455488
       267;                    0;                    0;                    0;                    0;   0,0148145041124192
       268;                    0;                    0;                    0;                    0;   0,0148115114916855
       269;                    0;                    0;                    0;                    0;   0,0148085057942962
       270;                    0;                    0;                    0;                    0;   0,0148054231389979
       271;                    0;                    0;                    0;                    0;   0,0148022247389159
       272;                    0;                    0;                    0;                    0;   0,0147988838866542
       273;                    0;                    0;                    0;                    0;   0,0147953792786742
       274;                    0;                    0;                    0;                    0;   0,0147916916040839
       275;                    0;                    0;                    0;                    0;   0,0147878017640664
       276;                    0;                    0;                    0;                    0;    0,014783689911807
       277;                    0;                    0;                    0;                    0;   0,0147793349417111
       278;                    0;                    0;                    0;                    0;   0,0147747143166861
       279;                    0;                    0;                    0;                    0;   0,0147698043664008
       280;                    0;                    0;                    0;                    0;   0,0147645816731684
       281;                    0;                    0;                    0;                    0;   0,0147590277644443
       282;                    0;                    0;                    0;                    0;   0,0147531467389135
       283;                    0;                    0;                    0;                    0;   0,0147470509386835
       284;                    0;                    0;                    0;                    0;   0,0146513958460201
       285;                    0;                    0;                    0;                    0;   0,0146508394045872
       286;                    0;                    0;                    0;                    0;   0,0149016843035685
       287;                    0;                    0;                    0;                    0;   0,0146784681508679
       288;                    0;                    0;                    0;                    0;   0,0146863405935138
       289;                    0;                    0;                    0;                    0;   0,0145931790924276
       290;                    0;                    0;                    0;                    0;   0,0145746196095402
       291;                    0;                    0;                    0;                    0;    0,014691672407195
       292;                    0;                    0;                    0;                    0;   0,0102088057173508
       293;                    0;                    0;                    0;                    0;   0,0101973010345137
       294;                    0;                    0;                    0;                    0;   0,0101406888655346
       295;                    0;                    0;                    0;                    0;   0,0100806907157688
       296;                    0;                    0;                    0;                    0;   0,0100207347544554
       297;                    0;                    0;                    0;                    0;  0,00995219725528143
