           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        17;   0,0443548937228048;   0,0443559415898288;   0,0443557360349151;   0,0443548169634344;   0,0443529586714318
        18;   0,0443548803260767;   0,0443559474873925;   0,0443556116763008;   0,0443548223355376;   0,0443528670564455
        19;   0,0443548633201204;   0,0443559533496159;   0,0443554187428883;   0,0443548276611291;   0,0443527643186207
        20;   0,0443548416374891;   0,0443559591480045;   0,0443550984407481;   0,0443548329438211;   0,0443526481669407
        21;   0,0443548137651024;   0,0443559648484189;   0,0443545007992104;   0,0443548381870901;    0,044352515616711
        22;    0,044354777482605;   0,0443559704098512;   0,0443530920267922;   0,0443548433942878;   0,0443523627024172
        23;   0,0443547293888748;   0,0443559757828895;   0,0443463561317249;   0,0443548485686511;   0,0443521840342365
        24;   0,0443546639822876;   0,0443559809077707;   0,0412311069812754;   0,0443548537133112;   0,0443519720886102
        25;   0,0443545717041865;   0,0443559857118935;    0,042269834167568;   0,0443548588313019;   0,0443517160254908
        26;   0,0443544342389715;   0,0443559901066055;   0,0408138267034024;   0,0443548639255686;   0,0443513996163534
        27;   0,0443542111004763;   0,0443559939830113;   0,0492544679608002;   0,0443548689989747;   0,0443509973882497
        28;   0,0443537895395132;   0,0443559972064326;    0,054693114630192;   0,0443548740543098;   0,0443504668844433
        29;   0,0443526739418899;   0,0443559996089913;   0,0552279420867148;    0,044354879094296;   0,0443497315383219
        30;   0,0443420258109928;   0,0443560009795261;   0,0562155029821795;   0,0443548841215942;   0,0443486374483621
        31;   0,0454998604824588;   0,0443560010496537;    0,055257813134113;   0,0443548891388102;    0,044346821587101
        32;   0,0439952392777763;   0,0443559994741276;   0,0554696593848356;   0,0443548941485006;   0,0443431683673596
        33;   0,0432726106506219;   0,0443559958025582;   0,0535392751516618;   0,0443548991531783;   0,0443317102845733
        34;   0,0447510245754759;   0,0443559894376677;   0,0524567500421568;   0,0443549041553174;   0,0445433256488791
        35;   0,0447145041771638;   0,0443559795718768;   0,0489335048707069;   0,0443549091573586;   0,0498892652252185
        36;   0,0416080566456008;    0,044355965087679;   0,0480749400855531;   0,0443549141617141;   0,0498657842866238
        37;   0,0414708626862512;   0,0443559443947684;   0,0479536426383554;   0,0443549191707718;   0,0501754183475466
        38;    0,044672498887291;   0,0443559151506948;   0,0479892170060478;   0,0443549241869004;   0,0552853952205292
        39;   0,0470552125555783;   0,0443558737527417;    0,047946868532996;   0,0443549292124535;   0,0536584323969943
        40;   0,0564438341342653;   0,0443558143427863;   0,0479299669684966;   0,0443549342497739;   0,0557356059631807
        41;   0,0570000985068605;   0,0443557266623425;   0,0479225517330479;   0,0443549393011982;   0,0549512628486141
        42;   0,0451381778194472;   0,0443555907890444;    0,047920672022854;   0,0443549443690605;   0,0549225051374231
        43;   0,0498388891798671;   0,0443553615720726;   0,0479205847229458;   0,0443549494556966;   0,0548442295691956
        44;   0,0480326996257783;   0,0443549069437271;   0,0479222007794473;   0,0443549545634483;   0,0480329976074781
        45;   0,0474305863942699;   0,0443536513101815;   0,0479245310271844;   0,0443549596946674;   0,0484197615483333
        46;   0,0440442780064308;   0,0427418461486201;   0,0479247888889177;   0,0443549648517194;    0,048131092992017
        47;   0,0440443016501587;    0,049362783750457;   0,0475278006425879;    0,044354970036988;   0,0489001704855167
        48;   0,0440443440255443;    0,042866306393675;   0,0481081649655469;   0,0443549752528791;   0,0479443317165528
        49;   0,0440443891030584;   0,0515542881958362;   0,0468641318363618;   0,0443549805018247;   0,0471802531154754
        50;   0,0440444371543697;   0,0541725754249891;   0,0478838400942526;   0,0443549857862871;   0,0478384187854518
        51;   0,0440444884899666;   0,0539578307139637;     0,04796127505628;   0,0443549911087635;    0,047886112703713
        52;    0,044044543466672;   0,0544840199249128;   0,0479463208014438;   0,0443549964717899;   0,0478830068813437
        53;   0,0440446024970838;   0,0550986376888175;   0,0479474965373095;    0,044355001877946;   0,0479465775803242
        54;   0,0440446660615894;    0,055348858450068;   0,0479490643916966;   0,0443550073298594;   0,0479326941579466
        55;   0,0440447347238832;   0,0549430500435581;   0,0479505942638065;   0,0443550128302103;   0,0479347535263687
        56;   0,0440448091513653;   0,0494005068614833;   0,0479520692297023;   0,0443550183817366;   0,0479364806577234
        57;    0,044044890142521;   0,0494316975951175;   0,0479532390623076;   0,0443550239872389;   0,0479383092267072
        58;    0,044044978664603;     0,04849738787077;   0,0481286946042003;   0,0443550296495856;    0,047940217161653
        59;   0,0440450759071198;   0,0479713864882197;   0,0479575639127152;   0,0443550353717184;    0,047942151024035
        60;   0,0440451833607283;   0,0478041928378773;   0,0479589456739552;    0,044355041156658;   0,0479440956366732
        61;   0,0440453029394493;   0,0479951890456265;   0,0479596926090118;   0,0443550470075102;   0,0479460841166738
        62;   0,0440454371827748;   0,0477337556151283;   0,0479606832593554;   0,0443550529274717;   0,0479482948183537
        63;   0,0440455896239966;   0,0478522750472426;   0,0479226391122013;   0,0443550589198374;   0,0479523184847051
        64;   0,0440457656174109;   0,0477755683167093;   0,0481105199244184;   0,0443550649880065;   0,0559810763029379
        65;   0,0440459783210892;   0,0478808854768669;    0,047906367702688;   0,0443550711354902;   0,0459969721833775
        66;   0,0440462070503497;   0,0475648729169902;   0,0477511515830095;   0,0443550773659197;   0,0522451464828239
        67;   0,0440465615459551;   0,0481060619658589;   0,0479668145814827;   0,0443550836830536;   0,0526258547489063
        68;   0,0440470841420617;    0,047936418238895;   0,0479661583400914;   0,0443550900907872;   0,0509517580713223
        69;   0,0440484617735285;   0,0474048687901883;   0,0479676856047322;   0,0443550965931612;   0,0537244975636547
        70;   0,0440861052460904;   0,0478349098817899;   0,0479683934948755;    0,044355103194372;   0,0458866009152321
        71;   0,0439848693526557;   0,0486593682161682;   0,0479690970367056;   0,0443551098987814;   0,0549637410552932
        72;   0,0482063378933008;   0,0477910360579523;   0,0479698042839954;   0,0443551167109281;   0,0552281387658484
        73;   0,0528248977522448;   0,0480150908176012;   0,0479705093903117;   0,0443551236355395;   0,0514366105223462
        74;   0,0532606877835352;   0,0479485308623964;   0,0479711329526469;   0,0443551306775443;   0,0553015513301741
        75;   0,0539581547811269;   0,0479150909289791;   0,0481533445669467;   0,0443551378420861;   0,0546557289219524
        76;   0,0542765198893248;   0,0479488974098652;   0,0479731793491853;   0,0443551451345373;   0,0501796412219774
        77;   0,0524050278253267;   0,0475851651969255;   0,0479936346874255;    0,044355152560516;    0,056421761665566
        78;   0,0513225166743963;   0,0479625839557552;   0,0479600204104167;   0,0443551601259012;   0,0543970019357598
        79;   0,0493010395905363;   0,0479551597977285;   0,0479765377660173;   0,0443551678368519;   0,0565246697423413
        80;   0,0506870063962772;   0,0479563486213386;   0,0479791375294651;    0,044355175699826;   0,0543109746512216
        81;     0,04938672764997;   0,0479575757069517;   0,0479861499468629;   0,0443551837216013;   0,0553289232890734
        82;    0,047346974240193;   0,0479586934200443;   0,0489097693978316;   0,0443551919092985;   0,0494754251134418
        83;   0,0470154231878837;   0,0479597406042124;   0,0532434980728989;   0,0443552002704047;   0,0518468428583157
        84;   0,0472457888175433;   0,0479607304721725;   0,0496019958724547;   0,0443552088128009;   0,0540025382659532
        85;   0,0447553104797553;   0,0479616705754744;   0,0509675334293476;   0,0443552175447901;   0,0551473180352294
        86;   0,0444583173345642;   0,0479625661334715;   0,0513720054550883;   0,0443552264751285;   0,0537410742159724
        87;   0,0451338328051213;    0,047963421133527;    0,054025595261889;   0,0443552356130595;   0,0541803605261915
        88;   0,0458616896138621;    0,047964238816031;   0,0496260810559222;   0,0443552449683506;   0,0538478658819238
        89;   0,0433635723143762;      0,0479650219266;   0,0524561312506169;   0,0443552545513331;   0,0417672387572788
        90;   0,0442038157500552;   0,0479657728621781;   0,0510199176019815;   0,0443552643729466;   0,0539842126868109
        91;   0,0428918920040469;   0,0479664937622795;   0,0483530615819938;   0,0443552744447862;   0,0534533523462467
        92;   0,0458199415738002;   0,0479671865694348;   0,0538662743971527;   0,0443552847791554;    0,053896656408133
        93;   0,0501567153030384;   0,0479678530714686;   0,0531038486257252;   0,0443552953891234;   0,0559072667470317
        94;   0,0465480242896948;   0,0479684949327976;   0,0521238212540647;    0,044355306288588;   0,0470096219384573
        95;   0,0497226531861215;   0,0479691137191048;   0,0545475385084524;   0,0443553174923452;   0,0462093350388157
        96;   0,0495958373552842;    0,047969710918192;   0,0541255080936737;   0,0443553290161654;    0,051139223188719
        97;   0,0476471437658355;   0,0479702879589567;      0,0526229528239;   0,0443553408768776;   0,0521324118963241
        98;   0,0466866614009839;   0,0479708462299909;   0,0524980907781378;   0,0443553530924626;     0,05282488443972
        99;   0,0482724133567544;   0,0479713870991317;   0,0418329990205038;   0,0443553656821556;   0,0525081745134794
       100;   0,0478502119170708;   0,0479719119353446;   0,0399053799345724;   0,0443553786665609;    0,053422114564948
       101;   0,0518890139966207;   0,0479724221345839;   0,0526502093260125;   0,0443553920677784;   0,0537619736374646
       102;   0,0494224665861179;   0,0479729191517978;   0,0521663880626765;   0,0443554059095449;   0,0576278604122133
       103;   0,0509924044672381;   0,0479734045421384;   0,0537411858637201;   0,0443554202173915;   0,0533866871958809
       104;   0,0519583063467157;   0,0479738800158974;      0,0534785725107;   0,0443554350188197;   0,0554279658074507
       105;   0,0517896912627037;   0,0479743475140892;   0,0528535554749885;   0,0443554503434984;    0,052829557924189
       106;   0,0523517132681296;   0,0479748093156333;   0,0523649286743175;   0,0443554662234849;   0,0536923755383885
       107;   0,0513134156938488;   0,0479752681940205;   0,0495142151051262;    0,044355482693474;   0,0543542433048996
       108;   0,0518310897885911;   0,0479757276537171;   0,0537836174409979;   0,0443554997910788;   0,0503159102406737
       109;    0,050308817038265;   0,0479761922995268;   0,0555208989638678;   0,0443555175571474;   0,0501545470869512
       110;   0,0516077240796846;   0,0479766684368723;   0,0521144135493272;   0,0443555360361231;   0,0539658988603137
       111;   0,0509431087045141;   0,0479771650931567;   0,0496044149566188;   0,0443555552764532;    0,046481607207967
       112;   0,0505406975697719;   0,0479776958536463;   0,0502534056683389;   0,0443555753310543;   0,0492538606551727
       113;   0,0506155459181988;   0,0479782823919174;   0,0536599857452317;   0,0443555962578456;   0,0460768940899337
       114;   0,0506722156305241;   0,0479789618660439;   0,0537227475209128;   0,0443556181203596;   0,0594344750880236
       115;   0,0534443812217176;   0,0479798042657597;   0,0537412946137378;   0,0443556409884444;   0,0529193944160408
       116;   0,0514019485258512;   0,0479809600171388;   0,0534976162259842;   0,0443556649390757;   0,0528757290764755
       117;   0,0516224436590128;   0,0479828255612427;   0,0535883217975477;   0,0443556900572957;   0,0500723093621263
       118;   0,0522385144356777;   0,0479869161366555;   0,0536388326862421;   0,0443557164373068;   0,0528670441830047
       119;   0,0516338932556393;   0,0480099363968639;   0,0536820198583814;    0,044355744183747;    0,053261151474655
       120;   0,0520842568722017;   0,0564249472605611;   0,0539637679427882;   0,0443557734131858;   0,0523592477996486
       121;   0,0516835416113787;    0,053534813258609;    0,053371574940431;   0,0443558042558856;     0,05255873488356
       122;   0,0514947991387874;   0,0485134510484853;   0,0534709436693683;   0,0443558368578852;   0,0508143876659865
       123;   0,0519872940505466;   0,0510657489183846;   0,0576256108529398;   0,0443558713834763;   0,0462630598742748
       124;   0,0514248450818144;    0,050088861678752;   0,0543076775103665;   0,0443559080181634;   0,0525263931918162
       125;   0,0524513490235944;   0,0554124304669637;   0,0541876900965648;     0,04435594697222;   0,0525461953604526
       126;   0,0517622844849368;   0,0492365020976101;   0,0538216450857213;   0,0443559884849871;   0,0533147989368631
       127;   0,0525024949044472;   0,0510790021008469;   0,0540827891442561;    0,044356032830101;   0,0537972061580098
       128;   0,0523479563701412;   0,0515783668548691;   0,0541567813880882;   0,0443560803218945;   0,0536524662985395
       129;   0,0511432156937538;   0,0514095071969742;   0,0542008961457526;   0,0443561313232915;   0,0536674194588448
       130;   0,0508176015550491;   0,0473840644542793;   0,0544152234554072;   0,0443561862556178;   0,0535534530390191
       131;   0,0519243154869686;   0,0522228236983327;   0,0545896947633349;   0,0443562456108955;   0,0534798711366756
       132;   0,0522912158034299;   0,0532172363054915;   0,0541669177524936;   0,0443563099673877;   0,0536729524028132
       133;   0,0514232237497849;   0,0548173500886643;   0,0519236941088519;   0,0443563800094446;   0,0537743814349745
       134;   0,0519050308556367;   0,0449513269917706;     0,05042774634233;   0,0443564565531091;   0,0538368710399753
       135;   0,0515743414639245;   0,0483478247116378;   0,0506114637901771;   0,0443565405795355;   0,0538827537858653
       136;   0,0517039602700004;   0,0502947058203546;   0,0534764455889708;   0,0443566332791558;   0,0539938614907309
       137;   0,0515758653071921;   0,0472657701916788;   0,0537449162976587;   0,0443567361108649;   0,0538964317672755
       138;   0,0511801584408153;    0,044909855940279;   0,0522373244046436;   0,0443568508825518;   0,0539149599129787
       139;   0,0521271456214683;   0,0521247458543493;   0,0530988038058385;   0,0443569798625526;   0,0539333714640376
       140;   0,0520841474763949;   0,0524025665588605;   0,0529291532554718;   0,0443571259368536;   0,0539474730352632
       141;   0,0509144643614659;    0,053283600098061;    0,054143362847932;   0,0443572928356119;   0,0539579467876857
       142;    0,051666566213593;    0,051362271952888;   0,0521471255376238;   0,0443574854675615;   0,0539658102834456
       143;   0,0517503085606713;    0,052629896085089;   0,0527880504124674;   0,0443577104275561;    0,053972012841822
       144;   0,0508136982364319;   0,0513773794854542;   0,0500583842382513;   0,0443579767919595;   0,0539779851017372
       145;   0,0500849330388354;     0,04952161801323;   0,0530996308178591;   0,0443582974126941;   0,0539962055290695
       146;   0,0518109498907365;   0,0459445755450492;   0,0586998882952856;   0,0443586911181811;   0,0527628100658751
       147;   0,0517419019211864;   0,0411399083232414;   0,0516139604675843;   0,0443591866627751;   0,0522809778263872
       148;   0,0516726741331875;   0,0423070831619485;   0,0460309629945575;   0,0443598302973503;   0,0444481857846791
       149;   0,0508494723283615;   0,0395602725420844;   0,0522324681976201;   0,0443607015457451;   0,0428157350319385
       150;   0,0506807961740727;   0,0454665504592943;   0,0520064132362304;   0,0443619498894887;   0,0400470295874329
       151;    0,050835744871597;   0,0381755643849588;   0,0540037833233317;    0,044363893991732;   0,0521390053426002
       152;   0,0514293469903205;   0,0441284647507705;   0,0536736134864651;    0,044367357896206;   0,0523451118759018
       153;   0,0511680092580773;   0,0426354675714737;   0,0508022468151297;   0,0443753466902348;   0,0480921352346366
       154;   0,0509281726251685;   0,0430733035690353;   0,0487998914811856;   0,0444147060160693;    0,050510057075499
       155;   0,0508647809336454;   0,0426507417704861;   0,0523828719591704;   0,0427984547871439;   0,0529339884120183
       156;   0,0514053751229953;   0,0423235466881477;   0,0476619009148879;   0,0390525205215622;   0,0474453859929978
       157;   0,0499886753010194;   0,0453194843277689;   0,0535901249643405;   0,0483889433564367;   0,0504039635594364
       158;   0,0502759997458553;   0,0440917645904224;   0,0533501479405679;   0,0530706524150333;   0,0496152571111233
       159;   0,0513385624641164;   0,0457140894051771;   0,0516240327387793;   0,0533627762000773;   0,0479616585104953
       160;   0,0503422603352956;   0,0413341231336046;   0,0509795390564846;   0,0562721423313065;   0,0523338099117356
       161;   0,0503437933891285;   0,0424444953858411;   0,0531924572404308;   0,0557826960918889;   0,0490898288500466
       162;   0,0509937862163905;   0,0424690898660001;   0,0520823719062068;   0,0558197263147381;   0,0516364574457618
       163;     0,05109719256936;   0,0427928779438105;   0,0524162827037759;   0,0563987611595077;   0,0525242955725378
       164;   0,0510367253023669;   0,0434791957708269;   0,0515971350289381;   0,0560785409331423;   0,0485913131542705
       165;   0,0506436707974542;   0,0442193922342074;   0,0519084905006765;   0,0571756628150428;   0,0577839460915942
       166;   0,0513787872078452;   0,0402904182992823;   0,0514288071515502;   0,0572959859656113;   0,0556053071343609
       167;   0,0506191284605476;   0,0405436118168805;   0,0522581825498582;   0,0586549569138398;   0,0534998284653685
       168;   0,0509769006115541;   0,0396895579500072;   0,0521624394654238;   0,0581582314453674;    0,051221641040369
       169;   0,0507623770000484;   0,0467090081052084;   0,0521208155869553;    0,058302749378418;   0,0485710942605247
       170;   0,0504997061650751;   0,0335833976593473;   0,0520760112682721;   0,0595247517297676;   0,0520876664518277
       171;   0,0511268952041193;   0,0421464772191392;   0,0490686606008039;   0,0583349209950967;   0,0497831267421295
       172;   0,0503202068912528;   0,0432954736679111;   0,0455568296266288;    0,058865207149039;   0,0512117171042683
       173;   0,0502396552926728;   0,0421594895003655;   0,0466169836756767;   0,0588433964426475;   0,0509652986330188
       174;   0,0511106769462319;   0,0323149073034672;   0,0495545279690339;   0,0588326429285891;   0,0488397581007199
       175;   0,0499801578952446;   0,0326602853401378;   0,0469327960500018;     0,05885935438599;    0,047848250757444
       176;   0,0505183654141093;    0,040596402721169;   0,0478432978393806;   0,0588975638216283;   0,0482596000402275
       177;   0,0500688922870725;   0,0364650260157191;   0,0510057557335723;   0,0588715782004128;   0,0483498309290557
       178;   0,0506262242476019;    0,035142306191155;   0,0469718160099511;   0,0588780671984257;   0,0506276967902828
       179;   0,0502257301423563;   0,0460576430033225;   0,0486033432305746;   0,0585546288932095;   0,0487916565960238
       180;   0,0499730398907488;   0,0458929939858778;   0,0489340063805645;   0,0581393941680968;   0,0479948945632412
       181;   0,0499033710616467;   0,0435849926365931;   0,0490700348149312;   0,0582632080858885;   0,0480293025293426
       182;   0,0503901287205903;   0,0358702139693894;   0,0450013835068667;   0,0583850570236102;     0,04831066922446
       183;   0,0503572997696681;   0,0381042984853926;   0,0472357283074447;   0,0581876595472291;    0,048508331690067
       184;   0,0500251596937081;   0,0374151873050314;   0,0493334518392558;   0,0584826012863861;    0,050242703978528
       185;   0,0505191811130643;   0,0386391257220617;   0,0493866229332735;   0,0584232724039694;   0,0457152959736072
       186;   0,0503616403434864;    0,040354713177045;   0,0446844327364179;   0,0598006228224439;   0,0490072839873922
       187;   0,0503601155246089;   0,0375120075395258;   0,0426476847886344;    0,047698971079001;   0,0498054705988077
       188;   0,0502487022297115;   0,0383138034834178;   0,0418663413764423;   0,0479661213698057;   0,0492509802988231
       189;   0,0506243794047673;   0,0341692779600847;   0,0436949018311679;   0,0479786055512622;   0,0483964201766385
       190;   0,0505938954786071;   0,0341785679260004;   0,0456263194520574;   0,0479590318648151;   0,0497426222198027
       191;    0,051070748154694;   0,0367332040207473;   0,0446544662046832;   0,0474579077505059;   0,0461942426172555
       192;   0,0501551585787186;   0,0365815220967391;   0,0416075779355404;   0,0478017122582251;   0,0508779703548302
       193;   0,0503496136730692;    0,031211425776672;   0,0449957384181583;   0,0474878309220306;   0,0508382495713464
       194;   0,0504325469527323;   0,0355815654428563;   0,0442669041564681;   0,0474791466164508;   0,0513069511265829
       195;   0,0496382856433208;   0,0368062202571049;   0,0436866795565231;      0,0474758428433;   0,0500577355539543
       196;   0,0501465989099785;   0,0371030990045542;   0,0417027593280011;   0,0477485676174174;   0,0451883980464612
       197;   0,0488332338444884;   0,0353679984413007;   0,0359292349899509;   0,0478648909890831;   0,0493419590802181
       198;   0,0501243024558445;   0,0348107512874439;   0,0322311649886587;   0,0479260754377439;   0,0479772803726006
       199;   0,0509666088746329;   0,0369140899087176;    0,029936442151983;   0,0479645381490557;   0,0475200028827001
       200;   0,0524602294264125;   0,0330972348367529;   0,0306256722928961;    0,047967442879722;   0,0447533498046109
       201;    0,048030512629384;    0,037309000061221;   0,0311619128944813;   0,0479680951471305;   0,0398588237393391
       202;   0,0449257866773714;   0,0344640310406989;   0,0379987919493967;   0,0479687139677996;   0,0406917600541329
       203;   0,0449153296444432;   0,0308972146847595;    0,031801820872498;   0,0479693215289389;   0,0386443786386103
       204;   0,0438162416603199;   0,0328390784589753;   0,0329991839526135;   0,0479699143044584;   0,0458896408897353
       205;    0,042091829269234;   0,0377808360631597;   0,0323713922716687;    0,047970490327257;   0,0475353274187347
       206;   0,0426688870037138;   0,0361136985302497;   0,0440670464896303;   0,0479710488311916;   0,0445258579104364
       207;   0,0442900519102257;   0,0374163424998145;   0,0325943684882549;   0,0479715897041608;   0,0510018460602998
       208;   0,0434239454616241;   0,0360041883610393;   0,0302048018692502;    0,047972113195889;   0,0452387149743452
       209;   0,0468645082639402;   0,0295672135406303;   0,0273050355658045;   0,0479726197571876;   0,0457124359632922
       210;   0,0443321913082606;    0,030319405932641;   0,0321242770427751;   0,0479731099472307;   0,0432645316539697
       211;   0,0430815186624062;   0,0307619709671683;   0,0240052376921981;   0,0479735843781088;   0,0449371633108977
       212;   0,0429584980031602;   0,0237493035822858;   0,0257949074749329;   0,0479740436805692;   0,0475084946346178
       213;   0,0428697855948598;   0,0279505140761307;   0,0268756762928081;   0,0479744884816053;   0,0403380198538291
       214;   0,0425688963161777;   0,0235150907603964;   0,0280412296816766;   0,0479749193873119;   0,0368275784813676
       215;   0,0462256345934701;   0,0236422339947202;   0,0250666305048092;   0,0479753369640187;   0,0429323612126818
       216;   0,0451581050519954;   0,0234221137907413;   0,0256137167892437;   0,0479757417048164;   0,0391589092403976
       217;   0,0441053269096386;   0,0255713841661638;   0,0287587556792438;   0,0479761339462835;   0,0412760229539848
       218;   0,0416212517730944;   0,0263565399151391;   0,0284529057619178;    0,047976513615488;   0,0373372155552889
       219;   0,0431771601843794;   0,0241386744068927;   0,0257604817467121;   0,0479768793372281;    0,037250020289537
       220;   0,0429469342771965;   0,0232776489953244;   0,0245097562347447;   0,0479772253052169;   0,0410761046932914
       221;   0,0451765354557421;   0,0249287870484285;    0,024669753294388;   0,0479775430449169;   0,0385857728785444
       222;   0,0427797305079586;   0,0293213121269254;   0,0266217252007611;    0,047977895720738;   0,0421680613794617
       223;   0,0444478431892644;   0,0268633015613263;    0,029146538498028;   0,0479782191524021;   0,0389149831044084
       224;   0,0445780106852659;   0,0286249381939105;   0,0208124919484301;   0,0479786125809278;   0,0386440198476809
       225;   0,0426719721743534;   0,0229514370077157;   0,0241951388702948;   0,0479789201277067;     0,03850464690266
       226;   0,0402820299218494;   0,0238383108285214;   0,0277409359335685;   0,0479792080637719;   0,0409274121426094
       227;   0,0399577692406821;   0,0258192567815463;   0,0221650965028448;   0,0479794692740453;   0,0394475246400986
       228;   0,0367932492958221;   0,0227936301609281;   0,0275599154377518;   0,0479797677259395;   0,0393019924280164
       229;   0,0353831360306914;   0,0234195420618943;   0,0273749623424494;   0,0479800438319447;   0,0401083359592658
       230;   0,0416646070434823;   0,0238923400455587;   0,0283927977160516;   0,0479803881966777;    0,040493511090217
       231;   0,0367917415678924;   0,0298256619775766;   0,0266891954372755;   0,0479806470059438;   0,0412660957918984
       232;    0,035067460273789;   0,0262588827134637;   0,0248303521981204;   0,0479808848327635;   0,0394027371345661
       233;   0,0390340876315899;   0,0286997611425842;   0,0258896000473684;   0,0479811060655055;   0,0431676955961345
       234;    0,033377632364732;    0,022510054266338;   0,0208739622018525;   0,0479814199117931;    0,040488943990451
       235;   0,0328320672114532;   0,0280383416517742;   0,0232144038603017;   0,0479816482302917;    0,040957145424372
       236;    0,040619223680437;    0,022270386501467;   0,0312408190031412;   0,0479818492858253;   0,0422491992272329
       237;   0,0357368294491368;   0,0239577084059926;   0,0347233239022338;   0,0479820569724993;   0,0395426745559585
       238;   0,0332923642667009;   0,0284880270554834;   0,0256321238968084;   0,0479823643293995;   0,0420803756152617
       239;   0,0365783570799452;   0,0318567471222545;   0,0203638855700708;   0,0479825804230676;   0,0401147888781064
       240;   0,0353325929247515;   0,0224749208126341;   0,0247458245991067;   0,0479827892483403;   0,0414320018988289
       241;   0,0337303998678171;   0,0261942489724158;   0,0201859283685263;   0,0479829934719552;    0,040510035195183
       242;   0,0319036247925953;   0,0249537782653429;   0,0197816565663672;   0,0479831932866006;   0,0428390823722203
       243;   0,0292015759565038;   0,0216254044605197;   0,0175085228819276;    0,047983388812032;   0,0412599163245572
       244;   0,0315784337392091;    0,022508845137563;   0,0220937839501134;   0,0479835801661977;   0,0392730372593886
       245;   0,0187675306573448;    0,024471804915747;   0,0248293901044259;   0,0479837674659984;   0,0402595456082697
       246;     0,02890092403323;   0,0194436263964021;   0,0193976042611773;   0,0479839508263919;    0,041423670880896
       247;   0,0179780689594154;   0,0198524841884777;   0,0202382991164195;   0,0479841303597772;   0,0421372706904248
       248;   0,0169270483062474;   0,0178703402072774;   0,0202035151534231;    0,047984306175609;   0,0393507382430376
       249;   0,0185948537374214;   0,0268706492444616;   0,0227310754670627;   0,0479844783801657;   0,0407796101495035
       250;   0,0175623616467998;   0,0188595479027852;   0,0209535749248813;   0,0479846470764205;   0,0418284393971444
       251;   0,0214007565690352;   0,0224418671943086;   0,0239809617620931;   0,0479848123639776;   0,0420211221024834
       252;   0,0212499892083011;   0,0267055789214903;   0,0257352903331998;   0,0479849743390473;   0,0414554296870231
       253;   0,0215205395345813;   0,0183785464589677;   0,0243272147160017;   0,0479851330944412;   0,0415190065809537
       254;   0,0180057233963597;   0,0233748369552995;   0,0179577005319686;   0,0479852887195676;   0,0403813059212824
       255;   0,0213166476350895;   0,0193379551433433;   0,0172357881903198;   0,0479854413004118;   0,0405318238469166
       256;   0,0197402768116708;   0,0252616478772949;   0,0261054986096635;   0,0479855909194783;   0,0408965686635577
       257;   0,0178576098018603;   0,0181308737023233;   0,0224183528318228;    0,047985737655668;   0,0421614799444836
