           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        37;   0,0312555490456555;   0,0100322122442365;   0,0283546731434957;   0,0117773866987289;   0,0128922772057517
        38;   0,0260088932700958;   0,0158134397073813;   0,0278373798875796;   0,0169593151219928;   0,0196995658575829
        39;   0,0260870867898931;   0,0227847350941232;   0,0265434674395526;   0,0146722637771751;    0,013834250018819
        40;    0,026775883545576;  0,00971739012988956;   0,0277504682623954;   0,0203953886452085;   0,0170382726635288
        41;   0,0253302128736039;                    0;    0,029689317077787;   0,0114804028567374;   0,0165902104972314
        42;   0,0255414023063409;                    0;   0,0279622477335702;   0,0148038019955258;   0,0148291263983314
        43;   0,0231040395856998;                    0;   0,0180671265288028;   0,0151540677831821;    0,012029203883529
        44;   0,0244681972281425;                    0;   0,0276766775168602;   0,0153299144236041;   0,0130264978575926
        45;    0,022391791180933;                    0;   0,0195364832058165;   0,0152764090701323;   0,0134219119623263
        46;   0,0201737134185506;                    0;   0,0205267912703778;   0,0152986149509378;   0,0131823776774695
        47;   0,0188386679406677;                    0;   0,0191713915747598;   0,0153079345659213;   0,0111373745458936
        48;   0,0186688272955826;                    0;   0,0188629733088555;   0,0153324223420262;   0,0126305593647581
        49;   0,0181585421619423;                    0;   0,0173477761790034;   0,0153609777957538;  0,00990354113002435
        50;   0,0227281649836949;                    0;   0,0195028148809033;   0,0153906531949825;                    0
        51;   0,0210967639406677;                    0;   0,0157693877424005;   0,0154208894834832;                    0
        52;   0,0231867032679584;                    0;   0,0179390970252264;   0,0154515715396986;                    0
        53;   0,0188385691240136;                    0;   0,0123197276634632;   0,0154827169127651;                    0
        54;   0,0184828250472971;                    0;   0,0178568532593682;   0,0155142942097462;                    0
        55;   0,0149570913215996;                    0;   0,0209891757212767;   0,0155461971107277;                    0
        56;   0,0106409202665059;                    0;   0,0145037397754474;   0,0155782598158937;                    0
        57;   0,0144495390460184;                    0;  0,00738862727797252;   0,0156102865567885;                    0
        58;   0,0117149071484317;                    0;                    0;   0,0156420779023255;                    0
        59;   0,0148500800442978;                    0;                    0;   0,0156734489115496;                    0
        60;   0,0147072809320212;                    0;                    0;   0,0157042390198135;                    0
        61;   0,0147728881811967;                    0;                    0;   0,0157343156026856;                    0
        62;   0,0147103157313273;                    0;                    0;   0,0157635734440872;                    0
        63;   0,0146052125877948;                    0;                    0;    0,015791931922533;                    0
        64;    0,010605203865666;                    0;                    0;     0,01581933115354;                    0
        65;   0,0145534137446697;                    0;                    0;   0,0158457278287578;                    0
        66;     0,01484533261384;                    0;                    0;   0,0158710911324343;                    0
        67;   0,0106155437890418;                    0;                    0;   0,0158953988731829;                    0
        68;   0,0100376040008918;                    0;                    0;    0,015918633796664;                    0
        69;   0,0146687098509324;                    0;                    0;   0,0159407798880721;                    0
        70;   0,0148682113245293;                    0;                    0;   0,0159618182656168;                    0
        71;   0,0113081681965079;                    0;                    0;   0,0159817219138558;                    0
        72;   0,0149158265980439;                    0;                    0;   0,0160004479134116;                    0
        73;   0,0149176490596495;                    0;                    0;   0,0160179253163339;                    0
        74;   0,0149115348722171;                    0;                    0;    0,016034039881116;                    0
        75;   0,0148913450269977;                    0;                    0;   0,0160486383190025;                    0
        76;   0,0147887058428366;                    0;                    0;   0,0160615784165505;                    0
        77;   0,0115587347336825;                    0;                    0;    0,016073150124536;                    0
        78;   0,0149112123917352;                    0;                    0;   0,0160821138869217;                    0
        79;   0,0148924714801332;                    0;                    0;   0,0210600615746922;                    0
        80;    0,014766613917316;                    0;                    0;   0,0252376821068309;                    0
        81;   0,0114100399376545;                    0;                    0;   0,0102858178877587;                    0
        82;   0,0149244746819923;                    0;                    0;   0,0172572684706479;                    0
        83;   0,0149212226664692;                    0;                    0;   0,0212194820462489;                    0
        84;   0,0148916364545276;                    0;                    0;   0,0112901378026017;                    0
        85;   0,0147559566895039;                    0;                    0;   0,0247454398696325;                    0
        86;   0,0124883495839046;                    0;                    0;   0,0161229566501823;                    0
        87;   0,0145069568903485;                    0;                    0;   0,0147318431079796;                    0
        88;   0,0112990023237157;                    0;                    0;    0,014594569640151;                    0
        89;   0,0149292613167499;                    0;                    0;   0,0145840629013752;                    0
        90;   0,0149220688082442;                    0;                    0;   0,0146087617924884;                    0
        91;   0,0148948611750821;                    0;                    0;   0,0146125546176121;                    0
        92;    0,014822075723479;                    0;                    0;   0,0146139091604169;                    0
        93;   0,0144263734900698;                    0;                    0;   0,0146100057019951;                    0
        94;   0,0130665124807607;                    0;                    0;   0,0146036134492974;                    0
        95;   0,0141292392769465;                    0;                    0;   0,0145938177357693;                    0
        96;   0,0133639927499411;                    0;                    0;   0,0145805173832622;                    0
        97;   0,0139408512561776;                    0;                    0;   0,0145628959730031;                    0
        98;   0,0135436814108455;                    0;                    0;   0,0145398939951989;                    0
        99;   0,0138214614413549;                    0;                    0;   0,0145101559712957;                    0
       100;    0,013632890734923;                    0;                    0;   0,0144726197942242;                    0
       101;   0,0137566692810577;                    0;                    0;   0,0144287389434854;                    0
       102;   0,0136729509658168;                    0;                    0;   0,0143888009043698;                    0
       103;   0,0137241336842724;                    0;                    0;   0,0143799979233881;                    0
       104;   0,0136884992861253;                    0;                    0;   0,0144271566368474;                    0
       105;   0,0137072065995889;                    0;                    0;   0,0144958096035501;                    0
       106;   0,0136917513247468;                    0;                    0;   0,0145434815683664;                    0
       107;    0,013696767621474;                    0;                    0;   0,0146060398011534;                    0
       108;   0,0136894692085403;                    0;                    0;    0,014645737846004;                    0
       109;   0,0136896475550702;                    0;                    0;    0,014685913608683;                    0
       110;   0,0136860258191545;                    0;                    0;   0,0147640832871564;                    0
       111;   0,0136852178562716;                    0;                    0;   0,0147764582405032;                    0
       112;   0,0136835718359669;                    0;                    0;     0,01453994007372;                    0
       113;   0,0136830654024831;                    0;                    0;   0,0100631448857665;                    0
       114;   0,0136825417736092;                    0;                    0;   0,0144685669016339;                    0
       115;   0,0136825081684585;                    0;                    0;  0,00589961662508868;                    0
       116;   0,0136826012222925;                    0;                    0;                    0;                    0
       117;   0,0136829232794589;                    0;                    0;                    0;                    0
       118;   0,0136833558935595;                    0;                    0;                    0;                    0
       119;   0,0136839043158799;                    0;                    0;                    0;                    0
       120;   0,0136845238269588;                    0;                    0;                    0;                    0
       121;   0,0136852022685344;                    0;                    0;                    0;                    0
       122;   0,0136859188222963;                    0;                    0;                    0;                    0
       123;   0,0136866622034457;                    0;                    0;                    0;                    0
       124;     0,01368742126941;                    0;                    0;                    0;                    0
       125;   0,0136881885251437;                    0;                    0;                    0;                    0
       126;   0,0136889579122335;                    0;                    0;                    0;                    0
       127;   0,0136897252474088;                    0;                    0;                    0;                    0
       128;   0,0136904875844909;                    0;                    0;                    0;                    0
       129;   0,0136912431140442;                    0;                    0;                    0;                    0
       130;   0,0136919908986241;                    0;                    0;                    0;                    0
       131;   0,0136927307308328;                    0;                    0;                    0;                    0
       132;   0,0136934629859886;                    0;                    0;                    0;                    0
       133;    0,013694188513252;                    0;                    0;                    0;                    0
       134;    0,013694908539806;                    0;                    0;                    0;                    0
       135;   0,0136956245913578;                    0;                    0;                    0;                    0
       136;   0,0136963384220813;                    0;                    0;                    0;                    0
       137;   0,0136970519522555;                    0;                    0;                    0;                    0
       138;   0,0136977672110972;                    0;                    0;                    0;                    0
       139;   0,0136984862837014;                    0;                    0;                    0;                    0
       140;   0,0136992112614658;                    0;                    0;                    0;                    0
       141;   0,0136999441960274;                    0;                    0;                    0;                    0
       142;   0,0137006870571144;                    0;                    0;                    0;                    0
       143;   0,0137014416949793;                    0;                    0;                    0;                    0
       144;   0,0137022098081412;                    0;                    0;                    0;                    0
       145;   0,0137029929171209;                    0;                    0;                    0;                    0
       146;   0,0137037923446525;                    0;                    0;                    0;                    0
       147;   0,0137046092026038;                    0;                    0;                    0;                    0
       148;   0,0137054443855336;                    0;                    0;                    0;                    0
       149;   0,0137062985705157;                    0;                    0;                    0;                    0
       150;   0,0137071722225929;                    0;                    0;                    0;                    0
       151;   0,0137080656050325;                    0;                    0;                    0;                    0
       152;   0,0137089787934154;                    0;                    0;                    0;                    0
       153;   0,0137099116925489;                    0;                    0;                    0;                    0
       154;   0,0137108640552122;                    0;                    0;                    0;                    0
       155;    0,013711835501814;                    0;                    0;                    0;                    0
       156;   0,0137128255401747;                    0;                    0;                    0;                    0
       157;   0,0137138335847676;                    0;                    0;                    0;                    0
       158;   0,0137148589749229;                    0;                    0;                    0;                    0
       159;   0,0137159009916315;                    0;                    0;                    0;                    0
       160;   0,0137169588727241;                    0;                    0;                    0;                    0
       161;   0,0137180318263132;                    0;                    0;                    0;                    0
       162;   0,0137191190424759;                    0;                    0;                    0;                    0
       163;   0,0137202197032324;                    0;                    0;                    0;                    0
       164;   0,0137213329909093;                    0;                    0;                    0;                    0
       165;   0,0137224580950362;                    0;                    0;                    0;                    0
       166;   0,0137235942179104;                    0;                    0;                    0;                    0
       167;   0,0137247405789978;                    0;                    0;                    0;                    0
       168;   0,0137258964183214;                    0;                    0;                    0;                    0
       169;   0,0137270609989893;                    0;                    0;                    0;                    0
       170;   0,0137282336089926;                    0;                    0;                    0;                    0
       171;   0,0137294135624056;                    0;                    0;                    0;                    0
       172;   0,0137306002000903;                    0;                    0;                    0;                    0
       173;   0,0137317928900048;                    0;                    0;                    0;                    0
       174;   0,0137329910271953;                    0;                    0;                    0;                    0
       175;   0,0137341940335418;                    0;                    0;                    0;                    0
       176;   0,0137354013573142;                    0;                    0;                    0;                    0
       177;   0,0137366124725876;                    0;                    0;                    0;                    0
       178;   0,0137378268785555;                    0;                    0;                    0;                    0
       179;    0,013739044098772;                    0;                    0;                    0;                    0
       180;   0,0137402636803529;                    0;                    0;                    0;                    0
       181;   0,0137414851931448;                    0;                    0;                    0;                    0
       182;   0,0137427082288939;                    0;                    0;                    0;                    0
       183;   0,0137439324004114;                    0;                    0;                    0;                    0
       184;   0,0137451573407557;                    0;                    0;                    0;                    0
       185;   0,0137463827024312;                    0;                    0;                    0;                    0
       186;   0,0137476081566139;                    0;                    0;                    0;                    0
       187;   0,0137488333924014;                    0;                    0;                    0;                    0
       188;   0,0137500581160967;                    0;                    0;                    0;                    0
       189;   0,0137512820505212;                    0;                    0;                    0;                    0
       190;   0,0137525049343571;                    0;                    0;                    0;                    0
       191;   0,0137537265215259;                    0;                    0;                    0;                    0
       192;   0,0137549465805945;                    0;                    0;                    0;                    0
       193;   0,0137561648942126;                    0;                    0;                    0;                    0
       194;   0,0137573812585786;                    0;                    0;                    0;                    0
       195;    0,013758595482936;                    0;                    0;                    0;                    0
       196;   0,0137598073890913;                    0;                    0;                    0;                    0
       197;   0,0137610168109639;                    0;                    0;                    0;                    0
       198;    0,013762223594152;                    0;                    0;                    0;                    0
       199;    0,013763427595528;                    0;                    0;                    0;                    0
       200;    0,013764628682849;                    0;                    0;                    0;                    0
       201;   0,0137658267343909;                    0;                    0;                    0;                    0
       202;   0,0137670216385968;                    0;                    0;                    0;                    0
       203;   0,0137682132937443;                    0;                    0;                    0;                    0
       204;   0,0137694016076282;                    0;                    0;                    0;                    0
       205;   0,0137705864972534;                    0;                    0;                    0;                    0
       206;   0,0137717678885438;                    0;                    0;                    0;                    0
       207;   0,0137729457160631;                    0;                    0;                    0;                    0
       208;   0,0137741199227406;                    0;                    0;                    0;                    0
       209;   0,0137752904596105;                    0;                    0;                    0;                    0
       210;   0,0137764572855574;                    0;                    0;                    0;                    0
       211;   0,0137776203670671;                    0;                    0;                    0;                    0
       212;   0,0137787796779836;                    0;                    0;                    0;                    0
       213;   0,0137799351992732;                    0;                    0;                    0;                    0
       214;   0,0137810869187854;                    0;                    0;                    0;                    0
       215;    0,013782234831024;                    0;                    0;                    0;                    0
       216;   0,0137833789369137;                    0;                    0;                    0;                    0
       217;   0,0137845192435717;                    0;                    0;                    0;                    0
       218;   0,0137856557640758;                    0;                    0;                    0;                    0
       219;   0,0137867885172354;                    0;                    0;                    0;                    0
       220;   0,0137879175273567;                    0;                    0;                    0;                    0
       221;   0,0137890428240101;                    0;                    0;                    0;                    0
       222;   0,0137901644417912;                    0;                    0;                    0;                    0
       223;   0,0137912824200825;                    0;                    0;                    0;                    0
       224;   0,0137923968028077;                    0;                    0;                    0;                    0
       225;   0,0137935076381843;                    0;                    0;                    0;                    0
       226;   0,0137946149784723;                    0;                    0;                    0;                    0
       227;   0,0137957188797164;                    0;                    0;                    0;                    0
       228;   0,0137968194014868;                    0;                    0;                    0;                    0
       229;   0,0137979166066112;                    0;                    0;                    0;                    0
       230;   0,0137990105609083;                    0;                    0;                    0;                    0
       231;   0,0138001013329099;                    0;                    0;                    0;                    0
       232;   0,0138011889935847;                    0;                    0;                    0;                    0
       233;   0,0138022736160559;                    0;                    0;                    0;                    0
       234;   0,0138033552753154;                    0;                    0;                    0;                    0
       235;   0,0138044340479351;                    0;                    0;                    0;                    0
       236;   0,0138055100117761;                    0;                    0;                    0;                    0
       237;    0,013806583245697;                    0;                    0;                    0;                    0
       238;   0,0138076538292607;                    0;                    0;                    0;                    0
       239;   0,0138087218424399;                    0;                    0;                    0;                    0
       240;   0,0138097873653246;                    0;                    0;                    0;                    0
       241;    0,013810850477832;                    0;                    0;                    0;                    0
       242;   0,0138119112594171;                    0;                    0;                    0;                    0
       243;   0,0138129697887881;                    0;                    0;                    0;                    0
       244;    0,013814026143627;                    0;                    0;                    0;                    0
       245;   0,0138150804003125;                    0;                    0;                    0;                    0
       246;   0,0138161326336561;                    0;                    0;                    0;                    0
       247;   0,0138171829166381;                    0;                    0;                    0;                    0
       248;   0,0138182313201604;                    0;                    0;                    0;                    0
       249;   0,0138192779128021;                    0;                    0;                    0;                    0
       250;   0,0138203227605903;                    0;                    0;                    0;                    0
       251;   0,0138213659267829;                    0;                    0;                    0;                    0
       252;   0,0138224074716623;                    0;                    0;                    0;                    0
       253;   0,0138234474523425;                    0;                    0;                    0;                    0
       254;   0,0138244859225911;                    0;                    0;                    0;                    0
       255;   0,0138255229326687;                    0;                    0;                    0;                    0
       256;   0,0138265585291806;                    0;                    0;                    0;                    0
       257;   0,0138275927549471;                    0;                    0;                    0;                    0
       258;   0,0138286256488883;                    0;                    0;                    0;                    0
       259;   0,0138296572459267;                    0;                    0;                    0;                    0
       260;   0,0138306875769091;                    0;                    0;                    0;                    0
       261;   0,0138317166685434;                    0;                    0;                    0;                    0
       262;   0,0138327445433514;                    0;                    0;                    0;                    0
       263;   0,0138337712196426;                    0;                    0;                    0;                    0
       264;   0,0138347967115023;                    0;                    0;                    0;                    0
       265;   0,0138358210287966;                    0;                    0;                    0;                    0
       266;   0,0138368441771952;                    0;                    0;                    0;                    0
       267;    0,013837866158208;                    0;                    0;                    0;                    0
       268;   0,0138388869692391;                    0;                    0;                    0;                    0
       269;   0,0138399066036533;                    0;                    0;                    0;                    0
       270;   0,0138409250508569;                    0;                    0;                    0;                    0
       271;   0,0138419422963934;                    0;                    0;                    0;                    0
       272;   0,0138429583220499;                    0;                    0;                    0;                    0
       273;   0,0138439731059741;                    0;                    0;                    0;                    0
       274;   0,0138449866228031;                    0;                    0;                    0;                    0
       275;   0,0138459988438023;                    0;                    0;                    0;                    0
       276;   0,0138470097370105;                    0;                    0;                    0;                    0
       277;   0,0138480192673944;                    0;                    0;                    0;                    0
       278;   0,0138490273970087;                    0;                    0;                    0;                    0
       279;   0,0138500340851617;                    0;                    0;                    0;                    0
       280;   0,0138510392885869;                    0;                    0;                    0;                    0
       281;   0,0138520429616145;                    0;                    0;                    0;                    0
       282;   0,0138530450563507;                    0;                    0;                    0;                    0
       283;   0,0138540455228537;                    0;                    0;                    0;                    0
       284;   0,0138550443093136;                    0;                    0;                    0;                    0
       285;   0,0138560413622321;                    0;                    0;                    0;                    0
       286;   0,0138570366265971;                    0;                    0;                    0;                    0
       287;   0,0138580300460647;                    0;                    0;                    0;                    0
       288;   0,0138590215631275;                    0;                    0;                    0;                    0
       289;   0,0138600111192904;                    0;                    0;                    0;                    0
       290;    0,013860998655235;                    0;                    0;                    0;                    0
       291;   0,0138619841109855;                    0;                    0;                    0;                    0
       292;   0,0138629674260648;                    0;                    0;                    0;                    0
       293;   0,0138639485396507;                    0;                    0;                    0;                    0
       294;   0,0138649273907233;                    0;                    0;                    0;                    0
       295;   0,0138659039182087;                    0;                    0;                    0;                    0
       296;   0,0138668780611127;                    0;                    0;                    0;                    0
       297;   0,0138678497586545;                    0;                    0;                    0;                    0
       298;   0,0138688189503895;                    0;                    0;                    0;                    0
       299;   0,0138697855763254;                    0;                    0;                    0;                    0
       300;   0,0138707495770344;                    0;                    0;                    0;                    0
       301;   0,0138717108937568;                    0;                    0;                    0;                    0
       302;   0,0138726694684971;                    0;                    0;                    0;                    0
       303;   0,0138736252441165;                    0;                    0;                    0;                    0
       304;   0,0138745781644152;                    0;                    0;                    0;                    0
       305;   0,0138755281742105;                    0;                    0;                    0;                    0
       306;   0,0138764752194071;                    0;                    0;                    0;                    0
       307;   0,0138774192470633;                    0;                    0;                    0;                    0
       308;   0,0138783602054465;                    0;                    0;                    0;                    0
       309;   0,0138792980440887;                    0;                    0;                    0;                    0
       310;   0,0138802327138308;                    0;                    0;                    0;                    0
       311;   0,0138811641668653;                    0;                    0;                    0;                    0
       312;    0,013882092356771;                    0;                    0;                    0;                    0
       313;   0,0138830172385441;                    0;                    0;                    0;                    0
       314;   0,0138839387686236;                    0;                    0;                    0;                    0
       315;   0,0138848569049117;                    0;                    0;                    0;                    0
       316;    0,013885771606792;                    0;                    0;                    0;                    0
       317;   0,0138866828351401;                    0;                    0;                    0;                    0
       318;   0,0138875905523321;                    0;                    0;                    0;                    0
       319;   0,0138884947222505;                    0;                    0;                    0;                    0
       320;   0,0138893953102851;                    0;                    0;                    0;                    0
       321;   0,0138902922833289;                    0;                    0;                    0;                    0
       322;   0,0138911856097754;                    0;                    0;                    0;                    0
       323;   0,0138920752595091;                    0;                    0;                    0;                    0
       324;   0,0138929612038963;                    0;                    0;                    0;                    0
       325;   0,0138938434157711;                    0;                    0;                    0;                    0
       326;   0,0138947218694198;                    0;                    0;                    0;                    0
       327;   0,0138955965405659;                    0;                    0;                    0;                    0
       328;   0,0138964674063487;                    0;                    0;                    0;                    0
       329;   0,0138973344453047;                    0;                    0;                    0;                    0
       330;   0,0138981976373445;                    0;                    0;                    0;                    0
       331;   0,0138990569637304;                    0;                    0;                    0;                    0
       332;   0,0138999124070509;                    0;                    0;                    0;                    0
       333;   0,0139007639511962;                    0;                    0;                    0;                    0
       334;   0,0139016115813311;                    0;                    0;                    0;                    0
       335;   0,0139024552838684;                    0;                    0;                    0;                    0
       336;   0,0139032950464417;                    0;                    0;                    0;                    0
       337;   0,0139041308578766;                    0;                    0;                    0;                    0
       338;   0,0139049627081617;                    0;                    0;                    0;                    0
       339;   0,0139057905884213;                    0;                    0;                    0;                    0
       340;   0,0139066144908845;                    0;                    0;                    0;                    0
       341;   0,0139074344088571;                    0;                    0;                    0;                    0
       342;   0,0139082503366929;                    0;                    0;                    0;                    0
       343;   0,0139090622697632;                    0;                    0;                    0;                    0
       344;    0,013909870204428;                    0;                    0;                    0;                    0
       345;   0,0139106741380063;                    0;                    0;                    0;                    0
       346;   0,0139114740687501;                    0;                    0;                    0;                    0
       347;    0,013912269995812;                    0;                    0;                    0;                    0
       348;   0,0139130619192203;                    0;                    0;                    0;                    0
       349;   0,0139138498398482;                    0;                    0;                    0;                    0
       350;   0,0139146337593893;                    0;                    0;                    0;                    0
       351;   0,0139154136803269;                    0;                    0;                    0;                    0
       352;   0,0139161896059108;                    0;                    0;                    0;                    0
       353;   0,0139169615401285;                    0;                    0;                    0;                    0
       354;     0,01391772948768;                    0;                    0;                    0;                    0
       355;   0,0139184934539535;                    0;                    0;                    0;                    0
       356;   0,0139192534449994;                    0;                    0;                    0;                    0
       357;   0,0139200094675063;                    0;                    0;                    0;                    0
       358;   0,0139207615287787;                    0;                    0;                    0;                    0
       359;   0,0139215096367109;                    0;                    0;                    0;                    0
       360;   0,0139222537997674;                    0;                    0;                    0;                    0
       361;   0,0139229940269586;                    0;                    0;                    0;                    0
       362;   0,0139237303278213;                    0;                    0;                    0;                    0
       363;   0,0139244627123955;                    0;                    0;                    0;                    0
       364;   0,0139251911912061;                    0;                    0;                    0;                    0
       365;   0,0139259157752416;                    0;                    0;                    0;                    0
       366;   0,0139266364759358;                    0;                    0;                    0;                    0
       367;    0,013927353305149;                    0;                    0;                    0;                    0
       368;   0,0139280662751492;                    0;                    0;                    0;                    0
       369;   0,0139287753985958;                    0;                    0;                    0;                    0
       370;   0,0139294806885216;                    0;                    0;                    0;                    0
       371;   0,0139301821583163;                    0;                    0;                    0;                    0
       372;   0,0139308798217114;                    0;                    0;                    0;                    0
       373;   0,0139315736927649;                    0;                    0;                    0;                    0
       374;   0,0139322637858458;                    0;                    0;                    0;                    0
       375;   0,0139329501156196;                    0;                    0;                    0;                    0
       376;   0,0139336326970356;                    0;                    0;                    0;                    0
       377;   0,0139343115453129;                    0;                    0;                    0;                    0
       378;   0,0139349866759276;                    0;                    0;                    0;                    0
       379;   0,0139356581046011;                    0;                    0;                    0;                    0
       380;   0,0139363258472887;                    0;                    0;                    0;                    0
       381;   0,0139369899201669;                    0;                    0;                    0;                    0
       382;   0,0139376503396238;                    0;                    0;                    0;                    0
       383;   0,0139383071222483;                    0;                    0;                    0;                    0
       384;   0,0139389602848201;                    0;                    0;                    0;                    0
       385;   0,0139396098443014;                    0;                    0;                    0;                    0
       386;   0,0139402558178264;                    0;                    0;                    0;                    0
       387;   0,0139408982226941;                    0;                    0;                    0;                    0
       388;   0,0139415370763593;                    0;                    0;                    0;                    0
       389;    0,013942172396426;                    0;                    0;                    0;                    0
       390;   0,0139428042006386;                    0;                    0;                    0;                    0
       391;   0,0139434325068762;                    0;                    0;                    0;                    0
       392;   0,0139440573331464;                    0;                    0;                    0;                    0
       393;   0,0139446786975785;                    0;                    0;                    0;                    0
       394;   0,0139452966184179;                    0;                    0;                    0;                    0
       395;   0,0139459111140214;                    0;                    0;                    0;                    0
       396;   0,0139465222028521;                    0;                    0;                    0;                    0
       397;   0,0139471299034743;                    0;                    0;                    0;                    0
       398;     0,01394773423455;                    0;                    0;                    0;                    0
       399;   0,0139483352148353;                    0;                    0;                    0;                    0
       400;   0,0139489328631754;                    0;                    0;                    0;                    0
       401;   0,0139495271985035;                    0;                    0;                    0;                    0
       402;   0,0139501182398368;                    0;                    0;                    0;                    0
       403;   0,0139507060062737;                    0;                    0;                    0;                    0
       404;   0,0139512905169935;                    0;                    0;                    0;                    0
       405;   0,0139518717912516;                    0;                    0;                    0;                    0
       406;   0,0139524498483801;                    0;                    0;                    0;                    0
       407;   0,0139530247077861;                    0;                    0;                    0;                    0
       408;   0,0139535963889506;                    0;                    0;                    0;                    0
       409;    0,013954164911428;                    0;                    0;                    0;                    0
       410;   0,0139547302948448;                    0;                    0;                    0;                    0
       411;   0,0139552925589006;                    0;                    0;                    0;                    0
       412;   0,0139558517233686;                    0;                    0;                    0;                    0
       413;   0,0139564078080937;                    0;                    0;                    0;                    0
       414;   0,0139569608329964;                    0;                    0;                    0;                    0
