           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       258;   0,0483456670071302;   0,0485127357763392;   0,0550058109100273;   0,0556843799316605;    0,050902161836165
       259;   0,0510506540283648;   0,0485127880457831;   0,0550071371045667;   0,0555134368037191;   0,0522676176245309
       260;   0,0494601724897303;   0,0485128406761214;   0,0549882507509756;   0,0557265579930015;    0,052885755983731
       261;   0,0456323220087072;   0,0485128939299011;   0,0553940088714466;   0,0551957906057047;   0,0461779798557263
       262;   0,0469394082874933;   0,0485129481880261;   0,0556854704591002;    0,054923165696333;   0,0453998489387101
       263;   0,0443655953716001;   0,0485130040315018;   0,0547948909762832;   0,0553706739513451;   0,0426536862817102
       264;   0,0452786082063713;   0,0485130624040572;   0,0556047293102398;   0,0552830311375455;   0,0469127327910464
       265;   0,0492292173095933;   0,0485131249705461;   0,0548377934260888;   0,0552612305439447;   0,0404332145995863
       266;   0,0458202270464667;   0,0485131950262312;   0,0553227109111528;   0,0552463931304269;   0,0442464176231527
       267;   0,0456798712998562;   0,0485132803385953;   0,0549795743503307;   0,0552366622488399;   0,0430860378273529
       268;   0,0439918425526611;   0,0485134057777614;   0,0551506720098467;    0,055230613493965;    0,044430129266375
       269;   0,0505539266066448;   0,0485137401084206;   0,0549005520028916;   0,0552270435543456;   0,0426874892101083
       270;    0,050575749588516;   0,0485095510516487;    0,054815714373662;   0,0552250841057588;   0,0406606511371991
       271;   0,0521602172427623;    0,048441994122244;   0,0552916049138674;   0,0552241648944571;   0,0451560385178549
       272;   0,0527505049463549;   0,0484434364545954;   0,0554437946900907;    0,055223950326354;    0,045265986878472
       273;   0,0529737947886197;   0,0485133584795766;   0,0549816876287243;   0,0552243251748056;   0,0453735930133791
       274;   0,0518876541100951;   0,0485129613956104;   0,0548621615610892;   0,0552256638719851;   0,0459601327047721
       275;   0,0533964884432888;   0,0485135382481828;   0,0552089946577549;   0,0552334147976328;   0,0416383691600972
       276;   0,0511217259845539;   0,0485136004100283;   0,0553818953929524;   0,0554073951606283;   0,0467878938180561
       277;   0,0497040139288076;   0,0485136558976547;   0,0551302932104689;   0,0554658320087254;   0,0452301907642074
       278;   0,0510214104990616;   0,0485137069898952;   0,0551195561479818;    0,055490012081457;   0,0456265779428157
       279;   0,0515468657705106;   0,0485137550407288;   0,0544526498669791;   0,0554992662208875;   0,0423481740939068
       280;   0,0461842859159066;   0,0485138009251873;   0,0551306459672754;     0,05461865232797;   0,0418385328085477
       281;   0,0467006055099037;   0,0485138452278334;   0,0551761658607806;   0,0552405294611777;   0,0421392445829706
       282;   0,0452209946110939;   0,0485138883510512;   0,0551970343657906;   0,0552302300462397;   0,0431062580472175
       283;   0,0494726085991724;   0,0485139305806864;   0,0552408542448117;   0,0552058880954741;   0,0445884799470018
       284;   0,0490672905543281;   0,0485139721271851;   0,0549080356683847;   0,0551749463222312;   0,0442002494878447
       285;   0,0489683391872508;   0,0485140131520384;   0,0550317449231421;    0,055144420259417;   0,0466258278285929
       286;   0,0509389014302435;   0,0485140537852044;   0,0552758555292482;   0,0551180176585118;   0,0419058466472742
       287;   0,0520340136068654;    0,048514094136928;   0,0549876102276323;   0,0550955833349096;   0,0433544604493611
       288;    0,050739772748336;   0,0485141343060856;   0,0550704425682605;   0,0550728077904322;   0,0434659157275307
       289;   0,0506029588739508;   0,0485141743864179;   0,0550413299275042;   0,0550327712046921;   0,0443583057715244
       290;   0,0465777121544743;   0,0485142144715604;   0,0550291262186776;   0,0548192605711202;   0,0424790415678863
       291;   0,0446871884398508;   0,0485142546595141;   0,0549902010706143;   0,0547395752342775;   0,0444168391149677
       292;   0,0462811425205561;   0,0485142950570651;   0,0555933061503172;   0,0545589920230242;    0,043911592740775
       293;   0,0462420399539942;   0,0485143357846023;   0,0553171966706098;   0,0544439613648008;   0,0443829229427712
       294;   0,0458151096529364;   0,0485143769818152;   0,0552177754182948;   0,0543698327768847;   0,0423678939316349
       295;   0,0457908150027568;   0,0485144188148496;   0,0552070030571981;   0,0543879116177014;   0,0456643888812528
       296;   0,0453378044887698;   0,0485144614856976;   0,0557492007290813;   0,0544006102815512;   0,0445822125663054
       297;   0,0449910748699494;   0,0485145052449424;   0,0551016152188846;   0,0546999502787711;   0,0421709931289919
       298;   0,0489312291502134;   0,0485145504095323;   0,0552447865277292;   0,0549253481688588;   0,0442540870156003
       299;   0,0524830550503109;   0,0485145973881895;   0,0552719166125073;   0,0550028468792472;   0,0462012572766182
       300;   0,0493460646637424;    0,048514646718619;   0,0553903448082447;   0,0550375361740946;   0,0442522579279739
       301;   0,0501675615904302;   0,0485146991233574;    0,055021874801188;   0,0550544705420225;   0,0440185765442405
       302;   0,0492777464599021;   0,0485147555958192;   0,0549425188894381;   0,0550621679605747;   0,0433257274324629
       303;   0,0508210706600029;   0,0485148175366231;   0,0473734534306265;    0,055063452779831;   0,0429271908515281
       304;   0,0499403332955119;   0,0485148869760929;   0,0471093832529381;   0,0550570635623842;   0,0435181285447916
       305;   0,0498606072270144;   0,0485149669487192;   0,0469960008465776;   0,0550328848890786;   0,0444126676465938
       306;   0,0495608370155209;    0,048515062142076;   0,0469637516875194;    0,054990581379785;   0,0435898726950346
       307;    0,050004583002184;   0,0485151800457831;   0,0469550308551039;   0,0550245796397511;   0,0442462201932929
       308;   0,0497544827128772;   0,0485153329784876;   0,0469539829171851;   0,0549109634211641;   0,0440035033810864
       309;   0,0498121761842346;   0,0485155413733905;   0,0469471397766295;   0,0549952802811715;   0,0440344058291752
       310;    0,050650187504269;   0,0485158371330123;   0,0469188220292394;   0,0547051733538416;    0,043375903762439
       311;   0,0534585989018353;    0,048516256609286;   0,0469532220568563;   0,0523803883102673;   0,0444899217699637
       312;   0,0538491413533811;   0,0485167939899799;   0,0467913218985122;    0,055587270647073;   0,0418737363789185
       313;   0,0533949172211758;   0,0485173766966732;   0,0470174522719366;    0,048455792721479;   0,0405674454700162
       314;   0,0542602318130084;   0,0485179647063443;   0,0469311418414094;   0,0522203159987932;   0,0417116883894235
       315;   0,0529053242825401;   0,0485176264951195;     0,04689676192412;   0,0534966440577492;   0,0417282788290112
       316;    0,052658391883522;   0,0484161650768439;    0,046820134503982;   0,0527854682167256;    0,040040028715738
       317;   0,0539355450354115;   0,0485282502505269;   0,0470001935375398;   0,0519186955691506;   0,0426506495049388
       318;   0,0534154262128445;    0,048517173084069;   0,0469926508295461;   0,0505115739123279;   0,0447594666830208
       319;   0,0534070587359575;    0,048518777799096;     0,04690937662593;   0,0525484607422862;   0,0441978477239998
       320;   0,0521034984953846;   0,0485204689139808;   0,0472325990924942;   0,0515993379357811;   0,0438355066559639
       321;   0,0465201106280123;   0,0485207884608606;    0,046967483349219;   0,0512539636386265;    0,043898075064845
       322;    0,045916830896975;   0,0485214363338053;   0,0471540493200584;   0,0498784755674926;   0,0421853886950337
       323;   0,0451213890817013;    0,048522031046141;   0,0472285084107512;   0,0532911749953877;   0,0422012377743515
       324;   0,0473135342010256;   0,0485224768070767;   0,0472205859862944;   0,0544984483948701;   0,0421310959769392
       325;   0,0473156726238376;    0,048522795020696;   0,0469104888032233;   0,0412673502841196;   0,0434710320881265
       326;   0,0498007073153986;    0,048523046713845;   0,0467623441038922;   0,0528995975662835;   0,0409214711621821
       327;    0,049114138538964;   0,0482002112046596;   0,0469011637263291;   0,0519888392442986;   0,0408371463773827
       328;   0,0454592765350502;   0,0485187125102177;   0,0469091636783199;   0,0532652849053793;    0,040261288622567
       329;   0,0420627796827574;   0,0485021678281634;   0,0465369090120282;   0,0528707293721854;   0,0414962757377984
       330;    0,039894556352876;   0,0485187390551339;   0,0469140414681838;   0,0571162874049766;   0,0405800151065985
       331;   0,0385177301534423;   0,0485119437318788;   0,0469036290822058;   0,0527449857589654;   0,0421250806358005
       332;   0,0410102682751516;   0,0485106381140235;   0,0468931764685092;   0,0549442165114902;   0,0409184006271807
       333;   0,0379415193130235;   0,0485108982818937;   0,0468827531993394;   0,0529049854081321;   0,0421843626571037
       334;   0,0351302222869552;   0,0485175765176323;   0,0478742702272886;   0,0539982076559171;   0,0434729298101243
       335;   0,0352659980944642;   0,0485166850696571;   0,0475188449207804;   0,0531488926492313;   0,0438603793573446
       336;   0,0343179834390246;   0,0485164783661021;   0,0479209279558445;   0,0530326422225252;   0,0433601825931048
       337;   0,0342829120898181;   0,0485163827303645;   0,0467518015685327;   0,0537162591837421;   0,0441635303782592
       338;   0,0337784261680373;   0,0485163308210987;    0,046961174420002;   0,0532924961047747;   0,0453769022697111
       339;   0,0324585345850433;   0,0485163010166881;   0,0475461246799418;   0,0563278845896534;   0,0442884720440373
       340;   0,0353674641308405;   0,0485162840651578;    0,047817983628457;   0,0532835116866566;    0,040768222704347
       341;   0,0359416380982524;   0,0485162753015351;   0,0452114798673552;   0,0557219235906495;    0,037789793228472
       342;     0,03375598816977;   0,0485162720993653;   0,0467578326285506;   0,0547759116383141;   0,0395657702376467
       343;   0,0413633667492215;   0,0485162728563222;   0,0467683871332679;   0,0535499840042165;   0,0407835766454574
       344;   0,0410494516509024;   0,0485162765334336;   0,0467514935432794;   0,0501564807761348;   0,0392527669693061
       345;   0,0344562620438293;   0,0485162824242801;   0,0467399888828822;    0,053488309936522;   0,0374838491887406
       346;   0,0360657294788212;   0,0485162900301741;   0,0467312157013361;   0,0551569152208072;   0,0385561070017178
       347;   0,0328218019218827;   0,0485162989883133;   0,0467239308024934;   0,0529587062829528;   0,0435980465865729
       348;   0,0332453653660246;   0,0485163090282327;   0,0467175576942714;     0,05363606155969;   0,0371935894623853
       349;   0,0331031194121353;   0,0485163199442358;   0,0467118134619679;   0,0540007887881614;   0,0353345537993671
       350;   0,0359675380580463;   0,0485163315772934;   0,0467065477850258;   0,0531985648850895;   0,0395704085515348
       351;   0,0345632353731575;   0,0485163438027835;   0,0467016726721929;   0,0557218744486571;   0,0409482929621018
       352;   0,0322464095548192;   0,0485163565219689;   0,0466971311417716;    0,055470480907984;   0,0386987272735607
       353;   0,0330802931367693;    0,048516369655941;   0,0466928827971535;   0,0608981624415329;    0,040241449167561
       354;   0,0336276905247851;   0,0485163831412365;   0,0466888968482978;   0,0529233417447219;   0,0375719720150262
       355;   0,0332013354706188;   0,0485163969266175;   0,0466851484839781;   0,0535194865398885;   0,0346379564020747
       356;   0,0335051891345199;   0,0485164109706794;   0,0466816167784148;   0,0538461284250569;    0,035736954658068
       357;   0,0335050269375348;   0,0485164252400583;   0,0466782832749629;   0,0527209588547388;   0,0382625175550427
       358;   0,0330845900952489;    0,048516439708086;   0,0466751307520143;   0,0540703872794601;   0,0385543134223255
       359;   0,0307254729277387;   0,0485164543537823;   0,0466721416875162;   0,0533664485401101;   0,0399169472814861
       360;   0,0366632661783457;   0,0485164691611124;   0,0466692954884611;   0,0538280262580285;   0,0366249960418914
       361;    0,033604890813244;   0,0485164841184567;   0,0466665617065822;   0,0560433276892575;   0,0393851223530024
       362;   0,0320277384172984;   0,0485164992182586;   0,0466638781525665;   0,0544779699036224;   0,0410020045459016
       363;   0,0346073694105909;   0,0485165144568318;   0,0466610502382467;   0,0535022931831135;   0,0438833610480207
       364;   0,0348492561321458;   0,0485165298343149;     0,04665683949251;   0,0529469591851815;   0,0393698793281156
       365;   0,0353642836321962;    0,048516545354776;   0,0466340157530053;   0,0475568534819991;   0,0384630169891818
       366;   0,0318455294054794;   0,0485165610264802;   0,0466023113872188;   0,0559389678409101;   0,0385082461077909
       367;   0,0318191868283006;   0,0485165768623437;   0,0466624304173727;   0,0558308519443599;    0,038409718273376
       368;    0,033558927671268;   0,0485165928806163;    0,046846617626614;   0,0540696732830276;   0,0391372620443382
       369;   0,0324588583765083;   0,0485166091058569;    0,046869813277187;   0,0526655418757582;   0,0397956104132849
       370;   0,0341099697952067;   0,0485166255702972;   0,0467691393312573;   0,0563310849705399;   0,0383444603798571
       371;   0,0335337941893875;   0,0485166423157344;   0,0470056364759217;   0,0524867558879462;   0,0389592138896893
       372;   0,0328871441463298;   0,0485166593961696;   0,0470029936862309;    0,053971728519601;   0,0392365762700265
       373;    0,033447625868952;   0,0485166768815176;   0,0469997865198711;   0,0509277984512974;   0,0379328796242297
       374;   0,0334553996884801;   0,0485166948628972;   0,0468907107465441;   0,0474008060290378;    0,039230002222872
       375;    0,033693317285789;   0,0485167134603101;   0,0470154806962271;   0,0487664843415331;   0,0380552022486668
       376;   0,0369246573058735;   0,0485167328340373;   0,0475117428512777;   0,0436465162872508;   0,0380621187892789
       377;   0,0364696178000658;   0,0485167532019863;   0,0469991620837035;   0,0495056557284692;   0,0375064531623297
       378;   0,0329563896050557;   0,0485167748669112;   0,0470502819630881;   0,0427924904857889;   0,0401759549212646
       379;   0,0338509792612295;   0,0485167982606569;   0,0470344216934002;   0,0443196275567082;   0,0364659410376263
       380;   0,0351018626265186;   0,0485168240191425;   0,0470328625104936;   0,0494974265294918;   0,0346299112310309
       381;   0,0343074996032091;   0,0485168531159337;   0,0470312176826507;   0,0480559664425305;   0,0357951510979722
       382;   0,0382824714734458;   0,0485168871150072;   0,0470299021668161;   0,0506064407082243;   0,0398813137450508
       383;   0,0338839891100679;   0,0485169286861869;   0,0470287496034154;   0,0440411093515708;   0,0389017182130235
       384;   0,0323512088588999;   0,0485169827607729;   0,0470277231859694;   0,0431162357494119;   0,0387304498898774
       385;     0,03369014959409;    0,048517059465411;    0,047026800789483;   0,0500275385158466;   0,0357614671083114
       386;   0,0340321915494663;   0,0485171829507239;   0,0470259669121797;   0,0503515014829676;      0,0370564804884
       387;   0,0323954646570583;   0,0485174253306272;   0,0470252097265382;   0,0434789438242345;   0,0367174548224355
       388;   0,0335734051809874;   0,0485180926475253;   0,0470245197368335;   0,0504429115538273;   0,0412788671754618
       389;   0,0356642714358926;    0,048518742895879;   0,0470238890728947;   0,0444408651320386;   0,0352766026948803
       390;   0,0330116599400138;   0,0485170438869673;   0,0470233110720073;   0,0441915478487308;   0,0344249174451737
       391;   0,0335710033457788;   0,0487015988089507;   0,0470227800066274;   0,0450012563528151;   0,0362592047805164
       392;    0,032843371128256;   0,0486979450986894;   0,0470222908930568;   0,0498142778218445;   0,0379315041576403
       393;   0,0355166144874945;    0,048517617019266;   0,0470218393485504;   0,0502799537327918;   0,0335044259457349
       394;   0,0355576537880941;   0,0485176564479443;    0,047021421478975;   0,0501773314615307;   0,0347549930742604
       395;   0,0369907377144198;   0,0485181729908451;   0,0470210337862075;   0,0503951872271275;   0,0326962148766538
       396;   0,0349378363939947;   0,0484558790318346;   0,0470206730879551;   0,0441089924891713;   0,0335979215546443
       397;   0,0351019500818413;   0,0485138918047475;   0,0470203364442368;   0,0521595214074611;   0,0368374325251759
       398;    0,035190671537647;     0,04851795406838;   0,0470200210849092;   0,0412074486905631;   0,0364231166731678
       399;    0,032893541367647;   0,0485184192075654;   0,0470197243311016;   0,0513927019296918;   0,0340370176893196
       400;   0,0332546643859366;   0,0485202458316796;   0,0470194434990197;   0,0426003516662923;   0,0315826684170731
       401;    0,032827947543134;   0,0485506136549554;   0,0470191757646093;   0,0470200411207162;   0,0349159836186504
       402;   0,0341438020322758;   0,0480789089797082;   0,0470189179474057;   0,0432423167629081;   0,0294574862475728
       403;   0,0341035398059737;   0,0480907879323917;   0,0470186661354111;   0,0534096954421908;   0,0311155621178618
       404;   0,0355140598580606;   0,0485241531145652;   0,0470184150124492;   0,0427816454828247;    0,028010349389052
       405;   0,0361445149378382;   0,0484316511577105;   0,0470181566485135;   0,0378633361032618;   0,0309701902327774
       406;   0,0354868902134464;   0,0484317086728716;   0,0470178783124604;   0,0502669052297574;    0,034600900693806
       407;   0,0360925557569986;   0,0485226616422721;   0,0470175577548372;    0,049365357549205;   0,0285706160894665
       408;   0,0325179726624064;   0,0485148851871366;   0,0470171375731561;   0,0419046074831652;   0,0299880897958489
       409;   0,0329585700451738;   0,0485197239398589;   0,0470163750213907;   0,0503172860292667;   0,0220562618365961
       410;   0,0341736371386802;   0,0484157700473489;    0,047013459678822;    0,050471265726788;   0,0236358113835835
       411;   0,0348708433810331;    0,048558714597326;   0,0470070451182258;   0,0504227362262965;   0,0235571941068359
       412;   0,0326416748014014;   0,0479574013212436;   0,0469454626462749;   0,0423244712409523;   0,0228587110151996
       413;   0,0359736224498783;   0,0485685032142689;   0,0470165753965013;    0,038233325521495;   0,0251412369596962
       414;   0,0346939197295563;   0,0478977265904474;   0,0470177683032923;   0,0374521027748093;   0,0275018015570586
       415;   0,0327640671901214;   0,0485175336318293;   0,0470176572885341;   0,0504256435345526;   0,0248075961169728
       416;   0,0322116911464207;    0,048322263017158;   0,0470175672724363;   0,0506265753769764;   0,0320215535683225
       417;   0,0345792604134637;   0,0479966855963328;    0,047017279218266;   0,0471731235918895;   0,0222315986314808
       418;   0,0317428164819867;   0,0487016948196545;   0,0470047480267674;   0,0466168186171806;   0,0227458059735987
       419;   0,0306878083122679;   0,0485179269441777;   0,0470052571788971;   0,0523264505032144;   0,0258320279498301
       420;    0,029971978548983;   0,0483148855677437;   0,0470055557288792;   0,0424857998930071;   0,0290851400453456
       421;   0,0310334463719389;   0,0485632445407443;   0,0470053939863637;   0,0412738369982319;   0,0307782129535947
       422;   0,0285274835607507;   0,0481040423590749;   0,0470056506140988;   0,0446154315077743;   0,0264815208546816
       423;   0,0322424855844479;   0,0482688740325711;   0,0470057339556655;   0,0508301587448567;   0,0250305565893536
       424;   0,0302601320833118;   0,0482810973241195;   0,0470058462637299;   0,0506783605666538;   0,0249291422129237
       425;   0,0274642169958651;   0,0485182731422541;   0,0470059570121404;    0,046566705592378;   0,0233864834572744
       426;    0,027703756693129;   0,0485180166577149;   0,0470060661865731;   0,0467568602581792;   0,0273760017481935
       427;   0,0293832249687828;   0,0485179311850152;   0,0470061741532186;   0,0433775907244537;   0,0253059111030781
       428;   0,0293949975096046;   0,0485626299289113;   0,0470062813984718;   0,0480506230875281;   0,0281132585784513
       429;   0,0296993796322065;   0,0483652869539316;   0,0470063882708753;   0,0477726826114325;   0,0342658783761413
       430;   0,0283934307946473;   0,0485196076949545;   0,0470064947822577;   0,0478832737024942;   0,0248003515992082
       431;   0,0291088323666665;   0,0485186035189036;   0,0470066006841408;   0,0472422781475209;   0,0233295811761335
       432;    0,029739411669949;   0,0485182406376294;   0,0470067056982523;   0,0471745355655324;    0,029954884004732
       433;   0,0312031172747386;   0,0485180479240754;   0,0470068096444428;   0,0477694324915271;   0,0315512732809718
       434;   0,0298099207256741;    0,048517938162411;   0,0470069124383703;   0,0476443827107143;   0,0249269294883915
       435;   0,0305437999433962;   0,0484549370156706;    0,047007014052378;   0,0475998038326573;   0,0325707816762275
       436;   0,0294516789243649;   0,0486097289656099;   0,0470071144864539;   0,0478574467989074;   0,0286303218330524
       437;   0,0307840927738695;    0,048395348317593;   0,0470072137529336;   0,0478970407665142;   0,0289381185366951
       438;   0,0309325083003887;   0,0479593194052058;   0,0470073118693499;   0,0479366836053692;   0,0282569406392798
       439;     0,03153110564609;   0,0483528810485593;   0,0470074088552677;   0,0479369706640662;   0,0262357182853688
       440;   0,0266465020500691;   0,0480752355306237;   0,0470075047309289;   0,0465564469402914;   0,0297984520594693
       441;   0,0277639676542768;   0,0485417994741025;   0,0470075995166868;   0,0424639521961451;   0,0293686140285869
       442;   0,0289160922421508;   0,0483892884222916;    0,047007693232773;   0,0394305765502504;   0,0282067681868705
       443;   0,0295747700242806;   0,0486593695682996;   0,0470077858991973;    0,037431671662372;   0,0237206942302502
       444;   0,0284912899042423;   0,0479850640438542;   0,0470078775357049;   0,0366776782706143;   0,0272518591335648
       445;   0,0290025004023298;   0,0482982927462141;   0,0470079681617546;   0,0376457936446937;   0,0289984249387697
       446;   0,0303751501923998;   0,0483905227234607;   0,0470080577965093;   0,0371823383290971;   0,0328785202909459
       447;   0,0301107322625233;   0,0486805719396668;   0,0470081464588318;    0,039682471241483;   0,0236321941671867
       448;   0,0296451472513367;   0,0479858442814605;   0,0470082341672855;   0,0381674803821992;   0,0256105777328456
       449;   0,0295281546074925;   0,0486536158031191;   0,0470083209401379;   0,0374304655295488;   0,0240761392579581
       450;    0,029665802975958;   0,0480387912629988;   0,0470084067953676;   0,0374360306795491;   0,0245729078811175
       451;   0,0296971295159977;   0,0461312098709799;   0,0470084917506727;   0,0373723158047587;   0,0225420803561281
       452;   0,0278121847150646;   0,0481139996002475;   0,0470085758234819;   0,0376409742184724;   0,0285718576259553
       453;   0,0279718946814153;    0,048379300644776;   0,0470086590309676;   0,0387555568064365;   0,0267293357992268
       454;   0,0279020791428194;   0,0479711949100668;   0,0470087413900601;   0,0376736545744039;   0,0225042468758351
       455;   0,0277681851407897;   0,0479735807955357;   0,0470088229174642;   0,0378324695464462;   0,0229404980254854
       456;   0,0277720138798705;   0,0480782239988661;   0,0470089036296767;   0,0379057056502555;   0,0265247411425592
       457;   0,0333760087613102;   0,0600127389642891;   0,0470089835430065;   0,0398422172580395;   0,0238277612916307
       458;   0,0312508395839797;   0,0594342432547096;    0,047009062673596;   0,0385319230583387;   0,0249774367077278
       459;   0,0290417148131044;   0,0594266845749346;   0,0470091410374444;   0,0383555713208845;   0,0249107800140773
       460;   0,0278525117213152;   0,0594265717427769;   0,0470092186504346;   0,0387173181446408;   0,0326213351398202
       461;   0,0288286227069922;   0,0594265572590374;   0,0470092955283608;   0,0383378647396797;   0,0251975861454996
       462;   0,0279668819411849;   0,0594265511108963;   0,0470093716869617;   0,0385364338432726;    0,023289933451975
       463;   0,0260420213866426;   0,0594265503576429;   0,0470094471419561;   0,0386371510126077;   0,0261056269237035
       464;   0,0233773948217471;   0,0594265477412108;    0,047009521909084;   0,0388971478383365;   0,0272983283436623
       465;   0,0230651832913891;   0,0594786502192445;   0,0470095960041546;    0,038523542699798;   0,0225407511016757
       466;   0,0245372973674373;   0,0594863138613483;   0,0470096694431009;   0,0385679282933394;   0,0267654337988653
       467;   0,0249956941404376;   0,0595093405717275;   0,0470097422420456;   0,0391853710273955;    0,028706539415321
       468;   0,0234627599713808;   0,0467816746392838;   0,0470098144173802;   0,0382745278384755;   0,0297073768262818
       469;   0,0247809024046008;   0,0484287430610206;    0,047009885985862;   0,0385024420793051;   0,0296108913869857
       470;   0,0223707481144757;   0,0485169525346764;    0,047009956964735;   0,0382271210175596;   0,0234551982406343
       471;   0,0233845904467932;   0,0485181019428565;   0,0470100273718837;   0,0403765154256695;   0,0236657516109184
       472;   0,0233717927289246;   0,0485180922779025;   0,0470100972260346;   0,0384388297692564;   0,0248321955196305
       473;   0,0257701731974294;   0,0485180636143908;   0,0470101665470225;   0,0382262706353904;   0,0242597271716648
       474;   0,0217882995269482;   0,0485180262294158;   0,0470102353561536;   0,0385779250874801;   0,0240895666091227
       475;   0,0248396073907685;   0,0485179763810843;   0,0470103036767121;   0,0382814287484243;   0,0254444481277565
       476;   0,0228710226113182;   0,0485179083420895;   0,0470103715346837;   0,0383632619694732;   0,0269750896878918
       477;   0,0231212987594574;   0,0485178129407317;   0,0470104389598187;   0,0382520596661839;   0,0301498681051323
       478;   0,0232836419331189;    0,048517674346869;   0,0470105059872381;   0,0397729369070851;   0,0236283374301199
       479;   0,0231638596241455;   0,0485174642178548;    0,047010572659935;   0,0384491931305915;   0,0251178096390367
       480;   0,0223978572457477;   0,0485171834242753;   0,0470106390327993;   0,0378685571022371;   0,0235224788981348
       481;   0,0240806706525767;    0,038961099117723;   0,0470107051793315;   0,0380882439483777;   0,0223147871848959
       482;   0,0239256625587795;   0,0597833845260765;   0,0470107712032872;   0,0383481495066691;   0,0228503886205806
       483;   0,0222298742712343;   0,0594850763088259;   0,0470108372597675;   0,0383242940256891;   0,0231241632082428
       484;   0,0238029600202817;   0,0539140391383858;   0,0470109035952778;   0,0383176645266393;   0,0231077516461803
       485;   0,0230377920844484;   0,0469542641100858;   0,0470109706277955;   0,0382387063257614;   0,0230119002822365
       486;   0,0245715565125303;   0,0514922873875892;   0,0470110391151472;   0,0404121698805883;   0,0231453901791282
       487;   0,0240344752698345;   0,0532193313251224;    0,047011110522648;   0,0393205909938309;   0,0234149866541807
       488;    0,021209041416445;   0,0515005677450787;   0,0470111878075693;   0,0400744060945107;   0,0255454395812207
       489;   0,0216185677101942;   0,0525845936981552;   0,0470112766239108;    0,040968959155597;   0,0253479823174074
       490;   0,0219578219540132;   0,0518555710571508;   0,0470113829655038;   0,0426813210937597;    0,023622922268129
       491;   0,0230553512262586;   0,0548000601396955;   0,0470114870344549;   0,0390361991208117;   0,0266104455574307
       492;   0,0215567518537094;   0,0527079886227573;   0,0470113062569695;   0,0417422051379996;   0,0232846524773573
       493;   0,0228828446372778;   0,0517643858640963;   0,0468375754839927;    0,040312223786652;   0,0228835225919701
       494;    0,023737797498412;   0,0404526436518649;   0,0468735270109087;   0,0406017371325905;   0,0266667155060475
       495;     0,02294199117258;   0,0488712307631166;   0,0469180274766301;    0,044915837629752;   0,0268013675277374
       496;   0,0223397382839295;   0,0509383674125478;   0,0469704898847075;   0,0409216167244131;   0,0255345984427698
       497;   0,0221623768531216;    0,054262219555799;   0,0470098019214434;   0,0406993307483854;    0,023154903121343
       498;   0,0220874386537774;   0,0533264001349963;   0,0470117007987902;    0,044570738548143;   0,0238796794558501
       499;    0,023477963565182;   0,0451697920940624;   0,0470116834079249;   0,0425864100400128;   0,0246301716080289
       500;   0,0262834072002584;   0,0514594726167763;   0,0470117561819174;    0,039544007112818;   0,0239911511661468
       501;   0,0257752537472353;    0,041078606517376;   0,0470118310150805;   0,0337863948586172;   0,0230018832744385
       502;   0,0269260175985978;   0,0516201587418354;   0,0470119078977057;   0,0356473130803529;   0,0238895685972366
       503;     0,02579697718995;    0,053363910589351;   0,0470119872864714;   0,0379794456648644;   0,0238396056317949
       504;   0,0239973198723173;    0,047286782843622;    0,047012069773789;     0,04122752352629;   0,0239239708878322
       505;   0,0256122152963559;   0,0523621458347692;   0,0470121561294249;   0,0392999718005746;   0,0238373718387089
       506;    0,027732363997982;   0,0539020673278822;   0,0470122473678615;   0,0430229279717817;   0,0237269612884412
       507;   0,0239636395415466;   0,0459060559501973;   0,0470123448523156;   0,0452238475057198;   0,0238370775265249
       508;    0,023872554315158;   0,0578387912430964;   0,0470124504588154;   0,0389291854048959;   0,0239046908763683
       509;   0,0249606954834677;   0,0460275270157608;    0,047012566844163;   0,0415207582756477;   0,0230646711060178
       510;   0,0249285779741594;   0,0534364150591151;   0,0470126979033505;   0,0377746428907882;   0,0232822257707266
       511;   0,0255938695476875;   0,0531383070993631;   0,0470128495940992;   0,0426744940114291;   0,0241910021031869
       512;   0,0237722388108876;   0,0518840262968335;   0,0470130315273526;   0,0401527047399824;   0,0239954844626475
       513;   0,0233940834105225;   0,0528050181698981;   0,0470132603118041;    0,031495728499111;   0,0259494887253813
       514;   0,0250456842789881;    0,055411282701798;   0,0470135674366428;   0,0347950227520196;   0,0232847443610934
       515;   0,0251780694343192;   0,0560039334191087;   0,0470140210525317;     0,03306716264098;   0,0234958148583903
       516;   0,0236587989904117;   0,0594367999608221;   0,0470148025606158;   0,0296976116013946;   0,0237511008030415
       517;   0,0248012035895141;   0,0609424692557727;   0,0470166195840186;   0,0285864313724504;   0,0236436348871451
       518;   0,0224267717345063;   0,0565120628340502;    0,047028103441655;    0,028320932184329;   0,0236262132416391
       519;   0,0234013481988363;   0,0555320918540142;   0,0559351993472303;   0,0315615686341211;   0,0247535715543976
       520;   0,0225208905613446;    0,056080088005184;   0,0537036925963847;   0,0322097201747397;   0,0221172326359272
       521;   0,0233248403168661;   0,0493785602046601;   0,0548532332835058;   0,0345620106522332;   0,0236358230984202
       522;   0,0234637152256508;   0,0606497626666947;   0,0544537670993576;   0,0303103794195068;   0,0237427681294029
