           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        14;   0,0377155291236786;   0,0376598589201039;   0,0377028122105468;   0,0377154468915943;    0,037689990011728
        15;   0,0377154253658301;   0,0376339704411663;   0,0376749801164598;    0,037715174387108;   0,0376623567158142
        16;   0,0377151144481232;   0,0375957033056603;   0,0376280388300834;   0,0377136325751768;     0,03762042073981
        17;   0,0377126200078893;    0,037538083203898;   0,0375656448158137;   0,0377035594591093;    0,037559333010783
        18;   0,0377008983741337;   0,0374569203561439;   0,0374937162086498;   0,0376696378589696;   0,0374800522994723
        19;   0,0376735461722733;   0,0373633241263405;   0,0374162687994679;   0,0376038828824971;   0,0373819913390025
        20;   0,0376241053654232;   0,0372560549205102;   0,0373264181652905;   0,0375119650690583;   0,0372573112217185
        21;   0,0375387761926112;   0,0371383674431796;   0,0372227300813665;   0,0373933748047069;   0,0371118017214156
        22;   0,0374238689887938;   0,0369958400107828;   0,0370969523239304;   0,0372518976635439;   0,0369347346471198
        23;   0,0372940300930652;   0,0368271495452757;   0,0369405592792629;   0,0370924351542146;   0,0367260879633466
        24;   0,0371458941024011;   0,0366198499568045;   0,0367542157616612;   0,0369090722858359;   0,0364951220518429
        25;   0,0369821343298955;   0,0363987943323382;   0,0365218222112658;   0,0366952096737567;   0,0362303425544086
        26;   0,0367897983208118;   0,0361622852759824;   0,0362605634767721;   0,0364647231033539;    0,035925035339134
        27;   0,0365435694804967;   0,0359173871316133;   0,0359605954327116;   0,0362159431845714;   0,0355881230548848
        28;    0,036244184009091;   0,0356695943292303;   0,0356520957164167;   0,0359374969008666;   0,0352258928062623
        29;   0,0358965593917888;   0,0354208077939907;   0,0353339676991039;    0,035627273918902;   0,0348304039505827
        30;   0,0355229664968727;   0,0351705140617443;   0,0350056351614091;   0,0352801508586315;   0,0344091895188292
        31;   0,0351128080591374;   0,0349161984857806;    0,034670025636664;    0,034906954675284;   0,0339725327388815
        32;   0,0346727561502865;   0,0346494964136223;   0,0343109214181981;   0,0345041230909923;   0,0335241568700499
        33;    0,034210442259961;   0,0343770354162299;   0,0339630706941186;    0,034093728448215;   0,0330675249531898
        34;   0,0337311128593022;   0,0341028556749547;   0,0336160141874991;   0,0336616668604224;   0,0326064677361455
        35;    0,033238180065102;   0,0338238076336763;   0,0332572374371052;   0,0332068437496733;   0,0321403531811878
        36;   0,0327176643579866;     0,03353443411675;   0,0328905075408231;   0,0327377299571885;   0,0316418498601404
        37;   0,0321821442871837;   0,0332309853094672;   0,0325157669758388;   0,0322615505274326;    0,031177215740768
        38;   0,0316776431041479;   0,0329106363600437;   0,0321304387423064;   0,0317834200775279;   0,0307221049920777
        39;   0,0311614763524477;   0,0325767706539061;   0,0317344021623832;   0,0313067343682416;   0,0302528143241048
        40;   0,0306385750539925;   0,0322336808473677;   0,0313284776823362;   0,0308334540359064;   0,0297736240952003
        41;   0,0301140099319392;   0,0318817986425366;     0,03091330620744;   0,0303641790898047;   0,0292943682615078
        42;   0,0295926209854144;    0,031521299807291;   0,0304896249128965;   0,0298994948257012;   0,0288215185676497
        43;   0,0290793494328877;   0,0311554950159366;   0,0300601306425646;   0,0294391536360121;   0,0283579360534069
        44;     0,02857790545359;   0,0307886099164996;   0,0296292123203278;    0,028983645065847;   0,0279045688294756
        45;   0,0280905893153118;   0,0304233106493132;   0,0291984133054785;    0,028535166872975;   0,0274615853540925
        46;   0,0276185078275087;   0,0300599494736026;   0,0287673260000055;   0,0280948068211885;   0,0270290334312177
        47;   0,0271618918642607;   0,0296921472303406;   0,0283389807460512;   0,0276625124251155;   0,0266069730765484
        48;   0,0267204734059908;   0,0293146307430131;   0,0279154754752582;   0,0272379342700708;   0,0261949267044781
        49;   0,0262938007169916;   0,0289729553601115;   0,0274969460440669;   0,0268215030199955;   0,0257894421738955
        50;    0,025881396932544;   0,0286240196101896;   0,0270839417626894;    0,026415076311968;   0,0253692454965646
        51;   0,0254827654903956;   0,0282673033850399;   0,0266770176682805;   0,0260198813237274;   0,0249492586236758
        52;   0,0250972683263868;   0,0279091290814594;   0,0262766146139474;   0,0256352408650793;   0,0245858084207334
        53;   0,0247237182195719;   0,0275532345071583;   0,0258830077138558;   0,0252593307404086;   0,0242300182835786
        54;   0,0243582398068638;   0,0272018476710207;    0,025496209320394;   0,0248875744457438;    0,023873600396258
        55;   0,0239801267453481;   0,0268562242279952;   0,0251157560266193;    0,024509670817941;   0,0235194170044821
        56;   0,0236114202368902;   0,0265169778588273;   0,0247393845469108;   0,0241446968086991;   0,0231697811508771
        57;   0,0232834437938336;   0,0261844704212989;   0,0243571975465995;   0,0237865012917547;   0,0228255290598756
        58;     0,02295642420273;   0,0258589449856515;   0,0239838870505474;   0,0234050876431068;   0,0224873137256168
        59;   0,0226261676263785;   0,0255405510149068;   0,0236131862750896;    0,023008333495856;   0,0221561264855659
        60;   0,0222892822939356;    0,025229357325969;   0,0232250871764501;   0,0226419694079331;   0,0218322482475866
        61;   0,0219469232539679;   0,0249253607118107;   0,0228857198456866;   0,0222695919043525;   0,0215149369942064
        62;   0,0216043448665501;   0,0246285054730509;   0,0225430122603204;   0,0218909832250086;   0,0212035010584276
        63;   0,0212636022623287;   0,0243386941610564;   0,0221695535293738;   0,0215121028415873;   0,0208976062819648
        64;   0,0209266777835641;   0,0240557201259624;   0,0217745327367387;   0,0211387062156015;    0,020596964832473
        65;   0,0205956606578746;   0,0237790758899727;   0,0213849472295411;   0,0207716513505349;     0,02030138989293
        66;   0,0202719323133489;    0,023507579610307;   0,0209954871751314;   0,0204084655195988;   0,0200112139514913
        67;   0,0199562232406426;   0,0232386320807722;   0,0205976821171336;   0,0200471537987885;   0,0197272320515109
        68;    0,019648864095693;   0,0229684996586719;    0,020191417962458;   0,0196864677390048;   0,0194500624882601
        69;   0,0193499588679427;   0,0227014288531239;   0,0197819001023324;    0,019325324655293;   0,0191798995169585
        70;   0,0190594779660941;   0,0224446166679276;   0,0193758457240856;   0,0189616709204778;    0,018916717120752
        71;   0,0187773086679048;   0,0221936663044825;   0,0189767359585714;   0,0185963261927237;   0,0186604455229998
        72;   0,0185032858906656;   0,0219454923841707;   0,0185860621239376;   0,0182368627793313;   0,0184110144336292
        73;   0,0182372133540949;   0,0216990211982361;   0,0182050748298689;     0,01788493841051;   0,0181683335564927
        74;   0,0179788793119634;   0,0214542742251661;   0,0178348358678855;   0,0175390327129768;   0,0179322676695147
        75;   0,0177280684136636;   0,0212119399669974;   0,0174760590911173;   0,0171995601206334;   0,0177026311390799
        76;   0,0174845696149681;   0,0209728172948772;   0,0171290648044636;   0,0168675654348985;   0,0174792043786512
        77;   0,0172481794535366;   0,0207374793750655;   0,0167936730174318;   0,0165436590597142;     0,01726176348283
        78;   0,0170187010598249;    0,020506183202045;    0,016469198407659;   0,0162277585211155;   0,0170501097212124
        79;   0,0167959409699333;   0,0202788937643313;   0,0161548709095633;   0,0159191761937245;   0,0168440838556713
        80;   0,0165797061642561;   0,0200552681073289;   0,0158502963983097;   0,0156171975035452;    0,016643558741251
        81;   0,0163698025373907;   0,0198343553032549;    0,015555473545344;   0,0153224333448842;    0,016448422853654
        82;   0,0161660347124159;   0,0196135155784687;   0,0152706331207131;   0,0150371259571895;   0,0162585710885483
        83;   0,0159682067347075;   0,0193881226954367;    0,014996050204166;   0,0147625207941779;   0,0160739016134014
        84;   0,0157761235155976;   0,0191602287728254;   0,0147318468818283;    0,014497779192873;   0,0158943094306379
        85;   0,0155895933980265;   0,0189373259486181;   0,0144779114221651;   0,0142416608160009;   0,0157196750564806
        86;   0,0154084324947044;    0,018720136483919;   0,0142339320526609;   0,0139934417295625;   0,0155498535874728
        87;   0,0152324711497489;   0,0185077229006591;    0,013999469888936;   0,0137528163354388;   0,0153846705226759
        88;    0,015061561563265;   0,0182998355386224;   0,0137740252405701;   0,0135196699284483;   0,0152239286332222
        89;   0,0148955831996029;   0,0180963747340005;   0,0135570882056104;   0,0132939430943019;   0,0150674251482247
        90;   0,0147344402076253;   0,0178971946216428;   0,0133481771071849;   0,0130755537058031;   0,0149149719271805
        91;    0,014578045355888;   0,0177022898628748;   0,0131468627365449;   0,0128643550990475;   0,0147664087144409
        92;   0,0144262943212446;   0,0175120109022097;   0,0129527741698162;   0,0126601261979567;   0,0146216045068153
        93;   0,0142790761711621;   0,0173269508399855;   0,0127655894155458;   0,0124625847486748;   0,0144804498920889
        94;   0,0141364266935055;   0,0171475692784622;   0,0125850203384014;   0,0122714115486938;   0,0143428469760506
        95;   0,0139987239051655;   0,0169739267715524;   0,0124107996763013;   0,0120862760476509;   0,0142087021336361
        96;   0,0138665250886336;    0,016805625709248;   0,0122426728985895;   0,0119068575377475;   0,0140779239431361
        97;   0,0137402780969361;     0,01664181133619;   0,0120803942560636;   0,0117328589964371;   0,0139504271396411
        98;   0,0136202853984907;   0,0164811577920509;   0,0119237254380995;   0,0115640125994891;   0,0138261432643845
        99;   0,0135067268683708;   0,0163219211574566;   0,0117724355209519;   0,0114000776914564;   0,0137050377686427
       100;   0,0133995980801204;    0,016162277706322;   0,0116263013783332;   0,0112408341761155;   0,0135871278392002
       101;   0,0132985650480931;   0,0160009735407172;   0,0114851080955798;   0,0110860772963628;   0,0134724820376742
       102;    0,013202748974333;   0,0158376852464582;   0,0113486491678294;   0,0109356230005596;   0,0133611722918684
       103;   0,0131102520768903;   0,0156727244972349;   0,0112167264233297;   0,0107893316491595;   0,0132531773592825
       104;    0,013017181715123;   0,0155066307536428;   0,0110891497265339;   0,0106471410120332;   0,0131483156592589
       105;   0,0129214483238661;   0,0153399813347607;   0,0109657365845807;   0,0105090703325116;   0,0130462919572562
       106;   0,0128310485955668;    0,015173291410373;   0,0108463117971339;   0,0103751634609998;   0,0129468046698877
       107;   0,0127473466597283;   0,0150069368671371;   0,0107307072543947;   0,0102454077046116;   0,0128496111798731
       108;    0,012666772007885;     0,01484112693602;   0,0106187619196419;   0,0101196994153458;   0,0127545376662963
       109;   0,0125881377989384;    0,014675934544787;   0,0105103219599115;  0,00999786755994769;   0,0126614647666903
       110;    0,012511377469602;   0,0145113630712986;   0,0104052409375038;                    0;   0,0125703096294945
       111;   0,0124365208736364;   0,0143474248831674;   0,0103033799585612;                    0;    0,012481011289418
       112;   0,0123635287906391;   0,0141842106271719;   0,0102046076902588;                    0;   0,0123935204181648
       113;   0,0122923398092604;   0,0140219300180002;   0,0101088001925751;                    0;   0,0123077927170548
       114;   0,0122229068366471;   0,0138609133673225;   0,0100158405496103;                    0;   0,0122237849447916
       115;   0,0121552074902661;   0,0137015785333663;   0,0099256183184184;                    0;      0,0121414527446
       116;   0,0120892417309685;   0,0135443795234393;                    0;                    0;    0,012060749661613
       117;   0,0120250250438345;   0,0133897545186194;                    0;                    0;   0,0119816269199327
       118;   0,0119625808553834;   0,0132380854954544;                    0;                    0;   0,0119040336573748
       119;   0,0119019337351173;   0,0130896741269433;                    0;                    0;   0,0118279174124886
       120;   0,0118431040158034;   0,0129447328955218;                    0;                    0;   0,0117532247341641
       121;   0,0117861040282401;    0,012803387766515;                    0;                    0;   0,0116799018413695
       122;   0,0117309358899354;   0,0126656884610369;                    0;                    0;   0,0116078952970555
       123;   0,0116775906261555;   0,0125316227290241;                    0;                    0;   0,0115371526724333
       124;   0,0116260483169022;   0,0124011315221879;                    0;                    0;   0,0114676231624959
       125;   0,0115762789454603;     0,01227412277381;                    0;                    0;   0,0113992580695985
       126;   0,0115282436576223;   0,0121504825069434;                    0;                    0;   0,0113320110023741
       127;   0,0114818962050732;   0,0120300828646859;                    0;                    0;   0,0112658375525632
       128;   0,0114371844220936;   0,0119127871799126;                    0;                    0;   0,0112006941296502
       129;   0,0113940516562009;   0,0117984524148114;                    0;                    0;   0,0111365355685076
       130;   0,0113524381288527;   0,0116869293841182;                    0;                    0;   0,0110733110762086
       131;   0,0113122822331012;   0,0115780613454282;                    0;                    0;   0,0110109580113687
       132;   0,0112735217763564;   0,0114716819345764;                    0;                    0;   0,0109493928075872
       133;   0,0112360951505694;   0,0113676139601131;                    0;                    0;   0,0108884979239452
       134;   0,0111999423715395;   0,0112656708448823;                    0;                    0;   0,0108281027814587
       135;   0,0111650058949423;   0,0111656619648053;                    0;                    0;   0,0107679546515225
       136;   0,0111312311124372;   0,0110674015942877;                    0;                    0;   0,0107076708649191
       137;   0,0110985664717285;    0,010970719229432;                    0;                    0;   0,0106466514057633
       138;   0,0110669632468879;    0,010875467917221;                    0;                    0;   0,0105838876931969
       139;   0,0110363750875647;   0,0107815277867168;                    0;                    0;   0,0105174052518175
       140;   0,0110067575661631;   0,0106888041894501;                    0;                    0;    0,010442308809508
       141;   0,0109780679951955;   0,0105972228522571;                    0;                    0;    0,010349114708891
       142;   0,0109502657907869;   0,0105067271841401;                    0;                    0;   0,0102440279219724
       143;   0,0109233135909905;   0,0104172839285579;                    0;                    0;    0,010143627566097
       144;   0,0108971791169509;   0,0103288997141386;                    0;                    0;   0,0100483566088142
       145;   0,0108718372681051;   0,0102416391835662;                    0;                    0;  0,00995621478237164
       146;   0,0108472712847963;   0,0101556209345107;                    0;                    0;                    0
       147;   0,0108234716827129;   0,0100709746890283;                    0;                    0;                    0
       148;   0,0108004327408672;  0,00998778249589478;                    0;                    0;                    0
       149;   0,0107781479069498;                    0;                    0;                    0;                    0
       150;    0,010756606003541;                    0;                    0;                    0;                    0
       151;   0,0107357895296847;                    0;                    0;                    0;                    0
       152;   0,0107156758590387;                    0;                    0;                    0;                    0
       153;   0,0106962412163012;                    0;                    0;                    0;                    0
       154;   0,0106774648765218;                    0;                    0;                    0;                    0
       155;   0,0106593302193949;                    0;                    0;                    0;                    0
       156;   0,0106418226215837;                    0;                    0;                    0;                    0
       157;   0,0106249269368259;                    0;                    0;                    0;                    0
       158;   0,0106086263220301;                    0;                    0;                    0;                    0
       159;   0,0105929022981449;                    0;                    0;                    0;                    0
       160;   0,0105777353342817;                    0;                    0;                    0;                    0
       161;   0,0105631054693752;                    0;                    0;                    0;                    0
       162;   0,0105489927916485;                    0;                    0;                    0;                    0
       163;    0,010535377758493;                    0;                    0;                    0;                    0
       164;   0,0105222413917516;                    0;                    0;                    0;                    0
       165;   0,0105095653877607;                    0;                    0;                    0;                    0
       166;   0,0104973321722799;                    0;                    0;                    0;                    0
       167;   0,0104855249205819;                    0;                    0;                    0;                    0
       168;   0,0104741275556799;                    0;                    0;                    0;                    0
       169;   0,0104631247329149;                    0;                    0;                    0;                    0
       170;   0,0104525018161586;                    0;                    0;                    0;                    0
       171;    0,010442244849062;                    0;                    0;                    0;                    0
       172;   0,0104323405236355;                    0;                    0;                    0;                    0
       173;    0,010422776147709;                    0;                    0;                    0;                    0
       174;   0,0104135396123244;                    0;                    0;                    0;                    0
       175;   0,0104046193597639;                    0;                    0;                    0;                    0
       176;   0,0103960043526593;                    0;                    0;                    0;                    0
       177;   0,0103876840444328;                    0;                    0;                    0;                    0
       178;   0,0103796483511686;                    0;                    0;                    0;                    0
       179;   0,0103718876249021;                    0;                    0;                    0;                    0
       180;   0,0103643926282336;                    0;                    0;                    0;                    0
       181;    0,010357154510125;                    0;                    0;                    0;                    0
       182;   0,0103501647827285;                    0;                    0;                    0;                    0
       183;   0,0103434152991082;                    0;                    0;                    0;                    0
       184;   0,0103368982317702;                    0;                    0;                    0;                    0
       185;   0,0103306060519791;                    0;                    0;                    0;                    0
       186;   0,0103245315099213;                    0;                    0;                    0;                    0
       187;   0,0103186676158485;                    0;                    0;                    0;                    0
       188;   0,0103130076223942;                    0;                    0;                    0;                    0
       189;   0,0103075450082805;                    0;                    0;                    0;                    0
       190;   0,0103022734636276;                    0;                    0;                    0;                    0
       191;   0,0102971868770283;                    0;                    0;                    0;                    0
       192;   0,0102922793244795;                    0;                    0;                    0;                    0
       193;   0,0102875450601666;                    0;                    0;                    0;                    0
       194;    0,010282978509005;                    0;                    0;                    0;                    0
       195;   0,0102785742607559;                    0;                    0;                    0;                    0
       196;   0,0102743270654746;                    0;                    0;                    0;                    0
       197;   0,0102702318300102;                    0;                    0;                    0;                    0
       198;     0,01026628361527;                    0;                    0;                    0;                    0
       199;   0,0102624776339765;                    0;                    0;                    0;                    0
       200;   0,0102588092486787;                    0;                    0;                    0;                    0
       201;   0,0102552739698216;                    0;                    0;                    0;                    0
       202;   0,0102518674537312;                    0;                    0;                    0;                    0
       203;   0,0102485855004131;                    0;                    0;                    0;                    0
       204;    0,010245424051111;                    0;                    0;                    0;                    0
       205;   0,0102423791856019;                    0;                    0;                    0;                    0
       206;   0,0102394471192362;                    0;                    0;                    0;                    0
       207;   0,0102366241997464;                    0;                    0;                    0;                    0
       208;   0,0102339069038637;                    0;                    0;                    0;                    0
       209;   0,0102312918337881;                    0;                    0;                    0;                    0
       210;   0,0102287757135573;                    0;                    0;                    0;                    0
       211;   0,0102263553853651;                    0;                    0;                    0;                    0
       212;   0,0102240278058693;                    0;                    0;                    0;                    0
       213;   0,0102217900425322;                    0;                    0;                    0;                    0
       214;   0,0102196392700255;                    0;                    0;                    0;                    0
       215;   0,0102175727667312;                    0;                    0;                    0;                    0
       216;    0,010215587911361;                    0;                    0;                    0;                    0
       217;   0,0102136821797132;                    0;                    0;                    0;                    0
       218;   0,0102118531415794;                    0;                    0;                    0;                    0
       219;   0,0102100984578095;                    0;                    0;                    0;                    0
       220;   0,0102084158775369;                    0;                    0;                    0;                    0
       221;   0,0102068032355592;                    0;                    0;                    0;                    0
       222;   0,0102052584498657;                    0;                    0;                    0;                    0
       223;   0,0102037795192946;                    0;                    0;                    0;                    0
       224;   0,0102023645212972;                    0;                    0;                    0;                    0
       225;   0,0102010116097792;                    0;                    0;                    0;                    0
       226;    0,010199719012983;                    0;                    0;                    0;                    0
       227;   0,0101984850313702;                    0;                    0;                    0;                    0
       228;   0,0101973080354581;                    0;                    0;                    0;                    0
       229;   0,0101961864635654;                    0;                    0;                    0;                    0
       230;   0,0101951188194226;                    0;                    0;                    0;                    0
       231;   0,0101941036696085;                    0;                    0;                    0;                    0
       232;   0,0101931396407852;                    0;                    0;                    0;                    0
       233;   0,0101922254167186;                    0;                    0;                    0;                    0
       234;    0,010191359735086;                    0;                    0;                    0;                    0
       235;   0,0101905413840956;                    0;                    0;                    0;                    0
       236;   0,0101897691989595;                    0;                    0;                    0;                    0
       237;   0,0101890420582796;                    0;                    0;                    0;                    0
       238;     0,01018835888042;                    0;                    0;                    0;                    0
       239;   0,0101877186199488;                    0;                    0;                    0;                    0
       240;   0,0101871202642294;                    0;                    0;                    0;                    0
       241;   0,0101865628302399;                    0;                    0;                    0;                    0
       242;    0,010186045361685;                    0;                    0;                    0;                    0
       243;   0,0101855669264482;                    0;                    0;                    0;                    0
       244;   0,0101851266144145;                    0;                    0;                    0;                    0
       245;   0,0101847235356693;                    0;                    0;                    0;                    0
       246;   0,0101843568190653;                    0;                    0;                    0;                    0
       247;   0,0101840256111295;                    0;                    0;                    0;                    0
       248;   0,0101837290752709;                    0;                    0;                    0;                    0
       249;   0,0101834663912427;                    0;                    0;                    0;                    0
       250;   0,0101832367548077;                    0;                    0;                    0;                    0
       251;   0,0101830393775558;                    0;                    0;                    0;                    0
       252;   0,0101828734868264;                    0;                    0;                    0;                    0
       253;   0,0101827383256931;                    0;                    0;                    0;                    0
       254;   0,0101826331529738;                    0;                    0;                    0;                    0
       255;   0,0101825572432367;                    0;                    0;                    0;                    0
       256;   0,0101825098867809;                    0;                    0;                    0;                    0
       257;    0,010182490389573;                    0;                    0;                    0;                    0
       258;   0,0101824980731318;                    0;                    0;                    0;                    0
       259;   0,0101825322743522;                    0;                    0;                    0;                    0
       260;   0,0101825923452678;                    0;                    0;                    0;                    0
       261;   0,0101826776527517;                    0;                    0;                    0;                    0
       262;    0,010182787578158;                    0;                    0;                    0;                    0
       263;   0,0101829215169076;                    0;                    0;                    0;                    0
       264;   0,0101830788780227;                    0;                    0;                    0;                    0
       265;   0,0101832590836149;                    0;                    0;                    0;                    0
       266;   0,0101834615683307;                    0;                    0;                    0;                    0
       267;   0,0101836857787611;                    0;                    0;                    0;                    0
       268;   0,0101839311728168;                    0;                    0;                    0;                    0
       269;    0,010184197219075;                    0;                    0;                    0;                    0
       270;   0,0101844833961019;                    0;                    0;                    0;                    0
       271;   0,0101847891917522;                    0;                    0;                    0;                    0
       272;   0,0101851141024523;                    0;                    0;                    0;                    0
       273;   0,0101854576324687;                    0;                    0;                    0;                    0
       274;   0,0101858192931669;                    0;                    0;                    0;                    0
       275;   0,0101861986022655;                    0;                    0;                    0;                    0
       276;   0,0101865950830903;                    0;                    0;                    0;                    0
       277;   0,0101870082638355;                    0;                    0;                    0;                    0
       278;   0,0101874376768382;                    0;                    0;                    0;                    0
       279;   0,0101878828578756;                    0;                    0;                    0;                    0
       280;   0,0101883433454947;                    0;                    0;                    0;                    0
       281;   0,0101888186803845;                    0;                    0;                    0;                    0
       282;   0,0101893084048023;                    0;                    0;                    0;                    0
       283;   0,0101898120620698;                    0;                    0;                    0;                    0
       284;   0,0101903291961487;                    0;                    0;                    0;                    0
       285;   0,0101908593513134;                    0;                    0;                    0;                    0
       286;   0,0101914020719332;                    0;                    0;                    0;                    0
       287;   0,0101919569023768;                    0;                    0;                    0;                    0
       288;   0,0101925233870535;                    0;                    0;                    0;                    0
       289;   0,0101931010705989;                    0;                    0;                    0;                    0
       290;   0,0101936894982133;                    0;                    0;                    0;                    0
       291;   0,0101942882161583;                    0;                    0;                    0;                    0
       292;   0,0101948967724088;                    0;                    0;                    0;                    0
       293;    0,010195514717458;                    0;                    0;                    0;                    0
       294;   0,0101961416052644;                    0;                    0;                    0;                    0
       295;   0,0101967769943266;                    0;                    0;                    0;                    0
       296;   0,0101974204488651;                    0;                    0;                    0;                    0
       297;    0,010198071540088;                    0;                    0;                    0;                    0
       298;   0,0101987298475107;                    0;                    0;                    0;                    0
       299;   0,0101993949602988;                    0;                    0;                    0;                    0
       300;   0,0102000664786015;                    0;                    0;                    0;                    0
       301;   0,0102007440148415;                    0;                    0;                    0;                    0
       302;   0,0102014271949285;                    0;                    0;                    0;                    0
       303;   0,0102021156593663;                    0;                    0;                    0;                    0
       304;   0,0102028090642275;                    0;                    0;                    0;                    0
       305;   0,0102035070819724;                    0;                    0;                    0;                    0
       306;   0,0102042094020958;                    0;                    0;                    0;                    0
       307;   0,0102049157315919;                    0;                    0;                    0;                    0
       308;   0,0102056257952307;                    0;                    0;                    0;                    0
       309;    0,010206339335648;                    0;                    0;                    0;                    0
       310;   0,0102070561132547;                    0;                    0;                    0;                    0
       311;   0,0102077759059772;                    0;                    0;                    0;                    0
       312;   0,0102084985088425;                    0;                    0;                    0;                    0
       313;   0,0102092237334268;                    0;                    0;                    0;                    0
       314;   0,0102099514071874;                    0;                    0;                    0;                    0
       315;   0,0102106813726986;                    0;                    0;                    0;                    0
       316;   0,0102114134868123;                    0;                    0;                    0;                    0
       317;    0,010212147619765;                    0;                    0;                    0;                    0
       318;   0,0102128836542499;                    0;                    0;                    0;                    0
       319;   0,0102136214844722;                    0;                    0;                    0;                    0
       320;   0,0102143610152046;                    0;                    0;                    0;                    0
       321;   0,0102151021608557;                    0;                    0;                    0;                    0
       322;   0,0102158448445634;                    0;                    0;                    0;                    0
       323;   0,0102165889973243;                    0;                    0;                    0;                    0
       324;   0,0102173345571648;                    0;                    0;                    0;                    0
       325;   0,0102180814683609;                    0;                    0;                    0;                    0
       326;   0,0102188296807095;                    0;                    0;                    0;                    0
       327;   0,0102195791488547;                    0;                    0;                    0;                    0
       328;   0,0102203298316691;                    0;                    0;                    0;                    0
       329;   0,0102210816916905;                    0;                    0;                    0;                    0
       330;   0,0102218346946127;                    0;                    0;                    0;                    0
       331;   0,0102225888088284;                    0;                    0;                    0;                    0
       332;   0,0102233440050225;                    0;                    0;                    0;                    0
       333;   0,0102241002558122;                    0;                    0;                    0;                    0
       334;   0,0102248575354313;                    0;                    0;                    0;                    0
       335;    0,010225615819455;                    0;                    0;                    0;                    0
       336;   0,0102263750845628;                    0;                    0;                    0;                    0
       337;    0,010227135308335;                    0;                    0;                    0;                    0
       338;   0,0102278964690802;                    0;                    0;                    0;                    0
       339;   0,0102286585456901;                    0;                    0;                    0;                    0
       340;   0,0102294215175202;                    0;                    0;                    0;                    0
       341;   0,0102301853642903;                    0;                    0;                    0;                    0
       342;   0,0102309500660056;                    0;                    0;                    0;                    0
       343;    0,010231715602894;                    0;                    0;                    0;                    0
       344;   0,0102324819553569;                    0;                    0;                    0;                    0
       345;   0,0102332491039335;                    0;                    0;                    0;                    0
       346;   0,0102340170292739;                    0;                    0;                    0;                    0
       347;   0,0102347857121218;                    0;                    0;                    0;                    0
       348;   0,0102355551333036;                    0;                    0;                    0;                    0
       349;   0,0102363252737234;                    0;                    0;                    0;                    0
       350;   0,0102370961143627;                    0;                    0;                    0;                    0
       351;   0,0102378676362823;                    0;                    0;                    0;                    0
       352;   0,0102386398206286;                    0;                    0;                    0;                    0
       353;   0,0102394126486399;                    0;                    0;                    0;                    0
       354;   0,0102401861016545;                    0;                    0;                    0;                    0
       355;   0,0102409601611194;                    0;                    0;                    0;                    0
       356;    0,010241734808599;                    0;                    0;                    0;                    0
       357;   0,0102425100257833;                    0;                    0;                    0;                    0
       358;   0,0102432857944962;                    0;                    0;                    0;                    0
       359;   0,0102440620967016;                    0;                    0;                    0;                    0
       360;   0,0102448389145108;                    0;                    0;                    0;                    0
       361;   0,0102456162301868;                    0;                    0;                    0;                    0
       362;   0,0102463940261489;                    0;                    0;                    0;                    0
