           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        35;   0,0433260830591655;   0,0482017856306638;   0,0415079416239544;   0,0389311969229734;   0,0546023024292704
        36;   0,0432542132266295;   0,0520056025935842;   0,0494676725405569;   0,0463275734018551;   0,0534685562669665
        37;   0,0434989080310746;     0,05263600420267;   0,0457360564357044;    0,047636128678674;   0,0457027564994262
        38;    0,043565205447485;   0,0506562768916858;   0,0409455742653018;   0,0464643348960708;   0,0475558827178726
        39;   0,0435605052510436;   0,0532804749759308;    0,041183166121105;   0,0474459784396692;   0,0476335878883423
        40;   0,0435554013360187;   0,0512864926911457;   0,0384651413053133;   0,0491040480470612;   0,0467755444444023
        41;   0,0435508320263499;   0,0528900902540764;   0,0412847819550048;   0,0414620681344502;   0,0473853503176873
        42;   0,0435468318860043;   0,0522546870143274;   0,0431163352655968;   0,0453712534215339;    0,044741411800864
        43;   0,0435421105958563;   0,0513174321596215;   0,0383708302961632;   0,0481776267679142;    0,045189228611975
        44;   0,0435382255953747;    0,053486389363978;   0,0382086945458408;   0,0383738122607005;   0,0459272124575528
        45;    0,043534437059092;   0,0532807474469797;   0,0330161749155032;   0,0414972622157302;   0,0456526669791379
        46;   0,0435311072147623;   0,0540080376452089;   0,0313283704959816;   0,0340176523750047;   0,0527227719493667
        47;   0,0435271397280774;   0,0536894760894153;   0,0309747011813949;   0,0357815672281704;   0,0460987071075711
        48;   0,0435228437722305;   0,0524925319127865;   0,0281688618729439;   0,0326677211035738;   0,0471691080115285
        49;   0,0435187172030117;   0,0528713784169921;   0,0287475713220967;   0,0391630704382466;   0,0480304934440568
        50;    0,043514457274437;   0,0480709845368196;    0,022930426502291;    0,042176620856607;   0,0463070171971728
        51;   0,0435098832886798;   0,0548588410900338;   0,0222629890885113;   0,0374230596370817;    0,046114132849213
        52;   0,0435047417574634;   0,0554647325209513;   0,0271038014152529;   0,0323519671065128;   0,0448795152019226
        53;   0,0434992299728389;   0,0541391607270218;   0,0362787218736054;   0,0353457543716665;   0,0464960687838003
        54;   0,0434943208600459;   0,0541252500888246;   0,0239049710674519;   0,0304396929211976;   0,0466208217170123
        55;   0,0434892568720427;   0,0542706263011483;   0,0207105232805979;   0,0333992361772997;   0,0468190041732448
        56;   0,0434848904914938;   0,0545981753577898;   0,0274906198067265;   0,0382032866641105;   0,0468405351313272
        57;   0,0434805493683509;   0,0520510256861877;    0,022577710968567;   0,0349404937242985;   0,0417952985170317
        58;   0,0434766754226952;   0,0467844009767479;   0,0219032931119511;   0,0364907905762688;   0,0430088638562583
        59;   0,0434727987982288;   0,0464571199602398;    0,020741959414491;   0,0412983366911423;   0,0457236184766632
        60;   0,0434699983337279;   0,0458900077559565;   0,0200567929994208;   0,0344322654454103;   0,0462754639175739
        61;    0,041500011144891;   0,0447005606662082;   0,0211034970326152;   0,0293186922765099;   0,0485485069996804
        62;    0,047197792969103;   0,0452574113031929;   0,0223133741105021;   0,0265683760397888;   0,0485786041290259
        63;   0,0441108745758996;   0,0455590393072592;   0,0223933624414279;   0,0280322178224943;   0,0462568837302867
        64;   0,0499395166520354;   0,0450027123936666;   0,0216397398444091;   0,0252459690295056;   0,0454312190712139
        65;    0,050902891362736;    0,046073419979205;    0,022101193201203;   0,0241913602236653;   0,0453445316979147
        66;   0,0410342567455817;   0,0441743586420831;    0,021328294701062;   0,0255633971004574;   0,0466662282129278
        67;   0,0513405141008583;   0,0449026074691946;   0,0211573586542799;   0,0253911790242874;   0,0455662518284459
        68;   0,0526606199800788;   0,0449581345201208;   0,0202587978599499;   0,0268793756294736;   0,0466843443847115
        69;   0,0496683247490938;   0,0463996193388948;   0,0200273150771238;   0,0279465554515158;   0,0485835362584396
        70;   0,0500185132461213;   0,0440937426631699;   0,0215674600679262;    0,025857422548623;   0,0430440326583772
        71;   0,0513891559658282;   0,0444322586980062;   0,0206066273181766;   0,0237185980086569;   0,0426048876339062
        72;   0,0414296349848439;   0,0449562520772917;   0,0223443652910442;   0,0219539947295853;   0,0402178456757624
        73;    0,049955150202414;   0,0439521739902546;   0,0188782524847671;   0,0151495018820636;   0,0400361970101644
        74;   0,0498792871491026;    0,044437959307475;   0,0198038546981689;   0,0194829948382861;    0,041416817968354
        75;   0,0534363318732725;   0,0473540087646705;   0,0177747173696389;   0,0146567935288369;   0,0402119008225341
        76;    0,049166469690377;   0,0421609104089014;   0,0193699578286666;   0,0223860814102352;   0,0444874366995146
        77;   0,0396383016228103;   0,0461554657592175;    0,023393005841092;   0,0143016678798545;   0,0405057873871123
        78;   0,0480920576109604;   0,0456284808414357;   0,0212467153164297;   0,0203084675868697;    0,039261516255792
        79;   0,0395726230024475;   0,0460274263659342;   0,0205912248072815;   0,0100446088240748;    0,041598623978092
        80;   0,0523166854256249;   0,0424653924998529;   0,0184531880909898;   0,0138518131084592;   0,0438054345429244
        81;   0,0510741626453531;   0,0439343481561178;    0,021368333856176;   0,0108276275044996;   0,0404414856474529
        82;   0,0375179351143333;   0,0467898090264739;   0,0189023324889691;   0,0245023420359533;   0,0386962728384534
        83;   0,0508641467924386;   0,0436163831055487;    0,018392780900482;   0,0143477394786907;    0,039389852659648
        84;   0,0514836658498354;   0,0478016729545038;   0,0187838542622947;   0,0165212664491659;   0,0433720218241946
        85;   0,0497851802579806;   0,0460987190322643;   0,0230622718240829;   0,0140383877670927;   0,0415047444203112
        86;   0,0510790506522179;    0,045660858220923;   0,0188922561526071;   0,0143486707750609;   0,0432179304747366
        87;   0,0511058451009474;   0,0453549844788014;   0,0177602296832978;   0,0111564907811232;   0,0439527684432893
        88;   0,0503008334395805;   0,0450502535071284;   0,0188678829985685;   0,0105241770107817;   0,0417831707213369
        89;   0,0503658794259075;   0,0418860107607877;   0,0202041911673741;   0,0116132135239712;   0,0453394559536605
        90;   0,0505516653056721;   0,0426852218901799;   0,0193501908415633;   0,0112435372994454;   0,0448328567796223
        91;   0,0468136436650237;   0,0461935534834547;   0,0227281126488381;  0,00955295339603914;   0,0409231429068381
        92;   0,0491956179517828;   0,0444750866631439;   0,0209004363386243;                    0;   0,0442725408152717
        93;   0,0515651482058976;    0,044806211238113;   0,0184733013650831;                    0;   0,0422470177139347
        94;   0,0485114223208911;   0,0467589625056196;    0,017708906017163;                    0;   0,0408924663410406
        95;   0,0508095177541906;   0,0449367540342923;   0,0192904449624442;                    0;   0,0428970266219596
        96;     0,04853095862289;   0,0490746863115183;   0,0230361146292824;                    0;   0,0411333466711013
        97;   0,0503787284957316;   0,0449049243885963;   0,0225190831638392;                    0;   0,0394543555742002
        98;   0,0496351703825936;   0,0461189268904674;   0,0227854686811365;                    0;   0,0384353197269993
        99;   0,0459657620110572;   0,0463306267098584;   0,0177332550560069;                    0;   0,0411467919887172
       100;   0,0516703051127614;   0,0479561863964211;   0,0177497647737745;                    0;     0,03751773903284
       101;   0,0502997649911881;   0,0440578129510256;    0,018102046642702;                    0;   0,0386402880844764
       102;   0,0499439995040704;   0,0452982070430638;   0,0226358274003585;                    0;   0,0375879461848065
       103;   0,0516326867969818;    0,038335403430581;   0,0198514896728383;                    0;   0,0393541264768119
       104;   0,0499798766851301;   0,0396029463824665;   0,0202559187946206;                    0;    0,043684568356234
       105;   0,0412807171023362;   0,0382806214856407;   0,0197773234852188;                    0;   0,0360592148865335
       106;   0,0339369753754502;   0,0373857248300625;   0,0202933696428165;                    0;   0,0347349058909435
       107;   0,0412761670036014;   0,0374205516134144;     0,02063178884452;                    0;   0,0358078878698837
       108;   0,0392388218914692;   0,0366169752799636;   0,0178536306910685;                    0;   0,0325402018032584
       109;   0,0372187005496961;   0,0402622763257291;   0,0203136053276809;                    0;   0,0340264600154597
       110;   0,0334996083564301;   0,0405202807790828;   0,0178065408134873;                    0;   0,0333145366583974
       111;   0,0359624428243084;   0,0410427970732204;    0,023927628570466;                    0;   0,0330394860544244
       112;   0,0393218034591387;   0,0361916277357464;   0,0217362976856157;                    0;   0,0314259396169652
       113;   0,0381316487647812;    0,036728165369429;   0,0192359384298457;                    0;   0,0348210490417606
       114;   0,0360508180685277;   0,0407591928615331;   0,0177718056390017;                    0;      0,0335151289282
       115;   0,0351658489610079;   0,0383583950359024;   0,0189729287646868;                    0;   0,0363751137846959
       116;   0,0367458812400809;   0,0368089782930529;   0,0209129132979034;                    0;   0,0331482336445571
       117;   0,0362902060213046;   0,0386031590287895;   0,0229952281438865;                    0;   0,0322664771510912
       118;   0,0368370160137274;   0,0376755823997848;   0,0218231994739261;                    0;   0,0337181920240694
       119;    0,034592029759269;   0,0398367440554995;    0,018527231812935;                    0;   0,0365055468265363
       120;   0,0412756438633898;   0,0395555984682315;   0,0208655054841819;                    0;    0,036438119078653
       121;    0,035982885064875;   0,0392563163277025;    0,018482981423647;                    0;   0,0351604034769795
       122;   0,0355015622366611;   0,0350804160824397;   0,0185816369646165;                    0;   0,0312450057747611
       123;   0,0319613066600164;   0,0354933463241386;    0,020462365232372;                    0;   0,0361757624718484
       124;   0,0317446809433941;   0,0340752143971597;   0,0181590205488376;                    0;   0,0326663508094988
       125;   0,0319582211466712;   0,0315921774339242;   0,0216726083728898;                    0;   0,0324904120385142
       126;   0,0286257828246657;   0,0276183738884253;   0,0203179424698774;                    0;   0,0323705577081333
       127;   0,0303048357857159;   0,0295456431572783;   0,0208350309132541;                    0;   0,0314347484722829
       128;   0,0319196451968741;   0,0265170662685115;   0,0203621277862931;                    0;    0,035038403777923
       129;   0,0321073087244792;   0,0326754901862973;   0,0239903046253974;                    0;   0,0331521569334499
       130;    0,029955380043697;   0,0274186394847817;   0,0221514054553784;                    0;   0,0334090752650672
       131;    0,033285338878074;   0,0282173288852086;   0,0214458894698825;                    0;   0,0343652423583082
       132;   0,0312754206298062;   0,0268414761780249;   0,0194016421346632;                    0;   0,0325548069900607
       133;   0,0313540327173345;   0,0238775563148151;   0,0193850266759928;                    0;   0,0356618057975361
       134;   0,0295129841845341;   0,0236877615744548;    0,019367925329059;                    0;   0,0309840270311848
       135;   0,0317481465416534;   0,0242357162512295;   0,0205839030023341;                    0;   0,0311762613156522
       136;   0,0288594321336157;   0,0237104017691075;   0,0234121494600346;                    0;   0,0309599498274478
       137;   0,0363650375072831;   0,0219774768265742;    0,022678119137137;                    0;    0,033931443400006
       138;    0,029883200984523;   0,0324268135576578;   0,0228443984364817;                    0;   0,0311746934687248
       139;   0,0342689132559948;   0,0240345799759329;   0,0213813791991762;                    0;   0,0286045830269817
       140;   0,0291449149756985;   0,0241500900829478;   0,0217988916162487;                    0;   0,0315714399892769
       141;   0,0326270314469184;   0,0299145164489357;   0,0209002141014779;                    0;   0,0306258423082391
       142;   0,0302368619656444;   0,0256967661513708;   0,0206116740130345;                    0;   0,0320146758711521
       143;   0,0305465565819695;   0,0254458519350623;   0,0272656836083044;                    0;   0,0320995962044056
       144;   0,0323395061819758;   0,0264753329113709;   0,0251271273051144;                    0;    0,031541690788312
       145;   0,0287997822228303;    0,024296119587098;   0,0196815717742511;                    0;   0,0296576177943727
       146;   0,0329598913048034;   0,0241125995468759;   0,0204064475045029;                    0;   0,0302944350225669
       147;   0,0323178435135772;   0,0219125067346012;   0,0201750258952639;                    0;   0,0302843026362664
       148;   0,0302497860829571;    0,023512211983479;   0,0194231856358685;                    0;   0,0282823249186855
       149;   0,0283841702327466;   0,0240268401321903;   0,0193794310748686;                    0;    0,030409303477625
       150;   0,0294139503830517;   0,0258210748657662;    0,019367154391065;                    0;   0,0293310123315891
       151;   0,0319352909826458;   0,0247153605398812;   0,0205743201587338;                    0;   0,0290993108729972
       152;   0,0336268041167577;    0,021517410151604;   0,0205940918525545;                    0;   0,0319675682361199
       153;   0,0327230031429024;   0,0253113752879279;   0,0193299142659245;                    0;   0,0320862338913015
       154;   0,0281116379399661;   0,0313390183646899;    0,022650626879913;                    0;   0,0324814218234183
       155;   0,0318680955836144;   0,0248144845693281;   0,0189511961103872;                    0;   0,0317596871107441
       156;   0,0318324041426556;   0,0252906074643685;   0,0224619363440448;                    0;   0,0318634425400441
       157;   0,0298211495010376;   0,0253702207705392;   0,0222906514755786;                    0;   0,0318743239005757
       158;   0,0265580343378151;   0,0244978502359291;   0,0214244860744342;                    0;   0,0328627461908767
       159;   0,0308645961383369;    0,024968961372803;   0,0203304794828719;                    0;   0,0315271866911613
       160;   0,0287064670150736;   0,0249889242322216;   0,0190230075633257;                    0;   0,0305380235916002
       161;   0,0291326930349818;   0,0252101615276249;    0,018308552565613;                    0;   0,0316269210872409
       162;   0,0310143472071507;   0,0307242919661429;   0,0189194859831431;                    0;   0,0308503896799475
       163;   0,0293162313152436;   0,0256070224149055;   0,0193018581173087;                    0;   0,0308349002661147
       164;   0,0283038995688642;   0,0250448561846744;   0,0179839510229316;                    0;   0,0311089286393791
       165;   0,0308285628876474;    0,024778128520719;   0,0196059018960589;                    0;   0,0322859328874873
       166;   0,0298920300033128;   0,0250512397811515;   0,0195075800966588;                    0;   0,0329710441558703
       167;   0,0312080688809236;   0,0244447572046546;   0,0192779517125487;                    0;   0,0335455236129019
       168;   0,0299858202024644;   0,0250459751938412;   0,0177735738611819;                    0;   0,0331305549320781
       169;   0,0289595200463208;    0,025259750912567;    0,017957093861293;                    0;   0,0316339226770052
       170;   0,0323121199493751;   0,0306836284785548;    0,017301212317991;                    0;   0,0308429862740437
       171;   0,0299455838666614;   0,0322627745848814;   0,0165823302510449;                    0;   0,0311639860015404
       172;   0,0278608658953371;   0,0275440474623033;      0,0162904511841;                    0;    0,031612381109549
       173;   0,0293776843602239;   0,0268990154485708;   0,0200157500535619;                    0;   0,0328525779840057
       174;   0,0324963075474462;   0,0264179432878744;   0,0187771604058793;                    0;   0,0319201047993053
       175;   0,0280982104886981;   0,0247759055575448;   0,0197384271549616;                    0;   0,0322786449651789
       176;   0,0332005253917157;    0,017971245411656;   0,0195028746059016;                    0;   0,0325677653467221
       177;   0,0310906028006325;   0,0195954083195304;    0,018388652444623;                    0;    0,027131810056751
       178;   0,0318953348596792;   0,0174113725421537;   0,0191103212040045;                    0;   0,0256634252644374
       179;   0,0302624894358922;   0,0191213049508571;    0,020818725722406;                    0;   0,0239920220272514
       180;   0,0330355061850307;   0,0165711783623745;   0,0185192960337058;                    0;   0,0240150214173326
       181;   0,0326663167614628;   0,0174425310451904;   0,0214992974792328;                    0;   0,0243030691833395
       182;   0,0311426060543397;   0,0172222950211233;   0,0195784081561303;                    0;   0,0284389855927234
       183;   0,0289629259050073;   0,0173739298892369;   0,0168721269295707;                    0;   0,0252737334967214
       184;   0,0335686475869738;   0,0174006624188879;    0,020347219312079;                    0;   0,0275780353735571
       185;   0,0332110885011472;   0,0174591417561585;   0,0183622300009709;                    0;   0,0227076440332581
       186;   0,0280717653809416;   0,0132783150172974;   0,0212717155700909;                    0;   0,0240808247612682
       187;    0,032264425366733;   0,0172260944912849;   0,0212510852665698;                    0;    0,024217571015582
       188;   0,0312186336798445;   0,0143455625403178;    0,022237389183134;                    0;    0,025359536496221
       189;   0,0298077630295553;   0,0145235373315304;    0,017548152961255;                    0;   0,0260728664848688
       190;   0,0314968560924962;   0,0145610922134608;   0,0170086692938343;                    0;   0,0241278090990506
       191;   0,0305404010101452;   0,0145530442417815;   0,0177154204183835;                    0;   0,0231929544706797
       192;   0,0321015946712263;   0,0145525644472841;   0,0182248409727151;                    0;   0,0218904338204204
       193;   0,0308849979490462;   0,0145495439575945;   0,0150110078005086;                    0;   0,0269790403763597
       194;   0,0325921620736331;   0,0145510116632734;    0,017480032286575;                    0;   0,0222669347451163
       195;   0,0309997453114477;   0,0145617801358078;    0,019150222523558;                    0;   0,0176077005516737
       196;   0,0334894103641707;   0,0145767853248203;    0,020644822061534;                    0;   0,0209391899169919
       197;   0,0316439589622404;   0,0145878555773015;   0,0159205376206112;                    0;   0,0158443478253437
       198;   0,0319826391522573;   0,0145922745704756;   0,0159075781130669;                    0;   0,0230705395756417
       199;    0,032516393516545;   0,0145880991319311;   0,0160668529421095;                    0;   0,0162712670632987
       200;   0,0330728250867734;   0,0145785828313712;   0,0179146973613983;                    0;   0,0162689301332542
       201;     0,03130659319436;   0,0145709941738191;   0,0190795973696744;                    0;   0,0238827176420179
       202;   0,0295888316683911;   0,0145672212050006;   0,0175109139105403;                    0;   0,0173341036053523
       203;   0,0307143551697921;   0,0145652381261928;    0,017352506627596;                    0;   0,0224378024325999
       204;   0,0287753607513337;    0,014563551043946;   0,0173699977335305;                    0;   0,0181498275307881
       205;   0,0278957089379887;   0,0145617519121691;   0,0174913436344259;                    0;   0,0107050718334994
       206;   0,0304199069703719;   0,0145597901963649;     0,01591407052651;                    0;   0,0187040587121355
       207;   0,0282771898333533;    0,014557697772339;   0,0189878627118745;                    0;    0,012962241779833
       208;   0,0291682716095046;   0,0145555144283234;   0,0188799894529082;                    0;   0,0150347069872315
       209;    0,029964048559551;   0,0145532712544377;   0,0185922328755793;                    0;   0,0123745189117983
       210;   0,0308286550172702;   0,0145509895211199;   0,0148682216106567;                    0;  0,00725796791983363
       211;   0,0289983081307405;   0,0145486829576389;   0,0153420034540769;                    0;                    0
       212;   0,0313663291379551;   0,0145463603169517;   0,0145700622197624;                    0;                    0
       213;   0,0299778178569166;   0,0145440275600193;   0,0139996447016636;                    0;                    0
       214;   0,0323418512663053;   0,0145416895757464;   0,0134943344276999;                    0;                    0
       215;   0,0281161542425898;   0,0145393514244936;   0,0132370502772913;                    0;                    0
       216;   0,0304655484638407;   0,0145370190482387;   0,0134197923834462;                    0;                    0
       217;   0,0309097772919504;   0,0145346993801612;   0,0134919172841159;                    0;                    0
       218;    0,029058052876193;   0,0145323998793313;   0,0159082211492666;                    0;                    0
       219;   0,0259396963558942;   0,0145301276942129;   0,0140040952003694;                    0;                    0
       220;   0,0298412022717511;   0,0145278888098283;   0,0141189186391098;                    0;                    0
       221;   0,0294181530158766;    0,014525687523098;   0,0143212682264037;                    0;                    0
       222;   0,0312801120035827;   0,0145235263872777;   0,0132192343680181;                    0;                    0
       223;   0,0336130634812555;   0,0145214064950729;   0,0128506277283252;                    0;                    0
       224;   0,0310140635938227;   0,0145193278168376;   0,0155587678066901;                    0;                    0
       225;   0,0294313372787894;   0,0145172893630752;   0,0146235913898652;                    0;                    0
       226;   0,0295881465706943;   0,0145152891301652;   0,0128967835888624;                    0;                    0
       227;   0,0305146850456623;   0,0145133239672171;   0,0127271407377949;                    0;                    0
       228;   0,0248951920785016;   0,0145113895608298;   0,0127260118980095;                    0;                    0
       229;   0,0304675558014618;   0,0145094806612723;   0,0127293665774641;                    0;                    0
       230;   0,0289774548037657;    0,014507591537049;   0,0131135404693625;                    0;                    0
       231;   0,0333348107900064;   0,0145057165347179;   0,0130975297032806;                    0;                    0
       232;   0,0300729534087183;   0,0145038505898116;   0,0128240182475884;                    0;                    0
       233;   0,0276266253230572;   0,0145019895773172;   0,0133643581622605;                    0;                    0
       234;   0,0266037027447284;   0,0145001304642568;   0,0136567762557634;                    0;                    0
       235;   0,0278500670120814;   0,0144982712901217;   0,0136680011597244;                    0;                    0
       236;   0,0318470966975876;   0,0144964110330097;   0,0132580603176603;                    0;                    0
       237;   0,0313693187977793;   0,0144945494222013;   0,0128517191019119;                    0;                    0
       238;   0,0282893951220553;   0,0144926867440422;   0,0128652572441742;                    0;                    0
       239;   0,0316831523145415;   0,0144908236695905;   0,0128748567922626;                    0;                    0
       240;   0,0308931234760863;   0,0144889611168998;   0,0128824453872161;                    0;                    0
       241;   0,0289171019879973;   0,0144871001505236;   0,0128886367574139;                    0;                    0
       242;   0,0299691630159501;   0,0144852419155138;   0,0128938098640374;                    0;                    0
       243;   0,0289468837149195;    0,014483387601441;   0,0128982151507235;                    0;                    0
       244;   0,0314475405650075;   0,0144815384323966;   0,0129020225208823;                    0;                    0
       245;   0,0321415414018186;   0,0144796956806442;   0,0129053514745407;                    0;                    0
       246;   0,0305634895265843;   0,0144778607040967;   0,0129082891816638;                    0;                    0
       247;   0,0270349992023071;    0,014476035011113;   0,0129109013396577;                    0;                    0
       248;   0,0299776640482762;   0,0144742203604556;   0,0129132388247585;                    0;                    0
       249;   0,0290032153432844;    0,014472418909886;   0,0129153418986171;                    0;                    0
       250;    0,031270084940505;   0,0144706334324939;   0,0129172429675512;                    0;                    0
       251;   0,0292409450936554;   0,0144688676159298;   0,0129189684586006;                    0;                    0
       252;   0,0288413578351167;     0,01446712639239;   0,0129205401366757;                    0;                    0
       253;   0,0288604283599621;   0,0144654157959388;   0,0129219760540995;                    0;                    0
       254;   0,0298302004417876;   0,0144637385629037;   0,0129232912488233;                    0;                    0
       255;   0,0283265852966737;   0,0144620449225561;   0,0129244982640996;                    0;                    0
       256;   0,0278574472481243;   0,0144589314798053;   0,0129256075363096;                    0;                    0
       257;   0,0284414380903134;   0,0144575290183776;   0,0129266276813251;                    0;                    0
       258;   0,0280442493385742;   0,0144533562088082;   0,0129275656990568;                    0;                    0
       259;    0,028655529623331;   0,0144357217130052;   0,0129284271083132;                    0;                    0
       260;   0,0310579827746052;   0,0144070950928504;   0,0129292160183291;                    0;                    0
       261;   0,0257148100412953;   0,0143999410043589;   0,0129299351383438;                    0;                    0
       262;   0,0289859731218548;   0,0143951670757354;   0,0129305857215746;                    0;                    0
       263;   0,0290730413963489;    0,014391234108199;   0,0129311674338131;                    0;                    0
       264;   0,0286397730580732;   0,0143875831825885;   0,0129316781280153;                    0;                    0
       265;   0,0300082120594675;   0,0143834174889357;    0,012932113491538;                    0;                    0
       266;   0,0293958869068975;   0,0143793806948007;   0,0129324665060672;                    0;                    0
       267;   0,0283360340388715;   0,0143664883309353;    0,012932726610269;                    0;                    0
       268;   0,0307640089209078;   0,0143611302945692;   0,0129328783609888;                    0;                    0
       269;    0,032428571400671;   0,0143399219035302;   0,0129328992165779;                    0;                    0
       270;   0,0323995032601459;   0,0143361458420898;   0,0129327557725844;                    0;                    0
       271;   0,0316287143985403;    0,014319130627558;    0,012932397360499;                    0;                    0
       272;   0,0331041885118314;   0,0143092923092109;   0,0129317456568316;                    0;                    0
       273;   0,0308283290196655;   0,0142988594465626;   0,0129306805478529;                    0;                    0
       274;    0,029101596522055;   0,0142872133288088;   0,0129290335264617;                    0;                    0
       275;   0,0320567509307158;   0,0142734663198709;   0,0129266443119145;                    0;                    0
       276;   0,0289624758994862;   0,0142572695345498;   0,0129236198246594;                    0;                    0
       277;   0,0285786102340866;   0,0142383564071847;   0,0129206741446594;                    0;                    0
       278;   0,0290234882518714;   0,0142177010610898;   0,0129184103826868;                    0;                    0
       279;   0,0311596619792024;   0,0141969272232389;   0,0129165133769762;                    0;                    0
       280;   0,0290991888196592;   0,0141761277713929;   0,0129152101476793;                    0;                    0
       281;   0,0289247277789001;   0,0141553747961547;   0,0129137975056294;                    0;                    0
       282;   0,0310734893062441;   0,0141347171060027;    0,012913937184667;                    0;                    0
       283;    0,031538238648739;   0,0141141823082853;   0,0129285829512675;                    0;                    0
       284;    0,030813115079004;   0,0140937848390514;    0,012935978691418;                    0;                    0
       285;   0,0289671824522287;   0,0140735315822965;   0,0192502412464244;                    0;                    0
       286;   0,0370857591444962;   0,0140534251836938;   0,0221839247097826;                    0;                    0
       287;    0,031053553485832;   0,0140334659297722;   0,0198590219747864;                    0;                    0
       288;    0,029230093803908;   0,0140136528063345;   0,0174655918378522;                    0;                    0
       289;   0,0335161301672566;   0,0139939840956943;    0,012998281206757;                    0;                    0
