           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
           Test;               3/26;               1/26;               0/26;               5/26;               0/26
       level2_1;              10/26;               7/26;              10/26;              10/26;               7/26
       level2_2;              10/26;              12/26;              16/26;              13/26;              18/26
       level3_1;               7/26;               4/26;               8/26;               5/26;               3/26
       level3_2;               7/26;               6/26;               8/26;               6/26;               9/26
       level4_1;               5/26;               2/26;               2/26;               8/26;               4/26
       level4_2;               4/26;               5/26;               5/26;               7/26;               4/26
       level5_1;               3/26;               1/26;               0/26;               3/26;               0/26
       level5_2;               4/26;               1/26;               0/26;               4/26;               0/26
       level5_3;               3/26;               1/26;               0/26;               3/26;               2/26
       level5_4;               3/26;               1/26;               0/26;               3/26;               0/26
 Iteration;              Sigmoid;    HyperbolicTangens;            Sinusoida;         Cosinusoidal;          Function001
       215;   0,0406857860766532;                    0;   0,0197312080214767;   0,0391973497105015;   0,0300602935636268
       216;   0,0413397648810125;                    0;   0,0195483782223459;   0,0351122495689074;   0,0290182038707728
       217;   0,0428375024037439;                    0;   0,0196392874778814;   0,0359578095544738;   0,0284921183573561
       218;   0,0348726283547584;                    0;   0,0179541959931576;   0,0344270924842896;   0,0298587856018339
       219;   0,0418119414960253;                    0;   0,0192992315644404;   0,0357362682270654;   0,0288479783182898
       220;   0,0431423566473143;                    0;   0,0181109902006029;   0,0363983046115855;   0,0325399052692992
       221;   0,0449320708182431;                    0;    0,018796129840912;   0,0366334692968441;   0,0296940156465123
       222;   0,0467588168820316;                    0;   0,0184074602540625;   0,0356028741554069;   0,0294851774095702
       223;   0,0438724987092548;                    0;   0,0180868009001737;    0,035171200035401;   0,0285742539188419
       224;   0,0413110005860089;                    0;   0,0187221719243778;   0,0365917302386821;   0,0287837833641459
       225;   0,0434444667201069;                    0;   0,0195612986036006;   0,0353594834175194;   0,0304248628471556
       226;   0,0425608738777009;                    0;   0,0184889941396948;   0,0355049459444028;   0,0321678522857716
       227;   0,0370467471788885;                    0;   0,0180110832159267;   0,0353411993521965;    0,031350433931352
       228;   0,0443129537603768;                    0;    0,018008501787908;   0,0359558047759997;   0,0300331157811288
       229;    0,032686749744369;                    0;   0,0180125343219636;   0,0352195268133774;   0,0280504850217662
       230;   0,0472703801964551;                    0;   0,0197262396977441;   0,0346651343884251;   0,0301078974017956
       231;   0,0427548300740623;                    0;   0,0205436016467863;    0,036118577620815;   0,0263462761262767
       232;   0,0419487997903946;                    0;   0,0182418094186766;   0,0350282236630841;   0,0298246150570949
       233;   0,0373106862399891;                    0;   0,0187260480147483;   0,0348427980708997;   0,0249331691268853
       234;   0,0460046990277701;                    0;   0,0178596653898102;   0,0379531278296485;   0,0234327027609638
       235;    0,039183139009768;                    0;   0,0180919603193985;   0,0358298120625389;   0,0197870939854593
       236;   0,0438022889143637;                    0;   0,0180046067937499;   0,0344514569844149;   0,0218244275772244
       237;   0,0398466115238947;                    0;   0,0179197488061371;   0,0362322759800468;   0,0222672264844827
       238;   0,0464963441476691;                    0;   0,0177972369949648;   0,0370948024353814;    0,017971368263045
       239;    0,047347303226849;                    0;   0,0179560667477614;   0,0358541574077792;   0,0155131698148554
       240;     0,04552153527911;                    0;   0,0179319144975754;   0,0357166726146986;   0,0211995044725187
       241;   0,0438582105291786;                    0;   0,0186322553582578;   0,0377944118052908;   0,0145118494894371
       242;   0,0420142984228505;                    0;   0,0174216485701506;   0,0368730064037852;   0,0212396467762055
       243;   0,0465064141746717;                    0;   0,0173270527663859;   0,0373942792330267;   0,0156812698805331
       244;   0,0461213867174328;                    0;   0,0181548512774064;   0,0357902632461786;   0,0169957985190825
       245;   0,0397740820129205;                    0;   0,0179253249244416;   0,0349123297453006;   0,0213608388808084
       246;   0,0462893760607882;                    0;   0,0177336242951626;   0,0369626633078413;   0,0182846539114932
       247;   0,0488333733177021;                    0;   0,0188307681940672;   0,0372769101040688;   0,0153740441488893
       248;   0,0376812292063355;                    0;   0,0179042595017558;   0,0351270561646044;   0,0182334098905393
       249;   0,0449174576243803;                    0;   0,0179000950403616;   0,0362515783044464;   0,0162232343991359
       250;    0,045056943503527;                    0;   0,0178961748424926;   0,0351833946082998;   0,0141230867762763
       251;   0,0476040611641582;                    0;   0,0178931224432027;   0,0320292984004312;   0,0180549591385055
       252;   0,0383091345111961;                    0;   0,0178908575307627;   0,0322369021243288;   0,0172923003490463
       253;   0,0331621316298948;                    0;   0,0178887360959867;   0,0296467099915923;   0,0142988767807154
       254;   0,0350650057514406;                    0;   0,0178833386399479;    0,029943599339782;   0,0224259817328293
       255;   0,0333267738688967;                    0;    0,017838129380747;   0,0256282593699812;   0,0143711849912856
       256;   0,0348296623585981;                    0;   0,0184577271568191;   0,0281855008382161;   0,0167572061071896
       257;   0,0315528411508826;                    0;    0,018148261946589;   0,0268672009792739;   0,0242376651956472
       258;   0,0339587696566863;                    0;    0,018040148700323;   0,0240673205767483;   0,0204298084327746
       259;   0,0314650178765365;                    0;   0,0199623579267527;   0,0224809757717685;   0,0185306455524263
       260;   0,0332162718327074;                    0;   0,0178980655616253;    0,023117707533889;   0,0212474485074608
       261;   0,0347982882931452;                    0;   0,0179252179108608;   0,0261459286790429;   0,0174593702353783
       262;   0,0329792830931432;                    0;   0,0179425863318172;    0,026500981757172;   0,0199174850933189
       263;   0,0343831065208887;                    0;   0,0180502055117685;    0,023665538493847;   0,0152922597460547
       264;   0,0349314353056349;                    0;   0,0179845198330942;   0,0285627958163734;   0,0242895181124409
       265;    0,032662330029954;                    0;   0,0182690457265498;    0,023340561355506;   0,0148598659350371
       266;   0,0348842317166191;                    0;      0,0179449910886;   0,0215215077092847;    0,018450096257128
       267;   0,0342603707425189;                    0;   0,0180041617275216;   0,0270900737205204;   0,0184887909495152
       268;   0,0333924809140241;                    0;   0,0178934883118285;   0,0237530902538481;   0,0184493609060997
       269;   0,0367500422105996;                    0;   0,0179488739429286;   0,0276891392453491;   0,0188544875936905
       270;    0,035715619421161;                    0;   0,0182759488682591;   0,0213323948173354;   0,0191597168052468
       271;   0,0340256390137837;                    0;   0,0179552047973419;   0,0195597804385376;   0,0183676709520061
       272;   0,0314335058626281;                    0;   0,0179582552949696;    0,020508989877854;   0,0138334794133235
       273;   0,0352146146342995;                    0;   0,0179647694446582;   0,0228493733685635;    0,014655353222403
       274;   0,0331113587909912;                    0;   0,0185654680697834;   0,0225863024221162;   0,0199514360240715
       275;   0,0318657485658352;                    0;   0,0178972038233799;   0,0235159554507241;   0,0134876406924424
       276;   0,0319451041028614;                    0;    0,017929313070229;   0,0200926204241699;   0,0148593425300893
       277;    0,035029198879106;                    0;   0,0179547732295518;   0,0202026010492417;   0,0160635201133128
       278;   0,0368978363544135;                    0;   0,0179610478545805;   0,0234343457649866;   0,0206613167101624
       279;   0,0366197640630509;                    0;   0,0179607974962567;   0,0198810111701315;   0,0155181898064797
       280;   0,0362855165363323;                    0;   0,0179307174942393;   0,0209291620404697;   0,0142321429442353
       281;   0,0347662006576799;                    0;   0,0234325217978008;   0,0225676685882163;   0,0151863490382684
       282;   0,0361570033610524;                    0;   0,0177164209683469;   0,0223858184854852;   0,0136003136449141
       283;   0,0344717319111751;                    0;   0,0175616604503414;    0,022093647126983;   0,0187732819696986
       284;   0,0383728288786447;                    0;    0,017539153491695;    0,023909486674566;   0,0129518197717563
       285;   0,0369244369520668;                    0;   0,0231318944277477;    0,020507615204534;   0,0213971653000708
       286;   0,0382153707217538;                    0;   0,0178249095581869;   0,0226087770374737;   0,0234180590902628
       287;   0,0293675746460914;                    0;   0,0178189344618382;   0,0248331036701753;   0,0171792596004575
       288;   0,0347379354760977;                    0;   0,0178171399787808;   0,0255524274618577;   0,0218876253335917
       289;   0,0322123552085645;                    0;   0,0210836154680846;   0,0219205847557719;   0,0160548167607291
       290;   0,0341554704688463;                    0;   0,0177851389316431;   0,0243732808418762;   0,0176411726797541
       291;   0,0354234765778218;                    0;   0,0178221622294429;   0,0226799428473482;   0,0214255852927562
       292;   0,0357094007541054;                    0;   0,0178031378151672;   0,0213841706530204;    0,017948063721592
       293;   0,0352872864858322;                    0;   0,0178657195536201;   0,0193635888450462;   0,0218201256466691
       294;   0,0353348791237265;                    0;   0,0178014733956263;   0,0238578451962287;    0,019274079373351
       295;   0,0391691681109902;                    0;   0,0178012891089507;   0,0204990733089913;   0,0210268001392804
       296;   0,0385078983647605;                    0;   0,0178020386178416;    0,022248029079777;   0,0138353025485801
       297;   0,0345751225128272;                    0;   0,0178090912568609;   0,0202648641506626;   0,0198910524832351
       298;   0,0348742838134003;                    0;   0,0178127585059971;   0,0254213074022136;   0,0180088011130391
       299;   0,0352525768421988;                    0;   0,0178112576568286;   0,0245306717243077;   0,0150912430840317
       300;   0,0361032306693083;                    0;   0,0177913185660466;    0,021776890605547;   0,0157986287170544
       301;   0,0297794175516795;                    0;   0,0177629011582565;   0,0295500550380169;   0,0147129888830308
       302;   0,0352130217434652;                    0;   0,0177472842697331;   0,0203526598577841;   0,0173841060759704
       303;   0,0319946165720242;                    0;   0,0177423636577584;   0,0200671161900483;   0,0147902772490809
       304;   0,0329018687282924;                    0;   0,0177410213658996;   0,0272285559349304;   0,0197219870228551
       305;   0,0309576897236389;                    0;   0,0177412125680511;   0,0209059406940893;   0,0167809171018527
       306;   0,0353859475548556;                    0;   0,0177430950003775;   0,0336322325670829;   0,0194595464660776
       307;    0,035957906672451;                    0;   0,0177493566414768;    0,022720459117301;   0,0207429908179073
       308;   0,0350772265459626;                    0;   0,0177722971998883;   0,0217819052289792;     0,01932699128269
       309;   0,0361184834935093;                    0;   0,0177827416930158;   0,0253277545977236;   0,0199926865834635
       310;   0,0348296392941119;                    0;   0,0178176952915304;   0,0212440705763533;   0,0167706293328791
       311;   0,0348203452486309;                    0;   0,0177776308682254;   0,0218762042727159;   0,0195522339974089
       312;   0,0347689980785313;                    0;   0,0178134989661322;   0,0218790488054183;   0,0171609352558646
       313;   0,0346117293447276;                    0;   0,0178139022819704;   0,0217690937117043;   0,0140908587115889
       314;    0,036674009990323;                    0;   0,0178111424643964;   0,0219208941413368;   0,0158491964981477
       315;   0,0335261392940292;                    0;   0,0178083974160865;   0,0193395694940316;   0,0162066909605918
       316;   0,0345850540723298;                    0;    0,017805939700324;   0,0216101862256423;     0,01636998225258
       317;   0,0334747838130584;                    0;   0,0178037666683784;   0,0213590452335237;   0,0210763447005792
       318;   0,0327701912694582;                    0;   0,0178018456828742;   0,0219547013119374;   0,0141826992620928
       319;   0,0330495693101571;                    0;   0,0178001447624097;   0,0222385600493768;   0,0162362925583602
       320;   0,0300673627756391;                    0;   0,0177986403343639;   0,0221021437150794;   0,0223746620681741
       321;   0,0292613501391484;                    0;   0,0177973085380288;   0,0212184301679525;   0,0142612781588904
       322;   0,0319867855216045;                    0;   0,0172529654701899;   0,0214139560314266;   0,0143573564305452
       323;   0,0320085171670406;                    0;    0,017735495074116;   0,0204885897580738;   0,0211018863193928
       324;   0,0311733868729883;                    0;   0,0177862790830839;    0,021652388273749;   0,0134216526710388
       325;   0,0293581647520746;                    0;   0,0179864537955281;   0,0273283684973298;   0,0258093841279573
       326;    0,025712157475399;                    0;   0,0177444109079636;   0,0224530009949204;   0,0224228208369832
       327;   0,0330410820097354;                    0;   0,0179923972628052;   0,0217369079968165;   0,0229857171416612
       328;   0,0242119864254211;                    0;   0,0177657363657561;   0,0235076130432781;   0,0217577521528701
       329;   0,0263323536872822;                    0;    0,018040955101785;    0,019115391730618;   0,0186498047317811
       330;   0,0301210241663298;                    0;   0,0181998927520713;   0,0216273133162993;   0,0191270954439245
       331;   0,0240118619069796;                    0;   0,0178089211896285;   0,0254575717874868;   0,0185454424017373
       332;   0,0250855403448109;                    0;   0,0177761240661745;   0,0234480497807608;   0,0189092217866956
       333;   0,0273895461461751;                    0;   0,0177762221240479;   0,0221996467927697;   0,0180133088423465
       334;   0,0258375964228443;                    0;   0,0177582619158958;   0,0226425844875685;   0,0152244513826439
       335;   0,0276552209923303;                    0;   0,0177441521737838;   0,0218706737301204;   0,0133680106636392
       336;   0,0279008590845129;                    0;   0,0177731506031929;   0,0247855752743308;   0,0127735920915623
       337;   0,0294266204884031;                    0;   0,0177779360863407;   0,0225090428074114;   0,0105610408953813
       338;   0,0269872746000244;                    0;    0,017789507094417;   0,0287555348654919;    0,012195531965826
       339;    0,023030148617806;                    0;   0,0180664287540617;   0,0218232038877647;   0,0147125079627332
       340;   0,0244520177228213;                    0;   0,0233970564602311;   0,0228858091366562;   0,0148962621318034
       341;   0,0265576241631095;                    0;   0,0177542834666371;   0,0219320683971795;   0,0105434231377804
       342;   0,0248024066893964;                    0;   0,0252795093868928;   0,0227990146470816;   0,0105644169364291
       343;   0,0277488639941693;                    0;   0,0232435536180535;   0,0219830391363717;   0,0193708408619685
       344;   0,0315650762639359;                    0;   0,0176127604149573;   0,0218301529696044;    0,015846571232766
       345;   0,0286213498761567;                    0;   0,0177492045564863;   0,0208165019984679;   0,0137403835876578
       346;    0,024331848019202;                    0;    0,017775954652908;   0,0225937061522954;   0,0140091715845558
       347;   0,0228616068896116;                    0;   0,0176794827545117;   0,0223917287729033;   0,0138865207941327
       348;   0,0267762396164848;                    0;   0,0177368590213057;   0,0205768734353928;   0,0135259257116812
       349;   0,0283885684199663;                    0;   0,0180984872373656;   0,0250951102968978;   0,0126888622200209
       350;   0,0231960744162415;                    0;    0,017702732587479;   0,0219256852219598;   0,0111155131731735
       351;   0,0241833019164592;                    0;   0,0178356817937301;   0,0237546946375183;   0,0107874943752358
       352;   0,0242956354721917;                    0;   0,0219782235982703;   0,0208982102152129;   0,0105002285216618
       353;   0,0268604719386428;                    0;   0,0174534054704853;   0,0226018620707309; 0,000456571173757693
       354;    0,027639658838642;                    0;   0,0194852707988537;   0,0227739411626244;                    0
       355;   0,0224977892318021;                    0;   0,0235453975760526;   0,0225867335340788;                    0
       356;   0,0239458419310552;                    0;   0,0196376583421736;   0,0222037484650054;                    0
       357;   0,0211379825660247;                    0;   0,0180341279219804;   0,0226019018215811;                    0
       358;   0,0217423728635615;                    0;   0,0237228825662155;   0,0233434943043789;                    0
       359;   0,0213769550080412;                    0;   0,0202836332691546;   0,0253999193410473;                    0
       360;   0,0214665670811704;                    0;   0,0184406183470685;   0,0224993120061455;                    0
       361;   0,0213054598012221;                    0;   0,0176287517186614;   0,0234685860302918;                    0
       362;   0,0234942251505886;                    0;   0,0181903686099885;   0,0197218563949902;                    0
       363;   0,0256484701176051;                    0;   0,0183777596463981;   0,0235126905328973;                    0
       364;   0,0223167077668061;                    0;   0,0238876307977448;   0,0208200808249473;                    0
       365;   0,0225420990283978;                    0;    0,020247551371259;   0,0218430153806995;                    0
       366;   0,0214227598680313;                    0;   0,0184711503589099;   0,0209601755024555;                    0
       367;   0,0214342665447067;                    0;   0,0175408636336005;   0,0216194647446707;                    0
       368;   0,0223689870651393;                    0;    0,021467596613892;   0,0224403938721678;                    0
       369;   0,0215550530913642;                    0;   0,0173472777593717;   0,0234957253137462;                    0
       370;   0,0257631648352095;                    0;   0,0239470926577163;    0,023515280701484;                    0
       371;   0,0224364484972229;                    0;   0,0265128126504176;   0,0231370946515573;                    0
       372;   0,0215022607736871;                    0;   0,0174043625921209;   0,0235593136357445;                    0
       373;   0,0217286109083432;                    0;   0,0251216543524388;   0,0244657555332121;                    0
       374;   0,0215975663940767;                    0;   0,0208304005465603;   0,0235501033909063;                    0
       375;   0,0221900305061309;                    0;   0,0191614629010328;   0,0225555150645577;                    0
       376;   0,0225476095195921;                    0;   0,0213884303522233;   0,0195487036744446;                    0
       377;   0,0224308010875953;                    0;   0,0204626663120367;   0,0224359166633864;                    0
       378;   0,0223487244597162;                    0;    0,020127958032715;    0,021389644573062;                    0
       379;    0,022302549640465;                    0;   0,0203999967552137;   0,0216315163673256;                    0
       380;   0,0222066936810839;                    0;   0,0204220519282084;   0,0224440971996701;                    0
       381;   0,0221441497446648;                    0;   0,0195286487082165;   0,0241210235483955;                    0
       382;   0,0220661880924213;                    0;   0,0185862636986869;    0,028951180633362;                    0
       383;   0,0221905422805926;                    0;   0,0185504862660356;   0,0224162239822603;                    0
       384;   0,0221627722030767;                    0;   0,0185703474927111;   0,0234106761525191;                    0
       385;   0,0207584227135848;                    0;   0,0185048107111597;   0,0211006087738804;                    0
       386;   0,0219886690073581;                    0;   0,0184810414562983;   0,0179760225389411;                    0
       387;     0,02186470425978;                    0;    0,017680955930749;   0,0208957127720095;                    0
       388;   0,0210202349797695;                    0;   0,0184057020032428;   0,0284215255192824;                    0
       389;   0,0221152780550959;                    0;   0,0184021282944287;   0,0244366473378487;                    0
       390;   0,0218824787263327;                    0;   0,0183973569774452;   0,0235660589866933;                    0
       391;   0,0218597337672422;                    0;    0,018381622447292;   0,0274824640358658;                    0
       392;   0,0213245651662937;                    0;   0,0183520107292896;   0,0227068017581976;                    0
       393;   0,0221292039997084;                    0;   0,0183009486012361;   0,0240658077758599;                    0
       394;   0,0219282106728042;                    0;   0,0182992586636355;   0,0239357318532018;                    0
       395;   0,0212904657096897;                    0;   0,0182798687884508;   0,0230113204944428;                    0
       396;   0,0219144240112547;                    0;     0,01826871051756;   0,0229321450274417;                    0
       397;   0,0214906277697822;                    0;   0,0182597079581564;   0,0215893602397876;                    0
       398;   0,0221298609379945;                    0;   0,0182519171524328;   0,0235938928662681;                    0
       399;   0,0219760546854197;                    0;   0,0182448801850359;   0,0236454389460713;                    0
       400;   0,0217841771507797;                    0;   0,0182383156924638;   0,0237113157786456;                    0
       401;   0,0211079899968073;                    0;   0,0182320462796189;   0,0236864280385819;                    0
       402;   0,0209875714918036;                    0;    0,018225962333755;   0,0237041425805483;                    0
       403;   0,0236704831459003;                    0;   0,0182199991287368;   0,0237220842042234;                    0
       404;    0,023950382232451;                    0;   0,0182141212595359;   0,0237389705178387;                    0
       405;   0,0240447332295984;                    0;   0,0182083119520118;   0,0237540992481327;                    0
       406;   0,0218190875648126;                    0;   0,0182025658189591;   0,0237673116025716;                    0
       407;   0,0215276389435384;                    0;   0,0181968840598252;   0,0237787305197846;                    0
       408;   0,0214624804435481;                    0;   0,0181912713648179;   0,0237886093762847;                    0
       409;   0,0217934002015222;                    0;   0,0181857339836596;   0,0237972401261857;                    0
       410;   0,0211236836286994;                    0;   0,0181802785753735;   0,0238048952576711;                    0
       411;   0,0222054364794645;                    0;   0,0181749115747344;   0,0238117872565315;                    0
       412;   0,0222338608864518;                    0;   0,0181696388997356;   0,0238180291216476;                    0
       413;   0,0291359905641654;                    0;   0,0181644658901323;   0,0238235696456003;                    0
       414;   0,0222178687906968;                    0;   0,0181593974179203;   0,0238280467907498;                    0
       415;   0,0222687837121117;                    0;      0,0181544381553;   0,0238304181226624;                    0
       416;   0,0224290396480078;                    0;   0,0181495930351995;   0,0238280182065665;                    0
       417;   0,0223361612724783;                    0;    0,018144868009171;   0,0238144440139388;                    0
       418;   0,0221798861473764;                    0;   0,0181402713192492;   0,0237779277407622;                    0
       419;    0,022192609978148;                    0;   0,0181358156832382;   0,0237201903036191;                    0
       420;   0,0225737349025087;                    0;   0,0181315221974429;   0,0237048305904013;                    0
       421;   0,0221639119811328;                    0;   0,0181274292773226;   0,0237329381251746;                    0
       422;   0,0223604873068104;                    0;   0,0181236258964014;   0,0237510473700526;                    0
       423;   0,0222258184537117;                    0;   0,0181203357897232;   0,0237715163233186;                    0
       424;   0,0222665545736737;                    0;    0,018178088002186;   0,0237902753518302;                    0
       425;   0,0222487689300152;                    0;    0,018113149336487;   0,0238089483303601;                    0
       426;   0,0220563529486582;                    0;   0,0181073684492682;   0,0238268543750893;                    0
       427;   0,0214564887270069;                    0;   0,0192990058268872;   0,0238443825795359;                    0
       428;   0,0222428284708457;                    0;     0,01961344320869;   0,0238613838301689;                    0
       429;   0,0221668026087621;                    0;   0,0196359931618607;   0,0238779981807407;                    0
       430;   0,0221536267526747;                    0;   0,0196585132143757;   0,0238941960571137;                    0
       431;   0,0221544657708309;                    0;   0,0196802308712834;   0,0239100442139416;                    0
       432;   0,0221631171024871;                    0;   0,0196999242033406;   0,0239255439769113;                    0
       433;   0,0221851682461559;                    0;   0,0237619703939305;   0,0239407330272985;                    0
       434;    0,022183479351538;                    0;   0,0230887513738422;    0,023955619949428;                    0
       435;   0,0222564721693338;                    0;   0,0238794511563857;   0,0239702280599794;                    0
       436;    0,026108693327824;                    0;   0,0233313365251294;   0,0239845663800062;                    0
       437;     0,02191979550902;                    0;   0,0251633274838669;   0,0239986500960663;                    0
       438;   0,0220613970968222;                    0;   0,0207437972191891;   0,0240124868852546;                    0
       439;    0,027419991248356;                    0;   0,0203349924553071;   0,0240260870010234;                    0
       440;   0,0258769522823426;                    0;   0,0231185593904525;   0,0240394565848056;                    0
       441;   0,0268590377197121;                    0;   0,0243129229907836;   0,0240526028119832;                    0
       442;   0,0213778516435855;                    0;   0,0226775351245748;   0,0240655305552074;                    0
       443;   0,0238904794533705;                    0;   0,0191850817925905;   0,0240782450596988;                    0
       444;   0,0248708348896913;                    0;   0,0221714723864741;   0,0240907502696055;                    0
       445;   0,0235381762451079;                    0;   0,0249418130860953;   0,0241030502269652;                    0
       446;   0,0197245974416726;                    0;     0,02589537270228;   0,0241151482378001;                    0
       447;   0,0214842056790535;                    0;    0,025584730266697;   0,0241270475997491;                    0
       448;    0,025647040425102;                    0;   0,0252530443568356;   0,0241387511935098;                    0
       449;   0,0195686842880523;                    0;   0,0254263204160461;   0,0241502618553987;                    0
       450;   0,0273163972057337;                    0;    0,026044563091156;   0,0241615821820903;                    0
       451;   0,0268935124886508;                    0;   0,0259532778527236;   0,0241727147164207;                    0
       452;   0,0261917089536777;                    0;   0,0277561559920078;   0,0241836618567499;                    0
       453;    0,030690817245471;                    0;   0,0261902155755851;   0,0241944259461146;                    0
       454;   0,0246069859568002;                    0;   0,0257496964785288;   0,0242050092312848;                    0
       455;   0,0198177036716609;                    0;     0,02227958486073;   0,0242154139032712;                    0
       456;   0,0212946416492602;                    0;   0,0224554529699812;   0,0242256420791434;                    0
       457;   0,0192615312431158;                    0;   0,0249241786768605;   0,0242356958191211;                    0
       458;   0,0206500217631642;                    0;    0,028968621079629;   0,0242455771185787;                    0
       459;   0,0186004779695923;                    0;   0,0201496411424187;   0,0242552879147009;                    0
       460;   0,0227670598769198;                    0;   0,0201453676865128;    0,024264830083209;                    0
       461;   0,0270766066322251;                    0;   0,0202847779178218;    0,024274205441065;                    0
       462;   0,0262426628958324;                    0;   0,0256773447328461;   0,0242834157457607;                    0
       463;   0,0266700481823609;                    0;   0,0230298410138569;   0,0242924626971789;                    0
       464;   0,0222345150311391;                    0;   0,0246933252831095;     0,02430134793867;                    0
       465;   0,0223069458466801;                    0;   0,0244639633030412;   0,0243100730594412;                    0
       466;     0,02562970440218;                    0;   0,0244583527079422;   0,0243186395971225;                    0
       467;   0,0254446831125433;                    0;   0,0251837214430735;   0,0243270490411693;                    0
       468;   0,0211016439899045;                    0;   0,0195277746251038;   0,0243353028367061;                    0
       469;   0,0215297518529588;                    0;    0,019665042257936;   0,0243434023889703;                    0
       470;    0,025241381919856;                    0;   0,0200928933089517;   0,0243513490681801;                    0
       471;   0,0220568332640282;                    0;   0,0210443490283127;   0,0243591442148109;                    0
       472;   0,0212025508803778;                    0;   0,0222204279642005;   0,0243667891451682;                    0
       473;   0,0220257676036506;                    0;   0,0233271034182678;   0,0243742851571767;                    0
       474;   0,0219476464931129;                    0;    0,020007256939322;   0,0243816335362959;                    0
       475;    0,021936359066701;                    0;   0,0209796807767774;   0,0243888355614623;                    0
       476;   0,0219515792311052;                    0;   0,0208812527539875;   0,0243958925109773;                    0
       477;   0,0277702876168735;                    0;   0,0244663651173816;   0,0244028056682501;                    0
       478;   0,0277540374582548;                    0;   0,0203277199526322;   0,0244095763273173;                    0
       479;   0,0258925408817462;                    0;   0,0252013116930101;   0,0244162057980685;                    0
       480;   0,0218894120067987;                    0;   0,0233097518300013;   0,0244226954111116;                    0
       481;   0,0219515836869853;                    0;   0,0230445279121558;   0,0244290465222234;                    0
       482;   0,0219632188034639;                    0;    0,023445155265707;   0,0244352605163427;                    0
       483;   0,0260419729172743;                    0;   0,0234706021284877;   0,0244413388110642;                    0
       484;   0,0219459539964319;                    0;   0,0230149286530157;   0,0244472828596133;                    0
       485;   0,0219375265457661;                    0;   0,0178908883921431;   0,0244530941532802;                    0
       486;   0,0220450497039965;                    0;   0,0175065033334842;   0,0244587742233096;                    0
       487;   0,0219690265860836;                    0;    0,023632885062164;   0,0244643246422429;                    0
       488;   0,0219372984372797;                    0;   0,0235116546981335;   0,0244697470247261;                    0
       489;   0,0219324334689507;                    0;   0,0234791584335594;   0,0244750430277963;                    0
       490;   0,0219256519587776;                    0;   0,0234237862424388;   0,0244802143506702;                    0
       491;   0,0219354197592228;                    0;    0,023404153114162;   0,0244852627340637;                    0
       492;   0,0272497892707294;                    0;   0,0233911272618245;    0,024490189959071;                    0
       493;   0,0316429987504901;                    0;   0,0202663150684092;   0,0244949978456449;                    0
       494;   0,0260041705062293;                    0;   0,0232211556568091;   0,0244996882507099;                    0
       495;   0,0261371284914641;                    0;   0,0231258505612846;   0,0245042630659545;                    0
       496;   0,0259145731340245;                    0;   0,0235370534604532;   0,0245087242153404;                    0
       497;   0,0257201238511358;                    0;   0,0235490593814156;   0,0245130736523715;                    0
       498;   0,0218110234116937;                    0;    0,017405078144515;   0,0245173133571631;                    0
       499;   0,0218789137016893;                    0;    0,025205145244081;   0,0245214453333529;                    0
       500;   0,0218945358185211;                    0;   0,0202642067643239;   0,0245254716048918;                    0
       501;   0,0219069034752514;                    0;   0,0230784716774029;   0,0245293942127509;                    0
       502;   0,0219147803086747;                    0;    0,020148046638188;   0,0245332152115807;                    0
       503;   0,0219218581263222;                    0;   0,0197610791511013;   0,0245369366663533;                    0
       504;   0,0219311445438323;                    0;   0,0198574882264133;   0,0245405606490185;                    0
       505;   0,0219383969653676;                    0;   0,0199817674790666;   0,0245440892351997;                    0
       506;   0,0219352281733366;                    0;   0,0201346164774929;   0,0245475245009534;                    0
       507;   0,0219399515156652;                    0;   0,0202987883180513;   0,0245508685196148;                    0
       508;   0,0219434333842506;                    0;   0,0204504282256441;   0,0245541233587458;                    0
       509;   0,0219369482514503;                    0;   0,0205729054719494;   0,0245572910772021;                    0
       510;   0,0219358021939272;                    0;   0,0206635067132494;   0,0245603737223328;                    0
       511;   0,0219427286520293;                    0;   0,0207291223514787;    0,024563373327322;                    0
       512;   0,0219536560777359;                    0;   0,0207776735384014;   0,0245662919086806;                    0
       513;   0,0264078085259143;                    0;   0,0208164892123633;   0,0245691314638958;                    0
       514;   0,0261183204174745;                    0;    0,020862342268674;   0,0245718939692399;                    0
       515;   0,0218428496493464;                    0;   0,0228525662811909;   0,0245745813777436;                    0
       516;   0,0219740160910733;                    0;   0,0238341286371492;   0,0245771956173316;                    0
       517;   0,0263031388441654;                    0;    0,017993668376138;   0,0245797385891226;                    0
       518;   0,0218862875757512;                    0;   0,0210696118638187;   0,0245822121658889;                    0
       519;   0,0218784407978084;                    0;   0,0203033930815809;   0,0245846181906755;                    0
       520;   0,0219051269936126;                    0;   0,0202869235420716;   0,0245869584755717;                    0
       521;      0,0219272735138;                    0;   0,0207330224548649;    0,024589234800634;                    0
       522;   0,0219299494932561;                    0;   0,0231602322979188;   0,0245914489129513;                    0
       523;    0,021935240295749;                    0;   0,0259982808130579;   0,0245936025258493;                    0
       524;   0,0219346502823236;                    0;   0,0247233990853863;   0,0245956973182265;                    0
       525;   0,0219366186204145;                    0;   0,0198313411320381;   0,0245977349340162;                    0
       526;   0,0219376962064285;                    0;   0,0195001562096215;   0,0245997169817662;                    0
       527;   0,0219383050579056;                    0;   0,0196481273217862;   0,0246016450343312;                    0
