           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       417;                    0;                    0;                    0;                    0;   0,0106593652348514
       418;                    0;                    0;                    0;                    0;   0,0106593871860236
       419;                    0;                    0;                    0;                    0;    0,010659409013842
       420;                    0;                    0;                    0;                    0;   0,0106594307193291
       421;                    0;                    0;                    0;                    0;   0,0106594523034983
       422;                    0;                    0;                    0;                    0;   0,0106594737673537
       423;                    0;                    0;                    0;                    0;   0,0106594951118903
       424;                    0;                    0;                    0;                    0;   0,0106595163380939
       425;                    0;                    0;                    0;                    0;    0,010659537446941
       426;                    0;                    0;                    0;                    0;   0,0106595584393988
       427;                    0;                    0;                    0;                    0;   0,0106595793164255
       428;                    0;                    0;                    0;                    0;   0,0106596000789699
       429;                    0;                    0;                    0;                    0;   0,0106596207279717
       430;                    0;                    0;                    0;                    0;   0,0106596412643614
       431;                    0;                    0;                    0;                    0;   0,0106596616890606
       432;                    0;                    0;                    0;                    0;   0,0106596820029816
       433;                    0;                    0;                    0;                    0;   0,0106597022070278
       434;                    0;                    0;                    0;                    0;   0,0106597223020936
       435;                    0;                    0;                    0;                    0;   0,0106597422890645
       436;                    0;                    0;                    0;                    0;   0,0106597621688172
       437;                    0;                    0;                    0;                    0;   0,0106597819422195
       438;                    0;                    0;                    0;                    0;   0,0106598016101306
       439;                    0;                    0;                    0;                    0;   0,0106598211734009
       440;                    0;                    0;                    0;                    0;   0,0106598406328723
       441;                    0;                    0;                    0;                    0;   0,0106598599893782
       442;                    0;                    0;                    0;                    0;   0,0106598792437434
       443;                    0;                    0;                    0;                    0;   0,0106598983967844
       444;                    0;                    0;                    0;                    0;   0,0106599174493094
       445;                    0;                    0;                    0;                    0;   0,0106599364021184
       446;                    0;                    0;                    0;                    0;   0,0106599552560032
       447;                    0;                    0;                    0;                    0;   0,0106599740117475
       448;                    0;                    0;                    0;                    0;    0,010659992670127
       449;                    0;                    0;                    0;                    0;   0,0106600112319095
       450;                    0;                    0;                    0;                    0;    0,010660029697855
       451;                    0;                    0;                    0;                    0;   0,0106600480687156
       452;                    0;                    0;                    0;                    0;   0,0106600663452359
       453;                    0;                    0;                    0;                    0;   0,0106600845281527
       454;                    0;                    0;                    0;                    0;   0,0106601026181954
       455;                    0;                    0;                    0;                    0;   0,0106601206160859
       456;                    0;                    0;                    0;                    0;   0,0106601385225388
       457;                    0;                    0;                    0;                    0;   0,0106601563382614
       458;                    0;                    0;                    0;                    0;   0,0106601740639537
       459;                    0;                    0;                    0;                    0;   0,0106601917003086
       460;                    0;                    0;                    0;                    0;   0,0106602092480121
       461;                    0;                    0;                    0;                    0;    0,010660226707743
       462;                    0;                    0;                    0;                    0;   0,0106602440801733
       463;                    0;                    0;                    0;                    0;   0,0106602613659684
       464;                    0;                    0;                    0;                    0;   0,0106602785657866
       465;                    0;                    0;                    0;                    0;   0,0106602956802798
       466;                    0;                    0;                    0;                    0;   0,0106603127100932
       467;                    0;                    0;                    0;                    0;   0,0106603296558655
       468;                    0;                    0;                    0;                    0;    0,010660346518229
       469;                    0;                    0;                    0;                    0;   0,0106603632978097
       470;                    0;                    0;                    0;                    0;   0,0106603799952272
       471;                    0;                    0;                    0;                    0;   0,0106603966110949
       472;                    0;                    0;                    0;                    0;   0,0106604131460201
       473;                    0;                    0;                    0;                    0;   0,0106604296006042
       474;                    0;                    0;                    0;                    0;   0,0106604459754422
       475;                    0;                    0;                    0;                    0;   0,0106604622711236
       476;                    0;                    0;                    0;                    0;   0,0106604784882317
       477;                    0;                    0;                    0;                    0;   0,0106604946273443
       478;                    0;                    0;                    0;                    0;   0,0106605106890333
       479;                    0;                    0;                    0;                    0;   0,0106605266738651
       480;                    0;                    0;                    0;                    0;   0,0106605425824003
       481;                    0;                    0;                    0;                    0;   0,0106605584151942
       482;                    0;                    0;                    0;                    0;   0,0106605741727965
       483;                    0;                    0;                    0;                    0;   0,0106605898557516
       484;                    0;                    0;                    0;                    0;   0,0106606054645986
       485;                    0;                    0;                    0;                    0;   0,0106606209998712
       486;                    0;                    0;                    0;                    0;   0,0106606364620981
       487;                    0;                    0;                    0;                    0;   0,0106606518518026
       488;                    0;                    0;                    0;                    0;   0,0106606671695033
       489;                    0;                    0;                    0;                    0;   0,0106606824157135
       490;                    0;                    0;                    0;                    0;   0,0106606975909415
       491;                    0;                    0;                    0;                    0;    0,010660712695691
       492;                    0;                    0;                    0;                    0;   0,0106607277304606
       493;                    0;                    0;                    0;                    0;   0,0106607426957442
       494;                    0;                    0;                    0;                    0;   0,0106607575920311
       495;                    0;                    0;                    0;                    0;   0,0106607724198056
       496;                    0;                    0;                    0;                    0;   0,0106607871795479
       497;                    0;                    0;                    0;                    0;   0,0106608018717332
       498;                    0;                    0;                    0;                    0;   0,0106608164968323
       499;                    0;                    0;                    0;                    0;   0,0106608310553117
       500;                    0;                    0;                    0;                    0;   0,0106608455476334
       501;                    0;                    0;                    0;                    0;    0,010660859974255
       502;                    0;                    0;                    0;                    0;   0,0106608743356299
       503;                    0;                    0;                    0;                    0;   0,0106608886322072
       504;                    0;                    0;                    0;                    0;   0,0106609028644319
       505;                    0;                    0;                    0;                    0;   0,0106609170327448
       506;                    0;                    0;                    0;                    0;   0,0106609311375824
       507;                    0;                    0;                    0;                    0;   0,0106609451793775
       508;                    0;                    0;                    0;                    0;   0,0106609591585587
       509;                    0;                    0;                    0;                    0;   0,0106609730755507
       510;                    0;                    0;                    0;                    0;   0,0106609869307742
       511;                    0;                    0;                    0;                    0;   0,0106610007246462
       512;                    0;                    0;                    0;                    0;   0,0106610144575798
       513;                    0;                    0;                    0;                    0;   0,0106610281299842
       514;                    0;                    0;                    0;                    0;   0,0106610417422651
       515;                    0;                    0;                    0;                    0;   0,0106610552948244
       516;                    0;                    0;                    0;                    0;   0,0106610687880603
       517;                    0;                    0;                    0;                    0;   0,0106610822223674
       518;                    0;                    0;                    0;                    0;   0,0106610955981369
       519;                    0;                    0;                    0;                    0;   0,0106611089157564
       520;                    0;                    0;                    0;                    0;   0,0106611221756098
       521;                    0;                    0;                    0;                    0;    0,010661135378078
       522;                    0;                    0;                    0;                    0;    0,010661148523538
       523;                    0;                    0;                    0;                    0;   0,0106611616123639
       524;                    0;                    0;                    0;                    0;   0,0106611746449261
       525;                    0;                    0;                    0;                    0;   0,0106611876215919
       526;                    0;                    0;                    0;                    0;   0,0106612005427254
       527;                    0;                    0;                    0;                    0;   0,0106612134086874
       528;                    0;                    0;                    0;                    0;   0,0106612262198354
       529;                    0;                    0;                    0;                    0;    0,010661238976524
       530;                    0;                    0;                    0;                    0;   0,0106612516791046
       531;                    0;                    0;                    0;                    0;   0,0106612643279254
       532;                    0;                    0;                    0;                    0;   0,0106612769233318
       533;                    0;                    0;                    0;                    0;    0,010661289465666
       534;                    0;                    0;                    0;                    0;   0,0106613019552673
       535;                    0;                    0;                    0;                    0;   0,0106613143924721
       536;                    0;                    0;                    0;                    0;   0,0106613267776137
       537;                    0;                    0;                    0;                    0;   0,0106613391110229
       538;                    0;                    0;                    0;                    0;   0,0106613513930274
       539;                    0;                    0;                    0;                    0;    0,010661363623952
       540;                    0;                    0;                    0;                    0;    0,010661375804119
       541;                    0;                    0;                    0;                    0;   0,0106613879338478
       542;                    0;                    0;                    0;                    0;   0,0106614000134549
       543;                    0;                    0;                    0;                    0;   0,0106614120432545
       544;                    0;                    0;                    0;                    0;   0,0106614240235579
       545;                    0;                    0;                    0;                    0;   0,0106614359546737
       546;                    0;                    0;                    0;                    0;   0,0106614478369081
       547;                    0;                    0;                    0;                    0;   0,0106614596705646
       548;                    0;                    0;                    0;                    0;   0,0106614714559442
       549;                    0;                    0;                    0;                    0;   0,0106614831933453
       550;                    0;                    0;                    0;                    0;    0,010661494883064
       551;                    0;                    0;                    0;                    0;   0,0106615065253937
       552;                    0;                    0;                    0;                    0;   0,0106615181206255
       553;                    0;                    0;                    0;                    0;    0,010661529669048
       554;                    0;                    0;                    0;                    0;   0,0106615411709475
       555;                    0;                    0;                    0;                    0;    0,010661552626608
       556;                    0;                    0;                    0;                    0;   0,0106615640363109
       557;                    0;                    0;                    0;                    0;   0,0106615754003355
       558;                    0;                    0;                    0;                    0;   0,0106615867189588
       559;                    0;                    0;                    0;                    0;   0,0106615979924555
       560;                    0;                    0;                    0;                    0;    0,010661609221098
       561;                    0;                    0;                    0;                    0;   0,0106616204051566
       562;                    0;                    0;                    0;                    0;   0,0106616315448993
       563;                    0;                    0;                    0;                    0;    0,010661642640592
       564;                    0;                    0;                    0;                    0;   0,0106616536924984
       565;                    0;                    0;                    0;                    0;   0,0106616647008802
       566;                    0;                    0;                    0;                    0;   0,0106616756659967
       567;                    0;                    0;                    0;                    0;   0,0106616865881054
       568;                    0;                    0;                    0;                    0;   0,0106616974674617
       569;                    0;                    0;                    0;                    0;   0,0106617083043189
       570;                    0;                    0;                    0;                    0;   0,0106617190989282
       571;                    0;                    0;                    0;                    0;   0,0106617298515389
       572;                    0;                    0;                    0;                    0;   0,0106617405623984
       573;                    0;                    0;                    0;                    0;    0,010661751231752
       574;                    0;                    0;                    0;                    0;   0,0106617618598431
       575;                    0;                    0;                    0;                    0;   0,0106617724469132
       576;                    0;                    0;                    0;                    0;   0,0106617829932018
       577;                    0;                    0;                    0;                    0;   0,0106617934989468
       578;                    0;                    0;                    0;                    0;   0,0106618039643839
       579;                    0;                    0;                    0;                    0;   0,0106618143897472
       580;                    0;                    0;                    0;                    0;   0,0106618247752688
       581;                    0;                    0;                    0;                    0;   0,0106618351211791
       582;                    0;                    0;                    0;                    0;   0,0106618454277067
       583;                    0;                    0;                    0;                    0;   0,0106618556950785
       584;                    0;                    0;                    0;                    0;   0,0106618659235193
       585;                    0;                    0;                    0;                    0;   0,0106618761132527
       586;                    0;                    0;                    0;                    0;   0,0106618862645002
       587;                    0;                    0;                    0;                    0;   0,0106618963774817
       588;                    0;                    0;                    0;                    0;   0,0106619064524154
       589;                    0;                    0;                    0;                    0;   0,0106619164895178
       590;                    0;                    0;                    0;                    0;    0,010661926489004
       591;                    0;                    0;                    0;                    0;    0,010661936451087
       592;                    0;                    0;                    0;                    0;   0,0106619463759786
       593;                    0;                    0;                    0;                    0;   0,0106619562638889
       594;                    0;                    0;                    0;                    0;   0,0106619661150261
       595;                    0;                    0;                    0;                    0;   0,0106619759295973
       596;                    0;                    0;                    0;                    0;   0,0106619857078077
       597;                    0;                    0;                    0;                    0;   0,0106619954498611
       598;                    0;                    0;                    0;                    0;   0,0106620051559598
       599;                    0;                    0;                    0;                    0;   0,0106620148263044
       600;                    0;                    0;                    0;                    0;   0,0106620244610942
       601;                    0;                    0;                    0;                    0;   0,0106620340605269
       602;                    0;                    0;                    0;                    0;   0,0106620436247989
       603;                    0;                    0;                    0;                    0;   0,0106620531541048
       604;                    0;                    0;                    0;                    0;   0,0106620626486381
       605;                    0;                    0;                    0;                    0;   0,0106620721085907
       606;                    0;                    0;                    0;                    0;   0,0106620815341531
       607;                    0;                    0;                    0;                    0;   0,0106620909255145
       608;                    0;                    0;                    0;                    0;   0,0106621002828626
       609;                    0;                    0;                    0;                    0;   0,0106621096063836
       610;                    0;                    0;                    0;                    0;   0,0106621188962627
       611;                    0;                    0;                    0;                    0;   0,0106621281526834
       612;                    0;                    0;                    0;                    0;    0,010662137375828
       613;                    0;                    0;                    0;                    0;   0,0106621465658776
       614;                    0;                    0;                    0;                    0;   0,0106621557230116
       615;                    0;                    0;                    0;                    0;   0,0106621648474086
       616;                    0;                    0;                    0;                    0;   0,0106621739392455
       617;                    0;                    0;                    0;                    0;   0,0106621829986982
       618;                    0;                    0;                    0;                    0;   0,0106621920259411
       619;                    0;                    0;                    0;                    0;   0,0106622010211475
       620;                    0;                    0;                    0;                    0;   0,0106622099844895
       621;                    0;                    0;                    0;                    0;   0,0106622189161377
       622;                    0;                    0;                    0;                    0;   0,0106622278162619
       623;                    0;                    0;                    0;                    0;   0,0106622366850302
       624;                    0;                    0;                    0;                    0;     0,01066224552261
       625;                    0;                    0;                    0;                    0;   0,0106622543291671
       626;                    0;                    0;                    0;                    0;   0,0106622631048663
       627;                    0;                    0;                    0;                    0;   0,0106622718498713
       628;                    0;                    0;                    0;                    0;   0,0106622805643444
       629;                    0;                    0;                    0;                    0;   0,0106622892484472
       630;                    0;                    0;                    0;                    0;   0,0106622979023397
       631;                    0;                    0;                    0;                    0;   0,0106623065261809
       632;                    0;                    0;                    0;                    0;   0,0106623151201289
       633;                    0;                    0;                    0;                    0;   0,0106623236843404
       634;                    0;                    0;                    0;                    0;   0,0106623322189712
       635;                    0;                    0;                    0;                    0;    0,010662340724176
       636;                    0;                    0;                    0;                    0;   0,0106623492001083
       637;                    0;                    0;                    0;                    0;   0,0106623576469207
       638;                    0;                    0;                    0;                    0;   0,0106623660647645
       639;                    0;                    0;                    0;                    0;   0,0106623744537903
       640;                    0;                    0;                    0;                    0;   0,0106623828141473
       641;                    0;                    0;                    0;                    0;   0,0106623911459839
       642;                    0;                    0;                    0;                    0;   0,0106623994494474
       643;                    0;                    0;                    0;                    0;   0,0106624077246842
       644;                    0;                    0;                    0;                    0;   0,0106624159718395
       645;                    0;                    0;                    0;                    0;   0,0106624241910576
       646;                    0;                    0;                    0;                    0;   0,0106624323824819
       647;                    0;                    0;                    0;                    0;   0,0106624405462546
       648;                    0;                    0;                    0;                    0;   0,0106624486825172
       649;                    0;                    0;                    0;                    0;   0,0106624567914101
       650;                    0;                    0;                    0;                    0;   0,0106624648730727
       651;                    0;                    0;                    0;                    0;   0,0106624729276435
       652;                    0;                    0;                    0;                    0;   0,0106624809552602
       653;                    0;                    0;                    0;                    0;   0,0106624889560593
       654;                    0;                    0;                    0;                    0;   0,0106624969301766
       655;                    0;                    0;                    0;                    0;    0,010662504877747
       656;                    0;                    0;                    0;                    0;   0,0106625127989042
       657;                    0;                    0;                    0;                    0;   0,0106625206937815
       658;                    0;                    0;                    0;                    0;   0,0106625285625108
       659;                    0;                    0;                    0;                    0;   0,0106625364052234
       660;                    0;                    0;                    0;                    0;   0,0106625442220497
       661;                    0;                    0;                    0;                    0;   0,0106625520131192
       662;                    0;                    0;                    0;                    0;   0,0106625597785605
       663;                    0;                    0;                    0;                    0;   0,0106625675185015
       664;                    0;                    0;                    0;                    0;    0,010662575233069
       665;                    0;                    0;                    0;                    0;   0,0106625829223892
       666;                    0;                    0;                    0;                    0;   0,0106625905865874
       667;                    0;                    0;                    0;                    0;   0,0106625982257879
       668;                    0;                    0;                    0;                    0;   0,0106626058401145
       669;                    0;                    0;                    0;                    0;     0,01066261342969
       670;                    0;                    0;                    0;                    0;   0,0106626209946363
       671;                    0;                    0;                    0;                    0;   0,0106626285350748
       672;                    0;                    0;                    0;                    0;   0,0106626360511257
       673;                    0;                    0;                    0;                    0;   0,0106626435429088
       674;                    0;                    0;                    0;                    0;    0,010662651010543
       675;                    0;                    0;                    0;                    0;   0,0106626584541463
       676;                    0;                    0;                    0;                    0;   0,0106626658738361
       677;                    0;                    0;                    0;                    0;   0,0106626732697289
       678;                    0;                    0;                    0;                    0;   0,0106626806419405
       679;                    0;                    0;                    0;                    0;   0,0106626879905861
       680;                    0;                    0;                    0;                    0;   0,0106626953157799
       681;                    0;                    0;                    0;                    0;   0,0106627026176356
       682;                    0;                    0;                    0;                    0;    0,010662709896266
       683;                    0;                    0;                    0;                    0;   0,0106627171517833
       684;                    0;                    0;                    0;                    0;   0,0106627243842989
       685;                    0;                    0;                    0;                    0;   0,0106627315939235
       686;                    0;                    0;                    0;                    0;   0,0106627387807671
       687;                    0;                    0;                    0;                    0;   0,0106627459449391
       688;                    0;                    0;                    0;                    0;    0,010662753086548
       689;                    0;                    0;                    0;                    0;   0,0106627602057018
       690;                    0;                    0;                    0;                    0;   0,0106627673025077
       691;                    0;                    0;                    0;                    0;   0,0106627743770723
       692;                    0;                    0;                    0;                    0;   0,0106627814295015
       693;                    0;                    0;                    0;                    0;   0,0106627884599006
       694;                    0;                    0;                    0;                    0;    0,010662795468374
       695;                    0;                    0;                    0;                    0;   0,0106628024550258
       696;                    0;                    0;                    0;                    0;   0,0106628094199591
       697;                    0;                    0;                    0;                    0;   0,0106628163632766
       698;                    0;                    0;                    0;                    0;   0,0106628232850802
       699;                    0;                    0;                    0;                    0;   0,0106628301854713
       700;                    0;                    0;                    0;                    0;   0,0106628370645506
       701;                    0;                    0;                    0;                    0;   0,0106628439224182
       702;                    0;                    0;                    0;                    0;   0,0106628507591736
       703;                    0;                    0;                    0;                    0;   0,0106628575749155
       704;                    0;                    0;                    0;                    0;   0,0106628643697422
       705;                    0;                    0;                    0;                    0;   0,0106628711437514
       706;                    0;                    0;                    0;                    0;     0,01066287789704
       707;                    0;                    0;                    0;                    0;   0,0106628846297045
       708;                    0;                    0;                    0;                    0;   0,0106628913418407
       709;                    0;                    0;                    0;                    0;   0,0106628980335439
       710;                    0;                    0;                    0;                    0;   0,0106629047049088
       711;                    0;                    0;                    0;                    0;   0,0106629113560293
       712;                    0;                    0;                    0;                    0;   0,0106629179869991
       713;                    0;                    0;                    0;                    0;    0,010662924597911
       714;                    0;                    0;                    0;                    0;   0,0106629311888574
       715;                    0;                    0;                    0;                    0;   0,0106629377599302
       716;                    0;                    0;                    0;                    0;   0,0106629443112206
       717;                    0;                    0;                    0;                    0;   0,0106629508428193
       718;                    0;                    0;                    0;                    0;   0,0106629573548165
       719;                    0;                    0;                    0;                    0;   0,0106629638473017
       720;                    0;                    0;                    0;                    0;   0,0106629703203641
       721;                    0;                    0;                    0;                    0;   0,0106629767740921
       722;                    0;                    0;                    0;                    0;   0,0106629832085738
       723;                    0;                    0;                    0;                    0;   0,0106629896238966
       724;                    0;                    0;                    0;                    0;   0,0106629960201475
       725;                    0;                    0;                    0;                    0;   0,0106630023974129
       726;                    0;                    0;                    0;                    0;   0,0106630087557787
       727;                    0;                    0;                    0;                    0;   0,0106630150953304
       728;                    0;                    0;                    0;                    0;   0,0106630214161528
       729;                    0;                    0;                    0;                    0;   0,0106630277183303
       730;                    0;                    0;                    0;                    0;   0,0106630340019468
       731;                    0;                    0;                    0;                    0;   0,0106630402670857
       732;                    0;                    0;                    0;                    0;   0,0106630465138298
       733;                    0;                    0;                    0;                    0;   0,0106630527422616
       734;                    0;                    0;                    0;                    0;    0,010663058952463
       735;                    0;                    0;                    0;                    0;   0,0106630651445155
       736;                    0;                    0;                    0;                    0;   0,0106630713184999
       737;                    0;                    0;                    0;                    0;   0,0106630774744969
       738;                    0;                    0;                    0;                    0;   0,0106630836125863
       739;                    0;                    0;                    0;                    0;   0,0106630897328477
       740;                    0;                    0;                    0;                    0;   0,0106630958353603
       741;                    0;                    0;                    0;                    0;   0,0106631019202026
       742;                    0;                    0;                    0;                    0;   0,0106631079874527
       743;                    0;                    0;                    0;                    0;   0,0106631140371885
       744;                    0;                    0;                    0;                    0;   0,0106631200694871
       745;                    0;                    0;                    0;                    0;   0,0106631260844254
       746;                    0;                    0;                    0;                    0;   0,0106631320820796
       747;                    0;                    0;                    0;                    0;   0,0106631380625258
       748;                    0;                    0;                    0;                    0;   0,0106631440258394
       749;                    0;                    0;                    0;                    0;   0,0106631499720954
       750;                    0;                    0;                    0;                    0;   0,0106631559013685
       751;                    0;                    0;                    0;                    0;   0,0106631618137328
       752;                    0;                    0;                    0;                    0;   0,0106631677092622
       753;                    0;                    0;                    0;                    0;   0,0106631735880299
       754;                    0;                    0;                    0;                    0;   0,0106631794501088
       755;                    0;                    0;                    0;                    0;   0,0106631852955715
       756;                    0;                    0;                    0;                    0;     0,01066319112449
       757;                    0;                    0;                    0;                    0;   0,0106631969369361
       758;                    0;                    0;                    0;                    0;    0,010663202732981
       759;                    0;                    0;                    0;                    0;   0,0106632085126955
       760;                    0;                    0;                    0;                    0;   0,0106632142761501
       761;                    0;                    0;                    0;                    0;   0,0106632200234149
       762;                    0;                    0;                    0;                    0;   0,0106632257545595
       763;                    0;                    0;                    0;                    0;   0,0106632314696533
       764;                    0;                    0;                    0;                    0;    0,010663237168765
       765;                    0;                    0;                    0;                    0;   0,0106632428519633
       766;                    0;                    0;                    0;                    0;   0,0106632485193162
       767;                    0;                    0;                    0;                    0;   0,0106632541708914
       768;                    0;                    0;                    0;                    0;   0,0106632598067563
       769;                    0;                    0;                    0;                    0;   0,0106632654269779
       770;                    0;                    0;                    0;                    0;   0,0106632710316227
       771;                    0;                    0;                    0;                    0;    0,010663276620757
       772;                    0;                    0;                    0;                    0;   0,0106632821944466
       773;                    0;                    0;                    0;                    0;   0,0106632877527572
       774;                    0;                    0;                    0;                    0;   0,0106632932957536
       775;                    0;                    0;                    0;                    0;   0,0106632988235008
       776;                    0;                    0;                    0;                    0;   0,0106633043360632
       777;                    0;                    0;                    0;                    0;   0,0106633098335048
       778;                    0;                    0;                    0;                    0;   0,0106633153158892
       779;                    0;                    0;                    0;                    0;   0,0106633207832799
       780;                    0;                    0;                    0;                    0;   0,0106633262357399
       781;                    0;                    0;                    0;                    0;   0,0106633316733318
       782;                    0;                    0;                    0;                    0;   0,0106633370961179
       783;                    0;                    0;                    0;                    0;   0,0106633425041602
       784;                    0;                    0;                    0;                    0;   0,0106633478975203
       785;                    0;                    0;                    0;                    0;   0,0106633532762595
       786;                    0;                    0;                    0;                    0;   0,0106633586404388
       787;                    0;                    0;                    0;                    0;   0,0106633639901188
       788;                    0;                    0;                    0;                    0;   0,0106633693253598
       789;                    0;                    0;                    0;                    0;   0,0106633746462217
       790;                    0;                    0;                    0;                    0;   0,0106633799527643
       791;                    0;                    0;                    0;                    0;   0,0106633852450468
       792;                    0;                    0;                    0;                    0;   0,0106633905231283
       793;                    0;                    0;                    0;                    0;   0,0106633957870673
       794;                    0;                    0;                    0;                    0;   0,0106634010369224
       795;                    0;                    0;                    0;                    0;   0,0106634062727515
       796;                    0;                    0;                    0;                    0;   0,0106634114946124
       797;                    0;                    0;                    0;                    0;   0,0106634167025625
       798;                    0;                    0;                    0;                    0;    0,010663421896659
       799;                    0;                    0;                    0;                    0;   0,0106634270769586
       800;                    0;                    0;                    0;                    0;   0,0106634322435179
       801;                    0;                    0;                    0;                    0;   0,0106634373963931
       802;                    0;                    0;                    0;                    0;     0,01066344253564
       803;                    0;                    0;                    0;                    0;   0,0106634476613144
       804;                    0;                    0;                    0;                    0;   0,0106634527734716
       805;                    0;                    0;                    0;                    0;   0,0106634578721665
       806;                    0;                    0;                    0;                    0;   0,0106634629574539
       807;                    0;                    0;                    0;                    0;   0,0106634680293882
       808;                    0;                    0;                    0;                    0;   0,0106634730880237
       809;                    0;                    0;                    0;                    0;   0,0106634781334141
       810;                    0;                    0;                    0;                    0;   0,0106634831656132
       811;                    0;                    0;                    0;                    0;   0,0106634881846741
       812;                    0;                    0;                    0;                    0;   0,0106634931906499
       813;                    0;                    0;                    0;                    0;   0,0106634981835933
       814;                    0;                    0;                    0;                    0;    0,010663503163557
       815;                    0;                    0;                    0;                    0;   0,0106635081305929
       816;                    0;                    0;                    0;                    0;   0,0106635130847531
       817;                    0;                    0;                    0;                    0;   0,0106635180260893
       818;                    0;                    0;                    0;                    0;   0,0106635229546527
       819;                    0;                    0;                    0;                    0;   0,0106635278704946
       820;                    0;                    0;                    0;                    0;   0,0106635327736658
       821;                    0;                    0;                    0;                    0;   0,0106635376642168
       822;                    0;                    0;                    0;                    0;   0,0106635425421981
       823;                    0;                    0;                    0;                    0;   0,0106635474076597
       824;                    0;                    0;                    0;                    0;   0,0106635522606514
       825;                    0;                    0;                    0;                    0;   0,0106635571012227
       826;                    0;                    0;                    0;                    0;    0,010663561929423
       827;                    0;                    0;                    0;                    0;   0,0106635667453013
       828;                    0;                    0;                    0;                    0;   0,0106635715489064
       829;                    0;                    0;                    0;                    0;   0,0106635763402868
       830;                    0;                    0;                    0;                    0;    0,010663581119491
       831;                    0;                    0;                    0;                    0;   0,0106635858865668
       832;                    0;                    0;                    0;                    0;   0,0106635906415621
       833;                    0;                    0;                    0;                    0;   0,0106635953845246
       834;                    0;                    0;                    0;                    0;   0,0106636001155014
       835;                    0;                    0;                    0;                    0;   0,0106636048345397
       836;                    0;                    0;                    0;                    0;   0,0106636095416864
       837;                    0;                    0;                    0;                    0;    0,010663614236988
       838;                    0;                    0;                    0;                    0;   0,0106636189204909
       839;                    0;                    0;                    0;                    0;   0,0106636235922412
       840;                    0;                    0;                    0;                    0;   0,0106636282522849
       841;                    0;                    0;                    0;                    0;   0,0106636329006677
       842;                    0;                    0;                    0;                    0;   0,0106636375374349
       843;                    0;                    0;                    0;                    0;   0,0106636421626319
       844;                    0;                    0;                    0;                    0;   0,0106636467763035
       845;                    0;                    0;                    0;                    0;   0,0106636513784945
       846;                    0;                    0;                    0;                    0;   0,0106636559692496
       847;                    0;                    0;                    0;                    0;    0,010663660548613
       848;                    0;                    0;                    0;                    0;   0,0106636651166288
       849;                    0;                    0;                    0;                    0;   0,0106636696733409
       850;                    0;                    0;                    0;                    0;    0,010663674218793
       851;                    0;                    0;                    0;                    0;   0,0106636787530284
       852;                    0;                    0;                    0;                    0;   0,0106636832760905
       853;                    0;                    0;                    0;                    0;   0,0106636877880223
       854;                    0;                    0;                    0;                    0;   0,0106636922888666
       855;                    0;                    0;                    0;                    0;   0,0106636967786659
       856;                    0;                    0;                    0;                    0;   0,0106637012574627
       857;                    0;                    0;                    0;                    0;   0,0106637057252991
       858;                    0;                    0;                    0;                    0;   0,0106637101822171
       859;                    0;                    0;                    0;                    0;   0,0106637146282584
       860;                    0;                    0;                    0;                    0;   0,0106637190634647
       861;                    0;                    0;                    0;                    0;   0,0106637234878773
       862;                    0;                    0;                    0;                    0;   0,0106637279015373
       863;                    0;                    0;                    0;                    0;   0,0106637323044857
       864;                    0;                    0;                    0;                    0;   0,0106637366967633
       865;                    0;                    0;                    0;                    0;   0,0106637410784106
       866;                    0;                    0;                    0;                    0;   0,0106637454494679
       867;                    0;                    0;                    0;                    0;   0,0106637498099756
       868;                    0;                    0;                    0;                    0;   0,0106637541599734
       869;                    0;                    0;                    0;                    0;   0,0106637584995013
       870;                    0;                    0;                    0;                    0;   0,0106637628285987
       871;                    0;                    0;                    0;                    0;   0,0106637671473052
       872;                    0;                    0;                    0;                    0;   0,0106637714556598
       873;                    0;                    0;                    0;                    0;   0,0106637757537017
       874;                    0;                    0;                    0;                    0;   0,0106637800414697
       875;                    0;                    0;                    0;                    0;   0,0106637843190024
       876;                    0;                    0;                    0;                    0;   0,0106637885863382
       877;                    0;                    0;                    0;                    0;   0,0106637928435156
       878;                    0;                    0;                    0;                    0;   0,0106637970905725
       879;                    0;                    0;                    0;                    0;   0,0106638013275468
       880;                    0;                    0;                    0;                    0;   0,0106638055544765
       881;                    0;                    0;                    0;                    0;   0,0106638097713989
       882;                    0;                    0;                    0;                    0;   0,0106638139783514
       883;                    0;                    0;                    0;                    0;   0,0106638181753714
       884;                    0;                    0;                    0;                    0;   0,0106638223624958
       885;                    0;                    0;                    0;                    0;   0,0106638265397614
       886;                    0;                    0;                    0;                    0;   0,0106638307072051
       887;                    0;                    0;                    0;                    0;   0,0106638348648631
       888;                    0;                    0;                    0;                    0;    0,010663839012772
       889;                    0;                    0;                    0;                    0;   0,0106638431509679
       890;                    0;                    0;                    0;                    0;   0,0106638472794868
       891;                    0;                    0;                    0;                    0;   0,0106638513983645
       892;                    0;                    0;                    0;                    0;   0,0106638555076367
       893;                    0;                    0;                    0;                    0;   0,0106638596073389
       894;                    0;                    0;                    0;                    0;   0,0106638636975064
       895;                    0;                    0;                    0;                    0;   0,0106638677781745
       896;                    0;                    0;                    0;                    0;   0,0106638718493781
       897;                    0;                    0;                    0;                    0;    0,010663875911152
       898;                    0;                    0;                    0;                    0;    0,010663879963531
