           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        16;   0,0443921356718301;   0,0443559267838793;   0,0443548194814384;   0,0547918648369127;   0,0443546366581055
        17;   0,0418506710224047;    0,044356041334983;   0,0443548244386829;   0,0551589222820938;   0,0443546369328142
        18;   0,0508858258428954;   0,0443561911453625;   0,0443548294704591;     0,05484759112237;    0,044354637213501
        19;   0,0466846691629204;   0,0443563972567932;   0,0443548345794846;   0,0560313314762131;   0,0443546375003665
        20;   0,0451788691018993;   0,0443567025863786;   0,0443548397685873;   0,0560475740467286;   0,0443546377936199
        21;   0,0484061931713531;   0,0443572116966126;   0,0443548450407124;   0,0568570421949905;   0,0443546380934791
        22;   0,0533913107391512;   0,0443582720433281;   0,0443548503989293;   0,0568299578111907;   0,0443546384001713
        23;   0,0452586276419459;   0,0443623411345931;    0,044354855846439;   0,0578935264543657;   0,0443546387139338
        24;   0,0540397920599587;   0,0432668597959138;    0,044354861386582;   0,0588914194569279;   0,0443546390350139
        25;   0,0519395602976236;   0,0486694870059961;    0,044354867022847;   0,0499258949191096;   0,0443546393636702
        26;   0,0548339876088559;    0,041645349284588;   0,0443548727588807;   0,0476015884559205;   0,0443546397001727
        27;    0,049748907921452;   0,0407546869219578;   0,0443548785984966;   0,0477264108448498;    0,044354640044804
        28;   0,0546021292981206;   0,0507858615668918;   0,0443548845456868;   0,0476381705031578;   0,0443546403978592
        29;   0,0498882635003008;   0,0535375203419711;    0,044354890604633;   0,0477347486334658;   0,0443546407596477
        30;   0,0470427997848599;   0,0536653493111387;   0,0443548967797192;   0,0480091787501251;   0,0443546411304932
        31;   0,0517135116752457;   0,0544138125160965;   0,0443549030755453;    0,047963775245767;    0,044354641510735
        32;   0,0505087559162699;   0,0549569293966921;    0,044354909496941;   0,0479450712318079;   0,0443546419007291
        33;   0,0446446297996988;   0,0550305114420896;    0,044354916048983;     0,04793801696295;   0,0443546423008487
        34;   0,0452391348231627;   0,0553698117292417;   0,0443549227370108;   0,0479358049894845;    0,044354642711486
        35;   0,0496944460569835;   0,0551875709065262;   0,0443549295666465;    0,047935790598311;   0,0443546431330527
        36;   0,0505037722222023;   0,0550565180030895;   0,0443549365438144;   0,0479368253472246;   0,0443546435659821
        37;   0,0413149583573605;   0,0543424540862704;   0,0443549436747637;   0,0479383628519048;   0,0443546440107298
        38;   0,0420119213472398;   0,0523385626123846;   0,0443549509660928;   0,0479401262550085;   0,0443546444677759
        39;   0,0510260988092062;   0,0484085990004395;   0,0443549584247754;   0,0479419694748632;   0,0443546449376258
        40;   0,0412495150219488;   0,0482081839317513;   0,0443549660581905;   0,0479438137953025;    0,044354645420813
        41;   0,0463917969454043;   0,0482679362118948;   0,0443549738741536;   0,0479456167669173;   0,0443546459179006
        42;   0,0417116614167475;   0,0475121235884497;   0,0443549818809524;   0,0479473560738769;   0,0443546464294832
        43;   0,0416732634196286;   0,0479048677396958;   0,0443549900873858;   0,0479490207464109;   0,0443546469561897
        44;   0,0416048655485634;   0,0479000294905456;   0,0443549985028065;   0,0479506060744582;   0,0443546474986859
        45;   0,0452444272499333;   0,0478933446165613;    0,044355007137169;   0,0479521101088272;   0,0443546480576766
        46;   0,0513497610461753;   0,0478900568967274;   0,0443550160010821;   0,0479535287697333;   0,0443546486339098
        47;   0,0434860584064113;    0,047888740617175;   0,0443550251058683;   0,0479548227803438;   0,0443546492281789
        48;   0,0476414077780744;   0,0478885426758216;   0,0443550344636291;    0,047791903494456;   0,0443546498413274
        49;   0,0512794772290301;   0,0478890038618057;   0,0443550440873188;   0,0479841581724402;   0,0443546504742524
        50;   0,0496749668921487;   0,0478898608806796;   0,0443550539908268;   0,0477905509048729;    0,044354651127909
        51;   0,0530453801025128;   0,0478909617228756;    0,044355064189071;   0,0479552244867923;   0,0443546518033162
        52;   0,0531710105779647;   0,0478922182464343;   0,0443550746981021;   0,0479853565024183;   0,0443546525015611
        53;   0,0532230387723226;    0,047893583782004;   0,0443550855352231;   0,0479636960457824;   0,0443546532238063
        54;   0,0508585038592424;   0,0478950424322707;   0,0443550967191245;   0,0479627947788857;   0,0443546539712955
        55;   0,0421347769626044;   0,0478966091020025;   0,0443551082700384;   0,0479650122068719;   0,0443546547453622
        56;   0,0494227070213734;   0,0478983439189613;   0,0443551202099159;   0,0479658083117059;   0,0443546555474374
        57;   0,0521846143006628;   0,0479004045718313;   0,0443551325626306;   0,0479665746594852;   0,0443546563790593
        58;    0,051218183076313;   0,0479032461708084;   0,0443551453542139;   0,0479673117547371;   0,0443546572418841
        59;   0,0530604898842928;   0,0479087804010101;    0,044355158613129;   0,0479680202867934;   0,0443546581376977
        60;    0,050719835698802;   0,0479453210304638;   0,0443551723705904;   0,0479687012991364;   0,0443546590684293
        61;     0,04878470006574;   0,0508248854125495;   0,0443551866609385;   0,0479693559988717;   0,0443546600361663
        62;   0,0543684570371814;   0,0457990375487245;   0,0443552015220829;   0,0479699856481198;   0,0443546610431723
        63;   0,0497788069616085;   0,0454687722717916;   0,0443552169960285;   0,0479705915052649;    0,044354662091906
        64;    0,046765640230112;   0,0587477952558463;    0,044355233129505;   0,0479711747931382;   0,0443546631850436
        65;   0,0501986117091667;   0,0450769410056017;   0,0443552499747252;   0,0479717366822922;   0,0443546643255051
        66;   0,0457493662959567;   0,0482481488156086;   0,0443552675903054;   0,0479722782829659;   0,0443546655164827
        67;   0,0519066483635807;   0,0523500336375144;   0,0443552860423921;   0,0479728006420925;   0,0443546667614755
        68;   0,0547733519481134;   0,0529002055096861;   0,0443553054060529;   0,0479733047431765;   0,0443546680643281
        69;   0,0521222191233439;   0,0556367140237559;   0,0443553257670113;   0,0479737915076782;   0,0443546694292763
        70;   0,0526535132890591;   0,0538626575594803;   0,0443553472238318;   0,0479742617969875;   0,0443546708609999
        71;   0,0533233219570198;   0,0542499562729694;    0,044355369890704;   0,0479747164142502;    0,044354672364685
        72;   0,0526567824386709;   0,0548845782166854;   0,0443553939010336;   0,0479751561052678;   0,0443546739460968
        73;   0,0547191242398143;   0,0580463170952926;   0,0443554194121384;   0,0479755815573148;   0,0443546756116658
        74;   0,0560149649131722;   0,0600822731563266;   0,0443554466114779;    0,047975993393703;   0,0443546773685905
        75;    0,052485419653814;   0,0572578778751802;   0,0443554757250565;   0,0479763921594278;   0,0443546792249599
        76;   0,0437038729659188;   0,0502944825932036;   0,0443555070289627;   0,0479767782869819;   0,0443546811899006
        77;   0,0526858884542702;   0,0575851713257378;   0,0443555408655407;   0,0479771520152908;   0,0443546832737552
        78;   0,0533297616758568;   0,0548246108546272;   0,0443555776665678;   0,0479775131944109;    0,044354685488299
        79;   0,0565319456421729;   0,0557779406872599;   0,0443556179873401;   0,0479778608427219;   0,0443546878470064
        80;    0,056531670745464;   0,0538831937782511;   0,0443556625582833;   0,0479781925908682;   0,0443546903653798
        81;   0,0569977859023839;   0,0564765246286721;   0,0443557123657851;   0,0479785078403788;   0,0443546930613601
        82;   0,0565245150413634;   0,0542328419576614;   0,0443557687838863;   0,0479788329052342;   0,0443546959558421
        83;   0,0550183945996816;   0,0532106433720108;   0,0443558337991249;   0,0479791551059451;   0,0443546990733314
        84;   0,0526815987538071;   0,0524660695676707;   0,0443559104168007;   0,0479794616534396;    0,044354702442786
        85;   0,0538398390737516;   0,0542033061218033;   0,0443560034483863;   0,0479797704078987;   0,0443547060987109
        86;   0,0552659777901687;   0,0554449583856985;   0,0443561211805061;    0,047980056247954;   0,0443547100825991
        87;   0,0548170210907126;   0,0525977343704211;   0,0443562793586605;   0,0479803595103211;    0,044354714444856
        88;   0,0533260564523028;   0,0564077368620189;   0,0443565124247842;   0,0479806200880644;   0,0443547192474094
        89;   0,0547968001530335;    0,056409935055801;   0,0443569145207131;   0,0479809301037671;   0,0443547245673138
        90;    0,042973136874058;   0,0570692881179327;   0,0443578796729355;   0,0479811663347491;   0,0443547305018273
        91;   0,0571983224867583;   0,0527717360386321;   0,0443673189439818;   0,0479814276371733;   0,0443547371757244
        92;   0,0538466458832611;   0,0547429056666937;   0,0417574281036173;    0,047981676245958;   0,0443547447521042
        93;   0,0542108206441836;   0,0569594162030679;   0,0447984071886156;   0,0479819358585235;   0,0443547534488446
        94;   0,0514066589461127;   0,0542451366352397;   0,0429470982645505;   0,0479821620805576;   0,0443547635645324
        95;   0,0557645384325711;   0,0565283623642646;   0,0461368422434913;   0,0479824507060636;   0,0443547755210305
        96;   0,0551346603342801;   0,0540671562842521;   0,0462200390243727;   0,0479826585598086;   0,0443547899368769
        97;   0,0534524887023991;    0,054457777364624;   0,0428655259741323;   0,0479828532286613;    0,044354807761715
        98;   0,0537491865639758;   0,0542516800143496;   0,0404096991380879;   0,0479831323886639;   0,0443548305419222
        99;   0,0534563668121208;   0,0556382199620097;   0,0501044076188852;   0,0479833304336621;   0,0443548610000417
       100;   0,0558647314120159;   0,0544495093018752;   0,0419151901459475;   0,0479835057984273;   0,0443549044813733
       101;   0,0542883786701238;   0,0529491900430209;    0,040698008866389;   0,0479836999268362;   0,0443549733550642
       102;   0,0550215189774938;   0,0553704751109324;    0,039949954333186;   0,0479839417351345;   0,0443551055895729
       103;   0,0546979984004466;   0,0542803910193627;   0,0453413313282616;   0,0479841007340215;   0,0443555263185547
       104;   0,0540150501479215;   0,0539175798988129;   0,0511260670672387;   0,0479843158683085;   0,0435640269707438
       105;   0,0528041731896646;    0,052929971664643;   0,0473237111254949;   0,0479844949336473;   0,0505655464757667
       106;   0,0555596395286823;    0,055513919543999;   0,0396238734687159;   0,0479847578659353;   0,0464236974897726
       107;   0,0529008557916189;   0,0544276135704121;   0,0503448125780239;   0,0479849311024368;   0,0568632276067285
       108;   0,0492103349960587;   0,0535989043063372;   0,0539874172406926;   0,0479850984642392;   0,0557371539322968
       109;   0,0567324842203146;    0,055184588823882;   0,0527190956151911;   0,0479852625902759;   0,0489903106694224
       110;   0,0572519027370678;    0,054039603048789;   0,0477039121565888;   0,0479854236237401;   0,0497571252301161
       111;   0,0568707589515197;   0,0555690871864473;   0,0547349686790497;   0,0479855816340612;   0,0511808648745177
       112;   0,0568317653016757;   0,0570597240566646;   0,0485510658614681;   0,0479857366900226;   0,0477330256551297
       113;   0,0565509999693865;    0,056365468202646;   0,0532418328932695;   0,0479858888609258;   0,0490329723188917
       114;   0,0465751183467396;   0,0567866233970864;     0,04661091509407;   0,0479860382158274;   0,0507543729117503
       115;   0,0571048162386906;   0,0570690079899732;   0,0497346188579588;   0,0479861848229011;   0,0530180318067823
       116;   0,0562694132679121;   0,0556646705326774;   0,0462574909378623;   0,0479863287489002;   0,0489373786740848
       117;   0,0575088131282053;   0,0563110617721963;   0,0473727581287846;   0,0479864700586371;   0,0510554637181975
       118;   0,0570745927682216;   0,0461620028518615;   0,0453372495428924;    0,047986608814384;   0,0538698443321347
       119;   0,0570796793779889;   0,0446019217932416;   0,0467502177030491;   0,0479867450750603;   0,0464945027861882
       120;   0,0570592311925844;   0,0386890138390967;   0,0455288819621379;   0,0479868788949846;   0,0516148004159497
       121;   0,0570741107080657;   0,0392090768943665;   0,0471525655099444;   0,0479870103217829;   0,0485799718810457
       122;   0,0570450738191194;   0,0439779347735976;   0,0441807744330781;   0,0479871393926584;   0,0499662057455767
       123;   0,0570298800214711;   0,0396737097442175;     0,04286947258521;   0,0479872661273466;   0,0464072167802359
       124;    0,057057520444051;   0,0402509853235352;    0,047405642422269;   0,0479873905139988;   0,0488622181227434
       125;     0,05705781027511;    0,037934982298819;   0,0441387798180283;   0,0479875124789358;    0,046107645849905
       126;   0,0570281686011812;   0,0417706489246895;   0,0458489510199214;   0,0479876318166451;   0,0466280636636683
       127;   0,0569728095532534;   0,0392029183646807;   0,0467859712792799;   0,0479877480139802;   0,0462010682853628
       128;   0,0561368014918738;    0,043350115420135;   0,0431463219067079;   0,0479878597842816;   0,0482756092085205
       129;   0,0566471579890183;   0,0400868157243282;   0,0458410459197878;   0,0479879639908605;   0,0484216502683113
       130;   0,0570136019531341;   0,0407263113094694;   0,0468631578925337;   0,0479880543190782;   0,0453318743377555
       131;   0,0563662257114269;   0,0400713875797232;   0,0439192337365166;   0,0479881495485769;   0,0488929957620702
       132;   0,0566833365474275;   0,0419517212964958;   0,0456813395487992;   0,0479882990460094;   0,0457187083406528
       133;   0,0573554585124978;   0,0383874401519543;   0,0448809982401431;   0,0479883786917412;   0,0454011703881958
       134;   0,0571043058510064;   0,0399013656093712;    0,045007419529187;    0,047988511400602;   0,0456319992347358
       135;   0,0567818003661184;   0,0365184223221297;   0,0434375303879559;     0,04798859323922;   0,0427749951754779
       136;   0,0574271749236302;   0,0425432675904819;   0,0454536827332299;   0,0479887590529359;   0,0454030354032189
       137;   0,0563466674220957;   0,0391906146257151;   0,0452721674509802;      0,0479888476389;   0,0456964876237469
       138;   0,0560859258172657;   0,0394019526752994;   0,0422956204988317;   0,0479889201434473;    0,045720384689214
       139;   0,0569609680779882;   0,0404492346463082;    0,045694991798029;   0,0479890832066686;   0,0457162194357625
       140;    0,057430721336742;   0,0397910485194325;   0,0421503168526103;   0,0479891733474641;   0,0457150774048378
       141;   0,0568758312763048;   0,0383348665111912;   0,0413736532430465;   0,0479892777003857;   0,0457166060640748
       142;   0,0566438309136032;    0,038972723396958;   0,0468761308943284;   0,0479895256508197;   0,0456491530810525
       143;   0,0569866656602114;    0,042701329274856;   0,0461652900575776;   0,0479899739454374;   0,0456830615196171
       144;   0,0570462850734691;   0,0465053392651007;   0,0474660528413095;   0,0482735084029024;   0,0457046836085357
       145;   0,0566130717277462;   0,0378513024737756;   0,0459090714881523;   0,0561129135962385;   0,0457177398306575
       146;    0,056472235377162;   0,0380558059250076;   0,0422320628819499;   0,0462689854889509;   0,0457254075391674
       147;   0,0572803171073847;   0,0398774674577978;   0,0407708248594484;    0,045163512909727;   0,0457298057109755
       148;    0,056967601984838;   0,0412035563990962;   0,0418199679486454;   0,0501691605496239;   0,0457322867755632
       149;   0,0572665528203235;   0,0367741037379687;   0,0413871309971238;   0,0442457154683288;   0,0457335971407312
       150;   0,0568219934229587;   0,0405313492291214;   0,0466442907549233;   0,0510111114606951;   0,0457326184011672
       151;   0,0566236112682085;   0,0389766325171407;   0,0453351629178581;   0,0594148068018733;   0,0508313063612997
       152;   0,0567603474263275;   0,0477692119887528;   0,0413565915498193;   0,0567984416202532;   0,0458060981351287
       153;   0,0568905273348316;    0,038522851874602;   0,0440650534854471;   0,0566979298281273;   0,0482804020367978
       154;   0,0580181737992659;    0,038402874872739;   0,0447491536354274;   0,0552569493271343;   0,0480806027368407
       155;   0,0573578083623684;    0,038292040377144;    0,046921199334443;   0,0551395858051456;   0,0468398400496447
       156;   0,0569869668720324;   0,0376917398868721;   0,0463928114517407;   0,0542824773204474;   0,0398069416605062
       157;   0,0571361246144941;   0,0375604521309291;    0,044454559679952;   0,0543969117678421;   0,0442631010938838
       158;   0,0559478479698379;   0,0383799983303342;   0,0453971430679378;   0,0537784620455209;   0,0465907756250883
       159;    0,056747688606293;   0,0456935157376055;   0,0432155852836033;    0,053083923488207;   0,0449828662709423
       160;    0,057075179269349;   0,0383706180907726;   0,0422428926840921;   0,0543537394879905;   0,0420288106517307
       161;    0,056660335390483;   0,0427969409295219;   0,0459974477202927;    0,052015459360891;   0,0444609518219779
       162;   0,0572061383640946;   0,0367114656170521;    0,043368705931555;   0,0536269938463104;   0,0425907041500222
       163;   0,0559089273948512;   0,0407736588977684;   0,0407241977519527;    0,054350884058038;   0,0467686158605592
       164;   0,0571936521633386;   0,0412674766640665;   0,0397932896737154;   0,0534144359527377;   0,0475045705584457
       165;   0,0570789622803424;   0,0392091715937579;   0,0449183253933721;   0,0540654718262248;   0,0458117701335884
       166;   0,0571897045027633;    0,041669822821498;   0,0469198991230993;   0,0536895494222311;   0,0462538945641025
       167;   0,0571109549821935;   0,0375039314372646;   0,0398902332315706;   0,0528675994113883;   0,0471734606385581
       168;    0,057169772793201;   0,0386401972357803;   0,0401998732447835;   0,0530745967440053;   0,0470810301255624
       169;   0,0571775910112042;   0,0378080304365431;    0,041425090273716;   0,0535569042504304;   0,0456481754242208
       170;   0,0568570228330226;   0,0417788298612915;   0,0469093481852215;   0,0497153025551901;   0,0468119340898542
       171;   0,0559225674271045;   0,0396872361353681;   0,0435871909717978;   0,0531778528937917;   0,0464334469840791
       172;   0,0548054118222766;   0,0430009141864952;   0,0414478941867736;   0,0536692238039376;   0,0523897676712757
       173;   0,0561432737956622;    0,042272908109829;   0,0414180580752127;   0,0519522810465637;   0,0466256601066294
       174;   0,0561781801064225;   0,0424198760356357;   0,0396298117309937;   0,0552924746919209;    0,046521472922011
       175;   0,0575102316523092;   0,0373275564143115;    0,046559121943174;   0,0546736503211936;   0,0532869451611852
       176;   0,0585876990897968;   0,0385514252851486;   0,0466011082718997;   0,0521725911254194;   0,0461152421469631
       177;   0,0578927124778923;    0,042504080689655;   0,0417263609842222;     0,05463810448209;   0,0510700570324637
       178;   0,0581000280024054;   0,0405708369423465;   0,0472948202398246;   0,0548635769966481;   0,0521886301747856
       179;   0,0576350439084706;   0,0421617800810688;   0,0458316629600238;   0,0538088121009047;   0,0542614289457302
       180;   0,0576737340392783;   0,0388159741395488;   0,0440679146873929;    0,054767309936912;   0,0535839136646904
       181;   0,0577630336368516;   0,0432676567699929;   0,0471450311626196;   0,0541456669051831;   0,0491265316221467
       182;   0,0575305379124113;   0,0413357369105803;   0,0464268278008542;   0,0543946491933307;   0,0518408355317864
       183;   0,0554648343871889;    0,041929015304276;   0,0443116018445994;    0,054757058510313;   0,0532819390133886
       184;   0,0576110918352315;   0,0423975661532203;    0,046194063013423;    0,054542105177266;   0,0443262583217157
       185;   0,0583468453386742;   0,0422407261265292;   0,0445983690489925;    0,054196629335177;   0,0501770955829447
       186;   0,0576205295525079;   0,0429794764687961;   0,0425564826910452;   0,0548060075227808;    0,049916478216248
       187;   0,0575854053356122;   0,0442913808802373;   0,0411821362477554;    0,054565741902066;   0,0471824843260397
       188;   0,0594159705477366;   0,0418461562772441;   0,0414444851580643;   0,0543129483939044;   0,0463207455884327
       189;    0,057599097318083;   0,0448665807142926;   0,0448540925874622;   0,0539219306551597;   0,0521535318532837
       190;   0,0560168371000635;   0,0425970002454117;   0,0448901861377129;   0,0548340617488394;    0,052146162251612
       191;   0,0582944577299508;   0,0390210964522075;   0,0465089256605391;   0,0548237569118639;   0,0488828934558404
       192;   0,0579763694037914;   0,0400303504775412;   0,0435609220665499;    0,054426628373641;   0,0537192197358018
       193;   0,0575777119942161;   0,0427222067518536;   0,0464487925645201;   0,0545562451613625;   0,0520820233088804
       194;    0,057619436384725;   0,0385362748892846;   0,0429429490009129;   0,0543427021369905;   0,0528497404764483
       195;    0,057294247231224;   0,0441954891079178;   0,0426860672075566;   0,0544820621643208;   0,0507644193328942
       196;   0,0573411778981074;   0,0429649242873978;   0,0438946235090101;   0,0544676605890587;   0,0514455717829624
       197;   0,0576164714878712;   0,0409462256731122;   0,0461433399308477;   0,0544614644190197;   0,0425630730632665
       198;   0,0574832178371541;   0,0422015506242353;    0,046414179586004;   0,0546070782618166;     0,04406047842529
       199;   0,0575506454209708;   0,0423328418381964;   0,0461241298835277;   0,0546604504741113;   0,0520508574323942
       200;   0,0574995944970534;   0,0367563164956724;   0,0430429379140014;   0,0546796208979405;   0,0451973483546759
       201;   0,0575370765946543;    0,036825049198878;   0,0449475305389361;   0,0546939144389219;   0,0509562435264785
       202;   0,0574953315395973;   0,0401325974800655;   0,0441350284354999;   0,0547061731988097;   0,0489896746009162
       203;      0,0572197460033;   0,0414070252422733;   0,0473474459534456;   0,0547155174563148;   0,0495450391925142
       204;   0,0574798832617912;   0,0414184843816892;   0,0424552814019231;   0,0521058327449926;    0,053791142751045
       205;   0,0575169624186461;   0,0406649231763978;   0,0452706594891294;   0,0545573843493434;   0,0533837953882566
       206;   0,0574797522256263;   0,0394243885997965;   0,0440252004631187;   0,0545710341336403;   0,0439836571189153
       207;    0,057511867502082;   0,0391092585156428;   0,0422953143443447;   0,0545702597103827;   0,0483276586858148
       208;   0,0574920256615543;   0,0487267693376423;   0,0438375182352585;   0,0545638952927581;   0,0477268204144658
       209;   0,0581265491133302;   0,0396352921616754;   0,0415232381693851;   0,0545567582567332;   0,0506851247021752
       210;   0,0567982515429636;   0,0378278722592537;   0,0425314474788813;   0,0545533910216634;   0,0520491966755612
       211;   0,0585932368337474;   0,0358251499374225;   0,0392288288815018;   0,0545551620403191;    0,045016470176061
       212;   0,0591066537339846;    0,039597742149913;   0,0333951104673682;   0,0545628679456674;   0,0525493310137558
       213;   0,0580406593239172;   0,0396667066315775;   0,0344722265262415;   0,0545766970223299;   0,0495298694569339
       214;   0,0599239965177515;   0,0406012675826814;    0,033344000254998;   0,0545974517804736;   0,0486769987898065
       215;   0,0578333784916534;   0,0387437921236522;   0,0359520546068341;   0,0546274575697141;    0,049640611527943
       216;   0,0578082544908889;    0,040318208175271;   0,0360426999872336;   0,0546599136816327;   0,0531915529700812
       217;   0,0578434130899065;   0,0360484231023127;   0,0376928949027985;   0,0546666524037725;   0,0531429810653531
       218;   0,0577982154376228;   0,0396600224225336;     0,03644936615727;   0,0546873125926255;    0,049314340196849
       219;   0,0578287322084266;   0,0403104039473662;   0,0329402877474233;   0,0546785962150431;   0,0457381297138825
       220;   0,0578705396174111;   0,0451439065369975;   0,0343518631538762;   0,0547064900057212;   0,0499056465839546
       221;   0,0598396506953151;   0,0372490846410129;   0,0336611580231617;   0,0546765848306756;    0,050385463507963
       222;   0,0594131719669855;   0,0410504309475383;   0,0333051363523618;    0,054718570790588;   0,0462982018727396
       223;   0,0572426106154738;   0,0437355596677261;   0,0335919248557547;   0,0546748707485187;   0,0474515354916553
       224;   0,0593884415340021;   0,0410873776721666;   0,0335669339417305;   0,0547280174035336;   0,0453212637621171
       225;    0,056922869807965;   0,0427762189574817;   0,0348322480131282;   0,0546784413851382;   0,0472447656845187
       226;   0,0593510127392986;    0,047222777819464;   0,0350448995268216;   0,0547361731256754;   0,0480246393113211
       227;   0,0572436335375189;   0,0418561843563684;   0,0341745104603615;   0,0546938968652277;   0,0470305111739205
       228;   0,0586776045034588;   0,0391936245295314;    0,033625269507213;   0,0547422352602085;   0,0438792008953293
       229;    0,059170220842986;   0,0382637228037729;   0,0339208499458962;   0,0547047129372078;   0,0475279351725081
       230;   0,0560883762727411;     0,03724681491903;   0,0334453018732567;   0,0547457622140632;   0,0457960874060812
       231;   0,0567147312676991;   0,0400500969978619;   0,0347232746744879;   0,0547036109980282;   0,0499276312142212
       232;    0,057669380649477;   0,0403442549679589;   0,0334735094553201;   0,0547508235622749;   0,0492851478511248
       233;    0,057700396916923;    0,037158133164013;   0,0325440599707339;   0,0547174698293282;   0,0413609457561867
       234;   0,0577808119241462;    0,037797610242589;   0,0323752669962267;   0,0547488537546005;   0,0458168881762639
       235;   0,0578001923654317;   0,0401098229355104;   0,0332900087853361;   0,0547017483648687;   0,0461309138801727
       236;   0,0577921753219328;   0,0405928829553752;    0,033381303376602;   0,0547575451200741;   0,0434042374810356
       237;   0,0578149804526679;    0,041037583110625;   0,0329995645960814;   0,0547408687092333;   0,0449260997600452
       238;   0,0592276023281206;   0,0422663957456984;   0,0329333247152337;   0,0547236498081169;   0,0436147546518794
       239;   0,0592703040965614;   0,0417464604524049;   0,0327830178727679;   0,0547547932106358;   0,0499156549589181
       240;   0,0565099888126399;   0,0409086996927982;   0,0328979787564366;   0,0547079790100206;   0,0478647871626536
       241;   0,0565313315139464;   0,0414203481136578;   0,0325023620363415;   0,0547632508205537;   0,0459221096446653
       242;   0,0559928085070131;   0,0412360652680107;   0,0343303066396143;   0,0547514980503459;   0,0496417637158994
       243;   0,0563929752009408;   0,0415225932896444;    0,033006548282557;   0,0547172381945689;     0,04334281476883
       244;   0,0565743433963727;   0,0405257860989671;   0,0344897763275931;   0,0547657243550529;   0,0476730219451199
       245;    0,056683273025852;   0,0498249101420769;   0,0353992193262423;   0,0547476013202493;   0,0443874147774845
       246;   0,0567512799979563;   0,0422260216561324;   0,0302356790328601;    0,054733907833049;   0,0483070863231434
       247;    0,056793088149229;   0,0407690551633657;   0,0361643473897211;   0,0547598289904148;    0,049479601841669
       248;   0,0568179506376308;   0,0431024495653954;   0,0336719297777566;   0,0547136663402946;    0,044458967255956
       249;   0,0568325320600482;   0,0406681567729665;   0,0319340474353956;   0,0547702058248777;   0,0490005977166877
       250;   0,0568409622041358;   0,0412101243180562;   0,0365685234110746;   0,0547642558700156;   0,0493788015496196
       251;   0,0568458524604942;   0,0469913270781571;   0,0355563901856442;   0,0547168504693528;   0,0450391924981031
       252;   0,0568462310077217;   0,0398618085580404;   0,0365655380518051;   0,0547727704073142;   0,0465357757257297
       253;    0,055899080491464;   0,0401199202198039;   0,0349134868010309;   0,0547678964024458;    0,046299034567124
       254;   0,0427000605154131;   0,0469187539999103;   0,0349262281033862;   0,0547211076185821;   0,0427570879956912
       255;    0,043818847894051;   0,0423273387813725;   0,0355662949424806;   0,0547751744349256;   0,0456508036397061
       256;   0,0401160047946768;   0,0464707685395693;   0,0335455948038192;   0,0541022803015678;   0,0459210011542183
       257;   0,0415805634445622;   0,0474201237442061;   0,0362993996110234;   0,0532299000746036;   0,0470338280069997
