           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        21;   0,0369071272427511;   0,0371191421526056;   0,0369472344793943;   0,0373628728983258;   0,0363392252235167
        22;   0,0367649121245573;    0,036945891588912;   0,0367979959978625;   0,0372304204422213;   0,0361110096866671
        23;   0,0366128750519945;   0,0367432463727523;   0,0366376721178204;   0,0370781702198964;   0,0358770724448095
        24;   0,0364523671612981;   0,0365337750259343;   0,0364710321193571;   0,0369049016286574;   0,0356105354556052
        25;   0,0362642887589537;   0,0363101278566175;   0,0362952089536013;    0,036703508062515;   0,0353187080211614
        26;   0,0360463410350016;   0,0360723608092988;   0,0361035038611846;   0,0364791870773879;   0,0350119298733159
        27;   0,0358083648084869;   0,0358251325839177;   0,0358922882962783;   0,0362101471428605;   0,0346959392439199
        28;   0,0355489835563845;    0,035552134762002;   0,0356467035878698;   0,0359239437561763;    0,034372309972537
        29;   0,0352498127842096;   0,0352795355152547;   0,0353799830451815;   0,0356022257551738;   0,0340411774517835
        30;   0,0349308632583752;   0,0349892207930495;   0,0350589832597002;   0,0352306271696435;   0,0336994718648506
        31;   0,0346062337695866;   0,0346631110229974;     0,03471141913109;   0,0348427540501863;   0,0333216610081859
        32;   0,0342568157096522;   0,0343051558689947;   0,0343535971523762;   0,0344236785249456;   0,0329694556152367
        33;   0,0338845329454709;   0,0339744926065522;   0,0339799504031462;    0,033981840248422;   0,0326087437893763
        34;   0,0334806662085586;    0,033616074314232;   0,0335728490421807;   0,0335218423866918;   0,0322228004936121
        35;   0,0330834368322835;   0,0332431271399974;   0,0331406095041035;   0,0330459461958329;   0,0318071431928159
        36;   0,0327013165847541;   0,0328661177477756;   0,0326945224186196;   0,0325567907800903;   0,0313792083093635
        37;   0,0323013198378241;    0,032489732760547;   0,0322385272016796;   0,0320583250973532;   0,0309828662853723
        38;   0,0318891149978836;    0,032116732360184;   0,0317725676380542;   0,0315554000247973;   0,0305694863752158
        39;   0,0314728673903121;   0,0317490823356026;   0,0313013433810141;   0,0310523857439286;   0,0301431445895643
        40;   0,0310561153892201;   0,0313880117101009;   0,0308299372208198;   0,0305527102358826;   0,0297101159605396
        41;   0,0306401559572615;   0,0310312812375309;   0,0303621650910776;   0,0300588356291304;    0,029276244750824
        42;   0,0302251325577839;   0,0306626052958413;   0,0299006031827991;   0,0295724178893936;   0,0288470677966413
        43;   0,0298093495335674;   0,0303254572907672;   0,0294468375562668;   0,0290945842614462;   0,0284257378027699
        44;   0,0293681234043574;   0,0299997081510918;     0,02900166929504;   0,0286261603282694;   0,0280135301113038
        45;   0,0289380273581421;   0,0296670695082497;   0,0285652783939723;   0,0281677689660434;   0,0276108594850749
        46;   0,0285250284691984;   0,0293350641062753;   0,0281374177855442;   0,0277198602445825;   0,0272178238729326
        47;   0,0281058615928666;   0,0290052196176069;   0,0277176068977838;   0,0272827447540026;   0,0268344360338753
        48;   0,0276805275172031;   0,0286714304939521;    0,027305287068649;   0,0268566467393667;   0,0264606879211464
        49;   0,0272480026534932;   0,0283336431535321;   0,0268999881190449;   0,0264417507692258;   0,0260965213038736
        50;   0,0268107125098017;    0,027994447679826;   0,0265014989638139;   0,0260382109594374;   0,0257417641884034
        51;    0,026373597220774;   0,0276584298700214;   0,0261096571141678;   0,0256461284676016;   0,0253960665913284
        52;     0,02594160008998;   0,0273279693801724;   0,0257223834907617;   0,0252655314730901;   0,0250588389385604
        53;   0,0255174261390868;   0,0270029308405273;   0,0253277017354674;    0,024896372761343;   0,0247292017987863
        54;   0,0251017905682832;   0,0266814538553964;   0,0249515802706687;   0,0245385380701792;    0,024406005366293
        55;   0,0246948497083443;   0,0263602641801648;   0,0246162220001078;   0,0241918586914955;    0,024087964435217
        56;   0,0242968414416005;   0,0260393208248499;   0,0242728628482327;   0,0238561248042853;    0,023773734166529
        57;   0,0239081141407149;   0,0257235085124539;   0,0239248188581968;   0,0235310964831268;   0,0234617428430431
        58;    0,023529038165092;   0,0254147708576919;    0,023578388155906;   0,0232165113232337;   0,0231505812369844
        59;   0,0231599439250862;   0,0251119549253078;   0,0232357375013819;   0,0229120896559384;   0,0228405283016163
        60;   0,0228010883009225;   0,0248143001455081;   0,0228971625649546;   0,0226175386754531;    0,022533288744695
        61;   0,0224526404107251;   0,0245214627968893;   0,0225631580707932;   0,0223325560987945;   0,0222301831135809
        62;   0,0221146659308227;   0,0242331996481063;   0,0222345184881983;    0,022056833318918;    0,021931652120563
        63;   0,0217870848417145;   0,0239492329313243;   0,0219113111717225;    0,021790057861882;   0,0216377325401478
        64;   0,0214696088078533;   0,0236687023672735;   0,0215931578330917;   0,0215319152354669;   0,0213486834077639
        65;   0,0211617273498933;   0,0233903035823135;   0,0212798158220136;   0,0212820905368074;   0,0210650243265922
        66;   0,0208627805252187;   0,0231131770969404;   0,0209711609962114;   0,0210402701266611;   0,0207873503721714
        67;   0,0205720441551099;    0,022837688135493;   0,0206669689289938;   0,0208061433948124;   0,0205162118581541
        68;   0,0202888911708392;   0,0225655323579864;   0,0203668990673805;   0,0205794044794528;   0,0202519944361571
        69;    0,020013080932889;   0,0222986832274964;    0,020070560959968;   0,0203597538658534;   0,0199948230566168
        70;   0,0197448001042065;   0,0220383023266974;   0,0197776556744593;   0,0201468999378301;   0,0197445742239671
        71;   0,0194843746999137;   0,0217847458337167;   0,0194883686084402;   0,0199405606484745;   0,0195009821209481
        72;   0,0192320232616085;   0,0215379299279535;   0,0192033291123658;    0,019740465427697;   0,0192637504274233
        73;   0,0189877757341114;   0,0212974587811805;   0,0189230979125404;   0,0195463571719206;   0,0190326165341481
        74;   0,0187514992099377;   0,0210626528970187;   0,0186479039494262;   0,0193579936872175;   0,0188073688839024
        75;   0,0185229653454428;   0,0208327061735239;   0,0183778666709605;   0,0191751477305055;   0,0185878380051992
        76;   0,0183019093923466;   0,0206070585479082;     0,01811340756915;   0,0189976056440623;   0,0183738789298709
        77;   0,0180880639790166;   0,0203856592896054;   0,0178551807947832;    0,018825166203123;   0,0181653553331303
        78;   0,0178811736551406;   0,0201687999079298;   0,0176034829507734;   0,0186576411633018;   0,0179621298175254
        79;    0,017680999862305;   0,0199567773172947;   0,0173580765006621;   0,0184948563058465;   0,0177640603208063
        80;   0,0174873224076203;   0,0197497383034164;   0,0171185680453393;   0,0183366504938672;   0,0175709998130536
        81;   0,0172999400042449;   0,0195476895915173;   0,0168847343921117;   0,0181828722170305;     0,01738279587296
        82;   0,0171186701311628;    0,019350559932632;   0,0166565258767298;   0,0180333751194603;   0,0171992876856886
        83;   0,0169433469558824;   0,0191582532037678;   0,0164339425404778;   0,0178880142449921;   0,0170202991628444
        84;   0,0167738155429713;   0,0189706680555425;   0,0162169579161776;   0,0177466439310697;   0,0168456293157085
        85;   0,0166099218434079;   0,0187876982048487;   0,0160054976763244;     0,01760911730713;   0,0166750476579999
        86;    0,016451500961422;   0,0186092296704078;   0,0157994448703231;   0,0174752866806367;   0,0165083085697452
        87;   0,0162983685750748;   0,0184351397394681;   0,0155986696455979;   0,0173450037424381;   0,0163451844841599
        88;   0,0161503192658399;   0,0182652975269712;   0,0154031027188319;   0,0172181179324575;   0,0161854857489168
        89;    0,016007131474037;    0,018099565369607;   0,0152128217602435;   0,0170944686987237;   0,0160290437917712
        90;   0,0158685757265332;   0,0179378005214185;   0,0150280294976997;   0,0169738551417243;   0,0158756790193994
        91;   0,0157344228982823;   0,0177798568295962;   0,0148489034006339;   0,0168559010282997;    0,015725165607976
        92;    0,015604451008494;   0,0176255862115175;   0,0146754817742064;   0,0167393615474513;   0,0155771729200566
        93;   0,0154784501407643;   0,0174748398430216;   0,0145076728951595;   0,0166206467750787;   0,0154312032501306
        94;   0,0153562252037975;   0,0173274690125782;   0,0143453217765566;   0,0165033390790186;   0,0152866624553361
        95;   0,0152375964351126;   0,0171833256062903;   0,0141882656093563;   0,0163912816754289;   0,0151432493703044
        96;   0,0151223982291099;   0,0170422621741283;      0,0140363596254;   0,0162782869770454;   0,0150014152262494
        97;   0,0150104770815895;   0,0169041314934745;   0,0138894765043432;   0,0161599602490875;   0,0148622139233436
        98;   0,0149016879786787;    0,016768785489165;   0,0137474772016515;    0,016022007088585;   0,0147266071881072
        99;   0,0147958858672096;    0,016636073277459;   0,0136101397569605;   0,0158214692550792;   0,0145948935348354
       100;   0,0146929061126801;   0,0165058379516703;   0,0134770506603733;   0,0156872921977431;   0,0144668315592273
       101;   0,0145925224771966;   0,0163779114803437;   0,0133475773205819;   0,0155899005322782;   0,0143421111150961
       102;   0,0144943542454269;   0,0162521066661912;    0,013221167753317;   0,0154856080373294;   0,0142204824591318
       103;    0,014397661689167;   0,0161282043249525;    0,013097858731299;   0,0153727648193322;   0,0141017236016611
       104;   0,0143010623555524;   0,0160059322075902;   0,0129782702055262;   0,0152533024743097;   0,0139856291058599
       105;   0,0142031500170376;   0,0158849286018558;   0,0128630295588258;   0,0151285260018119;   0,0138720191690765
       106;   0,0141041781143747;   0,0157646760054543;   0,0127523679938242;   0,0149999273893281;   0,0137607505452329
       107;   0,0140056944369228;    0,015644377398004;   0,0126460845866228;   0,0148686751795061;   0,0136517209405701
       108;   0,0139138221801822;   0,0155227411612749;   0,0125436542750189;    0,014735226930522;   0,0135448625544235
       109;   0,0138280570356669;   0,0153977287347842;   0,0124443760132018;   0,0146000840018605;   0,0134401264374972
       110;   0,0137444528196666;   0,0152668478732525;   0,0123475370566377;    0,014463941618517;   0,0133374656427983
       111;   0,0136595112352805;   0,0151295781715791;   0,0122525461221307;   0,0143274957453605;   0,0132368248160971
       112;   0,0135721775705429;   0,0149904964496783;   0,0121589921808198;   0,0141913544826701;   0,0131381379774468
       113;   0,0134845699906336;   0,0148556703307982;   0,0120666342487629;   0,0140560235439992;   0,0130413315659707
       114;    0,013399296920855;   0,0147266262440812;   0,0119753629269566;   0,0139219365150275;   0,0129463291587259
       115;   0,0133161557296961;   0,0146011551228599;    0,011885168931436;   0,0137895812418415;   0,0128530557225935
       116;   0,0132342332191419;   0,0144774182530788;   0,0117961307469154;   0,0136595484592825;   0,0127614406392089
       117;   0,0131534189612342;   0,0143551604361808;   0,0117084126681643;   0,0135322397970631;   0,0126714193977549
       118;   0,0130739653262518;   0,0142345194946745;    0,011622251300962;   0,0134077222396272;   0,0125829340115849
       119;   0,0129960788813978;   0,0141155543398753;    0,011537911063905;   0,0132859108717406;   0,0124959322615868
       120;   0,0129198327110867;   0,0139982620822641;   0,0114556147996707;    0,013166725891412;   0,0124103660293671
       121;   0,0128451914581519;   0,0138825967431635;   0,0113754884597936;   0,0130501321254833;    0,012326189248055
       122;   0,0127720477180979;   0,0137684969139552;   0,0112975502935893;   0,0129361126302721;   0,0122433561628439
       123;   0,0127002527195381;   0,0136559197685693;   0,0112217188748783;   0,0128246342444504;   0,0121618204571617
       124;   0,0126296462138488;   0,0135448547894905;   0,0111478164987469;   0,0127156376464822;   0,0120815353944346
       125;   0,0125600867143498;   0,0134353189287626;   0,0110756495774872;   0,0126090471635699;   0,0120024547047427
       126;    0,012491475424697;   0,0133273477594932;   0,0110052671722845;   0,0125047830167721;   0,0119245337480406
       127;   0,0124237660188162;   0,0132209892908978;   0,0109371578221271;   0,0124027681925025;   0,0118477305457437
       128;   0,0123569588010365;   0,0131163004347382;   0,0108719058098049;   0,0123029304447728;   0,0117720064634954
       129;   0,0122910850841796;   0,0130133436975615;   0,0108098086234287;   0,0122052018886062;    0,011697326510139
       130;   0,0122261899427873;   0,0129121812442578;   0,0107509374813361;   0,0121095180501869;   0,0116236593252924
       131;   0,0121623189025292;   0,0128128646358143;   0,0106952805909435;   0,0120158173320527;   0,0115509769621543
       132;   0,0120995102199336;   0,0127154205255334;   0,0106428370975766;   0,0119240411598436;   0,0114792545623989
       133;   0,0120377918517805;    0,012619835439451;   0,0105936606420922;   0,0118341346770272;   0,0114084699936862
       134;   0,0119771814162726;    0,012526045995102;   0,0105478694830296;   0,0117460476928947;   0,0113386034936525
       135;   0,0119176876631922;    0,012433941805011;    0,010505639283317;   0,0116597355576219;   0,0112696373436832
       136;   0,0118593124636842;   0,0123433838368676;   0,0104671829148462;   0,0115751596592038;   0,0112015555821989
       137;   0,0118020527520542;    0,012254232427986;   0,0104327137255723;   0,0114922873033782;   0,0111343437592418
       138;     0,01174590213146;   0,0121663731357514;   0,0104023869472619;   0,0114110908763387;   0,0110679887300519
       139;   0,0116908520265839;   0,0120797306879765;   0,0103762203244187;   0,0113315463959849;   0,0110024784835693
       140;   0,0116368923721483;   0,0119942691664805;   0,0103540111481456;   0,0112536317551988;   0,0109378020013437
       141;   0,0115840118921732;   0,0119099831344397;   0,0103352872489229;   0,0111773250421078;   0,0108739491425136
       142;     0,01153219806315;   0,0118268859525259;    0,010319336789927;   0,0111026032408254;   0,0108109105509656
       143;    0,011481436871229;   0,0117449995183521;   0,0103053286050174;   0,0110294414361841;   0,0107486775812934
       144;   0,0114317124747016;   0,0116643470425429;   0,0102924599403256;   0,0109578124830757;   0,0106872422406532
       145;   0,0113830068739455;   0,0115849487786909;   0,0102800444478968;   0,0108876870225995;   0,0106265971440244
       146;   0,0113352996757269;   0,0115068199589492;   0,0102675887174155;   0,0108190337231264;   0,0105667354807156
       147;   0,0112885680189972;   0,0114299701343109;   0,0102550463764576;     0,01075181965123;   0,0105076509902216
       148;   0,0112427867040547;   0,0113544033009018;   0,0102429219724856;    0,010686010704549;   0,0104493379457452
       149;   0,0111979285333983;   0,0112801184063929;   0,0102316405755233;    0,010621572057678;    0,010391791143868
       150;   0,0111539648289476;   0,0112071099985486;   0,0102213411476286;   0,0105584685856907;   0,0103350058990107
       151;   0,0111108660406536;   0,0111353688895928;   0,0102122819391914;   0,0104966652411441;   0,0102789780414874
       152;     0,01106860232154;    0,011064882776741;   0,0102047721807439;   0,0104361273705221;   0,0102237039181587
       153;   0,0110271439398914;   0,0109956367957973;   0,0101990487594878;   0,0103768209647298;   0,0101691803949285
       154;   0,0109864614507446;   0,0109276140031524;   0,0101951549780811;    0,010318712844967;   0,0101154048605754
       155;   0,0109465256446094;   0,0108607957898954;   0,0101928987535143;   0,0102617707898792;   0,0100623752314998
       156;    0,010907307381454;   0,0107951622349536;   0,0101919619708538;   0,0102059636124921;   0,0100100899565145
       157;    0,010868777447087;    0,010730692404896;   0,0101920235699897;   0,0101512611964429;  0,00995854801900557
       158;   0,0108309065240204;   0,0106673646076996;   0,0101928068660241;   0,0100976345008976;                    0
       159;   0,0107936652882024;   0,0106051566070437;   0,0101940701822337;   0,0100450555426873;                    0
       160;    0,010757024578578;   0,0105440458028804;   0,0101955972952367;  0,00999349736296575;                    0
       161;   0,0107209555633876;   0,0104840093832396;   0,0101972279210121;                    0;                    0
       162;   0,0106854298377093;   0,0104250244515046;   0,0101989042326338;                    0;                    0
       163;   0,0106504194095108;   0,0103670681327618;   0,0102006648174411;                    0;                    0
       164;   0,0106158965497307;   0,0103101176622658;   0,0102025836646176;                    0;                    0
       165;   0,0105818334918744;   0,0102541504585924;   0,0102047191847046;                    0;                    0
       166;   0,0105482019801286;    0,010199144183647;    0,010207103815944;                    0;                    0
       167;   0,0105149727106547;   0,0101450767913642;   0,0102097547696975;                    0;                    0
       168;   0,0104821148250196;   0,0100919265666653;   0,0102126824821809;                    0;                    0
       169;   0,0104495958045999;    0,010039672156019;   0,0102158905311838;                    0;                    0
       170;    0,010417382282514;  0,00998829259077503;   0,0102193714826982;                    0;                    0
       171;   0,0103854421787009;                    0;   0,0102231035345268;                    0;                    0
       172;   0,0103537479134693;                    0;   0,0102270496915462;                    0;                    0
       173;   0,0103222794785358;                    0;    0,010231159259676;                    0;                    0
       174;   0,0102910257680623;                    0;   0,0102353711529111;                    0;                    0
       175;   0,0102599835027992;                    0;   0,0102396187854467;                    0;                    0
       176;   0,0102291545837885;                    0;   0,0102438363460359;                    0;                    0
       177;    0,010198543357729;                    0;   0,0102479657909974;                    0;                    0
       178;   0,0101681547802657;                    0;   0,0102519632049261;                    0;                    0
       179;   0,0101379936892266;                    0;   0,0102558028396278;                    0;                    0
       180;   0,0101080650088919;                    0;   0,0102594776417429;                    0;                    0
       181;   0,0100783746806648;                    0;   0,0102629963243336;                    0;                    0
       182;   0,0100489311758373;                    0;     0,01026637829519;                    0;                    0
       183;   0,0100197473929019;                    0;   0,0102696482555554;                    0;                    0
       184;  0,00999084250553614;                    0;    0,010272831873071;                    0;                    0
       185;                    0;                    0;   0,0102759530798034;                    0;                    0
       186;                    0;                    0;   0,0102790328232901;                    0;                    0
       187;                    0;                    0;    0,010282088771207;                    0;                    0
       188;                    0;                    0;   0,0102851354804995;                    0;                    0
       189;                    0;                    0;   0,0102881847059362;                    0;                    0
       190;                    0;                    0;   0,0102912456931056;                    0;                    0
       191;                    0;                    0;   0,0102943254123637;                    0;                    0
       192;                    0;                    0;   0,0102974287399747;                    0;                    0
       193;                    0;                    0;   0,0103005586026951;                    0;                    0
       194;                    0;                    0;   0,0103037160955005;                    0;                    0
       195;                    0;                    0;   0,0103069005739446;                    0;                    0
       196;                    0;                    0;   0,0103101097192341;                    0;                    0
       197;                    0;                    0;   0,0103133395765693;                    0;                    0
       198;                    0;                    0;   0,0103165845744751;                    0;                    0
       199;                    0;                    0;   0,0103198375430574;                    0;                    0
       200;                    0;                    0;   0,0103230897607175;                    0;                    0
       201;                    0;                    0;   0,0103263310697109;                    0;                    0
       202;                    0;                    0;   0,0103295501077834;                    0;                    0
       203;                    0;                    0;   0,0103327347011293;                    0;                    0
       204;                    0;                    0;    0,010335872447576;                    0;                    0
       205;                    0;                    0;   0,0103389514844778;                    0;                    0
       206;                    0;                    0;   0,0103419613853731;                    0;                    0
       207;                    0;                    0;   0,0103448940742065;                    0;                    0
       208;                    0;                    0;   0,0103477446055987;                    0;                    0
       209;                    0;                    0;   0,0103505116554994;                    0;                    0
       210;                    0;                    0;   0,0103531976097041;                    0;                    0
       211;                    0;                    0;   0,0103558082199203;                    0;                    0
       212;                    0;                    0;   0,0103583518916675;                    0;                    0
       213;                    0;                    0;   0,0103608387424599;                    0;                    0
       214;                    0;                    0;   0,0103632795995632;                    0;                    0
       215;                    0;                    0;   0,0103656850907553;                    0;                    0
       216;                    0;                    0;   0,0103680649330336;                    0;                    0
       217;                    0;                    0;   0,0103704274647429;                    0;                    0
       218;                    0;                    0;   0,0103727794148038;                    0;                    0
       219;                    0;                    0;    0,010375125868649;                    0;                    0
       220;                    0;                    0;   0,0103774703754805;                    0;                    0
       221;                    0;                    0;   0,0103798151413798;                    0;                    0
       222;                    0;                    0;    0,010382161261616;                    0;                    0
       223;                    0;                    0;   0,0103845089578123;                    0;                    0
       224;                    0;                    0;   0,0103868577977918;                    0;                    0
       225;                    0;                    0;   0,0103892068860008;                    0;                    0
       226;                    0;                    0;   0,0103915550197891;                    0;                    0
       227;                    0;                    0;   0,0103939008116691;                    0;                    0
       228;                    0;                    0;   0,0103962427804748;                    0;                    0
       229;                    0;                    0;   0,0103985794156819;                    0;                    0
       230;                    0;                    0;    0,010400909219537;                    0;                    0
       231;                    0;                    0;   0,0104032307314889;                    0;                    0
       232;                    0;                    0;   0,0104055425389861;                    0;                    0
       233;                    0;                    0;   0,0104078432781947;                    0;                    0
       234;                    0;                    0;   0,0104101316276955;                    0;                    0
       235;                    0;                    0;   0,0104124062977875;                    0;                    0
       236;                    0;                    0;   0,0104146660176715;                    0;                    0
       237;                    0;                    0;   0,0104169095224866;                    0;                    0
       238;                    0;                    0;   0,0104191355419007;                    0;                    0
       239;                    0;                    0;   0,0104213427916792;                    0;                    0
       240;                    0;                    0;   0,0104235299693299;                    0;                    0
       241;                    0;                    0;   0,0104256957545449;                    0;                    0
       242;                    0;                    0;   0,0104278388147155;                    0;                    0
       243;                    0;                    0;   0,0104299578153172;                    0;                    0
       244;                    0;                    0;    0,010432051434493;                    0;                    0
       245;                    0;                    0;   0,0104341183807533;                    0;                    0
       246;                    0;                    0;   0,0104361574124261;                    0;                    0
       247;                    0;                    0;   0,0104381673573639;                    0;                    0
       248;                    0;                    0;     0,01044014713146;                    0;                    0
       249;                    0;                    0;    0,010442095754724;                    0;                    0
       250;                    0;                    0;     0,01044401236398;                    0;                    0
       251;                    0;                    0;   0,0104458962216141;                    0;                    0
       252;                    0;                    0;   0,0104477467201632;                    0;                    0
       253;                    0;                    0;   0,0104495633828556;                    0;                    0
       254;                    0;                    0;   0,0104513458604665;                    0;                    0
       255;                    0;                    0;   0,0104530939250145;                    0;                    0
       256;                    0;                    0;   0,0104548074609261;                    0;                    0
       257;                    0;                    0;    0,010456486454317;                    0;                    0
       258;                    0;                    0;   0,0104581309810231;                    0;                    0
       259;                    0;                    0;   0,0104597411939575;                    0;                    0
       260;                    0;                    0;   0,0104613173102939;                    0;                    0
       261;                    0;                    0;   0,0104628595988882;                    0;                    0
       262;                    0;                    0;   0,0104643683682629;                    0;                    0
       263;                    0;                    0;   0,0104658439553867;                    0;                    0
       264;                    0;                    0;   0,0104672867154085;                    0;                    0
       265;                    0;                    0;   0,0104686970124308;                    0;                    0
       266;                    0;                    0;    0,010470075211352;                    0;                    0
       267;                    0;                    0;   0,0104714216707611;                    0;                    0
       268;                    0;                    0;   0,0104727367368343;                    0;                    0
       269;                    0;                    0;   0,0104740207381561;                    0;                    0
       270;                    0;                    0;   0,0104752739813759;                    0;                    0
       271;                    0;                    0;   0,0104764967475983;                    0;                    0
       272;                    0;                    0;   0,0104776892894062;                    0;                    0
       273;                    0;                    0;   0,0104788518284146;                    0;                    0
       274;                    0;                    0;    0,010479984553258;                    0;                    0
       275;                    0;                    0;   0,0104810876179217;                    0;                    0
       276;                    0;                    0;   0,0104821611403305;                    0;                    0
       277;                    0;                    0;   0,0104832052011211;                    0;                    0
       278;                    0;                    0;   0,0104842198425263;                    0;                    0
       279;                    0;                    0;   0,0104852050673099;                    0;                    0
       280;                    0;                    0;   0,0104861608376935;                    0;                    0
       281;                    0;                    0;   0,0104870870742251;                    0;                    0
       282;                    0;                    0;   0,0104879836545393;                    0;                    0
       283;                    0;                    0;   0,0104888504119659;                    0;                    0
       284;                    0;                    0;   0,0104896871339423;                    0;                    0
       285;                    0;                    0;   0,0104904935601882;                    0;                    0
       286;                    0;                    0;   0,0104912693805994;                    0;                    0
       287;                    0;                    0;   0,0104920142328187;                    0;                    0
       288;                    0;                    0;   0,0104927276994363;                    0;                    0
       289;                    0;                    0;   0,0104934093047733;                    0;                    0
       290;                    0;                    0;   0,0104940585111941;                    0;                    0
       291;                    0;                    0;   0,0104946747148897;                    0;                    0
       292;                    0;                    0;   0,0104952572410689;                    0;                    0
       293;                    0;                    0;   0,0104958053384829;                    0;                    0
       294;                    0;                    0;    0,010496318173203;                    0;                    0
       295;                    0;                    0;   0,0104967948215578;                    0;                    0
       296;                    0;                    0;   0,0104972342621234;                    0;                    0
       297;                    0;                    0;   0,0104976353666435;                    0;                    0
       298;                    0;                    0;    0,010497996889738;                    0;                    0
       299;                    0;                    0;   0,0104983174572359;                    0;                    0
       300;                    0;                    0;     0,01049859555294;                    0;                    0
       301;                    0;                    0;   0,0104988295035984;                    0;                    0
       302;                    0;                    0;   0,0104990174618192;                    0;                    0
       303;                    0;                    0;   0,0104991573866159;                    0;                    0
       304;                    0;                    0;   0,0104992470212141;                    0;                    0
       305;                    0;                    0;   0,0104992838676788;                    0;                    0
       306;                    0;                    0;   0,0104992651578392;                    0;                    0
       307;                    0;                    0;   0,0104991878198798;                    0;                    0
       308;                    0;                    0;   0,0104990484398434;                    0;                    0
       309;                    0;                    0;   0,0104988432171318;                    0;                    0
       310;                    0;                    0;   0,0104985679129003;                    0;                    0
       311;                    0;                    0;   0,0104982177900021;                    0;                    0
       312;                    0;                    0;   0,0104977875428469;                    0;                    0
       313;                    0;                    0;   0,0104972712151681;                    0;                    0
       314;                    0;                    0;   0,0104966621032448;                    0;                    0
       315;                    0;                    0;   0,0104959526415532;                    0;                    0
       316;                    0;                    0;   0,0104951342671215;                    0;                    0
       317;                    0;                    0;    0,010494197257986;                    0;                    0
       318;                    0;                    0;   0,0104931305400621;                    0;                    0
       319;                    0;                    0;   0,0104919214554136;                    0;                    0
       320;                    0;                    0;   0,0104905554832835;                    0;                    0
       321;                    0;                    0;   0,0104890159033238;                    0;                    0
       322;                    0;                    0;   0,0104872833882409;                    0;                    0
       323;                    0;                    0;   0,0104853355106621;                    0;                    0
       324;                    0;                    0;   0,0104831461467122;                    0;                    0
       325;                    0;                    0;   0,0104806847572011;                    0;                    0
       326;                    0;                    0;   0,0104779155277893;                    0;                    0
       327;                    0;                    0;   0,0104747963546369;                    0;                    0
       328;                    0;                    0;   0,0104712776769364;                    0;                    0
       329;                    0;                    0;   0,0104673011919971;                    0;                    0
       330;                    0;                    0;   0,0104627985602225;                    0;                    0
       331;                    0;                    0;   0,0104576903494833;                    0;                    0
