           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        22;   0,0432473097241151;   0,0499467661194062;   0,0112214359386099;   0,0201535883143941;   0,0450378499272897
        23;   0,0416275701505801;   0,0489258674024588;   0,0103840637409122;   0,0203031467497871;   0,0470540531855932
        24;    0,038356319865837;   0,0480174773519539;   0,0134516399229373;   0,0195933526156525;   0,0451776601281696
        25;   0,0351388303956905;   0,0490971133410211;   0,0102680384233126;   0,0201772028832738;   0,0445209853911164
        26;   0,0331392879079188;   0,0486859056596276;  0,00304630288107096;    0,019341767009673;   0,0434114817788108
        27;   0,0307488728564824;   0,0446914940556986;                    0;   0,0205561852884751;   0,0440662131313607
        28;   0,0186814647677401;   0,0512419753720903;                    0;   0,0238763290300827;   0,0417541894814363
        29;   0,0185838289002951;    0,041554816821963;                    0;   0,0210221284804439;   0,0401091486309488
        30;   0,0140034789358314;   0,0446324773280121;                    0;   0,0205437863809145;    0,037225244745652
        31;   0,0128295335172529;     0,03883488336871;                    0;   0,0161009016900172;   0,0345100066699908
        32;   0,0101239273884803;   0,0380167137601561;                    0;   0,0159997901381588;   0,0425715462780144
        33;  0,00924335668489183;   0,0403605909105009;                    0;    0,014089031970891;   0,0373453970466758
        34;                    0;   0,0409637648642952;                    0;   0,0142624308289869;   0,0365324249775884
        35;                    0;   0,0380715140613563;                    0;   0,0112754048944641;   0,0384524304721237
        36;                    0;   0,0385168760284686;                    0;    0,010319436325064;   0,0373283149205848
        37;                    0;   0,0380578134520413;                    0;  0,00928129622630607;   0,0346375191287973
        38;                    0;   0,0402335606289863;                    0;                    0;    0,037410883489857
        39;                    0;    0,039709788405945;                    0;                    0;   0,0413174430211977
        40;                    0;   0,0356919629205565;                    0;                    0;   0,0413753964858634
        41;                    0;    0,035269217534107;                    0;                    0;   0,0403447910369878
        42;                    0;   0,0302453065888701;                    0;                    0;   0,0348223480831674
        43;                    0;   0,0315539778712768;                    0;                    0;   0,0357025227371546
        44;                    0;    0,027095179153898;                    0;                    0;   0,0299649802316732
        45;                    0;   0,0228173400609877;                    0;                    0;   0,0381895099707031
        46;                    0;   0,0213757669642172;                    0;                    0;   0,0311421791504544
        47;                    0;   0,0214645865578257;                    0;                    0;   0,0251303114921153
        48;                    0;   0,0221090110912994;                    0;                    0;   0,0203406986114859
        49;                    0;   0,0228880431710018;                    0;                    0;   0,0194056060289464
        50;                    0;   0,0229033268187954;                    0;                    0;   0,0252052308640797
        51;                    0;    0,018930590193668;                    0;                    0;   0,0251779265643608
        52;                    0;   0,0166984368242184;                    0;                    0;   0,0197493589221982
        53;                    0;   0,0169532295072735;                    0;                    0;   0,0213526462187293
        54;                    0;   0,0171392369173392;                    0;                    0;   0,0230163900230883
        55;                    0;   0,0158995011685077;                    0;                    0;   0,0207806925838303
        56;                    0;   0,0153997471004673;                    0;                    0;   0,0222123768465849
        57;                    0;    0,016764096273618;                    0;                    0;    0,020471814434941
        58;                    0;   0,0129264948665485;                    0;                    0;   0,0234993036705676
        59;                    0;   0,0125006594919951;                    0;                    0;   0,0195739877401497
        60;                    0;   0,0136084150456045;                    0;                    0;   0,0134909379700577
        61;                    0;   0,0119054307803925;                    0;                    0;   0,0116510206908603
        62;                    0;    0,019168471638435;                    0;                    0;   0,0152616169942811
        63;                    0;   0,0146240018163031;                    0;                    0;   0,0178717044694025
        64;                    0;   0,0152213564380322;                    0;                    0;  0,00616670543510138
        65;                    0;   0,0120724341309364;                    0;                    0;                    0
        66;                    0;   0,0161975006052176;                    0;                    0;                    0
        67;                    0;   0,0146095825146729;                    0;                    0;                    0
        68;                    0;   0,0120333416302969;                    0;                    0;                    0
        69;                    0;   0,0165332587690289;                    0;                    0;                    0
        70;                    0;  0,00721263446218355;                    0;                    0;                    0
