           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        48;   0,0465001556497616;    0,043874732716263;   0,0584405056968858;   0,0442010765959174;   0,0564980776259273
        49;   0,0457862977747623;   0,0472794600856508;   0,0472543388649931;   0,0394170315209733;   0,0542581907933148
        50;   0,0476152699299863;   0,0483120874236035;   0,0474200040060866;   0,0416048691349872;   0,0579503256521152
        51;   0,0451199294145371;   0,0444606532736212;   0,0475165226587325;   0,0374364272070515;   0,0542864203239491
        52;   0,0441913303423041;    0,048565470354521;    0,047525572073581;   0,0379801880989416;   0,0527969579935019
        53;   0,0471098776395309;   0,0513085461048385;   0,0475271985900368;   0,0362381928282174;   0,0528854545532531
        54;   0,0414939180031893;   0,0510367325532042;   0,0475268934023553;   0,0361932609217192;    0,049011804385299
        55;   0,0452342709496452;   0,0515816540134617;   0,0475266316966329;    0,034531405173225;   0,0519355722553076
        56;   0,0453002225982113;   0,0525997787549019;     0,04752641014252;   0,0355163467499747;   0,0531396152097405
        57;   0,0435061613502221;   0,0527424246008959;   0,0475262175084497;   0,0329847190116657;   0,0579333141450212
        58;   0,0447307595448959;   0,0531172347585439;   0,0475260470729501;   0,0367175130299266;   0,0576226316193071
        59;   0,0410009967744696;   0,0537061825143733;   0,0475258946259168;   0,0376356459783196;   0,0544900189858811
        60;   0,0406439886269347;   0,0544251809374964;   0,0475257573044413;   0,0386715571929408;   0,0549726414587092
        61;   0,0410948391745417;   0,0547286109768961;   0,0475256330305471;   0,0335224682810261;   0,0535067217175952
        62;   0,0452833819454365;   0,0548512951176748;   0,0475255202190789;   0,0346269310730925;   0,0512615635188311
        63;   0,0408933372716461;   0,0549242006629998;   0,0475254176133631;   0,0346592009619963;   0,0527297155416283
        64;   0,0442075644995295;   0,0549713823828779;   0,0475253241863148;   0,0335650997636351;   0,0570592087806514
        65;   0,0406544537227753;   0,0549842148643177;    0,047525239077461;   0,0361748686846205;   0,0572822533462306
        66;   0,0411012256316992;   0,0550289127493325;   0,0475251615507314;   0,0355642524700676;   0,0537098552274689
        67;   0,0446625932827459;   0,0550469165726197;   0,0475250909646028;    0,032762501851773;   0,0552763821457701
        68;   0,0410096112155174;   0,0550610983863915;   0,0475250267494543;   0,0320070289874753;   0,0581517359043244
        69;   0,0404782089119485;   0,0550729302443358;   0,0475249683884862;   0,0292966917327093;   0,0547254780981918
        70;   0,0451517547492993;   0,0550839296114676;   0,0475249153988701;   0,0274057480275855;   0,0524475859615986
        71;   0,0468544473937698;   0,0549941226499191;    0,047524867308867;   0,0275896156599022;   0,0523462195690498
        72;   0,0469829941456337;   0,0546495032807363;   0,0475248236235486;   0,0287973222674429;   0,0549946787171378
        73;   0,0445582020020001;   0,0532342273528079;   0,0475247837637342;   0,0296804342024586;   0,0446716311361049
        74;   0,0432117848925714;   0,0496281110671758;   0,0475247469418795;   0,0292080262233467;   0,0421544107525507
        75;   0,0489767878883039;   0,0499577076785962;   0,0475247118819321;   0,0287235094775594;    0,039917184609245
        76;   0,0501924671080807;   0,0517970167317466;   0,0475246761339185;   0,0280727973122106;   0,0409408720548735
        77;   0,0491725972086951;   0,0495581225310523;   0,0475246343994435;   0,0282731173391665;   0,0390492654461767
        78;    0,050726435301291;   0,0520750367902585;   0,0475245762705928;   0,0297060036473108;   0,0392836486767087
        79;    0,046842571136714;   0,0518110313311689;    0,047524503363248;   0,0307744831474139;   0,0392904630163144
        80;     0,04415864624658;   0,0529030553048895;   0,0475244991739682;   0,0293377335503542;   0,0397576111974195
        81;   0,0443250927606578;   0,0473803879325556;   0,0475244825956061;   0,0284100906374755;   0,0409841367245417
        82;   0,0476843741656011;   0,0507700963751772;   0,0475244939071723;   0,0271765004357198;   0,0381842957811946
        83;   0,0459109311384671;   0,0518594418573031;   0,0475244768643416;   0,0252485889175974;   0,0390814517954052
        84;   0,0454356490594034;    0,050384921277982;   0,0475245091015195;   0,0260493070565551;   0,0417152210740403
        85;   0,0416869860390135;    0,052231865027164;   0,0475244831969922;   0,0267857873204426;   0,0387585628943072
        86;   0,0455329455694692;   0,0490772155109631;    0,047524552399364;   0,0249143795407974;   0,0363416874071272
        87;   0,0430070127857721;   0,0517295698839039;   0,0475245097142808;   0,0246999086895059;   0,0356727751168347
        88;   0,0401213258088619;   0,0476956230315827;   0,0475246094105964;   0,0252655173930615;   0,0330576939621506
        89;   0,0420482902244523;   0,0514791850161786;   0,0475245653459648;   0,0254735803991435;   0,0352024168681266
        90;   0,0450644095080759;   0,0523602420607844;   0,0475246523583127;     0,02607484224364;   0,0333346338338682
        91;   0,0449925309049606;   0,0484258110298542;   0,0475246276741565;   0,0254502110770085;   0,0349330962320926
        92;   0,0421749704056953;   0,0502590918128063;   0,0475247776409119;   0,0251532199347055;   0,0323101610259864
        93;   0,0444434172345389;   0,0489586143707111;   0,0475247570475517;   0,0334578824583254;   0,0327028445686151
        94;   0,0451841017159094;   0,0515077320156851;   0,0475248257746007;   0,0264290913773249;    0,033576918363963
        95;   0,0423066717655307;   0,0515176651208473;   0,0475248984410434;   0,0280481055861951;   0,0314847075453017
        96;   0,0423386799901058;   0,0514527965448775;   0,0475250157978327;   0,0251086772634062;   0,0325009867626933
        97;   0,0451181942889916;   0,0494347067553003;   0,0475251065325361;   0,0280231593960323;   0,0318019982223779
        98;   0,0451095733727424;   0,0495754509630311;   0,0475253414171005;   0,0279831121578609;   0,0320887201785834
        99;   0,0423576948389132;   0,0514880564541787;   0,0475254549438337;   0,0299339699181784;   0,0308589948890701
       100;   0,0451363229768837;   0,0514812319055625;   0,0475258350734658;   0,0265027499935504;   0,0290470664456457
       101;   0,0450573631631712;   0,0489603653267795;   0,0475261229284748;   0,0265567989325815;    0,031154022655861
       102;   0,0451791305294429;   0,0491534889142132;   0,0475266741063467;   0,0337824640258671;   0,0313219514199043
       103;   0,0447403207819884;   0,0515476446454171;   0,0475276645878789;   0,0254210518484922;   0,0306015327728242
       104;   0,0395948680227112;   0,0530252225835318;    0,047529651761768;   0,0249943509787912;   0,0305950327878674
       105;    0,044185133033282;   0,0493194415790102;   0,0475372319744943;   0,0333577822906764;   0,0308359135398084
       106;   0,0447054618341422;   0,0482934477115212;   0,0538968012183199;   0,0235547080042938;   0,0311369866598215
       107;   0,0453273105403466;   0,0499524845347636;   0,0548868905552852;   0,0255215309920476;   0,0306660982547141
       108;   0,0449811569420253;   0,0500632502432526;    0,047149607024642;   0,0245265931295367;   0,0315765543137149
       109;   0,0455712607425298;   0,0500390091522051;   0,0533945164433167;   0,0246131093334545;    0,033191100299509
       110;   0,0384821841427069;    0,051898820610164;   0,0537333525184356;   0,0242245242116935;   0,0307639846004986
       111;   0,0409236603814229;   0,0520224713239648;   0,0536212749369804;   0,0247861811831546;   0,0313724548254061
       112;   0,0429171894387857;   0,0539847507277825;   0,0531216494727903;   0,0241774211254851;   0,0317134693685465
       113;   0,0392266835799747;   0,0460613298734692;   0,0543895617299921;   0,0277759922680117;   0,0319851815008261
       114;   0,0413911246981917;   0,0482060974605642;    0,050990914341843;   0,0247185476279734;   0,0317548014361315
       115;   0,0454099016956005;   0,0491300212834462;   0,0543658381560457;    0,024333848223207;   0,0312459842771373
       116;    0,038120762851592;    0,048953189523956;   0,0535237246551727;   0,0240119437670195;   0,0306445156701412
       117;   0,0399353174992458;   0,0487639134788468;   0,0540616841165891;   0,0240093998928086;   0,0321676686011834
       118;    0,041914861574528;   0,0518612966236748;   0,0535951252942884;   0,0270546749932783;   0,0311201867261994
       119;   0,0428713631272996;   0,0486930586948432;   0,0543119169363198;    0,037610508688194;   0,0326448781260436
       120;   0,0401373339700194;   0,0487744012054437;    0,052312327616927;   0,0280819005524584;   0,0299386694037432
       121;   0,0434682586166827;   0,0486093772794928;   0,0472099455931659;    0,028252133535911;   0,0306343075942453
       122;   0,0385834696553999;   0,0506709427390586;   0,0464799384761912;   0,0301991428300143;   0,0289833890146333
       123;   0,0419691196784991;   0,0445225606537534;   0,0530499013732171;   0,0253770474335699;   0,0306718440435863
       124;   0,0373530437313184;   0,0437398454577614;   0,0529773233536647;   0,0302659034634384;   0,0302451417484081
       125;   0,0393237303474477;   0,0475515351544547;   0,0467889760188813;   0,0300115570295493;   0,0273204359933423
       126;   0,0425797695982212;   0,0449008446750587;   0,0536098645325842;   0,0304026530338941;   0,0206372095257197
       127;   0,0420041288608604;   0,0447532719681749;   0,0476943099558132;   0,0286875350988623;    0,023989333707435
       128;   0,0391432632694011;   0,0453251898278457;   0,0515170247102367;   0,0294255631959529;   0,0202620411102731
       129;   0,0326462014789515;    0,044627421706738;   0,0523485239578675;   0,0295298510045355;   0,0198326455979676
       130;   0,0355539753452673;    0,045358805132544;   0,0494707913556921;   0,0288004844335883;   0,0204660447772648
       131;   0,0278859354146282;   0,0453212647846955;   0,0492287399749477;   0,0279354581591622;   0,0177371365762321
       132;   0,0320459000987704;   0,0432665549656982;   0,0471121611641123;   0,0283762503274922;   0,0197891467114682
       133;   0,0310532864120873;   0,0440484654765436;   0,0473808049483299;   0,0283304024808549;   0,0182305219355739
       134;   0,0331569994376456;   0,0456497248073314;   0,0463955908501079;   0,0285198957698963;   0,0143218443347981
       135;   0,0334031949159372;   0,0439227389394592;    0,047775774162675;   0,0262120680156789;   0,0144317501269497
       136;   0,0314836351393359;    0,046395048003203;   0,0467540572786933;   0,0243432858091917;   0,0170938244698241
       137;    0,035495381572429;   0,0512218531008148;   0,0457042620726737;   0,0313299609813026;   0,0177372578763761
       138;   0,0337337084529246;   0,0495237694403365;   0,0479790242110386;   0,0289257175230287;   0,0196132305170746
       139;   0,0309783110696985;   0,0444545349654228;   0,0521795983886449;   0,0288141667192746;   0,0150325860672541
       140;   0,0314725351082845;   0,0455174597401316;   0,0502898708982025;   0,0249782058476186;   0,0207103627483833
       141;   0,0303383954072787;   0,0451524855238384;   0,0507397749807491;   0,0266310069661153;   0,0180314128337049
       142;   0,0305459324092234;   0,0484321700069512;   0,0540328943437508;   0,0255387406124529;   0,0178647740448955
       143;   0,0262736605723857;   0,0469934901072172;   0,0498089960342894;   0,0216418397361727;   0,0136965164309925
       144;   0,0265185037041967;   0,0461259727521844;    0,050700042512547;   0,0196121976915705;   0,0170592016656806
       145;   0,0220286494705531;   0,0461627025239098;     0,04891455558161;    0,014407000130575;    0,014449951612491
       146;   0,0280784698783436;   0,0467115193724424;   0,0472998570116102;   0,0149212324344812;   0,0180465710555711
       147;   0,0234486032716302;   0,0475514454568398;   0,0463631924169706;   0,0163050386040589;   0,0143318387687353
       148;   0,0234834245829937;   0,0459137248200197;   0,0462144224928646;   0,0198194190676621;   0,0148108891271839
       149;   0,0247944458772034;   0,0441430695073229;   0,0444915420517345;   0,0200567701170239;   0,0179464413528232
       150;   0,0229330013363925;   0,0436072787304286;   0,0437711751930236;   0,0199301774944827;   0,0178003183351416
       151;   0,0237336979353428;   0,0445296204271965;   0,0424673677303509;   0,0182968204119434;   0,0144041558264742
       152;   0,0275176121525956;   0,0465088867225319;   0,0424721404973654;   0,0173264631248972;   0,0179972465612037
       153;   0,0204003104424149;   0,0475884554095807;   0,0442349373063849;    0,017033054711024;   0,0147960694790417
       154;    0,021058412405968;   0,0490756463769299;   0,0431267388538293;   0,0189620225325772;   0,0150596471766157
       155;   0,0219820360380261;   0,0484844136707111;   0,0427690563101115;   0,0177742252426314;   0,0180614677966311
       156;    0,022103982073395;   0,0475843549935774;   0,0437003063696197;   0,0159908190689214;   0,0140102637650798
       157;   0,0239663003022163;   0,0458342212700094;   0,0425982901624297;   0,0162781376442667;   0,0179821768195219
       158;   0,0234221468445157;   0,0444518516689354;    0,043215648231578;   0,0164877989892663;   0,0170911749380018
       159;   0,0187255919209847;   0,0404935675738317;   0,0402071209829547;   0,0180734332537075;   0,0180209158050111
       160;   0,0186493676181324;   0,0471065739054907;   0,0442664749369448;   0,0169385568254904;   0,0145557201154974
       161;   0,0187565448641519;   0,0463697634751774;    0,042368737991846;   0,0171126975656678;   0,0176872931144156
       162;   0,0201320567796744;   0,0441173526253322;   0,0401760888869292;   0,0172908866070141;   0,0188791472526257
       163;   0,0196709539800922;   0,0453864028052122;    0,043241223464889;   0,0174261410460985;   0,0178980154784853
       164;   0,0217703887467618;   0,0481005975965609;   0,0423998301642734;    0,017530726216777;   0,0209207304957186
       165;   0,0266791915627761;   0,0473325366161734;    0,039137858718125;   0,0178042728692044;    0,019846890173618
       166;    0,023351558102292;   0,0493566286468898;   0,0403319327481731;   0,0184317438826107;   0,0203022101330163
       167;    0,018520479370188;   0,0490908527582702;   0,0426638410371163;   0,0190481680540688;   0,0175356201937559
       168;   0,0196308579862095;    0,047060277640678;   0,0429139394546453;   0,0192133150005832;   0,0183004736242787
       169;   0,0185879104499349;   0,0429337313856032;   0,0437685772636357;   0,0191017390323553;   0,0181301198359544
       170;   0,0210637354150657;   0,0427236543609402;   0,0444782128372841;   0,0189315999296452;   0,0147307308699552
       171;   0,0208347355122742;   0,0418555512182881;    0,043695211170926;   0,0187633251625999;   0,0141192923825724
       172;   0,0221109511811666;   0,0451091453222311;   0,0421843753245407;    0,018600755208728;   0,0163495437960272
       173;   0,0222500925483596;    0,044360233679459;   0,0409793364420862;   0,0184389560506112;   0,0192773382458294
       174;   0,0216989713760769;   0,0475657472199819;   0,0422016350115541;   0,0182790323706454;    0,015010181843139
       175;   0,0211843365354611;   0,0434006673502605;   0,0409805605810321;   0,0181297520668534;   0,0166075855727614
       176;    0,025702032812317;   0,0407635972002647;   0,0372746279011091;   0,0180030097553476;   0,0165029754456866
       177;   0,0208053854087895;    0,044398493005743;   0,0385588447822655;   0,0179082352356587;   0,0142865774783595
       178;   0,0221223498874756;   0,0402352872130657;   0,0332554788438253;   0,0178489268101178;   0,0143491175608509
       179;   0,0202476763260431;   0,0422082640914821;   0,0364889753486989;   0,0178226481579732;   0,0181857832655871
       180;   0,0199880860033281;   0,0457527494855522;   0,0348996104839844;   0,0178235190053351;   0,0165641981384431
       181;   0,0207690990762443;   0,0478804679587739;   0,0383039549074152;   0,0178451809482723;    0,018545670200322
       182;   0,0206025866184475;   0,0444860482010787;   0,0344070985190541;   0,0178826857359766;   0,0140532849925504
       183;   0,0193472979482168;   0,0412780769624235;   0,0354134473542729;   0,0179328991844649;   0,0181083654880064
       184;   0,0184315491388994;   0,0295488480282147;   0,0327863475876219;   0,0179939061257765;   0,0208875672062848
       185;   0,0188811142079338;   0,0322623299264797;   0,0341156701587055;   0,0180641523210113;     0,01771932934976
       186;   0,0195647615776416;   0,0284247634885758;    0,036650070883633;   0,0181418621338638;   0,0143919518614965
       187;   0,0220719987578262;   0,0272901431883129;   0,0325506093446969;   0,0182249114938267;    0,017519240358751
       188;   0,0268180641541888;   0,0248037718792012;   0,0354337386096532;   0,0183110323227816;   0,0183460666375147
       189;    0,022751713871204;   0,0257108414573797;   0,0355095282043725;   0,0183981122368988;   0,0190192122324247
       190;   0,0220889837107091;   0,0236580426239001;   0,0386874506361782;   0,0184844155308326;    0,018429682910376
       191;   0,0196225626773251;   0,0246547458161051;   0,0338861196419816;   0,0185686699924429;   0,0161236125707089
       192;   0,0226078035229894;   0,0235305177794343;   0,0380939614672473;   0,0186500454890326;   0,0149582377051949
       193;   0,0221216704589201;    0,030748743487398;   0,0328458106751181;   0,0187280751777612;   0,0183980462839174
       194;   0,0219075313595082;   0,0238539194819083;   0,0307574141214372;   0,0188025612555702;   0,0149726923408052
       195;   0,0221517570671854;   0,0266281362225424;     0,02903988071644;   0,0188734891410621;     0,01408480743292
       196;   0,0198619098473069;   0,0237569522240129;   0,0320667696451268;   0,0189409593781862;   0,0150128419547235
       197;    0,021362180817339;   0,0234925661036664;    0,034951918676578;   0,0190051381019834;   0,0150824735368227
       198;   0,0272111109310569;   0,0234434683545166;   0,0367444225507868;   0,0190662232335194;    0,014688276288704
       199;   0,0203814298317702;   0,0250912832433189;   0,0341169484099995;   0,0191244226373389;   0,0146311988616132
       200;    0,022334517146352;   0,0264647802093815;   0,0288247471311285;   0,0191799407862421;   0,0146968832905965
       201;   0,0217050509656091;   0,0231066580259919;   0,0309445869004611;   0,0192329711946717;   0,0143318235319222
       202;   0,0250710069622712;   0,0265829525905732;   0,0298411032937973;     0,01928369261467;   0,0143981657311031
       203;   0,0224074521426079;   0,0232570457183315;   0,0310003640160114;   0,0193322675960889;    0,014748859160518
       204;   0,0190014832716734;    0,023570908445064;    0,029775752902036;   0,0193788424697313;   0,0188745486814886
       205;   0,0243245746632606;   0,0246862673345739;   0,0322336738731545;   0,0194235481370471;    0,014562232268056
       206;   0,0194428533922654;   0,0243789166335626;   0,0312516766936167;   0,0194665012728882;   0,0145949301554354
       207;     0,02235198126016;   0,0245333398124157;   0,0319747980618649;   0,0195078056969526;   0,0219309756082223
       208;   0,0232372660892979;   0,0262146916576776;    0,029602837707543;   0,0195475537673574;   0,0217750231031733
       209;   0,0234070042978073;   0,0269783726814339;   0,0288625961319547;   0,0195858277128548;   0,0144216796985351
       210;   0,0249678839387197;   0,0253075676710349;   0,0312420965058473;   0,0196227008601556;   0,0147087623898085
       211;   0,0206302689502678;     0,02558461771276;   0,0344128916996054;   0,0196582387375568;   0,0145922549715156
       212;   0,0266759378792466;   0,0245101000068642;   0,0324022242714435;   0,0196925000509747;   0,0179528289200983
       213;   0,0243792273144844;   0,0245333277093037;   0,0312342443200624;   0,0197255375370054;   0,0189446881734927
       214;   0,0195958357384963;   0,0232063348046421;   0,0310293025169219;   0,0197573987021587;   0,0187160895432675
       215;   0,0208045791516438;   0,0249701426838663;   0,0304767458834181;   0,0197881264593917;   0,0144768708788153
       216;   0,0178551006292689;    0,023287310083677;   0,0306971344135463;   0,0198177596735044;   0,0144124009137224
       217;   0,0111200440834787;   0,0236737005931262;   0,0259721013959339;   0,0198463336264736;   0,0141073491092935
       218;    0,010729773967046;   0,0251227545418272;   0,0252098266021175;   0,0198738804128269;   0,0146058397980754
       219;   0,0150017225600628;   0,0236693437266424;   0,0231698854050028;   0,0199004292739652;   0,0134380640578914
       220;   0,0106612140808662;    0,027042092074707;   0,0155805956112971;   0,0199260068791597;   0,0144047786860966
       221;   0,0149330283317248;   0,0240255067708443;   0,0151051639260911;   0,0199506375599477;   0,0140633694190495
       222;   0,0144363722757249;   0,0248401398726906;   0,0173848518101898;    0,019974343504006;   0,0144511133408759
       223;   0,0136771656610871;   0,0279199257902121;   0,0268559437197418;    0,019997144914429;   0,0145332547467559
       224;   0,0107708540619789;   0,0283675979456311;   0,0136209890204258;   0,0200190601408475;   0,0145763863495165
       225;   0,0101123466581234;   0,0274675142917267;   0,0175645862007351;    0,020040105790081;   0,0145334817864141
       226;   0,0116946840538026;   0,0248366318690648;    0,024288353732055;   0,0200602968260852;   0,0145915285871902
       227;   0,0109381861665663;   0,0243626807954292;   0,0206859076436032;   0,0200796466717927;   0,0146399763467454
       228;    0,011066201600554;   0,0239369720652508;   0,0302216186013173;   0,0200981673288871;   0,0194354044977738
       229;   0,0111502684568731;   0,0274877331426279;   0,0135841490407197;   0,0201158695352353;   0,0147478001507016
       230;   0,0112278183740103;   0,0269566360985263;   0,0155355992906774;   0,0201327629830516;   0,0147881809539409
       231;   0,0112982875702906;   0,0256230213778261;    0,020996677765671;   0,0201488566229294;   0,0147787557752825
       232;   0,0111105933084565;    0,024371963216078;   0,0186121329661186;   0,0201641590782831;   0,0146941872828094
       233;   0,0116297481094241;   0,0253034744437022;   0,0236207225763186;   0,0201786791896657;   0,0146808176631348
       234;   0,0115458910638991;    0,024261172160643;   0,0111125739730401;   0,0201924266966615;    0,014750781221674
       235;   0,0116017924110344;   0,0275391998355096;   0,0178132158724003;   0,0202054130447477;   0,0147699212434543
       236;    0,011771525785095;   0,0270168767606667;   0,0178644584678652;   0,0202176522750657;   0,0147987221500304
       237;   0,0115050068542815;   0,0259298557204326;   0,0141852672331616;   0,0202291619190702;   0,0148189673269549
       238;   0,0118462239322497;   0,0267801938877635;   0,0178802299858017;   0,0202399637846811;   0,0148298345368153
       239;   0,0118738806807849;   0,0226741326905736;   0,0140531168530659;   0,0202500844980013;   0,0147866937836532
       240;   0,0118955262998018;   0,0191699267315616;    0,018872474766748;   0,0202595556689446;   0,0148184899185295
       241;   0,0119118408689669;   0,0190891852463849;   0,0146048495333996;   0,0202684135899913;   0,0148327123245397
       242;   0,0119232737664297;   0,0198355394195145;  0,00822693123968534;   0,0202766984525049;   0,0148489816712534
       243;   0,0119300351410279;   0,0211343961343825;                    0;    0,020284453156667;   0,0148585411451163
       244;   0,0119322423013325;   0,0202636933679156;                    0;   0,0202917218705959;   0,0148653269103946
       245;   0,0119299816582765;   0,0216344398751126;                    0;   0,0202985485352032;   0,0148694148017168
       246;   0,0119233418682653;   0,0135418244460505;                    0;   0,0203049755027055;   0,0148685721572265
       247;   0,0119124326553155;   0,0140654028620613;                    0;   0,0203110424469735;   0,0148750680004897
       248;   0,0118973950452915;   0,0193526935854768;                    0;   0,0203167856147558;   0,0148803393014066
       249;     0,01187840694455;   0,0148094015886287;                    0;    0,020322237421115;   0,0148847021148407
       250;   0,0118556864645201;   0,0137234274842849;                    0;   0,0203274263450338;   0,0148883755033481
       251;   0,0118294930182419;  0,00810689895831633;                    0;   0,0203323770564882;   0,0148915127983951
       252;    0,011800124099552;                    0;                    0;   0,0203371107009732;   0,0148942249990852
       253;   0,0117679061984648;                    0;                    0;   0,0203416452748457;    0,014896594527113
       254;   0,0117331822127904;                    0;                    0;   0,0203459960383876;    0,014898683867422
       255;   0,0116963013867172;                    0;                    0;   0,0203501759283787;   0,0149005412338687
       256;   0,0116576163638799;                    0;                    0;   0,0203541959454077;   0,0149022044045307
       257;   0,0116174854189935;                    0;                    0;   0,0203580655019334;   0,0149037033854755
       258;    0,011576271809953;                    0;                    0;    0,020361792725007;   0,0149050623012104
       259;   0,0115343311085508;                    0;                    0;   0,0203653847129074;   0,0149063007615623
       260;   0,0114919805932624;                    0;                    0;   0,0203688477482452;   0,0149074348663426
