           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        27;   0,0449539922871476;   0,0449548029550351;   0,0449536272977553;   0,0449540525938577;   0,0546197050759111
        28;    0,044953996005583;   0,0449548549220728;   0,0449536276095175;   0,0449540536434435;   0,0553231628110166
        29;   0,0449540000914008;   0,0449549141750552;   0,0449536279200044;   0,0449540546968288;   0,0551009638214572
        30;   0,0449540046108326;   0,0449549824360246;   0,0449536282292454;   0,0449540557540672;   0,0551527295905976
        31;   0,0449540096478186;   0,0449550620275059;   0,0449536285372701;   0,0449540568152132;   0,0578023089377442
        32;   0,0449540153105522;   0,0449551561626155;   0,0449536288441081;   0,0449540578803215;   0,0579185325031593
        33;   0,0449540217412383;   0,0449552694229225;   0,0449536291497892;   0,0449540589494478;   0,0559441560786698
        34;   0,0449540291311069;   0,0449554085840264;   0,0449536294543432;   0,0449540600226482;   0,0591554795252963
        35;    0,044954037744395;   0,0449555841271557;   0,0449536297578002;   0,0449540610999794;   0,0484540037002665
        36;    0,044954047958402;   0,0449558132146723;   0,0449536300601902;   0,0449540621814991;   0,0485811599012085
        37;   0,0449540603341485;   0,0449561261185257;   0,0449536303615433;   0,0449540632672653;   0,0483459334945125
        38;   0,0449540757498546;   0,0449565819536467;   0,0449536306618899;   0,0449540643573368;   0,0482154140123637
        39;   0,0449540956765359;   0,0449573146708366;   0,0449536309612604;   0,0449540654517732;   0,0483941748735377
        40;   0,0449541228204092;    0,044958710880476;   0,0449536312596855;   0,0449540665506347;   0,0483983090735892
        41;   0,0449541629140687;   0,0449625910628261;   0,0449536315571958;   0,0449540676539822;   0,0484037443080198
        42;   0,0449542315105824;   0,0429300635792472;   0,0449536318538224;   0,0449540687618774;   0,0486270150535497
        43;   0,0449544117663927;   0,0462761035974212;   0,0449536321495962;   0,0449540698743827;   0,0520788385551381
        44;   0,0447955682557511;   0,0473345958631922;   0,0449536324445486;   0,0449540709915613;   0,0454496711050905
        45;   0,0473022108972176;   0,0479649764021525;   0,0449536327387109;   0,0449540721134772;    0,054250612942751
        46;   0,0393114883768858;   0,0495304035193459;   0,0449536330321149;   0,0449540732401951;   0,0380122221008234
        47;   0,0386297438431173;   0,0467237753531441;   0,0449536333247924;   0,0449540743717806;   0,0530731106509642
        48;   0,0460089350210712;   0,0497381203751287;   0,0449536336167755;   0,0449540755083002;   0,0518332161606712
        49;   0,0433977304413913;    0,050931193487138;   0,0449536339080964;    0,044954076649821;   0,0529545895326255
        50;   0,0394431478430285;   0,0513412714806215;   0,0449536341987878;   0,0449540777964111;   0,0527089169969736
        51;   0,0490743448174551;   0,0496901584989106;   0,0449536344888824;   0,0449540789481396;   0,0534644414717118
        52;   0,0528125304425021;   0,0524646858439165;   0,0449536347784132;   0,0449540801050762;   0,0494069121070921
        53;   0,0538305079331626;   0,0519747128469414;   0,0449536350674136;   0,0449540812672917;   0,0537661980738969
        54;   0,0545077069161672;   0,0486039309770162;   0,0449536353559171;   0,0449540824348578;   0,0531890267412822
        55;   0,0548254171658322;    0,046882568849802;   0,0449536356439577;   0,0449540836078472;   0,0389110522556744
        56;   0,0549880928501822;   0,0534748671914175;   0,0449536359315694;   0,0449540847863335;   0,0533205840290256
        57;   0,0550564607671976;   0,0542633392618981;   0,0449536362187869;   0,0449540859703912;   0,0453236248354257
        58;   0,0556929285223316;   0,0533520868642425;   0,0449536365056449;   0,0449540871600959;   0,0489288263609822
        59;   0,0565629972987876;   0,0531510396398226;   0,0449536367921785;   0,0449540883555243;   0,0549912672470103
        60;   0,0567435656027237;   0,0488854391345861;   0,0449536370784233;   0,0449540895567539;   0,0466835285689277
        61;   0,0566627794944194;   0,0560217347066011;   0,0449536373644152;   0,0449540907638635;   0,0462784845353918
        62;   0,0553813552769831;   0,0562203957097577;   0,0449536376501902;   0,0449540919769329;   0,0553286467609357
        63;   0,0553157582014081;   0,0466738380413741;   0,0449536379357852;   0,0449540931960428;   0,0561144773840743
        64;   0,0558434535247596;   0,0536061383395691;    0,044953638221237;   0,0449540944212755;   0,0555182268510815
        65;   0,0565544196135319;   0,0544730982253259;   0,0449536385065831;    0,044954095652714;   0,0545513782677734
        66;    0,056407581023019;   0,0523211159988127;   0,0449536387918613;   0,0449540968904427;   0,0559922754214709
        67;   0,0503545362946447;   0,0528500123968599;   0,0449536390771099;   0,0449540981345472;   0,0547897851075406
        68;   0,0483219427829259;   0,0546291533788652;   0,0449536393623677;   0,0449540993851141;   0,0558993258254654
        69;   0,0481566973398417;   0,0525793638705634;   0,0449536396476739;   0,0449541006422315;   0,0558667952091632
        70;   0,0484141666483576;   0,0525971151622086;   0,0449536399330681;   0,0449541019059887;   0,0558246230828175
        71;   0,0484465393866401;   0,0518013694830873;   0,0449536402185907;   0,0449541031764762;   0,0555165650959465
        72;   0,0484304200494484;    0,050891376007775;   0,0449536405042821;   0,0449541044537861;   0,0560153852016334
        73;   0,0484346117539147;   0,0520102810459758;   0,0449536407901837;   0,0449541057380114;   0,0558840204359941
        74;   0,0484385920924178;    0,050187259687855;   0,0449536410763374;   0,0449541070292468;   0,0558430976462831
        75;   0,0484422846229886;     0,05036650243095;   0,0449536413627853;   0,0449541083275883;   0,0559020822184853
        76;   0,0484456857464579;   0,0459881338146899;   0,0449536416495705;   0,0449541096331335;   0,0416042155682843
        77;   0,0484488160351997;   0,0525376195250401;   0,0449536419367364;   0,0449541109459812;    0,052867260804485
        78;   0,0484517015193682;    0,050088122199155;   0,0449536422243273;    0,044954112266232;   0,0520712992912755
        79;   0,0484543677055347;    0,051389541852405;   0,0449536425123879;   0,0449541135939877;   0,0555978128280591
        80;   0,0484568377803655;   0,0521566098309844;   0,0449536428009636;   0,0449541149293518;   0,0562958679168184
        81;   0,0484591322503175;   0,0534689307154584;   0,0449536430901007;   0,0449541162724297;   0,0541429683041749
        82;   0,0484612690710666;   0,0549367739163103;   0,0449536433798457;   0,0449541176233278;   0,0552041667303599
        83;   0,0484632639245989;   0,0401671257438683;   0,0449536436702464;   0,0449541189821547;   0,0533938973823625
        84;   0,0484651305185854;    0,044044210263607;    0,044953643961351;   0,0449541203490204;   0,0554577890245122
        85;   0,0484668808640309;   0,0473388540998536;   0,0449536442532084;   0,0449541217240368;   0,0590500614079766
        86;   0,0484685255184351;   0,0463754732029137;   0,0449536445458686;   0,0449541231073175;   0,0500968108314118
        87;   0,0484700737935777;   0,0479055566045266;   0,0449536448393821;   0,0449541244989779;   0,0554757937038635
        88;   0,0484715339312191;    0,047980647565626;   0,0449536451338004;   0,0449541258991353;    0,049174078488206
        89;     0,04847291325113;   0,0497012464885827;   0,0449536454291758;   0,0449541273079089;   0,0549391536968928
        90;   0,0484742182757939;   0,0447787346521226;   0,0449536457255614;   0,0449541287254196;   0,0517228537947009
        91;   0,0484754548356472;   0,0448418872866574;   0,0449536460230115;   0,0449541301517906;   0,0553634717114962
        92;   0,0484766281581531;   0,0444821406962774;   0,0449536463215809;   0,0449541315871469;   0,0536622605073214
        93;   0,0484777429434611;   0,0475185448074666;   0,0449536466213258;   0,0449541330316157;   0,0516175020858428
        94;   0,0484788034289462;   0,0423432601962392;   0,0449536469223031;   0,0449541344853262;   0,0521950871790197
        95;   0,0484798134445538;   0,0410364689302453;   0,0449536472245707;   0,0449541359484097;   0,0540388402462585
        96;   0,0484807764606261;   0,0483149287260034;   0,0449536475281878;   0,0449541374209999;   0,0516638088631965
        97;   0,0484816956297994;   0,0479342433838915;   0,0449536478332144;   0,0449541389032326;   0,0579118215480715
        98;   0,0484825738247852;   0,0466312321357252;   0,0449536481397119;    0,044954140395246;   0,0572924090734506
        99;   0,0484834136748505;   0,0411875862649217;   0,0449536484477426;   0,0449541418971804;   0,0467807834674157
       100;   0,0484842176071774;    0,045134301230824;   0,0449536487573701;   0,0449541434091788;   0,0543864978492516
       101;   0,0484849879114106;   0,0411426283128878;   0,0449536490686592;   0,0449541449313866;   0,0544587030133462
       102;   0,0484857268990554;   0,0452585349634893;   0,0449536493816758;   0,0449541464639516;   0,0541715736140298
       103;   0,0484864375504799;   0,0422511083883752;   0,0449536496964874;   0,0449541480070242;   0,0542789636468025
       104;   0,0484871240213755;   0,0467619021227328;   0,0449536500131627;   0,0449541495607575;   0,0508503894767402
       105;   0,0484225035750621;   0,0447867573555085;   0,0449536503317715;   0,0449541511253073;   0,0546518038165888
       106;   0,0485706428814823;   0,0458503144420989;   0,0449536506523854;   0,0449541527008321;   0,0544410109379302
       107;   0,0484904758419702;   0,0409193418265829;   0,0449536509750772;   0,0449541542874931;   0,0540759377531473
       108;   0,0484414545109392;   0,0412099493587843;   0,0449536512999214;   0,0449541558854548;   0,0539405914484035
       109;   0,0484212056251484;   0,0435953373146871;   0,0449536516269938;   0,0449541574948842;   0,0544939096832397
       110;   0,0484246816317343;   0,0430421241159527;   0,0449536519563719;   0,0449541591159515;   0,0544902711273575
       111;   0,0484250586636975;   0,0428256499890777;   0,0449536522881349;   0,0449541607488301;   0,0507416481569361
       112;   0,0484254391220265;   0,0436944137149067;   0,0449536526223637;   0,0449541623936963;   0,0577239328854903
       113;   0,0484261429513366;   0,0427448322572098;   0,0449536529591406;     0,04495416405073;   0,0546505839362163
       114;    0,047186250728144;   0,0421672222761137;   0,0449536532985501;   0,0449541657201142;   0,0546606666375158
       115;   0,0579387551976845;   0,0427517719356057;   0,0449536536406784;   0,0449541674020353;   0,0546089423447305
       116;    0,065873848981552;   0,0438410788941302;   0,0449536539856136;   0,0449541690966832;   0,0543836131215933
       117;   0,0613526478766627;   0,0411691610350424;   0,0449536543334456;   0,0449541708042515;   0,0538891875520196
       118;   0,0585953867945309;   0,0446454416666557;   0,0449536546842666;   0,0449541725249373;   0,0556830961806754
       119;   0,0533863256462588;   0,0465054444714195;   0,0449536550381708;   0,0449541742589416;   0,0507317608796057
       120;   0,0548541944206153;   0,0410253182032082;   0,0449536553952544;   0,0449541760064691;   0,0531546656331514
       121;   0,0536826642434473;   0,0416673711333908;   0,0449536557556158;   0,0449541777677285;   0,0549273171971914
       122;    0,052817141244213;   0,0427243202804131;    0,044953656119356;   0,0449541795429326;   0,0577638289014902
       123;   0,0553908858051906;   0,0487587109849386;   0,0449536564865781;   0,0449541813322982;   0,0537878625300743
       124;   0,0474608441530954;   0,0406156170992793;   0,0449536568573876;   0,0449541831360464;   0,0537820852583762
       125;   0,0530178952831149;    0,040147457515309;   0,0449536572318926;   0,0449541849544029;   0,0538652582465397
       126;   0,0528593148920547;   0,0422620947187216;   0,0449536576102039;   0,0449541867875973;   0,0572641007161965
       127;   0,0528653477407139;   0,0450621659009597;   0,0449536579924347;   0,0449541886358644;   0,0538210954817739
       128;   0,0529932566413063;    0,043104111594971;   0,0449536583787012;   0,0449541904994433;   0,0544925552534696
       129;   0,0525585546383335;   0,0401834694650496;   0,0449536587691224;    0,044954192378578;    0,050372669971437
       130;   0,0527197686106622;   0,0450130860111821;   0,0449536591638201;   0,0449541942735175;   0,0519203876604202
       131;   0,0502435548971965;   0,0429928980810472;   0,0449536595629192;   0,0449541961845159;   0,0510288843001611
       132;   0,0413979594839217;   0,0415179887024009;   0,0449536599665479;   0,0449541981118324;   0,0579852104850848
       133;    0,053680349707142;   0,0392010031351424;   0,0449536603748376;   0,0449542000557316;    0,056393254993526
       134;   0,0503187724196054;   0,0435495470284836;   0,0449536607879227;   0,0449542020164835;    0,050070510290669
       135;   0,0446710697798765;   0,0432623104934243;   0,0449536612059415;   0,0449542039943639;    0,055241524275631
       136;   0,0484081910575913;   0,0421417071403209;   0,0449536616290356;   0,0449542059896542;   0,0549579456735669
       137;   0,0515099178150121;   0,0412778537144291;   0,0449536620573506;    0,044954208002642;   0,0507467813734429
       138;   0,0514632885850384;   0,0427114473818576;   0,0449536624910355;   0,0449542100336207;   0,0498683913184847
       139;   0,0492989824871523;   0,0451226997111403;   0,0449536629302435;     0,04495421208289;   0,0541939809778341
       140;   0,0517280479580124;   0,0416973344672711;    0,044953663375132;   0,0449542141507563;   0,0572631282668366
       141;   0,0474694280291914;   0,0417430566808427;   0,0449536638258625;   0,0449542162375324;   0,0507387469263359
       142;   0,0474039832372151;   0,0428805953013621;   0,0449536642826007;   0,0449542183435379;   0,0545918068669441
       143;   0,0500514120581877;   0,0418875261482619;   0,0449536647455171;   0,0449542204690994;   0,0535983672367438
       144;   0,0548622100449108;   0,0376226838879264;   0,0449536652147867;   0,0449542226145508;   0,0532182396667326
       145;   0,0550863185787441;   0,0456236323769613;   0,0449536656905896;   0,0449542247802334;   0,0535785124277828
       146;   0,0554643540592925;   0,0429664920303362;   0,0449536661731106;   0,0449542269664958;   0,0535247029291614
       147;   0,0577759289448862;   0,0421371820422345;     0,04495366666254;   0,0449542291736946;   0,0535813390996949
       148;    0,058039787833439;   0,0410184786961419;   0,0449536671590733;   0,0449542314021947;   0,0536199812017742
       149;   0,0524375768629926;   0,0445801019007243;   0,0449536676629116;   0,0449542336523689;   0,0532482356339829
       150;   0,0575576081754597;   0,0430159646107675;   0,0449536681742619;   0,0449542359245985;    0,053794731425789
       151;   0,0572230574887161;   0,0391387414898108;    0,044953668693337;   0,0449542382192739;   0,0537534861061997
       152;    0,059838218058117;   0,0450924644676894;   0,0449536692203562;   0,0449542405367943;   0,0542718926320094
       153;   0,0568651147808648;   0,0469383618381384;    0,044953669755545;    0,044954242877568;   0,0545086570108003
       154;   0,0578664285849065;    0,039329454849315;   0,0449536702991358;   0,0449542452420133;   0,0550836638494238
       155;   0,0561666679094717;   0,0410659487295237;   0,0449536708513676;    0,044954247630558;   0,0535870555361994
       156;   0,0561024673768566;   0,0410833112405343;   0,0449536714124871;     0,04495425004364;    0,054588812157099
       157;   0,0563016683019022;   0,0438736190152455;   0,0449536719827482;    0,044954252481708;   0,0547115771367144
       158;   0,0554483120536161;   0,0439515108691571;   0,0449536725624124;   0,0449542549452212;   0,0547571472339237
       159;   0,0557467244484479;   0,0457501826085496;   0,0449536731517496;   0,0449542574346498;   0,0547817401910959
       160;   0,0607215238561094;   0,0444247781344559;   0,0449536737510378;   0,0449542599504758;   0,0547993438434151
       161;   0,0562929545349651;   0,0452697820159551;   0,0449536743605639;   0,0449542624931928;   0,0548070617643998
       162;   0,0564345553439793;   0,0437276729986776;   0,0449536749806237;   0,0449542650633064;   0,0537799579386102
       163;   0,0587674058403754;   0,0438379965347599;   0,0449536756115226;   0,0449542676613348;   0,0548054601525779
       164;    0,057037567670613;   0,0419819136168949;   0,0449536762535755;   0,0449542702878095;   0,0548492081063124
       165;   0,0568783818752385;   0,0420071920772862;   0,0449536769071076;   0,0449542729432749;   0,0548276682295187
       166;   0,0589217215302515;   0,0414838690751635;    0,044953677572455;   0,0449542756282894;   0,0548298203759552
       167;   0,0565149247024297;   0,0406608487266306;   0,0449536782499642;   0,0449542783434256;   0,0548537130251312
       168;   0,0568931257015832;    0,041200264599801;   0,0449536789399936;   0,0449542810892707;   0,0548273264724606
       169;    0,059887705047773;   0,0442944598262137;   0,0449536796429134;   0,0449542838664273;   0,0553109858259953
       170;   0,0571457584496991;   0,0422358677179561;   0,0449536803591064;   0,0449542866755133;   0,0555141346883951
       171;   0,0608427304643217;   0,0421949184919487;   0,0449536810889681;   0,0449542895171632;   0,0553496630139909
       172;    0,054732802179264;    0,041599492103299;   0,0449536818329077;   0,0449542923920278;   0,0553325480326209
       173;   0,0555121781869134;   0,0416632408193281;   0,0449536825913486;   0,0449542953007757;   0,0545994843434472
       174;   0,0595014068052674;   0,0455427098733886;   0,0449536833647285;   0,0449542982440927;   0,0548974690336073
       175;   0,0566203308070077;   0,0436907196439902;   0,0449536841535008;   0,0449543012226836;   0,0548313223148659
       176;   0,0595735706408437;   0,0446197299935997;   0,0449536849581349;   0,0449543042372722;   0,0548135942992064
       177;     0,05430904358793;   0,0452794639105445;   0,0449536857791166;   0,0449543072886019;   0,0548073258649823
       178;   0,0610380578018631;   0,0435967710870367;   0,0449536866169496;   0,0449543103774368;   0,0548044808856218
       179;   0,0561447719727229;   0,0476503965364142;   0,0449536874721553;   0,0449543135045619;   0,0548329024164722
       180;   0,0537582735237227;   0,0453032317789275;   0,0449536883452748;   0,0449543166707844;   0,0548087339675864
       181;   0,0612571634880775;   0,0445078162660761;   0,0449536892368687;    0,044954319876934;   0,0548980697655677
       182;   0,0568767639313181;   0,0459820106217457;   0,0449536901475185;   0,0449543231238639;    0,054822862918912
       183;   0,0560251377696543;   0,0410988703990097;   0,0449536910778276;   0,0449543264124519;   0,0547367386068552
       184;   0,0520766878100237;    0,046925329336032;   0,0449536920284224;   0,0449543297436007;   0,0547290515284094
       185;   0,0560010793039759;   0,0475975680841458;   0,0449536929999528;   0,0449543331182392;   0,0548185160262576
       186;   0,0567583307065281;   0,0458872710383724;   0,0449536939930943;   0,0449543365373238;   0,0547918037478686
       187;   0,0552101927016743;   0,0456441833860121;   0,0449536950085483;   0,0449543400018387;   0,0548694899555004
       188;    0,057448109537156;   0,0472828161955687;   0,0449536960470439;   0,0449543435127972;   0,0548205433829651
       189;   0,0574790589033963;    0,047327662027901;    0,044953697109339;   0,0449543470712431;   0,0548495830358521
       190;   0,0576292407943744;   0,0476835947160761;    0,044953698196222;   0,0449543506782516;   0,0548505324512877
       191;   0,0577284983838782;    0,046825489828583;   0,0449536993085131;   0,0449543543349305;   0,0548112924192327
       192;   0,0592031600515011;   0,0471631391152227;   0,0449537004470657;   0,0449543580424215;   0,0547844674405708
       193;   0,0579917273698934;   0,0461578386154268;   0,0449537016127687;   0,0449543618019015;   0,0547741153958432
       194;   0,0569646072349334;   0,0471349693315351;    0,044953702806548;   0,0449543656145837;   0,0547701155038521
       195;   0,0576144839154293;    0,047558371147672;   0,0449537040293681;   0,0449543694817201;   0,0547682200609514
       196;   0,0563140002805287;   0,0474823985633218;   0,0449537052822347;   0,0449543734046013;   0,0547664161562602
       197;   0,0550374757807626;   0,0467483723135206;   0,0449537065661965;   0,0449543773845597;   0,0547870068111589
       198;     0,06099808960761;   0,0462684949927942;   0,0449537078823476;   0,0449543814229703;   0,0547667133983577
       199;   0,0616718451204443;    0,043304973038107;   0,0449537092318301;   0,0449543855212527;   0,0547593537994148
       200;   0,0595285661874801;   0,0395436042227865;   0,0449537106158365;   0,0449543896808726;   0,0547542403859674
       201;   0,0577576001858278;   0,0383937715838039;   0,0449537120356127;   0,0449543939033444;   0,0548276322224798
       202;   0,0583349426269456;   0,0379661666995428;   0,0449537134924608;   0,0449543981902326;   0,0547706570806685
       203;   0,0575843688983885;   0,0388153931329965;   0,0449537149877425;   0,0449544025431542;   0,0548495228939856
       204;   0,0602674660965702;   0,0372492335217955;   0,0449537165228822;   0,0449544069637808;   0,0548401378301757
       205;    0,055304752556047;   0,0397046881940242;    0,044953718099371;   0,0449544114538411;   0,0547583460034788
       206;     0,05590679958801;   0,0376022020488307;   0,0449537197187703;   0,0449544160151234;   0,0547983260962434
       207;   0,0568561720163883;    0,033361542955951;   0,0449537213827162;   0,0449544206494781;   0,0547314499962605
       208;   0,0571034797176228;   0,0392558795658336;   0,0449537230929236;     0,04495442535882;   0,0547308043619734
       209;   0,0571142823328219;   0,0344900037129555;   0,0449537248511914;   0,0449544301451323;   0,0548224599326455
       210;   0,0572525033963523;   0,0345261490822995;   0,0449537266594076;   0,0449544350104686;   0,0547863823129288
       211;   0,0572324144532267;   0,0383096158799053;   0,0449537285195544;   0,0449544399569563;   0,0547504060061304
       212;   0,0573090912389934;   0,0389507433796943;   0,0449537304337147;   0,0449544449868007;   0,0547382720381892
       213;   0,0572059469465831;   0,0391043750542036;   0,0449537324040783;   0,0449544501022874;   0,0548237291171268
       214;   0,0573377527915448;   0,0368591860315121;   0,0449537344329483;   0,0449544553057874;   0,0547572154480962
       215;   0,0573448608243803;    0,036825818986893;   0,0449537365227495;   0,0449544605997597;   0,0547117376459573
       216;   0,0575592558702765;   0,0361758424269758;   0,0449537386760354;   0,0449544659867567;   0,0554181308342491
       217;   0,0605426250226782;   0,0377950162984267;   0,0449537408954976;   0,0449544714694281;   0,0550807697667156
       218;    0,056972393340505;   0,0344351217150168;   0,0449537431839749;   0,0449544770505254;   0,0552183904424732
       219;   0,0570895517424854;   0,0358777098104621;   0,0449537455444633;   0,0449544827329076;   0,0548020126562031
       220;   0,0563150147794916;   0,0353355129716009;   0,0449537479801272;   0,0449544885195457;   0,0552334895398686
       221;   0,0559415420800668;   0,0331861457671412;   0,0449537504943111;    0,044954494413529;   0,0552504261953484
       222;   0,0544139739769111;   0,0330123718307654;   0,0449537530905529;   0,0449545004180707;   0,0553944815065559
       223;   0,0556599755606237;   0,0332071082812739;   0,0449537557725978;   0,0449545065365141;   0,0553732089612194
       224;   0,0563739953304725;   0,0367180433388979;   0,0449537585444132;   0,0449545127723397;   0,0548019295723723
       225;   0,0552023419794443;   0,0379616175271081;   0,0449537614102061;   0,0449545191291719;   0,0547413022019822
       226;   0,0567341582617779;   0,0379823078500898;   0,0449537643744409;    0,044954525610787;   0,0547230797484934
       227;   0,0567272600850609;   0,0376202173108966;   0,0449537674418596;   0,0449545322211211;   0,0547167265285527
       228;    0,058790045970129;   0,0351433136065945;   0,0449537706175034;   0,0449545389642784;   0,0547139361186872
       229;   0,0563897030278692;   0,0381374127884521;   0,0449537739067365;   0,0449545458445409;   0,0547122244552617
       230;   0,0586051599340787;   0,0381058942299099;   0,0449537773152727;   0,0449545528663779;    0,054710857219798
       231;   0,0592343330959963;   0,0380920162830263;   0,0449537808492038;   0,0449545600344562;   0,0547096157998207
       232;   0,0571848464080392;   0,0380828813031537;   0,0449537845150319;   0,0449545673536516;   0,0547084337970151
       233;   0,0546903850630342;   0,0380675155699881;   0,0449537883197034;   0,0449545748290606;   0,0547072897651738
       234;   0,0587680022133908;   0,0380442121881611;   0,0449537922706489;    0,044954582466013;   0,0547061753231683
       235;   0,0552148546570244;   0,0380161932815837;   0,0449537963758248;   0,0449545902700858;    0,054705085164796
       236;   0,0552925219596067;   0,0379921566220724;   0,0449538006437613;   0,0449545982471176;   0,0547040123521709
       237;   0,0554565371315388;   0,0380732788606739;   0,0449538050836148;    0,044954606403224;   0,0547029395412679
       238;   0,0567545908672291;   0,0356802001249578;   0,0449538097052262;   0,0449546147448148;   0,0547017820739295
       239;    0,055524975322588;   0,0365655695958814;   0,0449538145191864;   0,0449546232786115;   0,0546988109518483
       240;   0,0559770696076085;   0,0333475277196269;   0,0449538195369086;   0,0449546320116672;   0,0547749440971515
       241;   0,0553900681314378;   0,0338465322519575;   0,0449538247707099;   0,0449546409513867;   0,0547490162329728
       242;   0,0579028886706787;   0,0353170738903756;   0,0449538302339027;   0,0449546501055494;    0,054713408241861
       243;     0,05970833940881;   0,0364654547440162;   0,0449538359408971;   0,0449546594823332;   0,0547020802776796
       244;   0,0567638357792006;   0,0341718382219717;   0,0449538419073164;   0,0449546690903405;   0,0546981493236702
       245;   0,0560435298631614;   0,0377523523953303;    0,044953848150128;   0,0449546789386264;   0,0546964147465147
       246;   0,0553687441592082;   0,0377264231563076;   0,0449538546877908;   0,0449546890367289;   0,0546953497804946
       247;   0,0554982363533238;   0,0377142071683102;    0,044953861540423;   0,0449546993947016;   0,0546945070098653
       248;   0,0559588268699982;   0,0376956401642663;   0,0449538687299934;   0,0449547100231497;   0,0546937568729665
       249;   0,0519036369723663;   0,0380277657449006;   0,0449538762805395;   0,0449547209332681;   0,0546930644293779
       250;   0,0594928478214214;   0,0394914509214563;   0,0449538842184166;   0,0449547321368833;   0,0546924237881301
       251;   0,0592262738213531;   0,0339687011439672;   0,0449538925725858;   0,0449547436464989;   0,0546918384595656
       252;   0,0507946358675714;   0,0370493683970295;   0,0449539013749444;   0,0449547554753452;   0,0546913118437563
       253;   0,0547855812418724;   0,0269657376983916;   0,0449539106607084;   0,0449547676374328;   0,0546908103855804
       254;   0,0581181734635895;   0,0304391274447952;   0,0449539204688574;   0,0449547801476117;    0,054689456612778
       255;    0,055488991522756;   0,0293112325490372;   0,0449539308426524;   0,0449547930216347;   0,0547670454140557
       256;   0,0550769510738067;   0,0324136435596279;   0,0449539418302424;   0,0449548062762285;   0,0547131052381115
       257;   0,0551525404734505;     0,02690754120236;   0,0449539534853774;   0,0449548199291697;    0,054699270452131
