           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        42;   0,0464808208379088;   0,0367396881370038;   0,0411665087425669;   0,0247922742686209;   0,0406916855237622
        43;   0,0476725724843705;   0,0344411005891792;     0,04453204091206;   0,0201219876798033;   0,0353170468109174
        44;   0,0436267268981306;   0,0347157185925517;   0,0425222573061483;   0,0176128192545706;   0,0344630350528769
        45;   0,0460686957057522;   0,0346469777339157;    0,043315270194026;   0,0220514959305687;   0,0348962754693265
        46;   0,0414425464920586;   0,0334153734196698;   0,0476061821992341;   0,0184269813326392;   0,0330598882324791
        47;   0,0398110750149463;   0,0338857208260513;    0,049097026597253;   0,0270466130938054;   0,0362520062718308
        48;   0,0428968730521851;   0,0343478873324246;   0,0464282826422552;   0,0166315836736815;   0,0340752391414932
        49;   0,0403256681422434;   0,0346176503309532;   0,0452346517110636;    0,014014499325579;    0,034607342602624
        50;   0,0411081989101339;   0,0349980182300972;   0,0456148955488844;   0,0221422055715828;   0,0334126077775634
        51;   0,0428088539921978;   0,0332111200272375;   0,0483474197726738;   0,0179895246481155;   0,0332306781525402
        52;   0,0410418379841809;   0,0344748301384246;   0,0434937912560186;   0,0158020836753894;   0,0323438276576723
        53;   0,0406976787878041;   0,0342101033232252;   0,0457591458191371;   0,0153453062932875;   0,0316996713582222
        54;   0,0419798250184057;   0,0359665629224498;   0,0434029749452618;   0,0154615088985449;   0,0335442185858857
        55;   0,0411358748186176;    0,035482814831772;   0,0452073034136422;   0,0150503015088209;   0,0330517365241485
        56;   0,0406505159236679;   0,0352737415117139;   0,0444128870883925;   0,0161325456523386;   0,0353988813272881
        57;    0,041931879691939;   0,0320407052042603;   0,0458096880380457;   0,0166295556932134;   0,0343611707888491
        58;    0,041422259275622;   0,0321586448141025;   0,0448580418484236;   0,0186096187420204;   0,0335043506833035
        59;   0,0396570649274582;   0,0320646906049281;   0,0448101615431483;   0,0188916791879991;   0,0318345043844651
        60;   0,0399661537597239;    0,029462593410251;   0,0439354999455454;   0,0155744168950384;   0,0279511356332851
        61;    0,042009269996737;   0,0284889223838338;   0,0418782306902661;    0,019336557436923;   0,0280821218882852
        62;   0,0419106352861462;   0,0264503877231298;   0,0390123638976618;   0,0174200064909278;    0,027512557300663
        63;   0,0432383497494113;   0,0261770960448312;   0,0402559871640793;    0,021422538793211;    0,026984394879631
        64;   0,0421817776958231;   0,0257004464575098;   0,0415132069475033;    0,019799353784388;    0,024234789663522
        65;   0,0405407834743343;   0,0234764523854456;   0,0486033276112532;   0,0216051654363184;   0,0237301212145008
        66;   0,0404181657039214;   0,0258848894041223;   0,0490949309337506;   0,0186961851641269;    0,024359958226771
        67;   0,0443184171336714;    0,025914511891293;   0,0465172861988397;   0,0144078384265555;   0,0235980629883284
        68;   0,0443425494437106;   0,0268015340892369;   0,0438188101592025;   0,0185609211866554;   0,0238472599431851
        69;    0,042380440131598;   0,0228259778930486;   0,0429980552322834;   0,0152109809355447;   0,0242524045630608
        70;    0,043903773363729;   0,0196255058812658;   0,0444243221090539;   0,0153703298506448;   0,0230745615868834
        71;   0,0407507164891507;   0,0180100387606625;   0,0519474225853257;   0,0199226022858307;    0,022124966678594
        72;   0,0391194447367898;   0,0164713872340236;     0,04953572394602;   0,0168384671648252;   0,0233321750346002
        73;   0,0410626897513652;    0,012457424232429;   0,0392506304875948;   0,0196209632780324;   0,0218795477040524
        74;   0,0400550395754718;   0,0153569600845861;   0,0488136683346432;   0,0171910561607689;    0,022578606032909
        75;   0,0397081320775819;   0,0113327759832189;   0,0394363690049954;   0,0174712458242241;   0,0218450423109641
        76;   0,0410458140205609;   0,0165635457238101;   0,0418070291737594;   0,0168116393120212;   0,0223647620409629
        77;    0,042032260259698;   0,0103593390567414;   0,0445636098389009;   0,0195349025291678;   0,0223177562025636
        78;   0,0401720272794351;   0,0101255831193057;   0,0446593747603296;   0,0215730258431955;   0,0218391172077238
        79;   0,0421042342712141;   0,0127389540369856;   0,0466307052474223;   0,0208190002849178;   0,0222578867633965
        80;   0,0416364762189854;   0,0149423353826791;   0,0452465430370839;   0,0188484826002271;   0,0217091779505018
        81;   0,0395974602555578;   0,0118279767692135;   0,0441655578410787;   0,0214404488310701;   0,0240779835071399
        82;   0,0413526959170328;  0,00939824287638324;   0,0440044803525324;   0,0186014666103059;   0,0222839464438928
        83;   0,0405165168277722;                    0;   0,0454475042205875;   0,0167478965302852;   0,0245777100935911
        84;   0,0420624792759184;                    0;   0,0471490981330519;   0,0221453302807366;   0,0219214110029091
        85;   0,0403261853113124;                    0;   0,0419645919383308;   0,0154253974237881;   0,0229640774779464
        86;   0,0402302157812708;                    0;   0,0430325775446301;   0,0131201139803228;   0,0225234879454896
        87;   0,0422623496118389;                    0;   0,0439476174520722;   0,0218593473910069;   0,0170080577807804
        88;    0,043436134994363;                    0;   0,0398534556116431;   0,0166118741949813;   0,0202910803741227
        89;   0,0445106515777233;                    0;   0,0444966909509102;    0,016730121572997;   0,0172079457273272
        90;   0,0441642367592728;                    0;   0,0494775971761546;   0,0224681753809202;   0,0146879030122599
        91;    0,044033114266024;                    0;   0,0503019304041818;   0,0171526274519461;    0,014093510940721
        92;   0,0432045581947081;                    0;   0,0465167640024131;   0,0177644788255104;   0,0140791788168293
        93;   0,0392031244003585;                    0;   0,0390402923991742;   0,0150005640008061;   0,0140367243792386
        94;   0,0394802952655616;                    0;   0,0359844701694158;   0,0178673994109412;   0,0115940602216017
        95;   0,0403144442668028;                    0;   0,0379538044937614;    0,018384250938678;   0,0107501008641157
        96;   0,0390595006063111;                    0;   0,0381187590011598;   0,0166860020064096;   0,0124791509200236
        97;   0,0427395042403008;                    0;    0,046195737262432;   0,0211638562041408;   0,0127019594012058
        98;   0,0411654124270439;                    0;   0,0388058131527108;  0,00921138277194593;   0,0126911004528655
        99;   0,0407755699945444;                    0;   0,0286199048448613;                    0;   0,0148587609341592
       100;   0,0410005496681212;                    0;   0,0273290203045854;                    0;   0,0106681665369402
       101;    0,041236775450692;                    0;   0,0308569289998386;                    0;    0,010680796645298
       102;   0,0411599491576492;                    0;   0,0284150057672743;                    0;   0,0106614094896305
       103;   0,0409328851430158;                    0;   0,0300406555499402;                    0;   0,0106606797576604
       104;   0,0405077974571776;                    0;    0,028077150612549;                    0;   0,0106578093037246
       105;   0,0429290170670205;                    0;   0,0274221975821301;                    0;   0,0106563030698182
       106;   0,0396790794948668;                    0;   0,0280594451660709;                    0;   0,0106540917083854
       107;   0,0409354195492233;                    0;   0,0243576706125073;                    0;   0,0106527984235076
       108;   0,0405600223473249;                    0;   0,0288028745529075;                    0;   0,0106516420089415
       109;   0,0412306038278434;                    0;   0,0384741933629433;                    0;   0,0106510850405205
       110;   0,0412620633170097;                    0;   0,0259817440182253;                    0;   0,0149165768447687
       111;   0,0422592514699227;                    0;   0,0253073399733092;                    0;   0,0167140740908427
       112;   0,0412817172184626;                    0;   0,0260570331774294;                    0;   0,0106520118037615
       113;   0,0418039412946075;                    0;   0,0242830739670469;                    0;   0,0106444916150151
       114;   0,0402866330303264;                    0;   0,0303334060693872;                    0;   0,0106425899443582
       115;   0,0407832128132384;                    0;   0,0286649443193487;                    0;     0,01064180319809
       116;   0,0399970177232625;                    0;   0,0272908879368349;                    0;   0,0106428993590218
       117;   0,0429484985026686;                    0;   0,0241337169221621;                    0;   0,0106456252416231
       118;   0,0414603266777383;                    0;    0,023295953924974;                    0;   0,0106458772606902
       119;   0,0409451583967791;                    0;    0,024393143634562;                    0;   0,0137534089964683
       120;   0,0432024291630877;                    0;   0,0251746748120058;                    0;   0,0143108226296364
       121;   0,0415362718824272;                    0;   0,0255343487018283;                    0;   0,0240870042780201
       122;   0,0424680446993608;                    0;   0,0257008572606794;                    0;   0,0106448192675432
       123;   0,0435443344366182;                    0;   0,0272559540718162;                    0;   0,0142323314893766
       124;    0,042115903632782;                    0;     0,02594407894035;                    0;   0,0106415383673874
       125;   0,0393081299851982;                    0;   0,0256679308526594;                    0;   0,0106417118780496
       126;   0,0403446036019421;                    0;   0,0307220910406192;                    0;    0,010611755619733
       127;     0,04164430402225;                    0;   0,0260999842423115;                    0;   0,0106121029414762
       128;   0,0435370781091677;                    0;   0,0261633797113812;                    0;     0,01061025101751
       129;   0,0396924942559505;                    0;   0,0272836750701631;                    0;     0,01061354526339
       130;    0,040958917476859;                    0;   0,0254598381775559;                    0;   0,0106149402133887
       131;   0,0386509967845487;                    0;   0,0270329876212623;                    0;   0,0148445603705582
       132;   0,0380023162243352;                    0;   0,0283990435370035;                    0;    0,010608911806245
       133;   0,0353473351835204;                    0;   0,0236993776861291;                    0;   0,0106093505517491
       134;    0,036183866806427;                    0;   0,0201976558160212;                    0;   0,0106090727586296
       135;   0,0346039812901577;                    0;   0,0140025259519059;                    0;    0,010609190878422
       136;     0,03602262862476;                    0;   0,0204976220126965;                    0;   0,0106094296493417
       137;   0,0357917712763904;                    0;   0,0223688513407112;                    0;   0,0106097204451728
       138;   0,0345976267110394;                    0;   0,0189470419605001;                    0;   0,0106089713918999
       139;   0,0358006515478161;                    0;   0,0224184671938714;                    0;   0,0106117483152382
       140;   0,0361621746009275;                    0;   0,0171130574638178;                    0;   0,0106133457556392
       141;   0,0362429771770998;                    0;   0,0141028133465165;                    0;   0,0106143201040757
       142;   0,0337574891286272;                    0;   0,0130920602900436;                    0;   0,0106146188754003
       143;   0,0345863595281721;                    0;   0,0176410790560226;                    0;   0,0106154683013508
       144;   0,0341322688538415;                    0;   0,0151914096321218;                    0;   0,0106165641362705
       145;   0,0336504046679644;                    0;   0,0180202816096555;                    0;   0,0106179571760128
       146;   0,0352240023855941;                    0;   0,0141171103469757;                    0;   0,0106193990637561
       147;   0,0376539362456947;                    0;   0,0107391453440685;                    0;   0,0106207327363701
       148;   0,0346776305524264;                    0;   0,0107071726645375;                    0;   0,0106219228860993
       149;   0,0366983753126009;                    0;   0,0107084533395059;                    0;   0,0106230137346789
       150;   0,0352475187863577;                    0;   0,0149149249628776;                    0;   0,0106240280824497
       151;   0,0355548457356531;                    0;   0,0144216163678839;                    0;   0,0106249754715293
       152;   0,0368938058373215;                    0;   0,0141781278606527;                    0;   0,0106258591117372
       153;   0,0346708790279706;                    0;   0,0141045834257087;                    0;     0,01062667984042
       154;   0,0350340550042964;                    0;   0,0139655329368787;                    0;   0,0106274381209686
       155;    0,035339497616784;                    0;   0,0138130011925178;                    0;   0,0106281349258491
       156;   0,0353141297699273;                    0;   0,0135481464003864;                    0;   0,0106287720650208
       157;    0,037294203296028;                    0;   0,0133985074830269;                    0;   0,0106293522441108
       158;   0,0353560340327129;                    0;   0,0223105119025561;                    0;   0,0106298789711703
       159;   0,0346816594059361;                    0;   0,0141646785633733;                    0;   0,0106303563674825
       160;   0,0344003771303902;                    0;   0,0137685258786101;                    0;   0,0106307889282866
       161;   0,0366972225008225;                    0;   0,0135105710827716;                    0;   0,0106311812800248
       162;   0,0351894830007044;                    0;   0,0138303655968699;                    0;   0,0106315379715593
       163;   0,0324547605890091;                    0;   0,0144830361209758;                    0;   0,0106318633192792
       164;   0,0272627798138536;                    0;   0,0147251084307851;                    0;   0,0106321613090217
       165;   0,0271053443261634;                    0;   0,0146035383157832;                    0;   0,0106324355468412
       166;   0,0254936001932234;                    0;   0,0145688305339606;                    0;   0,0106326892463719
       167;   0,0279316760406843;                    0;   0,0147489749174027;                    0;   0,0106329252406985
       168;   0,0227346778223113;                    0;   0,0132156361134198;                    0;   0,0106331460089019
       169;   0,0212289100122588;                    0;   0,0142555191074046;                    0;   0,0106333537101629
       170;   0,0257261146715508;                    0;   0,0133621578591128;                    0;   0,0106335502207013
       171;   0,0243976969170861;                    0;   0,0106672738014737;                    0;   0,0106337371706399
       172;   0,0207987733196641;                    0;    0,013196944756204;                    0;   0,0106339159791228
       173;    0,023870767968415;                    0;   0,0127487833309361;                    0;   0,0106340878868157
       174;    0,019646067439344;                    0;   0,0151185959474054;                    0;   0,0106342539853715
       175;   0,0263002418251929;                    0;   0,0146236499237082;                    0;   0,0106344152436954
       176;   0,0261188150319755;                    0;   0,0136233229708222;                    0;   0,0106345725309369
       177;   0,0240210675987086;                    0;    0,014562459355044;                    0;   0,0106347266361587
       178;   0,0173787594385866;                    0;   0,0143403130711219;                    0;   0,0106348782846035
       179;   0,0210856215379018;                    0;   0,0106628248293977;                    0;   0,0106350281504427
       180;   0,0236517130315635;                    0;   0,0106586635497996;                    0;   0,0106351768658771
       181;   0,0186894529801754;                    0;   0,0106720111887629;                    0;   0,0106353250264764
       182;    0,024605854458957;                    0;   0,0106765784017823;                    0;    0,010635473192734
       183;     0,01820996782918;                    0;   0,0106824615510896;                    0;   0,0106356218879689
       184;   0,0218725591995697;                    0;   0,0149659949273663;                    0;   0,0106357715929385
       185;   0,0217557423585124;                    0;   0,0106749590351045;                    0;   0,0106359227378084
       186;   0,0207976215201054;                    0;   0,0107010340053934;                    0;   0,0106360756924294
       187;   0,0203917569509751;                    0;   0,0115480792008934;                    0;    0,010636230756124
       188;   0,0221233396025348;                    0;   0,0109464914402101;                    0;   0,0106363881483393
       189;   0,0212911224581758;                    0;   0,0106560911817129;                    0;   0,0106365480015091
       190;   0,0176099769214372;                    0;   0,0113188008915595;                    0;   0,0106367103572608
       191;   0,0182939298484579;                    0;   0,0106576179410869;                    0;   0,0106368751667186
       192;   0,0173743804568488;                    0;   0,0107124363073777;                    0;    0,010637042295145
       193;   0,0203696000748404;                    0;   0,0110955918979895;                    0;   0,0106372115306235
       194;   0,0198037587653906;                    0;   0,0127124641720225;                    0;    0,010637382596024
       195;   0,0187159102375955;                    0;    0,011092605228432;                    0;   0,0106375551631811
       196;   0,0244261160180821;                    0;   0,0147963228426465;                    0;    0,010637728868106
       197;   0,0215344906505121;                    0;   0,0106803215385485;                    0;    0,010637903326122
       198;   0,0229588611780238;                    0;   0,0106609662481376;                    0;   0,0106380781460112
       199;   0,0220586121668309;                    0;   0,0106559618593784;                    0;    0,010638252942521
       200;   0,0217240246675314;                    0;    0,010699034686468;                    0;    0,010638427346828
       201;   0,0194459531772081;                    0;   0,0106425337150417;                    0;     0,01063860101477
       202;   0,0187380764557628;                    0;   0,0106461567647907;                    0;   0,0106387736328128
       203;   0,0222906726837592;                    0;   0,0106508260979429;                    0;   0,0106389449218421
       204;   0,0223701100710519;                    0;   0,0106495723141626;                    0;   0,0106391146389583
       205;   0,0173641506892658;                    0;   0,0105525103849549;                    0;   0,0106392825775311
       206;   0,0197592649780902;                    0;   0,0105482262305371;                    0;   0,0106394485658325
       207;   0,0194280384299501;                    0;   0,0105904832485233;                    0;   0,0106396124646023
       208;   0,0181773753850063;                    0;   0,0106275311467709;                    0;   0,0106397741639113
       209;    0,018464460776454;                    0;   0,0156065328567788;                    0;   0,0106399335796654
       210;   0,0202656030414078;                    0;   0,0106301474837518;                    0;   0,0106400906500418
       211;   0,0246566712681854;                    0;    0,023497706612268;                    0;   0,0106402453320852
       212;   0,0229977165175018;                    0;   0,0130065411834194;                    0;   0,0106403975986139
       213;   0,0223875570347546;                    0;   0,0106641260962308;                    0;   0,0106405474355198
       214;   0,0190143155594327;                    0;   0,0106621635753029;                    0;   0,0106406948394868
       215;   0,0239727679672156;                    0;    0,010661664626799;                    0;   0,0106408398161092
       216;   0,0183931123563407;                    0;   0,0106599358789054;                    0;   0,0106409823783676
       217;   0,0184241109298071;                    0;   0,0106577028826223;                    0;   0,0106411225454027
       218;      0,0261628983942;                    0;   0,0106577223115847;                    0;   0,0106412603415277
       219;   0,0195859220026547;                    0;   0,0106811782790248;                    0;    0,010641395795425
       220;   0,0210574442638606;                    0;   0,0109581626328439;                    0;   0,0106415289394766
       221;   0,0240722533937695;                    0;   0,0130231786744091;                    0;   0,0106416598091932
       222;   0,0214033963968028;                    0;    0,014809301400945;                    0;   0,0106417884427141
       223;   0,0189207298866236;                    0;   0,0149524854085349;                    0;   0,0106419148803567
       224;   0,0213036411001888;                    0;   0,0149777326660949;                    0;   0,0106420391642058
       225;   0,0261389216194607;                    0;   0,0146845823515842;                    0;   0,0106421613377342
       226;   0,0199642867464598;                    0;   0,0108167035480172;                    0;   0,0106422814454516
       227;   0,0217149986142641;                    0;   0,0106745672376842;                    0;   0,0106423995325813
       228;   0,0216999290328845;                    0;   0,0111716239743987;                    0;   0,0106425156447637
       229;   0,0225975998375374;                    0;   0,0105962527078544;                    0;   0,0106426298277893
       230;   0,0293849755384049;                    0;   0,0112199462313589;                    0;   0,0106427421273591
       231;   0,0276199174249209;                    0;   0,0106064560872899;                    0;   0,0106428525888753
       232;   0,0187395097432981;                    0;    0,013467616519186;                    0;     0,01064296125726
       233;   0,0236421922008277;                    0;   0,0104901648593925;                    0;   0,0106430681768031
       234;   0,0210910297589075;                    0;   0,0105076263512898;                    0;    0,010643173391036
       235;   0,0217501153496721;                    0;    0,013700402881572;                    0;    0,010643276942631
       236;   0,0185439243257511;                    0;   0,0106384778628421;                    0;    0,010643378873324
       237;   0,0233482797483984;                    0;   0,0142958882074544;                    0;   0,0106434792238572
       238;   0,0182166559126446;                    0;   0,0111270952563895;                    0;    0,010643578033941
       239;   0,0214475865050677;                    0;    0,010828301114596;                    0;   0,0106436753422309
       240;   0,0192398296881141;                    0;  0,00061578595964291;                    0;   0,0106437711863185
       241;   0,0182066321603078;                    0;                    0;                    0;   0,0106438656027331
       242;   0,0159150014641549;                    0;                    0;                    0;   0,0106439586269517
       243;   0,0144936561382124;                    0;                    0;                    0;   0,0106440502934168
       244;   0,0173089789758694;                    0;                    0;                    0;   0,0106441406355579
       245;   0,0140295391091861;                    0;                    0;                    0;   0,0106442296858176
       246;   0,0196289938173485;                    0;                    0;                    0;   0,0106443174756789
       247;   0,0130388900908763;                    0;                    0;                    0;   0,0106444040356942
       248;   0,0150206155764456;                    0;                    0;                    0;    0,010644489395514
       249;   0,0189442949100816;                    0;                    0;                    0;   0,0106445735839156
       250;   0,0195177021326483;                    0;                    0;                    0;   0,0106446566288305
       251;   0,0136106895887659;                    0;                    0;                    0;   0,0106447385573712
       252;   0,0102686896503829;                    0;                    0;                    0;   0,0106448193958561
       253;   0,0121005010133679;                    0;                    0;                    0;   0,0106448991698337
       254;  0,00991873006413009;                    0;                    0;                    0;   0,0106449779041048
       255;                    0;                    0;                    0;                    0;   0,0106450556227438
       256;                    0;                    0;                    0;                    0;   0,0106451323491192
       257;                    0;                    0;                    0;                    0;   0,0106452081059129
       258;                    0;                    0;                    0;                    0;   0,0106452829151382
       259;                    0;                    0;                    0;                    0;   0,0106453567981583
       260;                    0;                    0;                    0;                    0;   0,0106454297757031
       261;                    0;                    0;                    0;                    0;   0,0106455018678865
       262;                    0;                    0;                    0;                    0;   0,0106455730942229
       263;                    0;                    0;                    0;                    0;   0,0106456434736438
       264;                    0;                    0;                    0;                    0;   0,0106457130245138
       265;                    0;                    0;                    0;                    0;   0,0106457817646471
       266;                    0;                    0;                    0;                    0;   0,0106458497113234
       267;                    0;                    0;                    0;                    0;   0,0106459168813039
       268;                    0;                    0;                    0;                    0;   0,0106459832908468
       269;                    0;                    0;                    0;                    0;   0,0106460489557239
       270;                    0;                    0;                    0;                    0;   0,0106461138912353
       271;                    0;                    0;                    0;                    0;   0,0106461781122252
       272;                    0;                    0;                    0;                    0;   0,0106462416330972
       273;                    0;                    0;                    0;                    0;   0,0106463044678291
       274;                    0;                    0;                    0;                    0;   0,0106463666299877
       275;                    0;                    0;                    0;                    0;   0,0106464281327432
       276;                    0;                    0;                    0;                    0;   0,0106464889888832
       277;                    0;                    0;                    0;                    0;   0,0106465492108268
       278;                    0;                    0;                    0;                    0;   0,0106466088106376
       279;                    0;                    0;                    0;                    0;   0,0106466678000367
       280;                    0;                    0;                    0;                    0;   0,0106467261904157
       281;                    0;                    0;                    0;                    0;   0,0106467839928484
       282;                    0;                    0;                    0;                    0;    0,010646841218103
       283;                    0;                    0;                    0;                    0;   0,0106468978766533
       284;                    0;                    0;                    0;                    0;   0,0106469539786893
       285;                    0;                    0;                    0;                    0;   0,0106470095341281
       286;                    0;                    0;                    0;                    0;   0,0106470645526241
       287;                    0;                    0;                    0;                    0;   0,0106471190435782
       288;                    0;                    0;                    0;                    0;   0,0106471730161473
       289;                    0;                    0;                    0;                    0;   0,0106472264792531
       290;                    0;                    0;                    0;                    0;   0,0106472794415907
       291;                    0;                    0;                    0;                    0;   0,0106473319116366
       292;                    0;                    0;                    0;                    0;   0,0106473838976564
       293;                    0;                    0;                    0;                    0;   0,0106474354077121
       294;                    0;                    0;                    0;                    0;   0,0106474864496692
       295;                    0;                    0;                    0;                    0;   0,0106475370312034
       296;                    0;                    0;                    0;                    0;    0,010647587159807
       297;                    0;                    0;                    0;                    0;   0,0106476368427948
       298;                    0;                    0;                    0;                    0;   0,0106476860873101
       299;                    0;                    0;                    0;                    0;     0,01064773490033
       300;                    0;                    0;                    0;                    0;   0,0106477832886708
       301;                    0;                    0;                    0;                    0;   0,0106478312589928
       302;                    0;                    0;                    0;                    0;   0,0106478788178054
       303;                    0;                    0;                    0;                    0;    0,010647925971471
       304;                    0;                    0;                    0;                    0;   0,0106479727262101
       305;                    0;                    0;                    0;                    0;   0,0106480190881048
       306;                    0;                    0;                    0;                    0;   0,0106480650631027
       307;                    0;                    0;                    0;                    0;   0,0106481106570211
       308;                    0;                    0;                    0;                    0;   0,0106481558755501
       309;                    0;                    0;                    0;                    0;   0,0106482007242561
       310;                    0;                    0;                    0;                    0;   0,0106482452085853
       311;                    0;                    0;                    0;                    0;   0,0106482893338664
       312;                    0;                    0;                    0;                    0;   0,0106483331053135
       313;                    0;                    0;                    0;                    0;   0,0106483765280293
       314;                    0;                    0;                    0;                    0;   0,0106484196070078
       315;                    0;                    0;                    0;                    0;   0,0106484623471361
       316;                    0;                    0;                    0;                    0;    0,010648504753198
       317;                    0;                    0;                    0;                    0;   0,0106485468298754
       318;                    0;                    0;                    0;                    0;    0,010648588581751
       319;                    0;                    0;                    0;                    0;   0,0106486300133103
       320;                    0;                    0;                    0;                    0;   0,0106486711289441
       321;                    0;                    0;                    0;                    0;   0,0106487119329496
       322;                    0;                    0;                    0;                    0;   0,0106487524295332
       323;                    0;                    0;                    0;                    0;   0,0106487926228119
       324;                    0;                    0;                    0;                    0;   0,0106488325168151
       325;                    0;                    0;                    0;                    0;   0,0106488721154861
       326;                    0;                    0;                    0;                    0;   0,0106489114226842
       327;                    0;                    0;                    0;                    0;    0,010648950442186
       328;                    0;                    0;                    0;                    0;   0,0106489891776865
       329;                    0;                    0;                    0;                    0;   0,0106490276328014
       330;                    0;                    0;                    0;                    0;   0,0106490658110676
