           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        18;   0,0146775216799445;    0,025771277565548;   0,0518608419384738;   0,0498987336196553;   0,0296588433521303
        19;  0,00633434447170028;   0,0244791077660453;   0,0461454119010315;    0,050001910705622;   0,0325362563406182
        20;                    0;   0,0210701875388237;   0,0505968330098814;   0,0500901789879994;   0,0224227685477294
        21;                    0;   0,0246781407692492;   0,0500232598959624;   0,0493163390415117;   0,0231392877745678
        22;                    0;   0,0223649464939268;   0,0460613779009002;   0,0522301651115458;   0,0202915460094114
        23;                    0;   0,0241010328263345;    0,044540281422797;   0,0506537857503647;   0,0225871144204829
        24;                    0;   0,0234703214287757;   0,0490692496225322;   0,0441961119807949;   0,0283469292638603
        25;                    0;   0,0187960731840994;   0,0462707721026538;   0,0392714884930343;   0,0193615550951234
        26;                    0;    0,020789502759568;   0,0451422286868023;   0,0342696303261986;    0,022376068205046
        27;                    0;   0,0207378394269133;   0,0476595677061835;   0,0272538907440649;   0,0148358676988532
        28;                    0;   0,0211837844188945;   0,0430706836343624;   0,0245170046911542;   0,0164169150119973
        29;                    0;   0,0203030950648632;   0,0387947346418572;   0,0228912675326066;   0,0175053051505326
        30;                    0;   0,0253586054806778;   0,0328531931553741;   0,0199783885387533;   0,0108105067793102
        31;                    0;   0,0214088094791726;   0,0302278808080475;   0,0238822404867004;   0,0180200086793726
        32;                    0;   0,0189576768897473;   0,0242869261389267;   0,0188397140957623;   0,0185209376239602
        33;                    0;   0,0215666904194444;   0,0318183433227797;   0,0179617304921213;   0,0139909899292069
        34;                    0;   0,0265492965104901;   0,0290604478498518;   0,0196374429713632;   0,0154355667945392
        35;                    0;   0,0214540280634333;   0,0226441799461013;   0,0199452752819561;   0,0160218423041103
        36;                    0;     0,02193161548025;   0,0274072617308794;   0,0181591036474635;   0,0236457004142517
        37;                    0;   0,0226620633886234;   0,0224912522052574;   0,0215388938488652;  0,00871590906661603
        38;                    0;   0,0209744566675653;   0,0220626542722961;   0,0205741734690502;                    0
        39;                    0;   0,0183274995653625;   0,0196604271305921;   0,0187028967237477;                    0
        40;                    0;   0,0179858476696255;   0,0196942907998044;   0,0195875072408857;                    0
        41;                    0;   0,0199156823019804;   0,0186115316564552;   0,0230733169157745;                    0
        42;                    0;   0,0146749817501242;   0,0110858652694731;    0,018451236512896;                    0
        43;                    0;   0,0128794215342611;   0,0104388686573426;   0,0228376465771743;                    0
        44;                    0;   0,0122387864832109;  0,00948926444412468;   0,0167313695932998;                    0
        45;                    0;   0,0160475787506552;                    0;   0,0218540474029492;                    0
        46;                    0;   0,0189263068436228;                    0;   0,0125739788551226;                    0
        47;                    0;   0,0182160823452047;                    0;   0,0139075764060964;                    0
        48;                    0;   0,0179025587192872;                    0;  0,00888822319838142;                    0
        49;                    0;   0,0141167506123618;                    0;                    0;                    0
        50;                    0;   0,0135895978302155;                    0;                    0;                    0
        51;                    0;   0,0154560688190784;                    0;                    0;                    0
        52;                    0;   0,0123100667745789;                    0;                    0;                    0
        53;                    0;   0,0158071251940852;                    0;                    0;                    0
        54;                    0;  0,00251578484177474;                    0;                    0;                    0
