           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        87;   0,0136713237828262;   0,0156747358579055;   0,0166314814511959;   0,0190375824542281;   0,0152634559795832
        88;   0,0135180130024136;    0,015496948997429;   0,0164703745731662;   0,0189054328634176;    0,015102280772839
        89;   0,0133700814944304;   0,0153242348884593;   0,0163130933419345;   0,0187765013431605;   0,0149465679235912
        90;   0,0132271341921416;   0,0151564138497736;   0,0161594005501246;   0,0186506854444217;   0,0147961276879024
        91;   0,0130889288346576;   0,0149933086224181;    0,016009061809315;   0,0185278862871152;   0,0146507617795918
        92;   0,0129553589383947;   0,0148347452324872;   0,0158618841039842;    0,018408008535876;   0,0145102673035046
        93;   0,0128263930592424;   0,0146805538070463;   0,0157177675697499;   0,0182909603793751;   0,0143744405432816
        94;   0,0127020174731289;   0,0145305692340945;    0,015576731285341;   0,0181766535072138;     0,01424308022667
        95;   0,0125821892530131;   0,0143846316388117;   0,0154388675502483;   0,0180650030799602;   0,0141159900407452
        96;   0,0124667912356027;   0,0142425866789686;   0,0153042537660929;   0,0179559276906536;   0,0139929803432544
        97;   0,0123555844704647;   0,0141042856743035;    0,015172899271847;   0,0178493493188123;   0,0138738691545349
        98;   0,0122481704374612;   0,0139695855884375;    0,015044752427063;   0,0177451932797074;   0,0137584825901789
        99;   0,0121439935258587;   0,0138383488796211;   0,0149197339140259;   0,0176433881718528;   0,0136466549118546
       100;   0,0120424109807219;   0,0137104432284456;   0,0147977629893616;   0,0175438658237925;   0,0135382283524762
       101;    0,011942817448715;   0,0135857411366394;   0,0146787694529049;    0,017446561236286;   0,0134330528338949
       102;   0,0118447643422825;   0,0134641193705663;   0,0145626970007397;   0,0173514125054213;   0,0133309856559655
       103;   0,0117480139875734;   0,0133454581935255;   0,0144495037088761;   0,0172583606903487;   0,0132318912031681
       104;   0,0116525167091714;   0,0132296402863641;   0,0143391626053535;   0,0171673495433001;   0,0131356406911117
       105;   0,0115583446228303;   0,0131165491844261;     0,01423166349347;   0,0170783249188333;   0,0130421119591417
       106;   0,0114656246788997;   0,0130060669393895;   0,0141270163607626;   0,0169912334472331;   0,0129511893045375
       107;    0,011374494032541;   0,0128980705123233;   0,0140252560067924;    0,016906019483976;   0,0128627633459734
       108;   0,0112850783969399;   0,0127924260705026;   0,0139264461533913;   0,0168226177931319;     0,01277673089714
       109;   0,0111974836479945;   0,0126889798596897;     0,01383067891751;   0,0167409346608725;   0,0126929948248847
       110;   0,0111117920856032;   0,0125875437762602;   0,0137380635903304;   0,0166607930838752;   0,0126114638606478
       111;   0,0110280600664185;   0,0124878739609331;    0,013648701938544;   0,0165817432602027;   0,0125320523320361
       112;   0,0109463173052833;   0,0123896445018778;   0,0135626590069332;   0,0165022265189168;   0,0124546797875627
       113;   0,0108665685989476;     0,01229243224548;   0,0134799476984635;   0,0164150207905806;   0,0123792705067118
       114;   0,0107887977051309;   0,0121957573895862;   0,0134005348179646;   0,0163050685871288;   0,0123057529211708
       115;    0,010712972344644;   0,0120992346627268;   0,0133243566414694;   0,0162173120545964;    0,012234059015136
       116;   0,0106390492589917;   0,0120027722037972;   0,0132513296210736;   0,0161515660674733;   0,0121641238067909
       117;   0,0105669786305076;   0,0119065424499724;   0,0131813529930849;   0,0160915735196203;   0,0120958850178416
       118;   0,0104967075795976;    0,011810542901577;    0,013114307351907;   0,0160307828592489;   0,0120292829996231
       119;   0,0104281827273323;   0,0117136473795858;   0,0130500535918693;   0,0159672610375722;   0,0119642609103037
       120;   0,0103613519434202;   0,0116107156657054;    0,012988434178471;   0,0159012890948755;   0,0119007650581589
       121;    0,010296165437577;    0,011492526004317;   0,0129292763647824;    0,015833552310512;    0,011838745276947
       122;    0,010232576343936;   0,0113934447311598;   0,0128723962606676;   0,0157644939506664;   0,0117781552008669
       123;   0,0101705409241357;   0,0113138589757095;   0,0128176033061013;   0,0156942140307771;   0,0117189523513003
       124;   0,0101100184905847;    0,011235145928015;   0,0127647052098861;   0,0156225568099405;   0,0116610980100577
       125;   0,0100509711327457;   0,0111558266221121;   0,0127135132205225;   0,0155492391107973;   0,0116045569079072
       126;  0,00999336331636736;   0,0110766560471768;   0,0126638472438158;   0,0154739387865695;   0,0115492967882746
       127;                    0;   0,0109982755852403;    0,012615540246817;    0,015396340279471;   0,0114952879132359
       128;                    0;   0,0109210579371251;    0,012568441529568;    0,015316303240381;    0,011442502569497
       129;                    0;   0,0108451805704862;   0,0125224186668844;   0,0152343621905679;   0,0113909146150453
       130;                    0;   0,0107707124721593;    0,012477358157183;   0,0151517840988915;   0,0113404990895164
       131;                    0;   0,0106976776267096;   0,0124331649985108;   0,0150692405192742;    0,011291231896887
       132;                    0;   0,0106260906326381;    0,012389761493819;   0,0149862900127565;   0,0112430895590997
       133;                    0;   0,0105559695783457;   0,0123470855734634;   0,0149022652877685;    0,011196049033351
       134;                    0;    0,010487335275133;   0,0123050888570794;   0,0148168970961547;   0,0111500875830608
       135;                    0;   0,0104202057249967;   0,0122637346046409;    0,014730363072997;   0,0111051826919611
       136;                    0;   0,0103545913679641;   0,0122229956525585;   0,0146430847001935;   0,0110613120113953
       137;                    0;   0,0102904929082138;   0,0121828523997567;   0,0145555231980067;   0,0110184533322004
       138;                    0;   0,0102279012960356;   0,0121432908952524;   0,0144680530117083;   0,0109765845740094
       139;                    0;   0,0101667988362406;   0,0121043010759579;   0,0143809155945349;   0,0109356837862477
       140;                    0;   0,0101071606100435;   0,0120658752068457;   0,0142942408710115;   0,0108957291563521
       141;                    0;   0,0100489557802582;   0,0120280065829997;   0,0142081121107491;   0,0108566990217716
       142;                    0;  0,00999214863322509;   0,0119906885622095;   0,0141226348128247;   0,0108185718830912
       143;                    0;                    0;   0,0119539140031221;   0,0140379716714342;   0,0107813264161534
       144;                    0;                    0;   0,0119176751792237;   0,0139543327980891;   0,0107449414813533
       145;                    0;                    0;   0,0118819642115745;    0,013871940597495;   0,0107093961283519
       146;                    0;                    0;   0,0118467740023117;   0,0137909959910542;   0,0106746695943094
       147;                    0;                    0;   0,0118120995539694;   0,0137116596853656;   0,0106407412933698
       148;                    0;                    0;     0,01177793944199;   0,0136340478813365;   0,0106075907945351
       149;                    0;                    0;    0,011744297107665;   0,0135582360306393;   0,0105751977842008
       150;                    0;                    0;    0,011711181608572;   0,0134842649177446;   0,0105435420084393
       151;                    0;                    0;   0,0116786075445464;   0,0134121458928403;   0,0105126031884943
       152;                    0;                    0;   0,0116465940674613;    0,013341864164922;   0,0104823609007469
       153;                    0;                    0;   0,0116151631239645;   0,0132733802685773;   0,0104527944094009
       154;                    0;                    0;   0,0115843372790416;   0,0132066303749889;   0,0104238824360681
       155;                    0;                    0;   0,0115541375480061;   0,0131415262787654;   0,0103956028451168
       156;                    0;                    0;    0,011524581606725;   0,0130779558110786;   0,0103679322172309
       157;                    0;                    0;   0,0114956825982202;   0,0130157842147526;   0,0103408452774177
       158;                    0;                    0;   0,0114674485808647;   0,0129548567789526;   0,0103143141420812
       159;                    0;                    0;   0,0114398825295351;   0,0128950028804645;   0,0102883073649451
       160;                    0;                    0;   0,0114129827321575;   0,0128360415905185;    0,010262788823864
       161;                    0;                    0;   0,0113867434142054;   0,0127777891871271;   0,0102377166685302
       162;                    0;                    0;   0,0113611554510118;   0,0127200691918763;   0,0102130429779296
       163;                    0;                    0;   0,0113362070695097;   0,0126627257909123;   0,0101887156519995
       164;                    0;                    0;   0,0113118844814352;   0,0126056415054587;   0,0101646854148233
       165;                    0;                    0;   0,0112881724214918;   0,0125487594389814;   0,0101409216219088
       166;                    0;                    0;    0,011265054584854;   0,0124921087939668;   0,0101174372969933
       167;                    0;                    0;   0,0112425139701649;   0,0124358287440983;   0,0100943121190854
       168;                    0;                    0;   0,0112205331394435;    0,012380179539626;   0,0100716888563368
       169;                    0;                    0;   0,0111990944074828;   0,0123255228616949;   0,0100497294301711
       170;                    0;                    0;   0,0111781799722883;   0,0122722541185093;   0,0100285556015486
       171;                    0;                    0;   0,0111577719960959;   0,0122206904507964;   0,0100082161511784
       172;                    0;                    0;   0,0111378526442501;   0,0121709595485615;  0,00998869212738711
       173;                    0;                    0;   0,0111184040870494;   0,0121229597470948;                    0
       174;                    0;                    0;   0,0110994084676703;   0,0120764230259864;                    0
       175;                    0;                    0;   0,0110808478374462;   0,0120310312479838;                    0
       176;                    0;                    0;   0,0110627040579803;   0,0119865054926339;                    0
       177;                    0;                    0;   0,0110449586676969;   0,0119426361800755;                    0
       178;                    0;                    0;   0,0110275927083606;   0,0118992741558486;                    0
       179;                    0;                    0;    0,011010586504719;   0,0118563118850922;                    0
       180;                    0;                    0;   0,0109939193877208;   0,0118136690193524;                    0
       181;                    0;                    0;   0,0109775693488542;   0,0117712843360348;                    0
       182;                    0;                    0;    0,010961512610474;   0,0117291118622928;                    0
       183;                    0;                    0;   0,0109457230957211;   0,0116871189777561;                    0
       184;                    0;                    0;    0,010930171784488;   0,0116452852212145;                    0
       185;                    0;                    0;   0,0109148259547541;   0,0116036012570061;                    0
       186;                    0;                    0;   0,0108996483438942;   0,0115620678417759;                    0
       187;                    0;                    0;   0,0108845963470819;   0,0115206947852904;                    0
       188;                    0;                    0;    0,010869621546805;   0,0114794999363075;                    0
       189;                    0;                    0;   0,0108546702194046;   0,0114385082170513;                    0
       190;                    0;                    0;   0,0108396861007527;   0,0113977507122661;                    0
       191;                    0;                    0;   0,0108246176633243;   0,0113572638048456;                    0
       192;                    0;                    0;   0,0108094331001434;   0,0113170883431168;                    0
       193;                    0;                    0;   0,0107941454894223;   0,0112772688242877;                    0
       194;                    0;                    0;   0,0107788443990915;   0,0112378525823514;                    0
       195;                    0;                    0;   0,0107637152413894;   0,0111988889749006;                    0
       196;                    0;                    0;    0,010749014218298;   0,0111604285702685;                    0
       197;                    0;                    0;   0,0107349870964747;   0,0111225223430857;                    0
       198;                    0;                    0;   0,0107217808630495;   0,0110852208919862;                    0
       199;                    0;                    0;   0,0107094191062293;    0,011048573697341;                    0
       200;                    0;                    0;   0,0106978446421484;   0,0110126284392477;                    0
       201;                    0;                    0;   0,0106869737319674;   0,0109774303964121;                    0
       202;                    0;                    0;   0,0106767238348531;   0,0109430219450163;                    0
       203;                    0;                    0;   0,0106670158467594;   0,0109094421733197;                    0
       204;                    0;                    0;   0,0106577672752878;   0,0108767266229044;                    0
       205;                    0;                    0;   0,0106488906017043;   0,0108449071615923;                    0
       206;                    0;                    0;   0,0106403017182027;   0,0108140119866886;                    0
       207;                    0;                    0;   0,0106319325910099;   0,0107840657508943;                    0
       208;                    0;                    0;   0,0106237385702843;   0,0107550897975143;                    0
       209;                    0;                    0;   0,0106156968027387;   0,0107271024868326;                    0
       210;                    0;                    0;    0,010607799563376;     0,01070011959198;                    0
       211;                    0;                    0;   0,0106000475964701;   0,0106741547403272;                    0
       212;                    0;                    0;   0,0105924456344092;   0,0106492198753182;                    0
       213;                    0;                    0;   0,0105849998022153;   0,0106253257135307;                    0
       214;                    0;                    0;   0,0105777159911715;    0,010602482172392;                    0
       215;                    0;                    0;   0,0105705986335624;   0,0105806987451823;                    0
       216;                    0;                    0;   0,0105636497791321;   0,0105599848015568;                    0
       217;                    0;                    0;   0,0105568686235099;   0,0105403497937355;                    0
       218;                    0;                    0;   0,0105502516179282;   0,0105218033507041;                    0
       219;                    0;                    0;   0,0105437930967872;    0,010504355245319;                    0
       220;                    0;                    0;   0,0105374861736355;    0,010488015222203;                    0
       221;                    0;                    0;   0,0105313236113375;   0,0104727926779374;                    0
       222;                    0;                    0;   0,0105252984679939;   0,0104586961895639;                    0
       223;                    0;                    0;   0,0105194044617176;   0,0104457328931474;                    0
       224;                    0;                    0;    0,010513636099382;   0,0104339077216192;                    0
       225;                    0;                    0;    0,010507988652582;   0,0104232225209397;                    0
       226;                    0;                    0;   0,0105024580573418;   0,0104136750764634;                    0
       227;                    0;                    0;   0,0104970407901431;   0,0104052580977637;                    0
       228;                    0;                    0;   0,0104917337493263;   0,0103979582300121;                    0
       229;                    0;                    0;   0,0104865341543414;   0,0103917551819888;                    0
       230;                    0;                    0;   0,0104814394657907;   0,0103866210815869;                    0
       231;                    0;                    0;   0,0104764473246565;    0,010382520183279;                    0
       232;                    0;                    0;     0,01047155550746;   0,0103794090498906;                    0
       233;                    0;                    0;   0,0104667618938995;   0,0103772373035748;                    0
       234;                    0;                    0;   0,0104620644439178;   0,0103759489808966;                    0
       235;                    0;                    0;   0,0104574611817222;   0,0103754844345549;                    0
       236;                    0;                    0;   0,0104529501848374;   0,0103757826117429;                    0
       237;                    0;                    0;   0,0104485295767409;   0,0103767834322095;                    0
       238;                    0;                    0;   0,0104441975220078;   0,0103784299219945;                    0
       239;                    0;                    0;   0,0104399522231784;    0,010380669762606;                    0
       240;                    0;                    0;   0,0104357919187822;   0,0103834560032613;                    0
       241;                    0;                    0;   0,0104317148821121;   0,0103867468412894;                    0
       242;                    0;                    0;   0,0104277194204668;   0,0103905045627341;                    0
       243;                    0;                    0;   0,0104238038746626;    0,010394693900089;                    0
       244;                    0;                    0;   0,0104199666186856;    0,010399280163981;                    0
       245;                    0;                    0;   0,0104162060593963;   0,0104042275208068;                    0
       246;                    0;                    0;   0,0104125206362349;   0,0104094977254583;                    0
       247;                    0;                    0;   0,0104089088208962;   0,0104150495027151;                    0
       248;                    0;                    0;   0,0104053691169601;   0,0104208386349739;                    0
       249;                    0;                    0;    0,010401900059472;   0,0104268186874232;                    0
       250;                    0;                    0;   0,0103985002144765;   0,0104329422062858;                    0
       251;                    0;                    0;   0,0103951681785079;   0,0104391621733315;                    0
       252;                    0;                    0;   0,0103919025780476;    0,010445433492591;                    0
       253;                    0;                    0;   0,0103887020689547;   0,0104517143164447;                    0
       254;                    0;                    0;   0,0103855653358791;   0,0104579670750439;                    0
       255;                    0;                    0;   0,0103824910916649;    0,010464159139728;                    0
       256;                    0;                    0;   0,0103794780767511;    0,010470263113452;                    0
       257;                    0;                    0;   0,0103765250585747;   0,0104762567892811;                    0
       258;                    0;                    0;    0,010373630830983;   0,0104821228473725;                    0
       259;                    0;                    0;   0,0103707942136576;   0,0104878483721252;                    0
       260;                    0;                    0;   0,0103680140515539;      0,0104934242682;                    0
       261;                    0;                    0;   0,0103652892143592;   0,0104988446420233;                    0
       262;                    0;                    0;   0,0103626185959702;   0,0105041061991359;                    0
       263;                    0;                    0;   0,0103600011139911;   0,0105092076910777;                    0
       264;                    0;                    0;   0,0103574357092534;   0,0105141494308315;                    0
       265;                    0;                    0;   0,0103549213453572;   0,0105189328843046;                    0
       266;                    0;                    0;    0,010352457008234;   0,0105235603371285;                    0
       267;                    0;                    0;    0,010350041705729;   0,0105280346308818;                    0
       268;                    0;                    0;   0,0103476744672047;   0,0105323589600729;                    0
       269;                    0;                    0;   0,0103453543431615;     0,01053653672022;                    0
       270;                    0;                    0;   0,0103430804048773;   0,0105405713975282;                    0
       271;                    0;                    0;   0,0103408517440613;   0,0105444664915181;                    0
       272;                    0;                    0;   0,0103386674725235;   0,0105482254631378;                    0
       273;                    0;                    0;   0,0103365267218566;   0,0105518517021651;                    0
       274;                    0;                    0;   0,0103344286431287;    0,010555348508916;                    0
       275;                    0;                    0;   0,0103323724065858;    0,010558719086343;                    0
       276;                    0;                    0;   0,0103303572013623;   0,0105619665395035;                    0
       277;                    0;                    0;   0,0103283822351973;   0,0105650938800926;                    0
       278;                    0;                    0;   0,0103264467341556;   0,0105681040342964;                    0
       279;                    0;                    0;   0,0103245499423519;   0,0105709998526378;                    0
       280;                    0;                    0;   0,0103226911216765;   0,0105737841208054;                    0
       281;                    0;                    0;   0,0103208695515211;   0,0105764595706839;                    0
       282;                    0;                    0;   0,0103190845285036;    0,010579028890983;                    0
       283;                    0;                    0;   0,0103173353661911;   0,0105814947369937;                    0
       284;                    0;                    0;   0,0103156213948191;    0,010583859739119;                    0
       285;                    0;                    0;   0,0103139419610072;   0,0105861265099179;                    0
       286;                    0;                    0;   0,0103122964274696;   0,0105882976494998;                    0
       287;                    0;                    0;   0,0103106841727207;   0,0105903757491863;                    0
       288;                    0;                    0;   0,0103091045907743;    0,010592363393443;                    0
       289;                    0;                    0;   0,0103075570908379;   0,0105942631601542;                    0
       290;                    0;                    0;   0,0103060410969995;   0,0105960776193827;                    0
       291;                    0;                    0;   0,0103045560479091;   0,0105978093308058;                    0
       292;                    0;                    0;   0,0103031013964543;   0,0105994608400603;                    0
       293;                    0;                    0;     0,01030167660943;   0,0106010346742504;                    0
       294;                    0;                    0;    0,010300281167203;   0,0106025333368819;                    0
       295;                    0;                    0;    0,010298914563372;   0,0106039593024788;                    0
       296;                    0;                    0;   0,0102975763044233;   0,0106053150111185;                    0
       297;                    0;                    0;   0,0102962659093836;   0,0106066028630955;                    0
       298;                    0;                    0;   0,0102949829094703;   0,0106078252138877;                    0
       299;                    0;                    0;   0,0102937268477397;   0,0106089843695623;                    0
       300;                    0;                    0;   0,0102924972787347;   0,0106100825827199;                    0
       301;                    0;                    0;   0,0102912937681331;    0,010611122049042;                    0
       302;                    0;                    0;   0,0102901158923963;   0,0106121049044729;                    0
       303;                    0;                    0;   0,0102889632384205;     0,01061303322304;                    0
       304;                    0;                    0;   0,0102878354031909;   0,0106139090152983;                    0
       305;                    0;                    0;   0,0102867319934393;   0,0106147342273627;                    0
       306;                    0;                    0;   0,0102856526253071;   0,0106155107404846;                    0
       307;                    0;                    0;   0,0102845969240136;   0,0106162403711184;                    0
       308;                    0;                    0;   0,0102835645235305;   0,0106169248714216;                    0
       309;                    0;                    0;   0,0102825550662636;   0,0106175659301288;                    0
       310;                    0;                    0;   0,0102815682027424;   0,0106181651737427;                    0
       311;                    0;                    0;   0,0102806035913177;   0,0106187241679863;                    0
       312;                    0;                    0;   0,0102796608978681;   0,0106192444194634;                    0
       313;                    0;                    0;    0,010278739795516;   0,0106197273774813;                    0
       314;                    0;                    0;   0,0102778399643529;   0,0106201744359914;                    0
