           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        47;   0,0402067258995628;   0,0553479501732606;   0,0476631361459191;   0,0437495510528767;   0,0435217328235686
        48;   0,0405652219327547;   0,0553500007783741;   0,0463465836504816;   0,0434793437999677;   0,0441720126232357
        49;   0,0414644689321008;    0,051911240128029;   0,0449716268742231;   0,0434945022420012;   0,0520081958556194
        50;   0,0441750106741479;   0,0492925911188892;     0,04184610965548;   0,0434824931137885;   0,0448934237114899
        51;   0,0438920101083952;   0,0515731317246779;   0,0411623550880666;   0,0434812105600642;   0,0465126618354703
        52;   0,0461228681396498;   0,0516362563437028;   0,0464250397080885;    0,043481756476668;   0,0440387277842398
        53;   0,0462025168816988;   0,0520304214652558;   0,0443158857643383;   0,0434826941919621;   0,0448979656977783
        54;   0,0418188066156607;   0,0545840456539732;   0,0435517684037306;   0,0434827628579895;   0,0498200583765828
        55;   0,0334174059319978;   0,0520111618289578;   0,0411570099970439;   0,0434827520182237;   0,0477195273073041
        56;   0,0353623485185815;   0,0522591040314945;   0,0488785960220426;   0,0434827053927773;   0,0470457544887945
        57;   0,0357842683976027;   0,0578450630246732;    0,048982339397742;   0,0434808442752781;   0,0470337021276595
        58;   0,0364757789797392;   0,0519944656848658;   0,0490326814735933;   0,0428290204518897;   0,0441247094731121
        59;   0,0351622732536616;   0,0527209485959896;    0,048156779270315;   0,0434852988678561;   0,0424878144107327
        60;   0,0346350063488302;   0,0474502155587754;   0,0471191423268153;   0,0434854897780652;   0,0472796695092868
        61;    0,034753120908949;   0,0543536236514576;   0,0473969579249781;   0,0434854173612607;    0,043773898114408
        62;   0,0377313055265258;   0,0447165925508901;   0,0506047715916421;   0,0434852834252527;   0,0451492744601133
        63;   0,0349085584220819;    0,042713171568012;   0,0492383338783623;   0,0434850343834953;   0,0450059481514462
        64;   0,0356476428211591;   0,0440200362222418;   0,0486537584267871;   0,0434858184190899;   0,0430076843647395
        65;   0,0338679824781822;   0,0439606430849318;   0,0503774956305189;   0,0480958662559157;   0,0429178052481727
        66;   0,0358883452396067;   0,0418805952579461;   0,0502279626576521;   0,0415902777423559;   0,0423831168581801
        67;   0,0343950623626703;    0,044282200407342;   0,0494334495588041;   0,0436403303749794;    0,042433652275388
        68;   0,0365196479395312;   0,0453844089820426;   0,0488700996168622;   0,0429174708648183;   0,0423254508184731
        69;   0,0366406709459493;   0,0516229915263296;   0,0504351447477597;   0,0437260545240503;   0,0423294367270448
        70;   0,0353722611943172;   0,0446602916031386;   0,0504462888999504;     0,04330056371122;   0,0435698720158556
        71;   0,0335960882266357;   0,0461730413888192;   0,0504647844851651;   0,0426135830006245;   0,0427791203798575
        72;   0,0349847474502106;   0,0446690480046713;   0,0504536609420509;   0,0429121070323471;   0,0447156766631993
        73;     0,03405716452793;    0,038113573230656;    0,050517376840402;   0,0409973486397986;   0,0443433443797401
        74;   0,0338051786759428;   0,0405395844753033;   0,0505265560702622;   0,0445114051560462;   0,0442094090693627
        75;   0,0368251088866033;   0,0346203405499205;   0,0505124339198146;   0,0468299466282796;   0,0403186590360759
        76;   0,0355544962961882;   0,0305255133234085;   0,0505161568134656;   0,0439570020211094;   0,0388687041626656
        77;    0,038422496996158;   0,0272546425013337;   0,0505008548109999;   0,0458143828409344;   0,0416809015915456
        78;   0,0327715183535433;      0,0283585853297;    0,050492917424679;   0,0406013040649331;   0,0436196188607248
        79;   0,0331590324756503;   0,0321209937396485;    0,049698904828167;   0,0412578456316563;   0,0427594941387498
        80;   0,0309919430141768;   0,0283678933708917;   0,0481635278953155;   0,0395447274529861;   0,0409310073243859
        81;   0,0350424381784034;   0,0277164588462424;   0,0477737466077648;   0,0427223526307518;   0,0385824883444987
        82;   0,0308437000882202;   0,0264998778157318;   0,0485768967001082;   0,0467383425722755;   0,0381058095036944
        83;   0,0325454386062539;   0,0254719848722205;   0,0446498218708526;   0,0483654417129635;   0,0449466351808553
        84;   0,0300005359825812;      0,0290874687203;   0,0409176534919041;   0,0493118280259051;   0,0413452119587162
        85;   0,0288501970086535;   0,0282140365835517;   0,0429390224366502;   0,0424833102148279;   0,0432816102851962
        86;   0,0306945705747163;   0,0289611506256601;   0,0406141096017146;    0,042313716932161;   0,0417855008762369
        87;   0,0264492046721586;   0,0273666140196126;   0,0426428818258898;   0,0430722435953201;   0,0409243835405206
        88;   0,0274246516278242;   0,0271011375378137;   0,0426008791924271;   0,0433238429976926;   0,0412709154227582
        89;   0,0208197583454409;   0,0276214343542639;   0,0443305826651993;     0,04285856042636;   0,0463909757661108
        90;   0,0240510816752651;   0,0325108809195336;   0,0455523954370885;    0,043356710496475;   0,0427755495940128
        91;    0,031669511753357;   0,0255703515772235;     0,04630137577766;   0,0429944121311503;   0,0405241987098168
        92;   0,0225841046362088;    0,022341879819674;   0,0461910164178223;   0,0435743699940836;   0,0430738546429382
        93;   0,0176293719695283;   0,0211802512201983;   0,0462215052163263;   0,0434228040417339;   0,0418527970726237
        94;   0,0159496616534372;   0,0211500623701305;     0,04623136136792;   0,0434659021879513;   0,0396394878944621
        95;  0,00813693390807253;   0,0202304519133717;   0,0397604355636526;   0,0425306744835002;   0,0433784637310875
        96;                    0;   0,0188954241121386;   0,0433268782470676;   0,0435391354113792;   0,0416873603613099
        97;                    0;    0,017355180608198;   0,0417899123041809;   0,0427615982443447;   0,0421729914672994
        98;                    0;   0,0174315750981338;   0,0396207906302641;   0,0431712975928037;   0,0431275688874143
        99;                    0;   0,0162782562253955;   0,0436864463904459;   0,0430008940045041;   0,0424241039941341
       100;                    0;   0,0180090805821342;   0,0437655267385453;   0,0430171119276876;    0,045060166124583
       101;                    0;   0,0173831890163212;   0,0459248348509872;   0,0427849923580894;   0,0439182519801241
       102;                    0;   0,0173681378809811;   0,0434802398177366;   0,0435641063622005;   0,0437680435455966
       103;                    0;   0,0174943162874526;    0,044593924298998;   0,0431046839516929;   0,0468819645123328
       104;                    0;     0,01755569724725;   0,0428766904180894;   0,0443480365071304;   0,0406303601687921
       105;                    0;   0,0181397621896782;   0,0446288427528773;   0,0430260314719393;   0,0441762645562577
       106;                    0;    0,017691364292836;   0,0427028965820341;   0,0433928760332695;   0,0432528345341662
       107;                    0;   0,0206667462302806;   0,0395046442715291;   0,0443210253977302;   0,0452237198805633
       108;                    0;   0,0187064730660159;   0,0403418041224878;   0,0430575665202184;   0,0439597886601632
       109;                    0;   0,0184270997317289;   0,0414255708400617;   0,0441293524541211;   0,0405027526051636
       110;                    0;   0,0178246319228439;   0,0412446205883641;   0,0439690014309882;   0,0385556517840702
       111;                    0;   0,0179077108230929;   0,0406620284439168;   0,0441991173755164;   0,0341489949784827
       112;                    0;   0,0190586841618049;   0,0413222965541419;   0,0439941412702559;   0,0390548261765522
       113;                    0;   0,0176526777691541;   0,0396235560107201;   0,0443455570226325;   0,0397436435597446
       114;                    0;   0,0176213157133082;   0,0429640730194337;   0,0440734510825534;    0,038280378386323
       115;                    0;   0,0179407803129761;   0,0404434044459372;   0,0438276205388727;   0,0379961633648341
       116;                    0;   0,0179437341725569;   0,0429809377298676;   0,0442198132993389;   0,0373089864008377
       117;                    0;    0,017959878719666;   0,0413598898621629;   0,0442262371988888;   0,0396562326769512
       118;                    0;   0,0175392339818002;   0,0385688058629195;   0,0439321062534043;   0,0392579509784012
       119;                    0;   0,0179949531495301;   0,0414978429098066;   0,0436508964216904;   0,0366885397012982
       120;                    0;   0,0206418452478278;   0,0406658160117343;   0,0439463136300293;   0,0449801440472716
       121;                    0;   0,0149905966304345;   0,0435444754876218;   0,0437530992389967;   0,0348478828426767
       122;                    0;   0,0163008689523817;   0,0404983387254378;   0,0438744988896102;    0,035410580569865
       123;                    0;   0,0140483732856966;   0,0393854896107759;   0,0439080206711504;   0,0384346376963772
       124;                    0;   0,0150631333357196;    0,040176200614986;   0,0440874743409386;   0,0377412317999435
       125;                    0;   0,0141578388357658;   0,0403934158936269;   0,0442939313390069;   0,0413646745991152
       126;                    0;  0,00995608061931498;   0,0386218740653314;   0,0440327654145952;   0,0367661555103642
       127;                    0;                    0;   0,0433424147243236;   0,0440004176781916;   0,0396193478493446
       128;                    0;                    0;   0,0416954243159886;   0,0442160156011594;   0,0415885036574253
       129;                    0;                    0;    0,040676248663465;    0,044153349394101;   0,0376669974196496
       130;                    0;                    0;   0,0348246683471402;    0,044106603727904;   0,0370369239311005
       131;                    0;                    0;    0,032602896596297;   0,0433874289896723;   0,0391667540397649
       132;                    0;                    0;   0,0304045694186241;   0,0435976314591922;   0,0377422211658443
       133;                    0;                    0;   0,0342083156160735;   0,0440779160462044;   0,0378832904636804
       134;                    0;                    0;   0,0265598153866932;   0,0436029694472337;    0,039230956978741
       135;                    0;                    0;   0,0215539555811127;   0,0436387460724236;   0,0356197469339675
       136;                    0;                    0;   0,0270753391679058;   0,0435505872289973;   0,0385371922595678
       137;                    0;                    0;   0,0219499414344684;   0,0434813315985424;   0,0388139825078017
       138;                    0;                    0;   0,0218437077111809;    0,043473017728445;   0,0369055515847301
       139;                    0;                    0;   0,0246560125862196;        0,04346849593;   0,0436453538800145
       140;                    0;                    0;   0,0293531077560094;   0,0434607386604182;   0,0380796970478892
       141;                    0;                    0;   0,0219672114266105;   0,0439785405991435;    0,041929656320726
       142;                    0;                    0;   0,0266416579069073;   0,0443278224428403;   0,0399563746378216
       143;                    0;                    0;   0,0168606166312832;   0,0442329283880496;     0,03758633660138
       144;                    0;                    0;   0,0233419150255541;   0,0441347953737037;   0,0334555032158666
       145;                    0;                    0;   0,0203501468085599;   0,0436189066373848;   0,0368180105479022
       146;                    0;                    0;   0,0250887523301246;    0,043883704396908;   0,0347943400598955
       147;                    0;                    0;   0,0175648263165169;   0,0442795539353272;   0,0357809065096804
       148;                    0;                    0;   0,0241167031603213;   0,0442003575459144;   0,0337203961707422
       149;                    0;                    0;   0,0160482084753564;   0,0440304445234615;    0,038275680970884
       150;                    0;                    0;   0,0142543610685091;   0,0440178217643161;   0,0395383874488619
       151;                    0;                    0;   0,0148636248672992;   0,0439823780935829;   0,0359611364503423
       152;                    0;                    0;   0,0172986693102846;   0,0438935471986705;   0,0394726436888037
       153;                    0;                    0;   0,0143024842264039;   0,0439793631567607;   0,0349125317946805
       154;                    0;                    0;   0,0149071834013904;   0,0441358746251875;   0,0357522111897106
       155;                    0;                    0;   0,0178570527492051;   0,0438689114024881;   0,0396489557231053
       156;                    0;                    0;   0,0173957419605708;   0,0440682064343603;   0,0388788578740257
       157;                    0;                    0;   0,0212511812708075;   0,0440365922345245;    0,032758258982953
       158;                    0;                    0;   0,0181253790961051;   0,0440454657847316;   0,0409724777806618
       159;                    0;                    0;   0,0151614032841323;   0,0442238832990365;   0,0337682775781033
       160;                    0;                    0;   0,0144172858704108;   0,0442665845753655;   0,0349906845797979
       161;                    0;                    0;   0,0178767046680346;   0,0440185584128139;    0,035599244722438
       162;                    0;                    0;   0,0249468461879109;   0,0438357000572366;   0,0352687601645407
       163;                    0;                    0;   0,0165510835610226;   0,0442294085319675;    0,033078687150023
       164;                    0;                    0;   0,0154314385548198;   0,0441994422731669;   0,0382331941219631
       165;                    0;                    0;   0,0125452457136742;    0,044046875015078;    0,034469391320298
       166;                    0;                    0;    0,016571567361683;   0,0460960290356991;   0,0337622860258262
       167;                    0;                    0;   0,0144039039766196;   0,0425095324801556;   0,0335688445690484
       168;                    0;                    0;   0,0180413653433675;   0,0459502080949349;   0,0372419976795323
       169;                    0;                    0;   0,0146628857719362;    0,047263220160686;   0,0319931915347788
       170;                    0;                    0;   0,0164644258070221;   0,0473186003263786;   0,0341126387793295
       171;                    0;                    0;   0,0177252665995961;   0,0467211107747312;   0,0330137888034958
       172;                    0;                    0;   0,0165418400610799;   0,0470591928854445;   0,0331110764883413
       173;                    0;                    0;   0,0184403172924193;   0,0475973765082189;   0,0344502782199392
       174;                    0;                    0;   0,0147592996345309;   0,0479167800170591;   0,0351868824972009
       175;                    0;                    0;   0,0174525674290138;   0,0468426891930046;   0,0360444928767104
       176;                    0;                    0;   0,0145716739659542;   0,0471217471645488;   0,0352822736217527
       177;                    0;                    0;   0,0178919308923096;   0,0474734825715717;   0,0328183320711106
       178;                    0;                    0;   0,0183973624626001;   0,0456522770218414;   0,0323541809996649
       179;                    0;                    0;   0,0180537030783053;   0,0472148080593575;   0,0283042671799331
       180;                    0;                    0;   0,0180774453426027;   0,0436230618921823;   0,0278667499998432
       181;                    0;                    0;   0,0140692234435146;   0,0487542007326793;   0,0275610105461188
       182;                    0;                    0;   0,0204095036597804;   0,0484392092755384;   0,0273902468145564
       183;                    0;                    0;   0,0199327307331325;      0,0487594703102;   0,0291893245862892
       184;                    0;                    0;   0,0138204126254134;   0,0482107605278432;     0,03088742779089
       185;                    0;                    0;   0,0209046219362913;    0,049241271816483;   0,0315754762603677
       186;                    0;                    0;   0,0142632376782086;   0,0490376157255073;   0,0254213823563031
       187;                    0;                    0;   0,0218674188536677;   0,0463557161174782;   0,0265964722437521
       188;                    0;                    0;   0,0166768191071488;   0,0471065199693303;   0,0253386549991553
       189;                    0;                    0;   0,0145228495330564;   0,0471671838341166;   0,0222291019613355
       190;                    0;                    0;    0,023183668000266;   0,0478036633885044;   0,0218580247942022
       191;                    0;                    0;   0,0233427610660407;   0,0472225435493025;   0,0240431180796945
       192;                    0;                    0;   0,0165805636216243;   0,0480314053402063;   0,0281610782634958
       193;                    0;                    0;     0,01784759767221;   0,0475719094249509;   0,0219168658342307
       194;                    0;                    0;   0,0194122511022576;   0,0441044877618468;   0,0224733654869591
       195;                    0;                    0;    0,029144170368206;   0,0425737855437174;   0,0234889696092428
       196;                    0;                    0;   0,0230452894770208;   0,0412037245214497;   0,0262764914840858
       197;                    0;                    0;    0,020369063520493;   0,0435924561439951;   0,0255444666817651
       198;                    0;                    0;   0,0184279398474186;   0,0433036928964394;    0,026611777184325
       199;                    0;                    0;    0,018189867629186;   0,0446638334825306;   0,0248315721921782
       200;                    0;                    0;   0,0179517678049866;   0,0419153491308458;   0,0247199153331007
       201;                    0;                    0;   0,0187251146858361;   0,0427013721722454;   0,0272018492274969
       202;                    0;                    0;    0,018010345957385;   0,0433199879502039;   0,0251928872549802
       203;                    0;                    0;   0,0153161862498528;   0,0439457946932256;   0,0252969079749724
       204;                    0;                    0;    0,017020736439909;   0,0479568299970068;   0,0234961560828185
       205;                    0;                    0;   0,0174223006238642;   0,0439647437027543;   0,0237887609248435
       206;                    0;                    0;   0,0139013644302752;   0,0434329446414644;   0,0227941096109565
       207;                    0;                    0;   0,0138186232678598;   0,0401471656619254;   0,0237579673398964
       208;                    0;                    0;   0,0212906736613115;   0,0349295894838878;   0,0252029984927011
       209;                    0;                    0;   0,0202377312106662;   0,0366534917873294;   0,0211519053822931
       210;                    0;                    0;   0,0141153766390243;   0,0343057307948369;   0,0250363054861169
       211;                    0;                    0;   0,0161562564672495;   0,0315798439380532;   0,0276588271099363
       212;                    0;                    0;   0,0172872284270998;   0,0322914153630927;   0,0228511218517067
       213;                    0;                    0;    0,020679884118081;   0,0314168338164092;   0,0328786181592612
       214;                    0;                    0;    0,015267430892814;   0,0343568337412117;   0,0280872068826249
       215;                    0;                    0;   0,0220906113456049;    0,035195621689915;   0,0211863577457364
       216;                    0;                    0;   0,0145293575389918;   0,0321469847982144;   0,0249651351295605
       217;                    0;                    0;   0,0196004819664906;   0,0310092786090763;   0,0278396531387238
       218;                    0;                    0;   0,0202464547659501;   0,0322635538601735;   0,0233367109254578
       219;                    0;                    0;   0,0200873357901608;   0,0318431652555827;   0,0222352698501351
       220;                    0;                    0;   0,0185996872901695;   0,0304095777129421;   0,0222569717713545
       221;                    0;                    0;   0,0219116727322408;   0,0281058192118173;   0,0259726555505889
       222;                    0;                    0;   0,0184805638632283;   0,0271499719705568;    0,024470262951715
       223;                    0;                    0;   0,0205511082319739;   0,0278887085555775;   0,0188178728290478
       224;                    0;                    0;   0,0203517991123496;   0,0222021269641175;   0,0247519845336191
       225;                    0;                    0;   0,0186753523262335;   0,0255969395386355;   0,0184333287228843
       226;                    0;                    0;   0,0188342115958745;   0,0249707670420653;   0,0264119265335076
       227;                    0;                    0;    0,020597693248283;    0,019954991668058;   0,0201600211641257
       228;                    0;                    0;   0,0185497814735876;    0,020964016615748;   0,0175930894865221
       229;                    0;                    0;   0,0211490465225962;   0,0198413644791747;   0,0163282683523318
       230;                    0;                    0;   0,0189713125514406;    0,025048996730714;    0,019625566110465
       231;                    0;                    0;   0,0211308220708598;   0,0209160745465684;   0,0201183538762942
       232;                    0;                    0;   0,0204877381205004;   0,0213064969327481;   0,0192466981823445
       233;                    0;                    0;   0,0204484950142983;   0,0170868703609566;   0,0214205843258023
       234;                    0;                    0;   0,0185621975584471;   0,0219849709796545;   0,0157379392392372
       235;                    0;                    0;   0,0166848981339363;   0,0224009191543524;   0,0151450594586448
       236;                    0;                    0;   0,0166384437786503;   0,0197218422815365;   0,0139947808646183
       237;                    0;                    0;   0,0179488357887972;   0,0176137120054986;   0,0204964037697984
       238;                    0;                    0;    0,015929948740221;    0,020149557318804;   0,0170104769124187
       239;                    0;                    0;   0,0169123291413514;   0,0220425874331694;   0,0168733356415423
       240;                    0;                    0;   0,0123833392069083;   0,0197478222285719;   0,0221305074342484
       241;                    0;                    0;   0,0125618549381674;   0,0179400237971292;   0,0223258228311878
       242;                    0;                    0;    0,015155183539196;   0,0181155863920581;   0,0178344187969602
       243;                    0;                    0;   0,0170849565726853;   0,0176371008324652;   0,0221684970592218
       244;                    0;                    0;   0,0170443194559067;   0,0238793104891673;   0,0166507292733917
       245;                    0;                    0;    0,017617280934624;   0,0241801167477478;   0,0230127444198715
       246;                    0;                    0;   0,0219272769412448;    0,020697279287068;   0,0254344020952136
       247;                    0;                    0;   0,0177780705077013;   0,0190435719810486;   0,0159013995248037
       248;                    0;                    0;  0,00218618504932857;   0,0198786607342232;   0,0198566130887583
       249;                    0;                    0;                    0;   0,0181005170541799;   0,0185831430712293
       250;                    0;                    0;                    0;   0,0198293405345985;   0,0173552488197234
       251;                    0;                    0;                    0;   0,0196650658690086;   0,0196111434847611
       252;                    0;                    0;                    0;   0,0188965477618161;   0,0166160541795391
       253;                    0;                    0;                    0;   0,0174386540981185;   0,0177823045378884
       254;                    0;                    0;                    0;   0,0197242674768818;   0,0156552972735812
       255;                    0;                    0;                    0;   0,0242750335894081;   0,0196282787257039
       256;                    0;                    0;                    0;   0,0172910867420661;   0,0208075515054017
       257;                    0;                    0;                    0;   0,0177420094721611;   0,0199473259398348
       258;                    0;                    0;                    0;   0,0198921049126073;   0,0166221487933811
       259;                    0;                    0;                    0;   0,0221880507452236;   0,0196910853347469
       260;                    0;                    0;                    0;   0,0203091051450103;   0,0159196084052537
       261;                    0;                    0;                    0;   0,0203896993939005;    0,020104613313562
       262;                    0;                    0;                    0;   0,0233448367231436;   0,0197606327982669
       263;                    0;                    0;                    0;   0,0208914574144372;   0,0171996546314086
       264;                    0;                    0;                    0;   0,0259424149275823;    0,020080595665654
       265;                    0;                    0;                    0;   0,0225824603238606;   0,0160324960747617
       266;                    0;                    0;                    0;   0,0181216319385773;   0,0196972389073908
       267;                    0;                    0;                    0;   0,0176274103154244;   0,0202333726588685
       268;                    0;                    0;                    0;   0,0178311215963033;   0,0198996040292534
       269;                    0;                    0;                    0;   0,0179331644523253;   0,0221499422434949
       270;                    0;                    0;                    0;   0,0181749308496249;   0,0186244244042596
       271;                    0;                    0;                    0;   0,0232088927353603;   0,0210494555635314
       272;                    0;                    0;                    0;   0,0232439609453612;   0,0218194319273051
       273;                    0;                    0;                    0;   0,0179963542908013;    0,016129038364928
       274;                    0;                    0;                    0;   0,0178292597862676;   0,0157538024589511
       275;                    0;                    0;                    0;   0,0184139711730129;   0,0155319646748864
       276;                    0;                    0;                    0;   0,0176830403100783;   0,0174146553984496
       277;                    0;                    0;                    0;   0,0181337018281872;   0,0150964616641876
       278;                    0;                    0;                    0;   0,0195258631144835;   0,0161508899327119
       279;                    0;                    0;                    0;   0,0208099385822646;   0,0183263081725845
       280;                    0;                    0;                    0;   0,0181049106531503;   0,0161106815944162
       281;                    0;                    0;                    0;   0,0177251178458675;   0,0160246558201533
       282;                    0;                    0;                    0;   0,0227624505901416;   0,0212483194986821
       283;                    0;                    0;                    0;    0,018654773338089;   0,0207866800503726
       284;                    0;                    0;                    0;     0,01850021582578;   0,0148171485469685
       285;                    0;                    0;                    0;   0,0184551871687982;   0,0160050925952599
       286;                    0;                    0;                    0;   0,0179902729878729;   0,0160300047074729
       287;                    0;                    0;                    0;   0,0176718158715944;   0,0161022600521201
       288;                    0;                    0;                    0;   0,0176086221849303;   0,0162826809475914
       289;                    0;                    0;                    0;   0,0184287366551277;   0,0191092234919796
       290;                    0;                    0;                    0;   0,0173623153280195;   0,0140222715401322
       291;                    0;                    0;                    0;   0,0181453361289931;   0,0199995609893885
       292;                    0;                    0;                    0;   0,0179728416230211;   0,0200490676354181
       293;                    0;                    0;                    0;   0,0219294855040683;    0,015463340854942
       294;                    0;                    0;                    0;   0,0178626561937575;   0,0195201733685107
       295;                    0;                    0;                    0;   0,0181120960616294;   0,0220846385585369
       296;                    0;                    0;                    0;   0,0178512028835424;   0,0162235507078929
       297;                    0;                    0;                    0;   0,0174967159775264;   0,0157612626523599
       298;                    0;                    0;                    0;   0,0179730514315227;   0,0179990120867904
       299;                    0;                    0;                    0;     0,01809553002789;   0,0162570551989565
       300;                    0;                    0;                    0;   0,0173134378803677;   0,0171107632618458
       301;                    0;                    0;                    0;   0,0167094164457748;   0,0173624734345937
       302;                    0;                    0;                    0;   0,0165575969292149;   0,0162743871268211
       303;                    0;                    0;                    0;    0,017704912203164;   0,0156805471465642
       304;                    0;                    0;                    0;   0,0182047404163026;   0,0210119845023092
       305;                    0;                    0;                    0;   0,0180680540970178;    0,015162451784052
       306;                    0;                    0;                    0;    0,017790760563496;   0,0162281772786816
       307;                    0;                    0;                    0;   0,0151328555234414;   0,0161100774725724
       308;                    0;                    0;                    0;   0,0177330313084549;   0,0148244984533988
       309;                    0;                    0;                    0;    0,021273260858185;   0,0160775748568679
