           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        20;      0,0498250818107;    0,044355603743574;   0,0443538600081086;   0,0478091447209528;   0,0547892401851289
        21;   0,0518094867491106;    0,044355615425956;   0,0443530286542329;   0,0434878196848179;   0,0553692347844073
        22;   0,0518119181911524;    0,044355627338129;   0,0413152198991535;   0,0434781486513096;   0,0555215406563271
        23;   0,0526731316416306;    0,044355639488414;   0,0428815096605637;   0,0435100570282645;   0,0556473085573155
        24;   0,0527103120118407;   0,0443556518855338;   0,0446163565770257;   0,0434404526070859;   0,0557044749098454
        25;   0,0526250148293015;    0,044355664538637;   0,0410481601360153;   0,0434673296191706;     0,05566739247967
        26;   0,0530226661335218;   0,0443556774573266;   0,0472627997631735;   0,0435097945484719;   0,0556300564123377
        27;   0,0531148609481522;   0,0443556906516882;   0,0443936875925835;   0,0434476058385013;   0,0554582171245175
        28;   0,0532682087197587;   0,0443557041323218;   0,0444938926491616;   0,0435103445790275;   0,0498820581670248
        29;   0,0535273825413606;   0,0443557179103764;    0,041036799174622;   0,0435101063020987;   0,0444236134104067
        30;   0,0540308836425524;   0,0443557319975862;   0,0439272123135368;   0,0435067591020757;   0,0517311340973622
        31;   0,0552508613860571;   0,0443557464063109;   0,0419729231812404;   0,0434895562487748;   0,0444672054911041
        32;   0,0555617181802195;   0,0443557611495787;   0,0459429804991429;   0,0435097893658391;   0,0517658400233476
        33;   0,0556211719151241;   0,0443557762411333;   0,0467429590202902;   0,0435101062096321;   0,0532434415105133
        34;   0,0556518057415736;   0,0443557916954852;   0,0455041833228719;   0,0435100740785178;   0,0483868126358016
        35;   0,0556700845860328;   0,0443558075279661;    0,044531568300005;   0,0435100214519345;   0,0445247589831953
        36;   0,0556812639939839;   0,0443558237547906;    0,042552633489327;   0,0435099619034156;   0,0468420202134346
        37;   0,0560014663081858;   0,0443558403931205;   0,0431416170627653;   0,0435098983388014;   0,0459978896335584
        38;   0,0514115908659689;   0,0443558574611376;   0,0443561857921736;    0,043509832269165;   0,0586982602546431
        39;   0,0498817209952234;   0,0443558749781217;    0,043327872110521;   0,0435097645996898;    0,046083721699642
        40;   0,0511422276996479;   0,0443558929645364;   0,0475732981107923;    0,043509695901323;   0,0458666683066608
        41;   0,0522170691074778;   0,0443559114421234;   0,0421371729430404;    0,043509626548506;   0,0425502732213269
        42;   0,0532884181027733;   0,0443559304340057;   0,0447922659252041;   0,0435095567947045;   0,0458600313061056
        43;   0,0441646581993509;    0,044355949964801;   0,0438483821340709;   0,0435094868159826;    0,046477543645148
        44;   0,0531782150099628;   0,0443559700607473;   0,0406875418201013;   0,0435094167372584;   0,0544901057729019
        45;   0,0517344964457721;   0,0443559907498401;   0,0483500629966227;   0,0435093466487281;   0,0463955085752229
        46;   0,0517024723792628;   0,0443560120619854;   0,0438880741777564;   0,0435092766164692;   0,0455928338244126
        47;   0,0528597091959887;   0,0443560340291684;   0,0484383216723799;   0,0435092066894761;   0,0446482703005071
        48;   0,0522858752805914;   0,0443560566856403;    0,048483500598086;   0,0435091369044363;   0,0437049539155617
        49;   0,0526687219879541;   0,0443560800681263;   0,0464585727360618;   0,0435090672890411;   0,0576520922214104
        50;   0,0469348151463512;   0,0443561042160573;   0,0478306121275631;   0,0435089978643194;   0,0485574073911169
        51;     0,05204642516837;   0,0443561291718276;    0,048350626343096;   0,0435089286463105;   0,0544907366840653
        52;   0,0508872614002655;   0,0443561549810836;   0,0453088463189532;   0,0435088596472796;   0,0456320121925813
        53;   0,0419078691195412;   0,0443561816930471;   0,0469057368108284;   0,0435087908766108;   0,0467775690050113
        54;   0,0459766960866674;   0,0443562093608785;   0,0435978838033607;   0,0435087223414733;   0,0428538720859495
        55;   0,0400726013897597;   0,0443562380420853;   0,0437051206659905;   0,0435086540473204;   0,0482252046241831
        56;   0,0417694387151921;   0,0443562677989829;   0,0485649184837993;   0,0435085859982692;   0,0485890416847809
        57;   0,0459250067698788;    0,044356298699217;   0,0483797219288818;   0,0435085181973911;   0,0492120869605306
        58;   0,0444656428289972;   0,0443563308163549;   0,0515719506746733;   0,0435084506469354;   0,0463674472737497
        59;   0,0467189334657794;   0,0443563642305593;   0,0489301458470893;   0,0435083833485035;   0,0570181040383795
        60;    0,047288777518164;   0,0443563990293569;   0,0467719974046092;   0,0435083163031849;   0,0484542243055794
        61;   0,0442360314338819;   0,0443564353085181;   0,0471097521109287;   0,0435082495116643;   0,0530745718201885
        62;   0,0393326147941606;   0,0443564731730676;    0,044911234450495;   0,0435081829743067;   0,0480957032252548
        63;   0,0465821181195131;     0,04435651273845;   0,0448509546273927;   0,0435081166912248;    0,045973744674477
        64;   0,0433433317988905;   0,0443565541318763;   0,0468888470786302;   0,0435080506623335;   0,0460424154885567
        65;   0,0414963597673981;   0,0443565974938903;   0,0478800756926794;   0,0435079848873931;    0,058329056134252
        66;   0,0454231308793639;    0,044356642980193;   0,0443728097161075;   0,0435079193660454;   0,0423494476064783
        67;   0,0473551824095205;   0,0443566907637811;   0,0464046007034853;   0,0435078540978418;   0,0456664486980344
        68;   0,0469613927475784;   0,0443567410374623;   0,0438218350887352;   0,0435077890822674;   0,0387976188077074
        69;   0,0440823865099791;   0,0443567940168298;   0,0459883638994009;   0,0435077243187607;   0,0454370918862559
        70;   0,0424955780877757;   0,0443568499437989;   0,0465390833018543;   0,0435076598067298;   0,0419298597252422
        71;   0,0409737289984808;   0,0443569090908332;   0,0467232005271062;   0,0435075955455659;   0,0390873631592072
        72;   0,0421561193406363;   0,0443569717660287;   0,0482352412834558;   0,0435075315346555;   0,0475930089268666
        73;   0,0456657162783762;   0,0443570383192659;   0,0490128354568736;   0,0435074677733902;   0,0370624926040607
        74;   0,0454774285100854;   0,0443571091497102;   0,0492725742256724;   0,0435074042611758;   0,0358567107644477
        75;   0,0483680721578726;   0,0443571847150219;    0,047734977624982;   0,0435073409974399;   0,0427455158987821
        76;   0,0409689805420495;   0,0443572655427614;   0,0484365626122541;   0,0435072779816392;   0,0432284556548668
        77;   0,0345906343966373;   0,0443573522446385;   0,0466378272158031;   0,0435072152132666;   0,0399479930382022
        78;   0,0405893240706169;   0,0443574455344918;   0,0463029600580413;   0,0435071526918573;    0,042490861889696
        79;    0,041331363732887;   0,0443575462512213;   0,0476329598597101;   0,0435070904169951;   0,0441812360261997
        80;   0,0356064033660942;   0,0443576553883918;   0,0472508932504395;   0,0435070283883188;   0,0350960177679981
        81;   0,0374172553379099;   0,0443577741329658;   0,0464264771997523;   0,0435069666055287;   0,0378824600789696
        82;   0,0346624428027541;   0,0443579039167463;   0,0531262938067557;   0,0435069050683932;    0,042635905411725
        83;   0,0342428352227274;   0,0443580464858805;   0,0520356991771455;   0,0435068437767561;   0,0445682824176657
        84;   0,0352373531991738;    0,044358203996607;   0,0523721563450995;   0,0435067827305445;   0,0425740715919645
        85;    0,035560231488356;   0,0443583791501555;   0,0527131238921275;   0,0435067219297771;   0,0383237610899137
        86;   0,0369620945402589;   0,0443585753878448;   0,0524998551602672;   0,0435066613745739;   0,0400579602206407
        87;   0,0344286236688958;   0,0443587971820835;   0,0452852246008023;   0,0435066010651664;   0,0370934817518512
        88;   0,0365973348852997;   0,0443590504867058;   0,0503922884202438;   0,0435065410019098;   0,0362038744288422
        89;   0,0371204213082656;   0,0443593434657127;   0,0453972969949878;   0,0435064811852965;   0,0409801628575552
        90;   0,0352985038668038;   0,0443596877392425;   0,0515900660784858;   0,0435064216159716;   0,0423506930951001
        91;   0,0338804577575777;   0,0443601006663485;   0,0518801547335732;   0,0435063622947503;   0,0364642986154228
        92;   0,0368003546650079;   0,0443606099162259;   0,0493714756732436;   0,0435063032226388;   0,0374047635519284
        93;   0,0387793494844839;   0,0443612637680479;   0,0628963869125073;   0,0435062444008574;   0,0365391760814773
        94;   0,0346382474861975;   0,0443621584458713;   0,0440982754721043;    0,043506185830869;   0,0336119278896649
        95;   0,0364026809539984;   0,0443635307639263;   0,0510913032835042;    0,043506127514411;   0,0345430628448449
        96;   0,0366638014621466;   0,0443662371141316;   0,0558891454963103;   0,0435060694535332;   0,0362989557555492
        97;   0,0371530701660269;   0,0443792871343762;   0,0593223508249354;   0,0435060116506435;   0,0400303965284804
        98;   0,0349895415896272;   0,0422040399355808;    0,052364869551012;   0,0435059541085613;   0,0353620128014687
        99;   0,0347445098988127;   0,0392439856265158;   0,0487606507850955;   0,0435058968305812;   0,0364848424784438
       100;   0,0380916616039865;   0,0395294045048342;   0,0557884582947201;   0,0435058398205508;   0,0379389979974791
       101;   0,0360181361345512;   0,0492545139590764;   0,0556517884936047;   0,0435057830829636;   0,0339923262869798
       102;   0,0339909412299573;   0,0515264662069693;   0,0538109948157873;   0,0435057266230727;   0,0288519935384418
       103;   0,0388066626433227;   0,0540905694372137;   0,0540301912263012;   0,0435056704470302;   0,0328060833361606
       104;   0,0343192053348147;   0,0561633562965235;   0,0501112425223196;   0,0435056145620592;    0,032648826800662
       105;   0,0408173376341972;   0,0507566194686874;    0,045993013269271;   0,0435055589766677;   0,0313916015135498
       106;   0,0401604446853157;   0,0511907436492911;   0,0512527237220442;   0,0435055037009176;   0,0355021726413528
       107;   0,0337726391499329;   0,0512294686381301;   0,0469903482888003;   0,0435054487467642;   0,0311073549529641
       108;   0,0370753695843849;   0,0507887375800623;    0,046864585179537;   0,0435053941284901;   0,0280449233306931
       109;   0,0384691613281631;   0,0470728544472938;   0,0524436070792769;   0,0435053398632642;   0,0285904986948098
       110;   0,0349155073237816;   0,0414961944861481;   0,0536596598602691;   0,0435052859718677;   0,0355882768580465
       111;   0,0340881681362823;   0,0529737890815618;   0,0568938045278575;   0,0435052324796472;   0,0329769988444543
       112;    0,032380411956825;    0,051985317065155;   0,0472423940149132;    0,043505179417772;   0,0335113852344174
       113;   0,0308680629014097;   0,0505113833231435;   0,0467274593763341;   0,0435051268249043;   0,0351672722520341
       114;   0,0289791880160998;    0,054248112423119;     0,04161242052275;   0,0435050747494082;   0,0304214916595068
       115;   0,0309740549086486;   0,0534778867528333;   0,0473714319053002;   0,0435050232522256;   0,0294504301381092
       116;   0,0337838698125966;   0,0480005456073965;   0,0501481462708642;   0,0435049724104203;   0,0313225635191297
       117;   0,0303213888959983;   0,0474444064514753;   0,0458378526632345;   0,0435049223208354;   0,0341322414872618
       118;   0,0297757905021233;   0,0527534639304911;   0,0550127259487288;      0,0435048731012;   0,0312639121030763
       119;   0,0342393611232504;   0,0455973397022127;   0,0542017835194493;   0,0435048248780166;   0,0336882255637691
       120;   0,0307457485460831;    0,049733468160127;   0,0523641633733869;   0,0435047777175373;   0,0341684016522948
       121;   0,0283963648329084;   0,0490803435395499;   0,0507688629095522;    0,043504731295832;   0,0288942249374292
       122;   0,0268409080988681;   0,0458033606532871;   0,0538406190390599;    0,043504683080904;   0,0297141903375703
       123;    0,029149323901225;   0,0455248104175443;   0,0534585078367557;   0,0435046129391183;   0,0300480408493254
       124;   0,0306246138164393;   0,0521457591961483;   0,0529481071359246;   0,0435039135497523;   0,0317424282921396
       125;   0,0328150834139902;   0,0536366652099783;   0,0452318620739712;   0,0455053380184598;   0,0279807025768638
       126;   0,0381063696655635;   0,0443009925730422;   0,0518111816950304;   0,0482500625430572;   0,0288497264194851
       127;    0,026238830860677;   0,0473439029388018;   0,0509605436302382;   0,0523732962860284;   0,0310344255530818
       128;   0,0280512868608478;   0,0461215847120828;   0,0529264355052852;   0,0473598704221435;   0,0267139831864036
       129;   0,0264230582072531;   0,0549600736548053;   0,0493829287127563;   0,0384517886066029;   0,0265776501677772
       130;   0,0266366595197656;   0,0497295277661631;   0,0483041713635995;   0,0497987879216911;   0,0277029080684575
       131;   0,0333659886930089;   0,0519677328176425;   0,0535227072410078;   0,0498984477155623;    0,029463705975536
       132;   0,0298981844542098;   0,0524151104560875;   0,0526337279843372;   0,0519389746858894;   0,0317015656262286
       133;   0,0288319361995086;   0,0551553851259276;   0,0515318720849909;   0,0416585380952894;   0,0299276360032871
       134;   0,0287039971323728;    0,045400667158493;   0,0512376079300581;   0,0442522222583941;   0,0289604019474078
       135;   0,0276614424197809;   0,0518298251175737;   0,0528244322361908;   0,0531902012849897;   0,0266807560202291
       136;   0,0297154683418368;   0,0519826658807226;   0,0516693999284465;   0,0438411202013949;   0,0291275427869803
       137;   0,0308487753321001;   0,0530509025900065;   0,0522953155055894;   0,0527886013978035;   0,0272470047096306
       138;   0,0283453368977552;    0,050380378514964;   0,0504947612692055;   0,0386718507539034;   0,0295514185254909
       139;   0,0364042055097723;   0,0482488824703707;   0,0503498751565229;   0,0534698483985827;   0,0291341786536843
       140;   0,0314409715258232;   0,0530162434084342;   0,0489846112701854;   0,0556640810426262;   0,0318494445294596
       141;   0,0273196047447604;   0,0541964335059878;   0,0506119290687254;   0,0566399606822126;   0,0346166152610818
       142;   0,0272800607730636;   0,0538444126598711;   0,0454867346340809;   0,0570729955683136;   0,0341866767455509
       143;   0,0359695597813717;   0,0537389051509861;   0,0377619082753443;   0,0461532964942001;   0,0332332466092264
       144;   0,0297845438495371;   0,0500992515965466;   0,0377252797580935;   0,0441239089545051;   0,0325572806705307
       145;   0,0304264817012799;   0,0539515465459107;   0,0357390122953245;   0,0448126232896904;   0,0351686975107511
       146;   0,0326701035613653;   0,0513272593591726;   0,0362621269908902;   0,0446605123974062;    0,030161955256999
       147;   0,0293349021132108;   0,0542924117348673;   0,0361320995785923;   0,0509884016231784;   0,0282226735913084
       148;   0,0305556982401918;   0,0506524661993598;   0,0340614920998956;   0,0396262383258314;   0,0305869469906806
       149;    0,031254332236318;   0,0517765072098719;   0,0339197539598502;   0,0462921651765356;   0,0287328722896252
       150;   0,0264686387068206;    0,054765224605385;   0,0330527229324958;   0,0479697158444774;   0,0290678660834021
       151;   0,0305015638177863;   0,0550180443725116;   0,0389888936813331;   0,0468609347890921;   0,0360004335284304
       152;   0,0332543003841391;   0,0519395493029572;   0,0375886149213391;   0,0488001105571704;   0,0299418966092876
       153;   0,0303032311180204;   0,0517516336946685;   0,0360099537146154;   0,0487892146119039;   0,0309182436279207
       154;   0,0328311921507822;   0,0517728662659039;     0,03427144920821;   0,0488110151256836;   0,0298581167541818
       155;   0,0345643639837195;   0,0517737668253733;   0,0358543369313255;   0,0489100752947853;   0,0300834831684972
       156;   0,0339197900610647;   0,0518289213356475;   0,0338273131651789;   0,0489006147735676;   0,0319897853995146
       157;   0,0310311061851342;   0,0517726189835158;   0,0340236448769867;   0,0490279172793994;   0,0361892769027223
       158;   0,0336069297502224;   0,0517745623068478;   0,0362263109071648;   0,0489984515500984;   0,0282858725360606
       159;   0,0293023730077537;   0,0517980010060328;   0,0401561380253215;   0,0490033607856031;    0,033672651864804
       160;   0,0318224840820626;   0,0554433617534869;    0,038053246243121;   0,0490618341262441;   0,0355746845775224
       161;   0,0323734153313688;   0,0522716916096785;   0,0331210740432018;   0,0491403751842492;   0,0283410238166662
       162;   0,0317884916230738;   0,0523130779417805;   0,0369071119096943;   0,0490537511435254;   0,0322110185114875
       163;   0,0287202471898209;   0,0523309364249778;   0,0345135096591532;   0,0402886382975165;   0,0308143157432292
       164;   0,0326403371521488;   0,0523980541091252;   0,0359488342350666;   0,0489938354313296;    0,028086545546652
       165;   0,0340371200520983;   0,0527644073425583;    0,035176131390901;   0,0490911837840861;   0,0301836377609729
       166;   0,0286703733513675;    0,051686826972394;    0,036164463096063;   0,0497672350858408;   0,0316613073239329
       167;   0,0359844475124468;   0,0517669730997118;   0,0366693663262127;   0,0450402326189093;   0,0239418349068834
       168;   0,0347370683177318;   0,0515176556911525;   0,0370273017846763;   0,0407663963560365;   0,0308577241551864
       169;   0,0270873687562359;   0,0548920039039192;   0,0362563132547824;   0,0520683261253216;   0,0294232244283272
       170;   0,0354914677863708;   0,0530441525078042;   0,0394721015794672;   0,0515225015420857;   0,0268178500399539
       171;   0,0319726810299902;   0,0517466303983878;   0,0354458689037742;   0,0516431153535266;   0,0249091220044565
       172;    0,027810245703669;   0,0517433025527148;   0,0368101665816741;    0,050015145541159;    0,027354540961013
       173;   0,0311044955171711;   0,0517421739809821;   0,0371713282635124;   0,0500113982708509;   0,0272763741738455
       174;   0,0316015170989608;   0,0517417474922274;   0,0401115194926009;   0,0500039601471462;   0,0333183511008624
       175;   0,0307253525867243;    0,051742628136057;   0,0359674117382159;   0,0491940742264855;   0,0220577245554138
       176;   0,0337171254387541;   0,0517463814464903;   0,0361259981826792;   0,0491978564392499;     0,02450522915359
       177;   0,0320203245096258;   0,0517565056982051;   0,0393344138460548;   0,0543770213401548;   0,0228294515649361
       178;   0,0364369372505319;   0,0517749763298917;   0,0360743041789022;   0,0542390449051341;   0,0213133666036521
       179;    0,035946194283179;   0,0517352481241255;   0,0363768007269155;   0,0481177228116842;   0,0210797049021974
       180;    0,032959497087166;   0,0485510782374666;   0,0371159107745458;   0,0427468024931368;   0,0286000447786906
       181;   0,0294181445584485;   0,0472273533910965;   0,0362473362864665;   0,0513355587400104;   0,0227740361258173
       182;   0,0296215890078664;   0,0488993411284538;   0,0398701663041789;   0,0512450776947926;   0,0244396217127972
       183;   0,0324680435146013;   0,0460662178553615;   0,0359382775960226;   0,0514776609274807;   0,0256822475936346
       184;   0,0325454278939375;   0,0460535775640547;   0,0339943692198893;   0,0497661057568525;   0,0202144361994745
       185;   0,0286901988367757;   0,0477410957899703;   0,0355825423820545;   0,0489689593977484;   0,0244565236807142
       186;   0,0316169901008883;   0,0439933554243244;   0,0376076476747305;   0,0390823442108429;   0,0242926180320831
       187;   0,0309077536412397;   0,0440836251053718;   0,0363272584175893;   0,0430899338517608;   0,0223456275828801
       188;   0,0288452330649447;   0,0489071410027521;   0,0363385735915018;   0,0435732082950949;   0,0251937777019397
       189;   0,0307363406011925;   0,0464935654586251;   0,0361478249105985;   0,0496613391499565;   0,0220828115469096
       190;   0,0329701697288916;   0,0469440848502694;   0,0345374583454467;   0,0494346764730783;   0,0253378177837663
       191;    0,032765001997865;   0,0473267501566794;   0,0377958040821142;   0,0385678143801536;   0,0235244762954748
       192;    0,030489871228883;   0,0433422371496305;   0,0383718765628862;   0,0412884854079136;   0,0242630912737915
       193;   0,0300014231700489;   0,0441827417292243;   0,0373803583782387;   0,0504146338673819;    0,020843831870485
       194;   0,0319369549935623;   0,0496235257910679;   0,0365278361832111;   0,0395921622769134;   0,0227926521053204
       195;   0,0327926946643033;   0,0405283598561004;     0,03736079838583;   0,0494821330348855;   0,0195830145249729
       196;   0,0325220436287455;   0,0414632778126286;   0,0367414329285105;    0,042681134841368;   0,0216426393146094
       197;   0,0339553884086889;   0,0473274746967144;   0,0366930891827085;   0,0525348873620692;   0,0196081196393613
       198;   0,0288651191328942;   0,0400206869486157;   0,0379820713641505;   0,0522727440679357;   0,0207043611034037
       199;   0,0315992733616549;   0,0400755292046964;   0,0353043547246269;   0,0550932907299804;   0,0218037167993146
       200;   0,0273126896706748;   0,0413617251022119;    0,037548207599847;   0,0520095797901819;   0,0217306366510875
       201;   0,0331104155063013;   0,0396082092025504;   0,0387063882612254;   0,0500751121361219;   0,0205248081967392
       202;   0,0308604737754308;   0,0400000177930843;   0,0403052658240668;   0,0513750793900794;    0,024167471491546
       203;   0,0297898506678488;   0,0453686778818197;   0,0375550524986464;   0,0457745272931734;    0,022022281427156
       204;   0,0319104560179757;   0,0486565173994312;   0,0374010942063662;   0,0391685361917607;   0,0210307097611774
       205;   0,0354683744711512;   0,0496415690934621;    0,038293447092292;   0,0393250459602221;   0,0227186996962934
       206;   0,0323863602139561;   0,0496693776334832;   0,0376285874731246;   0,0521718430056895;   0,0210932098005919
       207;   0,0269625219365693;   0,0503563600013284;   0,0378408453672505;   0,0408592612462472;   0,0221072821928659
       208;   0,0272417778619552;   0,0443558253116234;   0,0369154300930264;     0,04922543808945;   0,0272804907022748
       209;   0,0265762536653093;   0,0513785011938468;   0,0372026668297176;   0,0500215738889217;   0,0225805568603995
       210;   0,0262956329939781;   0,0440157382323131;   0,0372442169092238;   0,0491851176245179;   0,0228407565018542
       211;   0,0259591764998507;   0,0470412043673803;    0,037296579796937;   0,0503462623236248;   0,0238064371513813
       212;    0,026471333567071;   0,0395111860274057;   0,0369142503596831;   0,0410712077413546;   0,0230912608617986
       213;   0,0267482523236644;   0,0485940295269804;   0,0363484153091473;   0,0503328695309703;   0,0222873119821686
       214;    0,025997427876325;   0,0410107352288948;   0,0362602674582433;   0,0515525098232509;   0,0243980418342693
       215;   0,0265825329921101;   0,0383240359240141;   0,0383040574740964;   0,0494741424520471;   0,0205947895217402
       216;    0,031613030879082;   0,0437881580080408;   0,0358968694848233;   0,0512993329915875;   0,0205042102360586
       217;   0,0272853998314878;   0,0453443465308043;   0,0360450446628995;   0,0460756112041044;   0,0204223884450826
       218;    0,023810276414565;   0,0414356299251119;   0,0361036827245315;   0,0413299549482774;   0,0203575256490859
       219;   0,0235706572815184;   0,0416993199880658;   0,0357931711877135;   0,0412170240717369;   0,0230190789748542
       220;   0,0236441425176957;     0,04396973786258;   0,0360822942810881;   0,0456919178819297;    0,020192208504784
       221;   0,0234634236380956;   0,0444036811096821;   0,0354202259310894;   0,0466932752484942;   0,0203907739824081
       222;   0,0237346533329556;   0,0418667058174222;   0,0345472869002836;   0,0471178303512309;   0,0221440622776575
       223;   0,0235109919029814;   0,0443350034760168;   0,0360776005042294;    0,047490772071871;   0,0203016857110171
       224;   0,0228816226565625;    0,041425828942757;   0,0366362106406112;   0,0508397080131823;   0,0203091754118577
       225;   0,0208517483127252;    0,040811246305211;   0,0338669123046541;   0,0496571716821417;   0,0202937657260966
       226;   0,0292662825021384;   0,0393950138996827;   0,0347682870771422;   0,0487244624371331;   0,0202887761676189
       227;   0,0254830807104556;   0,0437533702978707;   0,0373076457288903;   0,0500414501176234;   0,0212342623892863
       228;   0,0228451151613629;   0,0411030894928483;   0,0367204799928757;    0,050331398094831;   0,0203493731128604
       229;   0,0228419452325911;   0,0455018474203578;   0,0366751393511422;   0,0496148053396924;   0,0214872214020594
       230;   0,0230616087541419;   0,0436882597589336;   0,0367694476903482;   0,0488630573641502;   0,0212212757253127
       231;   0,0241576248402844;   0,0472773275825161;   0,0354409045409971;   0,0480605510634926;   0,0241393284240452
       232;   0,0273236989858684;   0,0476263978600144;   0,0385439971799933;   0,0467887731038956;    0,021126506139908
       233;   0,0229261001592454;   0,0470192495911749;   0,0342325148673285;   0,0486151597687609;   0,0221623073062796
       234;   0,0251571776358123;   0,0375693481919314;   0,0371718984132138;   0,0510686927438633;   0,0236634405230657
       235;   0,0259981661996041;   0,0401785270092543;   0,0362000812407691;   0,0510864787388017;   0,0199546966077704
       236;   0,0245945233074801;   0,0379672852836784;   0,0359309677324687;   0,0503645246963065;   0,0221644133027297
       237;    0,023588900674847;     0,03827865731654;   0,0344025206322001;   0,0518610425890344;   0,0221725045168972
       238;    0,023081680543691;   0,0391944651009414;   0,0363504663848407;   0,0525188547782899;   0,0221618205187822
       239;   0,0227981870567309;   0,0395392428166703;   0,0359598328783577;   0,0464843535707464;   0,0220691653422145
       240;   0,0254569180987461;   0,0403609909596196;   0,0355460978482233;   0,0479197539730664;   0,0221376500285301
       241;   0,0240108803393883;   0,0411464680097173;    0,035815676823921;   0,0465255901316192;   0,0221785520252895
       242;   0,0252150086297332;   0,0398722322066408;   0,0356695006203087;   0,0470484372559908;   0,0221900541261616
       243;   0,0225513294084685;   0,0381201530391393;   0,0353859552818733;    0,050488643978518;   0,0209383071001679
       244;   0,0219673041879711;   0,0416695106353927;   0,0364701036599259;   0,0432906640015496;   0,0197053912951551
       245;   0,0221007532345893;   0,0442289177410746;   0,0363528737567825;   0,0444610608764739;   0,0195597184955271
       246;   0,0196572395448019;   0,0392363236150048;   0,0363958326546202;    0,043396430989424;   0,0186799583025846
       247;   0,0260435574226584;   0,0403330006144683;   0,0365750902065976;   0,0475311830287962;   0,0199345994189819
       248;   0,0243370486227613;   0,0370317249598996;   0,0355287583509941;   0,0434414092780594;   0,0239551024161689
       249;   0,0252990942265976;   0,0404962545332141;   0,0381046846220434;   0,0477281235708117;   0,0187634621844746
       250;   0,0220421714917085;   0,0412700369136484;   0,0383048562953158;   0,0436263332632647;   0,0243899495896945
       251;   0,0221965680237666;   0,0433357594107653;   0,0380991491439944;   0,0478877804023718;   0,0268415951557634
       252;   0,0222400474618487;   0,0376438836703791;   0,0352086438953908;   0,0478777106792332;   0,0275342987105395
       253;   0,0272319371949468;   0,0442900568239025;   0,0353571142096548;   0,0436391357213447;   0,0198170269174721
       254;   0,0270799156994332;   0,0368968002690104;   0,0364130900137189;   0,0479762737111741;   0,0216373654373015
       255;   0,0226888972791364;   0,0359939384650322;   0,0362739773688964;   0,0425707505348988;   0,0198818085197069
       256;   0,0246780049384498;   0,0389279159555073;   0,0372262976105423;   0,0476617629025441;    0,017719934384145
       257;    0,024679203753931;   0,0410503454606425;    0,036218916626685;   0,0481811367718072;   0,0218825857806825
