           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       355;   0,0130745341302684;                    0;                    0;                    0;                    0
       356;   0,0131763566474766;                    0;                    0;                    0;                    0
       357;   0,0133014080108789;                    0;                    0;                    0;                    0
       358;   0,0134886912358251;                    0;                    0;                    0;                    0
       359;   0,0138403410759301;                    0;                    0;                    0;                    0
       360;   0,0144328142625059;                    0;                    0;                    0;                    0
       361;   0,0150321646585125;                    0;                    0;                    0;                    0
       362;   0,0153503406757593;                    0;                    0;                    0;                    0
       363;   0,0154489211119902;                    0;                    0;                    0;                    0
       364;   0,0131426296684167;                    0;                    0;                    0;                    0
       365;   0,0131081502893277;                    0;                    0;                    0;                    0
       366;   0,0130710230954828;                    0;                    0;                    0;                    0
       367;   0,0130308672395909;                    0;                    0;                    0;                    0
       368;   0,0129890086768734;                    0;                    0;                    0;                    0
       369;    0,012948098109862;                    0;                    0;                    0;                    0
       370;   0,0129127289928717;                    0;                    0;                    0;                    0
       371;   0,0128899312468414;                    0;                    0;                    0;                    0
       372;   0,0128889590948103;                    0;                    0;                    0;                    0
       373;   0,0129194686608052;                    0;                    0;                    0;                    0
       374;   0,0129876228656901;                    0;                    0;                    0;                    0
       375;   0,0130920975279556;                    0;                    0;                    0;                    0
       376;   0,0132275305546851;                    0;                    0;                    0;                    0
       377;   0,0134188356470456;                    0;                    0;                    0;                    0
       378;   0,0138491834630888;                    0;                    0;                    0;                    0
       379;   0,0147163963574261;                    0;                    0;                    0;                    0
       380;   0,0153262382054477;                    0;                    0;                    0;                    0
       381;   0,0154648497517176;                    0;                    0;                    0;                    0
       382;   0,0134977682909236;                    0;                    0;                    0;                    0
       383;   0,0134976062463333;                    0;                    0;                    0;                    0
       384;   0,0154800929615537;                    0;                    0;                    0;                    0
       385;   0,0185302915054533;                    0;                    0;                    0;                    0
       386;    0,017567486481278;                    0;                    0;                    0;                    0
       387;   0,0155952675075971;                    0;                    0;                    0;                    0
       388;   0,0204344779091547;                    0;                    0;                    0;                    0
       389;   0,0127720103931114;                    0;                    0;                    0;                    0
       390;   0,0134535659549664;                    0;                    0;                    0;                    0
       391;   0,0133277436479312;                    0;                    0;                    0;                    0
       392;   0,0132872703815793;                    0;                    0;                    0;                    0
       393;    0,013268388459295;                    0;                    0;                    0;                    0
       394;   0,0132784664157655;                    0;                    0;                    0;                    0
       395;   0,0132920166039836;                    0;                    0;                    0;                    0
       396;    0,013375128940242;                    0;                    0;                    0;                    0
       397;   0,0133283949671632;                    0;                    0;                    0;                    0
       398;   0,0133371485575357;                    0;                    0;                    0;                    0
       399;   0,0135937293976159;                    0;                    0;                    0;                    0
       400;   0,0134993417860388;                    0;                    0;                    0;                    0
       401;   0,0133945797212008;                    0;                    0;                    0;                    0
       402;    0,013373365583675;                    0;                    0;                    0;                    0
       403;   0,0133698069716069;                    0;                    0;                    0;                    0
       404;    0,013372306141633;                    0;                    0;                    0;                    0
       405;   0,0133768074995891;                    0;                    0;                    0;                    0
       406;   0,0132987815502849;                    0;                    0;                    0;                    0
       407;   0,0133439452082219;                    0;                    0;                    0;                    0
       408;   0,0133683895864176;                    0;                    0;                    0;                    0
       409;   0,0133826921999474;                    0;                    0;                    0;                    0
       410;   0,0133899859054914;                    0;                    0;                    0;                    0
       411;   0,0133948069018659;                    0;                    0;                    0;                    0
       412;   0,0133988008999072;                    0;                    0;                    0;                    0
       413;   0,0133834871288853;                    0;                    0;                    0;                    0
       414;    0,013366308204096;                    0;                    0;                    0;                    0
       415;   0,0134033382019392;                    0;                    0;                    0;                    0
       416;   0,0134111999692607;                    0;                    0;                    0;                    0
       417;   0,0134134607912291;                    0;                    0;                    0;                    0
       418;   0,0134141698808568;                    0;                    0;                    0;                    0
       419;   0,0134145334600419;                    0;                    0;                    0;                    0
       420;   0,0134148500163766;                    0;                    0;                    0;                    0
       421;   0,0134151648447472;                    0;                    0;                    0;                    0
       422;   0,0134154624982785;                    0;                    0;                    0;                    0
       423;   0,0134157187312694;                    0;                    0;                    0;                    0
       424;   0,0134159126628148;                    0;                    0;                    0;                    0
       425;   0,0134160284984941;                    0;                    0;                    0;                    0
       426;   0,0134160550003282;                    0;                    0;                    0;                    0
       427;   0,0134159851026267;                    0;                    0;                    0;                    0
       428;   0,0134158174335993;                    0;                    0;                    0;                    0
       429;   0,0133320098446841;                    0;                    0;                    0;                    0
       430;   0,0133841281902665;                    0;                    0;                    0;                    0
       431;   0,0134075518339486;                    0;                    0;                    0;                    0
       432;   0,0134152478468914;                    0;                    0;                    0;                    0
       433;   0,0134170631705096;                    0;                    0;                    0;                    0
       434;   0,0134168784100097;                    0;                    0;                    0;                    0
       435;   0,0134159963943207;                    0;                    0;                    0;                    0
       436;   0,0134148360561358;                    0;                    0;                    0;                    0
       437;   0,0134135321477909;                    0;                    0;                    0;                    0
       438;   0,0134121305171172;                    0;                    0;                    0;                    0
       439;   0,0134106504436789;                    0;                    0;                    0;                    0
       440;   0,0134091048088446;                    0;                    0;                    0;                    0
       441;   0,0134075072590475;                    0;                    0;                    0;                    0
       442;   0,0134058758124472;                    0;                    0;                    0;                    0
       443;   0,0134042363469233;                    0;                    0;                    0;                    0
       444;   0,0134026280178048;                    0;                    0;                    0;                    0
       445;   0,0134011134515833;                    0;                    0;                    0;                    0
       446;     0,01339980014524;                    0;                    0;                    0;                    0
       447;   0,0133988907055116;                    0;                    0;                    0;                    0
       448;   0,0133988171411456;                    0;                    0;                    0;                    0
       449;   0,0134006370182657;                    0;                    0;                    0;                    0
       450;   0,0134266439394484;                    0;                    0;                    0;                    0
       451;   0,0134185620220108;                    0;                    0;                    0;                    0
       452;   0,0144113574961442;                    0;                    0;                    0;                    0
       453;   0,0148532849220256;                    0;                    0;                    0;                    0
       454;   0,0134338073526088;                    0;                    0;                    0;                    0
       455;   0,0170189715962845;                    0;                    0;                    0;                    0
       456;   0,0146447821048122;                    0;                    0;                    0;                    0
       457;   0,0138560227162192;                    0;                    0;                    0;                    0
       458;   0,0136302844285665;                    0;                    0;                    0;                    0
       459;   0,0135258797774738;                    0;                    0;                    0;                    0
       460;   0,0134559010454518;                    0;                    0;                    0;                    0
       461;   0,0192120651753736;                    0;                    0;                    0;                    0
       462;   0,0143355583934788;                    0;                    0;                    0;                    0
       463;   0,0151985534434908;                    0;                    0;                    0;                    0
       464;    0,014959128433779;                    0;                    0;                    0;                    0
       465;   0,0159271680309219;                    0;                    0;                    0;                    0
       466;   0,0202616103898003;                    0;                    0;                    0;                    0
       467;   0,0140806670430413;                    0;                    0;                    0;                    0
       468;   0,0193448907939703;                    0;                    0;                    0;                    0
       469;   0,0187468745065588;                    0;                    0;                    0;                    0
       470;   0,0141058732542338;                    0;                    0;                    0;                    0
       471;   0,0142079044587642;                    0;                    0;                    0;                    0
       472;   0,0162228708871273;                    0;                    0;                    0;                    0
       473;   0,0143256524488845;                    0;                    0;                    0;                    0
       474;   0,0143380618360834;                    0;                    0;                    0;                    0
       475;   0,0235548859926924;                    0;                    0;                    0;                    0
       476;   0,0145060610639949;                    0;                    0;                    0;                    0
       477;   0,0145252547749359;                    0;                    0;                    0;                    0
       478;   0,0145413384731617;                    0;                    0;                    0;                    0
       479;    0,014524171066771;                    0;                    0;                    0;                    0
       480;   0,0145558069499018;                    0;                    0;                    0;                    0
       481;   0,0150373779327672;                    0;                    0;                    0;                    0
       482;   0,0145716838569479;                    0;                    0;                    0;                    0
       483;   0,0143962640601534;                    0;                    0;                    0;                    0
       484;   0,0183703843729401;                    0;                    0;                    0;                    0
       485;   0,0139434270629464;                    0;                    0;                    0;                    0
       486;   0,0068841265548659;                    0;                    0;                    0;                    0
