           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        35;   0,0334233196703927;   0,0334020113904608;   0,0327097726239164;   0,0329609053883159;   0,0326314470445248
        36;     0,03302378904228;   0,0330621742424612;   0,0322657198660117;   0,0324946759995306;   0,0321514557071731
        37;   0,0326143150133515;   0,0327200003765985;   0,0318166082537826;   0,0320169601477057;      0,0317000473827
        38;   0,0321938784709865;   0,0323760273910465;   0,0313643282176324;   0,0315325093353979;    0,031245482990059
        39;    0,031759387290633;   0,0320290715891664;   0,0309111020447277;   0,0310452948996725;   0,0307769485467381
        40;   0,0313111627120274;   0,0316810990454155;   0,0304582354748825;   0,0305587244785678;   0,0303026168220582
        41;   0,0308495429219788;    0,031334627521589;   0,0299952282940768;   0,0300752824594434;   0,0298253678494493
        42;   0,0303770631940236;   0,0309905241495073;   0,0294838484403821;   0,0295968901540935;   0,0293357241985037
        43;    0,029898336049548;     0,03064739834917;   0,0290606263435962;   0,0291250055989619;   0,0288285250512952
        44;   0,0294141203890121;   0,0303034703214391;   0,0286214482326862;   0,0286607374960792;   0,0283607333677863
        45;   0,0289313104770891;   0,0299606883313116;   0,0281681838273035;   0,0282048235024838;   0,0278931976405496
        46;   0,0284540278887037;   0,0296216931496963;   0,0277006763648789;   0,0277568389505935;    0,027420472419266
        47;   0,0279830818767351;   0,0292879467120312;   0,0271876224045756;   0,0273110869423406;   0,0269468435966197
        48;   0,0275195172511808;    0,028960246620405;   0,0267318855641613;   0,0268507242556286;   0,0264750919896259
        49;   0,0270647802662311;    0,028639108819752;   0,0262888231716554;   0,0264293949328322;   0,0260075976326088
        50;   0,0266197194302561;   0,0283247787756944;   0,0258301828336024;    0,026026013318597;    0,025546884324203
        51;   0,0261841916943561;   0,0280168674157235;   0,0253503756526234;   0,0256239903595773;   0,0250956142994279
        52;   0,0257564533895844;   0,0277126072642327;   0,0248507765963073;   0,0252259764487756;   0,0246560920574442
        53;    0,025331932821402;   0,0273969477180469;   0,0243734100488411;   0,0248354326606732;   0,0242297021651577
        54;   0,0249080947295546;   0,0270583192449158;   0,0239006384787933;   0,0244540023189349;   0,0238170680211345
        55;    0,024487863385647;   0,0267932730320605;   0,0234264654135384;   0,0240817868689488;   0,0234184147225757
        56;   0,0240740621007491;   0,0265122706047392;   0,0229510401511792;   0,0237181175759661;   0,0230336971259471
        57;   0,0236685932671506;   0,0262177602601036;   0,0224749826966267;   0,0233619154653151;   0,0226626579815064
        58;   0,0232725864418136;   0,0259199595096707;    0,022000664069942;   0,0230117330623468;    0,022304929162996
        59;   0,0228863411791793;   0,0256237217879753;    0,021531497382915;   0,0226674139044467;   0,0219601290394241
        60;   0,0225097197162529;     0,02533097406578;   0,0210707578815408;   0,0223310701785706;    0,021627892060135
        61;   0,0221425263419944;   0,0250414579375976;   0,0206210887904122;   0,0220037484826695;   0,0213078375269675
        62;   0,0217846128022716;    0,024751886159968;    0,020184404192415;   0,0216854633393677;    0,020999534343102
        63;   0,0214358319486545;   0,0244510194321504;   0,0197613370979286;   0,0213761137673531;   0,0207024962819109
        64;   0,0210959904103324;    0,024135143900001;    0,019350910763958;   0,0210753717991383;   0,0204162017449044
        65;   0,0207648345944633;   0,0238554036356615;   0,0189518629167694;   0,0207825784547566;   0,0201401171388378
        66;   0,0204420512783842;   0,0235831481621952;   0,0185638476511766;   0,0204967075807639;   0,0198737067517087
        67;   0,0201272662690031;   0,0233111337564407;   0,0181871968211487;   0,0202160601145015;   0,0196164227623931
        68;   0,0198200343273441;   0,0230386664788883;   0,0178221440239139;   0,0199375248042794;   0,0193676803149515
        69;   0,0195198208267666;   0,0227648209421192;   0,0174685216441969;   0,0196597260962036;   0,0191268242833404
        70;   0,0192259932245363;   0,0224897376940696;   0,0171261075843066;   0,0193839233515946;   0,0188930661998531
        71;   0,0189378787510618;   0,0222148003973131;   0,0167949833735534;   0,0191112306704865;   0,0186653114471506
        72;   0,0186549332928578;    0,021941701879948;   0,0164753882490775;   0,0188426880077892;   0,0184418019910035
        73;   0,0183768205335876;   0,0216716775440168;   0,0161673456850775;   0,0185800200074091;    0,018220204587226
        74;   0,0181032355138917;   0,0214053875923794;   0,0158705481243912;   0,0183242999625575;   0,0180003761517661
        75;   0,0178339728094347;    0,021143099158084;   0,0155844629497003;    0,018075658213257;   0,0177851146026268
        76;   0,0175691094881138;   0,0208848546186718;   0,0153084606209692;   0,0178341353014431;   0,0175756667477614
        77;   0,0173088611216022;    0,020630571999842;   0,0150419040118374;   0,0175998979984455;   0,0173719577946857
        78;   0,0170533841324213;   0,0203801116517034;    0,014784197801533;   0,0173731124572647;   0,0171738041423677
        79;   0,0168027325546993;   0,0201333407923885;   0,0145348048897248;   0,0171537426792161;    0,016981073649438
        80;   0,0165569000105739;   0,0198902007172282;    0,014293243087383;   0,0169415005570436;   0,0167936468464794
        81;   0,0163158606552933;   0,0196507449172064;   0,0140590762770522;    0,016736039705054;   0,0166113943280999
        82;   0,0160795858745918;   0,0194151081100822;   0,0138319092125085;   0,0165374721727397;   0,0164341712572923
        83;   0,0158480441599337;   0,0191834211701715;   0,0136113880500723;   0,0163465767163568;   0,0162618167030333
        84;   0,0156211954579354;   0,0189557416011753;   0,0133972031306917;   0,0161635791792938;   0,0160941511382195
        85;   0,0153989862010023;   0,0187320410767062;   0,0131890892609335;   0,0159874771900959;   0,0159309651483519
        86;   0,0151813466241507;   0,0185122292155315;   0,0129868212531372;   0,0158168157503338;   0,0157719772429872
        87;   0,0149681900223196;    0,018296167991729;   0,0127902052112888;   0,0156496547321221;   0,0156166597510303
        88;   0,0147594132585993;   0,0180836529813575;   0,0125990669800381;   0,0154828787304196;   0,0154633117535193
        89;   0,0145548978850822;   0,0178744226466756;   0,0124132396213122;   0,0153208314947983;   0,0153029813053633
        90;   0,0143545104116495;   0,0176683303339072;   0,0122325527571613;   0,0151752170140582;   0,0151312439490988
        91;   0,0141580953534675;   0,0174655558466742;   0,0120568265993567;   0,0150354465467247;   0,0149909035626116
        92;   0,0139654395392568;   0,0172663227457366;   0,0118858714466178;   0,0148969460791862;   0,0148551071288536
        93;    0,013776150568102;   0,0170706591742463;   0,0117194911074037;   0,0147600160131879;    0,014718408472386
        94;   0,0135892636053867;   0,0168784982840461;   0,0115574880184222;   0,0146249952391608;   0,0145823255145242
        95;   0,0134017442094776;   0,0166897301932458;   0,0113996685244101;   0,0144919339956321;   0,0144479716899496
        96;   0,0132029627884328;   0,0165042416111075;   0,0112458476318361;   0,0143608600938051;   0,0143158743498077
        97;   0,0129891970628135;   0,0163219716062561;   0,0110958529677039;   0,0142318279365516;   0,0141862663738267
        98;    0,012806369470617;   0,0161429391181807;   0,0109495277684307;   0,0141047086934248;   0,0140592640492369
        99;   0,0126359573562511;   0,0159672267872319;     0,01080673273083;   0,0139791174181165;    0,013934900944335
       100;   0,0124670960124003;   0,0157949430937131;   0,0106673466061311;   0,0138546374366065;   0,0138130959560814
       101;   0,0122995818381971;   0,0156261922021563;   0,0105312655351704;   0,0137310550889165;   0,0136936447822121
       102;   0,0121341045716258;   0,0154610623111459;   0,0103984012808718;   0,0136084066179914;    0,013576262464401
       103;   0,0119710490831047;   0,0152996263198748;   0,0102686786620724;   0,0134868982253767;    0,013460644934659
       104;   0,0118104301454423;   0,0151419450486941;   0,0101420325799292;   0,0133668114058758;    0,013346510536233
       105;   0,0116520899758594;   0,0149880674366616;   0,0100184050253481;   0,0132484404314832;   0,0132336053542772
       106;   0,0114958323812348;   0,0148380273429025;  0,00989774236766735;   0,0131320609604645;   0,0131216761368934
       107;   0,0113414370603176;   0,0146918391309952;                    0;   0,0130179176305643;   0,0130104188847578
       108;   0,0111886496623891;   0,0145494937084421;                    0;   0,0129062215099117;    0,012899394652845
       109;   0,0110374134887694;   0,0144109552415107;                    0;   0,0127971519486372;   0,0127879151757064
       110;   0,0108882805935162;   0,0142761582069247;                    0;   0,0126908594175067;   0,0126752246093677
       111;   0,0107422134469474;   0,0141450049678237;                    0;   0,0125874670615193;   0,0125612257813122
       112;   0,0105999075946553;    0,014017364914857;                    0;   0,0124870693946385;   0,0124466429683259
       113;   0,0104606870709745;   0,0138930766324036;                    0;   0,0123897267271851;   0,0123325151282565
       114;   0,0103238177197094;   0,0137719541504706;                    0;   0,0122954528543582;   0,0122198366843192
       115;   0,0101889760994548;   0,0136537971773812;                    0;   0,0122041888948521;   0,0121092647345741
       116;   0,0100561108661959;   0,0135384037597039;                    0;   0,0121157397265031;   0,0120009899373556
       117;  0,00992538978858835;   0,0134255828392648;                    0;   0,0120295912816353;   0,0118948727949864
       118;                    0;   0,0133151642510128;                    0;   0,0119443424078226;   0,0117906460875473
       119;                    0;   0,0132070047424923;                    0;   0,0118566587461851;   0,0116880388356736
       120;                    0;   0,0131009898624342;                    0;   0,0117664520554556;    0,011586837797877
       121;                    0;   0,0129970323297584;                    0;    0,011682998244605;   0,0114869462584638
       122;                    0;   0,0128950676376894;                    0;   0,0116052369221032;   0,0113884641050518
       123;                    0;    0,012795047586233;                    0;   0,0115305856781746;   0,0112917149657738
       124;                    0;   0,0126969325377077;                    0;   0,0114574584869811;   0,0111970705013442
       125;                    0;   0,0126006834373443;                    0;   0,0113845958352814;   0,0111046575330517
       126;                    0;   0,0125062548081421;                    0;   0,0113116514560503;   0,0110142902392978
       127;                    0;   0,0124135898620848;                    0;   0,0112389627772798;   0,0109256063584043
       128;                    0;   0,0123226185281267;                    0;   0,0111671014218736;   0,0108381457048095
       129;                    0;   0,0122332585974322;                    0;   0,0110963815543066;   0,0107513855130678
       130;                    0;   0,0121454194507032;                    0;   0,0110266097031065;   0,0106648489016812
       131;                    0;   0,0120590072358181;                    0;   0,0109571188135063;   0,0105782321552284
       132;                    0;   0,0119739301960379;                    0;   0,0108869775839574;   0,0104915298080501
       133;                    0;   0,0118901031851017;                    0;   0,0108153127693919;   0,0104051273991252
       134;                    0;   0,0118074510349363;                    0;   0,0107416392309391;    0,010319647452752
       135;                    0;   0,0117259110260798;                    0;   0,0106660040228946;   0,0102355946998786
       136;                    0;   0,0116454350059678;                    0;   0,0105888286774905;   0,0101531644351233
       137;                    0;   0,0115659916553086;                    0;   0,0105106075303153;   0,0100723416926604
       138;                    0;   0,0114875691126408;                    0;   0,0104317164747316;   0,0099930698072722
       139;                    0;   0,0114101777728309;                    0;   0,0103524142141863;                    0
       140;                    0;   0,0113338527019293;                    0;   0,0102729172373189;                    0
       141;                    0;   0,0112586548582563;                    0;   0,0101934341165507;                    0
       142;                    0;   0,0111846702600947;                    0;    0,010114161568058;                    0
       143;                    0;    0,011112006446706;                    0;   0,0100352735082389;                    0
       144;                    0;   0,0110407860238147;                    0;  0,00995691667164889;                    0
       145;                    0;   0,0109711376373788;                    0;                    0;                    0
       146;                    0;   0,0109031851533015;                    0;                    0;                    0
       147;                    0;   0,0108370359327396;                    0;                    0;                    0
       148;                    0;   0,0107727689057544;                    0;                    0;                    0
       149;                    0;   0,0107104230389834;                    0;                    0;                    0
       150;                    0;    0,010649987371627;                    0;                    0;                    0
       151;                    0;   0,0105913955955718;                    0;                    0;                    0
       152;                    0;   0,0105345317732082;                    0;                    0;                    0
       153;                    0;   0,0104792608777021;                    0;                    0;                    0
       154;                    0;   0,0104255109043618;                    0;                    0;                    0
       155;                    0;   0,0103734429007267;                    0;                    0;                    0
       156;                    0;   0,0103236815872521;                    0;                    0;                    0
       157;                    0;   0,0102773159664316;                    0;                    0;                    0
       158;                    0;   0,0102352486830665;                    0;                    0;                    0
       159;                    0;   0,0101973891967664;                    0;                    0;                    0
       160;                    0;   0,0101627820245387;                    0;                    0;                    0
       161;                    0;   0,0101303589216009;                    0;                    0;                    0
       162;                    0;   0,0100993961160244;                    0;                    0;                    0
       163;                    0;   0,0100695452660048;                    0;                    0;                    0
       164;                    0;   0,0100407037446334;                    0;                    0;                    0
       165;                    0;   0,0100128908918016;                    0;                    0;                    0
       166;                    0;  0,00998616990418091;                    0;                    0;                    0
