           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        22;   0,0449485576234542;   0,0449522545742709;   0,0449533740874038;   0,0449538159345752;   0,0449536864991082
        23;   0,0449480016223593;   0,0449511579002359;   0,0449533736399802;   0,0449538161560137;   0,0449536841425393
        24;   0,0449472892379281;   0,0449318888737139;    0,044953373173464;   0,0449538163745437;   0,0449536817673916
        25;   0,0449463387765553;   0,0458211305377888;   0,0449533726877038;   0,0449538165902635;    0,044953679378716
        26;   0,0449449967958125;   0,0492949318475527;   0,0449533721825415;   0,0449538168032674;   0,0449536769830424
        27;   0,0449429338965195;    0,047660830563963;   0,0449533716578122;   0,0449538170136458;   0,0449536745888226
        28;   0,0449392764759141;   0,0385810396828798;   0,0449533711133445;   0,0449538172214857;   0,0449536722070314
        29;   0,0449305662179056;   0,0518241332638651;     0,04495337054896;   0,0449538174268704;   0,0449536698519981
        30;    0,044862652925883;   0,0519610828299354;   0,0449533699644731;     0,04495381762988;   0,0449536675425786
        31;   0,0472698538606335;   0,0519254861170944;   0,0449533693596909;   0,0449538178305917;   0,0449536653038392
        32;   0,0483678927705177;   0,0523046550164596;   0,0449533687344133;   0,0449538180290795;   0,0449536631695345
        33;   0,0488586370074544;   0,0506571516892256;   0,0449533680884323;   0,0449538182254148;    0,044953661185853
        34;   0,0472169426680982;   0,0487695863199177;   0,0449533674215319;   0,0449538184196662;   0,0449536594172562
        35;   0,0544645544950036;   0,0569387701558175;   0,0449533667334884;   0,0449538186118997;   0,0449536579559232
        36;   0,0417817692865915;   0,0591186767814872;   0,0449533660240696;   0,0449538188021793;   0,0449536569377044
        37;   0,0495581556254129;    0,059488001811476;   0,0449533652930347;   0,0449538189905663;   0,0449536565705297
        38;   0,0520908774318562;   0,0592287675856608;   0,0449533645401342;   0,0449538191771199;   0,0449536571883969
        39;   0,0552100020694313;   0,0593026486801691;   0,0449533637651095;   0,0449538193618973;   0,0449536593628176
        40;   0,0543466569383472;   0,0594038324854629;   0,0449533629676929;   0,0449538195449538;   0,0449536641593225
        41;    0,047702772747461;   0,0593753509989224;    0,044953362147607;   0,0449538197263426;   0,0449536738239279
        42;   0,0477592702017296;   0,0593697959833086;   0,0449533613045644;   0,0449538199061152;   0,0449536940867934
        43;   0,0475430415527193;   0,0593721572511297;   0,0449533604382676;   0,0449538200843215;   0,0449537456128329
        44;   0,0479805244564178;   0,0587678612270001;   0,0449533595484089;   0,0449538202610095;   0,0449540225004775
        45;   0,0481227716684409;   0,0587339384371072;   0,0449533586346692;   0,0449538204362257;   0,0422614585815722
        46;   0,0472795856926292;   0,0585752719430701;   0,0449533576967186;   0,0449538206100152;   0,0423790405030468
        47;   0,0481059909508309;   0,0584916391036549;   0,0449533567342157;   0,0449538207824217;   0,0434537661335905
        48;   0,0485253661511325;   0,0595151842097222;   0,0449533557468068;   0,0449538209534874;   0,0436076372095386
        49;   0,0481957879356994;   0,0595743745984646;   0,0449533547341262;   0,0449538211232532;   0,0463433847996847
        50;   0,0481874719593196;   0,0593118610879614;   0,0449533536957954;   0,0449538212917587;   0,0428372065003283
        51;   0,0485113312876535;   0,0604858621948345;   0,0449533526314224;   0,0449538214590424;   0,0457932450018949
        52;   0,0481344883011431;   0,0482427468309759;   0,0449533515406019;   0,0449538216251417;   0,0430118327806367
        53;   0,0481262719975736;    0,048621602113188;   0,0449533504229141;   0,0449538217900926;   0,0412468409302038
        54;   0,0480210104964521;   0,0484432833320573;   0,0449533492779247;   0,0449538219539303;   0,0442780498939587
        55;   0,0481518745186544;   0,0484464964904479;   0,0449533481051841;   0,0449538221166889;   0,0426233716584808
        56;   0,0480035005978873;   0,0484494825159681;    0,044953346904227;   0,0449538222784015;   0,0420380992798071
        57;   0,0480538223467767;   0,0484522600743793;   0,0449533456745717;   0,0449538224391003;   0,0409666462908472
        58;   0,0484652956383657;   0,0484548446253372;   0,0449533444157194;   0,0449538225988166;   0,0408622719935669
        59;   0,0486886698282684;   0,0484572521980306;   0,0449533431271536;   0,0449538227575808;   0,0427217336908908
        60;   0,0484389496828061;   0,0484594982153917;   0,0449533418083396;   0,0449538229154225;   0,0453431447016068
        61;   0,0484341930167707;   0,0484615969862343;   0,0449533404587236;   0,0449538230723704;   0,0430290876837375
        62;   0,0484336143532449;    0,048463561464088;   0,0449533390777319;   0,0449538232284527;   0,0449747654115019
        63;   0,0484355142715633;   0,0484654023795611;     0,04495333766477;   0,0449538233836965;   0,0425094759280263
        64;   0,0486100864625507;   0,0484666153657697;   0,0449533362192222;   0,0449538235381285;     0,04192507413459
        65;   0,0484673546295947;   0,0484622521843618;   0,0449533347404502;   0,0449538236917745;   0,0418282390891486
        66;   0,0484262574255256;   0,0483932818785136;   0,0449533332277923;   0,0449538238446598;   0,0418270236285184
        67;   0,0485053439952047;   0,0486571178241671;   0,0449533316805627;   0,0449538239968089;   0,0403578671617824
        68;   0,0483054194193498;   0,0486466304717797;     0,04495333009805;   0,0449538241482459;   0,0433328501063268
        69;   0,0483521350232581;   0,0484780054429304;   0,0449533284795165;   0,0449538242989942;   0,0423565106259554
        70;    0,047867387960916;   0,0484795314765427;   0,0449533268241966;   0,0449538244490767;   0,0420645647654006
        71;   0,0484556827940104;   0,0484804240342948;   0,0449533251312961;   0,0449538245985155;   0,0453275859733156
        72;   0,0486342754361883;   0,0484813093350844;   0,0449533233999903;   0,0449538247473326;   0,0457035215486219
        73;   0,0486650830978503;   0,0484821738107661;    0,044953321629423;   0,0449538248955491;   0,0426098787662372
        74;   0,0484673759935139;   0,0484830106080903;   0,0449533198187051;    0,044953825043186;   0,0423284943274056
        75;   0,0484689699377278;   0,0484838176146061;   0,0449533179669128;   0,0449538251902635;   0,0423047819370084
        76;   0,0484705210957466;   0,0484845946609122;    0,044953316073086;   0,0449538253368014;    0,042618032228778
        77;   0,0484725774837345;   0,0484853424349501;   0,0449533141362266;   0,0449538254828194;   0,0412435391675925
        78;   0,0484747164282147;   0,0484860620122516;   0,0449533121552968;   0,0449538256283362;   0,0426967218523168
        79;   0,0484758930999938;   0,0484867546324529;   0,0449533101292167;   0,0449538257733707;   0,0405510275537139
        80;   0,0484770274437105;   0,0484874215860727;   0,0449533080568629;    0,044953825917941;   0,0409071599721122
        81;   0,0484781356179438;   0,0484880641552711;   0,0449533059370656;    0,044953826062065;   0,0420962073967161
        82;   0,0484792054679965;   0,0484886835828631;   0,0449533037686064;   0,0449538262057601;   0,0383552313055783
        83;   0,0484802368143472;    0,048489281056817;   0,0449533015502164;   0,0449538263490435;   0,0392799629543364
        84;   0,0484812413518447;   0,0484898577034741;   0,0449532992805725;   0,0449538264919321;   0,0391450896408193
        85;   0,0484822886807751;   0,0484904145857263;   0,0449532969582953;   0,0449538266344422;   0,0384782979859384
        86;   0,0484876455151233;   0,0484909527039924;   0,0449532945819459;   0,0449538267765902;   0,0386076050285102
        87;   0,0531654926846276;   0,0484914729987257;   0,0449532921500223;   0,0449538269183918;   0,0428303844106029
        88;   0,0534595091529028;   0,0484919763537061;   0,0449532896609566;   0,0449538270598626;    0,038560188032513
        89;   0,0503481882478867;   0,0484924635996787;   0,0449532871131102;    0,044953827201018;   0,0385364522414614
        90;   0,0525732861192729;   0,0484929355180854;   0,0449532845047712;   0,0449538273418728;   0,0386558513278243
        91;   0,0527994831808277;   0,0484933928447477;   0,0449532818341489;    0,044953827482442;   0,0408700697308742
        92;   0,0533771562483275;   0,0484938362734309;   0,0449532790993699;   0,0449538276227399;   0,0500608748739065
        93;    0,053421486950663;   0,0484942664592608;    0,044953276298473;   0,0449538277627809;   0,0499574104719956
        94;   0,0534875744473054;   0,0484946840219907;   0,0449532734294036;    0,044953827902579;    0,045597627941461
        95;   0,0515629209697911;   0,0484950895491346;    0,044953270490009;   0,0449538280421479;   0,0429819955202616
        96;   0,0518494105445821;   0,0484954835989957;    0,044953267478031;   0,0449538281815013;   0,0399791980550242
        97;   0,0529498759046645;   0,0484958667036285;   0,0449532643911001;   0,0449538283206525;   0,0444835987783138
        98;   0,0504423296740859;   0,0484962393717853;   0,0449532612267284;   0,0449538284596148;   0,0491628112646878
        99;   0,0568524919703268;    0,048496602091908;   0,0449532579823013;   0,0449538285984009;   0,0435727249245072
       100;   0,0444376064158545;   0,0484969553352455;   0,0449532546550702;   0,0449538287370237;   0,0410324395567717
       101;   0,0564667968734323;   0,0484972995591993;   0,0449532512421423;   0,0449538288754958;   0,0380151049086019
       102;   0,0438174913269019;   0,0484976352110297;   0,0449532477404721;   0,0449538290138297;   0,0399079089511836
       103;   0,0506609724016403;   0,0484979627321111;   0,0449532441468498;   0,0449538291520374;   0,0410116130570731
       104;   0,0574736522332727;   0,0484982825629853;   0,0449532404578904;   0,0449538292901312;   0,0440800498873815
       105;   0,0575651665031745;   0,0484985951495797;   0,0449532366700209;   0,0449538294281228;   0,0386222456502624
       106;     0,04309112866241;   0,0484989009511112;   0,0449532327794673;   0,0449538295660242;   0,0416528416838367
       107;   0,0439969687643078;   0,0484992004504578;   0,0449532287822388;   0,0449538297038468;   0,0407141583571503
       108;   0,0541548719239726;   0,0484994941681793;   0,0449532246741124;   0,0449538298416023;   0,0414989723417018
       109;   0,0554726693054958;   0,0484997826820302;   0,0449532204506151;   0,0449538299793018;   0,0403076263870155
       110;   0,0544815757554711;   0,0485000666549076;    0,044953216107004;   0,0449538301169567;   0,0430857727143836
       111;   0,0565009051386865;   0,0485003468760827;   0,0449532116382457;   0,0449538302545778;   0,0444254850630057
       112;   0,0532896610576043;   0,0485006243239663;   0,0449532070389921;   0,0449538303921764;   0,0400723109709267
       113;   0,0547692924407489;    0,048500900264992;   0,0449532023035557;    0,044953830529763;   0,0435494758372652
       114;   0,0451142349473741;   0,0485011764155405;   0,0449531974258801;   0,0449538306673486;   0,0433180491691695
       115;   0,0545885631974021;   0,0485014552192025;   0,0449531923995099;   0,0449538308049437;   0,0449096700347533
       116;   0,0544422213035966;   0,0485017403472952;   0,0449531872175547;   0,0449538309425587;   0,0438394039866664
       117;   0,0577863684511173;   0,0485020376621578;   0,0449531818726518;   0,0449538310802042;   0,0441189450396837
       118;   0,0532726577161949;   0,0485023572251597;   0,0449531763569231;   0,0449538312178903;     0,04642225328634
       119;    0,054268186374282;   0,0485027179357426;   0,0449531706619273;   0,0449538313556274;   0,0465211608057282
       120;   0,0541924410994846;   0,0485031598401051;   0,0449531647786075;   0,0449538314934256;   0,0480298628458733
       121;   0,0445340429654539;   0,0485037839646397;   0,0449531586972317;   0,0449538316312949;   0,0408191617599592
       122;   0,0535519487632593;   0,0485049291447763;   0,0449531524073267;   0,0449538317692452;   0,0485261061466525
       123;   0,0537790094577601;   0,0485086276822165;   0,0449531458976031;   0,0449538319072866;   0,0461008937524992
       124;   0,0516919059780647;    0,048421733676371;   0,0449531391558725;   0,0449538320454286;   0,0459784557383747
       125;   0,0546145276352413;   0,0542547813432322;   0,0449531321689519;   0,0449538321836813;   0,0471608341570997
       126;   0,0543901048606841;   0,0543924306590284;   0,0449531249225572;   0,0449538323220541;   0,0476056165539691
       127;   0,0538560460527323;   0,0555427425668131;    0,044953117401182;   0,0449538324605567;   0,0447013180108601
       128;   0,0544457571398066;   0,0550735157641518;    0,044953109587959;   0,0449538325991987;   0,0452706498137343
       129;    0,054100322567233;    0,054237653365276;   0,0449531014645025;   0,0449538327379895;   0,0480809563561998
       130;   0,0507509093508891;   0,0440013891482338;   0,0449530930107279;   0,0449538328769386;   0,0448000004616901
       131;   0,0536773407850437;   0,0544353174109237;   0,0449530842046441;   0,0449538330160554;   0,0435089715725393
       132;   0,0528525109089759;   0,0557060573397159;   0,0449530750221144;   0,0449538331553492;   0,0466515645467757
       133;    0,054216190962291;   0,0563257912862775;   0,0449530654365799;   0,0449538332948294;   0,0482003905632929
       134;   0,0532796718094651;   0,0523970100303135;    0,044953055418738;    0,044953833434505;   0,0459834640010932
       135;   0,0530870333556496;    0,053323302089477;   0,0449530449361674;   0,0449538335743856;   0,0425344775032815
       136;   0,0540377274410083;   0,0469099184798675;   0,0449530339528891;     0,04495383371448;   0,0440809889023994
       137;   0,0526069995522839;    0,051702239369989;   0,0449530224288502;   0,0449538338547975;   0,0465692319769444
       138;   0,0549758758531617;   0,0516116751979587;   0,0449530103193126;   0,0449538339953472;   0,0443428006512855
       139;   0,0541686006473697;   0,0537565800232912;   0,0449529975741281;   0,0449538341361381;   0,0461309169320053
       140;   0,0537310602925081;   0,0494924301419996;   0,0449529841368719;   0,0449538342771794;   0,0422129443849459
       141;   0,0527024156929756;   0,0532543370241661;   0,0449529699438013;   0,0449538344184801;   0,0475663417200962
       142;   0,0463344528928705;   0,0548907545994056;   0,0449529549225984;    0,044953834560049;   0,0476857047096006
       143;   0,0549686827300133;   0,0468683191570209;   0,0449529389908404;   0,0449538347018953;   0,0474835751749442
       144;    0,053991908790923;   0,0432142380321051;   0,0449529220541259;   0,0449538348440279;   0,0472193170072303
       145;   0,0539032690726157;   0,0536475680802287;   0,0449529040037645;   0,0449538349864557;    0,048094061123465
       146;   0,0544966010808643;   0,0543998692855707;   0,0449528847139035;   0,0449538351291877;   0,0491000352241682
       147;   0,0505839857558226;   0,0546403115824604;   0,0449528640379245;   0,0449538352722329;   0,0463822068195308
       148;   0,0517570387221731;   0,0547513712317826;   0,0449528418038844;      0,0449538354156;   0,0438389727091286
       149;   0,0449742592551384;   0,0547893162727448;   0,0449528178086872;   0,0449538355592981;   0,0483676259852114
       150;   0,0476165993516582;   0,0548141875060057;   0,0449527918105543;    0,044953835703336;   0,0460920069844468
       151;   0,0513976412066331;   0,0548905525661678;   0,0449527635191816;   0,0449538358477227;   0,0464822939406133
       152;   0,0507371688624342;   0,0469309695955398;   0,0449527325827036;    0,044953835992467;   0,0483998359687103
       153;    0,045286942479434;   0,0543160558614073;   0,0449526985701843;   0,0449538361375779;   0,0464861673757579
       154;   0,0512304512518132;   0,0471856823504668;   0,0449526609477274;   0,0449538362830643;   0,0504168157758512
       155;   0,0517249017262344;   0,0587101613698291;   0,0449526190453037;    0,044953836428935;   0,0488538058501514
       156;   0,0463960435829815;   0,0545590496509147;   0,0449525720097856;   0,0449538365751991;   0,0462783282204763
       157;   0,0544849094103677;   0,0554732973213308;   0,0449525187369663;   0,0449538367218655;    0,044250747449939
       158;   0,0455833089938069;   0,0543174884385827;   0,0449524577706732;   0,0449538368689431;    0,048287442250157
       159;   0,0487869167822373;   0,0542316564321879;   0,0449523871486898;   0,0449538370164409;   0,0510278403003617
       160;   0,0508228012268757;   0,0540870705701265;   0,0449523041594902;   0,0449538371643678;   0,0476314402722835
       161;   0,0512776889714149;   0,0544764842029257;    0,044952204942903;   0,0449538373127329;   0,0458789253522168
       162;   0,0515884545639863;   0,0547007787148108;   0,0449520838034457;   0,0449538374615452;   0,0438847885095228
       163;   0,0489163654135364;   0,0547153368936035;   0,0449519319613176;   0,0449538376108138;   0,0446078067233529
       164;   0,0537844603839229;   0,0547980550522864;   0,0449517351166138;   0,0449538377605477;   0,0461627892008186
       165;   0,0513946080239006;   0,0547428875172402;   0,0449514682577673;   0,0449538379107559;   0,0457563436404001
       166;     0,05292834834514;    0,054800793606443;   0,0449510832134574;   0,0449538380614478;   0,0462240435229941
       167;   0,0518191562941856;   0,0547958935004567;   0,0449504734506377;   0,0449538382126322;   0,0472920948242347
       168;   0,0524067071074031;   0,0548345739320147;    0,044949345940366;   0,0449538383643186;   0,0485181484312896
       169;   0,0518767655653466;   0,0548573084974278;   0,0449464841990631;   0,0449538385165161;   0,0467029484234906
       170;   0,0537807940493832;   0,0548684432585215;   0,0449212567880235;   0,0449538386692339;   0,0501274003090121
       171;   0,0555891372341763;   0,0548746222058152;     0,04640243655925;   0,0449538388224814;    0,049963236942279
       172;   0,0542404674299356;   0,0548867774301665;   0,0511234600115559;   0,0449538389762679;   0,0478947293881593
       173;   0,0542826141339388;   0,0548830605769677;   0,0476438496940945;   0,0449538391306027;   0,0481157667715913
       174;   0,0578786561233929;   0,0548922279447165;    0,055170323584789;   0,0449538392854954;   0,0493071282287098
       175;   0,0550369477442194;   0,0549006172173444;   0,0533578344991284;   0,0449538394409553;   0,0509018776787789
       176;   0,0576022188808322;   0,0549073717730331;    0,050511941099562;    0,044953839596992;   0,0482995554481948
       177;   0,0553514098414782;   0,0549146312849174;   0,0552184396772361;   0,0449538397536151;   0,0481780694041481
       178;   0,0558076938199541;   0,0549131960886459;   0,0505312552698618;   0,0449538399108341;   0,0490268935788445
       179;    0,057837407355543;   0,0549166302312585;   0,0570885829215428;   0,0449538400686587;   0,0503083491706104
       180;   0,0554467023506233;   0,0549208118918578;   0,0568164505908253;   0,0449538402270987;   0,0471018997220784
       181;   0,0586244483260952;   0,0549245124421684;   0,0567653779067321;   0,0449538403861639;   0,0491491522570685
       182;   0,0553427060074094;   0,0549282553957823;   0,0566812744818004;    0,044953840545864;   0,0492463629390506
       183;   0,0554946632054263;   0,0549339483243908;   0,0581084383299862;    0,044953840706209;   0,0473008500179206
       184;   0,0557903481159908;   0,0549338140748873;   0,0593059506574289;   0,0449538408672089;   0,0496494373715519
       185;   0,0551025086675071;   0,0549348955284807;   0,0485718782415258;   0,0449538410288737;   0,0474866902959183
       186;   0,0545264439572535;   0,0549374564513287;   0,0483339582974932;   0,0449538411912134;    0,047688850841204
       187;    0,057835964161241;   0,0549398669533339;   0,0483652495464632;   0,0449538413542383;   0,0449255801795739
       188;   0,0564680655501717;   0,0549421662013471;   0,0483693422113393;   0,0449538415179587;   0,0458082117895925
       189;    0,059316203201373;   0,0549444296277084;   0,0484129137989732;   0,0449538416823847;   0,0492717978849946
       190;   0,0601285614196855;    0,054947202631113;   0,0484179384285279;   0,0449538418475269;    0,047056410191243
       191;   0,0555962661952369;   0,0550154444605877;   0,0484230717182535;   0,0449538420133956;   0,0491351533953382
       192;   0,0567610777593578;   0,0549603359765903;   0,0484279064419375;   0,0449538421800015;   0,0496163758082935
       193;   0,0556714791883654;   0,0581886094688324;   0,0484325387672873;    0,044953842347355;   0,0469070115853791
       194;   0,0556879404239549;   0,0544307676795574;   0,0484370224323692;   0,0449538425154671;   0,0468377797576952
       195;   0,0557315366779989;   0,0546221896863853;   0,0484408355838748;   0,0449538426843484;   0,0464942250421472
       196;   0,0548336872039801;   0,0533489321350185;   0,0484443429985937;   0,0449538428540098;   0,0499898506462112
       197;   0,0547050958961649;   0,0478704431326816;   0,0484475729555492;   0,0449538430244625;   0,0459008129513285
       198;   0,0558618525778683;   0,0547094401007098;   0,0484505540729842;   0,0449538431957172;   0,0483568676732202
       199;   0,0600900517510694;   0,0547444163797964;   0,0484533147567103;   0,0449538433677853;    0,047863608193461
       200;    0,051709055067791;   0,0548177573394254;   0,0484558872805954;   0,0449538435406781;   0,0552314362436095
       201;   0,0484416522434417;   0,0548484851519627;   0,0484583269456085;   0,0449538437144068;   0,0505410936405434
       202;   0,0504638676786277;   0,0548632008433038;   0,0484605953498595;    0,044953843888983;   0,0484457587203926
       203;   0,0527070293958145;   0,0548710561964094;   0,0484627528927589;   0,0449538440644181;   0,0500960912742253
       204;   0,0495024959130393;   0,0548756545260246;   0,0484647565064936;    0,044953844240724;   0,0487415143144533
       205;   0,0500972514414259;   0,0548786025144952;   0,0484667940570527;   0,0449538444179123;   0,0487663573477016
       206;   0,0485050145628059;   0,0548806775846228;   0,0484687741992235;   0,0449538445959949;   0,0489288771437067
       207;    0,047639750070756;   0,0548822776831234;   0,0554859564563437;   0,0449538447749839;   0,0479705419930136
       208;   0,0497955979548016;    0,054883614620717;   0,0512326656656082;   0,0449538449548915;   0,0479037939801987
       209;   0,0480942890642107;   0,0548848040952774;   0,0503258974102098;   0,0449538451357297;   0,0478342006594728
       210;   0,0493139335938061;   0,0548859102338383;   0,0544637658766179;   0,0449538453175109;   0,0492875337768489
       211;   0,0497227293290666;   0,0548869687002982;    0,054662813328144;   0,0449538455002479;   0,0493086290681754
       212;   0,0495574705877138;   0,0548879991426047;   0,0537432576287436;   0,0449538456839529;   0,0497932098572331
       213;   0,0495340850946748;   0,0548890121059909;   0,0551897937401492;   0,0449538458686389;   0,0486938672214148
       214;    0,049682449954308;   0,0548900129807135;   0,0500258026167178;   0,0449538460543187;   0,0475231341862866
       215;   0,0496587073048566;    0,054891004345496;   0,0549761510218495;   0,0449538462410052;   0,0482450628506869
       216;   0,0488870315090714;   0,0548919875274026;   0,0534101793566624;   0,0449538464287117;   0,0481051646420554
       217;   0,0488926871972491;   0,0548929642049453;   0,0577861268037109;   0,0449538466174515;    0,048779751666122
       218;   0,0496869716351356;   0,0548939405328103;    0,051389943467659;   0,0449538468072379;   0,0497260500997871
       219;   0,0501594401136469;   0,0548949452987675;   0,0539291619780729;   0,0449538469980846;   0,0498868690823642
       220;   0,0502727002987824;   0,0548952153282461;   0,0545177420905076;   0,0449538471900052;   0,0454121155140992
       221;   0,0492743412665731;   0,0548967113009952;   0,0532748660821253;   0,0449538473830137;   0,0385961293353296
       222;    0,049262935658192;   0,0548976212181021;   0,0560816772441864;    0,044953847577124;   0,0378752201743481
       223;   0,0496291916736672;   0,0548985165225377;   0,0499482739624552;   0,0449538477723504;   0,0467940950188351
       224;   0,0488017559259432;   0,0548993965835512;   0,0576879020305093;   0,0449538479687072;    0,039341492899854
       225;   0,0506020402170301;   0,0549002612738023;   0,0529434392813523;   0,0449538481662089;   0,0399002580301295
       226;   0,0508124571272865;   0,0549011104506882;   0,0587464733064553;   0,0449538483648702;   0,0401123797738295
       227;   0,0502962486608921;   0,0549019440239789;   0,0575473661224386;    0,044953848564706;   0,0380679588224529
       228;      0,0503903815435;    0,054902761968612;   0,0556637319926927;   0,0449538487657313;   0,0378821525445623
       229;   0,0475897755931898;   0,0549035643226884;   0,0556592798200645;   0,0449538489679612;   0,0386416824288799
       230;   0,0476757340000629;   0,0549043511812833;    0,055620583347122;   0,0449538491714113;   0,0423358317142146
       231;   0,0513277612872232;   0,0549051226893195;   0,0555195942678346;    0,044953849376097;   0,0403144425311467
       232;   0,0482650661616775;   0,0549058790346932;   0,0546823045944113;   0,0449538495820341;   0,0400036457143889
       233;   0,0440147016679065;   0,0549066204421366;   0,0559534695347106;   0,0449538497892385;   0,0413499112948647
       234;   0,0492355595038154;   0,0549073471680391;   0,0523038984900066;   0,0449538499977265;   0,0385599305988183
       235;   0,0502392969455011;   0,0549080594963547;      0,0558535411846;   0,0449538502075143;   0,0399169857493777
       236;     0,05020274603028;   0,0549087577357313;   0,0557558245568729;   0,0449538504186187;    0,040260565935878
       237;   0,0523924357512954;   0,0549094422180769;   0,0557264023947387;   0,0449538506310561;   0,0413715622041229
       238;   0,0458499384340565;   0,0549101132989574;   0,0557034419097548;   0,0449538508448438;   0,0416814300816921
       239;   0,0550418523261113;   0,0549107713605693;    0,055692760095695;   0,0449538510599988;   0,0414785861534447
       240;   0,0506755355922736;   0,0549114168187115;   0,0488745608207895;   0,0449538512765386;   0,0457210304430116
       241;   0,0506581909894545;   0,0549120501365802;   0,0556896093531733;   0,0449538514944807;   0,0391135789428234
       242;   0,0510821657379725;   0,0549126718512672;   0,0558695969848458;   0,0449538517138432;   0,0479184146188916
       243;   0,0485786733157847;   0,0549132826260564;   0,0552882643345325;   0,0449538519346439;   0,0425693493376219
       244;   0,0526093545817251;   0,0549138833603168;   0,0560587223392682;   0,0449538521569015;   0,0460380815281627
       245;   0,0505394854248877;   0,0549144754433052;   0,0560994935156756;   0,0449538523806343;   0,0405978008153673
       246;   0,0428999720792954;   0,0549150614230935;   0,0554294412249768;   0,0449538526058613;   0,0450851447849582
       247;    0,048655840431145;   0,0549156471328029;    0,055560663571859;   0,0449538528326014;   0,0420931082859435
       248;   0,0480465347757843;   0,0549162506628042;   0,0549047688264459;   0,0449538530608741;    0,048013869612091
       249;   0,0475376806737581;   0,0549169637122973;   0,0559480295437244;    0,044953853290699;   0,0426490213149042
       250;   0,0463269117491403;   0,0549189360767592;   0,0498643023304817;   0,0449538535220959;   0,0490878754564133
       251;   0,0456258921068858;    0,054313683510886;   0,0531263419162456;   0,0449538537550849;   0,0438176491134299
       252;   0,0473141554394821;   0,0548915690535376;   0,0548736118570742;   0,0449538539896865;   0,0404650196820222
       253;   0,0473201673231574;   0,0549052982315742;   0,0550524372990104;   0,0449538542259214;    0,041974572257554
       254;   0,0473205262949033;   0,0549079543220161;   0,0578152567061729;   0,0449538544638106;   0,0443560738511742
       255;    0,046821552394312;   0,0549015608358228;   0,0573315072064559;   0,0449538547033753;   0,0418528613433597
       256;   0,0475195504016693;   0,0548698104269956;   0,0583521367959773;   0,0449538549446373;   0,0402407464628514
       257;   0,0463079897096558;   0,0548995467928806;   0,0539091896155125;   0,0449538551876184;   0,0392272434323856
