           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        17;   0,0514108497642357;   0,0447410908376124;   0,0437606107680342;   0,0387936955694887;   0,0421286253163204
        18;   0,0486481173678801;   0,0443790217263107;   0,0437606569060525;   0,0433606760946939;   0,0510817394781673
        19;    0,043762592562244;   0,0476112868261652;   0,0437607080436941;   0,0487223768357138;   0,0527769869208258
        20;   0,0450632510541896;   0,0481475745444384;   0,0437607650723208;   0,0448815088194636;   0,0537538829382089
        21;   0,0492792487353199;   0,0494406182565569;   0,0437608291094241;   0,0528012831103755;   0,0530830688601303
        22;   0,0508132413281034;   0,0477987156923006;   0,0437609015751951;   0,0545436249272099;   0,0520742344424506
        23;   0,0501063807475019;   0,0474797855695829;   0,0437609843024881;    0,052927877643676;   0,0492360239536259
        24;   0,0491911893848485;   0,0462366157751303;    0,043761079698526;   0,0530405871351545;   0,0466777329755835
        25;   0,0430775097890719;   0,0458718871384108;   0,0437611909892114;   0,0530847525749157;   0,0480420794913874
        26;   0,0478733077290385;   0,0462072250408342;   0,0437613225999487;   0,0531153466626034;   0,0475582003551692
        27;   0,0427380017508955;   0,0465666659101228;   0,0437614807712972;   0,0533307715673604;   0,0469956356623954
        28;   0,0459521267269292;   0,0451318302605408;   0,0437616745981611;   0,0533037919950464;   0,0476652936992846
        29;   0,0408172776186841;   0,0416439948995142;    0,043761917877429;   0,0531507296705393;   0,0475456549703789
        30;   0,0478731097525218;   0,0481706588975357;   0,0437622326095058;   0,0527158985748346;   0,0477051430851535
        31;   0,0514237030060114;   0,0473737374362005;   0,0437626561902405;     0,04457701742094;   0,0473224751329965
        32;   0,0481938974339434;   0,0471799942863761;   0,0437632578178134;   0,0396642604137739;   0,0444741578214894
        33;   0,0454938511665072;   0,0496405575182867;   0,0437641817042949;   0,0448260769476932;   0,0475316595421625
        34;   0,0423160294798236;   0,0508498060387911;   0,0437657876669968;   0,0399665922468021;   0,0476406544020094
        35;   0,0420144789552354;   0,0512431231095966;   0,0437693020618809;   0,0397855057840756;   0,0458322949345043
        36;   0,0520396243504776;   0,0487048652536047;   0,0437835147510996;   0,0430952065677688;   0,0477126895866304
        37;   0,0511744863258403;   0,0526713501927012;   0,0414790780678782;   0,0458466283618803;   0,0476041481214924
        38;   0,0475087641624453;   0,0535367024619753;   0,0455870559663604;   0,0432574029294898;   0,0475140588060496
        39;   0,0477903615443829;   0,0503920106919429;   0,0495848643870126;   0,0454614050575867;   0,0475056265273176
        40;   0,0491280719206459;   0,0487066947386868;   0,0508780047588886;   0,0469385216632224;   0,0475008787992938
        41;    0,043058918196592;   0,0525564149222169;    0,051820001564452;   0,0447396815924341;   0,0474968424606169
        42;   0,0447020475599058;   0,0522312368889406;   0,0511081824663751;    0,045264811609714;   0,0474908078245013
        43;    0,046268693264043;   0,0551683373056627;   0,0477633817196987;   0,0446433879856115;   0,0477157454102471
        44;   0,0522494851317738;   0,0529741042456013;   0,0505034432599005;   0,0468257138479878;   0,0474662376775158
        45;   0,0526681812937608;   0,0540729937045619;   0,0502324528454715;   0,0438166001665892;   0,0476365283337387
        46;   0,0530455814680636;   0,0533255439915736;   0,0494240651698199;   0,0489122150537231;   0,0475363600888144
        47;   0,0526653682918523;   0,0485343585969561;    0,045338716175385;   0,0440989040723617;   0,0475387674145516
        48;   0,0546220663229008;   0,0384776883986165;   0,0457257215293667;   0,0440617313721498;   0,0475371352145459
        49;   0,0526392142534655;   0,0496128013192257;   0,0512054884199614;   0,0428882651381948;   0,0475354221741779
        50;   0,0535704838045464;   0,0467518123671952;   0,0478309404464459;   0,0401104063625264;   0,0475337394516638
        51;   0,0548448125414219;   0,0459011143879073;   0,0480019690094867;   0,0424700035173009;   0,0475319883418482
        52;   0,0540407643131456;   0,0468788584691188;   0,0452027010940441;   0,0344132624986652;   0,0475299794306116
        53;   0,0559239583775734;   0,0444182883480866;   0,0478667304753002;   0,0399456352890691;   0,0475272739262545
        54;   0,0489277360257227;   0,0450869185085199;   0,0478753944230003;   0,0387257209157517;   0,0475224526986898
        55;   0,0558887102144918;   0,0430366210116886;   0,0476477153842398;   0,0369765385065154;   0,0475068275294782
        56;   0,0577360653240741;   0,0497784277553234;   0,0476219174099417;    0,036656208990238;   0,0529842011054378
        57;   0,0560958329272842;   0,0481641384801629;   0,0500315001319237;   0,0378153811894775;   0,0540022653453664
        58;   0,0547132071817675;   0,0456421117933272;   0,0512925535843557;    0,035517168057701;   0,0470864131910091
        59;   0,0522372667757568;   0,0428930399589973;    0,054594389690458;   0,0366972557548566;   0,0506324430527797
        60;   0,0526059426335597;   0,0440900324620765;   0,0534948721122649;   0,0366519088781091;   0,0505637072040303
        61;   0,0557477636405153;   0,0466274415688232;    0,053697964370189;   0,0391593641718596;   0,0505440897886252
        62;    0,050672866317265;   0,0590266130629943;   0,0483718492554219;   0,0338937191327334;    0,050528700111813
        63;   0,0531101207972352;   0,0454514593864768;   0,0465684102793388;   0,0378419051695689;   0,0496510613916227
        64;   0,0519005128884305;   0,0545099178036606;   0,0484015913915226;   0,0385292356283949;   0,0501632418762346
        65;   0,0499947057601751;   0,0466914201651844;    0,044422609766012;   0,0368344552810235;   0,0496748958079724
        66;   0,0500645984836625;   0,0431190804379553;   0,0476827050554938;   0,0395806631506637;   0,0535103352702324
        67;   0,0472114974975845;   0,0394600848980127;   0,0489718265917972;   0,0366058144154264;   0,0509415807122293
        68;   0,0423223229417232;   0,0447077619827314;   0,0495471078025679;   0,0383641327623087;   0,0443487283890466
        69;   0,0389082770910894;   0,0478981389186665;   0,0458745688944146;   0,0370850769697615;   0,0515544256024613
        70;   0,0362914795020491;   0,0458981437849023;   0,0465814040613174;   0,0351275394582164;   0,0541301137167206
        71;   0,0361788042035677;   0,0438463965181419;   0,0457402524796774;   0,0345487599867569;   0,0495209084048521
        72;   0,0385353675055198;   0,0476628472054266;   0,0459304849230566;   0,0352402314772539;   0,0535740063876535
        73;   0,0428095912883622;   0,0465322925232469;   0,0491698906752004;   0,0379000448824815;   0,0551223817328479
        74;   0,0384469801619269;   0,0464302565173854;   0,0452703889191462;    0,035530986991499;   0,0513482003992384
        75;   0,0395970622274772;   0,0453697438240834;   0,0457684097870237;   0,0352244462374638;   0,0503993229453324
        76;   0,0444514003363546;   0,0457705905876071;   0,0452779735206897;   0,0357203926530994;   0,0437221579824166
        77;   0,0418702429509853;   0,0549299356306667;   0,0454333875472232;   0,0370658336957337;    0,045956053699298
        78;   0,0382574660896585;   0,0470344919069622;   0,0454704070776984;   0,0350264492708496;   0,0413386377233391
        79;   0,0387449950133285;   0,0458330547359606;   0,0552321768112203;   0,0365775052510725;   0,0456197634182611
        80;   0,0390586895671989;   0,0464984290632038;   0,0550953215904152;   0,0355216967567967;    0,048845342831138
        81;      0,0395053142988;    0,044374959734137;   0,0543651530347719;   0,0361177647339587;    0,045975937047363
        82;   0,0403255752639725;   0,0502979900141155;   0,0549980091543834;   0,0370682815442898;    0,047336681542769
        83;   0,0370653894514895;   0,0538067120190752;   0,0573280798898726;   0,0358597906511903;   0,0387386951965008
        84;   0,0387121019580365;   0,0473278770198483;   0,0540371076533969;   0,0360964408333375;   0,0419576749860178
        85;    0,038588682772151;   0,0415507114491737;   0,0439769914442917;   0,0366854371380453;   0,0452088223377215
        86;   0,0387991588749322;   0,0461324153299971;   0,0445987341101238;   0,0376510482384479;   0,0375881708369647
        87;   0,0359585697222104;    0,045902456557768;   0,0437963295469233;   0,0374427264942523;   0,0394841383150992
        88;   0,0382113358945895;   0,0508347051124911;   0,0441126326920428;   0,0361240014477848;   0,0407211408322655
        89;   0,0355018244010633;   0,0509746950068787;   0,0466597913067196;   0,0374576876308134;   0,0400789599541933
        90;   0,0376587010723537;   0,0512733995133317;   0,0470054432940445;   0,0375260250537254;   0,0453112905357298
        91;   0,0411378978469978;   0,0504124461334388;   0,0465746844350471;     0,03575939973533;   0,0412570225965583
        92;   0,0404096294263412;   0,0511364918186269;   0,0501015180270282;   0,0350836040965979;   0,0416095581543555
        93;   0,0383586062284357;   0,0504773510693206;   0,0506247478215715;   0,0386667979025423;   0,0407977359896645
        94;   0,0399149691023012;   0,0508173970734433;   0,0466741958828372;   0,0349285712972376;   0,0455425535842514
        95;   0,0412790642327077;   0,0510788449653906;   0,0501598743200235;   0,0334533492647789;   0,0444204182621044
        96;   0,0412294403140205;   0,0508796058209052;   0,0467864689560125;   0,0268427168504559;   0,0417926137475997
        97;   0,0412095632586484;    0,051117375442699;   0,0485570382401355;   0,0284645213209204;   0,0455768017459257
        98;   0,0397848352696259;   0,0496934001585878;   0,0479716275789957;   0,0305163618439138;   0,0423460716951389
        99;   0,0435694488484214;   0,0497452654077589;   0,0473587389712032;   0,0285280084404398;   0,0494091146864179
       100;   0,0424383511555718;   0,0469638528387651;   0,0483024627322506;   0,0307707095874346;   0,0443399233036794
       101;   0,0389047301145939;   0,0466107462917993;   0,0437920290623996;   0,0323459979174101;   0,0441540272816665
       102;   0,0407442273530232;   0,0453776382604394;   0,0446953528849964;   0,0260333313088066;   0,0416684292236555
       103;   0,0427239777395227;   0,0454471979874497;   0,0448286738592107;    0,029247249267704;   0,0494271168387648
       104;   0,0408746779680192;   0,0497851068634123;   0,0459144493749907;   0,0295997536726338;   0,0409971045379826
       105;   0,0426083570157677;   0,0447829726773237;   0,0479792511074693;   0,0300703958831758;   0,0451592276485314
       106;   0,0415081942268558;     0,04461357869847;   0,0508589971024221;   0,0287562763179905;   0,0393712178091205
       107;   0,0412064686586381;   0,0450327545076878;   0,0496049557132283;   0,0301617917772811;   0,0425165435692687
       108;   0,0408434839097905;    0,041859871452252;   0,0489647580639651;   0,0277634082948211;   0,0436760013787654
       109;   0,0393662961546221;   0,0486855227355197;   0,0487796300702631;   0,0288188268306968;   0,0457413407300318
       110;    0,042776034565358;    0,046431596142309;   0,0494017452820833;   0,0297097384485701;   0,0420910269708421
       111;   0,0397502686185846;    0,048134087308411;   0,0492689278113424;   0,0290177954741465;   0,0420197251660731
       112;   0,0407905533858463;   0,0462788737291858;   0,0486842081131846;   0,0299022274845023;   0,0398332315200321
       113;   0,0415344097352169;   0,0429654851443901;   0,0509088477537003;   0,0291364918612669;   0,0424695918606709
       114;    0,041419959993318;   0,0468867823165452;   0,0452651846751616;   0,0288419108112297;   0,0415823692832036
       115;   0,0382225677347155;   0,0452382076219327;   0,0485942627583309;   0,0279635683693472;   0,0427373610432631
       116;   0,0374658094672314;   0,0443823815858487;   0,0480496306526179;   0,0308134242066924;   0,0400007178874973
       117;    0,032854757031103;   0,0484139131007167;   0,0491431631607981;   0,0305727952013156;   0,0421208950269566
       118;    0,034166880603784;   0,0481023502908761;   0,0482105509399933;   0,0290314044948735;    0,040053342440119
       119;   0,0334115402310475;   0,0383256317698643;   0,0494722076514179;   0,0308592405069593;   0,0406071296537194
       120;   0,0328864912636134;   0,0480053869653086;   0,0471205312593672;   0,0307935278667412;   0,0407170755329483
       121;   0,0327908179484728;   0,0447289837376331;   0,0396215736601104;   0,0290898491871421;   0,0407677137642216
       122;   0,0344639955897432;   0,0485198688846969;   0,0394317360583353;   0,0288729179233566;   0,0404474127975273
       123;    0,037835786092019;   0,0387730104753927;   0,0371804567889308;   0,0285534856024547;   0,0390531266584028
       124;   0,0318586520349494;   0,0486633560829621;   0,0373704323616789;   0,0325607517207879;   0,0429043226495205
       125;   0,0321090608695632;   0,0484009464471097;   0,0380803032270058;   0,0285786233598317;   0,0392886509237303
       126;   0,0323157532626549;   0,0468695013512293;   0,0386806464321744;   0,0334692417792835;    0,039321231843531
       127;   0,0334191959002194;   0,0473806610562015;   0,0420762693491476;    0,029389067532856;   0,0402585346396445
       128;   0,0305912109679338;   0,0488896291712404;   0,0397107280362541;   0,0286476979483944;   0,0404511969462787
       129;   0,0318005240090907;   0,0444067545077119;   0,0369009003212439;   0,0312130193967203;   0,0402516694836907
       130;   0,0352338589408343;   0,0443499286309349;   0,0362737504505744;   0,0314420517076958;   0,0405017480493983
       131;   0,0317566102124707;   0,0486638294380534;   0,0338030610976851;    0,031792734958662;   0,0414086228149732
       132;   0,0341741017316201;   0,0434766210254379;   0,0340118664961793;   0,0312185301659966;   0,0397229584702502
       133;   0,0330088320985744;   0,0446444697331615;   0,0302369014135232;   0,0322298560330036;    0,042810389750633
       134;   0,0334173587961097;   0,0439722233084857;   0,0299212790496849;   0,0328004052257959;   0,0403100851773859
       135;    0,034100909715426;   0,0440718428110627;   0,0318235129852374;     0,03279759094987;   0,0403595443748833
       136;   0,0341481407813213;   0,0445954480905577;   0,0317061735604436;   0,0327877238708158;   0,0401424370973616
       137;   0,0322916803456476;   0,0436608748392625;   0,0325758777479042;   0,0343254828149387;    0,040375029264645
       138;   0,0337254443170634;   0,0425428299960015;    0,033246625482672;   0,0341943114284315;   0,0396696613531833
       139;   0,0360520677265243;   0,0393382087759577;   0,0329605331923065;   0,0297988430950792;   0,0413755213576002
       140;   0,0306456078901113;   0,0441086865354232;   0,0325130784442308;    0,036025329126327;    0,040752797836622
       141;   0,0349342727738325;   0,0405906499011775;   0,0326505261018091;   0,0315172486494771;   0,0395585264236479
       142;   0,0315568439871474;   0,0425147537196207;   0,0355101446853096;   0,0323146311864248;   0,0392363698798085
       143;   0,0361542127634015;   0,0378753197751237;   0,0342673978142937;    0,031070745555596;   0,0402555567631204
       144;   0,0331499193902416;   0,0408422317473105;   0,0294255638290974;    0,030249125527806;    0,040887020675472
       145;    0,034280955679711;   0,0437882993203827;   0,0350891703579188;   0,0311247697297171;   0,0406478012044314
       146;   0,0346492990946261;   0,0452256468977881;   0,0345565279522671;   0,0293369425282005;   0,0405989429511832
       147;   0,0334012994502836;   0,0450484297082915;   0,0327828857087766;   0,0334973820939692;   0,0398024621915558
       148;    0,033184802140684;   0,0448418429667318;   0,0341380400649873;   0,0291001918103972;   0,0413677561337912
       149;   0,0371600713109479;   0,0390319633211409;   0,0308639741609601;   0,0295828748550312;   0,0406493263333833
       150;   0,0310368010339711;   0,0367259235806614;   0,0287582927341221;   0,0279121286252249;   0,0401460895609429
       151;   0,0321185376170684;   0,0354734376159818;    0,029454079244628;    0,028873760812563;    0,036674408055647
       152;   0,0329138843598688;   0,0335651341234781;   0,0221130267618201;    0,031032784284546;   0,0349923791952467
       153;   0,0323010800066735;   0,0317189151194763;   0,0209132062762534;   0,0300346492553797;   0,0392392427058839
       154;    0,032845360605249;   0,0315185818490082;   0,0260070350520099;   0,0326427220360613;    0,038392761171808
       155;   0,0380384249875759;   0,0306525243983784;   0,0230936733948662;   0,0330533728124979;   0,0378191893809139
       156;   0,0315051985700329;   0,0336058524588751;   0,0216319021255825;   0,0303108080492966;   0,0381241967013616
       157;   0,0334981274045924;   0,0314798937503259;   0,0248911829963329;    0,031109786035286;   0,0378551640970968
       158;   0,0339058545027688;    0,030353848909614;   0,0242089051119333;   0,0312496318131912;   0,0358969530341172
       159;    0,033018758258338;    0,030376937958961;   0,0234977567576563;   0,0283442511778223;   0,0379501010749159
       160;   0,0326390488743211;   0,0314423885117832;   0,0263032764150886;   0,0312135240762792;   0,0384679072761607
       161;   0,0326400394559622;   0,0330955267281663;     0,02257087752557;   0,0314108083819325;     0,04082960350563
       162;   0,0334536237268921;   0,0360435635196065;   0,0253092240482816;   0,0290618781961737;   0,0371182070745722
       163;   0,0317251375462928;    0,035171273763711;   0,0205698860815999;    0,027989520364297;   0,0334449519799865
       164;    0,033621015950442;   0,0344840332947044;   0,0160741821376028;   0,0204136395086596;   0,0342808294024742
       165;   0,0260276443726506;   0,0336384201954703;   0,0235074453797786;   0,0262156466217925;   0,0378688441450445
       166;    0,024413604828278;   0,0355491656542521;   0,0267339134355412;   0,0164463315138071;   0,0346534800846341
       167;   0,0212456729357019;   0,0336613449884329;   0,0220373365873127;   0,0158394474407961;   0,0362597237144416
       168;   0,0189448851801688;   0,0326723057927273;   0,0186320051089645;   0,0185459314721007;   0,0383282850842991
       169;   0,0178358678761538;   0,0330607120154264;   0,0222887162304704;   0,0165849056109878;   0,0336899409123474
       170;   0,0162426880710787;   0,0361805230019576;   0,0221213643712995;   0,0143520197856597;   0,0355560280157614
       171;    0,020350622856469;   0,0337375587991068;   0,0240627987848227;   0,0170393702820314;   0,0346849178796321
       172;   0,0169450813981103;   0,0354451670646663;   0,0206945956847811;   0,0149986114165462;   0,0360599491635968
       173;   0,0167788546893801;   0,0343512897390424;   0,0200476157373712;   0,0150633735997608;   0,0335442642238233
       174;   0,0188949836562765;   0,0349677722648412;   0,0229226345310637;   0,0212705888163998;   0,0339917035214338
       175;   0,0176363946982347;   0,0347504397996136;   0,0203904706908583;   0,0150051682849757;   0,0350696384856585
       176;   0,0217909093931784;   0,0332072578755924;   0,0232949891569175;   0,0218168380456683;   0,0354876244992541
       177;    0,023945112720761;   0,0347222826716631;   0,0174261750308654;   0,0180236883178579;   0,0363362540380797
       178;   0,0167875213447391;   0,0348162673066342;    0,017164461163188;   0,0174123129125585;    0,037633044168634
       179;   0,0164680318680189;   0,0339617962535098;   0,0176037874647971;   0,0151849432917054;   0,0359393713414779
       180;    0,022966503521352;   0,0339315332802451;   0,0229309273806888;   0,0182061763218719;    0,035921271522008
       181;   0,0217707014190985;   0,0338186279673667;   0,0209952017075449;   0,0180158394001155;   0,0374763414179927
       182;   0,0237883329047364;   0,0313561930826496;   0,0212614018301121;   0,0147957060913339;   0,0378911829596503
       183;   0,0211661833028456;   0,0339520705137807;   0,0220523860861258;   0,0132983321760255;   0,0341734009004888
       184;   0,0214354052440355;   0,0332698834593423;   0,0209692090099974;   0,0155003629886007;    0,037691733084321
       185;    0,023666066487487;   0,0329591477162356;   0,0221161914872636;   0,0131978038410243;   0,0366952157870969
       186;   0,0201245368623987;   0,0334919241575579;   0,0225070527142125;   0,0134149480617105;   0,0356350951794686
       187;   0,0200028066912612;   0,0340654726833989;    0,018932034995698;   0,0261126447982233;   0,0360731564647269
       188;   0,0208745441188459;    0,033602849823343;    0,016941180086891;   0,0231671235022655;   0,0330994874419577
       189;   0,0196955833727768;   0,0305750960687916;   0,0154202209432812;   0,0181033374474895;   0,0342484251045542
       190;   0,0168217153583501;   0,0255116681024419;    0,019618845448251;   0,0172893705087573;   0,0346075430856545
       191;   0,0227293719037089;   0,0243110533474049;   0,0157525595065853;   0,0248800402513324;   0,0359930570622961
       192;   0,0203373158726872;   0,0231539259054067;   0,0159363745336726;   0,0187243265408335;   0,0358826850038523
       193;   0,0168268307036323;    0,026971191859758;   0,0148208632003873;   0,0185529962984739;   0,0375368685787427
       194;   0,0195953761297255;   0,0230837871213524;   0,0150641354408264;   0,0184172144839669;   0,0353746237446566
       195;   0,0164769824170217;   0,0217695196956556;   0,0126868223459385;    0,012670359380181;   0,0355467666879552
       196;   0,0223746326545657;   0,0229206207794253;   0,0181700077735873;   0,0153204266709987;   0,0341617120488262
       197;   0,0163493447672003;   0,0218698215263208;   0,0188356380112726;   0,0115689266538267;   0,0345709478468131
       198;   0,0165582873253166;   0,0233850695036018;   0,0116034636436309;   0,0203996838382804;   0,0345351544750391
       199;   0,0224362532526176;   0,0226817093868644;   0,0225596098735914;   0,0203966312545334;     0,03366339063823
       200;   0,0171913358358219;   0,0208893013207151;   0,0108819927268591;   0,0144267495898945;   0,0337737930875771
       201;   0,0204471574480003;   0,0223309511761217;   0,0181069564936279;   0,0163584810949095;   0,0328893967291396
       202;   0,0173564951697192;   0,0217182009350254;   0,0159929351918728;   0,0168255914818497;   0,0344518624377906
       203;   0,0244837709932461;   0,0211781553313068;  0,00963280256317642;   0,0190662321315445;   0,0392432768721609
       204;   0,0169990029098586;    0,021206462740268;                    0;   0,0168032037916608;   0,0313347634215146
       205;   0,0170381218761432;   0,0213255626924007;                    0;     0,01255412590469;   0,0320055897017804
       206;   0,0158205182454203;   0,0272608741922132;                    0;   0,0143024672322946;   0,0334166362129852
       207;   0,0210952552360371;   0,0233138163017302;                    0;   0,0160307360891823;    0,031611947661678
       208;   0,0257247293143918;   0,0210282830115675;                    0;   0,0138727874914628;   0,0322310899640106
       209;   0,0236399540752383;   0,0209245126082545;                    0;    0,015462170471194;   0,0348108019266734
       210;   0,0208230500946693;   0,0215682423427069;                    0;   0,0162221341264613;   0,0327256124406931
       211;   0,0155576561300157;   0,0201520332424644;                    0;   0,0167253094999558;   0,0333730848178998
       212;   0,0166107357320576;   0,0254900904759729;                    0;   0,0142992618202716;    0,034556855328694
       213;   0,0169330449177759;   0,0244140412071218;                    0;   0,0149032035302347;   0,0330138876019203
       214;   0,0215379184459334;   0,0227699125444346;                    0;    0,014480264105857;   0,0345322219195067
       215;   0,0133454150570667;   0,0191396689343514;                    0;   0,0157656730354315;   0,0306828812697226
       216;   0,0157705369584677;   0,0227573769410097;                    0;   0,0132055218602988;   0,0336702326748561
       217;   0,0133031655012524;   0,0196692238807046;                    0;   0,0140586077652687;   0,0331522846497321
       218;   0,0115343563204819;   0,0204091693517599;                    0;   0,0137133526962361;   0,0343973472951558
       219;   0,0189098532736242;    0,021188734466202;                    0;    0,015650112767947;   0,0340806485163815
       220;  0,00957728297193277;   0,0258712719953867;                    0;   0,0103213911754605;   0,0348702764147823
       221;                    0;   0,0198077360451047;                    0;  0,00651430435189759;   0,0324055158057672
       222;                    0;   0,0203725413010579;                    0;                    0;   0,0323104199334391
       223;                    0;   0,0200997128870246;                    0;                    0;   0,0323171954882244
       224;                    0;   0,0227124343544135;                    0;                    0;    0,032611203464622
       225;                    0;   0,0230386384381185;                    0;                    0;   0,0326352423064861
       226;                    0;   0,0224146425342713;                    0;                    0;   0,0326203557463601
       227;                    0;   0,0233482415186469;                    0;                    0;   0,0324905420805436
       228;                    0;   0,0245696483565102;                    0;                    0;   0,0337871263431752
       229;                    0;   0,0233199396805157;                    0;                    0;   0,0327561886005072
       230;                    0;   0,0220900688989803;                    0;                    0;   0,0325967374325957
       231;                    0;    0,021935657020931;                    0;                    0;   0,0342676378293255
       232;                    0;   0,0219203208863464;                    0;                    0;   0,0328941655030169
       233;                    0;   0,0211691874505415;                    0;                    0;   0,0329368772461712
       234;                    0;   0,0216400453086086;                    0;                    0;   0,0327275929024534
       235;                    0;    0,024369212379176;                    0;                    0;   0,0328424509887399
       236;                    0;   0,0194929316442939;                    0;                    0;   0,0327610348316054
       237;                    0;   0,0217947044150639;                    0;                    0;   0,0327448348202808
       238;                    0;   0,0216227757024108;                    0;                    0;   0,0346761129834372
       239;                    0;   0,0215626213147975;                    0;                    0;   0,0346666976111079
       240;                    0;   0,0234228848176471;                    0;                    0;   0,0336894726182421
       241;                    0;   0,0220229156768485;                    0;                    0;    0,032693552985417
       242;                    0;   0,0222146197272453;                    0;                    0;   0,0325594510565697
       243;                    0;   0,0221485614320871;                    0;                    0;   0,0330171798393079
       244;                    0;   0,0222419670414519;                    0;                    0;   0,0351177511442725
       245;                    0;   0,0221954508297782;                    0;                    0;   0,0326443685240578
       246;                    0;   0,0214419433394147;                    0;                    0;   0,0345259889348667
       247;                    0;   0,0219666487487687;                    0;                    0;   0,0328924355235436
       248;                    0;   0,0319127121255302;                    0;                    0;    0,033634716132266
       249;                    0;   0,0222274048105564;                    0;                    0;   0,0336972992488883
       250;                    0;   0,0216098724117521;                    0;                    0;   0,0342311895697638
       251;                    0;   0,0233482635592441;                    0;                    0;    0,033580090159049
       252;                    0;   0,0219829478492433;                    0;                    0;   0,0328632738180842
       253;                    0;   0,0218330882801295;                    0;                    0;   0,0341731450954242
       254;                    0;   0,0234697339512578;                    0;                    0;   0,0315277332741914
       255;                    0;   0,0213277981629167;                    0;                    0;   0,0315476133062365
       256;                    0;     0,02177506321267;                    0;                    0;   0,0324304617958469
       257;                    0;   0,0254571612034216;                    0;                    0;   0,0328735561112547
       258;                    0;   0,0215755859250145;                    0;                    0;   0,0341538070543347
       259;                    0;   0,0216354495757323;                    0;                    0;   0,0332601619762466
       260;                    0;    0,021691476934408;                    0;                    0;   0,0346173236388862
       261;                    0;   0,0274000504475963;                    0;                    0;   0,0342941040788637
       262;                    0;    0,021680053807265;                    0;                    0;   0,0361127875451993
       263;                    0;   0,0218772350422204;                    0;                    0;   0,0348529863286239
       264;                    0;   0,0217841012342949;                    0;                    0;   0,0359838795697349
       265;                    0;   0,0206729954777709;                    0;                    0;   0,0349394980099178
       266;                    0;   0,0270754170314403;                    0;                    0;   0,0333886145199193
       267;                    0;   0,0236793214961801;                    0;                    0;   0,0350323734817712
       268;                    0;    0,025135389027112;                    0;                    0;   0,0355428777357906
       269;                    0;   0,0258845063290444;                    0;                    0;   0,0348331315345094
       270;                    0;   0,0232439223534766;                    0;                    0;    0,033295555729823
       271;                    0;   0,0335451501880076;                    0;                    0;   0,0361601163312773
       272;                    0;   0,0219890491750194;                    0;                    0;   0,0360862941909924
       273;                    0;   0,0268300820445991;                    0;                    0;   0,0356036280683527
       274;                    0;   0,0261122988154406;                    0;                    0;   0,0357841164985929
       275;                    0;   0,0268032982575096;                    0;                    0;   0,0333213708498239
       276;                    0;   0,0226860935992463;                    0;                    0;    0,034264085601038
       277;                    0;   0,0219758848628977;                    0;                    0;   0,0339495527714953
       278;                    0;   0,0229796815473663;                    0;                    0;   0,0340784812794783
       279;                    0;   0,0264904228766046;                    0;                    0;   0,0347341334815931
