           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
        99;                    0;                    0;   0,0126759044231564;                    0;                    0
       100;                    0;                    0;   0,0125771045340322;                    0;                    0
       101;                    0;                    0;   0,0125108612589175;                    0;                    0
       102;                    0;                    0;   0,0123439503675128;                    0;                    0
       103;                    0;                    0;   0,0120288202749588;                    0;                    0
       104;                    0;                    0;   0,0112775906256539;                    0;                    0
       105;                    0;                    0;   0,0112185169456054;                    0;                    0
       106;                    0;                    0;    0,012158422924074;                    0;                    0
       107;                    0;                    0;     0,01201043299785;                    0;                    0
       108;                    0;                    0;   0,0110105404508612;                    0;                    0
       109;                    0;                    0;   0,0110885323185794;                    0;                    0
       110;                    0;                    0;   0,0127118315367056;                    0;                    0
       111;                    0;                    0;   0,0127137468389678;                    0;                    0
       112;                    0;                    0;   0,0126227739807772;                    0;                    0
       113;                    0;                    0;   0,0122664684884368;                    0;                    0
       114;                    0;                    0;   0,0115692557327662;                    0;                    0
       115;                    0;                    0;   0,0106444862755194;                    0;                    0
       116;                    0;                    0;   0,0103082206613749;                    0;                    0
       117;                    0;                    0;   0,0103466514091359;                    0;                    0
       118;                    0;                    0;   0,0101906684896974;                    0;                    0
       119;                    0;                    0;    0,010038001946037;                    0;                    0
       120;                    0;                    0;   0,0100318831852325;                    0;                    0
       121;                    0;                    0;   0,0099430596172499;                    0;                    0
