           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       264;   0,0188574223414291;   0,0223210196802642;   0,0443548902678586;   0,0511328407330529;                    0
       265;   0,0185565825512436;   0,0210431346186077;   0,0443548908050532;   0,0505612845738056;                    0
       266;   0,0186611924523629;   0,0206694533856008;   0,0443548913503563;   0,0460234894727017;                    0
       267;    0,018648952607027;   0,0207152719853223;   0,0443548919039372;    0,037361661300554;                    0
       268;   0,0192966471147333;   0,0203305091482873;   0,0443548924659702;   0,0399211284825752;                    0
       269;   0,0186050594606893;   0,0203810465558533;   0,0443548930366343;   0,0357477883643022;                    0
       270;   0,0211415542798609;   0,0207880427605071;   0,0443548936161139;   0,0362946247991868;                    0
       271;   0,0187300420432161;    0,020429977436607;    0,044354894204599;   0,0378699325887253;                    0
       272;    0,019052306315715;   0,0216560634621343;   0,0443548948022848;   0,0424846185303256;                    0
       273;    0,019583789910423;   0,0201385165631111;   0,0443548954093726;   0,0437566672457396;                    0
       274;   0,0188198782048139;    0,020809190724966;   0,0443548960260697;   0,0349981321293477;                    0
       275;    0,022682920311432;    0,020568748108464;   0,0443548966525896;    0,037440819332438;                    0
       276;   0,0180341636778929;   0,0206156617935058;   0,0443548972891525;   0,0374361070935078;                    0
       277;   0,0188493665275468;   0,0206233405878621;   0,0443548979359852;   0,0386709105360454;                    0
       278;    0,018855273601281;   0,0196480825346957;   0,0443548985933214;   0,0422488450420675;                    0
       279;   0,0190502541816073;   0,0206556913071747;   0,0443548992614025;    0,045467996945031;                    0
       280;   0,0188580363024167;   0,0206723811559304;   0,0443548999404772;   0,0366234689592967;                    0
       281;   0,0188197856689805;   0,0217277703952904;   0,0443549006308025;   0,0373862214966352;                    0
       282;   0,0188597009563382;    0,020390500660577;    0,044354901332643;   0,0347272381484155;                    0
       283;   0,0188696415763515;   0,0206528074487689;   0,0443549020462725;    0,034973756299245;                    0
       284;   0,0188875561535174;   0,0196609200768277;   0,0443549027719735;   0,0340269024968048;                    0
       285;   0,0187980281969285;   0,0201025780544869;   0,0443549035100377;   0,0360710662511803;                    0
       286;   0,0216611421687551;   0,0220177664264381;   0,0443549042607668;   0,0375058122940768;                    0
       287;   0,0188627323421048;   0,0204668148072655;   0,0443549050244723;   0,0353449997019858;                    0
       288;   0,0189285125286832;   0,0217094749685555;   0,0443549058014764;   0,0356168885649061;                    0
       289;   0,0211664417819542;   0,0210812040995524;   0,0443549065921125;   0,0357152441554588;                    0
       290;   0,0184650306182147;    0,019028276746349;    0,044354907396725;   0,0346672249625738;                    0
       291;   0,0186940301600538;   0,0219357177771566;   0,0443549082156709;   0,0344523869381099;                    0
       292;   0,0235552964841075;   0,0211538990901873;   0,0443549090493194;   0,0342094751160709;                    0
       293;   0,0211975480318691;   0,0202948028948119;   0,0443549098980528;   0,0354988546086074;                    0
       294;   0,0186713143785173;   0,0194472836957399;   0,0443549107622671;   0,0348667347483651;                    0
       295;   0,0186839406567966;   0,0129800661187926;   0,0443549116423729;   0,0326128768660485;                    0
       296;   0,0186749393784686;   0,0141718592489562;   0,0443549125387955;    0,034317447849574;                    0
       297;    0,018907265052107;     0,01794765080748;    0,044354913451976;   0,0342166236262732;                    0
       298;   0,0189568821094741;   0,0100747717541366;    0,044354914382372;   0,0358566135031582;                    0
       299;   0,0189253784882132;   0,0101576038902289;   0,0443549153304582;   0,0357539080561577;                    0
       300;   0,0185982565862693;   0,0103636583586571;   0,0443549162967275;   0,0392164645093669;                    0
       301;   0,0188229482493618;    0,010497375121856;   0,0443549172816917;   0,0382540073156106;                    0
       302;   0,0190232324398614;   0,0103021258056411;   0,0443549182858826;   0,0376981648809016;                    0
       303;   0,0192275855152074;   0,0104386327763518;   0,0443549193098526;   0,0349495914285208;                    0
       304;   0,0237932222184032;   0,0104945882237937;   0,0443549203541761;   0,0359526781381111;                    0
       305;   0,0193603280056323;   0,0104464772055587;   0,0443549214194508;   0,0365916147978035;                    0
       306;   0,0187212371804594;   0,0104647102369848;   0,0443549225062984;   0,0348510829772194;                    0
       307;   0,0250785899152582;   0,0104542197133141;   0,0443549236153662;    0,034526187867333;                    0
       308;   0,0156027705757574;   0,0105161596507891;   0,0443549247473282;   0,0340407766532119;                    0
       309;   0,0132694916672369;   0,0104452438083993;   0,0443549259028867;   0,0367184702226331;                    0
       310;   0,0162269978683671;   0,0104432997024016;   0,0443549270827738;   0,0363406975107035;                    0
       311;   0,0163645808121596;   0,0104330335804875;   0,0443549282877532;   0,0357054065386565;                    0
       312;   0,0113972232183119;   0,0104992243375557;   0,0443549295186214;   0,0341280224824912;                    0
       313;  0,00939941545448679;   0,0104486685250265;     0,04435493077621;   0,0353606849408951;                    0
       314;                    0;   0,0104454377348918;   0,0443549320613877;   0,0397605211446959;                    0
       315;                    0;   0,0106765450635162;    0,044354933375062;   0,0350407577471382;                    0
       316;                    0;   0,0104626272770341;   0,0443549347181819;   0,0366810481421238;                    0
       317;                    0;   0,0183846633560821;   0,0443549360917402;   0,0353308527823837;                    0
       318;                    0;   0,0104180266448572;   0,0443549374967758;   0,0353769377934225;                    0
       319;                    0;   0,0188816111959065;   0,0443549389343767;   0,0352919431028522;                    0
       320;                    0;   0,0103674915141209;   0,0443549404056833;   0,0348736983377502;                    0
       321;                    0;   0,0104450811734057;   0,0443549419118908;   0,0338343699667816;                    0
       322;                    0;   0,0105323473472724;   0,0443549434542536;   0,0366880009332972;                    0
       323;                    0;   0,0104578945498566;   0,0443549450340881;   0,0372279947554777;                    0
       324;                    0;   0,0104800961593135;   0,0443549466527773;   0,0366530322212941;                    0
       325;                    0;   0,0105052874989163;    0,044354948311775;   0,0307638650831546;                    0
       326;                    0;    0,010507670299697;   0,0443549500126101;   0,0288303262949588;                    0
       327;                    0;   0,0149583096417356;   0,0443549517568923;   0,0309455094107115;                    0
       328;                    0;   0,0106664294559337;   0,0443549535463166;   0,0298066571867414;                    0
       329;                    0;   0,0105109607444395;   0,0443549553826701;   0,0292725145599973;                    0
       330;                    0;   0,0104714970595907;   0,0443549572678377;   0,0276390194676758;                    0
       331;                    0;    0,010594787201673;   0,0443549592038093;   0,0288241743318026;                    0
       332;                    0;   0,0104929904214239;   0,0443549611926875;   0,0310473706846087;                    0
       333;                    0;    0,010460778498749;   0,0443549632366951;   0,0282611711619228;                    0
       334;                    0;   0,0105272245493577;   0,0443549653381848;   0,0256187254050642;                    0
       335;                    0;   0,0100848736318428;   0,0443549674996483;   0,0253967193325527;                    0
       336;                    0;    0,012071517685832;   0,0443549697237273;   0,0262882283130812;                    0
       337;                    0;   0,0104445620274864;   0,0443549720132248;   0,0235463270043966;                    0
       338;                    0;   0,0104527189430034;   0,0443549743711178;   0,0231673121557329;                    0
       339;                    0;   0,0137029698657309;   0,0443549768005712;   0,0265375571226896;                    0
       340;                    0;   0,0104036555472863;   0,0443549793049532;   0,0261407445228126;                    0
       341;                    0;   0,0105467333814537;   0,0443549818878517;   0,0266045668456139;                    0
       342;                    0;   0,0119624376746869;   0,0443549845530933;   0,0257198684028719;                    0
       343;                    0;   0,0112162185510426;   0,0443549873047632;   0,0231482151414027;                    0
       344;                    0;   0,0105225540190702;   0,0443549901472275;    0,022891316445804;                    0
       345;                    0;   0,0129561761927559;   0,0443549930851588;   0,0231564932777701;                    0
       346;                    0;   0,0105715142752785;   0,0443549961235632;   0,0231508828471325;                    0
       347;                    0;   0,0105982988745603;   0,0443549992678109;   0,0229685735959865;                    0
       348;                    0;   0,0105263705446291;   0,0443550025236708;    0,022391397714654;                    0
       349;                    0;   0,0105766947215076;   0,0443550058973477;    0,022014505673323;                    0
       350;                    0;   0,0105929723716105;   0,0443550093955255;   0,0195232686683168;                    0
       351;                    0;    0,010596265528057;   0,0443550130254142;   0,0193315779744723;                    0
       352;                    0;   0,0105992458317744;   0,0443550167948029;   0,0179961129302041;                    0
       353;                    0;   0,0106019808976304;   0,0443550207121207;   0,0176008373675807;                    0
       354;                    0;   0,0106044969875677;   0,0443550247865033;   0,0174836772875532;                    0
       355;                    0;   0,0106068072883452;   0,0443550290278693;   0,0176032077067946;                    0
       356;                    0;   0,0106089202827327;    0,044355033447007;   0,0175214627379057;                    0
       357;                    0;   0,0106108440827177;   0,0443550380556724;   0,0174705793277026;                    0
       358;                    0;   0,0106125889392976;   0,0443550428667004;   0,0180366520184088;                    0
       359;                    0;   0,0106141683838751;   0,0443550478941329;   0,0175408542742057;                    0
       360;                    0;   0,0106155993767849;   0,0443550531533647;   0,0157227655917045;                    0
       361;                    0;   0,0106169016871497;   0,0443550586613114;   0,0151122654578341;                    0
       362;                    0;   0,0106180963409505;   0,0443550644366029;   0,0138774786194758;                    0
       363;                    0;    0,010619203248729;   0,0443550704998072;   0,0135343132162466;                    0
       364;                    0;   0,0106202391426744;   0,0443550768736911;    0,016787925712025;                    0
       365;                    0;   0,0106212168919944;   0,0443550835835226;   0,0125385956073113;                    0
       366;                    0;    0,010622145911949;   0,0443550906574258;   0,0142271073292971;                    0
       367;                    0;   0,0106230328351237;   0,0443550981267978;   0,0139149016297825;                    0
       368;                    0;   0,0106238821047131;    0,044355106026801;   0,0143630997519624;                    0
       369;                    0;   0,0106246965286955;   0,0443551143969465;   0,0139177113056286;                    0
       370;                    0;   0,0106254778374213;   0,0443551232817901;    0,014829113375376;                    0
       371;                    0;   0,0106262271958514;    0,044355132731766;   0,0138772439973739;                    0
       372;                    0;   0,0106269455924263;   0,0443551428041919;   0,0169633620293876;                    0
       373;                    0;   0,0106276340592948;   0,0443551535644874;   0,0147044052173732;                    0
       374;                    0;    0,010628293736929;   0,0443551650876603;     0,01472103892157;                    0
       375;                    0;   0,0106289258439001;   0,0443551774601332;   0,0154059916701484;                    0
       376;                    0;   0,0106295316205013;   0,0443551907820037;   0,0154496876122643;                    0
       377;                    0;   0,0106301122862754;   0,0443552051698634;   0,0142423081315061;                    0
       378;                    0;    0,010630669018307;   0,0443552207603441;   0,0154302874506334;                    0
       379;                    0;   0,0106312029419775;   0,0443552377146197;   0,0147316031151032;                    0
       380;                    0;   0,0106317151265326;   0,0443552562241776;     0,01492112896725;                    0
       381;                    0;   0,0106322065827962;   0,0443552765182973;   0,0147842620910029;                    0
       382;                    0;   0,0106326782632776;   0,0443552988738576;   0,0149058831084773;                    0
       383;                    0;   0,0106331310652805;   0,0443553236283609;   0,0146784103134198;                    0
       384;                    0;   0,0106335658368967;   0,0443553511974779;   0,0141194536574152;                    0
       385;                    0;     0,01063398338496;   0,0443553820990518;   0,0142101963382021;                    0
       386;                    0;   0,0106343844835573;   0,0443554169865189;   0,0150794193643908;                    0
       387;                    0;   0,0106347698816314;   0,0443554566963467;    0,014520213490956;                    0
       388;                    0;   0,0106351403085207;   0,0443555023168609;   0,0145605291532399;                    0
       389;                    0;   0,0106354964768571;   0,0443555552906117;   0,0145522453924387;                    0
       390;                    0;   0,0106358390828714;   0,0443556175710072;   0,0135280850514343;                    0
       391;                    0;   0,0106361688046713;   0,0443556918699852;   0,0146699248601003;                    0
       392;                    0;   0,0106364862993276;    0,044355782064982;   0,0138286667101912;                    0
       393;                    0;    0,010636792199628;   0,0443558938988832;   0,0146814363025848;                    0
       394;                    0;   0,0106370871111846;   0,0443560362521087;   0,0143691393685042;                    0
       395;                    0;   0,0106373716103273;    0,044356223617258;   0,0152853706897763;                    0
       396;                    0;   0,0106376462429531;   0,0443564813470274;   0,0174506333619414;                    0
       397;                    0;   0,0106379115243014;   0,0443568581211709;   0,0160037730984025;                    0
       398;                    0;   0,0106381679394981;   0,0443574606052907;   0,0130664716845952;                    0
       399;                    0;   0,0106384159446573;   0,0443585754292845;   0,0143605982644796;                    0
       400;                    0;   0,0106386559683311;   0,0443613154320804;   0,0148223429759662;                    0
       401;                    0;   0,0106388884131295;   0,0443774344206433;   0,0155613914488737;                    0
       402;                    0;   0,0106391136573774;   0,0433862451317013;   0,0153102604262336;                    0
       403;                    0;   0,0106393320567248;   0,0480715402282381;   0,0136238463697661;                    0
       404;                    0;   0,0106395439456633;   0,0493002837262681;   0,0165232179075989;                    0
       405;                    0;   0,0106397496389308;   0,0428995416523813;   0,0160486243461679;                    0
       406;                    0;   0,0106399494328058;   0,0513521516212101;   0,0145362550631509;                    0
       407;                    0;   0,0106401436062989;   0,0499115853326958;   0,0145188869980831;                    0
       408;                    0;   0,0106403324222544;   0,0484302869699901;   0,0143655691545771;                    0
       409;                    0;    0,010640516128374;   0,0531354789673521;   0,0141460049408062;                    0
       410;                    0;   0,0106406949581714;   0,0524240240749626;    0,014845137205661;                    0
       411;                    0;   0,0106408691318631;    0,051467198943003;   0,0153437897780784;                    0
       412;                    0;    0,010641038857203;   0,0496580693098157;   0,0140026098522158;                    0
       413;                    0;   0,0106412043302605;   0,0482611564222978;    0,014831296849662;                    0
       414;                    0;   0,0106413657361468;   0,0478982107238033;   0,0144869478867803;                    0
       415;                    0;   0,0106415232496907;   0,0480288057624596;   0,0137203838840229;                    0
       416;                    0;   0,0106416770360674;   0,0476533395762211;   0,0145338862307517;                    0
       417;                    0;   0,0106418272513831;   0,0473539097933539;   0,0146716893154643;                    0
       418;                    0;   0,0106419740432196;   0,0479482466432523;   0,0146484966035304;                    0
       419;                    0;   0,0106421175511424;   0,0478995766432917;   0,0145592687162676;                    0
       420;                    0;   0,0106422579071771;   0,0580859175197444;   0,0146880419400865;                    0
       421;                    0;   0,0106423952362573;   0,0590275652046831;   0,0146402742343579;                    0
       422;                    0;   0,0106425296566487;   0,0588621674156738;   0,0151838901661263;                    0
       423;                    0;   0,0106426612803519;   0,0585525623685079;   0,0132814600390524;                    0
       424;                    0;   0,0106427902134872;   0,0590042103326925;   0,0152196099658025;                    0
       425;                    0;   0,0106429165566619;   0,0588758850555333;   0,0127310130322665;                    0
       426;                    0;   0,0106430404053235;   0,0600356687369925;   0,0147248759246231;                    0
       427;                    0;   0,0106431618500979;   0,0588125888545869;   0,0144617816732388;                    0
       428;                    0;   0,0106432809771139;   0,0579940371717748;   0,0146414041290244;                    0
       429;                    0;   0,0106433978683129;   0,0584057698497985;   0,0153507234107958;                    0
       430;                    0;   0,0106435126017439;     0,05890192784158;   0,0155235631125617;                    0
       431;                    0;   0,0106436252518444;   0,0588566046794475;   0,0145923157888649;                    0
       432;                    0;   0,0106437358897037;   0,0588632762620083;   0,0147052212396639;                    0
       433;                    0;   0,0106438445833117;    0,058865341621939;   0,0146996129367145;                    0
       434;                    0;     0,01064395139779;   0,0588671838758501;   0,0146694669875242;                    0
       435;                    0;    0,010644056395607;   0,0588689104127202;   0,0145735867837049;                    0
       436;                    0;   0,0106441596367748;   0,0588705250712897;   0,0152997848631757;                    0
       437;                    0;   0,0106442611790315;   0,0588720294001502;   0,0143546758167525;                    0
       438;                    0;   0,0106443610780054;   0,0588734194141521;   0,0143171329904991;                    0
       439;                    0;   0,0106444593873644;   0,0588746709394727;   0,0136778820123044;                    0
       440;                    0;   0,0106445561589505;   0,0588756608932076;   0,0147327871995886;                    0
       441;                    0;   0,0106446514428993;   0,0588744546712684;   0,0145915514324211;                    0
       442;                    0;    0,010644745287747;   0,0588976099994315;    0,012758887377383;                    0
       443;                    0;   0,0106448377405242;   0,0589231387311885;   0,0146794360279757;                    0
       444;                    0;   0,0106449288468382;   0,0589252133550491;   0,0204347863297735;                    0
       445;                    0;   0,0106450186509453;   0,0589264234856064;   0,0153116220122468;                    0
       446;                    0;    0,010645107195812;   0,0589275246180885;   0,0170659733025456;                    0
       447;                    0;    0,010645194523168;    0,058928608014612;   0,0146131936414283;                    0
       448;                    0;    0,010645280673551;   0,0589295799927477;   0,0144741931377749;                    0
       449;                    0;   0,0106453656863431;   0,0589304887380094;   0,0146730095618068;                    0
       450;                    0;   0,0106454495998011;   0,0589305255025241;   0,0145907536873026;                    0
       451;                    0;   0,0106455324510797;   0,0589323098198718;    0,015293493201991;                    0
       452;                    0;   0,0106456142762494;    0,058933105876898;   0,0142909252154664;                    0
       453;                    0;   0,0106456951103086;   0,0589338084200296;   0,0146411866913531;                    0
       454;                    0;   0,0106457749871911;   0,0589343565908343;   0,0146939809703726;                    0
       455;                    0;   0,0106458539397686;   0,0585631620536986;   0,0146963805476431;                    0
       456;                    0;   0,0106459319998494;   0,0589804198811128;   0,0146376861170316;                    0
       457;                    0;   0,0106460091981734;   0,0593049492418633;    0,013109146704457;                    0
       458;                    0;   0,0106460855644032;   0,0587508816871156;   0,0143443709269571;                    0
       459;                    0;   0,0106461611271125;   0,0532009452570106;   0,0153842593691618;                    0
       460;                    0;   0,0106462359137714;   0,0439059206845182;   0,0153001584808943;                    0
       461;                    0;   0,0106463099507301;   0,0485324968429735;   0,0146121341060192;                    0
       462;                    0;   0,0106463832631999;   0,0446752342619709;     0,01468395411329;                    0
       463;                    0;    0,010646455875233;   0,0466291890262791;   0,0145647788540177;                    0
       464;                    0;   0,0106465278097015;   0,0486329567869567;   0,0151829677800918;                    0
       465;                    0;   0,0106465990882755;   0,0535731121021878;   0,0145053653441197;                    0
       466;                    0;   0,0106466697314013;   0,0468274959595546;   0,0146865237068503;                    0
       467;                    0;   0,0106467397582801;   0,0513441260278366;   0,0146681962586214;                    0
       468;                    0;   0,0106468091868476;   0,0562985905655426;   0,0146700615987107;                    0
       469;                    0;   0,0106468780337557;   0,0524195599879062;   0,0148058281817733;                    0
       470;                    0;   0,0106469463143556;   0,0499990770051109;   0,0145959769507891;                    0
       471;                    0;   0,0106470140426841;   0,0505691988720056;   0,0146765946746184;                    0
       472;                    0;   0,0106470812314537;   0,0525926507239765;   0,0147395107807421;                    0
       473;                    0;   0,0106471478920456;   0,0535999314429084;   0,0142116533272049;                    0
       474;                    0;   0,0106472140345078;    0,051794482555823;   0,0146663954504931;                    0
       475;                    0;   0,0106472796675582;   0,0524342513516702;   0,0146568362826115;                    0
       476;                    0;   0,0106473447985926;   0,0536137397785429;   0,0146469936885081;                    0
       477;                    0;   0,0106474094336988;    0,053462371665235;   0,0146819132026939;                    0
       478;                    0;   0,0106474735776767;   0,0537391220076502;   0,0140784097843801;                    0
       479;                    0;    0,010647537234065;   0,0487432104877175;   0,0147388735303973;                    0
       480;                    0;   0,0106476004051737;   0,0498096754428293;   0,0153167979110313;                    0
       481;                    0;   0,0106476630921238;   0,0448011333458153;   0,0144000142827317;                    0
       482;                    0;   0,0106477252948938;   0,0489391448748244;   0,0127271810467335;                    0
       483;                    0;   0,0106477870123718;    0,048609157316617;   0,0146700604054927;                    0
       484;                    0;   0,0106478482424143;   0,0480643205098915;   0,0145558539524098;                    0
       485;                    0;   0,0106479089819115;    0,050466766212771;   0,0140954626231499;                    0
       486;                    0;   0,0106479692268571;   0,0480372282391408;    0,014452445356628;                    0
       487;                    0;   0,0106480289724237;   0,0480508088784653;   0,0150059469466872;                    0
       488;                    0;   0,0106480882130429;   0,0477346283478748;   0,0146602265338423;                    0
       489;                    0;   0,0106481469424891;   0,0495222854679948;     0,01472371116503;                    0
       490;                    0;   0,0106482051539657;   0,0495916742390079;   0,0146088448380243;                    0
       491;                    0;   0,0106482628401951;   0,0499784990426993;   0,0146756061514135;                    0
       492;                    0;   0,0106483199935089;   0,0500403311772928;   0,0146679905353721;                    0
       493;                    0;   0,0106483766059398;   0,0500610552882353;   0,0152887031691954;                    0
       494;                    0;   0,0106484326693129;   0,0503658560756454;    0,015243699470351;                    0
       495;                    0;   0,0106484881753367;   0,0496582206049717;   0,0176680934038087;                    0
       496;                    0;   0,0106485431156914;   0,0499736468725591;   0,0146552381134023;                    0
       497;                    0;    0,010648597482116;   0,0498616539668529;   0,0144293243985766;                    0
       498;                    0;   0,0106486512664913;   0,0517380788299657;   0,0147061990537833;                    0
       499;                    0;   0,0106487044609194;   0,0514777024069421;   0,0146813179806575;                    0
       500;                    0;   0,0106487570577988;   0,0524372055078935;   0,0146606944883296;                    0
       501;                    0;   0,0106488090498941;   0,0506054507865615;   0,0146539122770459;                    0
       502;                    0;    0,010648860430401;   0,0503729312240042;   0,0146492213215615;                    0
       503;                    0;   0,0106489111930044;   0,0502771555630355;   0,0146457818071271;                    0
       504;                    0;   0,0106489613319314;   0,0503271116030481;   0,0146431185569257;                    0
       505;                    0;   0,0106490108419965;   0,0495930890837677;   0,0146409037523688;                    0
       506;                    0;   0,0106490597186416;   0,0496253084213039;   0,0146387630327986;                    0
       507;                    0;   0,0106491079579678;     0,04898756857111;   0,0146354120728628;                    0
       508;                    0;   0,0106491555567612;   0,0493996371114742;   0,0145804523141511;                    0
       509;                    0;   0,0106492025125109;   0,0500727193545631;   0,0148617264690495;                    0
       510;                    0;   0,0106492488234207;   0,0509839794298341;   0,0144558568773215;                    0
       511;                    0;   0,0106492944884132;   0,0503254714337666;   0,0142433737417738;                    0
       512;                    0;   0,0106493395071268;   0,0508500725196086;   0,0146548013177084;                    0
       513;                    0;   0,0106493838799063;   0,0507632240048452;   0,0146543115767741;                    0
       514;                    0;   0,0106494276077862;   0,0488109682584989;   0,0146492711510183;                    0
       515;                    0;   0,0106494706924673;   0,0510706677538015;   0,0146454629378987;                    0
       516;                    0;   0,0106495131362876;   0,0504735016173369;     0,01464185809226;                    0
       517;                    0;   0,0106495549421862;   0,0506427721120551;   0,0146285336141312;                    0
       518;                    0;   0,0106495961136629;   0,0480200558100107;   0,0148162741186465;                    0
       519;                    0;   0,0106496366547318;   0,0510371783145031;   0,0145646910603254;                    0
       520;                    0;   0,0106496765698717;   0,0508452679312642;   0,0146653087298846;                    0
       521;                    0;   0,0106497158639735;   0,0510989469851665;   0,0145568448483935;                    0
       522;                    0;   0,0106497545422854;   0,0508706101552797;   0,0146794177933489;                    0
       523;                    0;   0,0106497926103586;   0,0507418523574757;   0,0151417549602397;                    0
       524;                    0;   0,0106498300739943;   0,0501012242638451;   0,0142584908239889;                    0
       525;                    0;    0,010649866939194;   0,0510256446744661;   0,0152461541788252;                    0
       526;                    0;    0,010649903212116;   0,0499993048657792;   0,0145497881533053;                    0
       527;                    0;   0,0106499388990386;   0,0510498779003634;   0,0146758668069611;                    0
       528;                    0;   0,0106499740063344;   0,0507591767201465;   0,0146537875764364;                    0
       529;                    0;   0,0106500085404557;   0,0508811627655329;    0,014648871059728;                    0
       530;                    0;   0,0106500425079335;    0,050919918205784;   0,0146453183882923;                    0
       531;                    0;   0,0106500759153915;   0,0509242927779598;     0,01464258122326;                    0
       532;                    0;   0,0106501087695761;   0,0509095112934384;   0,0146402715753147;                    0
       533;                    0;   0,0106501410774004;   0,0508768752385451;   0,0146378346118442;                    0
       534;                    0;   0,0106501728460038;   0,0508390602720447;   0,0146324893871949;                    0
       535;                    0;   0,0106502040828238;   0,0508000083257301;   0,0141986102077724;                    0
       536;                    0;    0,010650234795677;   0,0502048774980536;   0,0146581530359181;                    0
       537;                    0;   0,0106502649928464;   0,0508501528540351;   0,0146384680792985;                    0
       538;                    0;   0,0106502946831702;   0,0507439741634392;   0,0146373771199525;                    0
       539;                    0;   0,0106503238761269;   0,0507214224405301;   0,0146364722873148;                    0
       540;                    0;   0,0106503525819122;   0,0507024328636174;   0,0146357069571429;                    0
       541;                    0;   0,0106503808115018;   0,0506854828923752;   0,0146350507573996;                    0
       542;                    0;   0,0106504085766968;   0,0506701366836502;   0,0146344816397961;                    0
       543;                    0;   0,0106504358901461;   0,0506561172895061;   0,0146339830630705;                    0
       544;                    0;   0,0106504627653454;   0,0506432211604472;   0,0146335423396801;                    0
       545;                    0;   0,0106504892166082;    0,050631290604578;    0,014633149567212;                    0
       546;                    0;   0,0106505152590121;   0,0506201995859397;   0,0146327969010437;                    0
       547;                    0;   0,0106505409083178;   0,0506098452081153;   0,0146324780421871;                    0
       548;                    0;   0,0106505661808667;   0,0506001421367263;   0,0146321878677311;                    0
       549;                    0;   0,0106505910934578;   0,0505910187258533;   0,0146319221587792;                    0
       550;                    0;   0,0106506156632101;    0,050582414217799;   0,0146316773963715;                    0
       551;                    0;   0,0106506399074141;   0,0505742766612384;   0,0146314506053549;                    0
       552;                    0;   0,0106506638433787;    0,050566561332776;   0,0146312392321586;                    0
       553;                    0;   0,0106506874882777;   0,0505592295251677;   0,0146310410462591;                    0
       554;                    0;   0,0106507108590017;   0,0505522476134857;   0,0146308540575183;                    0
       555;                    0;   0,0106507339720188;   0,0505455863435452;   0,0146306764429159;                    0
       556;                    0;   0,0106507568432486;   0,0505392203141949;   0,0146305064766318;                    0
       557;                    0;   0,0106507794879518;    0,050533127655181;   0,0146303424569142;                    0
       558;                    0;   0,0106508019206378;   0,0505272899490571;   0,0146301826213652;                    0
       559;                    0;   0,0106508241549911;   0,0505216925411256;   0,0146300250384272;                    0
       560;                    0;   0,0106508462038168;   0,0505163256156715;   0,0146298674553172;                    0
       561;                    0;   0,0106508680790053;   0,0505111870787217;   0,0146297070679455;                    0
       562;                    0;   0,0106508897915146;    0,050506290433452;    0,014629540148717;                    0
       563;                    0;   0,0106509113513684;   0,0505016888185246;   0,0146293614053918;                    0
       564;                    0;   0,0106509327676697;   0,0504975568813647;   0,0146291628027578;                    0
       565;                    0;   0,0106509540486254;   0,0504944885891752;   0,0146289312340653;                    0
       566;                    0;   0,0106509752015822;   0,0507264289533067;   0,0146286435038551;                    0
       567;                    0;   0,0106509962330703;   0,0505131974655515;   0,0146282542831805;                    0
       568;                    0;   0,0106510171488521;   0,0505110886370322;   0,0146276627967376;                    0
       569;                    0;   0,0106510379539765;   0,0505106416755774;   0,0146266007952886;                    0
       570;                    0;    0,010651058652834;   0,0505132152194227;   0,0146241277725245;                    0
       571;                    0;   0,0106510792492141;   0,0505216723654025;   0,0146148257431101;                    0
       572;                    0;   0,0106510997463609;   0,0505503560356519;   0,0144402628952979;                    0
       573;                    0;   0,0106511201470283;   0,0506561360442466;   0,0146541998169881;                    0
       574;                    0;   0,0106511404535325;   0,0505991887641878;   0,0146510452270699;                    0
       575;                    0;    0,010651160667802;   0,0507495962321804;   0,0146511803013847;                    0
       576;                    0;    0,010651180791424;   0,0507517809192726;   0,0146245146243778;                    0
       577;                    0;   0,0106512008256878;   0,0508170877734207;   0,0129398386626624;                    0
       578;                    0;   0,0106512207716241;   0,0507380652007424;   0,0146349649735409;                    0
       579;                    0;   0,0106512406300411;   0,0507527869586498;   0,0147945289156495;                    0
       580;                    0;    0,010651260401557;   0,0508246010692803;   0,0146422274727913;                    0
       581;                    0;    0,010651280086629;   0,0507782536019565;   0,0147022257277726;                    0
       582;                    0;   0,0106512996855791;   0,0502429150419655;    0,014670026031529;                    0
       583;                    0;   0,0106513191986169;   0,0498213803053888;   0,0146589061920999;                    0
       584;                    0;   0,0106513386258596;   0,0490260918367985;   0,0146519127157456;                    0
       585;                    0;   0,0106513579673496;    0,049751880629076;   0,0146470962497535;                    0
       586;                    0;   0,0106513772230696;    0,051377965727856;   0,0146435741815091;                    0
       587;                    0;   0,0106513963929555;   0,0512956176220755;   0,0146408534076421;                    0
       588;                    0;   0,0106514154769081;   0,0513862430004502;   0,0146386182744967;                    0
       589;                    0;   0,0106514344748021;   0,0512249700710026;   0,0146366199220757;                    0
       590;                    0;   0,0106514533864947;   0,0512088394765972;   0,0146345641404555;                    0
       591;                    0;   0,0106514722118322;   0,0510553891197968;   0,0146318130045712;                    0
       592;                    0;   0,0106514909506557;   0,0510738588611588;   0,0146255605258685;                    0
       593;                    0;   0,0106515096028061;   0,0508919147670673;   0,0145692025555124;                    0
       594;                    0;   0,0106515281681277;   0,0508260298720174;   0,0148546990864117;                    0
       595;                    0;   0,0106515466464717;   0,0508433622712522;    0,014656912556503;                    0
       596;                    0;   0,0106515650376985;   0,0507902674649377;   0,0146507750418197;                    0
       597;                    0;     0,01065158334168;   0,0498300245414263;   0,0146465508180644;                    0
       598;                    0;   0,0106516015583011;   0,0520517139967526;   0,0146434768320787;                    0
